 1.00000000e-02  3.15519112e+01  1.00000000e-02 -1.79862847e+02 
 3.16227766e+03  3.46080645e+01  3.16227766e+03 -1.82882801e+02 
 3.54813389e+03  3.46050471e+01  3.54813389e+03 -1.83272710e+02 
 3.98107171e+03  3.46012309e+01  3.98107171e+03 -1.83705636e+02 
 4.46683592e+03  3.45964151e+01  4.46683592e+03 -1.84187156e+02 
 5.01187234e+03  3.45903471e+01  5.01187234e+03 -1.84723421e+02 
 5.62341325e+03  3.45827096e+01  5.62341325e+03 -1.85321214e+02 
 6.30957344e+03  3.45731056e+01  6.30957344e+03 -1.85987998e+02 
 7.07945784e+03  3.45610386e+01  7.07945784e+03 -1.86731962e+02 
 7.94328235e+03  3.45458897e+01  7.94328235e+03 -1.87562055e+02 
 8.91250938e+03  3.45268891e+01  8.91250938e+03 -1.88488000e+02 
 1.00000000e+04  3.45030832e+01  1.00000000e+04 -1.89520282e+02 
 1.12201845e+04  3.44732955e+01  1.12201845e+04 -1.90670091e+02 
 1.25892541e+04  3.44360813e+01  1.25892541e+04 -1.91949208e+02 
 1.41253754e+04  3.43896790e+01  1.41253754e+04 -1.93369809e+02 
 1.58489319e+04  3.43319576e+01  1.58489319e+04 -1.94944169e+02 
 1.77827941e+04  3.42603645e+01  1.77827941e+04 -1.96684218e+02 
 1.99526231e+04  3.41718809e+01  1.99526231e+04 -1.98600956e+02 
 2.23872114e+04  3.40629915e+01  2.23872114e+04 -2.00703668e+02 
 2.51188643e+04  3.39296815e+01  2.51188643e+04 -2.02998971e+02 
 2.81838293e+04  3.37674749e+01  2.81838293e+04 -2.05489702e+02 
 3.16227766e+04  3.35715291e+01  3.16227766e+04 -2.08173726e+02 
 3.54813389e+04  3.33367990e+01  3.54813389e+04 -2.11042796e+02 
 3.98107171e+04  3.30582749e+01  3.98107171e+04 -2.14081668e+02 
 4.46683592e+04  3.27312873e+01  4.46683592e+04 -2.17267667e+02 
 5.01187234e+04  3.23518503e+01  5.01187234e+04 -2.20570970e+02 
 5.62341325e+04  3.19170018e+01  5.62341325e+04 -2.23955692e+02 
 6.30957344e+04  3.14250830e+01  6.30957344e+04 -2.27381815e+02 
 7.07945784e+04  3.08759069e+01  7.07945784e+04 -2.30807728e+02 
 7.94328235e+04  3.02707799e+01  7.94328235e+04 -2.34193053e+02 
 8.91250938e+04  2.96123728e+01  8.91250938e+04 -2.37501311e+02 
 1.00000000e+05  2.89044683e+01  1.00000000e+05 -2.40702043e+02 
 1.12201845e+05  2.81516341e+01  1.12201845e+05 -2.43772154e+02 
 1.25892541e+05  2.73588776e+01  1.25892541e+05 -2.46696420e+02 
 1.41253754e+05  2.65313307e+01  1.41253754e+05 -2.49467255e+02 
 1.58489319e+05  2.56739956e+01  1.58489319e+05 -2.52083952e+02 
 1.77827941e+05  2.47915655e+01  1.77827941e+05 -2.54551624e+02 
 1.99526231e+05  2.38883175e+01  1.99526231e+05 -2.56880051e+02 
 2.23872114e+05  2.29680677e+01  2.23872114e+05 -2.59082586e+02 
 2.51188643e+05  2.20341727e+01  2.51188643e+05 -2.61175188e+02 
 2.81838293e+05  2.10895642e+01  2.81838293e+05 -2.63175658e+02 
 3.16227766e+05  2.01368038e+01  3.16227766e+05 -2.65103040e+02 
 3.54813389e+05  1.91781496e+01  3.54813389e+05 -2.66977197e+02 
 3.98107171e+05  1.82156280e+01  3.98107171e+05 -2.68818524e+02 
 4.46683592e+05  1.72511076e+01  4.46683592e+05 -2.70647763e+02 
 5.01187234e+05  1.62863733e+01  5.01187234e+05 -2.72485880e+02 
 5.62341325e+05  1.53232008e+01  5.62341325e+05 -2.74353994e+02 
 6.30957344e+05  1.43634296e+01  6.30957344e+05 -2.76273295e+02 
 7.07945784e+05  1.34090377e+01  7.07945784e+05 -2.78264944e+02 
 7.94328235e+05  1.24622142e+01  7.94328235e+05 -2.80349912e+02 
 8.91250938e+05  1.15254306e+01  8.91250938e+05 -2.82548721e+02 
 1.00000000e+06  1.06015077e+01  1.00000000e+06 -2.84881065e+02 
 1.12201845e+06  9.69367031e+00  1.12201845e+06 -2.87365268e+02 
 1.25892541e+06  8.80558373e+00  1.25892541e+06 -2.90017566e+02 
 1.41253754e+06  7.94135908e+00  1.41253754e+06 -2.92851209e+02 
 1.58489319e+06  7.10551313e+00  1.58489319e+06 -2.95875415e+02 
 1.77827941e+06  6.30286799e+00  1.77827941e+06 -2.99094248e+02 
 1.99526231e+06  5.53837820e+00  1.99526231e+06 -3.02505570e+02 
 2.23872114e+06  4.81688106e+00  2.23872114e+06 -3.06100248e+02 
 2.51188643e+06  4.14277968e+00  2.51188643e+06 -3.09861853e+02 
 2.81838293e+06  3.51968663e+00  2.81838293e+06 -3.13767058e+02 
 3.16227766e+06  2.95007308e+00  3.16227766e+06 -3.17786864e+02 
 3.54813389e+06  2.43497862e+00  3.54813389e+06 -3.21888624e+02 
 3.98107171e+06  1.97383270e+00  3.98107171e+06 -3.26038648e+02 
 4.46683592e+06  1.56441922e+00  4.46683592e+06 -3.30205024e+02 
 5.01187234e+06  1.20298517e+00  5.01187234e+06 -3.34360197e+02 
 5.62341325e+06  8.84463735e-01  5.62341325e+06 -3.38482935e+02 
 6.30957344e+06  6.02761613e-01  6.30957344e+06 -3.42559425e+02 
 7.07945784e+06  3.51055874e-01  7.07945784e+06 -3.46583437e+02 
 7.94328235e+06  1.22055882e-01  7.94328235e+06 -3.50555655e+02 
 8.91250938e+06 -9.17951674e-02  8.91250938e+06 -3.54482341e+02 
 1.00000000e+07 -2.98183778e-01  1.00000000e+07 -3.58373554e+02 
 1.12201845e+07 -5.04842025e-01  1.12201845e+07 -3.62241091e+02 
 1.25892541e+07 -7.19491351e-01  1.25892541e+07 -3.66096314e+02 
 1.41253754e+07 -9.49784311e-01  1.41253754e+07 -3.69947974e+02 
 1.58489319e+07 -1.20321451e+00  1.58489319e+07 -3.73800166e+02 
 1.77827941e+07 -1.48697127e+00  1.77827941e+07 -3.77650565e+02 
 1.99526231e+07 -1.80772781e+00  1.99526231e+07 -3.81489129e+02 
 2.23872114e+07 -2.17136954e+00  2.23872114e+07 -3.85297478e+02 
 2.51188643e+07 -2.58269015e+00  2.51188643e+07 -3.89049115e+02 
 2.81838293e+07 -3.04510110e+00  2.81838293e+07 -3.92710581e+02 
 3.16227766e+07 -3.56040940e+00  3.16227766e+07 -3.96243444e+02 
 3.54813389e+07 -4.12871191e+00  3.54813389e+07 -3.99606879e+02 
 3.98107171e+07 -4.74843245e+00  3.98107171e+07 -4.02760429e+02 
 4.46683592e+07 -5.41649657e+00  4.46683592e+07 -4.05666507e+02 
 5.01187234e+07 -6.12860954e+00  5.01187234e+07 -4.08292301e+02 
 5.62341325e+07 -6.87958440e+00  5.62341325e+07 -4.10610875e+02 
 6.30957344e+07 -7.66366550e+00  6.30957344e+07 -4.12601483e+02 
 7.07945784e+07 -8.47480353e+00  7.07945784e+07 -4.14249233e+02 
 7.94328235e+07 -9.30685699e+00  7.94328235e+07 -4.15544342e+02 
 8.91250938e+07 -1.01537130e+01  8.91250938e+07 -4.16481232e+02 
 1.00000000e+08 -1.10093349e+01  1.00000000e+08 -4.17057677e+02 
 1.12201845e+08 -1.18677534e+01  1.12201845e+08 -4.17274156e+02 
 1.25892541e+08 -1.27230221e+01  1.25892541e+08 -4.17133511e+02 
 1.41253754e+08 -1.35691605e+01  1.41253754e+08 -4.16640973e+02 
 1.58489319e+08 -1.44001061e+01  1.58489319e+08 -4.15804519e+02 
 1.77827941e+08 -1.52097003e+01  1.77827941e+08 -4.14635560e+02 
 1.99526231e+08 -1.59917258e+01  1.99526231e+08 -4.13149828e+02 
 2.23872114e+08 -1.67400133e+01  2.23872114e+08 -4.11368333e+02 
 2.51188643e+08 -1.74486246e+01  2.51188643e+08 -4.09318178e+02 
 2.81838293e+08 -1.81121065e+01  2.81838293e+08 -4.07033000e+02 
 3.16227766e+08 -1.87257924e+01  3.16227766e+08 -4.04552806e+02 
 3.54813389e+08 -1.92861118e+01  3.54813389e+08 -4.01923032e+02 
 3.98107171e+08 -1.97908524e+01  3.98107171e+08 -3.99192817e+02 
 4.46683592e+08 -2.02393244e+01  4.46683592e+08 -3.96412630e+02 
 5.01187234e+08 -2.06323874e+01  5.01187234e+08 -3.93631582e+02 
 5.62341325e+08 -2.09723307e+01  5.62341325e+08 -3.90894832e+02 
 6.30957344e+08 -2.12626301e+01  6.30957344e+08 -3.88241461e+02 
 7.07945784e+08 -2.15076232e+01  7.07945784e+08 -3.85703100e+02 
 7.94328235e+08 -2.17121593e+01  7.94328235e+08 -3.83303363e+02 
 8.91250938e+08 -2.18812706e+01  8.91250938e+08 -3.81058032e+02 
 1.00000000e+09 -2.20198982e+01  1.00000000e+09 -3.78975805e+02 
