 1.00000000e-02  4.01385317e+01  1.00000000e-02 -1.79876481e+02 
 5.01187234e+00  4.01448010e+01  5.01187234e+00 -1.79484289e+02 
 5.62341325e+00  4.01464065e+01  5.62341325e+00 -1.79422357e+02 
 6.30957344e+00  4.01484205e+01  6.30957344e+00 -1.79353244e+02 
 7.07945784e+00  4.01509444e+01  7.07945784e+00 -1.79276229e+02 
 7.94328235e+00  4.01541037e+01  7.94328235e+00 -1.79190563e+02 
 8.91250938e+00  4.01580526e+01  8.91250938e+00 -1.79095488e+02 
 1.00000000e+01  4.01629796e+01  1.00000000e+01 -1.78990271e+02 
 1.12201845e+01  4.01691130e+01  1.12201845e+01 -1.78874243e+02 
 1.25892541e+01  4.01767265e+01  1.25892541e+01 -1.78746862e+02 
 1.41253754e+01  4.01861445e+01  1.41253754e+01 -1.78607798e+02 
 1.58489319e+01  4.01977442e+01  1.58489319e+01 -1.78457039e+02 
 1.77827941e+01  4.02119552e+01  1.77827941e+01 -1.78295036e+02 
 1.99526231e+01  4.02292524e+01  1.99526231e+01 -1.78122859e+02 
 2.23872114e+01  4.02501396e+01  2.23872114e+01 -1.77942388e+02 
 2.51188643e+01  4.02751221e+01  2.51188643e+01 -1.77756497e+02 
 2.81838293e+01  4.03046637e+01  2.81838293e+01 -1.77569206e+02 
 3.16227766e+01  4.03391287e+01  3.16227766e+01 -1.77385757e+02 
 3.54813389e+01  4.03787114e+01  3.54813389e+01 -1.77212556e+02 
 3.98107171e+01  4.04233610e+01  3.98107171e+01 -1.77056910e+02 
 4.46683592e+01  4.04727157e+01  4.46683592e+01 -1.76926542e+02 
 5.01187234e+01  4.05260645e+01  5.01187234e+01 -1.76828884e+02 
 5.62341325e+01  4.05823553e+01  5.62341325e+01 -1.76770234e+02 
 6.30957344e+01  4.06402576e+01  6.30957344e+01 -1.76754934e+02 
 7.07945784e+01  4.06982793e+01  7.07945784e+01 -1.76784757e+02 
 7.94328235e+01  4.07549162e+01  7.94328235e+01 -1.76858654e+02 
 8.91250938e+01  4.08088034e+01  8.91250938e+01 -1.76972946e+02 
 1.00000000e+02  4.08588390e+01  1.00000000e+02 -1.77121889e+02 
 1.12201845e+02  4.09042561e+01  1.12201845e+02 -1.77298480e+02 
 1.25892541e+02  4.09446393e+01  1.25892541e+02 -1.77495314e+02 
 1.41253754e+02  4.09798921e+01  1.41253754e+02 -1.77705324e+02 
 1.58489319e+02  4.10101745e+01  1.58489319e+02 -1.77922308e+02 
 1.77827941e+02  4.10358284e+01  1.77827941e+02 -1.78141227e+02 
 1.99526231e+02  4.10573050e+01  1.99526231e+02 -1.78358304e+02 
 2.23872114e+02  4.10751052e+01  2.23872114e+02 -1.78570964e+02 
 2.51188643e+02  4.10897337e+01  2.51188643e+02 -1.78777700e+02 
 2.81838293e+02  4.11016694e+01  2.81838293e+02 -1.78977897e+02 
 3.16227766e+02  4.11113471e+01  3.16227766e+02 -1.79171652e+02 
 3.54813389e+02  4.11191496e+01  3.54813389e+02 -1.79359614e+02 
 3.98107171e+02  4.11254054e+01  3.98107171e+02 -1.79542849e+02 
 4.46683592e+02  4.11303913e+01  4.46683592e+02 -1.79722740e+02 
 5.01187234e+02  4.11343362e+01  5.01187234e+02 -1.79900909e+02 
 5.62341325e+02  4.11374267e+01  5.62341325e+02 -1.80079164e+02 
 6.30957344e+02  4.11398124e+01  6.30957344e+02 -1.80259467e+02 
 7.07945784e+02  4.11416106e+01  7.07945784e+02 -1.80443922e+02 
 7.94328235e+02  4.11429112e+01  7.94328235e+02 -1.80634767e+02 
 8.91250938e+02  4.11437794e+01  8.91250938e+02 -1.80834381e+02 
 1.00000000e+03  4.11442590e+01  1.00000000e+03 -1.81045302e+02 
 1.12201845e+03  4.11443741e+01  1.12201845e+03 -1.81270243e+02 
 1.25892541e+03  4.11441299e+01  1.25892541e+03 -1.81512122e+02 
 1.41253754e+03  4.11435130e+01  1.41253754e+03 -1.81774092e+02 
 1.58489319e+03  4.11424901e+01  1.58489319e+03 -1.82059574e+02 
 1.77827941e+03  4.11410071e+01  1.77827941e+03 -1.82372299e+02 
 1.99526231e+03  4.11389853e+01  1.99526231e+03 -1.82716347e+02 
 2.23872114e+03  4.11363177e+01  2.23872114e+03 -1.83096198e+02 
 2.51188643e+03  4.11328637e+01  2.51188643e+03 -1.83516775e+02 
 2.81838293e+03  4.11284413e+01  2.81838293e+03 -1.83983502e+02 
 3.16227766e+03  4.11228184e+01  3.16227766e+03 -1.84502352e+02 
 3.54813389e+03  4.11157009e+01  3.54813389e+03 -1.85079902e+02 
 3.98107171e+03  4.11067182e+01  3.98107171e+03 -1.85723387e+02 
 4.46683592e+03  4.10954052e+01  4.46683592e+03 -1.86440742e+02 
 5.01187234e+03  4.10811803e+01  5.01187234e+03 -1.87240643e+02 
 5.62341325e+03  4.10633190e+01  5.62341325e+03 -1.88132522e+02 
 6.30957344e+03  4.10409216e+01  6.30957344e+03 -1.89126565e+02 
 7.07945784e+03  4.10128762e+01  7.07945784e+03 -1.90233666e+02 
 7.94328235e+03  4.09778153e+01  7.94328235e+03 -1.91465329e+02 
 8.91250938e+03  4.09340675e+01  8.91250938e+03 -1.92833495e+02 
 1.00000000e+04  4.08796059e+01  1.00000000e+04 -1.94350272e+02 
 1.12201845e+04  4.08119954e+01  1.12201845e+04 -1.96027533e+02 
 1.25892541e+04  4.07283453e+01  1.25892541e+04 -1.97876365e+02 
 1.41253754e+04  4.06252742e+01  1.41253754e+04 -1.99906341e+02 
 1.58489319e+04  4.04988980e+01  1.58489319e+04 -2.02124605e+02 
 1.77827941e+04  4.03448561e+01  1.77827941e+04 -2.04534788e+02 
 1.99526231e+04  4.01583887e+01  1.99526231e+04 -2.07135833e+02 
 2.23872114e+04  3.99344818e+01  2.23872114e+04 -2.09920813e+02 
 2.51188643e+04  3.96680852e+01  2.51188643e+04 -2.12875949e+02 
 2.81838293e+04  3.93544007e+01  2.81838293e+04 -2.15980034e+02 
 3.16227766e+04  3.89892189e+01  3.16227766e+04 -2.19204489e+02 
 3.54813389e+04  3.85692650e+01  3.54813389e+04 -2.22514227e+02 
 3.98107171e+04  3.80924993e+01  3.98107171e+04 -2.25869354e+02 
 4.46683592e+04  3.75583201e+01  4.46683592e+04 -2.29227569e+02 
 5.01187234e+04  3.69676251e+01  5.01187234e+04 -2.32546940e+02 
 5.62341325e+04  3.63227212e+01  5.62341325e+04 -2.35788641e+02 
 6.30957344e+04  3.56270993e+01  6.30957344e+04 -2.38919242e+02 
 7.07945784e+04  3.48851210e+01  7.07945784e+04 -2.41912256e+02 
 7.94328235e+04  3.41016713e+01  7.94328235e+04 -2.44748852e+02 
 8.91250938e+04  3.32818294e+01  8.91250938e+04 -2.47417783e+02 
 1.00000000e+05  3.24305938e+01  1.00000000e+05 -2.49914725e+02 
 1.12201845e+05  3.15526792e+01  1.12201845e+05 -2.52241263e+02 
 1.25892541e+05  3.06523877e+01  1.25892541e+05 -2.54403716e+02 
 1.41253754e+05  2.97335428e+01  1.41253754e+05 -2.56411997e+02 
 1.58489319e+05  2.87994751e+01  1.58489319e+05 -2.58278587e+02 
 1.77827941e+05  2.78530407e+01  1.77827941e+05 -2.60017688e+02 
 1.99526231e+05  2.68966638e+01  1.99526231e+05 -2.61644567e+02 
 2.23872114e+05  2.59323886e+01  2.23872114e+05 -2.63175071e+02 
 2.51188643e+05  2.49619369e+01  2.51188643e+05 -2.64625301e+02 
 2.81838293e+05  2.39867654e+01  2.81838293e+05 -2.66011410e+02 
 3.16227766e+05  2.30081204e+01  3.16227766e+05 -2.67349496e+02 
 3.54813389e+05  2.20270889e+01  3.54813389e+05 -2.68655570e+02 
 3.98107171e+05  2.10446460e+01  3.98107171e+05 -2.69945577e+02 
 4.46683592e+05  2.00617000e+01  4.46683592e+05 -2.71235452e+02 
 5.01187234e+05  1.90791352e+01  5.01187234e+05 -2.72541195e+02 
 5.62341325e+05  1.80978537e+01  5.62341325e+05 -2.73878955e+02 
 6.30957344e+05  1.71188183e+01  6.30957344e+05 -2.75265116e+02 
 7.07945784e+05  1.61430961e+01  7.07945784e+05 -2.76716349e+02 
 7.94328235e+05  1.51719063e+01  7.94328235e+05 -2.78249655e+02 
 8.91250938e+05  1.42066693e+01  8.91250938e+05 -2.79882340e+02 
 1.00000000e+06  1.32490607e+01  1.00000000e+06 -2.81631934e+02 
 1.12201845e+06  1.23010669e+01  1.12201845e+06 -2.83516010e+02 
 1.25892541e+06  1.13650402e+01  1.25892541e+06 -2.85551889e+02 
 1.41253754e+06  1.04437501e+01  1.41253754e+06 -2.87756189e+02 
 1.58489319e+06  9.54042223e+00  1.58489319e+06 -2.90144211e+02 
 1.77827941e+06  8.65875611e+00  1.77827941e+06 -2.92729129e+02 
 1.99526231e+06  7.80290744e+00  1.99526231e+06 -2.95521020e+02 
 2.23872114e+06  6.97742055e+00  2.23872114e+06 -2.98525749e+02 
 2.51188643e+06  6.18709577e+00  2.51188643e+06 -3.01743851e+02 
 2.81838293e+06  5.43678184e+00  2.81838293e+06 -3.05169528e+02 
 3.16227766e+06  4.73109355e+00  3.16227766e+06 -3.08790007e+02 
 3.54813389e+06  4.07407059e+00  3.54813389e+06 -3.12585462e+02 
 3.98107171e+06  3.46881240e+00  3.98107171e+06 -3.16529710e+02 
 4.46683592e+06  2.91713898e+00  4.46683592e+06 -3.20591729e+02 
 5.01187234e+06  2.41933301e+00  5.01187234e+06 -3.24737915e+02 
 5.62341325e+06  1.97400854e+00  5.62341325e+06 -3.28934786e+02 
 6.30957344e+06  1.57812678e+00  6.30957344e+06 -3.33151709e+02 
 7.07945784e+06  1.22714786e+00  7.07945784e+06 -3.37363230e+02 
 7.94328235e+06  9.15279911e-01  7.94328235e+06 -3.41550632e+02 
 8.91250938e+06  6.35772484e-01  8.91250938e+06 -3.45702580e+02 
 1.00000000e+07  3.81203382e-01  1.00000000e+07 -3.49814808e+02 
 1.12201845e+07  1.43723234e-01  1.12201845e+07 -3.53889016e+02 
 1.25892541e+07 -8.47570031e-02  1.25892541e+07 -3.57931163e+02 
 1.41253754e+07 -3.12430032e-01  1.41253754e+07 -3.61949371e+02 
 1.58489319e+07 -5.47486961e-01  1.58489319e+07 -3.65951639e+02 
 1.77827941e+07 -7.98013908e-01  1.77827941e+07 -3.69943534e+02 
 1.99526231e+07 -1.07186099e+00  1.99526231e+07 -3.73926052e+02 
 2.23872114e+07 -1.37646112e+00  2.23872114e+07 -3.77893811e+02 
 2.51188643e+07 -1.71859023e+00  2.51188643e+07 -3.81833824e+02 
 2.81838293e+07 -2.10408012e+00  2.81838293e+07 -3.85725028e+02 
 3.16227766e+07 -2.53751653e+00  3.16227766e+07 -3.89538730e+02 
 3.54813389e+07 -3.02197120e+00  3.54813389e+07 -3.93240007e+02 
 3.98107171e+07 -3.55882145e+00  3.98107171e+07 -3.96789881e+02 
 4.46683592e+07 -4.14769861e+00  4.46683592e+07 -4.00147974e+02 
 5.01187234e+07 -4.78658085e+00  5.01187234e+07 -4.03275200e+02 
 5.62341325e+07 -5.47201381e+00  5.62341325e+07 -4.06136076e+02 
 6.30957344e+07 -6.19941643e+00  6.30957344e+07 -4.08700343e+02 
 7.07945784e+07 -6.96341641e+00  7.07945784e+07 -4.10943774e+02 
 7.94328235e+07 -7.75816323e+00  7.94328235e+07 -4.12848240e+02 
 8.91250938e+07 -8.57758125e+00  8.91250938e+07 -4.14401197e+02 
 1.00000000e+08 -9.41554434e+00  1.00000000e+08 -4.15594874e+02 
 1.12201845e+08 -1.02659710e+01  1.12201845e+08 -4.16425362e+02 
 1.25892541e+08 -1.11228514e+01  1.25892541e+08 -4.16891832e+02 
 1.41253754e+08 -1.19802248e+01  1.41253754e+08 -4.16996000e+02 
 1.58489319e+08 -1.28321301e+01  1.58489319e+08 -4.16741921e+02 
 1.77827941e+08 -1.36725516e+01  1.77827941e+08 -4.16136139e+02 
 1.99526231e+08 -1.44953838e+01  1.99526231e+08 -4.15188181e+02 
 2.23872114e+08 -1.52944357e+01  2.23872114e+08 -4.13911325e+02 
 2.51188643e+08 -1.60634952e+01  2.51188643e+08 -4.12323525e+02 
 2.81838293e+08 -1.67964645e+01  2.81838293e+08 -4.10448326e+02 
 3.16227766e+08 -1.74875717e+01  3.16227766e+08 -4.08315553e+02 
 3.54813389e+08 -1.81316446e+01  3.54813389e+08 -4.05961530e+02 
 3.98107171e+08 -1.87244184e+01  3.98107171e+08 -4.03428630e+02 
 4.46683592e+08 -1.92628307e+01  4.46683592e+08 -4.00764034e+02 
 5.01187234e+08 -1.97452501e+01  5.01187234e+08 -3.98017740e+02 
 5.62341325e+08 -2.01715898e+01  5.62341325e+08 -3.95240047e+02 
 6.30957344e+08 -2.05432790e+01  6.30957344e+08 -3.92478868e+02 
 7.07945784e+08 -2.08630941e+01  7.07945784e+08 -3.89777291e+02 
 7.94328235e+08 -2.11348797e+01  7.94328235e+08 -3.87171719e+02 
 8.91250938e+08 -2.13632105e+01  8.91250938e+08 -3.84690797e+02 
 1.00000000e+09 -2.15530443e+01  1.00000000e+09 -3.82355144e+02 
