 1.00000000e-02  3.80111452e+01  1.00000000e-02 -1.79864273e+02 
 3.98107171e+00  3.80244203e+01  3.98107171e+00 -1.78955327e+02 
 4.46683592e+00  3.80278214e+01  4.46683592e+00 -1.78830040e+02 
 5.01187234e+00  3.80320859e+01  5.01187234e+00 -1.78690313e+02 
 5.62341325e+00  3.80374271e+01  5.62341325e+00 -1.78534729e+02 
 6.30957344e+00  3.80441084e+01  6.30957344e+00 -1.78361833e+02 
 7.07945784e+00  3.80524522e+01  7.07945784e+00 -1.78170177e+02 
 7.94328235e+00  3.80628512e+01  7.94328235e+00 -1.77958389e+02 
 8.91250938e+00  3.80757787e+01  8.91250938e+00 -1.77725270e+02 
 1.00000000e+01  3.80917991e+01  1.00000000e+01 -1.77469929e+02 
 1.12201845e+01  3.81115752e+01  1.12201845e+01 -1.77191966e+02 
 1.25892541e+01  3.81358705e+01  1.25892541e+01 -1.76891700e+02 
 1.41253754e+01  3.81655426e+01  1.41253754e+01 -1.76570459e+02 
 1.58489319e+01  3.82015220e+01  1.58489319e+01 -1.76230909e+02 
 1.77827941e+01  3.82447722e+01  1.77827941e+01 -1.75877404e+02 
 1.99526231e+01  3.82962238e+01  1.99526231e+01 -1.75516319e+02 
 2.23872114e+01  3.83566804e+01  2.23872114e+01 -1.75156274e+02 
 2.51188643e+01  3.84266971e+01  2.51188643e+01 -1.74808167e+02 
 2.81838293e+01  3.85064421e+01  2.81838293e+01 -1.74484892e+02 
 3.16227766e+01  3.85955604e+01  3.16227766e+01 -1.74200655e+02 
 3.54813389e+01  3.86930714e+01  3.54813389e+01 -1.73969856e+02 
 3.98107171e+01  3.87973335e+01  3.98107171e+01 -1.73805626e+02 
 4.46683592e+01  3.89061056e+01  4.46683592e+01 -1.73718231e+02 
 5.01187234e+01  3.90167121e+01  5.01187234e+01 -1.73713669e+02 
 5.62341325e+01  3.91262932e+01  5.62341325e+01 -1.73792802e+02 
 6.30957344e+01  3.92320924e+01  6.30957344e+01 -1.73951235e+02 
 7.07945784e+01  3.93317234e+01  7.07945784e+01 -1.74179998e+02 
 7.94328235e+01  3.94233626e+01  7.94328235e+01 -1.74466824e+02 
 8.91250938e+01  3.95058406e+01  8.91250938e+01 -1.74797734e+02 
 1.00000000e+02  3.95786317e+01  1.00000000e+02 -1.75158564e+02 
 1.12201845e+02  3.96417678e+01  1.12201845e+02 -1.75536199e+02 
 1.25892541e+02  3.96957077e+01  1.25892541e+02 -1.75919392e+02 
 1.41253754e+02  3.97411971e+01  1.41253754e+02 -1.76299146e+02 
 1.58489319e+02  3.97791408e+01  1.58489319e+02 -1.76668775e+02 
 1.77827941e+02  3.98105000e+01  1.77827941e+02 -1.77023716e+02 
 1.99526231e+02  3.98362192e+01  1.99526231e+02 -1.77361232e+02 
 2.23872114e+02  3.98571785e+01  2.23872114e+02 -1.77680061e+02 
 2.51188643e+02  3.98741682e+01  2.51188643e+02 -1.77980083e+02 
 2.81838293e+02  3.98878782e+01  2.81838293e+02 -1.78262027e+02 
 3.16227766e+02  3.98988985e+01  3.16227766e+02 -1.78527230e+02 
 3.54813389e+02  3.99077249e+01  3.54813389e+02 -1.78777446e+02 
 3.98107171e+02  3.99147685e+01  3.98107171e+02 -1.79014712e+02 
 4.46683592e+02  3.99203670e+01  4.46683592e+02 -1.79241248e+02 
 5.01187234e+02  3.99247941e+01  5.01187234e+02 -1.79459389e+02 
 5.62341325e+02  3.99282703e+01  5.62341325e+02 -1.79671549e+02 
 6.30957344e+02  3.99309709e+01  6.30957344e+02 -1.79880196e+02 
 7.07945784e+02  3.99330335e+01  7.07945784e+02 -1.80087853e+02 
 7.94328235e+02  3.99345640e+01  7.94328235e+02 -1.80297097e+02 
 8.91250938e+02  3.99356413e+01  8.91250938e+02 -1.80510576e+02 
 1.00000000e+03  3.99363213e+01  1.00000000e+03 -1.80731029e+02 
 1.12201845e+03  3.99366393e+01  1.12201845e+03 -1.80961310e+02 
 1.25892541e+03  3.99366115e+01  1.25892541e+03 -1.81204420e+02 
 1.41253754e+03  3.99362363e+01  1.41253754e+03 -1.81463538e+02 
 1.58489319e+03  3.99354935e+01  1.58489319e+03 -1.81742059e+02 
 1.77827941e+03  3.99343436e+01  1.77827941e+03 -1.82043634e+02 
 1.99526231e+03  3.99327257e+01  1.99526231e+03 -1.82372210e+02 
 2.23872114e+03  3.99305542e+01  2.23872114e+03 -1.82732081e+02 
 2.51188643e+03  3.99277143e+01  2.51188643e+03 -1.83127934e+02 
 2.81838293e+03  3.99240562e+01  2.81838293e+03 -1.83564899e+02 
 3.16227766e+03  3.99193875e+01  3.16227766e+03 -1.84048607e+02 
 3.54813389e+03  3.99134633e+01  3.54813389e+03 -1.84585241e+02 
 3.98107171e+03  3.99059739e+01  3.98107171e+03 -1.85181594e+02 
 4.46683592e+03  3.98965299e+01  4.46683592e+03 -1.85845117e+02 
 5.01187234e+03  3.98846428e+01  5.01187234e+03 -1.86583967e+02 
 5.62341325e+03  3.98697029e+01  5.62341325e+03 -1.87407042e+02 
 6.30957344e+03  3.98509506e+01  6.30957344e+03 -1.88323994e+02 
 7.07945784e+03  3.98274442e+01  7.07945784e+03 -1.89345221e+02 
 7.94328235e+03  3.97980208e+01  7.94328235e+03 -1.90481809e+02 
 8.91250938e+03  3.97612519e+01  8.91250938e+03 -1.91745424e+02 
 1.00000000e+04  3.97153945e+01  1.00000000e+04 -1.93148121e+02 
 1.12201845e+04  3.96583386e+01  1.12201845e+04 -1.94702043e+02 
 1.25892541e+04  3.95875554e+01  1.25892541e+04 -1.96418999e+02 
 1.41253754e+04  3.95000515e+01  1.41253754e+04 -1.98309871e+02 
 1.58489319e+04  3.93923380e+01  1.58489319e+04 -2.00383847e+02 
 1.77827941e+04  3.92604253e+01  1.77827941e+04 -2.02647471e+02 
 1.99526231e+04  3.90998586e+01  1.99526231e+04 -2.05103532e+02 
 2.23872114e+04  3.89058096e+01  2.23872114e+04 -2.07749873e+02 
 2.51188643e+04  3.86732357e+01  2.51188643e+04 -2.10578242e+02 
 2.81838293e+04  3.83971148e+01  2.81838293e+04 -2.13573375e+02 
 3.16227766e+04  3.80727459e+01  3.16227766e+04 -2.16712535e+02 
 3.54813389e+04  3.76960916e+01  3.54813389e+04 -2.19965739e+02 
 3.98107171e+04  3.72641194e+01  3.98107171e+04 -2.23296797e+02 
 4.46683592e+04  3.67750858e+01  4.46683592e+04 -2.26665187e+02 
 5.01187234e+04  3.62287110e+01  5.01187234e+04 -2.30028567e+02 
 5.62341325e+04  3.56262087e+01  5.62341325e+04 -2.33345582e+02 
 6.30957344e+04  3.49701636e+01  6.30957344e+04 -2.36578539e+02 
 7.07945784e+04  3.42642836e+01  7.07945784e+04 -2.39695556e+02 
 7.94328235e+04  3.35130747e+01  7.94328235e+04 -2.42671937e+02 
 8.91250938e+04  3.27214932e+01  8.91250938e+04 -2.45490708e+02 
 1.00000000e+05  3.18946265e+01  1.00000000e+05 -2.48142405e+02 
 1.12201845e+05  3.10374324e+01  1.12201845e+05 -2.50624317e+02 
 1.25892541e+05  3.01545533e+01  1.25892541e+05 -2.52939427e+02 
 1.41253754e+05  2.92502014e+01  1.41253754e+05 -2.55095237e+02 
 1.58489319e+05  2.83281059e+01  1.58489319e+05 -2.57102644e+02 
 1.77827941e+05  2.73915076e+01  1.77827941e+05 -2.58974959e+02 
 1.99526231e+05  2.64431844e+01  1.99526231e+05 -2.60727102e+02 
 2.23872114e+05  2.54854969e+01  2.23872114e+05 -2.62374990e+02 
 2.51188643e+05  2.45204438e+01  2.51188643e+05 -2.63935091e+02 
 2.81838293e+05  2.35497211e+01  2.81838293e+05 -2.65424133e+02 
 3.16227766e+05  2.25747806e+01  3.16227766e+05 -2.66858925e+02 
 3.54813389e+05  2.15968858e+01  3.54813389e+05 -2.68256274e+02 
 3.98107171e+05  2.06171654e+01  3.98107171e+05 -2.69632966e+02 
 4.46683592e+05  1.96366631e+01  4.46683592e+05 -2.71005795e+02 
 5.01187234e+05  1.86563858e+01  5.01187234e+05 -2.72391616e+02 
 5.62341325e+05  1.76773509e+01  5.62341325e+05 -2.73807417e+02 
 6.30957344e+05  1.67006333e+01  6.30957344e+05 -2.75270386e+02 
 7.07945784e+05  1.57274141e+01  7.07945784e+05 -2.76797957e+02 
 7.94328235e+05  1.47590319e+01  7.94328235e+05 -2.78407825e+02 
 8.91250938e+05  1.37970365e+01  8.91250938e+05 -2.80117909e+02 
 1.00000000e+06  1.28432450e+01  1.00000000e+06 -2.81946236e+02 
 1.12201845e+06  1.18998003e+01  1.12201845e+06 -2.83910725e+02 
 1.25892541e+06  1.09692260e+01  1.25892541e+06 -2.86028840e+02 
 1.41253754e+06  1.00544759e+01  1.41253754e+06 -2.88317085e+02 
 1.58489319e+06  9.15896752e+00  1.58489319e+06 -2.90790321e+02 
 1.77827941e+06  8.28658925e+00  1.77827941e+06 -2.93460898e+02 
 1.99526231e+06  7.44166714e+00  1.99526231e+06 -2.96337625e+02 
 2.23872114e+06  6.62887593e+00  2.23872114e+06 -2.99424643e+02 
 2.51188643e+06  5.85308051e+00  2.51188643e+06 -3.02720327e+02 
 2.81838293e+06  5.11910107e+00  2.81838293e+06 -3.06216397e+02 
 3.16227766e+06  4.43140727e+00  3.16227766e+06 -3.09897455e+02 
 3.54813389e+06  3.79376450e+00  3.54813389e+06 -3.13741178e+02 
 3.98107171e+06  3.20887305e+00  3.98107171e+06 -3.17719322e+02 
 4.46683592e+06  2.67805402e+00  4.46683592e+06 -3.21799541e+02 
 5.01187234e+06  2.20103521e+00  5.01187234e+06 -3.25947853e+02 
 5.62341325e+06  1.77587481e+00  5.62341325e+06 -3.30131421e+02 
 6.30957344e+06  1.39903175e+00  6.30957344e+06 -3.34321197e+02 
 7.07945784e+06  1.06556056e+00  7.07945784e+06 -3.38494023e+02 
 7.94328235e+06  7.69384329e-01  7.94328235e+06 -3.42633896e+02 
 8.91250938e+06  5.03591644e-01  8.91250938e+06 -3.46732281e+02 
 1.00000000e+07  2.60710281e-01  1.00000000e+07 -3.50787543e+02 
 1.12201845e+07  3.29285656e-02  1.12201845e+07 -3.54803647e+02 
 1.25892541e+07 -1.87743397e-01  1.25892541e+07 -3.58788337e+02 
 1.41253754e+07 -4.09361689e-01  1.41253754e+07 -3.62751007e+02 
 1.58489319e+07 -6.39961832e-01  1.58489319e+07 -3.66700433e+02 
 1.77827941e+07 -8.87467304e-01  1.77827941e+07 -3.70642514e+02 
 1.99526231e+07 -1.15956429e+00  1.99526231e+07 -3.74578198e+02 
 2.23872114e+07 -1.46352159e+00  2.23872114e+07 -3.78501775e+02 
 2.51188643e+07 -1.80594930e+00  2.51188643e+07 -3.82399727e+02 
 2.81838293e+07 -2.19250976e+00  2.81838293e+07 -3.86250362e+02 
 3.16227766e+07 -2.62761528e+00  3.16227766e+07 -3.90024357e+02 
 3.54813389e+07 -3.11416278e+00  3.54813389e+07 -3.93686227e+02 
 3.98107171e+07 -3.65335872e+00  3.98107171e+07 -3.97196575e+02 
 4.46683592e+07 -4.24467479e+00  4.46683592e+07 -4.00514768e+02 
 5.01187234e+07 -4.88594795e+00  5.01187234e+07 -4.03601626e+02 
 5.62341325e+07 -5.57360638e+00  5.62341325e+07 -4.06421703e+02 
 6.30957344e+07 -6.30297733e+00  6.30957344e+07 -4.08944860e+02 
 7.07945784e+07 -7.06862122e+00  7.07945784e+07 -4.11147031e+02 
 7.94328235e+07 -7.86464054e+00  7.94328235e+07 -4.13010239e+02 
 8.91250938e+07 -8.68492705e+00  8.91250938e+07 -4.14522066e+02 
 1.00000000e+08 -9.52333018e+00  1.00000000e+08 -4.15674823e+02 
 1.12201845e+08 -1.03737464e+01  1.12201845e+08 -4.16464653e+02 
 1.25892541e+08 -1.12301415e+01  1.25892541e+08 -4.16890765e+02 
 1.41253754e+08 -1.20865254e+01  1.41253754e+08 -4.16954921e+02 
 1.58489319e+08 -1.29369011e+01  1.58489319e+08 -4.16661269e+02 
 1.77827941e+08 -1.37752118e+01  1.77827941e+08 -4.16016527e+02 
 1.99526231e+08 -1.45953087e+01  1.99526231e+08 -4.15030510e+02 
 2.23872114e+08 -1.53909618e+01  2.23872114e+08 -4.13716928e+02 
 2.51188643e+08 -1.61559315e+01  2.51188643e+08 -4.12094318e+02 
 2.81838293e+08 -1.68841153e+01  2.81838293e+08 -4.10186957e+02 
 3.16227766e+08 -1.75697688e+01  3.16227766e+08 -4.08025505e+02 
 3.54813389e+08 -1.82077879e+01  3.54813389e+08 -4.05647155e+02 
 3.98107171e+08 -1.87940199e+01  3.98107171e+08 -4.03095077e+02 
 4.46683592e+08 -1.93255549e+01  4.46683592e+08 -4.00417067e+02 
 5.01187234e+08 -1.98009432e+01  5.01187234e+08 -3.97663459e+02 
 5.62341325e+08 -2.02202920e+01  5.62341325e+08 -3.94884545e+02 
 6.30957344e+08 -2.05852167e+01  6.30957344e+08 -3.92127887e+02 
 7.07945784e+08 -2.08986546e+01  7.07945784e+08 -3.89435917e+02 
 7.94328235e+08 -2.11645737e+01  7.94328235e+08 -3.86844170e+02 
 8.91250938e+08 -2.13876284e+01  8.91250938e+08 -3.84380316e+02 
 1.00000000e+09 -2.15728140e+01  1.00000000e+09 -3.82063985e+02 
