 1.00000000e-02  3.89633061e+01  1.00000000e-02 -1.79022598e+02 
 7.94328235e-01  3.89923009e+01  7.94328235e-01 -1.78089382e+02 
 8.91250938e-01  3.89994126e+01  8.91250938e-01 -1.77864151e+02 
 1.00000000e+00  3.90083163e+01  1.00000000e+00 -1.77613211e+02 
 1.12201845e+00  3.90194477e+01  1.12201845e+00 -1.77334285e+02 
 1.25892541e+00  3.90333398e+01  1.25892541e+00 -1.77025127e+02 
 1.41253754e+00  3.90506394e+01  1.41253754e+00 -1.76683650e+02 
 1.58489319e+00  3.90721234e+01  1.58489319e+00 -1.76308084e+02 
 1.77827941e+00  3.90987139e+01  1.77827941e+00 -1.75897214e+02 
 1.99526231e+00  3.91314874e+01  1.99526231e+00 -1.75450674e+02 
 2.23872114e+00  3.91716749e+01  2.23872114e+00 -1.74969339e+02 
 2.51188643e+00  3.92206450e+01  2.51188643e+00 -1.74455776e+02 
 2.81838293e+00  3.92798642e+01  2.81838293e+00 -1.73914778e+02 
 3.16227766e+00  3.93508232e+01  3.16227766e+00 -1.73353890e+02 
 3.54813389e+00  3.94349242e+01  3.54813389e+00 -1.72783876e+02 
 3.98107171e+00  3.95333240e+01  3.98107171e+00 -1.72218998e+02 
 4.46683592e+00  3.96467398e+01  4.46683592e+00 -1.71676928e+02 
 5.01187234e+00  3.97752369e+01  5.01187234e+00 -1.71178159e+02 
 5.62341325e+00  3.99180322e+01  5.62341325e+00 -1.70744778e+02 
 6.30957344e+00  4.00733628e+01  6.30957344e+00 -1.70398621e+02 
 7.07945784e+00  4.02384685e+01  7.07945784e+00 -1.70158974e+02 
 7.94328235e+00  4.04097223e+01  7.94328235e+00 -1.70040206e+02 
 8.91250938e+00  4.05829129e+01  8.91250938e+00 -1.70049807e+02 
 1.00000000e+01  4.07536388e+01  1.00000000e+01 -1.70187311e+02 
 1.12201845e+01  4.09177402e+01  1.12201845e+01 -1.70444362e+02 
 1.25892541e+01  4.10716826e+01  1.25892541e+01 -1.70805930e+02 
 1.41253754e+01  4.12128225e+01  1.41253754e+01 -1.71252342e+02 
 1.58489319e+01  4.13395191e+01  1.58489319e+01 -1.71761667e+02 
 1.77827941e+01  4.14511008e+01  1.77827941e+01 -1.72311979e+02 
 1.99526231e+01  4.15477226e+01  1.99526231e+01 -1.72883134e+02 
 2.23872114e+01  4.16301662e+01  2.23872114e+01 -1.73457915e+02 
 2.51188643e+01  4.16996277e+01  2.51188643e+01 -1.74022558e+02 
 2.81838293e+01  4.17575274e+01  2.81838293e+01 -1.74566780e+02 
 3.16227766e+01  4.18053583e+01  3.16227766e+01 -1.75083479e+02 
 3.54813389e+01  4.18445781e+01  3.54813389e+01 -1.75568253e+02 
 3.98107171e+01  4.18765405e+01  3.98107171e+01 -1.76018863e+02 
 4.46683592e+01  4.19024579e+01  4.46683592e+01 -1.76434720e+02 
 5.01187234e+01  4.19233880e+01  5.01187234e+01 -1.76816434e+02 
 5.62341325e+01  4.19402345e+01  5.62341325e+01 -1.77165441e+02 
 6.30957344e+01  4.19537578e+01  6.30957344e+01 -1.77483710e+02 
 7.07945784e+01  4.19645897e+01  7.07945784e+01 -1.77773529e+02 
 7.94328235e+01  4.19732504e+01  7.94328235e+01 -1.78037342e+02 
 8.91250938e+01  4.19801647e+01  8.91250938e+01 -1.78277640e+02 
 1.00000000e+02  4.19856777e+01  1.00000000e+02 -1.78496886e+02 
 1.12201845e+02  4.19900682e+01  1.12201845e+02 -1.78697471e+02 
 1.25892541e+02  4.19935607e+01  1.25892541e+02 -1.78881685e+02 
 1.41253754e+02  4.19963352e+01  1.41253754e+02 -1.79051709e+02 
 1.58489319e+02  4.19985356e+01  1.58489319e+02 -1.79209610e+02 
 1.77827941e+02  4.20002769e+01  1.77827941e+02 -1.79357350e+02 
 1.99526231e+02  4.20016501e+01  1.99526231e+02 -1.79496794e+02 
 2.23872114e+02  4.20027274e+01  2.23872114e+02 -1.79629725e+02 
 2.51188643e+02  4.20035658e+01  2.51188643e+02 -1.79757859e+02 
 2.81838293e+02  4.20042093e+01  2.81838293e+02 -1.79882861e+02 
 3.16227766e+02  4.20046920e+01  3.16227766e+02 -1.80006366e+02 
 3.54813389e+02  4.20050395e+01  3.54813389e+02 -1.80129995e+02 
 3.98107171e+02  4.20052701e+01  3.98107171e+02 -1.80255377e+02 
 4.46683592e+02  4.20053962e+01  4.46683592e+02 -1.80384165e+02 
 5.01187234e+02  4.20054244e+01  5.01187234e+02 -1.80518060e+02 
 5.62341325e+02  4.20053562e+01  5.62341325e+02 -1.80658833e+02 
 6.30957344e+02  4.20051878e+01  6.30957344e+02 -1.80808347e+02 
 7.07945784e+02  4.20049105e+01  7.07945784e+02 -1.80968579e+02 
 7.94328235e+02  4.20045094e+01  7.94328235e+02 -1.81141649e+02 
 8.91250938e+02  4.20039632e+01  8.91250938e+02 -1.81329844e+02 
 1.00000000e+03  4.20032428e+01  1.00000000e+03 -1.81535650e+02 
 1.12201845e+03  4.20023101e+01  1.12201845e+03 -1.81761782e+02 
 1.25892541e+03  4.20011155e+01  1.25892541e+03 -1.82011218e+02 
 1.41253754e+03  4.19995955e+01  1.41253754e+03 -1.82287239e+02 
 1.58489319e+03  4.19976698e+01  1.58489319e+03 -1.82593462e+02 
 1.77827941e+03  4.19952363e+01  1.77827941e+03 -1.82933891e+02 
 1.99526231e+03  4.19921664e+01  1.99526231e+03 -1.83312957e+02 
 2.23872114e+03  4.19882981e+01  2.23872114e+03 -1.83735570e+02 
 2.51188643e+03  4.19834281e+01  2.51188643e+03 -1.84207166e+02 
 2.81838293e+03  4.19773006e+01  2.81838293e+03 -1.84733765e+02 
 3.16227766e+03  4.19695957e+01  3.16227766e+03 -1.85322016e+02 
 3.54813389e+03  4.19599126e+01  3.54813389e+03 -1.85979251e+02 
 3.98107171e+03  4.19477508e+01  3.98107171e+03 -1.86713527e+02 
 4.46683592e+03  4.19324867e+01  4.46683592e+03 -1.87533654e+02 
 5.01187234e+03  4.19133451e+01  5.01187234e+03 -1.88449210e+02 
 5.62341325e+03  4.18893656e+01  5.62341325e+03 -1.89470523e+02 
 6.30957344e+03  4.18593634e+01  6.30957344e+03 -1.90608613e+02 
 7.07945784e+03  4.18218846e+01  7.07945784e+03 -1.91875070e+02 
 7.94328235e+03  4.17751565e+01  7.94328235e+03 -1.93281857e+02 
 8.91250938e+03  4.17170350e+01  8.91250938e+03 -1.94841000e+02 
 1.00000000e+04  4.16449532e+01  1.00000000e+04 -1.96564147e+02 
 1.12201845e+04  4.15558762e+01  1.12201845e+04 -1.98461962e+02 
 1.25892541e+04  4.14462721e+01  1.25892541e+04 -2.00543341e+02 
 1.41253754e+04  4.13121095e+01  1.41253754e+04 -2.02814443e+02 
 1.58489319e+04  4.11488973e+01  1.58489319e+04 -2.05277571e+02 
 1.77827941e+04  4.09517812e+01  1.77827941e+04 -2.07929974e+02 
 1.99526231e+04  4.07157099e+01  1.99526231e+04 -2.10762711e+02 
 2.23872114e+04  4.04356750e+01  2.23872114e+04 -2.13759756e+02 
 2.51188643e+04  4.01070173e+01  2.51188643e+04 -2.16897595e+02 
 2.81838293e+04  3.97257706e+01  2.81838293e+04 -2.20145504e+02 
 3.16227766e+04  3.92890001e+01  3.16227766e+04 -2.23466669e+02 
 3.54813389e+04  3.87950795e+01  3.54813389e+04 -2.26820117e+02 
 3.98107171e+04  3.82438543e+01  3.98107171e+04 -2.30163264e+02 
 4.46683592e+04  3.76366581e+01  4.46683592e+04 -2.33454729e+02 
 5.01187234e+04  3.69761785e+01  5.01187234e+04 -2.36656975e+02 
 5.62341325e+04  3.62662005e+01  5.62341325e+04 -2.39738391e+02 
 6.30957344e+04  3.55112766e+01  6.30957344e+04 -2.42674602e+02 
 7.07945784e+04  3.47163800e+01  7.07945784e+04 -2.45448922e+02 
 7.94328235e+04  3.38865887e+01  7.94328235e+04 -2.48052088e+02 
 8.91250938e+04  3.30268309e+01  8.91250938e+04 -2.50481464e+02 
 1.00000000e+05  3.21417042e+01  1.00000000e+05 -2.52739958e+02 
 1.12201845e+05  3.12353665e+01  1.12201845e+05 -2.54834838e+02 
 1.25892541e+05  3.03114871e+01  1.25892541e+05 -2.56776617e+02 
 1.41253754e+05  2.93732429e+01  1.41253754e+05 -2.58578072e+02 
 1.58489319e+05  2.84233452e+01  1.58489319e+05 -2.60253452e+02 
 1.77827941e+05  2.74640852e+01  1.77827941e+05 -2.61817869e+02 
 1.99526231e+05  2.64973874e+01  1.99526231e+05 -2.63286866e+02 
 2.23872114e+05  2.55248671e+01  2.23872114e+05 -2.64676121e+02 
 2.51188643e+05  2.45478855e+01  2.51188643e+05 -2.66001271e+02 
 2.81838293e+05  2.35676021e+01  2.81838293e+05 -2.67277835e+02 
 3.16227766e+05  2.25850233e+01  3.16227766e+05 -2.68521190e+02 
 3.54813389e+05  2.16010467e+01  3.54813389e+05 -2.69746604e+02 
 3.98107171e+05  2.06165032e+01  3.98107171e+05 -2.70969301e+02 
 4.46683592e+05  1.96321963e+01  4.46683592e+05 -2.72204543e+02 
 5.01187234e+05  1.86489405e+01  5.01187234e+05 -2.73467722e+02 
 5.62341325e+05  1.76676008e+01  5.62341325e+05 -2.74774449e+02 
 6.30957344e+05  1.66891328e+01  6.30957344e+05 -2.76140632e+02 
 7.07945784e+05  1.57146259e+01  7.07945784e+05 -2.77582524e+02 
 7.94328235e+05  1.47453497e+01  7.94328235e+05 -2.79116738e+02 
 8.91250938e+05  1.37828043e+01  8.91250938e+05 -2.80760200e+02 
 1.00000000e+06  1.28287733e+01  1.00000000e+06 -2.82530021e+02 
 1.12201845e+06  1.18853798e+01  1.12201845e+06 -2.84443274e+02 
 1.25892541e+06  1.09551391e+01  1.25892541e+06 -2.86516625e+02 
 1.41253754e+06  1.00410061e+01  1.41253754e+06 -2.88765818e+02 
 1.58489319e+06  9.14640647e+00  1.58489319e+06 -2.91204971e+02 
 1.77827941e+06  8.27524093e+00  1.77827941e+06 -2.93845693e+02 
 1.99526231e+06  7.43184912e+00  1.99526231e+06 -2.96696040e+02 
 2.23872114e+06  6.62091652e+00  2.23872114e+06 -2.99759383e+02 
 2.51188643e+06  5.84731172e+00  2.51188643e+06 -3.03033305e+02 
 2.81838293e+06  5.11584739e+00  2.81838293e+06 -3.06508729e+02 
 3.16227766e+06  4.43097125e+00  3.16227766e+06 -3.10169481e+02 
 3.54813389e+06  3.79641100e+00  3.54813389e+06 -3.13992519e+02 
 3.98107171e+06  3.21481504e+00  3.98107171e+06 -3.17948981e+02 
 4.46683592e+06  2.68744299e+00  4.46683592e+06 -3.22006043e+02 
 5.01187234e+06  2.21395905e+00  5.01187234e+06 -3.26129418e+02 
 5.62341325e+06  1.79236443e+00  5.62341325e+06 -3.30286138e+02 
 6.30957344e+06  1.41907619e+00  6.30957344e+06 -3.34447187e+02 
 7.07945784e+06  1.08912850e+00  7.07945784e+06 -3.38589577e+02 
 7.94328235e+06  7.96449057e-01  7.94328235e+06 -3.42697568e+02 
 8.91250938e+06  5.34156177e-01  8.91250938e+06 -3.46762961e+02 
 1.00000000e+07  2.94829918e-01  1.00000000e+07 -3.50784501e+02 
 1.12201845e+07  7.07287529e-02  1.12201845e+07 -3.54766573e+02 
 1.25892541e+07 -1.46055389e-01  1.25892541e+07 -3.58717400e+02 
 1.41253754e+07 -3.63492479e-01  1.41253754e+07 -3.62646928e+02 
 1.58489319e+07 -5.89536165e-01  1.58489319e+07 -3.66564578e+02 
 1.77827941e+07 -8.32041941e-01  1.77827941e+07 -3.70477014e+02 
 1.99526231e+07 -1.09865234e+00  1.99526231e+07 -3.74386063e+02 
 2.23872114e+07 -1.39662715e+00  2.23872114e+07 -3.78286984e+02 
 2.51188643e+07 -1.73261073e+00  2.51188643e+07 -3.82167266e+02 
 2.81838293e+07 -2.11234768e+00  2.81838293e+07 -3.86006175e+02 
 3.16227766e+07 -2.54037926e+00  3.16227766e+07 -3.89775199e+02 
 3.54813389e+07 -3.01976964e+00  3.54813389e+07 -3.93439421e+02 
 3.98107171e+07 -3.55191609e+00  3.98107171e+07 -3.96959693e+02 
 4.46683592e+07 -4.13648600e+00  4.46683592e+07 -4.00295288e+02 
 5.01187234e+07 -4.77149849e+00  5.01187234e+07 -4.03406621e+02 
 5.62341325e+07 -5.45353606e+00  5.62341325e+07 -4.06257596e+02 
 6.30957344e+07 -6.17804480e+00  6.30957344e+07 -4.08817287e+02 
 7.07945784e+07 -6.93966814e+00  7.07945784e+07 -4.11060795e+02 
 7.94328235e+07 -7.73256128e+00  7.94328235e+07 -4.12969353e+02 
 8.91250938e+07 -8.55064777e+00  8.91250938e+07 -4.14529845e+02 
 1.00000000e+08 -9.38779831e+00  1.00000000e+08 -4.15733993e+02 
 1.12201845e+08 -1.02379298e+01  1.12201845e+08 -4.16577445e+02 
 1.25892541e+08 -1.10950353e+01  1.25892541e+08 -4.17058976e+02 
 1.41253754e+08 -1.19531630e+01  1.41253754e+08 -4.17179917e+02 
 1.58489319e+08 -1.28063664e+01  1.58489319e+08 -4.16943928e+02 
 1.77827941e+08 -1.36486484e+01  1.77827941e+08 -4.16357113e+02 
 1.99526231e+08 -1.44739214e+01  1.99526231e+08 -4.15428491e+02 
 2.23872114e+08 -1.52760068e+01  2.23872114e+08 -4.14170741e+02 
 2.51188643e+08 -1.60486915e+01  2.51188643e+08 -4.12601135e+02 
 2.81838293e+08 -1.67858561e+01  2.81838293e+08 -4.10742460e+02 
 3.16227766e+08 -1.74816793e+01  3.16227766e+08 -4.08623761e+02 
 3.54813389e+08 -1.81309072e+01  3.54813389e+08 -4.06280615e+02 
 3.98107171e+08 -1.87291616e+01  3.98107171e+08 -4.03754767e+02 
 4.46683592e+08 -1.92732396e+01  4.46683592e+08 -4.01092969e+02 
 5.01187234e+08 -1.97613540e+01  5.01187234e+08 -3.98345053e+02 
 5.62341325e+08 -2.01932614e+01  5.62341325e+08 -3.95561443e+02 
 6.30957344e+08 -2.05702499e+01  6.30957344e+08 -3.92790457e+02 
 7.07945784e+08 -2.08949830e+01  7.07945784e+08 -3.90075802e+02 
 7.94328235e+08 -2.11712292e+01  7.94328235e+08 -3.87454629e+02 
 8.91250938e+08 -2.14035245e+01  8.91250938e+08 -3.84956365e+02 
 1.00000000e+09 -2.15968220e+01  1.00000000e+09 -3.82602362e+02 
