 1.00000000e-02  3.94839060e+01  1.00000000e-02 -1.79492854e+02 
 6.30957344e+02  4.01451174e+01  6.30957344e+02 -1.80879996e+02 
 7.07945784e+02  4.01448688e+01  7.07945784e+02 -1.81010946e+02 
 7.94328235e+02  4.01445210e+01  7.94328235e+02 -1.81155300e+02 
 8.91250938e+02  4.01440558e+01  8.91250938e+02 -1.81314968e+02 
 1.00000000e+03  4.01434482e+01  1.00000000e+03 -1.81492059e+02 
 1.12201845e+03  4.01426661e+01  1.12201845e+03 -1.81688910e+02 
 1.25892541e+03  4.01416678e+01  1.25892541e+03 -1.81908117e+02 
 1.41253754e+03  4.01404004e+01  1.41253754e+03 -1.82152565e+02 
 1.58489319e+03  4.01387966e+01  1.58489319e+03 -1.82425465e+02 
 1.77827941e+03  4.01367715e+01  1.77827941e+03 -1.82730392e+02 
 1.99526231e+03  4.01342180e+01  1.99526231e+03 -1.83071327e+02 
 2.23872114e+03  4.01310010e+01  2.23872114e+03 -1.83452702e+02 
 2.51188643e+03  4.01269510e+01  2.51188643e+03 -1.83879450e+02 
 2.81838293e+03  4.01218550e+01  2.81838293e+03 -1.84357050e+02 
 3.16227766e+03  4.01154457e+01  3.16227766e+03 -1.84891585e+02 
 3.54813389e+03  4.01073887e+01  3.54813389e+03 -1.85489786e+02 
 3.98107171e+03  4.00972654e+01  3.98107171e+03 -1.86159086e+02 
 4.46683592e+03  4.00845532e+01  4.46683592e+03 -1.86907655e+02 
 5.01187234e+03  4.00686015e+01  5.01187234e+03 -1.87744431e+02 
 5.62341325e+03  4.00486017e+01  5.62341325e+03 -1.88679124e+02 
 6.30957344e+03  4.00235532e+01  6.30957344e+03 -1.89722197e+02 
 7.07945784e+03  3.99922227e+01  7.07945784e+03 -1.90884791e+02 
 7.94328235e+03  3.99530983e+01  7.94328235e+03 -1.92178593e+02 
 8.91250938e+03  3.99043394e+01  8.91250938e+03 -1.93615620e+02 
 1.00000000e+04  3.98437238e+01  1.00000000e+04 -1.95207887e+02 
 1.12201845e+04  3.97685970e+01  1.12201845e+04 -1.96966929e+02 
 1.25892541e+04  3.96758294e+01  1.25892541e+04 -1.98903174e+02 
 1.41253754e+04  3.95617912e+01  1.41253754e+04 -2.01025111e+02 
 1.58489319e+04  3.94223575e+01  1.58489319e+04 -2.03338296e+02 
 1.77827941e+04  3.92529573e+01  1.77827941e+04 -2.05844210e+02 
 1.99526231e+04  3.90486831e+01  1.99526231e+04 -2.08539059e+02 
 2.23872114e+04  3.88044712e+01  2.23872114e+04 -2.11412670e+02 
 2.51188643e+04  3.85153562e+01  2.51188643e+04 -2.14447676e+02 
 2.81838293e+04  3.81767864e+01  2.81838293e+04 -2.17619229e+02 
 3.16227766e+04  3.77849715e+01  3.16227766e+04 -2.20895439e+02 
 3.54813389e+04  3.73372132e+01  3.54813389e+04 -2.24238654e+02 
 3.98107171e+04  3.68321637e+01  3.98107171e+04 -2.27607541e+02 
 4.46683592e+04  3.62699629e+01  4.46683592e+04 -2.30959717e+02 
 5.01187234e+04  3.56522244e+01  5.01187234e+04 -2.34254564e+02 
 5.62341325e+04  3.49818748e+01  5.62341325e+04 -2.37455789e+02 
 6.30957344e+04  3.42628787e+01  6.30957344e+04 -2.40533381e+02 
 7.07945784e+04  3.34999016e+01  7.07945784e+04 -2.43464745e+02 
 7.94328235e+04  3.26979656e+01  7.94328235e+04 -2.46235014e+02 
 8.91250938e+04  3.18621445e+01  8.91250938e+04 -2.48836666e+02 
 1.00000000e+05  3.09973227e+01  1.00000000e+05 -2.51268655e+02 
 1.12201845e+05  3.01080302e+01  1.12201845e+05 -2.53535301e+02 
 1.25892541e+05  2.91983461e+01  1.25892541e+05 -2.55645119e+02 
 1.41253754e+05  2.82718609e+01  1.41253754e+05 -2.57609728e+02 
 1.58489319e+05  2.73316801e+01  1.58489319e+05 -2.59442910e+02 
 1.77827941e+05  2.63804575e+01  1.77827941e+05 -2.61159865e+02 
 1.99526231e+05  2.54204432e+01  1.99526231e+05 -2.62776643e+02 
 2.23872114e+05  2.44535412e+01  2.23872114e+05 -2.64309749e+02 
 2.51188643e+05  2.34813677e+01  2.51188643e+05 -2.65775878e+02 
 2.81838293e+05  2.25053093e+01  2.81838293e+05 -2.67191774e+02 
 3.16227766e+05  2.15265779e+01  3.16227766e+05 -2.68574158e+02 
 3.54813389e+05  2.05462622e+01  3.54813389e+05 -2.69939733e+02 
 3.98107171e+05  1.95653770e+01  3.98107171e+05 -2.71305216e+02 
 4.46683592e+05  1.85849101e+01  4.46683592e+05 -2.72687404e+02 
 5.01187234e+05  1.76058686e+01  5.01187234e+05 -2.74103247e+02 
 5.62341325e+05  1.66293260e+01  5.62341325e+05 -2.75569912e+02 
 6.30957344e+05  1.56564702e+01  6.30957344e+05 -2.77104832e+02 
 7.07945784e+05  1.46886543e+01  7.07945784e+05 -2.78725716e+02 
 7.94328235e+05  1.37274511e+01  7.94328235e+05 -2.80450500e+02 
 8.91250938e+05  1.27747083e+01  8.91250938e+05 -2.82297227e+02 
 1.00000000e+06  1.18326067e+01  1.00000000e+06 -2.84283809e+02 
 1.12201845e+06  1.09037149e+01  1.12201845e+06 -2.86427667e+02 
 1.25892541e+06  9.99103609e+00  1.25892541e+06 -2.88745206e+02 
 1.41253754e+06  9.09803890e+00  1.41253754e+06 -2.91251105e+02 
 1.58489319e+06  8.22865994e+00  1.58489319e+06 -2.93957429e+02 
 1.77827941e+06  7.38726376e+00  1.77827941e+06 -2.96872583e+02 
 1.99526231e+06  6.57854512e+00  1.99526231e+06 -3.00000182e+02 
 2.23872114e+06  5.80736033e+00  2.23872114e+06 -3.03337967e+02 
 2.51188643e+06  5.07848190e+00  2.51188643e+06 -3.06876954e+02 
 2.81838293e+06  4.39628405e+00  2.81838293e+06 -3.10601047e+02 
 3.16227766e+06  3.76438417e+00  3.16227766e+06 -3.14487325e+02 
 3.54813389e+06  3.18528349e+00  3.54813389e+06 -3.18507144e+02 
 3.98107171e+06  2.66006111e+00  3.98107171e+06 -3.22628044e+02 
 4.46683592e+06  2.18817397e+00  4.46683592e+06 -3.26816279e+02 
 5.01187234e+06  1.76739720e+00  5.01187234e+06 -3.31039578e+02 
 5.62341325e+06  1.39391003e+00  5.62341325e+06 -3.35269733e+02 
 6.30957344e+06  1.06250141e+00  6.30957344e+06 -3.39484576e+02 
 7.07945784e+06  7.66847624e-01  7.07945784e+06 -3.43669091e+02 
 7.94328235e+06  4.99808053e-01  7.94328235e+06 -3.47815572e+02 
 8.91250938e+06  2.53694673e-01  8.91250938e+06 -3.51922886e+02 
 1.00000000e+07  2.04896717e-02  1.00000000e+07 -3.55995039e+02 
 1.12201845e+07 -2.07992841e-01  1.12201845e+07 -3.60039236e+02 
 1.25892541e+07 -4.39987034e-01  1.25892541e+07 -3.64063659e+02 
 1.41253754e+07 -6.83671660e-01  1.41253754e+07 -3.68075146e+02 
 1.58489319e+07 -9.47052395e-01  1.58489319e+07 -3.72076938e+02 
 1.77827941e+07 -1.23780356e+00  1.77827941e+07 -3.76066694e+02 
 1.99526231e+07 -1.56305356e+00  1.99526231e+07 -3.80034967e+02 
 2.23872114e+07 -1.92911579e+00  2.23872114e+07 -3.83964363e+02 
 2.51188643e+07 -2.34118816e+00  2.51188643e+07 -3.87829564e+02 
 2.81838293e+07 -2.80306377e+00  2.81838293e+07 -3.91598302e+02 
 3.16227766e+07 -3.31690589e+00  3.16227766e+07 -3.95233219e+02 
 3.54813389e+07 -3.88313598e+00  3.54813389e+07 -3.98694352e+02 
 3.98107171e+07 -4.50046315e+00  3.98107171e+07 -4.01941866e+02 
 4.46683592e+07 -5.16605265e+00  4.46683592e+07 -4.04938574e+02 
 5.01187234e+07 -5.87580107e+00  5.01187234e+07 -4.07651895e+02 
 5.62341325e+07 -6.62466640e+00  5.62341325e+07 -4.10055023e+02 
 6.30957344e+07 -7.40699762e+00  6.30957344e+07 -4.12127302e+02 
 7.07945784e+07 -8.21681888e+00  7.07945784e+07 -4.13853940e+02 
 7.94328235e+07 -9.04804116e+00  7.94328235e+07 -4.15225296e+02 
 8.91250938e+07 -9.89459301e+00  8.91250938e+07 -4.16235971e+02 
 1.00000000e+08 -1.07504769e+01  1.00000000e+08 -4.16883947e+02 
 1.12201845e+08 -1.16097668e+01  1.12201845e+08 -4.17169903e+02 
 1.25892541e+08 -1.24665685e+01  1.25892541e+08 -4.17096842e+02 
 1.41253754e+08 -1.33149630e+01  1.41253754e+08 -4.16670055e+02 
 1.58489319e+08 -1.41489584e+01  1.58489319e+08 -4.15897435e+02 
 1.77827941e+08 -1.49624689e+01  1.77827941e+08 -4.14790106e+02 
 1.99526231e+08 -1.57493435e+01  1.99526231e+08 -4.13363272e+02 
 2.23872114e+08 -1.65034587e+01  2.23872114e+08 -4.11637156e+02 
 2.51188643e+08 -1.72188854e+01  2.51188643e+08 -4.09637844e+02 
 2.81838293e+08 -1.78901271e+01  2.81838293e+08 -4.07397795e+02 
 3.16227766e+08 -1.85124099e+01  3.16227766e+08 -4.04955807e+02 
 3.54813389e+08 -1.90819896e+01  3.54813389e+08 -4.02356243e+02 
 3.98107171e+08 -1.95964227e+01  3.98107171e+08 -3.99647475e+02 
 4.46683592e+08 -2.00547510e+01  4.46683592e+08 -3.96879648e+02 
 5.01187234e+08 -2.04575565e+01  5.01187234e+08 -3.94102062e+02 
 5.62341325e+08 -2.08068716e+01  5.62341325e+08 -3.91360546e+02 
 6.30957344e+08 -2.11059591e+01  6.30957344e+08 -3.88695252e+02 
 7.07945784e+08 -2.13590022e+01  7.07945784e+08 -3.86139119e+02 
 7.94328235e+08 -2.15707582e+01  7.94328235e+08 -3.83717168e+02 
 8.91250938e+08 -2.17462246e+01  8.91250938e+08 -3.81446546e+02 
 1.00000000e+09 -2.18903540e+01  1.00000000e+09 -3.79337182e+02 
