 1.00000000e-02  3.19603707e+01  1.00000000e-02 -1.79722709e+02 
 3.16227766e+01  3.48493502e+01  3.16227766e+01 -1.71504761e+02 
 3.54813389e+01  3.49525621e+01  3.54813389e+01 -1.72158688e+02 
 3.98107171e+01  3.50401807e+01  3.98107171e+01 -1.72809779e+02 
 4.46683592e+01  3.51136859e+01  4.46683592e+01 -1.73444060e+02 
 5.01187234e+01  3.51747373e+01  5.01187234e+01 -1.74051385e+02 
 5.62341325e+01  3.52250229e+01  5.62341325e+01 -1.74624998e+02 
 6.30957344e+01  3.52661555e+01  6.30957344e+01 -1.75160957e+02 
 7.07945784e+01  3.52996103e+01  7.07945784e+01 -1.75657532e+02 
 7.94328235e+01  3.53266944e+01  7.94328235e+01 -1.76114647e+02 
 8.91250938e+01  3.53485382e+01  8.91250938e+01 -1.76533408e+02 
 1.00000000e+02  3.53661016e+01  1.00000000e+02 -1.76915716e+02 
 1.12201845e+02  3.53801883e+01  1.12201845e+02 -1.77263971e+02 
 1.25892541e+02  3.53914637e+01  1.25892541e+02 -1.77580853e+02 
 1.41253754e+02  3.54004737e+01  1.41253754e+02 -1.77869164e+02 
 1.58489319e+02  3.54076633e+01  1.58489319e+02 -1.78131721e+02 
 1.77827941e+02  3.54133933e+01  1.77827941e+02 -1.78371284e+02 
 1.99526231e+02  3.54179547e+01  1.99526231e+02 -1.78590514e+02 
 2.23872114e+02  3.54215813e+01  2.23872114e+02 -1.78791950e+02 
 2.51188643e+02  3.54244607e+01  2.51188643e+02 -1.78978002e+02 
 2.81838293e+02  3.54267426e+01  2.81838293e+02 -1.79150951e+02 
 3.16227766e+02  3.54285461e+01  3.16227766e+02 -1.79312959e+02 
 3.54813389e+02  3.54299659e+01  3.54813389e+02 -1.79466080e+02 
 3.98107171e+02  3.54310768e+01  3.98107171e+02 -1.79612280e+02 
 4.46683592e+02  3.54319372e+01  4.46683592e+02 -1.79753450e+02 
 5.01187234e+02  3.54325927e+01  5.01187234e+02 -1.79891429e+02 
 5.62341325e+02  3.54330778e+01  5.62341325e+02 -1.80028025e+02 
 6.30957344e+02  3.54334184e+01  6.30957344e+02 -1.80165031e+02 
 7.07945784e+02  3.54336324e+01  7.07945784e+02 -1.80304253e+02 
 7.94328235e+02  3.54337312e+01  7.94328235e+02 -1.80447528e+02 
 8.91250938e+02  3.54337201e+01  8.91250938e+02 -1.80596750e+02 
 1.00000000e+03  3.54335983e+01  1.00000000e+03 -1.80753891e+02 
 1.12201845e+03  3.54333595e+01  1.12201845e+03 -1.80921031e+02 
 1.25892541e+03  3.54329910e+01  1.25892541e+03 -1.81100379e+02 
 1.41253754e+03  3.54324730e+01  1.41253754e+03 -1.81294306e+02 
 1.58489319e+03  3.54317782e+01  1.58489319e+03 -1.81505374e+02 
 1.77827941e+03  3.54308696e+01  1.77827941e+03 -1.81736367e+02 
 1.99526231e+03  3.54296990e+01  1.99526231e+03 -1.81990329e+02 
 2.23872114e+03  3.54282042e+01  2.23872114e+03 -1.82270600e+02 
 2.51188643e+03  3.54263061e+01  2.51188643e+03 -1.82580856e+02 
 2.81838293e+03  3.54239042e+01  2.81838293e+03 -1.82925153e+02 
 3.16227766e+03  3.54208715e+01  3.16227766e+03 -1.83307976e+02 
 3.54813389e+03  3.54170480e+01  3.54813389e+03 -1.83734286e+02 
 3.98107171e+03  3.54122325e+01  3.98107171e+03 -1.84209572e+02 
 4.46683592e+03  3.54061725e+01  4.46683592e+03 -1.84739905e+02 
 5.01187234e+03  3.53985510e+01  5.01187234e+03 -1.85331991e+02 
 5.62341325e+03  3.53889718e+01  5.62341325e+03 -1.85993218e+02 
 6.30957344e+03  3.53769397e+01  6.30957344e+03 -1.86731706e+02 
 7.07945784e+03  3.53618372e+01  7.07945784e+03 -1.87556337e+02 
 7.94328235e+03  3.53428971e+01  7.94328235e+03 -1.88476768e+02 
 8.91250938e+03  3.53191685e+01  8.91250938e+03 -1.89503418e+02 
 1.00000000e+04  3.52894781e+01  1.00000000e+04 -1.90647416e+02 
 1.12201845e+04  3.52523859e+01  1.12201845e+04 -1.91920484e+02 
 1.25892541e+04  3.52061351e+01  1.25892541e+04 -1.93334741e+02 
 1.41253754e+04  3.51486005e+01  1.41253754e+04 -1.94902407e+02 
 1.58489319e+04  3.50772361e+01  1.58489319e+04 -1.96635368e+02 
 1.77827941e+04  3.49890302e+01  1.77827941e+04 -1.98544581e+02 
 1.99526231e+04  3.48804749e+01  1.99526231e+04 -2.00639304e+02 
 2.23872114e+04  3.47475627e+01  2.23872114e+04 -2.02926136e+02 
 2.51188643e+04  3.45858233e+01  2.51188643e+04 -2.05407905e+02 
 2.81838293e+04  3.43904184e+01  2.81838293e+04 -2.08082484e+02 
 3.16227766e+04  3.41563034e+01  3.16227766e+04 -2.10941641e+02 
 3.54813389e+04  3.38784652e+01  3.54813389e+04 -2.13970146e+02 
 3.98107171e+04  3.35522253e+01  3.98107171e+04 -2.17145336e+02 
 4.46683592e+04  3.31735835e+01  4.46683592e+04 -2.20437374e+02 
 5.01187234e+04  3.27395577e+01  5.01187234e+04 -2.23810327e+02 
 5.62341325e+04  3.22484653e+01  5.62341325e+04 -2.27224078e+02 
 6.30957344e+04  3.17000936e+01  6.30957344e+04 -2.30636863e+02 
 7.07945784e+04  3.10957231e+01  7.07945784e+04 -2.34008087e+02 
 7.94328235e+04  3.04380009e+01  7.94328235e+04 -2.37300994e+02 
 8.91250938e+04  2.97306895e+01  8.91250938e+04 -2.40484800e+02 
 1.00000000e+05  2.89783403e+01  1.00000000e+05 -2.43536049e+02 
 1.12201845e+05  2.81859476e+01  1.12201845e+05 -2.46439123e+02 
 1.25892541e+05  2.73586325e+01  1.25892541e+05 -2.49186018e+02 
 1.41253754e+05  2.65013868e+01  1.41253754e+05 -2.51775590e+02 
 1.58489319e+05  2.56188920e+01  1.58489319e+05 -2.54212498e+02 
 1.77827941e+05  2.47154104e+01  1.77827941e+05 -2.56506043e+02 
 1.99526231e+05  2.37947378e+01  1.99526231e+05 -2.58669068e+02 
 2.23872114e+05  2.28602034e+01  2.23872114e+05 -2.60716995e+02 
 2.51188643e+05  2.19147024e+01  2.51188643e+05 -2.62667046e+02 
 2.81838293e+05  2.09607484e+01  2.81838293e+05 -2.64537647e+02 
 3.16227766e+05  2.00005374e+01  3.16227766e+05 -2.66348001e+02 
 3.54813389e+05  1.90360165e+01  3.54813389e+05 -2.68117805e+02 
 3.98107171e+05  1.80689549e+01  3.98107171e+05 -2.69867070e+02 
 4.46683592e+05  1.71010140e+01  4.46683592e+05 -2.71616014e+02 
 5.01187234e+05  1.61338170e+01  5.01187234e+05 -2.73385014e+02 
 5.62341325e+05  1.51690185e+01  5.62341325e+05 -2.75194559e+02 
 6.30957344e+05  1.42083737e+01  6.30957344e+05 -2.77065198e+02 
 7.07945784e+05  1.32538084e+01  7.07945784e+05 -2.79017447e+02 
 7.94328235e+05  1.23074887e+01  7.94328235e+05 -2.81071623e+02 
 8.91250938e+05  1.13718884e+01  8.91250938e+05 -2.83247574e+02 
 1.00000000e+06  1.04498519e+01  1.00000000e+06 -2.85564273e+02 
 1.12201845e+06  9.54464506e+00  1.12201845e+06 -2.88039249e+02 
 1.25892541e+06  8.65998492e+00  1.25892541e+06 -2.90687837e+02 
 1.41253754e+06  7.80003749e+00  1.41253754e+06 -2.93522245e+02 
 1.58489319e+06  6.96936728e+00  1.58489319e+06 -2.96550488e+02 
 1.77827941e+06  6.17282453e+00  1.77827941e+06 -2.99775267e+02 
 1.99526231e+06  5.41535864e+00  1.99526231e+06 -3.03192941e+02 
 2.23872114e+06  4.70175557e+00  2.23872114e+06 -3.06792801e+02 
 2.51188643e+06  4.03631155e+00  2.51188643e+06 -3.10556874e+02 
 2.81838293e+06  3.42247416e+00  2.81838293e+06 -3.14460454e+02 
 3.16227766e+06  2.86249810e+00  3.16227766e+06 -3.18473474e+02 
 3.54813389e+06  2.35717130e+00  3.54813389e+06 -3.22562644e+02 
 3.98107171e+06  1.90566006e+00  3.98107171e+06 -3.26694130e+02 
 4.46683592e+06  1.50549979e+00  4.46683592e+06 -3.30836364e+02 
 5.01187234e+06  1.15272700e+00  5.01187234e+06 -3.34962550e+02 
 5.62341325e+06  8.42118106e-01  5.62341325e+06 -3.39052497e+02 
 6.30957344e+06  5.67482845e-01  6.30957344e+06 -3.43093571e+02 
 7.07945784e+06  3.21958331e-01  7.07945784e+06 -3.47080722e+02 
 7.94328235e+06  9.82617450e-02  7.94328235e+06 -3.51015701e+02 
 8.91250938e+06 -1.11120455e-01  8.91250938e+06 -3.54905665e+02 
 1.00000000e+07 -3.13808659e-01  1.00000000e+07 -3.58761360e+02 
 1.12201845e+07 -5.17456869e-01  1.12201845e+07 -3.62595066e+02 
 1.25892541e+07 -7.29704786e-01  1.25892541e+07 -3.66418437e+02 
 1.41253754e+07 -9.58125043e-01  1.41253754e+07 -3.70240357e+02 
 1.58489319e+07 -1.21013620e+00  1.58489319e+07 -3.74064923e+02 
 1.77827941e+07 -1.49285857e+00  1.77827941e+07 -3.77889713e+02 
 1.99526231e+07 -1.81290231e+00  1.99526231e+07 -3.81704521e+02 
 2.23872114e+07 -2.17609506e+00  2.23872114e+07 -3.85490759e+02 
 2.51188643e+07 -2.58717719e+00  2.51188643e+07 -3.89221704e+02 
 2.81838293e+07 -3.04951085e+00  2.81838293e+07 -3.92863669e+02 
 3.16227766e+07 -3.56485764e+00  3.16227766e+07 -3.96378016e+02 
 3.54813389e+07 -4.13327332e+00  3.54813389e+07 -3.99723736e+02 
 3.98107171e+07 -4.75314534e+00  3.98107171e+07 -4.02860214e+02 
 4.46683592e+07 -5.42136808e+00  4.46683592e+07 -4.05749735e+02 
 5.01187234e+07 -6.13362062e+00  5.01187234e+07 -4.08359376e+02 
 5.62341325e+07 -6.88469441e+00  5.62341325e+07 -4.10662104e+02 
 6.30957344e+07 -7.66881560e+00  6.30957344e+07 -4.12637079e+02 
 7.07945784e+07 -8.47991880e+00  7.07945784e+07 -4.14269314e+02 
 7.94328235e+07 -9.31184690e+00  7.94328235e+07 -4.15548931e+02 
 8.91250938e+07 -1.01584702e+01  8.91250938e+07 -4.16470257e+02 
 1.00000000e+08 -1.10137327e+01  1.00000000e+08 -4.17030973e+02 
 1.12201845e+08 -1.18716418e+01  1.12201845e+08 -4.17231478e+02 
 1.25892541e+08 -1.27262229e+01  1.25892541e+08 -4.17074564e+02 
 1.41253754e+08 -1.35714622e+01  1.41253754e+08 -4.16565446e+02 
 1.58489319e+08 -1.44012598e+01  1.58489319e+08 -4.15712153e+02 
 1.77827941e+08 -1.52094170e+01  1.77827941e+08 -4.14526228e+02 
 1.99526231e+08 -1.59896780e+01  1.99526231e+08 -4.13023634e+02 
 2.23872114e+08 -1.67358420e+01  2.23872114e+08 -4.11225723e+02 
 2.51188643e+08 -1.74419529e+01  2.51188643e+08 -4.09160043e+02 
 2.81838293e+08 -1.81025598e+01  2.81838293e+08 -4.06860755e+02 
 3.16227766e+08 -1.87130249e+01  3.16227766e+08 -4.04368415e+02 
 3.54813389e+08 -1.92698335e+01  3.54813389e+08 -4.01728972e+02 
 3.98107171e+08 -1.97708541e+01  3.98107171e+08 -3.98991970e+02 
 4.46683592e+08 -2.02154949e+01  4.46683592e+08 -3.96208116e+02 
 5.01187234e+08 -2.06047199e+01  5.01187234e+08 -3.93426570e+02 
 5.62341325e+08 -2.09409195e+01  5.62341325e+08 -3.90692346e+02 
 6.30957344e+08 -2.12276565e+01  6.30957344e+08 -3.88044226e+02 
 7.07945784e+08 -2.14693368e+01  7.07945784e+08 -3.85513425e+02 
 7.94328235e+08 -2.16708569e+01  7.94328235e+08 -3.83123083e+02 
 8.91250938e+08 -2.18372751e+01  8.91250938e+08 -3.80888499e+02 
 1.00000000e+09 -2.19735410e+01  1.00000000e+09 -3.78817904e+02 
