 1.00000000e-02  3.71040626e+01  1.00000000e-02 -1.78712291e+02 
 2.51188643e-01  3.71124413e+01  2.51188643e-01 -1.79119842e+02 
 2.81838293e-01  3.71140708e+01  2.81838293e-01 -1.79024582e+02 
 3.16227766e-01  3.71161188e+01  3.16227766e-01 -1.78916695e+02 
 3.54813389e-01  3.71186920e+01  3.54813389e-01 -1.78794879e+02 
 3.98107171e-01  3.71219237e+01  3.98107171e-01 -1.78657697e+02 
 4.46683592e-01  3.71259798e+01  4.46683592e-01 -1.78503586e+02 
 5.01187234e-01  3.71310671e+01  5.01187234e-01 -1.78330857e+02 
 5.62341325e-01  3.71374415e+01  5.62341325e-01 -1.78137718e+02 
 6.30957344e-01  3.71454192e+01  6.30957344e-01 -1.77922304e+02 
 7.07945784e-01  3.71553885e+01  7.07945784e-01 -1.77682726e+02 
 7.94328235e-01  3.71678235e+01  7.94328235e-01 -1.77417150e+02 
 8.91250938e-01  3.71832978e+01  8.91250938e-01 -1.77123906e+02 
 1.00000000e+00  3.72024986e+01  1.00000000e+00 -1.76801645e+02 
 1.12201845e+00  3.72262379e+01  1.12201845e+00 -1.76449546e+02 
 1.25892541e+00  3.72554589e+01  1.25892541e+00 -1.76067594e+02 
 1.41253754e+00  3.72912319e+01  1.41253754e+00 -1.75656922e+02 
 1.58489319e+00  3.73347361e+01  1.58489319e+00 -1.75220219e+02 
 1.77827941e+00  3.73872176e+01  1.77827941e+00 -1.74762181e+02 
 1.99526231e+00  3.74499186e+01  1.99526231e+00 -1.74289953e+02 
 2.23872114e+00  3.75239704e+01  2.23872114e+00 -1.73813491e+02 
 2.51188643e+00  3.76102498e+01  2.51188643e+00 -1.73345722e+02 
 2.81838293e+00  3.77092077e+01  2.81838293e+00 -1.72902355e+02 
 3.16227766e+00  3.78206882e+01  3.16227766e+00 -1.72501222e+02 
 3.54813389e+00  3.79437737e+01  3.54813389e+00 -1.72161068e+02 
 3.98107171e+00  3.80766989e+01  3.98107171e+00 -1.71899827e+02 
 4.46683592e+00  3.82168740e+01  4.46683592e+00 -1.71732602e+02 
 5.01187234e+00  3.83610399e+01  5.01187234e+00 -1.71669709e+02 
 5.62341325e+00  3.85055473e+01  5.62341325e+00 -1.71715209e+02 
 6.30957344e+00  3.86467129e+01  6.30957344e+00 -1.71866312e+02 
 7.07945784e+00  3.87811822e+01  7.07945784e+00 -1.72113790e+02 
 7.94328235e+00  3.89062272e+01  7.94328235e+00 -1.72443313e+02 
 8.91250938e+00  3.90199260e+01  8.91250938e+00 -1.72837343e+02 
 1.00000000e+01  3.91212095e+01  1.00000000e+01 -1.73277179e+02 
 1.12201845e+01  3.92097927e+01  1.12201845e+01 -1.73744751e+02 
 1.25892541e+01  3.92860283e+01  1.25892541e+01 -1.74223934e+02 
 1.41253754e+01  3.93507287e+01  1.41253754e+01 -1.74701312e+02 
 1.58489319e+01  3.94049904e+01  1.58489319e+01 -1.75166435e+02 
 1.77827941e+01  3.94500442e+01  1.77827941e+01 -1.75611715e+02 
 1.99526231e+01  3.94871420e+01  1.99526231e+01 -1.76032098e+02 
 2.23872114e+01  3.95174789e+01  2.23872114e+01 -1.76424623e+02 
 2.51188643e+01  3.95421473e+01  2.51188643e+01 -1.76787975e+02 
 2.81838293e+01  3.95621142e+01  2.81838293e+01 -1.77122061e+02 
 3.16227766e+01  3.95782153e+01  3.16227766e+01 -1.77427661e+02 
 3.54813389e+01  3.95911600e+01  3.54813389e+01 -1.77706141e+02 
 3.98107171e+01  3.96015416e+01  3.98107171e+01 -1.77959230e+02 
 4.46683592e+01  3.96098513e+01  4.46683592e+01 -1.78188861e+02 
 5.01187234e+01  3.96164920e+01  5.01187234e+01 -1.78397050e+02 
 5.62341325e+01  3.96217921e+01  5.62341325e+01 -1.78585818e+02 
 6.30957344e+01  3.96260176e+01  6.30957344e+01 -1.78757139e+02 
 7.07945784e+01  3.96293833e+01  7.07945784e+01 -1.78912906e+02 
 7.94328235e+01  3.96320619e+01  7.94328235e+01 -1.79054915e+02 
 8.91250938e+01  3.96341920e+01  8.91250938e+01 -1.79184858e+02 
 1.00000000e+02  3.96358844e+01  1.00000000e+02 -1.79304320e+02 
 1.12201845e+02  3.96372274e+01  1.12201845e+02 -1.79414789e+02 
 1.25892541e+02  3.96382917e+01  1.25892541e+02 -1.79517663e+02 
 1.41253754e+02  3.96391332e+01  1.41253754e+02 -1.79614255e+02 
 1.58489319e+02  3.96397963e+01  1.58489319e+02 -1.79705815e+02 
 1.77827941e+02  3.96403161e+01  1.77827941e+02 -1.79793530e+02 
 1.99526231e+02  3.96407200e+01  1.99526231e+02 -1.79878549e+02 
 2.23872114e+02  3.96410295e+01  2.23872114e+02 -1.79961985e+02 
 2.51188643e+02  3.96412609e+01  2.51188643e+02 -1.80044938e+02 
 2.81838293e+02  3.96414267e+01  2.81838293e+02 -1.80128503e+02 
 3.16227766e+02  3.96415355e+01  3.16227766e+02 -1.80213782e+02 
 3.54813389e+02  3.96415932e+01  3.54813389e+02 -1.80301904e+02 
 3.98107171e+02  3.96416028e+01  3.98107171e+02 -1.80394036e+02 
 4.46683592e+02  3.96415648e+01  4.46683592e+02 -1.80491398e+02 
 5.01187234e+02  3.96414772e+01  5.01187234e+02 -1.80595281e+02 
 5.62341325e+02  3.96413353e+01  5.62341325e+02 -1.80707059e+02 
 6.30957344e+02  3.96411316e+01  6.30957344e+02 -1.80828214e+02 
 7.07945784e+02  3.96408553e+01  7.07945784e+02 -1.80960351e+02 
 7.94328235e+02  3.96404915e+01  7.94328235e+02 -1.81105218e+02 
 8.91250938e+02  3.96400211e+01  8.91250938e+02 -1.81264733e+02 
 1.00000000e+03  3.96394190e+01  1.00000000e+03 -1.81441004e+02 
 1.12201845e+03  3.96386531e+01  1.12201845e+03 -1.81636359e+02 
 1.25892541e+03  3.96376828e+01  1.25892541e+03 -1.81853375e+02 
 1.41253754e+03  3.96364566e+01  1.41253754e+03 -1.82094910e+02 
 1.58489319e+03  3.96349094e+01  1.58489319e+03 -1.82364137e+02 
 1.77827941e+03  3.96329593e+01  1.77827941e+03 -1.82664587e+02 
 1.99526231e+03  3.96305030e+01  1.99526231e+03 -1.83000185e+02 
 2.23872114e+03  3.96274106e+01  2.23872114e+03 -1.83375298e+02 
 2.51188643e+03  3.96235191e+01  2.51188643e+03 -1.83794782e+02 
 2.81838293e+03  3.96186236e+01  2.81838293e+03 -1.84264032e+02 
 3.16227766e+03  3.96124675e+01  3.16227766e+03 -1.84789034e+02 
 3.54813389e+03  3.96047290e+01  3.54813389e+03 -1.85376415e+02 
 3.98107171e+03  3.95950058e+01  3.98107171e+03 -1.86033493e+02 
 4.46683592e+03  3.95827953e+01  4.46683592e+03 -1.86768318e+02 
 5.01187234e+03  3.95674715e+01  5.01187234e+03 -1.87589702e+02 
 5.62341325e+03  3.95482563e+01  5.62341325e+03 -1.88507233e+02 
 6.30957344e+03  3.95241858e+01  6.30957344e+03 -1.89531256e+02 
 7.07945784e+03  3.94940711e+01  7.07945784e+03 -1.90672810e+02 
 7.94328235e+03  3.94564534e+01  7.94328235e+03 -1.91943515e+02 
 8.91250938e+03  3.94095542e+01  8.91250938e+03 -1.93355363e+02 
 1.00000000e+04  3.93512229e+01  1.00000000e+04 -1.94920412e+02 
 1.12201845e+04  3.92788849e+01  1.12201845e+04 -1.96650342e+02 
 1.25892541e+04  3.91894977e+01  1.25892541e+04 -1.98555847e+02 
 1.41253754e+04  3.90795208e+01  1.41253754e+04 -2.00645846e+02 
 1.58489319e+04  3.89449151e+01  1.58489319e+04 -2.02926518e+02 
 1.77827941e+04  3.87811826e+01  1.77827941e+04 -2.05400174e+02 
 1.99526231e+04  3.85834647e+01  1.99526231e+04 -2.08064065e+02 
 2.23872114e+04  3.83467091e+01  2.23872114e+04 -2.10909247e+02 
 2.51188643e+04  3.80659115e+01  2.51188643e+04 -2.13919699e+02 
 2.81838293e+04  3.77364220e+01  2.81838293e+04 -2.17071923e+02 
 3.16227766e+04  3.73542904e+01  3.16227766e+04 -2.20335245e+02 
 3.54813389e+04  3.69166032e+01  3.54813389e+04 -2.23672945e+02 
 3.98107171e+04  3.64217597e+01  3.98107171e+04 -2.27044209e+02 
 4.46683592e+04  3.58696329e+01  4.46683592e+04 -2.30406683e+02 
 5.01187234e+04  3.52615834e+01  5.01187234e+04 -2.33719295e+02 
 5.62341325e+04  3.46003235e+01  5.62341325e+04 -2.36944885e+02 
 6.30957344e+04  3.38896583e+01  6.30957344e+04 -2.40052289e+02 
 7.07945784e+04  3.31341559e+01  7.07945784e+04 -2.43017632e+02 
 7.94328235e+04  3.23388009e+01  7.94328235e+04 -2.45824776e+02 
 8.91250938e+04  3.15086796e+01  8.91250938e+04 -2.48465047e+02 
 1.00000000e+05  3.06487274e+01  1.00000000e+05 -2.50936438e+02 
 1.12201845e+05  2.97635495e+01  1.12201845e+05 -2.53242528e+02 
 1.25892541e+05  2.88573136e+01  1.25892541e+05 -2.55391310e+02 
 1.41253754e+05  2.79337034e+01  1.41253754e+05 -2.57394080e+02 
 1.58489319e+05  2.69959159e+01  1.58489319e+05 -2.59264467e+02 
 1.77827941e+05  2.60466906e+01  1.77827941e+05 -2.61017660e+02 
 1.99526231e+05  2.50883565e+01  1.99526231e+05 -2.62669803e+02 
 2.23872114e+05  2.41228889e+01  2.23872114e+05 -2.64237578e+02 
 2.51188643e+05  2.31519683e+01  2.51188643e+05 -2.65737920e+02 
 2.81838293e+05  2.21770401e+01  2.81838293e+05 -2.67187854e+02 
 3.16227766e+05  2.11993708e+01  3.16227766e+05 -2.68604419e+02 
 3.54813389e+05  2.02201018e+01  3.54813389e+05 -2.70004652e+02 
 3.98107171e+05  1.92403000e+01  3.98107171e+05 -2.71405625e+02 
 4.46683592e+05  1.82610076e+01  4.46683592e+05 -2.72824494e+02 
 5.01187234e+05  1.72832900e+01  5.01187234e+05 -2.74278567e+02 
 5.62341325e+05  1.63082853e+01  5.62341325e+05 -2.75785362e+02 
 6.30957344e+05  1.53372546e+01  6.30957344e+05 -2.77362640e+02 
 7.07945784e+05  1.43716352e+01  7.07945784e+05 -2.79028403e+02 
 7.94328235e+05  1.34130964e+01  7.94328235e+05 -2.80800822e+02 
 8.91250938e+05  1.24635974e+01  8.91250938e+05 -2.82698083e+02 
 1.00000000e+06  1.15254449e+01  1.00000000e+06 -2.84738122e+02 
 1.12201845e+06  1.06013473e+01  1.12201845e+06 -2.86938214e+02 
 1.25892541e+06  9.69445840e+00  1.25892541e+06 -2.89314392e+02 
 1.41253754e+06  8.80840158e+00  1.41253754e+06 -2.91880689e+02 
 1.58489319e+06  7.94726153e+00  1.58489319e+06 -2.94648195e+02 
 1.77827941e+06  7.11552913e+00  1.77827941e+06 -2.97623975e+02 
 1.99526231e+06  6.31798402e+00  1.99526231e+06 -3.00809940e+02 
 2.23872114e+06  5.55950354e+00  2.23872114e+06 -3.04201810e+02 
 2.51188643e+06  4.84479578e+00  2.51188643e+06 -3.07788384e+02 
 2.81838293e+06  4.17806914e+00  2.81838293e+06 -3.11551332e+02 
 3.16227766e+06  3.56266945e+00  3.16227766e+06 -3.15465726e+02 
 3.54813389e+06  3.00073200e+00  3.54813389e+06 -3.19501403e+02 
 3.98107171e+06  2.49290416e+00  3.98107171e+06 -3.23625090e+02 
 4.46683592e+06  2.03818693e+00  4.46683592e+06 -3.27803059e+02 
 5.01187234e+06  1.63392198e+00  5.01187234e+06 -3.32003898e+02 
 5.62341325e+06  1.27591951e+00  5.62341325e+06 -3.36200968e+02 
 6.30957344e+06  9.58692771e-01  6.30957344e+06 -3.40374165e+02 
 7.07945784e+06  6.75747660e-01  7.07945784e+06 -3.44510776e+02 
 7.94328235e+06  4.19874453e-01  7.94328235e+06 -3.48605390e+02 
 8.91250938e+06  1.83401607e-01  8.91250938e+06 -3.52658980e+02 
 1.00000000e+07 -4.16082076e-02  1.00000000e+07 -3.56677350e+02 
 1.12201845e+07 -2.63218839e-01  1.12201845e+07 -3.60669140e+02 
 1.25892541e+07 -4.89520655e-01  1.25892541e+07 -3.64643612e+02 
 1.41253754e+07 -7.28542308e-01  1.41253754e+07 -3.68608356e+02 
 1.58489319e+07 -9.88143891e-01  1.58489319e+07 -3.72567096e+02 
 1.77827941e+07 -1.27586537e+00  1.77827941e+07 -3.76517759e+02 
 1.99526231e+07 -1.59871550e+00  1.99526231e+07 -3.80451004e+02 
 2.23872114e+07 -1.96290406e+00  2.23872114e+07 -3.84349433e+02 
 2.51188643e+07 -2.37354123e+00  2.51188643e+07 -3.88187650e+02 
 2.81838293e+07 -2.83434747e+00  2.81838293e+07 -3.91933271e+02 
 3.16227766e+07 -3.34742744e+00  3.16227766e+07 -3.95548802e+02 
 3.54813389e+07 -3.91315698e+00  3.54813389e+07 -3.98994149e+02 
 3.98107171e+07 -4.53021163e+00  3.98107171e+07 -4.02229350e+02 
 4.46683592e+07 -5.19573439e+00  4.46683592e+07 -4.05217114e+02 
 5.01187234e+07 -5.90561038e+00  5.01187234e+07 -4.07924768e+02 
 5.62341325e+07 -6.65479647e+00  5.62341325e+07 -4.10325431e+02 
 6.30957344e+07 -7.43765058e+00  6.30957344e+07 -4.12398385e+02 
 7.07945784e+07 -8.24821573e+00  7.07945784e+07 -4.14128778e+02 
 7.94328235e+07 -9.08043162e+00  7.94328235e+07 -4.15506901e+02 
 8.91250938e+07 -9.92826529e+00  8.91250938e+07 -4.16527271e+02 
 1.00000000e+08 -1.07857672e+01  1.00000000e+08 -4.17187747e+02 
 1.12201845e+08 -1.16470682e+01  1.12201845e+08 -4.17488832e+02 
 1.25892541e+08 -1.25063379e+01  1.25892541e+08 -4.17433268e+02 
 1.41253754e+08 -1.33577262e+01  1.41253754e+08 -4.17025982e+02 
 1.58489319e+08 -1.41953100e+01  1.58489319e+08 -4.16274367e+02 
 1.77827941e+08 -1.50130665e+01  1.77827941e+08 -4.15188896e+02 
 1.99526231e+08 -1.58048929e+01  1.99526231e+08 -4.13783958e+02 
 2.23872114e+08 -1.65646894e+01  2.23872114e+08 -4.12078806e+02 
 2.51188643e+08 -1.72865155e+01  2.51188643e+08 -4.10098441e+02 
 2.81838293e+08 -1.79648191e+01  2.81838293e+08 -4.07874196e+02 
 3.16227766e+08 -1.85947219e+01  3.16227766e+08 -4.05443797e+02 
 3.54813389e+08 -1.91723273e+01  3.54813389e+08 -4.02850709e+02 
 3.98107171e+08 -1.96950014e+01  3.98107171e+08 -4.00142696e+02 
 4.46683592e+08 -2.01615745e+01  4.46683592e+08 -3.97369668e+02 
 5.01187234e+08 -2.05724168e+01  5.01187234e+08 -3.94581091e+02 
 5.62341325e+08 -2.09293703e+01  5.62341325e+08 -3.91823334e+02 
 6.30957344e+08 -2.12355452e+01  6.30957344e+08 -3.89137374e+02 
 7.07945784e+08 -2.14950197e+01  7.07945784e+08 -3.86557153e+02 
 7.94328235e+08 -2.17124953e+01  7.94328235e+08 -3.84108740e+02 
 8.91250938e+08 -2.18929573e+01  8.91250938e+08 -3.81810290e+02 
 1.00000000e+09 -2.20413816e+01  1.00000000e+09 -3.79672616e+02 
