 1.00000000e-02  3.68915719e+01  1.00000000e-02 -1.79452483e+02 
 5.62341325e+02  3.85703523e+01  5.62341325e+02 -1.80566272e+02 
 6.30957344e+02  3.85702793e+01  6.30957344e+02 -1.80685084e+02 
 7.07945784e+02  3.85701267e+01  7.07945784e+02 -1.80812985e+02 
 7.94328235e+02  3.85698861e+01  7.94328235e+02 -1.80951669e+02 
 8.91250938e+02  3.85695447e+01  8.91250938e+02 -1.81102970e+02 
 1.00000000e+03  3.85690846e+01  1.00000000e+03 -1.81268888e+02 
 1.12201845e+03  3.85684811e+01  1.12201845e+03 -1.81451618e+02 
 1.25892541e+03  3.85677021e+01  1.25892541e+03 -1.81653571e+02 
 1.41253754e+03  3.85667065e+01  1.41253754e+03 -1.81877411e+02 
 1.58489319e+03  3.85654411e+01  1.58489319e+03 -1.82126084e+02 
 1.77827941e+03  3.85638391e+01  1.77827941e+03 -1.82402857e+02 
 1.99526231e+03  3.85618154e+01  1.99526231e+03 -1.82711358e+02 
 2.23872114e+03  3.85592629e+01  2.23872114e+03 -1.83055614e+02 
 2.51188643e+03  3.85560469e+01  2.51188643e+03 -1.83440101e+02 
 2.81838293e+03  3.85519978e+01  2.81838293e+03 -1.83869794e+02 
 3.16227766e+03  3.85469025e+01  3.16227766e+03 -1.84350211e+02 
 3.54813389e+03  3.85404940e+01  3.54813389e+03 -1.84887472e+02 
 3.98107171e+03  3.85324377e+01  3.98107171e+03 -1.85488345e+02 
 4.46683592e+03  3.85223152e+01  4.46683592e+03 -1.86160297e+02 
 5.01187234e+03  3.85096039e+01  5.01187234e+03 -1.86911535e+02 
 5.62341325e+03  3.84936531e+01  5.62341325e+03 -1.87751031e+02 
 6.30957344e+03  3.84736545e+01  6.30957344e+03 -1.88688533e+02 
 7.07945784e+03  3.84486074e+01  7.07945784e+03 -1.89734538e+02 
 7.94328235e+03  3.84172785e+01  7.94328235e+03 -1.90900228e+02 
 8.91250938e+03  3.83781563e+01  8.91250938e+03 -1.92197332e+02 
 1.00000000e+04  3.83294000e+01  1.00000000e+04 -1.93637910e+02 
 1.12201845e+04  3.82687876e+01  1.12201845e+04 -1.95234024e+02 
 1.25892541e+04  3.81936648e+01  1.25892541e+04 -1.96997261e+02 
 1.41253754e+04  3.81009023e+01  1.41253754e+04 -1.98938103e+02 
 1.58489319e+04  3.79868704e+01  1.58489319e+04 -2.01065102e+02 
 1.77827941e+04  3.78474445e+01  1.77827941e+04 -2.03383881e+02 
 1.99526231e+04  3.76780539e+01  1.99526231e+04 -2.05895996e+02 
 2.23872114e+04  3.74737916e+01  2.23872114e+04 -2.08597735e+02 
 2.51188643e+04  3.72295946e+01  2.51188643e+04 -2.11479016e+02 
 2.81838293e+04  3.69404979e+01  2.81838293e+04 -2.14522577e+02 
 3.16227766e+04  3.66019507e+01  3.16227766e+04 -2.17703682e+02 
 3.54813389e+04  3.62101637e+01  3.54813389e+04 -2.20990568e+02 
 3.98107171e+04  3.57624399e+01  3.98107171e+04 -2.24345725e+02 
 4.46683592e+04  3.52574330e+01  4.46683592e+04 -2.27727979e+02 
 5.01187234e+04  3.46952850e+01  5.01187234e+04 -2.31095122e+02 
 5.62341325e+04  3.40776120e+01  5.62341325e+04 -2.34406736e+02 
 6.30957344e+04  3.34073440e+01  6.30957344e+04 -2.37626748e+02 
 7.07945784e+04  3.26884497e+01  7.07945784e+04 -2.40725395e+02 
 7.94328235e+04  3.19255996e+01  7.94328235e+04 -2.43680358e+02 
 8.91250938e+04  3.11238228e+01  8.91250938e+04 -2.46477083e+02 
 1.00000000e+05  3.02882012e+01  1.00000000e+05 -2.49108390e+02 
 1.12201845e+05  2.94236298e+01  1.12201845e+05 -2.51573625e+02 
 1.25892541e+05  2.85346518e+01  1.25892541e+05 -2.53877541e+02 
 1.41253754e+05  2.76253630e+01  1.41253754e+05 -2.56029136e+02 
 1.58489319e+05  2.66993745e+01  1.58489319e+05 -2.58040569e+02 
 1.77827941e+05  2.57598184e+01  1.77827941e+05 -2.59926222e+02 
 1.99526231e+05  2.48093810e+01  1.99526231e+05 -2.61701964e+02 
 2.23872114e+05  2.38503539e+01  2.23872114e+05 -2.63384585e+02 
 2.51188643e+05  2.28846924e+01  2.51188643e+05 -2.64991404e+02 
 2.81838293e+05  2.19140776e+01  2.81838293e+05 -2.66540017e+02 
 3.16227766e+05  2.09399767e+01  3.16227766e+05 -2.68048148e+02 
 3.54813389e+05  1.99637018e+01  3.54813389e+05 -2.69533586e+02 
 3.98107171e+05  1.89864669e+01  3.98107171e+05 -2.71014179e+02 
 4.46683592e+05  1.80094414e+01  4.46683592e+05 -2.72507861e+02 
 5.01187234e+05  1.70338043e+01  5.01187234e+05 -2.74032699e+02 
 5.62341325e+05  1.60607973e+01  5.62341325e+05 -2.75606935e+02 
 6.30957344e+05  1.50917797e+01  6.30957344e+05 -2.77249006e+02 
 7.07945784e+05  1.41282852e+01  7.07945784e+05 -2.78977525e+02 
 7.94328235e+05  1.31720807e+01  7.94328235e+05 -2.80811199e+02 
 8.91250938e+05  1.22252261e+01  8.91250938e+05 -2.82768651e+02 
 1.00000000e+06  1.12901343e+01  1.00000000e+06 -2.84868130e+02 
 1.12201845e+06  1.03696242e+01  1.12201845e+06 -2.87127071e+02 
 1.25892541e+06  9.46696332e+00  1.25892541e+06 -2.89561485e+02 
 1.41253754e+06  8.58588727e+00  1.41253754e+06 -2.92185159e+02 
 1.58489319e+06  7.73058405e+00  1.58489319e+06 -2.95008688e+02 
 1.77827941e+06  6.90562835e+00  1.77827941e+06 -2.98038374e+02 
 1.99526231e+06  6.11585059e+00  1.99526231e+06 -3.01275106e+02 
 2.23872114e+06  5.36613097e+00  2.23872114e+06 -3.04713369e+02 
 2.51188643e+06  4.66111871e+00  2.51188643e+06 -3.08340604e+02 
 2.81838293e+06  4.00489267e+00  2.81838293e+06 -3.12137138e+02 
 3.16227766e+06  3.40059788e+00  3.16227766e+06 -3.16076885e+02 
 3.54813389e+06  2.85010821e+00  3.54813389e+06 -3.20128871e+02 
 3.98107171e+06  2.35377046e+00  3.98107171e+06 -3.24259506e+02 
 4.46683592e+06  1.91027507e+00  4.46683592e+06 -3.28435294e+02 
 5.01187234e+06  1.51667409e+00  5.01187234e+06 -3.32625592e+02 
 5.62341325e+06  1.16853507e+00  5.62341325e+06 -3.36804955e+02 
 6.30957344e+06  8.60192081e-01  6.30957344e+06 -3.40954742e+02 
 7.07945784e+06  5.85040281e-01  7.07945784e+06 -3.45063795e+02 
 7.94328235e+06  3.35822718e-01  7.94328235e+06 -3.49128191e+02 
 8.91250938e+06  1.04872535e-01  8.91250938e+06 -3.53150201e+02 
 1.00000000e+07 -1.15705226e-01  1.00000000e+07 -3.57136662e+02 
 1.12201845e+07 -3.33907959e-01  1.12201845e+07 -3.61096953e+02 
 1.25892541e+07 -5.57746282e-01  1.25892541e+07 -3.65040775e+02 
 1.41253754e+07 -7.95162856e-01  1.41253754e+07 -3.68975883e+02 
 1.58489319e+07 -1.05392886e+00  1.58489319e+07 -3.72905923e+02 
 1.77827941e+07 -1.34149274e+00  1.77827941e+07 -3.76828552e+02 
 1.99526231e+07 -1.66476756e+00  1.99526231e+07 -3.80734017e+02 
 2.23872114e+07 -2.02986114e+00  2.23872114e+07 -3.84604422e+02 
 2.51188643e+07 -2.44177439e+00  2.51188643e+07 -3.88413853e+02 
 2.81838293e+07 -2.90411182e+00  2.81838293e+07 -3.92129439e+02 
 3.16227766e+07 -3.41885852e+00  3.16227766e+07 -3.95713279e+02 
 3.54813389e+07 -3.98627179e+00  3.54813389e+07 -3.99124978e+02 
 3.98107171e+07 -4.60491498e+00  3.98107171e+07 -4.02324388e+02 
 4.46683592e+07 -5.27182959e+00  4.46683592e+07 -4.05274126e+02 
 5.01187234e+07 -5.98281205e+00  5.01187234e+07 -4.07941497e+02 
 5.62341325e+07 -6.73274291e+00  5.62341325e+07 -4.10299633e+02 
 6.30957344e+07 -7.51591328e+00  6.30957344e+07 -4.12327835e+02 
 7.07945784e+07 -8.32630411e+00  7.07945784e+07 -4.14011258e+02 
 7.94328235e+07 -9.15779241e+00  7.94328235e+07 -4.15340185e+02 
 8.91250938e+07 -1.00042766e+01  8.91250938e+07 -4.16309127e+02 
 1.00000000e+08 -1.08597280e+01  1.00000000e+08 -4.16915961e+02 
 1.12201845e+08 -1.17181851e+01  1.12201845e+08 -4.17161276e+02 
 1.25892541e+08 -1.25737112e+01  1.25892541e+08 -4.17048021e+02 
 1.41253754e+08 -1.34203379e+01  1.41253754e+08 -4.16581504e+02 
 1.58489319e+08 -1.42520177e+01  1.58489319e+08 -4.15769746e+02 
 1.77827941e+08 -1.50626080e+01  1.77827941e+08 -4.14624140e+02 
 1.99526231e+08 -1.58459062e+01  1.99526231e+08 -4.13160330e+02 
 2.23872114e+08 -1.65957523e+01  2.23872114e+08 -4.11399161e+02 
 2.51188643e+08 -1.73062070e+01  2.51188643e+08 -4.09367504e+02 
 2.81838293e+08 -1.79718016e+01  2.81838293e+08 -4.07098717e+02 
 3.16227766e+08 -1.85878358e+01  3.16227766e+08 -4.04632512e+02 
 3.54813389e+08 -1.91506867e+01  3.54813389e+08 -4.02014077e+02 
 3.98107171e+08 -1.96580738e+01  3.98107171e+08 -3.99292384e+02 
 4.46683592e+08 -2.01092293e+01  4.46683592e+08 -3.96517868e+02 
 5.01187234e+08 -2.05049333e+01  5.01187234e+08 -3.93739750e+02 
 5.62341325e+08 -2.08474034e+01  5.62341325e+08 -3.91003434e+02 
 6.30957344e+08 -2.11400577e+01  6.30957344e+08 -3.88348357e+02 
 7.07945784e+08 -2.13871942e+01  7.07945784e+08 -3.85806558e+02 
 7.94328235e+08 -2.15936410e+01  7.94328235e+08 -3.83402075e+02 
 8.91250938e+08 -2.17644255e+01  8.91250938e+08 -3.81151087e+02 
 1.00000000e+09 -2.19044962e+01  1.00000000e+09 -3.79062637e+02 
