 1.47048739e-02  4.73481279e-01  1.47048739e-02  5.18676558e-01  1.47048739e-02  3.26540022e-01  1.47048739e-02  7.29945712e-02  1.47048739e-02  4.16365209e-01  1.47048739e-02 -1.09638202e-04 
 1.47088739e-02  4.74061185e-01  1.47088739e-02  5.18677484e-01  1.47088739e-02  3.26493672e-01  1.47088739e-02  7.29932406e-02  1.47088739e-02  4.16365209e-01  1.47088739e-02 -1.09665158e-04 
 1.47128739e-02  4.74641249e-01  1.47128739e-02  5.18678410e-01  1.47128739e-02  3.26447324e-01  1.47128739e-02  7.29919100e-02  1.47128739e-02  4.16365209e-01  1.47128739e-02 -1.09692109e-04 
 1.47168739e-02  4.75221474e-01  1.47168739e-02  5.18679335e-01  1.47168739e-02  3.26400978e-01  1.47168739e-02  7.29905794e-02  1.47168739e-02  4.16365209e-01  1.47168739e-02 -1.09719055e-04 
 1.47208739e-02  4.75801860e-01  1.47208739e-02  5.18680261e-01  1.47208739e-02  3.26354634e-01  1.47208739e-02  7.29892487e-02  1.47208739e-02  4.16365209e-01  1.47208739e-02 -1.09745998e-04 
 1.47248739e-02  4.76382402e-01  1.47248739e-02  5.18681186e-01  1.47248739e-02  3.26308292e-01  1.47248739e-02  7.29879181e-02  1.47248739e-02  4.16365209e-01  1.47248739e-02 -1.09772936e-04 
 1.47288739e-02  4.76963097e-01  1.47288739e-02  5.18682112e-01  1.47288739e-02  3.26261952e-01  1.47288739e-02  7.29865875e-02  1.47288739e-02  4.16365209e-01  1.47288739e-02 -1.09799869e-04 
 1.47328739e-02  4.77543951e-01  1.47328739e-02  5.18683037e-01  1.47328739e-02  3.26215615e-01  1.47328739e-02  7.29852568e-02  1.47328739e-02  4.16365209e-01  1.47328739e-02 -1.09826798e-04 
 1.47368739e-02  4.78124957e-01  1.47368739e-02  5.18683963e-01  1.47368739e-02  3.26169280e-01  1.47368739e-02  7.29839262e-02  1.47368739e-02  4.16365209e-01  1.47368739e-02 -1.09853723e-04 
 1.47408739e-02  4.78706122e-01  1.47408739e-02  5.18684888e-01  1.47408739e-02  3.26122946e-01  1.47408739e-02  7.29825956e-02  1.47408739e-02  4.16365209e-01  1.47408739e-02 -1.09880643e-04 
 1.47448739e-02  4.79287444e-01  1.47448739e-02  5.18685814e-01  1.47448739e-02  3.26076615e-01  1.47448739e-02  7.29812650e-02  1.47448739e-02  4.16365209e-01  1.47448739e-02 -1.09907558e-04 
 1.47488739e-02  4.79868917e-01  1.47488739e-02  5.18686739e-01  1.47488739e-02  3.26030286e-01  1.47488739e-02  7.29799344e-02  1.47488739e-02  4.16365209e-01  1.47488739e-02 -1.09934469e-04 
 1.47528739e-02  4.80450544e-01  1.47528739e-02  5.18687665e-01  1.47528739e-02  3.25983959e-01  1.47528739e-02  7.29786037e-02  1.47528739e-02  4.16365209e-01  1.47528739e-02 -1.09961375e-04 
 1.47568739e-02  4.81032332e-01  1.47568739e-02  5.18688590e-01  1.47568739e-02  3.25937634e-01  1.47568739e-02  7.29772731e-02  1.47568739e-02  4.16365209e-01  1.47568739e-02 -1.09988277e-04 
 1.47608739e-02  4.81614261e-01  1.47608739e-02  5.18689516e-01  1.47608739e-02  3.25891312e-01  1.47608739e-02  7.29759425e-02  1.47608739e-02  4.16365209e-01  1.47608739e-02 -1.10015174e-04 
 1.47648739e-02  4.82196348e-01  1.47648739e-02  5.18690441e-01  1.47648739e-02  3.25844991e-01  1.47648739e-02  7.29746119e-02  1.47648739e-02  4.16365209e-01  1.47648739e-02 -1.10042067e-04 
 1.47688739e-02  4.82778587e-01  1.47688739e-02  5.18691367e-01  1.47688739e-02  3.25798672e-01  1.47688739e-02  7.29732813e-02  1.47688739e-02  4.16365209e-01  1.47688739e-02 -1.10068954e-04 
 1.47728739e-02  4.83360979e-01  1.47728739e-02  5.18692293e-01  1.47728739e-02  3.25752356e-01  1.47728739e-02  7.29719507e-02  1.47728739e-02  4.16365209e-01  1.47728739e-02 -1.10095837e-04 
 1.47768739e-02  4.83943519e-01  1.47768739e-02  5.18693218e-01  1.47768739e-02  3.25706042e-01  1.47768739e-02  7.29706201e-02  1.47768739e-02  4.16365209e-01  1.47768739e-02 -1.10122716e-04 
 1.47808739e-02  4.84526214e-01  1.47808739e-02  5.18694144e-01  1.47808739e-02  3.25659729e-01  1.47808739e-02  7.29692895e-02  1.47808739e-02  4.16365209e-01  1.47808739e-02 -1.10149589e-04 
 1.47848739e-02  4.85109048e-01  1.47848739e-02  5.18695069e-01  1.47848739e-02  3.25613420e-01  1.47848739e-02  7.29679589e-02  1.47848739e-02  4.16365209e-01  1.47848739e-02 -1.10176458e-04 
 1.47888739e-02  4.85692040e-01  1.47888739e-02  5.18695995e-01  1.47888739e-02  3.25567111e-01  1.47888739e-02  7.29666283e-02  1.47888739e-02  4.16365209e-01  1.47888739e-02 -1.10203322e-04 
 1.47928739e-02  4.86275177e-01  1.47928739e-02  5.18696921e-01  1.47928739e-02  3.25520806e-01  1.47928739e-02  7.29652977e-02  1.47928739e-02  4.16365209e-01  1.47928739e-02 -1.10230181e-04 
 1.47968739e-02  4.86858467e-01  1.47968739e-02  5.18697846e-01  1.47968739e-02  3.25474502e-01  1.47968739e-02  7.29639671e-02  1.47968739e-02  4.16365209e-01  1.47968739e-02 -1.10257036e-04 
 1.48008739e-02  4.87441903e-01  1.48008739e-02  5.18698772e-01  1.48008739e-02  3.25428200e-01  1.48008739e-02  7.29626365e-02  1.48008739e-02  4.16365209e-01  1.48008739e-02 -1.10283885e-04 
 1.48048739e-02  4.88025478e-01  1.48048739e-02  5.18699697e-01  1.48048739e-02  3.25381901e-01  1.48048739e-02  7.29613059e-02  1.48048739e-02  4.16365209e-01  1.48048739e-02 -1.10310730e-04 
 1.48088739e-02  4.88609209e-01  1.48088739e-02  5.18700623e-01  1.48088739e-02  3.25335603e-01  1.48088739e-02  7.29599753e-02  1.48088739e-02  4.16365209e-01  1.48088739e-02 -1.10337570e-04 
 1.48128739e-02  4.89193085e-01  1.48128739e-02  5.18701549e-01  1.48128739e-02  3.25289307e-01  1.48128739e-02  7.29586447e-02  1.48128739e-02  4.16365209e-01  1.48128739e-02 -1.10364405e-04 
 1.48168739e-02  4.89777097e-01  1.48168739e-02  5.18702474e-01  1.48168739e-02  3.25243015e-01  1.48168739e-02  7.29573141e-02  1.48168739e-02  4.16365209e-01  1.48168739e-02 -1.10391234e-04 
 1.48208739e-02  4.90361265e-01  1.48208739e-02  5.18703400e-01  1.48208739e-02  3.25196723e-01  1.48208739e-02  7.29559836e-02  1.48208739e-02  4.16365209e-01  1.48208739e-02 -1.10418059e-04 
 1.48248739e-02  4.90945570e-01  1.48248739e-02  5.18704325e-01  1.48248739e-02  3.25150435e-01  1.48248739e-02  7.29546530e-02  1.48248739e-02  4.16365209e-01  1.48248739e-02 -1.10444879e-04 
 1.48288739e-02  4.91530023e-01  1.48288739e-02  5.18705251e-01  1.48288739e-02  3.25104148e-01  1.48288739e-02  7.29533224e-02  1.48288739e-02  4.16365209e-01  1.48288739e-02 -1.10471694e-04 
 1.48328739e-02  4.92114618e-01  1.48328739e-02  5.18706177e-01  1.48328739e-02  3.25057863e-01  1.48328739e-02  7.29519918e-02  1.48328739e-02  4.16365209e-01  1.48328739e-02 -1.10498504e-04 
 1.48368739e-02  4.92699356e-01  1.48368739e-02  5.18707102e-01  1.48368739e-02  3.25011580e-01  1.48368739e-02  7.29506612e-02  1.48368739e-02  4.16365209e-01  1.48368739e-02 -1.10525308e-04 
 1.48408739e-02  4.93284236e-01  1.48408739e-02  5.18708028e-01  1.48408739e-02  3.24965299e-01  1.48408739e-02  7.29493307e-02  1.48408739e-02  4.16365209e-01  1.48408739e-02 -1.10552108e-04 
 1.48448739e-02  4.93869255e-01  1.48448739e-02  5.18708954e-01  1.48448739e-02  3.24919021e-01  1.48448739e-02  7.29480001e-02  1.48448739e-02  4.16365209e-01  1.48448739e-02 -1.10578903e-04 
 1.48488739e-02  4.94454415e-01  1.48488739e-02  5.18709879e-01  1.48488739e-02  3.24872745e-01  1.48488739e-02  7.29466695e-02  1.48488739e-02  4.16365209e-01  1.48488739e-02 -1.10605692e-04 
 1.48528739e-02  4.95039712e-01  1.48528739e-02  5.18710805e-01  1.48528739e-02  3.24826471e-01  1.48528739e-02  7.29453390e-02  1.48528739e-02  4.16365209e-01  1.48528739e-02 -1.10632476e-04 
 1.48568739e-02  4.95625152e-01  1.48568739e-02  5.18711731e-01  1.48568739e-02  3.24780198e-01  1.48568739e-02  7.29440084e-02  1.48568739e-02  4.16365209e-01  1.48568739e-02 -1.10659255e-04 
 1.48608739e-02  4.96210735e-01  1.48608739e-02  5.18712656e-01  1.48608739e-02  3.24733928e-01  1.48608739e-02  7.29426778e-02  1.48608739e-02  4.16365209e-01  1.48608739e-02 -1.10686029e-04 
 1.48648739e-02  4.96796457e-01  1.48648739e-02  5.18713582e-01  1.48648739e-02  3.24687660e-01  1.48648739e-02  7.29413473e-02  1.48648739e-02  4.16365209e-01  1.48648739e-02 -1.10712797e-04 
 1.48688739e-02  4.97382313e-01  1.48688739e-02  5.18714508e-01  1.48688739e-02  3.24641394e-01  1.48688739e-02  7.29400167e-02  1.48688739e-02  4.16365209e-01  1.48688739e-02 -1.10739561e-04 
 1.48728739e-02  4.97968305e-01  1.48728739e-02  5.18715433e-01  1.48728739e-02  3.24595130e-01  1.48728739e-02  7.29386862e-02  1.48728739e-02  4.16365209e-01  1.48728739e-02 -1.10766319e-04 
 1.48768739e-02  4.98554436e-01  1.48768739e-02  5.18716359e-01  1.48768739e-02  3.24548868e-01  1.48768739e-02  7.29373556e-02  1.48768739e-02  4.16365209e-01  1.48768739e-02 -1.10793071e-04 
 1.48808739e-02  4.99140702e-01  1.48808739e-02  5.18717285e-01  1.48808739e-02  3.24502609e-01  1.48808739e-02  7.29360250e-02  1.48808739e-02  4.16365209e-01  1.48808739e-02 -1.10819819e-04 
 1.48848739e-02  4.99727102e-01  1.48848739e-02  5.18718210e-01  1.48848739e-02  3.24456351e-01  1.48848739e-02  7.29346945e-02  1.48848739e-02  4.16365209e-01  1.48848739e-02 -1.10846560e-04 
 1.48888739e-02  5.00313638e-01  1.48888739e-02  5.18719136e-01  1.48888739e-02  3.24410096e-01  1.48888739e-02  7.29333639e-02  1.48888739e-02  4.16365209e-01  1.48888739e-02 -1.10873297e-04 
 1.48928739e-02  5.00900310e-01  1.48928739e-02  5.18720062e-01  1.48928739e-02  3.24363843e-01  1.48928739e-02  7.29320334e-02  1.48928739e-02  4.16365209e-01  1.48928739e-02 -1.10900028e-04 
 1.48968739e-02  5.01487115e-01  1.48968739e-02  5.18720988e-01  1.48968739e-02  3.24317591e-01  1.48968739e-02  7.29307029e-02  1.48968739e-02  4.16365209e-01  1.48968739e-02 -1.10926754e-04 
 1.49008739e-02  5.02074053e-01  1.49008739e-02  5.18721913e-01  1.49008739e-02  3.24271342e-01  1.49008739e-02  7.29293723e-02  1.49008739e-02  4.16365209e-01  1.49008739e-02 -1.10953474e-04 
 1.49048739e-02  5.02661122e-01  1.49048739e-02  5.18722839e-01  1.49048739e-02  3.24225095e-01  1.49048739e-02  7.29280418e-02  1.49048739e-02  4.16365209e-01  1.49048739e-02 -1.10980189e-04 
 1.49088739e-02  5.03248323e-01  1.49088739e-02  5.18723765e-01  1.49088739e-02  3.24178850e-01  1.49088739e-02  7.29267112e-02  1.49088739e-02  4.16365209e-01  1.49088739e-02 -1.11006898e-04 
 1.49128739e-02  5.03835653e-01  1.49128739e-02  5.18724691e-01  1.49128739e-02  3.24132608e-01  1.49128739e-02  7.29253807e-02  1.49128739e-02  4.16365209e-01  1.49128739e-02 -1.11033601e-04 
 1.49168739e-02  5.04423123e-01  1.49168739e-02  5.18725616e-01  1.49168739e-02  3.24086366e-01  1.49168739e-02  7.29240501e-02  1.49168739e-02  4.16365209e-01  1.49168739e-02 -1.11060300e-04 
 1.49208739e-02  5.05010708e-01  1.49208739e-02  5.18726542e-01  1.49208739e-02  3.24040128e-01  1.49208739e-02  7.29227196e-02  1.49208739e-02  4.16365209e-01  1.49208739e-02 -1.11086992e-04 
 1.49248739e-02  5.05598431e-01  1.49248739e-02  5.18727468e-01  1.49248739e-02  3.23993892e-01  1.49248739e-02  7.29213891e-02  1.49248739e-02  4.16365209e-01  1.49248739e-02 -1.11113679e-04 
 1.49288739e-02  5.06186281e-01  1.49288739e-02  5.18728393e-01  1.49288739e-02  3.23947657e-01  1.49288739e-02  7.29200586e-02  1.49288739e-02  4.16365209e-01  1.49288739e-02 -1.11140360e-04 
 1.49328739e-02  5.06774255e-01  1.49328739e-02  5.18729319e-01  1.49328739e-02  3.23901425e-01  1.49328739e-02  7.29187280e-02  1.49328739e-02  4.16365209e-01  1.49328739e-02 -1.11167035e-04 
 1.49368739e-02  5.07362362e-01  1.49368739e-02  5.18730245e-01  1.49368739e-02  3.23855195e-01  1.49368739e-02  7.29173975e-02  1.49368739e-02  4.16365209e-01  1.49368739e-02 -1.11193705e-04 
 1.49408739e-02  5.07950599e-01  1.49408739e-02  5.18731171e-01  1.49408739e-02  3.23808966e-01  1.49408739e-02  7.29160670e-02  1.49408739e-02  4.16365209e-01  1.49408739e-02 -1.11220369e-04 
 1.49448739e-02  5.08538955e-01  1.49448739e-02  5.18732097e-01  1.49448739e-02  3.23762740e-01  1.49448739e-02  7.29147365e-02  1.49448739e-02  4.16365209e-01  1.49448739e-02 -1.11247027e-04 
 1.49488739e-02  5.09127437e-01  1.49488739e-02  5.18733022e-01  1.49488739e-02  3.23716516e-01  1.49488739e-02  7.29134059e-02  1.49488739e-02  4.16365209e-01  1.49488739e-02 -1.11273680e-04 
 1.49528739e-02  5.09716042e-01  1.49528739e-02  5.18733948e-01  1.49528739e-02  3.23670295e-01  1.49528739e-02  7.29120754e-02  1.49528739e-02  4.16365209e-01  1.49528739e-02 -1.11300326e-04 
 1.49568739e-02  5.10304783e-01  1.49568739e-02  5.18734874e-01  1.49568739e-02  3.23624074e-01  1.49568739e-02  7.29107449e-02  1.49568739e-02  4.16365209e-01  1.49568739e-02 -1.11326967e-04 
 1.49608739e-02  5.10893631e-01  1.49608739e-02  5.18735800e-01  1.49608739e-02  3.23577857e-01  1.49608739e-02  7.29094144e-02  1.49608739e-02  4.16365209e-01  1.49608739e-02 -1.11353602e-04 
 1.49648739e-02  5.11482612e-01  1.49648739e-02  5.18736725e-01  1.49648739e-02  3.23531641e-01  1.49648739e-02  7.29080839e-02  1.49648739e-02  4.16365209e-01  1.49648739e-02 -1.11380231e-04 
 1.49688739e-02  5.12071708e-01  1.49688739e-02  5.18737651e-01  1.49688739e-02  3.23485427e-01  1.49688739e-02  7.29067534e-02  1.49688739e-02  4.16365209e-01  1.49688739e-02 -1.11406854e-04 
 1.49728739e-02  5.12660930e-01  1.49728739e-02  5.18738577e-01  1.49728739e-02  3.23439216e-01  1.49728739e-02  7.29054229e-02  1.49728739e-02  4.16365209e-01  1.49728739e-02 -1.11433471e-04 
 1.49768739e-02  5.13250271e-01  1.49768739e-02  5.18739503e-01  1.49768739e-02  3.23393007e-01  1.49768739e-02  7.29040924e-02  1.49768739e-02  4.16365209e-01  1.49768739e-02 -1.11460082e-04 
 1.49808739e-02  5.13839733e-01  1.49808739e-02  5.18740429e-01  1.49808739e-02  3.23346799e-01  1.49808739e-02  7.29027619e-02  1.49808739e-02  4.16365209e-01  1.49808739e-02 -1.11486688e-04 
 1.49848739e-02  5.14429311e-01  1.49848739e-02  5.18741354e-01  1.49848739e-02  3.23300594e-01  1.49848739e-02  7.29014314e-02  1.49848739e-02  4.16365209e-01  1.49848739e-02 -1.11513286e-04 
 1.49888739e-02  5.15019008e-01  1.49888739e-02  5.18742280e-01  1.49888739e-02  3.23254391e-01  1.49888739e-02  7.29001009e-02  1.49888739e-02  4.16365209e-01  1.49888739e-02 -1.11539879e-04 
 1.49928739e-02  5.15608834e-01  1.49928739e-02  5.18743206e-01  1.49928739e-02  3.23208189e-01  1.49928739e-02  7.28987703e-02  1.49928739e-02  4.16365209e-01  1.49928739e-02 -1.11566467e-04 
 1.49968739e-02  5.16198763e-01  1.49968739e-02  5.18744132e-01  1.49968739e-02  3.23161991e-01  1.49968739e-02  7.28974399e-02  1.49968739e-02  4.16365209e-01  1.49968739e-02 -1.11593047e-04 
 1.50008739e-02  5.16788813e-01  1.50008739e-02  5.18745058e-01  1.50008739e-02  3.23115794e-01  1.50008739e-02  7.28961094e-02  1.50008739e-02  4.16365209e-01  1.50008739e-02 -1.11619622e-04 
 1.50048739e-02  5.17378979e-01  1.50048739e-02  5.18745984e-01  1.50048739e-02  3.23069599e-01  1.50048739e-02  7.28947789e-02  1.50048739e-02  4.16365209e-01  1.50048739e-02 -1.11646191e-04 
 1.50088739e-02  5.17969259e-01  1.50088739e-02  5.18746909e-01  1.50088739e-02  3.23023406e-01  1.50088739e-02  7.28934484e-02  1.50088739e-02  4.16365209e-01  1.50088739e-02 -1.11672753e-04 
 1.50128739e-02  5.18559651e-01  1.50128739e-02  5.18747835e-01  1.50128739e-02  3.22977216e-01  1.50128739e-02  7.28921179e-02  1.50128739e-02  4.16365209e-01  1.50128739e-02 -1.11699309e-04 
 1.50168739e-02  5.19150161e-01  1.50168739e-02  5.18748761e-01  1.50168739e-02  3.22931027e-01  1.50168739e-02  7.28907874e-02  1.50168739e-02  4.16365209e-01  1.50168739e-02 -1.11725859e-04 
 1.50208739e-02  5.19740778e-01  1.50208739e-02  5.18749687e-01  1.50208739e-02  3.22884841e-01  1.50208739e-02  7.28894569e-02  1.50208739e-02  4.16365209e-01  1.50208739e-02 -1.11752402e-04 
 1.50248739e-02  5.20331514e-01  1.50248739e-02  5.18750613e-01  1.50248739e-02  3.22838657e-01  1.50248739e-02  7.28881265e-02  1.50248739e-02  4.16365209e-01  1.50248739e-02 -1.11778939e-04 
 1.50288739e-02  5.20922359e-01  1.50288739e-02  5.18751539e-01  1.50288739e-02  3.22792474e-01  1.50288739e-02  7.28867960e-02  1.50288739e-02  4.16365209e-01  1.50288739e-02 -1.11805470e-04 
 1.50328739e-02  5.21513314e-01  1.50328739e-02  5.18752465e-01  1.50328739e-02  3.22746294e-01  1.50328739e-02  7.28854655e-02  1.50328739e-02  4.16365209e-01  1.50328739e-02 -1.11831995e-04 
 1.50368739e-02  5.22104380e-01  1.50368739e-02  5.18753390e-01  1.50368739e-02  3.22700116e-01  1.50368739e-02  7.28841350e-02  1.50368739e-02  4.16365209e-01  1.50368739e-02 -1.11858513e-04 
 1.50408739e-02  5.22695552e-01  1.50408739e-02  5.18754316e-01  1.50408739e-02  3.22653940e-01  1.50408739e-02  7.28828046e-02  1.50408739e-02  4.16365209e-01  1.50408739e-02 -1.11885024e-04 
 1.50448739e-02  5.23286835e-01  1.50448739e-02  5.18755242e-01  1.50448739e-02  3.22607766e-01  1.50448739e-02  7.28814741e-02  1.50448739e-02  4.16365209e-01  1.50448739e-02 -1.11911529e-04 
 1.50488739e-02  5.23878223e-01  1.50488739e-02  5.18756168e-01  1.50488739e-02  3.22561594e-01  1.50488739e-02  7.28801436e-02  1.50488739e-02  4.16365209e-01  1.50488739e-02 -1.11938028e-04 
 1.50528739e-02  5.24469721e-01  1.50528739e-02  5.18757094e-01  1.50528739e-02  3.22515424e-01  1.50528739e-02  7.28788131e-02  1.50528739e-02  4.16365209e-01  1.50528739e-02 -1.11964520e-04 
 1.50568739e-02  5.25061325e-01  1.50568739e-02  5.18758020e-01  1.50568739e-02  3.22469257e-01  1.50568739e-02  7.28774827e-02  1.50568739e-02  4.16365209e-01  1.50568739e-02 -1.11991006e-04 
 1.50608739e-02  5.25653035e-01  1.50608739e-02  5.18758946e-01  1.50608739e-02  3.22423091e-01  1.50608739e-02  7.28761522e-02  1.50608739e-02  4.16365209e-01  1.50608739e-02 -1.12017485e-04 
 1.50648739e-02  5.26244847e-01  1.50648739e-02  5.18759872e-01  1.50648739e-02  3.22376927e-01  1.50648739e-02  7.28748218e-02  1.50648739e-02  4.16365209e-01  1.50648739e-02 -1.12043957e-04 
 1.50688739e-02  5.26836760e-01  1.50688739e-02  5.18760798e-01  1.50688739e-02  3.22330766e-01  1.50688739e-02  7.28734913e-02  1.50688739e-02  4.16365209e-01  1.50688739e-02 -1.12070422e-04 
 1.50728739e-02  5.27428783e-01  1.50728739e-02  5.18761724e-01  1.50728739e-02  3.22284606e-01  1.50728739e-02  7.28721608e-02  1.50728739e-02  4.16365209e-01  1.50728739e-02 -1.12096882e-04 
 1.50768739e-02  5.28020903e-01  1.50768739e-02  5.18762649e-01  1.50768739e-02  3.22238449e-01  1.50768739e-02  7.28708304e-02  1.50768739e-02  4.16365209e-01  1.50768739e-02 -1.12123334e-04 
 1.50808739e-02  5.28613126e-01  1.50808739e-02  5.18763575e-01  1.50808739e-02  3.22192294e-01  1.50808739e-02  7.28694999e-02  1.50808739e-02  4.16365209e-01  1.50808739e-02 -1.12149779e-04 
 1.50848739e-02  5.29205450e-01  1.50848739e-02  5.18764501e-01  1.50848739e-02  3.22146141e-01  1.50848739e-02  7.28681695e-02  1.50848739e-02  4.16365209e-01  1.50848739e-02 -1.12176218e-04 
 1.50888739e-02  5.29797876e-01  1.50888739e-02  5.18765427e-01  1.50888739e-02  3.22099990e-01  1.50888739e-02  7.28668390e-02  1.50888739e-02  4.16365209e-01  1.50888739e-02 -1.12202650e-04 
 1.50928739e-02  5.30390395e-01  1.50928739e-02  5.18766353e-01  1.50928739e-02  3.22053841e-01  1.50928739e-02  7.28655086e-02  1.50928739e-02  4.16365209e-01  1.50928739e-02 -1.12229075e-04 
 1.50968739e-02  5.30983023e-01  1.50968739e-02  5.18767279e-01  1.50968739e-02  3.22007693e-01  1.50968739e-02  7.28641781e-02  1.50968739e-02  4.16365209e-01  1.50968739e-02 -1.12255494e-04 
 1.51008739e-02  5.31575737e-01  1.51008739e-02  5.18768205e-01  1.51008739e-02  3.21961549e-01  1.51008739e-02  7.28628477e-02  1.51008739e-02  4.16365209e-01  1.51008739e-02 -1.12281905e-04 
 1.51048739e-02  5.32168555e-01  1.51048739e-02  5.18769131e-01  1.51048739e-02  3.21915406e-01  1.51048739e-02  7.28615173e-02  1.51048739e-02  4.16365209e-01  1.51048739e-02 -1.12308309e-04 
 1.51088739e-02  5.32761462e-01  1.51088739e-02  5.18770057e-01  1.51088739e-02  3.21869265e-01  1.51088739e-02  7.28601868e-02  1.51088739e-02  4.16365209e-01  1.51088739e-02 -1.12334707e-04 
 1.51128739e-02  5.33354475e-01  1.51128739e-02  5.18770983e-01  1.51128739e-02  3.21823126e-01  1.51128739e-02  7.28588564e-02  1.51128739e-02  4.16365209e-01  1.51128739e-02 -1.12361097e-04 
 1.51168739e-02  5.33947572e-01  1.51168739e-02  5.18771909e-01  1.51168739e-02  3.21776990e-01  1.51168739e-02  7.28575260e-02  1.51168739e-02  4.16365209e-01  1.51168739e-02 -1.12387481e-04 
 1.51208739e-02  5.34540768e-01  1.51208739e-02  5.18772835e-01  1.51208739e-02  3.21730855e-01  1.51208739e-02  7.28561955e-02  1.51208739e-02  4.16365209e-01  1.51208739e-02 -1.12413857e-04 
 1.51248739e-02  5.35134055e-01  1.51248739e-02  5.18773761e-01  1.51248739e-02  3.21684723e-01  1.51248739e-02  7.28548651e-02  1.51248739e-02  4.16365209e-01  1.51248739e-02 -1.12440226e-04 
 1.51288739e-02  5.35727433e-01  1.51288739e-02  5.18774687e-01  1.51288739e-02  3.21638593e-01  1.51288739e-02  7.28535347e-02  1.51288739e-02  4.16365209e-01  1.51288739e-02 -1.12466589e-04 
 1.51328739e-02  5.36320905e-01  1.51328739e-02  5.18775613e-01  1.51328739e-02  3.21592464e-01  1.51328739e-02  7.28522043e-02  1.51328739e-02  4.16365209e-01  1.51328739e-02 -1.12492944e-04 
 1.51368739e-02  5.36914464e-01  1.51368739e-02  5.18776539e-01  1.51368739e-02  3.21546338e-01  1.51368739e-02  7.28508738e-02  1.51368739e-02  4.16365209e-01  1.51368739e-02 -1.12519292e-04 
 1.51408739e-02  5.37508110e-01  1.51408739e-02  5.18777465e-01  1.51408739e-02  3.21500214e-01  1.51408739e-02  7.28495434e-02  1.51408739e-02  4.16365209e-01  1.51408739e-02 -1.12545632e-04 
 1.51448739e-02  5.38101851e-01  1.51448739e-02  5.18778391e-01  1.51448739e-02  3.21454092e-01  1.51448739e-02  7.28482130e-02  1.51448739e-02  4.16365209e-01  1.51448739e-02 -1.12571966e-04 
 1.51488739e-02  5.38695673e-01  1.51488739e-02  5.18779317e-01  1.51488739e-02  3.21407972e-01  1.51488739e-02  7.28468826e-02  1.51488739e-02  4.16365209e-01  1.51488739e-02 -1.12598292e-04 
 1.51528739e-02  5.39289587e-01  1.51528739e-02  5.18780243e-01  1.51528739e-02  3.21361854e-01  1.51528739e-02  7.28455522e-02  1.51528739e-02  4.16365209e-01  1.51528739e-02 -1.12624611e-04 
 1.51568739e-02  5.39883580e-01  1.51568739e-02  5.18781169e-01  1.51568739e-02  3.21315738e-01  1.51568739e-02  7.28442218e-02  1.51568739e-02  4.16365209e-01  1.51568739e-02 -1.12650922e-04 
