 1.60321481e-02  4.96370324e-01  1.60321481e-02  5.54627241e-01  1.60321481e-02  3.57744561e-01  1.60321481e-02  8.73952896e-02  1.60321481e-02  4.13880003e-01  1.60321481e-02 -1.05372950e-04 
 1.60361481e-02  4.96903878e-01  1.60361481e-02  5.54628152e-01  1.60361481e-02  3.57701712e-01  1.60361481e-02  8.73939439e-02  1.60361481e-02  4.13880003e-01  1.60361481e-02 -1.05394212e-04 
 1.60401481e-02  4.97437540e-01  1.60401481e-02  5.54629063e-01  1.60401481e-02  3.57658865e-01  1.60401481e-02  8.73925981e-02  1.60401481e-02  4.13880003e-01  1.60401481e-02 -1.05415469e-04 
 1.60441481e-02  4.97971302e-01  1.60441481e-02  5.54629973e-01  1.60441481e-02  3.57616021e-01  1.60441481e-02  8.73912524e-02  1.60441481e-02  4.13880003e-01  1.60441481e-02 -1.05436721e-04 
 1.60481481e-02  4.98505179e-01  1.60481481e-02  5.54630884e-01  1.60481481e-02  3.57573178e-01  1.60481481e-02  8.73899067e-02  1.60481481e-02  4.13880003e-01  1.60481481e-02 -1.05457970e-04 
 1.60521481e-02  4.99039159e-01  1.60521481e-02  5.54631795e-01  1.60521481e-02  3.57530339e-01  1.60521481e-02  8.73885609e-02  1.60521481e-02  4.13880003e-01  1.60521481e-02 -1.05479213e-04 
 1.60561481e-02  4.99573248e-01  1.60561481e-02  5.54632705e-01  1.60561481e-02  3.57487501e-01  1.60561481e-02  8.73872152e-02  1.60561481e-02  4.13880003e-01  1.60561481e-02 -1.05500452e-04 
 1.60601481e-02  5.00107449e-01  1.60601481e-02  5.54633616e-01  1.60601481e-02  3.57444664e-01  1.60601481e-02  8.73858694e-02  1.60601481e-02  4.13880003e-01  1.60601481e-02 -1.05521687e-04 
 1.60641481e-02  5.00641745e-01  1.60641481e-02  5.54634527e-01  1.60641481e-02  3.57401831e-01  1.60641481e-02  8.73845237e-02  1.60641481e-02  4.13880003e-01  1.60641481e-02 -1.05542917e-04 
 1.60681481e-02  5.01176149e-01  1.60681481e-02  5.54635437e-01  1.60681481e-02  3.57359000e-01  1.60681481e-02  8.73831780e-02  1.60681481e-02  4.13880003e-01  1.60681481e-02 -1.05564142e-04 
 1.60721481e-02  5.01710657e-01  1.60721481e-02  5.54636348e-01  1.60721481e-02  3.57316171e-01  1.60721481e-02  8.73818322e-02  1.60721481e-02  4.13880003e-01  1.60721481e-02 -1.05585363e-04 
 1.60761481e-02  5.02245275e-01  1.60761481e-02  5.54637259e-01  1.60761481e-02  3.57273343e-01  1.60761481e-02  8.73804865e-02  1.60761481e-02  4.13880003e-01  1.60761481e-02 -1.05606580e-04 
 1.60801481e-02  5.02779988e-01  1.60801481e-02  5.54638169e-01  1.60801481e-02  3.57230518e-01  1.60801481e-02  8.73791408e-02  1.60801481e-02  4.13880003e-01  1.60801481e-02 -1.05627791e-04 
 1.60841481e-02  5.03314803e-01  1.60841481e-02  5.54639080e-01  1.60841481e-02  3.57187696e-01  1.60841481e-02  8.73777950e-02  1.60841481e-02  4.13880003e-01  1.60841481e-02 -1.05648998e-04 
 1.60881481e-02  5.03849721e-01  1.60881481e-02  5.54639990e-01  1.60881481e-02  3.57144875e-01  1.60881481e-02  8.73764493e-02  1.60881481e-02  4.13880003e-01  1.60881481e-02 -1.05670200e-04 
 1.60921481e-02  5.04384742e-01  1.60921481e-02  5.54640901e-01  1.60921481e-02  3.57102057e-01  1.60921481e-02  8.73751036e-02  1.60921481e-02  4.13880003e-01  1.60921481e-02 -1.05691397e-04 
 1.60961481e-02  5.04919865e-01  1.60961481e-02  5.54641812e-01  1.60961481e-02  3.57059241e-01  1.60961481e-02  8.73737578e-02  1.60961481e-02  4.13880003e-01  1.60961481e-02 -1.05712590e-04 
 1.61001481e-02  5.05455084e-01  1.61001481e-02  5.54642722e-01  1.61001481e-02  3.57016427e-01  1.61001481e-02  8.73724121e-02  1.61001481e-02  4.13880003e-01  1.61001481e-02 -1.05733778e-04 
 1.61041481e-02  5.05990402e-01  1.61041481e-02  5.54643633e-01  1.61041481e-02  3.56973616e-01  1.61041481e-02  8.73710664e-02  1.61041481e-02  4.13880003e-01  1.61041481e-02 -1.05754961e-04 
 1.61081481e-02  5.06525822e-01  1.61081481e-02  5.54644544e-01  1.61081481e-02  3.56930806e-01  1.61081481e-02  8.73697206e-02  1.61081481e-02  4.13880003e-01  1.61081481e-02 -1.05776139e-04 
 1.61121481e-02  5.07061346e-01  1.61121481e-02  5.54645454e-01  1.61121481e-02  3.56887998e-01  1.61121481e-02  8.73683749e-02  1.61121481e-02  4.13880003e-01  1.61121481e-02 -1.05797313e-04 
 1.61161481e-02  5.07596960e-01  1.61161481e-02  5.54646365e-01  1.61161481e-02  3.56845193e-01  1.61161481e-02  8.73670291e-02  1.61161481e-02  4.13880003e-01  1.61161481e-02 -1.05818482e-04 
 1.61201481e-02  5.08132670e-01  1.61201481e-02  5.54647276e-01  1.61201481e-02  3.56802390e-01  1.61201481e-02  8.73656834e-02  1.61201481e-02  4.13880003e-01  1.61201481e-02 -1.05839645e-04 
 1.61241481e-02  5.08668484e-01  1.61241481e-02  5.54648186e-01  1.61241481e-02  3.56759589e-01  1.61241481e-02  8.73643377e-02  1.61241481e-02  4.13880003e-01  1.61241481e-02 -1.05860804e-04 
 1.61281481e-02  5.09204389e-01  1.61281481e-02  5.54649097e-01  1.61281481e-02  3.56716791e-01  1.61281481e-02  8.73629919e-02  1.61281481e-02  4.13880003e-01  1.61281481e-02 -1.05881958e-04 
 1.61321481e-02  5.09740390e-01  1.61321481e-02  5.54650008e-01  1.61321481e-02  3.56673994e-01  1.61321481e-02  8.73616462e-02  1.61321481e-02  4.13880003e-01  1.61321481e-02 -1.05903108e-04 
 1.61361481e-02  5.10276489e-01  1.61361481e-02  5.54650918e-01  1.61361481e-02  3.56631200e-01  1.61361481e-02  8.73603005e-02  1.61361481e-02  4.13880003e-01  1.61361481e-02 -1.05924252e-04 
 1.61401481e-02  5.10812678e-01  1.61401481e-02  5.54651829e-01  1.61401481e-02  3.56588408e-01  1.61401481e-02  8.73589547e-02  1.61401481e-02  4.13880003e-01  1.61401481e-02 -1.05945391e-04 
 1.61441481e-02  5.11348963e-01  1.61441481e-02  5.54652740e-01  1.61441481e-02  3.56545618e-01  1.61441481e-02  8.73576090e-02  1.61441481e-02  4.13880003e-01  1.61441481e-02 -1.05966526e-04 
 1.61481481e-02  5.11885343e-01  1.61481481e-02  5.54653650e-01  1.61481481e-02  3.56502830e-01  1.61481481e-02  8.73562633e-02  1.61481481e-02  4.13880003e-01  1.61481481e-02 -1.05987655e-04 
 1.61521481e-02  5.12421816e-01  1.61521481e-02  5.54654561e-01  1.61521481e-02  3.56460044e-01  1.61521481e-02  8.73549175e-02  1.61521481e-02  4.13880003e-01  1.61521481e-02 -1.06008780e-04 
 1.61561481e-02  5.12958376e-01  1.61561481e-02  5.54655472e-01  1.61561481e-02  3.56417261e-01  1.61561481e-02  8.73535718e-02  1.61561481e-02  4.13880003e-01  1.61561481e-02 -1.06029899e-04 
 1.61601481e-02  5.13495032e-01  1.61601481e-02  5.54656382e-01  1.61601481e-02  3.56374480e-01  1.61601481e-02  8.73522261e-02  1.61601481e-02  4.13880003e-01  1.61601481e-02 -1.06051013e-04 
 1.61641481e-02  5.14031775e-01  1.61641481e-02  5.54657293e-01  1.61641481e-02  3.56331701e-01  1.61641481e-02  8.73508803e-02  1.61641481e-02  4.13880003e-01  1.61641481e-02 -1.06072122e-04 
 1.61681481e-02  5.14568610e-01  1.61681481e-02  5.54658204e-01  1.61681481e-02  3.56288924e-01  1.61681481e-02  8.73495346e-02  1.61681481e-02  4.13880003e-01  1.61681481e-02 -1.06093226e-04 
 1.61721481e-02  5.15105535e-01  1.61721481e-02  5.54659114e-01  1.61721481e-02  3.56246150e-01  1.61721481e-02  8.73481889e-02  1.61721481e-02  4.13880003e-01  1.61721481e-02 -1.06114325e-04 
 1.61761481e-02  5.15642548e-01  1.61761481e-02  5.54660025e-01  1.61761481e-02  3.56203377e-01  1.61761481e-02  8.73468431e-02  1.61761481e-02  4.13880003e-01  1.61761481e-02 -1.06135419e-04 
 1.61801481e-02  5.16179651e-01  1.61801481e-02  5.54660936e-01  1.61801481e-02  3.56160607e-01  1.61801481e-02  8.73454974e-02  1.61801481e-02  4.13880003e-01  1.61801481e-02 -1.06156508e-04 
 1.61841481e-02  5.16716844e-01  1.61841481e-02  5.54661846e-01  1.61841481e-02  3.56117838e-01  1.61841481e-02  8.73441517e-02  1.61841481e-02  4.13880003e-01  1.61841481e-02 -1.06177592e-04 
 1.61881481e-02  5.17254120e-01  1.61881481e-02  5.54662757e-01  1.61881481e-02  3.56075072e-01  1.61881481e-02  8.73428059e-02  1.61881481e-02  4.13880003e-01  1.61881481e-02 -1.06198670e-04 
 1.61921481e-02  5.17791480e-01  1.61921481e-02  5.54663667e-01  1.61921481e-02  3.56032309e-01  1.61921481e-02  8.73414602e-02  1.61921481e-02  4.13880003e-01  1.61921481e-02 -1.06219743e-04 
 1.61961481e-02  5.18328931e-01  1.61961481e-02  5.54664578e-01  1.61961481e-02  3.55989547e-01  1.61961481e-02  8.73401145e-02  1.61961481e-02  4.13880003e-01  1.61961481e-02 -1.06240811e-04 
 1.62001481e-02  5.18866466e-01  1.62001481e-02  5.54665489e-01  1.62001481e-02  3.55946787e-01  1.62001481e-02  8.73387687e-02  1.62001481e-02  4.13880003e-01  1.62001481e-02 -1.06261874e-04 
 1.62041481e-02  5.19404081e-01  1.62041481e-02  5.54666399e-01  1.62041481e-02  3.55904030e-01  1.62041481e-02  8.73374230e-02  1.62041481e-02  4.13880003e-01  1.62041481e-02 -1.06282931e-04 
 1.62081481e-02  5.19941784e-01  1.62081481e-02  5.54667310e-01  1.62081481e-02  3.55861275e-01  1.62081481e-02  8.73360773e-02  1.62081481e-02  4.13880003e-01  1.62081481e-02 -1.06303983e-04 
 1.62121481e-02  5.20479570e-01  1.62121481e-02  5.54668221e-01  1.62121481e-02  3.55818522e-01  1.62121481e-02  8.73347315e-02  1.62121481e-02  4.13880003e-01  1.62121481e-02 -1.06325030e-04 
 1.62161481e-02  5.21017438e-01  1.62161481e-02  5.54669131e-01  1.62161481e-02  3.55775771e-01  1.62161481e-02  8.73333858e-02  1.62161481e-02  4.13880003e-01  1.62161481e-02 -1.06346071e-04 
 1.62201481e-02  5.21555384e-01  1.62201481e-02  5.54670042e-01  1.62201481e-02  3.55733023e-01  1.62201481e-02  8.73320401e-02  1.62201481e-02  4.13880003e-01  1.62201481e-02 -1.06367107e-04 
 1.62241481e-02  5.22093420e-01  1.62241481e-02  5.54670953e-01  1.62241481e-02  3.55690276e-01  1.62241481e-02  8.73306943e-02  1.62241481e-02  4.13880003e-01  1.62241481e-02 -1.06388138e-04 
 1.62281481e-02  5.22631530e-01  1.62281481e-02  5.54671863e-01  1.62281481e-02  3.55647532e-01  1.62281481e-02  8.73293486e-02  1.62281481e-02  4.13880003e-01  1.62281481e-02 -1.06409163e-04 
 1.62321481e-02  5.23169724e-01  1.62321481e-02  5.54672774e-01  1.62321481e-02  3.55604790e-01  1.62321481e-02  8.73280029e-02  1.62321481e-02  4.13880003e-01  1.62321481e-02 -1.06430183e-04 
 1.62361481e-02  5.23707995e-01  1.62361481e-02  5.54673685e-01  1.62361481e-02  3.55562050e-01  1.62361481e-02  8.73266572e-02  1.62361481e-02  4.13880003e-01  1.62361481e-02 -1.06451197e-04 
 1.62401481e-02  5.24246341e-01  1.62401481e-02  5.54674595e-01  1.62401481e-02  3.55519313e-01  1.62401481e-02  8.73253114e-02  1.62401481e-02  4.13880003e-01  1.62401481e-02 -1.06472206e-04 
 1.62441481e-02  5.24784770e-01  1.62441481e-02  5.54675506e-01  1.62441481e-02  3.55476577e-01  1.62441481e-02  8.73239657e-02  1.62441481e-02  4.13880003e-01  1.62441481e-02 -1.06493210e-04 
 1.62481481e-02  5.25323275e-01  1.62481481e-02  5.54676417e-01  1.62481481e-02  3.55433844e-01  1.62481481e-02  8.73226200e-02  1.62481481e-02  4.13880003e-01  1.62481481e-02 -1.06514207e-04 
 1.62521481e-02  5.25861858e-01  1.62521481e-02  5.54677327e-01  1.62521481e-02  3.55391112e-01  1.62521481e-02  8.73212742e-02  1.62521481e-02  4.13880003e-01  1.62521481e-02 -1.06535200e-04 
 1.62561481e-02  5.26400516e-01  1.62561481e-02  5.54678238e-01  1.62561481e-02  3.55348383e-01  1.62561481e-02  8.73199285e-02  1.62561481e-02  4.13880003e-01  1.62561481e-02 -1.06556187e-04 
 1.62601481e-02  5.26939247e-01  1.62601481e-02  5.54679149e-01  1.62601481e-02  3.55305657e-01  1.62601481e-02  8.73185828e-02  1.62601481e-02  4.13880003e-01  1.62601481e-02 -1.06577168e-04 
 1.62641481e-02  5.27478056e-01  1.62641481e-02  5.54680059e-01  1.62641481e-02  3.55262932e-01  1.62641481e-02  8.73172371e-02  1.62641481e-02  4.13880003e-01  1.62641481e-02 -1.06598143e-04 
 1.62681481e-02  5.28016932e-01  1.62681481e-02  5.54680970e-01  1.62681481e-02  3.55220210e-01  1.62681481e-02  8.73158913e-02  1.62681481e-02  4.13880003e-01  1.62681481e-02 -1.06619113e-04 
 1.62721481e-02  5.28555891e-01  1.62721481e-02  5.54681881e-01  1.62721481e-02  3.55177489e-01  1.62721481e-02  8.73145456e-02  1.62721481e-02  4.13880003e-01  1.62721481e-02 -1.06640078e-04 
 1.62761481e-02  5.29094920e-01  1.62761481e-02  5.54682791e-01  1.62761481e-02  3.55134771e-01  1.62761481e-02  8.73131999e-02  1.62761481e-02  4.13880003e-01  1.62761481e-02 -1.06661036e-04 
 1.62801481e-02  5.29634017e-01  1.62801481e-02  5.54683702e-01  1.62801481e-02  3.55092055e-01  1.62801481e-02  8.73118541e-02  1.62801481e-02  4.13880003e-01  1.62801481e-02 -1.06681989e-04 
 1.62841481e-02  5.30173189e-01  1.62841481e-02  5.54684613e-01  1.62841481e-02  3.55049341e-01  1.62841481e-02  8.73105084e-02  1.62841481e-02  4.13880003e-01  1.62841481e-02 -1.06702937e-04 
 1.62881481e-02  5.30712426e-01  1.62881481e-02  5.54685523e-01  1.62881481e-02  3.55006629e-01  1.62881481e-02  8.73091627e-02  1.62881481e-02  4.13880003e-01  1.62881481e-02 -1.06723878e-04 
 1.62921481e-02  5.31251735e-01  1.62921481e-02  5.54686434e-01  1.62921481e-02  3.54963920e-01  1.62921481e-02  8.73078170e-02  1.62921481e-02  4.13880003e-01  1.62921481e-02 -1.06744813e-04 
 1.62961481e-02  5.31791115e-01  1.62961481e-02  5.54687345e-01  1.62961481e-02  3.54921212e-01  1.62961481e-02  8.73064712e-02  1.62961481e-02  4.13880003e-01  1.62961481e-02 -1.06765743e-04 
 1.63001481e-02  5.32330556e-01  1.63001481e-02  5.54688255e-01  1.63001481e-02  3.54878507e-01  1.63001481e-02  8.73051255e-02  1.63001481e-02  4.13880003e-01  1.63001481e-02 -1.06786667e-04 
 1.63041481e-02  5.32870073e-01  1.63041481e-02  5.54689166e-01  1.63041481e-02  3.54835804e-01  1.63041481e-02  8.73037798e-02  1.63041481e-02  4.13880003e-01  1.63041481e-02 -1.06807586e-04 
 1.63081481e-02  5.33409650e-01  1.63081481e-02  5.54690077e-01  1.63081481e-02  3.54793104e-01  1.63081481e-02  8.73024341e-02  1.63081481e-02  4.13880003e-01  1.63081481e-02 -1.06828498e-04 
 1.63121481e-02  5.33949301e-01  1.63121481e-02  5.54690987e-01  1.63121481e-02  3.54750405e-01  1.63121481e-02  8.73010883e-02  1.63121481e-02  4.13880003e-01  1.63121481e-02 -1.06849404e-04 
 1.63161481e-02  5.34489015e-01  1.63161481e-02  5.54691898e-01  1.63161481e-02  3.54707708e-01  1.63161481e-02  8.72997426e-02  1.63161481e-02  4.13880003e-01  1.63161481e-02 -1.06870305e-04 
 1.63201481e-02  5.35028793e-01  1.63201481e-02  5.54692809e-01  1.63201481e-02  3.54665014e-01  1.63201481e-02  8.72983969e-02  1.63201481e-02  4.13880003e-01  1.63201481e-02 -1.06891200e-04 
 1.63241481e-02  5.35568631e-01  1.63241481e-02  5.54693719e-01  1.63241481e-02  3.54622322e-01  1.63241481e-02  8.72970512e-02  1.63241481e-02  4.13880003e-01  1.63241481e-02 -1.06912088e-04 
 1.63281481e-02  5.36108533e-01  1.63281481e-02  5.54694630e-01  1.63281481e-02  3.54579632e-01  1.63281481e-02  8.72957054e-02  1.63281481e-02  4.13880003e-01  1.63281481e-02 -1.06932971e-04 
 1.63321481e-02  5.36648505e-01  1.63321481e-02  5.54695541e-01  1.63321481e-02  3.54536944e-01  1.63321481e-02  8.72943597e-02  1.63321481e-02  4.13880003e-01  1.63321481e-02 -1.06953848e-04 
 1.63361481e-02  5.37188527e-01  1.63361481e-02  5.54696452e-01  1.63361481e-02  3.54494258e-01  1.63361481e-02  8.72930140e-02  1.63361481e-02  4.13880003e-01  1.63361481e-02 -1.06974718e-04 
 1.63401481e-02  5.37728622e-01  1.63401481e-02  5.54697362e-01  1.63401481e-02  3.54451574e-01  1.63401481e-02  8.72916682e-02  1.63401481e-02  4.13880003e-01  1.63401481e-02 -1.06995583e-04 
 1.63441481e-02  5.38268770e-01  1.63441481e-02  5.54698273e-01  1.63441481e-02  3.54408893e-01  1.63441481e-02  8.72903225e-02  1.63441481e-02  4.13880003e-01  1.63441481e-02 -1.07016442e-04 
 1.63481481e-02  5.38808977e-01  1.63481481e-02  5.54699184e-01  1.63481481e-02  3.54366214e-01  1.63481481e-02  8.72889768e-02  1.63481481e-02  4.13880003e-01  1.63481481e-02 -1.07037294e-04 
 1.63521481e-02  5.39349243e-01  1.63521481e-02  5.54700094e-01  1.63521481e-02  3.54323537e-01  1.63521481e-02  8.72876311e-02  1.63521481e-02  4.13880003e-01  1.63521481e-02 -1.07058140e-04 
 1.63561481e-02  5.39889567e-01  1.63561481e-02  5.54701005e-01  1.63561481e-02  3.54280862e-01  1.63561481e-02  8.72862854e-02  1.63561481e-02  4.13880003e-01  1.63561481e-02 -1.07078980e-04 
