 1.13792595e-02  5.76122435e-01  1.13792595e-02  6.98830142e-01  1.13792595e-02  5.10624450e-01  1.13792595e-02  1.33246158e-01  1.13792595e-02  4.65626990e-01  1.13792595e-02 -1.16640023e-04 
 1.13832595e-02  5.76965108e-01  1.13832595e-02  6.98830597e-01  1.13832595e-02  5.10565333e-01  1.13832595e-02  1.33244580e-01  1.13832595e-02  4.65626990e-01  1.13832595e-02 -1.16676642e-04 
 1.13872595e-02  5.77808158e-01  1.13872595e-02  6.98831051e-01  1.13872595e-02  5.10506221e-01  1.13872595e-02  1.33243002e-01  1.13872595e-02  4.65626990e-01  1.13872595e-02 -1.16713257e-04 
 1.13912595e-02  5.78651580e-01  1.13912595e-02  6.98831506e-01  1.13912595e-02  5.10447112e-01  1.13912595e-02  1.33241424e-01  1.13912595e-02  4.65626990e-01  1.13912595e-02 -1.16749866e-04 
 1.13952595e-02  5.79495377e-01  1.13952595e-02  6.98831961e-01  1.13952595e-02  5.10388008e-01  1.13952595e-02  1.33239846e-01  1.13952595e-02  4.65626990e-01  1.13952595e-02 -1.16786470e-04 
 1.13992595e-02  5.80339523e-01  1.13992595e-02  6.98832416e-01  1.13992595e-02  5.10328909e-01  1.13992595e-02  1.33238269e-01  1.13992595e-02  4.65626990e-01  1.13992595e-02 -1.16823067e-04 
 1.14032595e-02  5.81184065e-01  1.14032595e-02  6.98832870e-01  1.14032595e-02  5.10269812e-01  1.14032595e-02  1.33236691e-01  1.14032595e-02  4.65626990e-01  1.14032595e-02 -1.16859660e-04 
 1.14072595e-02  5.82028971e-01  1.14072595e-02  6.98833325e-01  1.14072595e-02  5.10210719e-01  1.14072595e-02  1.33235113e-01  1.14072595e-02  4.65626990e-01  1.14072595e-02 -1.16896248e-04 
 1.14112595e-02  5.82874244e-01  1.14112595e-02  6.98833779e-01  1.14112595e-02  5.10151631e-01  1.14112595e-02  1.33233535e-01  1.14112595e-02  4.65626990e-01  1.14112595e-02 -1.16932829e-04 
 1.14152595e-02  5.83719890e-01  1.14152595e-02  6.98834234e-01  1.14152595e-02  5.10092546e-01  1.14152595e-02  1.33231957e-01  1.14152595e-02  4.65626990e-01  1.14152595e-02 -1.16969406e-04 
 1.14192595e-02  5.84565894e-01  1.14192595e-02  6.98834688e-01  1.14192595e-02  5.10033466e-01  1.14192595e-02  1.33230379e-01  1.14192595e-02  4.65626990e-01  1.14192595e-02 -1.17005976e-04 
 1.14232595e-02  5.85412275e-01  1.14232595e-02  6.98835143e-01  1.14232595e-02  5.09974389e-01  1.14232595e-02  1.33228801e-01  1.14232595e-02  4.65626990e-01  1.14232595e-02 -1.17042541e-04 
 1.14272595e-02  5.86259016e-01  1.14272595e-02  6.98835597e-01  1.14272595e-02  5.09915316e-01  1.14272595e-02  1.33227223e-01  1.14272595e-02  4.65626990e-01  1.14272595e-02 -1.17079100e-04 
 1.14312595e-02  5.87106137e-01  1.14312595e-02  6.98836052e-01  1.14312595e-02  5.09856247e-01  1.14312595e-02  1.33225645e-01  1.14312595e-02  4.65626990e-01  1.14312595e-02 -1.17115655e-04 
 1.14352595e-02  5.87953613e-01  1.14352595e-02  6.98836506e-01  1.14352595e-02  5.09797182e-01  1.14352595e-02  1.33224067e-01  1.14352595e-02  4.65626990e-01  1.14352595e-02 -1.17152203e-04 
 1.14392595e-02  5.88801457e-01  1.14392595e-02  6.98836960e-01  1.14392595e-02  5.09738120e-01  1.14392595e-02  1.33222489e-01  1.14392595e-02  4.65626990e-01  1.14392595e-02 -1.17188745e-04 
 1.14432595e-02  5.89649651e-01  1.14432595e-02  6.98837415e-01  1.14432595e-02  5.09679064e-01  1.14432595e-02  1.33220911e-01  1.14432595e-02  4.65626990e-01  1.14432595e-02 -1.17225281e-04 
 1.14472595e-02  5.90498224e-01  1.14472595e-02  6.98837869e-01  1.14472595e-02  5.09620010e-01  1.14472595e-02  1.33219333e-01  1.14472595e-02  4.65626990e-01  1.14472595e-02 -1.17261812e-04 
 1.14512595e-02  5.91347153e-01  1.14512595e-02  6.98838323e-01  1.14512595e-02  5.09560960e-01  1.14512595e-02  1.33217755e-01  1.14512595e-02  4.65626990e-01  1.14512595e-02 -1.17298337e-04 
 1.14552595e-02  5.92196432e-01  1.14552595e-02  6.98838777e-01  1.14552595e-02  5.09501915e-01  1.14552595e-02  1.33216177e-01  1.14552595e-02  4.65626990e-01  1.14552595e-02 -1.17334856e-04 
 1.14592595e-02  5.93046081e-01  1.14592595e-02  6.98839231e-01  1.14592595e-02  5.09442874e-01  1.14592595e-02  1.33214598e-01  1.14592595e-02  4.65626990e-01  1.14592595e-02 -1.17371369e-04 
 1.14632595e-02  5.93896081e-01  1.14632595e-02  6.98839686e-01  1.14632595e-02  5.09383836e-01  1.14632595e-02  1.33213020e-01  1.14632595e-02  4.65626990e-01  1.14632595e-02 -1.17407876e-04 
 1.14672595e-02  5.94746448e-01  1.14672595e-02  6.98840140e-01  1.14672595e-02  5.09324802e-01  1.14672595e-02  1.33211442e-01  1.14672595e-02  4.65626990e-01  1.14672595e-02 -1.17444377e-04 
 1.14712595e-02  5.95597171e-01  1.14712595e-02  6.98840594e-01  1.14712595e-02  5.09265772e-01  1.14712595e-02  1.33209864e-01  1.14712595e-02  4.65626990e-01  1.14712595e-02 -1.17480872e-04 
 1.14752595e-02  5.96448242e-01  1.14752595e-02  6.98841048e-01  1.14752595e-02  5.09206747e-01  1.14752595e-02  1.33208286e-01  1.14752595e-02  4.65626990e-01  1.14752595e-02 -1.17517361e-04 
 1.14792595e-02  5.97299668e-01  1.14792595e-02  6.98841502e-01  1.14792595e-02  5.09147725e-01  1.14792595e-02  1.33206708e-01  1.14792595e-02  4.65626990e-01  1.14792595e-02 -1.17553843e-04 
 1.14832595e-02  5.98151459e-01  1.14832595e-02  6.98841956e-01  1.14832595e-02  5.09088707e-01  1.14832595e-02  1.33205130e-01  1.14832595e-02  4.65626990e-01  1.14832595e-02 -1.17590320e-04 
 1.14872595e-02  5.99003593e-01  1.14872595e-02  6.98842410e-01  1.14872595e-02  5.09029693e-01  1.14872595e-02  1.33203551e-01  1.14872595e-02  4.65626990e-01  1.14872595e-02 -1.17626790e-04 
 1.14912595e-02  5.99856091e-01  1.14912595e-02  6.98842864e-01  1.14912595e-02  5.08970682e-01  1.14912595e-02  1.33201973e-01  1.14912595e-02  4.65626990e-01  1.14912595e-02 -1.17663255e-04 
 1.14952595e-02  6.00708934e-01  1.14952595e-02  6.98843318e-01  1.14952595e-02  5.08911676e-01  1.14952595e-02  1.33200395e-01  1.14952595e-02  4.65626990e-01  1.14952595e-02 -1.17699712e-04 
 1.14992595e-02  6.01562131e-01  1.14992595e-02  6.98843772e-01  1.14992595e-02  5.08852673e-01  1.14992595e-02  1.33198817e-01  1.14992595e-02  4.65626990e-01  1.14992595e-02 -1.17736164e-04 
 1.15032595e-02  6.02415675e-01  1.15032595e-02  6.98844225e-01  1.15032595e-02  5.08793675e-01  1.15032595e-02  1.33197239e-01  1.15032595e-02  4.65626990e-01  1.15032595e-02 -1.17772609e-04 
 1.15072595e-02  6.03269572e-01  1.15072595e-02  6.98844679e-01  1.15072595e-02  5.08734680e-01  1.15072595e-02  1.33195660e-01  1.15072595e-02  4.65626990e-01  1.15072595e-02 -1.17809048e-04 
 1.15112595e-02  6.04123803e-01  1.15112595e-02  6.98845133e-01  1.15112595e-02  5.08675690e-01  1.15112595e-02  1.33194082e-01  1.15112595e-02  4.65626990e-01  1.15112595e-02 -1.17845480e-04 
 1.15152595e-02  6.04978400e-01  1.15152595e-02  6.98845587e-01  1.15152595e-02  5.08616702e-01  1.15152595e-02  1.33192504e-01  1.15152595e-02  4.65626990e-01  1.15152595e-02 -1.17881906e-04 
 1.15192595e-02  6.05833331e-01  1.15192595e-02  6.98846040e-01  1.15192595e-02  5.08557719e-01  1.15192595e-02  1.33190926e-01  1.15192595e-02  4.65626990e-01  1.15192595e-02 -1.17918326e-04 
 1.15232595e-02  6.06688620e-01  1.15232595e-02  6.98846494e-01  1.15232595e-02  5.08498740e-01  1.15232595e-02  1.33189347e-01  1.15232595e-02  4.65626990e-01  1.15232595e-02 -1.17954739e-04 
 1.15272595e-02  6.07544235e-01  1.15272595e-02  6.98846948e-01  1.15272595e-02  5.08439765e-01  1.15272595e-02  1.33187769e-01  1.15272595e-02  4.65626990e-01  1.15272595e-02 -1.17991145e-04 
 1.15312595e-02  6.08400208e-01  1.15312595e-02  6.98847401e-01  1.15312595e-02  5.08380793e-01  1.15312595e-02  1.33186191e-01  1.15312595e-02  4.65626990e-01  1.15312595e-02 -1.18027545e-04 
 1.15352595e-02  6.09256500e-01  1.15352595e-02  6.98847855e-01  1.15352595e-02  5.08321827e-01  1.15352595e-02  1.33184613e-01  1.15352595e-02  4.65626990e-01  1.15352595e-02 -1.18063937e-04 
 1.15392595e-02  6.10113160e-01  1.15392595e-02  6.98848308e-01  1.15392595e-02  5.08262863e-01  1.15392595e-02  1.33183034e-01  1.15392595e-02  4.65626990e-01  1.15392595e-02 -1.18100324e-04 
 1.15432595e-02  6.10970150e-01  1.15432595e-02  6.98848762e-01  1.15432595e-02  5.08203903e-01  1.15432595e-02  1.33181456e-01  1.15432595e-02  4.65626990e-01  1.15432595e-02 -1.18136703e-04 
 1.15472595e-02  6.11827476e-01  1.15472595e-02  6.98849215e-01  1.15472595e-02  5.08144948e-01  1.15472595e-02  1.33179878e-01  1.15472595e-02  4.65626990e-01  1.15472595e-02 -1.18173075e-04 
 1.15512595e-02  6.12685140e-01  1.15512595e-02  6.98849669e-01  1.15512595e-02  5.08085996e-01  1.15512595e-02  1.33178299e-01  1.15512595e-02  4.65626990e-01  1.15512595e-02 -1.18209441e-04 
 1.15552595e-02  6.13543146e-01  1.15552595e-02  6.98850122e-01  1.15552595e-02  5.08027048e-01  1.15552595e-02  1.33176721e-01  1.15552595e-02  4.65626990e-01  1.15552595e-02 -1.18245800e-04 
 1.15592595e-02  6.14401490e-01  1.15592595e-02  6.98850576e-01  1.15592595e-02  5.07968104e-01  1.15592595e-02  1.33175142e-01  1.15592595e-02  4.65626990e-01  1.15592595e-02 -1.18282152e-04 
 1.15632595e-02  6.15260159e-01  1.15632595e-02  6.98851029e-01  1.15632595e-02  5.07909164e-01  1.15632595e-02  1.33173564e-01  1.15632595e-02  4.65626990e-01  1.15632595e-02 -1.18318497e-04 
 1.15672595e-02  6.16119163e-01  1.15672595e-02  6.98851483e-01  1.15672595e-02  5.07850228e-01  1.15672595e-02  1.33171986e-01  1.15672595e-02  4.65626990e-01  1.15672595e-02 -1.18354835e-04 
 1.15712595e-02  6.16978509e-01  1.15712595e-02  6.98851936e-01  1.15712595e-02  5.07791295e-01  1.15712595e-02  1.33170407e-01  1.15712595e-02  4.65626990e-01  1.15712595e-02 -1.18391166e-04 
 1.15752595e-02  6.17838188e-01  1.15752595e-02  6.98852389e-01  1.15752595e-02  5.07732367e-01  1.15752595e-02  1.33168829e-01  1.15752595e-02  4.65626990e-01  1.15752595e-02 -1.18427490e-04 
 1.15792595e-02  6.18698183e-01  1.15792595e-02  6.98852842e-01  1.15792595e-02  5.07673443e-01  1.15792595e-02  1.33167250e-01  1.15792595e-02  4.65626990e-01  1.15792595e-02 -1.18463806e-04 
 1.15832595e-02  6.19558514e-01  1.15832595e-02  6.98853296e-01  1.15832595e-02  5.07614522e-01  1.15832595e-02  1.33165672e-01  1.15832595e-02  4.65626990e-01  1.15832595e-02 -1.18500116e-04 
 1.15872595e-02  6.20419182e-01  1.15872595e-02  6.98853749e-01  1.15872595e-02  5.07555605e-01  1.15872595e-02  1.33164093e-01  1.15872595e-02  4.65626990e-01  1.15872595e-02 -1.18536418e-04 
 1.15912595e-02  6.21280175e-01  1.15912595e-02  6.98854202e-01  1.15912595e-02  5.07496692e-01  1.15912595e-02  1.33162515e-01  1.15912595e-02  4.65626990e-01  1.15912595e-02 -1.18572713e-04 
 1.15952595e-02  6.22141491e-01  1.15952595e-02  6.98854655e-01  1.15952595e-02  5.07437783e-01  1.15952595e-02  1.33160936e-01  1.15952595e-02  4.65626990e-01  1.15952595e-02 -1.18609001e-04 
 1.15992595e-02  6.23003142e-01  1.15992595e-02  6.98855108e-01  1.15992595e-02  5.07378877e-01  1.15992595e-02  1.33159358e-01  1.15992595e-02  4.65626990e-01  1.15992595e-02 -1.18645282e-04 
 1.16032595e-02  6.23865088e-01  1.16032595e-02  6.98855561e-01  1.16032595e-02  5.07319978e-01  1.16032595e-02  1.33157779e-01  1.16032595e-02  4.65626990e-01  1.16032595e-02 -1.18681554e-04 
 1.16072595e-02  6.24727379e-01  1.16072595e-02  6.98856014e-01  1.16072595e-02  5.07261080e-01  1.16072595e-02  1.33156201e-01  1.16072595e-02  4.65626990e-01  1.16072595e-02 -1.18717820e-04 
 1.16112595e-02  6.25590008e-01  1.16112595e-02  6.98856467e-01  1.16112595e-02  5.07202186e-01  1.16112595e-02  1.33154622e-01  1.16112595e-02  4.65626990e-01  1.16112595e-02 -1.18754078e-04 
 1.16152595e-02  6.26452922e-01  1.16152595e-02  6.98856920e-01  1.16152595e-02  5.07143297e-01  1.16152595e-02  1.33153044e-01  1.16152595e-02  4.65626990e-01  1.16152595e-02 -1.18790328e-04 
 1.16192595e-02  6.27316177e-01  1.16192595e-02  6.98857373e-01  1.16192595e-02  5.07084411e-01  1.16192595e-02  1.33151465e-01  1.16192595e-02  4.65626990e-01  1.16192595e-02 -1.18826571e-04 
 1.16232595e-02  6.28179754e-01  1.16232595e-02  6.98857826e-01  1.16232595e-02  5.07025529e-01  1.16232595e-02  1.33149887e-01  1.16232595e-02  4.65626990e-01  1.16232595e-02 -1.18862807e-04 
 1.16272595e-02  6.29043645e-01  1.16272595e-02  6.98858279e-01  1.16272595e-02  5.06966651e-01  1.16272595e-02  1.33148308e-01  1.16272595e-02  4.65626990e-01  1.16272595e-02 -1.18899034e-04 
 1.16312595e-02  6.29907846e-01  1.16312595e-02  6.98858732e-01  1.16312595e-02  5.06907778e-01  1.16312595e-02  1.33146730e-01  1.16312595e-02  4.65626990e-01  1.16312595e-02 -1.18935254e-04 
 1.16352595e-02  6.30772377e-01  1.16352595e-02  6.98859185e-01  1.16352595e-02  5.06848907e-01  1.16352595e-02  1.33145151e-01  1.16352595e-02  4.65626990e-01  1.16352595e-02 -1.18971467e-04 
 1.16392595e-02  6.31637201e-01  1.16392595e-02  6.98859637e-01  1.16392595e-02  5.06790041e-01  1.16392595e-02  1.33143572e-01  1.16392595e-02  4.65626990e-01  1.16392595e-02 -1.19007671e-04 
 1.16432595e-02  6.32502353e-01  1.16432595e-02  6.98860090e-01  1.16432595e-02  5.06731179e-01  1.16432595e-02  1.33141994e-01  1.16432595e-02  4.65626990e-01  1.16432595e-02 -1.19043868e-04 
 1.16472595e-02  6.33367818e-01  1.16472595e-02  6.98860543e-01  1.16472595e-02  5.06672320e-01  1.16472595e-02  1.33140415e-01  1.16472595e-02  4.65626990e-01  1.16472595e-02 -1.19080056e-04 
 1.16512595e-02  6.34233584e-01  1.16512595e-02  6.98860996e-01  1.16512595e-02  5.06613465e-01  1.16512595e-02  1.33138836e-01  1.16512595e-02  4.65626990e-01  1.16512595e-02 -1.19116237e-04 
 1.16552595e-02  6.35099669e-01  1.16552595e-02  6.98861448e-01  1.16552595e-02  5.06554614e-01  1.16552595e-02  1.33137258e-01  1.16552595e-02  4.65626990e-01  1.16552595e-02 -1.19152410e-04 
 1.16592595e-02  6.35966059e-01  1.16592595e-02  6.98861901e-01  1.16592595e-02  5.06495767e-01  1.16592595e-02  1.33135679e-01  1.16592595e-02  4.65626990e-01  1.16592595e-02 -1.19188575e-04 
 1.16632595e-02  6.36832747e-01  1.16632595e-02  6.98862353e-01  1.16632595e-02  5.06436925e-01  1.16632595e-02  1.33134100e-01  1.16632595e-02  4.65626990e-01  1.16632595e-02 -1.19224731e-04 
 1.16672595e-02  6.37699745e-01  1.16672595e-02  6.98862806e-01  1.16672595e-02  5.06378086e-01  1.16672595e-02  1.33132522e-01  1.16672595e-02  4.65626990e-01  1.16672595e-02 -1.19260880e-04 
 1.16712595e-02  6.38567050e-01  1.16712595e-02  6.98863259e-01  1.16712595e-02  5.06319251e-01  1.16712595e-02  1.33130943e-01  1.16712595e-02  4.65626990e-01  1.16712595e-02 -1.19297020e-04 
 1.16752595e-02  6.39434658e-01  1.16752595e-02  6.98863711e-01  1.16752595e-02  5.06260419e-01  1.16752595e-02  1.33129364e-01  1.16752595e-02  4.65626990e-01  1.16752595e-02 -1.19333152e-04 
 1.16792595e-02  6.40302569e-01  1.16792595e-02  6.98864164e-01  1.16792595e-02  5.06201592e-01  1.16792595e-02  1.33127786e-01  1.16792595e-02  4.65626990e-01  1.16792595e-02 -1.19369276e-04 
 1.16832595e-02  6.41170784e-01  1.16832595e-02  6.98864616e-01  1.16832595e-02  5.06142768e-01  1.16832595e-02  1.33126207e-01  1.16832595e-02  4.65626990e-01  1.16832595e-02 -1.19405392e-04 
 1.16872595e-02  6.42039296e-01  1.16872595e-02  6.98865068e-01  1.16872595e-02  5.06083948e-01  1.16872595e-02  1.33124628e-01  1.16872595e-02  4.65626990e-01  1.16872595e-02 -1.19441499e-04 
 1.16912595e-02  6.42908105e-01  1.16912595e-02  6.98865521e-01  1.16912595e-02  5.06025132e-01  1.16912595e-02  1.33123049e-01  1.16912595e-02  4.65626990e-01  1.16912595e-02 -1.19477598e-04 
 1.16952595e-02  6.43777214e-01  1.16952595e-02  6.98865973e-01  1.16952595e-02  5.05966320e-01  1.16952595e-02  1.33121471e-01  1.16952595e-02  4.65626990e-01  1.16952595e-02 -1.19513688e-04 
 1.16992595e-02  6.44646606e-01  1.16992595e-02  6.98866426e-01  1.16992595e-02  5.05907512e-01  1.16992595e-02  1.33119892e-01  1.16992595e-02  4.65626990e-01  1.16992595e-02 -1.19549770e-04 
 1.17032595e-02  6.45516308e-01  1.17032595e-02  6.98866878e-01  1.17032595e-02  5.05848708e-01  1.17032595e-02  1.33118313e-01  1.17032595e-02  4.65626990e-01  1.17032595e-02 -1.19585843e-04 
 1.17072595e-02  6.46386288e-01  1.17072595e-02  6.98867330e-01  1.17072595e-02  5.05789908e-01  1.17072595e-02  1.33116734e-01  1.17072595e-02  4.65626990e-01  1.17072595e-02 -1.19621908e-04 
 1.17112595e-02  6.47256577e-01  1.17112595e-02  6.98867782e-01  1.17112595e-02  5.05731111e-01  1.17112595e-02  1.33115155e-01  1.17112595e-02  4.65626990e-01  1.17112595e-02 -1.19657964e-04 
 1.17152595e-02  6.48127152e-01  1.17152595e-02  6.98868235e-01  1.17152595e-02  5.05672318e-01  1.17152595e-02  1.33113576e-01  1.17152595e-02  4.65626990e-01  1.17152595e-02 -1.19694011e-04 
 1.17192595e-02  6.48998012e-01  1.17192595e-02  6.98868687e-01  1.17192595e-02  5.05613529e-01  1.17192595e-02  1.33111998e-01  1.17192595e-02  4.65626990e-01  1.17192595e-02 -1.19730050e-04 
 1.17232595e-02  6.49869167e-01  1.17232595e-02  6.98869139e-01  1.17232595e-02  5.05554744e-01  1.17232595e-02  1.33110419e-01  1.17232595e-02  4.65626990e-01  1.17232595e-02 -1.19766080e-04 
 1.17272595e-02  6.50740597e-01  1.17272595e-02  6.98869591e-01  1.17272595e-02  5.05495963e-01  1.17272595e-02  1.33108840e-01  1.17272595e-02  4.65626990e-01  1.17272595e-02 -1.19802101e-04 
 1.17312595e-02  6.51612329e-01  1.17312595e-02  6.98870043e-01  1.17312595e-02  5.05437185e-01  1.17312595e-02  1.33107261e-01  1.17312595e-02  4.65626990e-01  1.17312595e-02 -1.19838113e-04 
 1.17352595e-02  6.52484339e-01  1.17352595e-02  6.98870495e-01  1.17352595e-02  5.05378412e-01  1.17352595e-02  1.33105682e-01  1.17352595e-02  4.65626990e-01  1.17352595e-02 -1.19874117e-04 
 1.17392595e-02  6.53356613e-01  1.17392595e-02  6.98870947e-01  1.17392595e-02  5.05319643e-01  1.17392595e-02  1.33104103e-01  1.17392595e-02  4.65626990e-01  1.17392595e-02 -1.19910110e-04 
 1.17432595e-02  6.54229185e-01  1.17432595e-02  6.98871399e-01  1.17432595e-02  5.05260877e-01  1.17432595e-02  1.33102524e-01  1.17432595e-02  4.65626990e-01  1.17432595e-02 -1.19946095e-04 
 1.17472595e-02  6.55102028e-01  1.17472595e-02  6.98871851e-01  1.17472595e-02  5.05202116e-01  1.17472595e-02  1.33100945e-01  1.17472595e-02  4.65626990e-01  1.17472595e-02 -1.19982071e-04 
 1.17512595e-02  6.55975156e-01  1.17512595e-02  6.98872303e-01  1.17512595e-02  5.05143358e-01  1.17512595e-02  1.33099366e-01  1.17512595e-02  4.65626990e-01  1.17512595e-02 -1.20018038e-04 
 1.17552595e-02  6.56848563e-01  1.17552595e-02  6.98872755e-01  1.17552595e-02  5.05084604e-01  1.17552595e-02  1.33097787e-01  1.17552595e-02  4.65626990e-01  1.17552595e-02 -1.20053996e-04 
 1.17592595e-02  6.57722239e-01  1.17592595e-02  6.98873207e-01  1.17592595e-02  5.05025854e-01  1.17592595e-02  1.33096209e-01  1.17592595e-02  4.65626990e-01  1.17592595e-02 -1.20089944e-04 
 1.17632595e-02  6.58596194e-01  1.17632595e-02  6.98873659e-01  1.17632595e-02  5.04967107e-01  1.17632595e-02  1.33094630e-01  1.17632595e-02  4.65626990e-01  1.17632595e-02 -1.20125883e-04 
 1.17672595e-02  6.59470418e-01  1.17672595e-02  6.98874110e-01  1.17672595e-02  5.04908365e-01  1.17672595e-02  1.33093051e-01  1.17672595e-02  4.65626990e-01  1.17672595e-02 -1.20161813e-04 
