 1.26788069e-02  5.88450855e-01  1.26788069e-02  7.10447546e-01  1.26788069e-02  5.37078288e-01  1.26788069e-02  2.02701087e-01  1.26788069e-02  3.92553903e-01  1.26788069e-02 -1.15945511e-04 
 1.26828069e-02  5.89153329e-01  1.26828069e-02  7.10447918e-01  1.26828069e-02  5.37029086e-01  1.26828069e-02  2.02699507e-01  1.26828069e-02  3.92553903e-01  1.26828069e-02 -1.15975500e-04 
 1.26868069e-02  5.89856029e-01  1.26868069e-02  7.10448291e-01  1.26868069e-02  5.36979889e-01  1.26868069e-02  2.02697927e-01  1.26868069e-02  3.92553903e-01  1.26868069e-02 -1.16005485e-04 
 1.26908069e-02  5.90558978e-01  1.26908069e-02  7.10448663e-01  1.26908069e-02  5.36930694e-01  1.26908069e-02  2.02696348e-01  1.26908069e-02  3.92553903e-01  1.26908069e-02 -1.16035466e-04 
 1.26948069e-02  5.91262188e-01  1.26948069e-02  7.10449035e-01  1.26948069e-02  5.36881501e-01  1.26948069e-02  2.02694768e-01  1.26948069e-02  3.92553903e-01  1.26948069e-02 -1.16065443e-04 
 1.26988069e-02  5.91965634e-01  1.26988069e-02  7.10449407e-01  1.26988069e-02  5.36832311e-01  1.26988069e-02  2.02693188e-01  1.26988069e-02  3.92553903e-01  1.26988069e-02 -1.16095417e-04 
 1.27028069e-02  5.92669324e-01  1.27028069e-02  7.10449779e-01  1.27028069e-02  5.36783124e-01  1.27028069e-02  2.02691608e-01  1.27028069e-02  3.92553903e-01  1.27028069e-02 -1.16125386e-04 
 1.27068069e-02  5.93373259e-01  1.27068069e-02  7.10450152e-01  1.27068069e-02  5.36733940e-01  1.27068069e-02  2.02690028e-01  1.27068069e-02  3.92553903e-01  1.27068069e-02 -1.16155351e-04 
 1.27108069e-02  5.94077439e-01  1.27108069e-02  7.10450524e-01  1.27108069e-02  5.36684758e-01  1.27108069e-02  2.02688449e-01  1.27108069e-02  3.92553903e-01  1.27108069e-02 -1.16185313e-04 
 1.27148069e-02  5.94781876e-01  1.27148069e-02  7.10450896e-01  1.27148069e-02  5.36635578e-01  1.27148069e-02  2.02686869e-01  1.27148069e-02  3.92553903e-01  1.27148069e-02 -1.16215271e-04 
 1.27188069e-02  5.95486544e-01  1.27188069e-02  7.10451268e-01  1.27188069e-02  5.36586402e-01  1.27188069e-02  2.02685289e-01  1.27188069e-02  3.92553903e-01  1.27188069e-02 -1.16245224e-04 
 1.27228069e-02  5.96191469e-01  1.27228069e-02  7.10451640e-01  1.27228069e-02  5.36537227e-01  1.27228069e-02  2.02683709e-01  1.27228069e-02  3.92553903e-01  1.27228069e-02 -1.16275174e-04 
 1.27268069e-02  5.96896615e-01  1.27268069e-02  7.10452012e-01  1.27268069e-02  5.36488057e-01  1.27268069e-02  2.02682129e-01  1.27268069e-02  3.92553903e-01  1.27268069e-02 -1.16305119e-04 
 1.27308069e-02  5.97602017e-01  1.27308069e-02  7.10452384e-01  1.27308069e-02  5.36438888e-01  1.27308069e-02  2.02680549e-01  1.27308069e-02  3.92553903e-01  1.27308069e-02 -1.16335061e-04 
 1.27348069e-02  5.98307658e-01  1.27348069e-02  7.10452756e-01  1.27348069e-02  5.36389722e-01  1.27348069e-02  2.02678969e-01  1.27348069e-02  3.92553903e-01  1.27348069e-02 -1.16364998e-04 
 1.27388069e-02  5.99013541e-01  1.27388069e-02  7.10453128e-01  1.27388069e-02  5.36340559e-01  1.27388069e-02  2.02677389e-01  1.27388069e-02  3.92553903e-01  1.27388069e-02 -1.16394932e-04 
 1.27428069e-02  5.99719661e-01  1.27428069e-02  7.10453500e-01  1.27428069e-02  5.36291399e-01  1.27428069e-02  2.02675810e-01  1.27428069e-02  3.92553903e-01  1.27428069e-02 -1.16424861e-04 
 1.27468069e-02  6.00426028e-01  1.27468069e-02  7.10453871e-01  1.27468069e-02  5.36242240e-01  1.27468069e-02  2.02674230e-01  1.27468069e-02  3.92553903e-01  1.27468069e-02 -1.16454786e-04 
 1.27508069e-02  6.01132630e-01  1.27508069e-02  7.10454243e-01  1.27508069e-02  5.36193085e-01  1.27508069e-02  2.02672650e-01  1.27508069e-02  3.92553903e-01  1.27508069e-02 -1.16484707e-04 
 1.27548069e-02  6.01839483e-01  1.27548069e-02  7.10454615e-01  1.27548069e-02  5.36143932e-01  1.27548069e-02  2.02671070e-01  1.27548069e-02  3.92553903e-01  1.27548069e-02 -1.16514624e-04 
 1.27588069e-02  6.02546564e-01  1.27588069e-02  7.10454987e-01  1.27588069e-02  5.36094782e-01  1.27588069e-02  2.02669490e-01  1.27588069e-02  3.92553903e-01  1.27588069e-02 -1.16544537e-04 
 1.27628069e-02  6.03253873e-01  1.27628069e-02  7.10455359e-01  1.27628069e-02  5.36045636e-01  1.27628069e-02  2.02667910e-01  1.27628069e-02  3.92553903e-01  1.27628069e-02 -1.16574445e-04 
 1.27668069e-02  6.03961435e-01  1.27668069e-02  7.10455730e-01  1.27668069e-02  5.35996491e-01  1.27668069e-02  2.02666330e-01  1.27668069e-02  3.92553903e-01  1.27668069e-02 -1.16604349e-04 
 1.27708069e-02  6.04669228e-01  1.27708069e-02  7.10456102e-01  1.27708069e-02  5.35947349e-01  1.27708069e-02  2.02664750e-01  1.27708069e-02  3.92553903e-01  1.27708069e-02 -1.16634249e-04 
 1.27748069e-02  6.05377259e-01  1.27748069e-02  7.10456474e-01  1.27748069e-02  5.35898210e-01  1.27748069e-02  2.02663170e-01  1.27748069e-02  3.92553903e-01  1.27748069e-02 -1.16664145e-04 
 1.27788069e-02  6.06085521e-01  1.27788069e-02  7.10456845e-01  1.27788069e-02  5.35849074e-01  1.27788069e-02  2.02661590e-01  1.27788069e-02  3.92553903e-01  1.27788069e-02 -1.16694036e-04 
 1.27828069e-02  6.06794028e-01  1.27828069e-02  7.10457217e-01  1.27828069e-02  5.35799940e-01  1.27828069e-02  2.02660010e-01  1.27828069e-02  3.92553903e-01  1.27828069e-02 -1.16723923e-04 
 1.27868069e-02  6.07502774e-01  1.27868069e-02  7.10457589e-01  1.27868069e-02  5.35750808e-01  1.27868069e-02  2.02658430e-01  1.27868069e-02  3.92553903e-01  1.27868069e-02 -1.16753806e-04 
 1.27908069e-02  6.08211743e-01  1.27908069e-02  7.10457960e-01  1.27908069e-02  5.35701680e-01  1.27908069e-02  2.02656850e-01  1.27908069e-02  3.92553903e-01  1.27908069e-02 -1.16783684e-04 
 1.27948069e-02  6.08920946e-01  1.27948069e-02  7.10458332e-01  1.27948069e-02  5.35652554e-01  1.27948069e-02  2.02655270e-01  1.27948069e-02  3.92553903e-01  1.27948069e-02 -1.16813558e-04 
 1.27988069e-02  6.09630379e-01  1.27988069e-02  7.10458703e-01  1.27988069e-02  5.35603431e-01  1.27988069e-02  2.02653690e-01  1.27988069e-02  3.92553903e-01  1.27988069e-02 -1.16843427e-04 
 1.28028069e-02  6.10340067e-01  1.28028069e-02  7.10459075e-01  1.28028069e-02  5.35554310e-01  1.28028069e-02  2.02652110e-01  1.28028069e-02  3.92553903e-01  1.28028069e-02 -1.16873293e-04 
 1.28068069e-02  6.11049965e-01  1.28068069e-02  7.10459446e-01  1.28068069e-02  5.35505192e-01  1.28068069e-02  2.02650529e-01  1.28068069e-02  3.92553903e-01  1.28068069e-02 -1.16903153e-04 
 1.28108069e-02  6.11760104e-01  1.28108069e-02  7.10459818e-01  1.28108069e-02  5.35456077e-01  1.28108069e-02  2.02648949e-01  1.28108069e-02  3.92553903e-01  1.28108069e-02 -1.16933009e-04 
 1.28148069e-02  6.12470469e-01  1.28148069e-02  7.10460189e-01  1.28148069e-02  5.35406965e-01  1.28148069e-02  2.02647369e-01  1.28148069e-02  3.92553903e-01  1.28148069e-02 -1.16962860e-04 
 1.28188069e-02  6.13181075e-01  1.28188069e-02  7.10460561e-01  1.28188069e-02  5.35357854e-01  1.28188069e-02  2.02645789e-01  1.28188069e-02  3.92553903e-01  1.28188069e-02 -1.16992708e-04 
 1.28228069e-02  6.13891898e-01  1.28228069e-02  7.10460932e-01  1.28228069e-02  5.35308747e-01  1.28228069e-02  2.02644209e-01  1.28228069e-02  3.92553903e-01  1.28228069e-02 -1.17022550e-04 
 1.28268069e-02  6.14602951e-01  1.28268069e-02  7.10461303e-01  1.28268069e-02  5.35259643e-01  1.28268069e-02  2.02642629e-01  1.28268069e-02  3.92553903e-01  1.28268069e-02 -1.17052388e-04 
 1.28308069e-02  6.15314235e-01  1.28308069e-02  7.10461675e-01  1.28308069e-02  5.35210541e-01  1.28308069e-02  2.02641049e-01  1.28308069e-02  3.92553903e-01  1.28308069e-02 -1.17082221e-04 
 1.28348069e-02  6.16025768e-01  1.28348069e-02  7.10462046e-01  1.28348069e-02  5.35161441e-01  1.28348069e-02  2.02639469e-01  1.28348069e-02  3.92553903e-01  1.28348069e-02 -1.17112050e-04 
 1.28388069e-02  6.16737500e-01  1.28388069e-02  7.10462417e-01  1.28388069e-02  5.35112345e-01  1.28388069e-02  2.02637888e-01  1.28388069e-02  3.92553903e-01  1.28388069e-02 -1.17141874e-04 
 1.28428069e-02  6.17449465e-01  1.28428069e-02  7.10462788e-01  1.28428069e-02  5.35063251e-01  1.28428069e-02  2.02636308e-01  1.28428069e-02  3.92553903e-01  1.28428069e-02 -1.17171693e-04 
 1.28468069e-02  6.18161667e-01  1.28468069e-02  7.10463160e-01  1.28468069e-02  5.35014160e-01  1.28468069e-02  2.02634728e-01  1.28468069e-02  3.92553903e-01  1.28468069e-02 -1.17201508e-04 
 1.28508069e-02  6.18874095e-01  1.28508069e-02  7.10463531e-01  1.28508069e-02  5.34965071e-01  1.28508069e-02  2.02633148e-01  1.28508069e-02  3.92553903e-01  1.28508069e-02 -1.17231318e-04 
 1.28548069e-02  6.19586731e-01  1.28548069e-02  7.10463902e-01  1.28548069e-02  5.34915985e-01  1.28548069e-02  2.02631568e-01  1.28548069e-02  3.92553903e-01  1.28548069e-02 -1.17261122e-04 
 1.28588069e-02  6.20299602e-01  1.28588069e-02  7.10464273e-01  1.28588069e-02  5.34866902e-01  1.28588069e-02  2.02629987e-01  1.28588069e-02  3.92553903e-01  1.28588069e-02 -1.17290923e-04 
 1.28628069e-02  6.21012705e-01  1.28628069e-02  7.10464644e-01  1.28628069e-02  5.34817821e-01  1.28628069e-02  2.02628407e-01  1.28628069e-02  3.92553903e-01  1.28628069e-02 -1.17320718e-04 
 1.28668069e-02  6.21726022e-01  1.28668069e-02  7.10465015e-01  1.28668069e-02  5.34768743e-01  1.28668069e-02  2.02626827e-01  1.28668069e-02  3.92553903e-01  1.28668069e-02 -1.17350509e-04 
 1.28708069e-02  6.22439567e-01  1.28708069e-02  7.10465386e-01  1.28708069e-02  5.34719668e-01  1.28708069e-02  2.02625247e-01  1.28708069e-02  3.92553903e-01  1.28708069e-02 -1.17380295e-04 
 1.28748069e-02  6.23153331e-01  1.28748069e-02  7.10465758e-01  1.28748069e-02  5.34670595e-01  1.28748069e-02  2.02623666e-01  1.28748069e-02  3.92553903e-01  1.28748069e-02 -1.17410076e-04 
 1.28788069e-02  6.23867330e-01  1.28788069e-02  7.10466128e-01  1.28788069e-02  5.34621524e-01  1.28788069e-02  2.02622086e-01  1.28788069e-02  3.92553903e-01  1.28788069e-02 -1.17439853e-04 
 1.28828069e-02  6.24581531e-01  1.28828069e-02  7.10466500e-01  1.28828069e-02  5.34572457e-01  1.28828069e-02  2.02620506e-01  1.28828069e-02  3.92553903e-01  1.28828069e-02 -1.17469624e-04 
 1.28868069e-02  6.25295968e-01  1.28868069e-02  7.10466870e-01  1.28868069e-02  5.34523392e-01  1.28868069e-02  2.02618926e-01  1.28868069e-02  3.92553903e-01  1.28868069e-02 -1.17499390e-04 
 1.28908069e-02  6.26010606e-01  1.28908069e-02  7.10467241e-01  1.28908069e-02  5.34474331e-01  1.28908069e-02  2.02617345e-01  1.28908069e-02  3.92553903e-01  1.28908069e-02 -1.17529151e-04 
 1.28948069e-02  6.26725485e-01  1.28948069e-02  7.10467612e-01  1.28948069e-02  5.34425271e-01  1.28948069e-02  2.02615765e-01  1.28948069e-02  3.92553903e-01  1.28948069e-02 -1.17558908e-04 
 1.28988069e-02  6.27440560e-01  1.28988069e-02  7.10467983e-01  1.28988069e-02  5.34376215e-01  1.28988069e-02  2.02614185e-01  1.28988069e-02  3.92553903e-01  1.28988069e-02 -1.17588659e-04 
 1.29028069e-02  6.28155875e-01  1.29028069e-02  7.10468354e-01  1.29028069e-02  5.34327160e-01  1.29028069e-02  2.02612604e-01  1.29028069e-02  3.92553903e-01  1.29028069e-02 -1.17618406e-04 
 1.29068069e-02  6.28871389e-01  1.29068069e-02  7.10468725e-01  1.29068069e-02  5.34278109e-01  1.29068069e-02  2.02611024e-01  1.29068069e-02  3.92553903e-01  1.29068069e-02 -1.17648146e-04 
 1.29108069e-02  6.29587136e-01  1.29108069e-02  7.10469096e-01  1.29108069e-02  5.34229059e-01  1.29108069e-02  2.02609444e-01  1.29108069e-02  3.92553903e-01  1.29108069e-02 -1.17677883e-04 
 1.29148069e-02  6.30303086e-01  1.29148069e-02  7.10469467e-01  1.29148069e-02  5.34180014e-01  1.29148069e-02  2.02607863e-01  1.29148069e-02  3.92553903e-01  1.29148069e-02 -1.17707614e-04 
 1.29188069e-02  6.31019254e-01  1.29188069e-02  7.10469837e-01  1.29188069e-02  5.34130970e-01  1.29188069e-02  2.02606283e-01  1.29188069e-02  3.92553903e-01  1.29188069e-02 -1.17737340e-04 
 1.29228069e-02  6.31735640e-01  1.29228069e-02  7.10470208e-01  1.29228069e-02  5.34081929e-01  1.29228069e-02  2.02604702e-01  1.29228069e-02  3.92553903e-01  1.29228069e-02 -1.17767060e-04 
 1.29268069e-02  6.32452238e-01  1.29268069e-02  7.10470579e-01  1.29268069e-02  5.34032891e-01  1.29268069e-02  2.02603122e-01  1.29268069e-02  3.92553903e-01  1.29268069e-02 -1.17796776e-04 
 1.29308069e-02  6.33169060e-01  1.29308069e-02  7.10470949e-01  1.29308069e-02  5.33983855e-01  1.29308069e-02  2.02601542e-01  1.29308069e-02  3.92553903e-01  1.29308069e-02 -1.17826487e-04 
 1.29348069e-02  6.33886081e-01  1.29348069e-02  7.10471320e-01  1.29348069e-02  5.33934822e-01  1.29348069e-02  2.02599961e-01  1.29348069e-02  3.92553903e-01  1.29348069e-02 -1.17856191e-04 
 1.29388069e-02  6.34603315e-01  1.29388069e-02  7.10471691e-01  1.29388069e-02  5.33885792e-01  1.29388069e-02  2.02598381e-01  1.29388069e-02  3.92553903e-01  1.29388069e-02 -1.17885891e-04 
 1.29428069e-02  6.35320763e-01  1.29428069e-02  7.10472061e-01  1.29428069e-02  5.33836765e-01  1.29428069e-02  2.02596800e-01  1.29428069e-02  3.92553903e-01  1.29428069e-02 -1.17915586e-04 
 1.29468069e-02  6.36038431e-01  1.29468069e-02  7.10472432e-01  1.29468069e-02  5.33787739e-01  1.29468069e-02  2.02595220e-01  1.29468069e-02  3.92553903e-01  1.29468069e-02 -1.17945275e-04 
 1.29508069e-02  6.36756297e-01  1.29508069e-02  7.10472802e-01  1.29508069e-02  5.33738717e-01  1.29508069e-02  2.02593639e-01  1.29508069e-02  3.92553903e-01  1.29508069e-02 -1.17974959e-04 
 1.29548069e-02  6.37474380e-01  1.29548069e-02  7.10473173e-01  1.29548069e-02  5.33689697e-01  1.29548069e-02  2.02592059e-01  1.29548069e-02  3.92553903e-01  1.29548069e-02 -1.18004637e-04 
 1.29588069e-02  6.38192673e-01  1.29588069e-02  7.10473543e-01  1.29588069e-02  5.33640680e-01  1.29588069e-02  2.02590478e-01  1.29588069e-02  3.92553903e-01  1.29588069e-02 -1.18034311e-04 
 1.29628069e-02  6.38911176e-01  1.29628069e-02  7.10473914e-01  1.29628069e-02  5.33591665e-01  1.29628069e-02  2.02588898e-01  1.29628069e-02  3.92553903e-01  1.29628069e-02 -1.18063979e-04 
 1.29668069e-02  6.39629866e-01  1.29668069e-02  7.10474284e-01  1.29668069e-02  5.33542654e-01  1.29668069e-02  2.02587317e-01  1.29668069e-02  3.92553903e-01  1.29668069e-02 -1.18093640e-04 
 1.29708069e-02  6.40348783e-01  1.29708069e-02  7.10474655e-01  1.29708069e-02  5.33493644e-01  1.29708069e-02  2.02585737e-01  1.29708069e-02  3.92553903e-01  1.29708069e-02 -1.18123297e-04 
 1.29748069e-02  6.41067902e-01  1.29748069e-02  7.10475025e-01  1.29748069e-02  5.33444638e-01  1.29748069e-02  2.02584156e-01  1.29748069e-02  3.92553903e-01  1.29748069e-02 -1.18152949e-04 
 1.29788069e-02  6.41787220e-01  1.29788069e-02  7.10475396e-01  1.29788069e-02  5.33395634e-01  1.29788069e-02  2.02582576e-01  1.29788069e-02  3.92553903e-01  1.29788069e-02 -1.18182594e-04 
 1.29828069e-02  6.42506754e-01  1.29828069e-02  7.10475766e-01  1.29828069e-02  5.33346632e-01  1.29828069e-02  2.02580995e-01  1.29828069e-02  3.92553903e-01  1.29828069e-02 -1.18212235e-04 
 1.29868069e-02  6.43226471e-01  1.29868069e-02  7.10476136e-01  1.29868069e-02  5.33297635e-01  1.29868069e-02  2.02579415e-01  1.29868069e-02  3.92553903e-01  1.29868069e-02 -1.18241869e-04 
 1.29908069e-02  6.43946418e-01  1.29908069e-02  7.10476507e-01  1.29908069e-02  5.33248638e-01  1.29908069e-02  2.02577834e-01  1.29908069e-02  3.92553903e-01  1.29908069e-02 -1.18271498e-04 
 1.29948069e-02  6.44666553e-01  1.29948069e-02  7.10476877e-01  1.29948069e-02  5.33199645e-01  1.29948069e-02  2.02576254e-01  1.29948069e-02  3.92553903e-01  1.29948069e-02 -1.18301122e-04 
 1.29988069e-02  6.45386888e-01  1.29988069e-02  7.10477247e-01  1.29988069e-02  5.33150654e-01  1.29988069e-02  2.02574673e-01  1.29988069e-02  3.92553903e-01  1.29988069e-02 -1.18330739e-04 
 1.30028069e-02  6.46107439e-01  1.30028069e-02  7.10477617e-01  1.30028069e-02  5.33101665e-01  1.30028069e-02  2.02573092e-01  1.30028069e-02  3.92553903e-01  1.30028069e-02 -1.18360352e-04 
 1.30068069e-02  6.46828175e-01  1.30068069e-02  7.10477987e-01  1.30068069e-02  5.33052680e-01  1.30068069e-02  2.02571512e-01  1.30068069e-02  3.92553903e-01  1.30068069e-02 -1.18389958e-04 
 1.30108069e-02  6.47549106e-01  1.30108069e-02  7.10478358e-01  1.30108069e-02  5.33003698e-01  1.30108069e-02  2.02569931e-01  1.30108069e-02  3.92553903e-01  1.30108069e-02 -1.18419558e-04 
 1.30148069e-02  6.48270242e-01  1.30148069e-02  7.10478728e-01  1.30148069e-02  5.32954718e-01  1.30148069e-02  2.02568351e-01  1.30148069e-02  3.92553903e-01  1.30148069e-02 -1.18449153e-04 
 1.30188069e-02  6.48991591e-01  1.30188069e-02  7.10479098e-01  1.30188069e-02  5.32905740e-01  1.30188069e-02  2.02566770e-01  1.30188069e-02  3.92553903e-01  1.30188069e-02 -1.18478742e-04 
 1.30228069e-02  6.49713123e-01  1.30228069e-02  7.10479468e-01  1.30228069e-02  5.32856765e-01  1.30228069e-02  2.02565189e-01  1.30228069e-02  3.92553903e-01  1.30228069e-02 -1.18508325e-04 
 1.30268069e-02  6.50434854e-01  1.30268069e-02  7.10479838e-01  1.30268069e-02  5.32807793e-01  1.30268069e-02  2.02563609e-01  1.30268069e-02  3.92553903e-01  1.30268069e-02 -1.18537903e-04 
 1.30308069e-02  6.51156778e-01  1.30308069e-02  7.10480208e-01  1.30308069e-02  5.32758823e-01  1.30308069e-02  2.02562028e-01  1.30308069e-02  3.92553903e-01  1.30308069e-02 -1.18567474e-04 
 1.30348069e-02  6.51878907e-01  1.30348069e-02  7.10480578e-01  1.30348069e-02  5.32709856e-01  1.30348069e-02  2.02560447e-01  1.30348069e-02  3.92553903e-01  1.30348069e-02 -1.18597040e-04 
 1.30388069e-02  6.52601225e-01  1.30388069e-02  7.10480948e-01  1.30388069e-02  5.32660891e-01  1.30388069e-02  2.02558867e-01  1.30388069e-02  3.92553903e-01  1.30388069e-02 -1.18626600e-04 
 1.30428069e-02  6.53323732e-01  1.30428069e-02  7.10481318e-01  1.30428069e-02  5.32611930e-01  1.30428069e-02  2.02557286e-01  1.30428069e-02  3.92553903e-01  1.30428069e-02 -1.18656153e-04 
 1.30468069e-02  6.54046437e-01  1.30468069e-02  7.10481688e-01  1.30468069e-02  5.32562971e-01  1.30468069e-02  2.02555705e-01  1.30468069e-02  3.92553903e-01  1.30468069e-02 -1.18685701e-04 
 1.30508069e-02  6.54769328e-01  1.30508069e-02  7.10482058e-01  1.30508069e-02  5.32514015e-01  1.30508069e-02  2.02554125e-01  1.30508069e-02  3.92553903e-01  1.30508069e-02 -1.18715242e-04 
 1.30548069e-02  6.55492412e-01  1.30548069e-02  7.10482428e-01  1.30548069e-02  5.32465061e-01  1.30548069e-02  2.02552544e-01  1.30548069e-02  3.92553903e-01  1.30548069e-02 -1.18744778e-04 
 1.30588069e-02  6.56215689e-01  1.30588069e-02  7.10482798e-01  1.30588069e-02  5.32416110e-01  1.30588069e-02  2.02550963e-01  1.30588069e-02  3.92553903e-01  1.30588069e-02 -1.18774307e-04 
 1.30628069e-02  6.56939165e-01  1.30628069e-02  7.10483168e-01  1.30628069e-02  5.32367160e-01  1.30628069e-02  2.02549382e-01  1.30628069e-02  3.92553903e-01  1.30628069e-02 -1.18803831e-04 
 1.30668069e-02  6.57662814e-01  1.30668069e-02  7.10483537e-01  1.30668069e-02  5.32318215e-01  1.30668069e-02  2.02547802e-01  1.30668069e-02  3.92553903e-01  1.30668069e-02 -1.18833348e-04 
 1.30708069e-02  6.58386657e-01  1.30708069e-02  7.10483907e-01  1.30708069e-02  5.32269272e-01  1.30708069e-02  2.02546221e-01  1.30708069e-02  3.92553903e-01  1.30708069e-02 -1.18862859e-04 
 1.30748069e-02  6.59110682e-01  1.30748069e-02  7.10484277e-01  1.30748069e-02  5.32220332e-01  1.30748069e-02  2.02544640e-01  1.30748069e-02  3.92553903e-01  1.30748069e-02 -1.18892364e-04 
 1.30788069e-02  6.59834903e-01  1.30788069e-02  7.10484647e-01  1.30788069e-02  5.32171393e-01  1.30788069e-02  2.02543059e-01  1.30788069e-02  3.92553903e-01  1.30788069e-02 -1.18921862e-04 
