 1.47683335e-02  5.98101508e-01  1.47683335e-02  7.11950574e-01  1.47683335e-02  5.41761221e-01  1.47683335e-02  2.39362493e-01  1.47683335e-02  3.65140708e-01  1.47683335e-02 -1.10521627e-04 
 1.47723335e-02  5.98681232e-01  1.47723335e-02  7.11950915e-01  1.47723335e-02  5.41720077e-01  1.47723335e-02  2.39360918e-01  1.47723335e-02  3.65140708e-01  1.47723335e-02 -1.10542944e-04 
 1.47763335e-02  5.99261120e-01  1.47763335e-02  7.11951257e-01  1.47763335e-02  5.41678935e-01  1.47763335e-02  2.39359343e-01  1.47763335e-02  3.65140708e-01  1.47763335e-02 -1.10564258e-04 
 1.47803335e-02  5.99841178e-01  1.47803335e-02  7.11951598e-01  1.47803335e-02  5.41637794e-01  1.47803335e-02  2.39357768e-01  1.47803335e-02  3.65140708e-01  1.47803335e-02 -1.10585569e-04 
 1.47843335e-02  6.00421392e-01  1.47843335e-02  7.11951939e-01  1.47843335e-02  5.41596656e-01  1.47843335e-02  2.39356193e-01  1.47843335e-02  3.65140708e-01  1.47843335e-02 -1.10606878e-04 
 1.47883335e-02  6.01001765e-01  1.47883335e-02  7.11952281e-01  1.47883335e-02  5.41555520e-01  1.47883335e-02  2.39354618e-01  1.47883335e-02  3.65140708e-01  1.47883335e-02 -1.10628184e-04 
 1.47923335e-02  6.01582297e-01  1.47923335e-02  7.11952622e-01  1.47923335e-02  5.41514385e-01  1.47923335e-02  2.39353043e-01  1.47923335e-02  3.65140708e-01  1.47923335e-02 -1.10649487e-04 
 1.47963335e-02  6.02162988e-01  1.47963335e-02  7.11952963e-01  1.47963335e-02  5.41473253e-01  1.47963335e-02  2.39351468e-01  1.47963335e-02  3.65140708e-01  1.47963335e-02 -1.10670787e-04 
 1.48003335e-02  6.02743848e-01  1.48003335e-02  7.11953304e-01  1.48003335e-02  5.41432123e-01  1.48003335e-02  2.39349893e-01  1.48003335e-02  3.65140708e-01  1.48003335e-02 -1.10692085e-04 
 1.48043335e-02  6.03324860e-01  1.48043335e-02  7.11953646e-01  1.48043335e-02  5.41390995e-01  1.48043335e-02  2.39348318e-01  1.48043335e-02  3.65140708e-01  1.48043335e-02 -1.10713379e-04 
 1.48083335e-02  6.03906036e-01  1.48083335e-02  7.11953987e-01  1.48083335e-02  5.41349869e-01  1.48083335e-02  2.39346743e-01  1.48083335e-02  3.65140708e-01  1.48083335e-02 -1.10734671e-04 
 1.48123335e-02  6.04487360e-01  1.48123335e-02  7.11954328e-01  1.48123335e-02  5.41308745e-01  1.48123335e-02  2.39345168e-01  1.48123335e-02  3.65140708e-01  1.48123335e-02 -1.10755960e-04 
 1.48163335e-02  6.05068856e-01  1.48163335e-02  7.11954669e-01  1.48163335e-02  5.41267623e-01  1.48163335e-02  2.39343593e-01  1.48163335e-02  3.65140708e-01  1.48163335e-02 -1.10777247e-04 
 1.48203335e-02  6.05650512e-01  1.48203335e-02  7.11955010e-01  1.48203335e-02  5.41226503e-01  1.48203335e-02  2.39342018e-01  1.48203335e-02  3.65140708e-01  1.48203335e-02 -1.10798530e-04 
 1.48243335e-02  6.06232309e-01  1.48243335e-02  7.11955351e-01  1.48243335e-02  5.41185385e-01  1.48243335e-02  2.39340443e-01  1.48243335e-02  3.65140708e-01  1.48243335e-02 -1.10819810e-04 
 1.48283335e-02  6.06814271e-01  1.48283335e-02  7.11955692e-01  1.48283335e-02  5.41144270e-01  1.48283335e-02  2.39338868e-01  1.48283335e-02  3.65140708e-01  1.48283335e-02 -1.10841088e-04 
 1.48323335e-02  6.07396390e-01  1.48323335e-02  7.11956034e-01  1.48323335e-02  5.41103156e-01  1.48323335e-02  2.39337292e-01  1.48323335e-02  3.65140708e-01  1.48323335e-02 -1.10862363e-04 
 1.48363335e-02  6.07978671e-01  1.48363335e-02  7.11956375e-01  1.48363335e-02  5.41062044e-01  1.48363335e-02  2.39335717e-01  1.48363335e-02  3.65140708e-01  1.48363335e-02 -1.10883634e-04 
 1.48403335e-02  6.08561104e-01  1.48403335e-02  7.11956716e-01  1.48403335e-02  5.41020935e-01  1.48403335e-02  2.39334142e-01  1.48403335e-02  3.65140708e-01  1.48403335e-02 -1.10904903e-04 
 1.48443335e-02  6.09143692e-01  1.48443335e-02  7.11957057e-01  1.48443335e-02  5.40979827e-01  1.48443335e-02  2.39332567e-01  1.48443335e-02  3.65140708e-01  1.48443335e-02 -1.10926169e-04 
 1.48483335e-02  6.09726438e-01  1.48483335e-02  7.11957398e-01  1.48483335e-02  5.40938722e-01  1.48483335e-02  2.39330992e-01  1.48483335e-02  3.65140708e-01  1.48483335e-02 -1.10947432e-04 
 1.48523335e-02  6.10309330e-01  1.48523335e-02  7.11957739e-01  1.48523335e-02  5.40897619e-01  1.48523335e-02  2.39329417e-01  1.48523335e-02  3.65140708e-01  1.48523335e-02 -1.10968692e-04 
 1.48563335e-02  6.10892396e-01  1.48563335e-02  7.11958079e-01  1.48563335e-02  5.40856517e-01  1.48563335e-02  2.39327842e-01  1.48563335e-02  3.65140708e-01  1.48563335e-02 -1.10989949e-04 
 1.48603335e-02  6.11475607e-01  1.48603335e-02  7.11958420e-01  1.48603335e-02  5.40815418e-01  1.48603335e-02  2.39326266e-01  1.48603335e-02  3.65140708e-01  1.48603335e-02 -1.11011204e-04 
 1.48643335e-02  6.12058973e-01  1.48643335e-02  7.11958761e-01  1.48643335e-02  5.40774321e-01  1.48643335e-02  2.39324691e-01  1.48643335e-02  3.65140708e-01  1.48643335e-02 -1.11032455e-04 
 1.48683335e-02  6.12642491e-01  1.48683335e-02  7.11959102e-01  1.48683335e-02  5.40733226e-01  1.48683335e-02  2.39323116e-01  1.48683335e-02  3.65140708e-01  1.48683335e-02 -1.11053703e-04 
 1.48723335e-02  6.13226154e-01  1.48723335e-02  7.11959443e-01  1.48723335e-02  5.40692133e-01  1.48723335e-02  2.39321541e-01  1.48723335e-02  3.65140708e-01  1.48723335e-02 -1.11074948e-04 
 1.48763335e-02  6.13809972e-01  1.48763335e-02  7.11959784e-01  1.48763335e-02  5.40651043e-01  1.48763335e-02  2.39319966e-01  1.48763335e-02  3.65140708e-01  1.48763335e-02 -1.11096190e-04 
 1.48803335e-02  6.14393954e-01  1.48803335e-02  7.11960125e-01  1.48803335e-02  5.40609954e-01  1.48803335e-02  2.39318391e-01  1.48803335e-02  3.65140709e-01  1.48803335e-02 -1.11117429e-04 
 1.48843335e-02  6.14978093e-01  1.48843335e-02  7.11960466e-01  1.48843335e-02  5.40568866e-01  1.48843335e-02  2.39316815e-01  1.48843335e-02  3.65140709e-01  1.48843335e-02 -1.11138665e-04 
 1.48883335e-02  6.15562379e-01  1.48883335e-02  7.11960806e-01  1.48883335e-02  5.40527781e-01  1.48883335e-02  2.39315240e-01  1.48883335e-02  3.65140709e-01  1.48883335e-02 -1.11159898e-04 
 1.48923335e-02  6.16146805e-01  1.48923335e-02  7.11961147e-01  1.48923335e-02  5.40486699e-01  1.48923335e-02  2.39313665e-01  1.48923335e-02  3.65140709e-01  1.48923335e-02 -1.11181128e-04 
 1.48963335e-02  6.16731396e-01  1.48963335e-02  7.11961488e-01  1.48963335e-02  5.40445618e-01  1.48963335e-02  2.39312090e-01  1.48963335e-02  3.65140709e-01  1.48963335e-02 -1.11202355e-04 
 1.49003335e-02  6.17316131e-01  1.49003335e-02  7.11961829e-01  1.49003335e-02  5.40404540e-01  1.49003335e-02  2.39310514e-01  1.49003335e-02  3.65140709e-01  1.49003335e-02 -1.11223578e-04 
 1.49043335e-02  6.17901033e-01  1.49043335e-02  7.11962169e-01  1.49043335e-02  5.40363462e-01  1.49043335e-02  2.39308939e-01  1.49043335e-02  3.65140709e-01  1.49043335e-02 -1.11244799e-04 
 1.49083335e-02  6.18486066e-01  1.49083335e-02  7.11962510e-01  1.49083335e-02  5.40322388e-01  1.49083335e-02  2.39307364e-01  1.49083335e-02  3.65140709e-01  1.49083335e-02 -1.11266017e-04 
 1.49123335e-02  6.19071256e-01  1.49123335e-02  7.11962851e-01  1.49123335e-02  5.40281316e-01  1.49123335e-02  2.39305789e-01  1.49123335e-02  3.65140709e-01  1.49123335e-02 -1.11287231e-04 
 1.49163335e-02  6.19656591e-01  1.49163335e-02  7.11963191e-01  1.49163335e-02  5.40240246e-01  1.49163335e-02  2.39304213e-01  1.49163335e-02  3.65140709e-01  1.49163335e-02 -1.11308442e-04 
 1.49203335e-02  6.20242085e-01  1.49203335e-02  7.11963532e-01  1.49203335e-02  5.40199177e-01  1.49203335e-02  2.39302638e-01  1.49203335e-02  3.65140709e-01  1.49203335e-02 -1.11329651e-04 
 1.49243335e-02  6.20827722e-01  1.49243335e-02  7.11963873e-01  1.49243335e-02  5.40158111e-01  1.49243335e-02  2.39301063e-01  1.49243335e-02  3.65140709e-01  1.49243335e-02 -1.11350855e-04 
 1.49283335e-02  6.21413509e-01  1.49283335e-02  7.11964213e-01  1.49283335e-02  5.40117046e-01  1.49283335e-02  2.39299488e-01  1.49283335e-02  3.65140709e-01  1.49283335e-02 -1.11372057e-04 
 1.49323335e-02  6.21999442e-01  1.49323335e-02  7.11964554e-01  1.49323335e-02  5.40075984e-01  1.49323335e-02  2.39297912e-01  1.49323335e-02  3.65140709e-01  1.49323335e-02 -1.11393256e-04 
 1.49363335e-02  6.22585525e-01  1.49363335e-02  7.11964894e-01  1.49363335e-02  5.40034924e-01  1.49363335e-02  2.39296337e-01  1.49363335e-02  3.65140709e-01  1.49363335e-02 -1.11414451e-04 
 1.49403335e-02  6.23171754e-01  1.49403335e-02  7.11965235e-01  1.49403335e-02  5.39993866e-01  1.49403335e-02  2.39294762e-01  1.49403335e-02  3.65140709e-01  1.49403335e-02 -1.11435643e-04 
 1.49443335e-02  6.23758128e-01  1.49443335e-02  7.11965575e-01  1.49443335e-02  5.39952810e-01  1.49443335e-02  2.39293186e-01  1.49443335e-02  3.65140709e-01  1.49443335e-02 -1.11456832e-04 
 1.49483335e-02  6.24344649e-01  1.49483335e-02  7.11965916e-01  1.49483335e-02  5.39911757e-01  1.49483335e-02  2.39291611e-01  1.49483335e-02  3.65140709e-01  1.49483335e-02 -1.11478018e-04 
 1.49523335e-02  6.24931331e-01  1.49523335e-02  7.11966256e-01  1.49523335e-02  5.39870704e-01  1.49523335e-02  2.39290036e-01  1.49523335e-02  3.65140709e-01  1.49523335e-02 -1.11499200e-04 
 1.49563335e-02  6.25518143e-01  1.49563335e-02  7.11966597e-01  1.49563335e-02  5.39829655e-01  1.49563335e-02  2.39288460e-01  1.49563335e-02  3.65140709e-01  1.49563335e-02 -1.11520380e-04 
 1.49603335e-02  6.26105107e-01  1.49603335e-02  7.11966937e-01  1.49603335e-02  5.39788607e-01  1.49603335e-02  2.39286885e-01  1.49603335e-02  3.65140709e-01  1.49603335e-02 -1.11541555e-04 
 1.49643335e-02  6.26692217e-01  1.49643335e-02  7.11967278e-01  1.49643335e-02  5.39747561e-01  1.49643335e-02  2.39285310e-01  1.49643335e-02  3.65140709e-01  1.49643335e-02 -1.11562728e-04 
 1.49683335e-02  6.27279468e-01  1.49683335e-02  7.11967618e-01  1.49683335e-02  5.39706517e-01  1.49683335e-02  2.39283734e-01  1.49683335e-02  3.65140709e-01  1.49683335e-02 -1.11583897e-04 
 1.49723335e-02  6.27866860e-01  1.49723335e-02  7.11967959e-01  1.49723335e-02  5.39665476e-01  1.49723335e-02  2.39282159e-01  1.49723335e-02  3.65140709e-01  1.49723335e-02 -1.11605063e-04 
 1.49763335e-02  6.28454401e-01  1.49763335e-02  7.11968299e-01  1.49763335e-02  5.39624437e-01  1.49763335e-02  2.39280583e-01  1.49763335e-02  3.65140709e-01  1.49763335e-02 -1.11626226e-04 
 1.49803335e-02  6.29042084e-01  1.49803335e-02  7.11968639e-01  1.49803335e-02  5.39583399e-01  1.49803335e-02  2.39279008e-01  1.49803335e-02  3.65140709e-01  1.49803335e-02 -1.11647385e-04 
 1.49843335e-02  6.29629917e-01  1.49843335e-02  7.11968980e-01  1.49843335e-02  5.39542364e-01  1.49843335e-02  2.39277433e-01  1.49843335e-02  3.65140709e-01  1.49843335e-02 -1.11668541e-04 
 1.49883335e-02  6.30217892e-01  1.49883335e-02  7.11969320e-01  1.49883335e-02  5.39501330e-01  1.49883335e-02  2.39275857e-01  1.49883335e-02  3.65140709e-01  1.49883335e-02 -1.11689694e-04 
 1.49923335e-02  6.30806009e-01  1.49923335e-02  7.11969660e-01  1.49923335e-02  5.39460298e-01  1.49923335e-02  2.39274282e-01  1.49923335e-02  3.65140709e-01  1.49923335e-02 -1.11710843e-04 
 1.49963335e-02  6.31394269e-01  1.49963335e-02  7.11970000e-01  1.49963335e-02  5.39419269e-01  1.49963335e-02  2.39272706e-01  1.49963335e-02  3.65140709e-01  1.49963335e-02 -1.11731989e-04 
 1.50003335e-02  6.31982661e-01  1.50003335e-02  7.11970341e-01  1.50003335e-02  5.39378242e-01  1.50003335e-02  2.39271131e-01  1.50003335e-02  3.65140709e-01  1.50003335e-02 -1.11753132e-04 
 1.50043335e-02  6.32571198e-01  1.50043335e-02  7.11970681e-01  1.50043335e-02  5.39337217e-01  1.50043335e-02  2.39269555e-01  1.50043335e-02  3.65140709e-01  1.50043335e-02 -1.11774271e-04 
 1.50083335e-02  6.33159892e-01  1.50083335e-02  7.11971021e-01  1.50083335e-02  5.39296193e-01  1.50083335e-02  2.39267980e-01  1.50083335e-02  3.65140709e-01  1.50083335e-02 -1.11795407e-04 
 1.50123335e-02  6.33748707e-01  1.50123335e-02  7.11971361e-01  1.50123335e-02  5.39255172e-01  1.50123335e-02  2.39266405e-01  1.50123335e-02  3.65140709e-01  1.50123335e-02 -1.11816539e-04 
 1.50163335e-02  6.34337676e-01  1.50163335e-02  7.11971701e-01  1.50163335e-02  5.39214153e-01  1.50163335e-02  2.39264829e-01  1.50163335e-02  3.65140709e-01  1.50163335e-02 -1.11837668e-04 
 1.50203335e-02  6.34926769e-01  1.50203335e-02  7.11972042e-01  1.50203335e-02  5.39173137e-01  1.50203335e-02  2.39263254e-01  1.50203335e-02  3.65140709e-01  1.50203335e-02 -1.11858793e-04 
 1.50243335e-02  6.35516008e-01  1.50243335e-02  7.11972382e-01  1.50243335e-02  5.39132122e-01  1.50243335e-02  2.39261678e-01  1.50243335e-02  3.65140709e-01  1.50243335e-02 -1.11879914e-04 
 1.50283335e-02  6.36105383e-01  1.50283335e-02  7.11972722e-01  1.50283335e-02  5.39091109e-01  1.50283335e-02  2.39260103e-01  1.50283335e-02  3.65140709e-01  1.50283335e-02 -1.11901033e-04 
 1.50323335e-02  6.36694908e-01  1.50323335e-02  7.11973062e-01  1.50323335e-02  5.39050098e-01  1.50323335e-02  2.39258527e-01  1.50323335e-02  3.65140709e-01  1.50323335e-02 -1.11922148e-04 
 1.50363335e-02  6.37284573e-01  1.50363335e-02  7.11973402e-01  1.50363335e-02  5.39009089e-01  1.50363335e-02  2.39256952e-01  1.50363335e-02  3.65140709e-01  1.50363335e-02 -1.11943259e-04 
 1.50403335e-02  6.37874362e-01  1.50403335e-02  7.11973742e-01  1.50403335e-02  5.38968082e-01  1.50403335e-02  2.39255376e-01  1.50403335e-02  3.65140709e-01  1.50403335e-02 -1.11964367e-04 
 1.50443335e-02  6.38464294e-01  1.50443335e-02  7.11974082e-01  1.50443335e-02  5.38927078e-01  1.50443335e-02  2.39253801e-01  1.50443335e-02  3.65140709e-01  1.50443335e-02 -1.11985471e-04 
 1.50483335e-02  6.39054373e-01  1.50483335e-02  7.11974422e-01  1.50483335e-02  5.38886074e-01  1.50483335e-02  2.39252225e-01  1.50483335e-02  3.65140709e-01  1.50483335e-02 -1.12006572e-04 
 1.50523335e-02  6.39644570e-01  1.50523335e-02  7.11974762e-01  1.50523335e-02  5.38845074e-01  1.50523335e-02  2.39250650e-01  1.50523335e-02  3.65140709e-01  1.50523335e-02 -1.12027669e-04 
 1.50563335e-02  6.40234914e-01  1.50563335e-02  7.11975102e-01  1.50563335e-02  5.38804076e-01  1.50563335e-02  2.39249074e-01  1.50563335e-02  3.65140709e-01  1.50563335e-02 -1.12048762e-04 
 1.50603335e-02  6.40825391e-01  1.50603335e-02  7.11975442e-01  1.50603335e-02  5.38763079e-01  1.50603335e-02  2.39247498e-01  1.50603335e-02  3.65140709e-01  1.50603335e-02 -1.12069852e-04 
 1.50643335e-02  6.41416000e-01  1.50643335e-02  7.11975782e-01  1.50643335e-02  5.38722085e-01  1.50643335e-02  2.39245923e-01  1.50643335e-02  3.65140709e-01  1.50643335e-02 -1.12090938e-04 
 1.50683335e-02  6.42006756e-01  1.50683335e-02  7.11976122e-01  1.50683335e-02  5.38681092e-01  1.50683335e-02  2.39244347e-01  1.50683335e-02  3.65140709e-01  1.50683335e-02 -1.12112021e-04 
 1.50723335e-02  6.42597640e-01  1.50723335e-02  7.11976462e-01  1.50723335e-02  5.38640101e-01  1.50723335e-02  2.39242772e-01  1.50723335e-02  3.65140709e-01  1.50723335e-02 -1.12133100e-04 
 1.50763335e-02  6.43188653e-01  1.50763335e-02  7.11976802e-01  1.50763335e-02  5.38599113e-01  1.50763335e-02  2.39241196e-01  1.50763335e-02  3.65140709e-01  1.50763335e-02 -1.12154176e-04 
 1.50803335e-02  6.43779798e-01  1.50803335e-02  7.11977141e-01  1.50803335e-02  5.38558127e-01  1.50803335e-02  2.39239621e-01  1.50803335e-02  3.65140709e-01  1.50803335e-02 -1.12175247e-04 
 1.50843335e-02  6.44371082e-01  1.50843335e-02  7.11977481e-01  1.50843335e-02  5.38517143e-01  1.50843335e-02  2.39238045e-01  1.50843335e-02  3.65140709e-01  1.50843335e-02 -1.12196315e-04 
 1.50883335e-02  6.44962499e-01  1.50883335e-02  7.11977821e-01  1.50883335e-02  5.38476161e-01  1.50883335e-02  2.39236469e-01  1.50883335e-02  3.65140709e-01  1.50883335e-02 -1.12217379e-04 
 1.50923335e-02  6.45554047e-01  1.50923335e-02  7.11978161e-01  1.50923335e-02  5.38435180e-01  1.50923335e-02  2.39234894e-01  1.50923335e-02  3.65140709e-01  1.50923335e-02 -1.12238440e-04 
 1.50963335e-02  6.46145724e-01  1.50963335e-02  7.11978501e-01  1.50963335e-02  5.38394202e-01  1.50963335e-02  2.39233318e-01  1.50963335e-02  3.65140709e-01  1.50963335e-02 -1.12259497e-04 
 1.51003335e-02  6.46737534e-01  1.51003335e-02  7.11978840e-01  1.51003335e-02  5.38353226e-01  1.51003335e-02  2.39231742e-01  1.51003335e-02  3.65140709e-01  1.51003335e-02 -1.12280550e-04 
 1.51043335e-02  6.47329481e-01  1.51043335e-02  7.11979180e-01  1.51043335e-02  5.38312252e-01  1.51043335e-02  2.39230167e-01  1.51043335e-02  3.65140709e-01  1.51043335e-02 -1.12301600e-04 
 1.51083335e-02  6.47921545e-01  1.51083335e-02  7.11979520e-01  1.51083335e-02  5.38271281e-01  1.51083335e-02  2.39228591e-01  1.51083335e-02  3.65140709e-01  1.51083335e-02 -1.12322645e-04 
 1.51123335e-02  6.48513751e-01  1.51123335e-02  7.11979860e-01  1.51123335e-02  5.38230310e-01  1.51123335e-02  2.39227016e-01  1.51123335e-02  3.65140709e-01  1.51123335e-02 -1.12343687e-04 
 1.51163335e-02  6.49106077e-01  1.51163335e-02  7.11980199e-01  1.51163335e-02  5.38189343e-01  1.51163335e-02  2.39225440e-01  1.51163335e-02  3.65140709e-01  1.51163335e-02 -1.12364725e-04 
 1.51203335e-02  6.49698540e-01  1.51203335e-02  7.11980539e-01  1.51203335e-02  5.38148377e-01  1.51203335e-02  2.39223864e-01  1.51203335e-02  3.65140709e-01  1.51203335e-02 -1.12385759e-04 
 1.51243335e-02  6.50291139e-01  1.51243335e-02  7.11980879e-01  1.51243335e-02  5.38107412e-01  1.51243335e-02  2.39222288e-01  1.51243335e-02  3.65140709e-01  1.51243335e-02 -1.12406790e-04 
 1.51283335e-02  6.50883855e-01  1.51283335e-02  7.11981218e-01  1.51283335e-02  5.38066451e-01  1.51283335e-02  2.39220713e-01  1.51283335e-02  3.65140709e-01  1.51283335e-02 -1.12427816e-04 
 1.51323335e-02  6.51476694e-01  1.51323335e-02  7.11981558e-01  1.51323335e-02  5.38025491e-01  1.51323335e-02  2.39219137e-01  1.51323335e-02  3.65140709e-01  1.51323335e-02 -1.12448839e-04 
 1.51363335e-02  6.52069677e-01  1.51363335e-02  7.11981897e-01  1.51363335e-02  5.37984533e-01  1.51363335e-02  2.39217561e-01  1.51363335e-02  3.65140709e-01  1.51363335e-02 -1.12469858e-04 
 1.51403335e-02  6.52662771e-01  1.51403335e-02  7.11982237e-01  1.51403335e-02  5.37943578e-01  1.51403335e-02  2.39215986e-01  1.51403335e-02  3.65140709e-01  1.51403335e-02 -1.12490873e-04 
 1.51443335e-02  6.53255992e-01  1.51443335e-02  7.11982577e-01  1.51443335e-02  5.37902624e-01  1.51443335e-02  2.39214410e-01  1.51443335e-02  3.65140709e-01  1.51443335e-02 -1.12511884e-04 
 1.51483335e-02  6.53849352e-01  1.51483335e-02  7.11982916e-01  1.51483335e-02  5.37861672e-01  1.51483335e-02  2.39212834e-01  1.51483335e-02  3.65140709e-01  1.51483335e-02 -1.12532891e-04 
 1.51523335e-02  6.54442834e-01  1.51523335e-02  7.11983255e-01  1.51523335e-02  5.37820722e-01  1.51523335e-02  2.39211258e-01  1.51523335e-02  3.65140709e-01  1.51523335e-02 -1.12553895e-04 
 1.51563335e-02  6.55036433e-01  1.51563335e-02  7.11983595e-01  1.51563335e-02  5.37779775e-01  1.51563335e-02  2.39209683e-01  1.51563335e-02  3.65140709e-01  1.51563335e-02 -1.12574894e-04 
 1.51603335e-02  6.55630161e-01  1.51603335e-02  7.11983934e-01  1.51603335e-02  5.37738829e-01  1.51603335e-02  2.39208107e-01  1.51603335e-02  3.65140709e-01  1.51603335e-02 -1.12595889e-04 
 1.51643335e-02  6.56224006e-01  1.51643335e-02  7.11984274e-01  1.51643335e-02  5.37697886e-01  1.51643335e-02  2.39206531e-01  1.51643335e-02  3.65140709e-01  1.51643335e-02 -1.12616881e-04 
 1.51683335e-02  6.56817982e-01  1.51683335e-02  7.11984613e-01  1.51683335e-02  5.37656945e-01  1.51683335e-02  2.39204955e-01  1.51683335e-02  3.65140709e-01  1.51683335e-02 -1.12637868e-04 
 1.51723335e-02  6.57412084e-01  1.51723335e-02  7.11984953e-01  1.51723335e-02  5.37616005e-01  1.51723335e-02  2.39203380e-01  1.51723335e-02  3.65140709e-01  1.51723335e-02 -1.12658852e-04 
 1.51763335e-02  6.58006295e-01  1.51763335e-02  7.11985292e-01  1.51763335e-02  5.37575069e-01  1.51763335e-02  2.39201804e-01  1.51763335e-02  3.65140709e-01  1.51763335e-02 -1.12679831e-04 
 1.51803335e-02  6.58600638e-01  1.51803335e-02  7.11985632e-01  1.51803335e-02  5.37534133e-01  1.51803335e-02  2.39200228e-01  1.51803335e-02  3.65140709e-01  1.51803335e-02 -1.12700806e-04 
 1.51843335e-02  6.59195111e-01  1.51843335e-02  7.11985971e-01  1.51843335e-02  5.37493199e-01  1.51843335e-02  2.39198652e-01  1.51843335e-02  3.65140709e-01  1.51843335e-02 -1.12721778e-04 
 1.51883335e-02  6.59789688e-01  1.51883335e-02  7.11986310e-01  1.51883335e-02  5.37452269e-01  1.51883335e-02  2.39197077e-01  1.51883335e-02  3.65140709e-01  1.51883335e-02 -1.12742745e-04 
