 1.40869370e-02  6.02105425e-01  1.40869370e-02  7.40697741e-01  1.40869370e-02  5.65874064e-01  1.40869370e-02  2.18385730e-01  1.40869370e-02  3.88959905e-01  1.40869370e-02 -1.10865087e-04 
 1.40909370e-02  6.02726089e-01  1.40909370e-02  7.40698107e-01  1.40909370e-02  5.65829982e-01  1.40909370e-02  2.18384154e-01  1.40909370e-02  3.88959905e-01  1.40909370e-02 -1.10887948e-04 
 1.40949370e-02  6.03346915e-01  1.40949370e-02  7.40698473e-01  1.40949370e-02  5.65785905e-01  1.40949370e-02  2.18382579e-01  1.40949370e-02  3.88959905e-01  1.40949370e-02 -1.10910805e-04 
 1.40989370e-02  6.03967936e-01  1.40989370e-02  7.40698840e-01  1.40989370e-02  5.65741829e-01  1.40989370e-02  2.18381003e-01  1.40989370e-02  3.88959905e-01  1.40989370e-02 -1.10933660e-04 
 1.41029370e-02  6.04589121e-01  1.41029370e-02  7.40699206e-01  1.41029370e-02  5.65697757e-01  1.41029370e-02  2.18379428e-01  1.41029370e-02  3.88959905e-01  1.41029370e-02 -1.10956510e-04 
 1.41069370e-02  6.05210492e-01  1.41069370e-02  7.40699572e-01  1.41069370e-02  5.65653686e-01  1.41069370e-02  2.18377852e-01  1.41069370e-02  3.88959905e-01  1.41069370e-02 -1.10979357e-04 
 1.41109370e-02  6.05832047e-01  1.41109370e-02  7.40699938e-01  1.41109370e-02  5.65609618e-01  1.41109370e-02  2.18376276e-01  1.41109370e-02  3.88959905e-01  1.41109370e-02 -1.11002201e-04 
 1.41149370e-02  6.06453765e-01  1.41149370e-02  7.40700305e-01  1.41149370e-02  5.65565553e-01  1.41149370e-02  2.18374701e-01  1.41149370e-02  3.88959905e-01  1.41149370e-02 -1.11025041e-04 
 1.41189370e-02  6.07075666e-01  1.41189370e-02  7.40700671e-01  1.41189370e-02  5.65521490e-01  1.41189370e-02  2.18373125e-01  1.41189370e-02  3.88959905e-01  1.41189370e-02 -1.11047878e-04 
 1.41229370e-02  6.07697746e-01  1.41229370e-02  7.40701037e-01  1.41229370e-02  5.65477429e-01  1.41229370e-02  2.18371549e-01  1.41229370e-02  3.88959905e-01  1.41229370e-02 -1.11070712e-04 
 1.41269370e-02  6.08320013e-01  1.41269370e-02  7.40701403e-01  1.41269370e-02  5.65433371e-01  1.41269370e-02  2.18369974e-01  1.41269370e-02  3.88959905e-01  1.41269370e-02 -1.11093542e-04 
 1.41309370e-02  6.08942436e-01  1.41309370e-02  7.40701769e-01  1.41309370e-02  5.65389316e-01  1.41309370e-02  2.18368398e-01  1.41309370e-02  3.88959905e-01  1.41309370e-02 -1.11116369e-04 
 1.41349370e-02  6.09565051e-01  1.41349370e-02  7.40702135e-01  1.41349370e-02  5.65345262e-01  1.41349370e-02  2.18366823e-01  1.41349370e-02  3.88959905e-01  1.41349370e-02 -1.11139192e-04 
 1.41389370e-02  6.10187835e-01  1.41389370e-02  7.40702501e-01  1.41389370e-02  5.65301212e-01  1.41389370e-02  2.18365247e-01  1.41389370e-02  3.88959905e-01  1.41389370e-02 -1.11162012e-04 
 1.41429370e-02  6.10810792e-01  1.41429370e-02  7.40702867e-01  1.41429370e-02  5.65257164e-01  1.41429370e-02  2.18363671e-01  1.41429370e-02  3.88959905e-01  1.41429370e-02 -1.11184828e-04 
 1.41469370e-02  6.11433920e-01  1.41469370e-02  7.40703233e-01  1.41469370e-02  5.65213118e-01  1.41469370e-02  2.18362096e-01  1.41469370e-02  3.88959905e-01  1.41469370e-02 -1.11207641e-04 
 1.41509370e-02  6.12057232e-01  1.41509370e-02  7.40703599e-01  1.41509370e-02  5.65169075e-01  1.41509370e-02  2.18360520e-01  1.41509370e-02  3.88959905e-01  1.41509370e-02 -1.11230450e-04 
 1.41549370e-02  6.12680700e-01  1.41549370e-02  7.40703965e-01  1.41549370e-02  5.65125035e-01  1.41549370e-02  2.18358944e-01  1.41549370e-02  3.88959905e-01  1.41549370e-02 -1.11253255e-04 
 1.41589370e-02  6.13304360e-01  1.41589370e-02  7.40704331e-01  1.41589370e-02  5.65080997e-01  1.41589370e-02  2.18357368e-01  1.41589370e-02  3.88959905e-01  1.41589370e-02 -1.11276058e-04 
 1.41629370e-02  6.13928183e-01  1.41629370e-02  7.40704697e-01  1.41629370e-02  5.65036961e-01  1.41629370e-02  2.18355793e-01  1.41629370e-02  3.88959905e-01  1.41629370e-02 -1.11298856e-04 
 1.41669370e-02  6.14552181e-01  1.41669370e-02  7.40705063e-01  1.41669370e-02  5.64992928e-01  1.41669370e-02  2.18354217e-01  1.41669370e-02  3.88959905e-01  1.41669370e-02 -1.11321651e-04 
 1.41709370e-02  6.15176341e-01  1.41709370e-02  7.40705429e-01  1.41709370e-02  5.64948898e-01  1.41709370e-02  2.18352641e-01  1.41709370e-02  3.88959905e-01  1.41709370e-02 -1.11344442e-04 
 1.41749370e-02  6.15800686e-01  1.41749370e-02  7.40705795e-01  1.41749370e-02  5.64904870e-01  1.41749370e-02  2.18351065e-01  1.41749370e-02  3.88959905e-01  1.41749370e-02 -1.11367230e-04 
 1.41789370e-02  6.16425196e-01  1.41789370e-02  7.40706160e-01  1.41789370e-02  5.64860844e-01  1.41789370e-02  2.18349490e-01  1.41789370e-02  3.88959905e-01  1.41789370e-02 -1.11390014e-04 
 1.41829370e-02  6.17049879e-01  1.41829370e-02  7.40706526e-01  1.41829370e-02  5.64816821e-01  1.41829370e-02  2.18347914e-01  1.41829370e-02  3.88959905e-01  1.41829370e-02 -1.11412794e-04 
 1.41869370e-02  6.17674732e-01  1.41869370e-02  7.40706892e-01  1.41869370e-02  5.64772800e-01  1.41869370e-02  2.18346338e-01  1.41869370e-02  3.88959905e-01  1.41869370e-02 -1.11435571e-04 
 1.41909370e-02  6.18299750e-01  1.41909370e-02  7.40707258e-01  1.41909370e-02  5.64728782e-01  1.41909370e-02  2.18344762e-01  1.41909370e-02  3.88959905e-01  1.41909370e-02 -1.11458344e-04 
 1.41949370e-02  6.18924934e-01  1.41949370e-02  7.40707624e-01  1.41949370e-02  5.64684767e-01  1.41949370e-02  2.18343187e-01  1.41949370e-02  3.88959905e-01  1.41949370e-02 -1.11481113e-04 
 1.41989370e-02  6.19550293e-01  1.41989370e-02  7.40707989e-01  1.41989370e-02  5.64640753e-01  1.41989370e-02  2.18341611e-01  1.41989370e-02  3.88959905e-01  1.41989370e-02 -1.11503879e-04 
 1.42029370e-02  6.20175827e-01  1.42029370e-02  7.40708355e-01  1.42029370e-02  5.64596742e-01  1.42029370e-02  2.18340035e-01  1.42029370e-02  3.88959905e-01  1.42029370e-02 -1.11526641e-04 
 1.42069370e-02  6.20801515e-01  1.42069370e-02  7.40708721e-01  1.42069370e-02  5.64552734e-01  1.42069370e-02  2.18338459e-01  1.42069370e-02  3.88959905e-01  1.42069370e-02 -1.11549399e-04 
 1.42109370e-02  6.21427382e-01  1.42109370e-02  7.40709086e-01  1.42109370e-02  5.64508728e-01  1.42109370e-02  2.18336883e-01  1.42109370e-02  3.88959905e-01  1.42109370e-02 -1.11572154e-04 
 1.42149370e-02  6.22053400e-01  1.42149370e-02  7.40709452e-01  1.42149370e-02  5.64464726e-01  1.42149370e-02  2.18335308e-01  1.42149370e-02  3.88959905e-01  1.42149370e-02 -1.11594904e-04 
 1.42189370e-02  6.22679597e-01  1.42189370e-02  7.40709817e-01  1.42189370e-02  5.64420725e-01  1.42189370e-02  2.18333732e-01  1.42189370e-02  3.88959905e-01  1.42189370e-02 -1.11617651e-04 
 1.42229370e-02  6.23305968e-01  1.42229370e-02  7.40710183e-01  1.42229370e-02  5.64376726e-01  1.42229370e-02  2.18332156e-01  1.42229370e-02  3.88959905e-01  1.42229370e-02 -1.11640395e-04 
 1.42269370e-02  6.23932485e-01  1.42269370e-02  7.40710548e-01  1.42269370e-02  5.64332731e-01  1.42269370e-02  2.18330580e-01  1.42269370e-02  3.88959905e-01  1.42269370e-02 -1.11663134e-04 
 1.42309370e-02  6.24559176e-01  1.42309370e-02  7.40710914e-01  1.42309370e-02  5.64288738e-01  1.42309370e-02  2.18329004e-01  1.42309370e-02  3.88959905e-01  1.42309370e-02 -1.11685869e-04 
 1.42349370e-02  6.25186029e-01  1.42349370e-02  7.40711279e-01  1.42349370e-02  5.64244747e-01  1.42349370e-02  2.18327428e-01  1.42349370e-02  3.88959905e-01  1.42349370e-02 -1.11708601e-04 
 1.42389370e-02  6.25813057e-01  1.42389370e-02  7.40711645e-01  1.42389370e-02  5.64200758e-01  1.42389370e-02  2.18325852e-01  1.42389370e-02  3.88959905e-01  1.42389370e-02 -1.11731329e-04 
 1.42429370e-02  6.26440242e-01  1.42429370e-02  7.40712010e-01  1.42429370e-02  5.64156772e-01  1.42429370e-02  2.18324276e-01  1.42429370e-02  3.88959905e-01  1.42429370e-02 -1.11754053e-04 
 1.42469370e-02  6.27067590e-01  1.42469370e-02  7.40712376e-01  1.42469370e-02  5.64112789e-01  1.42469370e-02  2.18322700e-01  1.42469370e-02  3.88959905e-01  1.42469370e-02 -1.11776773e-04 
 1.42509370e-02  6.27695105e-01  1.42509370e-02  7.40712741e-01  1.42509370e-02  5.64068808e-01  1.42509370e-02  2.18321124e-01  1.42509370e-02  3.88959905e-01  1.42509370e-02 -1.11799489e-04 
 1.42549370e-02  6.28322771e-01  1.42549370e-02  7.40713106e-01  1.42549370e-02  5.64024830e-01  1.42549370e-02  2.18319549e-01  1.42549370e-02  3.88959905e-01  1.42549370e-02 -1.11822201e-04 
 1.42589370e-02  6.28950600e-01  1.42589370e-02  7.40713472e-01  1.42589370e-02  5.63980854e-01  1.42589370e-02  2.18317973e-01  1.42589370e-02  3.88959905e-01  1.42589370e-02 -1.11844910e-04 
 1.42629370e-02  6.29578595e-01  1.42629370e-02  7.40713837e-01  1.42629370e-02  5.63936881e-01  1.42629370e-02  2.18316397e-01  1.42629370e-02  3.88959905e-01  1.42629370e-02 -1.11867614e-04 
 1.42669370e-02  6.30206751e-01  1.42669370e-02  7.40714202e-01  1.42669370e-02  5.63892910e-01  1.42669370e-02  2.18314821e-01  1.42669370e-02  3.88959905e-01  1.42669370e-02 -1.11890314e-04 
 1.42709370e-02  6.30835065e-01  1.42709370e-02  7.40714568e-01  1.42709370e-02  5.63848941e-01  1.42709370e-02  2.18313245e-01  1.42709370e-02  3.88959905e-01  1.42709370e-02 -1.11913011e-04 
 1.42749370e-02  6.31463543e-01  1.42749370e-02  7.40714933e-01  1.42749370e-02  5.63804975e-01  1.42749370e-02  2.18311669e-01  1.42749370e-02  3.88959905e-01  1.42749370e-02 -1.11935703e-04 
 1.42789370e-02  6.32092169e-01  1.42789370e-02  7.40715298e-01  1.42789370e-02  5.63761012e-01  1.42789370e-02  2.18310093e-01  1.42789370e-02  3.88959905e-01  1.42789370e-02 -1.11958391e-04 
 1.42829370e-02  6.32720966e-01  1.42829370e-02  7.40715663e-01  1.42829370e-02  5.63717051e-01  1.42829370e-02  2.18308517e-01  1.42829370e-02  3.88959905e-01  1.42829370e-02 -1.11981076e-04 
 1.42869370e-02  6.33349929e-01  1.42869370e-02  7.40716028e-01  1.42869370e-02  5.63673092e-01  1.42869370e-02  2.18306941e-01  1.42869370e-02  3.88959905e-01  1.42869370e-02 -1.12003756e-04 
 1.42909370e-02  6.33979040e-01  1.42909370e-02  7.40716394e-01  1.42909370e-02  5.63629136e-01  1.42909370e-02  2.18305365e-01  1.42909370e-02  3.88959905e-01  1.42909370e-02 -1.12026433e-04 
 1.42949370e-02  6.34608301e-01  1.42949370e-02  7.40716759e-01  1.42949370e-02  5.63585183e-01  1.42949370e-02  2.18303789e-01  1.42949370e-02  3.88959905e-01  1.42949370e-02 -1.12049105e-04 
 1.42989370e-02  6.35237726e-01  1.42989370e-02  7.40717124e-01  1.42989370e-02  5.63541231e-01  1.42989370e-02  2.18302213e-01  1.42989370e-02  3.88959905e-01  1.42989370e-02 -1.12071773e-04 
 1.43029370e-02  6.35867309e-01  1.43029370e-02  7.40717489e-01  1.43029370e-02  5.63497283e-01  1.43029370e-02  2.18300637e-01  1.43029370e-02  3.88959905e-01  1.43029370e-02 -1.12094437e-04 
 1.43069370e-02  6.36497036e-01  1.43069370e-02  7.40717854e-01  1.43069370e-02  5.63453337e-01  1.43069370e-02  2.18299061e-01  1.43069370e-02  3.88959905e-01  1.43069370e-02 -1.12117096e-04 
 1.43109370e-02  6.37126930e-01  1.43109370e-02  7.40718219e-01  1.43109370e-02  5.63409393e-01  1.43109370e-02  2.18297484e-01  1.43109370e-02  3.88959905e-01  1.43109370e-02 -1.12139752e-04 
 1.43149370e-02  6.37756980e-01  1.43149370e-02  7.40718584e-01  1.43149370e-02  5.63365452e-01  1.43149370e-02  2.18295908e-01  1.43149370e-02  3.88959905e-01  1.43149370e-02 -1.12162404e-04 
 1.43189370e-02  6.38387174e-01  1.43189370e-02  7.40718949e-01  1.43189370e-02  5.63321514e-01  1.43189370e-02  2.18294332e-01  1.43189370e-02  3.88959905e-01  1.43189370e-02 -1.12185051e-04 
 1.43229370e-02  6.39017537e-01  1.43229370e-02  7.40719314e-01  1.43229370e-02  5.63277577e-01  1.43229370e-02  2.18292756e-01  1.43229370e-02  3.88959905e-01  1.43229370e-02 -1.12207695e-04 
 1.43269370e-02  6.39648034e-01  1.43269370e-02  7.40719679e-01  1.43269370e-02  5.63233644e-01  1.43269370e-02  2.18291180e-01  1.43269370e-02  3.88959905e-01  1.43269370e-02 -1.12230333e-04 
 1.43309370e-02  6.40278708e-01  1.43309370e-02  7.40720044e-01  1.43309370e-02  5.63189712e-01  1.43309370e-02  2.18289604e-01  1.43309370e-02  3.88959905e-01  1.43309370e-02 -1.12252969e-04 
 1.43349370e-02  6.40909516e-01  1.43349370e-02  7.40720409e-01  1.43349370e-02  5.63145783e-01  1.43349370e-02  2.18288028e-01  1.43349370e-02  3.88959905e-01  1.43349370e-02 -1.12275599e-04 
 1.43389370e-02  6.41540475e-01  1.43389370e-02  7.40720774e-01  1.43389370e-02  5.63101857e-01  1.43389370e-02  2.18286452e-01  1.43389370e-02  3.88959905e-01  1.43389370e-02 -1.12298225e-04 
 1.43429370e-02  6.42171592e-01  1.43429370e-02  7.40721138e-01  1.43429370e-02  5.63057933e-01  1.43429370e-02  2.18284876e-01  1.43429370e-02  3.88959905e-01  1.43429370e-02 -1.12320847e-04 
 1.43469370e-02  6.42802862e-01  1.43469370e-02  7.40721503e-01  1.43469370e-02  5.63014012e-01  1.43469370e-02  2.18283299e-01  1.43469370e-02  3.88959905e-01  1.43469370e-02 -1.12343465e-04 
 1.43509370e-02  6.43434270e-01  1.43509370e-02  7.40721868e-01  1.43509370e-02  5.62970093e-01  1.43509370e-02  2.18281723e-01  1.43509370e-02  3.88959905e-01  1.43509370e-02 -1.12366078e-04 
 1.43549370e-02  6.44065838e-01  1.43549370e-02  7.40722233e-01  1.43549370e-02  5.62926177e-01  1.43549370e-02  2.18280147e-01  1.43549370e-02  3.88959905e-01  1.43549370e-02 -1.12388687e-04 
 1.43589370e-02  6.44697562e-01  1.43589370e-02  7.40722598e-01  1.43589370e-02  5.62882262e-01  1.43589370e-02  2.18278571e-01  1.43589370e-02  3.88959905e-01  1.43589370e-02 -1.12411292e-04 
 1.43629370e-02  6.45329424e-01  1.43629370e-02  7.40722962e-01  1.43629370e-02  5.62838351e-01  1.43629370e-02  2.18276995e-01  1.43629370e-02  3.88959905e-01  1.43629370e-02 -1.12433893e-04 
 1.43669370e-02  6.45961433e-01  1.43669370e-02  7.40723327e-01  1.43669370e-02  5.62794442e-01  1.43669370e-02  2.18275419e-01  1.43669370e-02  3.88959905e-01  1.43669370e-02 -1.12456489e-04 
 1.43709370e-02  6.46593601e-01  1.43709370e-02  7.40723692e-01  1.43709370e-02  5.62750535e-01  1.43709370e-02  2.18273842e-01  1.43709370e-02  3.88959905e-01  1.43709370e-02 -1.12479081e-04 
 1.43749370e-02  6.47225907e-01  1.43749370e-02  7.40724056e-01  1.43749370e-02  5.62706631e-01  1.43749370e-02  2.18272266e-01  1.43749370e-02  3.88959905e-01  1.43749370e-02 -1.12501668e-04 
 1.43789370e-02  6.47858362e-01  1.43789370e-02  7.40724421e-01  1.43789370e-02  5.62662729e-01  1.43789370e-02  2.18270690e-01  1.43789370e-02  3.88959905e-01  1.43789370e-02 -1.12524251e-04 
 1.43829370e-02  6.48490957e-01  1.43829370e-02  7.40724785e-01  1.43829370e-02  5.62618830e-01  1.43829370e-02  2.18269114e-01  1.43829370e-02  3.88959905e-01  1.43829370e-02 -1.12546829e-04 
 1.43869370e-02  6.49123695e-01  1.43869370e-02  7.40725150e-01  1.43869370e-02  5.62574934e-01  1.43869370e-02  2.18267537e-01  1.43869370e-02  3.88959905e-01  1.43869370e-02 -1.12569403e-04 
 1.43909370e-02  6.49756591e-01  1.43909370e-02  7.40725515e-01  1.43909370e-02  5.62531039e-01  1.43909370e-02  2.18265961e-01  1.43909370e-02  3.88959905e-01  1.43909370e-02 -1.12591973e-04 
 1.43949370e-02  6.50389622e-01  1.43949370e-02  7.40725879e-01  1.43949370e-02  5.62487148e-01  1.43949370e-02  2.18264385e-01  1.43949370e-02  3.88959905e-01  1.43949370e-02 -1.12614537e-04 
 1.43989370e-02  6.51022795e-01  1.43989370e-02  7.40726244e-01  1.43989370e-02  5.62443259e-01  1.43989370e-02  2.18262809e-01  1.43989370e-02  3.88959905e-01  1.43989370e-02 -1.12637098e-04 
 1.44029370e-02  6.51656108e-01  1.44029370e-02  7.40726608e-01  1.44029370e-02  5.62399373e-01  1.44029370e-02  2.18261232e-01  1.44029370e-02  3.88959905e-01  1.44029370e-02 -1.12659653e-04 
 1.44069370e-02  6.52289583e-01  1.44069370e-02  7.40726973e-01  1.44069370e-02  5.62355487e-01  1.44069370e-02  2.18259656e-01  1.44069370e-02  3.88959905e-01  1.44069370e-02 -1.12682205e-04 
 1.44109370e-02  6.52923182e-01  1.44109370e-02  7.40727337e-01  1.44109370e-02  5.62311606e-01  1.44109370e-02  2.18258080e-01  1.44109370e-02  3.88959905e-01  1.44109370e-02 -1.12704752e-04 
 1.44149370e-02  6.53556923e-01  1.44149370e-02  7.40727701e-01  1.44149370e-02  5.62267727e-01  1.44149370e-02  2.18256503e-01  1.44149370e-02  3.88959905e-01  1.44149370e-02 -1.12727294e-04 
 1.44189370e-02  6.54190812e-01  1.44189370e-02  7.40728066e-01  1.44189370e-02  5.62223850e-01  1.44189370e-02  2.18254927e-01  1.44189370e-02  3.88959905e-01  1.44189370e-02 -1.12749832e-04 
 1.44229370e-02  6.54824838e-01  1.44229370e-02  7.40728430e-01  1.44229370e-02  5.62179975e-01  1.44229370e-02  2.18253351e-01  1.44229370e-02  3.88959905e-01  1.44229370e-02 -1.12772365e-04 
 1.44269370e-02  6.55459010e-01  1.44269370e-02  7.40728795e-01  1.44269370e-02  5.62136103e-01  1.44269370e-02  2.18251774e-01  1.44269370e-02  3.88959905e-01  1.44269370e-02 -1.12794893e-04 
 1.44309370e-02  6.56093303e-01  1.44309370e-02  7.40729159e-01  1.44309370e-02  5.62092234e-01  1.44309370e-02  2.18250198e-01  1.44309370e-02  3.88959905e-01  1.44309370e-02 -1.12817417e-04 
 1.44349370e-02  6.56727749e-01  1.44349370e-02  7.40729523e-01  1.44349370e-02  5.62048367e-01  1.44349370e-02  2.18248622e-01  1.44349370e-02  3.88959905e-01  1.44349370e-02 -1.12839936e-04 
 1.44389370e-02  6.57362335e-01  1.44389370e-02  7.40729887e-01  1.44389370e-02  5.62004502e-01  1.44389370e-02  2.18247045e-01  1.44389370e-02  3.88959905e-01  1.44389370e-02 -1.12862450e-04 
 1.44429370e-02  6.57997058e-01  1.44429370e-02  7.40730252e-01  1.44429370e-02  5.61960639e-01  1.44429370e-02  2.18245469e-01  1.44429370e-02  3.88959905e-01  1.44429370e-02 -1.12884960e-04 
 1.44469370e-02  6.58631903e-01  1.44469370e-02  7.40730616e-01  1.44469370e-02  5.61916780e-01  1.44469370e-02  2.18243893e-01  1.44469370e-02  3.88959905e-01  1.44469370e-02 -1.12907465e-04 
 1.44509370e-02  6.59266894e-01  1.44509370e-02  7.40730980e-01  1.44509370e-02  5.61872923e-01  1.44509370e-02  2.18242316e-01  1.44509370e-02  3.88959905e-01  1.44509370e-02 -1.12929965e-04 
 1.44549370e-02  6.59902021e-01  1.44549370e-02  7.40731344e-01  1.44549370e-02  5.61829068e-01  1.44549370e-02  2.18240740e-01  1.44549370e-02  3.88959905e-01  1.44549370e-02 -1.12952460e-04 
