 1.70929372e-02  5.52581591e-01  1.70929372e-02  6.95129438e-01  1.70929372e-02  5.37669061e-01  1.70929372e-02  2.70826567e-01  1.70929372e-02  2.97521161e-01  1.70929372e-02 -1.02757411e-04 
 1.70969372e-02  5.53025000e-01  1.70969372e-02  6.95129778e-01  1.70969372e-02  5.37636189e-01  1.70969372e-02  2.70825034e-01  1.70969372e-02  2.97521161e-01  1.70969372e-02 -1.02771173e-04 
 1.71009372e-02  5.53468473e-01  1.71009372e-02  6.95130118e-01  1.71009372e-02  5.37603320e-01  1.71009372e-02  2.70823501e-01  1.71009372e-02  2.97521161e-01  1.71009372e-02 -1.02784932e-04 
 1.71049372e-02  5.53912033e-01  1.71049372e-02  6.95130458e-01  1.71049372e-02  5.37570452e-01  1.71049372e-02  2.70821969e-01  1.71049372e-02  2.97521161e-01  1.71049372e-02 -1.02798688e-04 
 1.71089372e-02  5.54355688e-01  1.71089372e-02  6.95130798e-01  1.71089372e-02  5.37537585e-01  1.71089372e-02  2.70820436e-01  1.71089372e-02  2.97521161e-01  1.71089372e-02 -1.02812442e-04 
 1.71129372e-02  5.54799418e-01  1.71129372e-02  6.95131138e-01  1.71129372e-02  5.37504719e-01  1.71129372e-02  2.70818903e-01  1.71129372e-02  2.97521161e-01  1.71129372e-02 -1.02826194e-04 
 1.71169372e-02  5.55243236e-01  1.71169372e-02  6.95131477e-01  1.71169372e-02  5.37471855e-01  1.71169372e-02  2.70817370e-01  1.71169372e-02  2.97521161e-01  1.71169372e-02 -1.02839944e-04 
 1.71209372e-02  5.55687130e-01  1.71209372e-02  6.95131817e-01  1.71209372e-02  5.37438994e-01  1.71209372e-02  2.70815837e-01  1.71209372e-02  2.97521161e-01  1.71209372e-02 -1.02853691e-04 
 1.71249372e-02  5.56131102e-01  1.71249372e-02  6.95132157e-01  1.71249372e-02  5.37406134e-01  1.71249372e-02  2.70814305e-01  1.71249372e-02  2.97521161e-01  1.71249372e-02 -1.02867436e-04 
 1.71289372e-02  5.56575173e-01  1.71289372e-02  6.95132497e-01  1.71289372e-02  5.37373274e-01  1.71289372e-02  2.70812772e-01  1.71289372e-02  2.97521162e-01  1.71289372e-02 -1.02881179e-04 
 1.71329372e-02  5.57019306e-01  1.71329372e-02  6.95132837e-01  1.71329372e-02  5.37340417e-01  1.71329372e-02  2.70811239e-01  1.71329372e-02  2.97521162e-01  1.71329372e-02 -1.02894919e-04 
 1.71369372e-02  5.57463530e-01  1.71369372e-02  6.95133177e-01  1.71369372e-02  5.37307561e-01  1.71369372e-02  2.70809706e-01  1.71369372e-02  2.97521162e-01  1.71369372e-02 -1.02908657e-04 
 1.71409372e-02  5.57907832e-01  1.71409372e-02  6.95133516e-01  1.71409372e-02  5.37274707e-01  1.71409372e-02  2.70808173e-01  1.71409372e-02  2.97521162e-01  1.71409372e-02 -1.02922393e-04 
 1.71449372e-02  5.58352220e-01  1.71449372e-02  6.95133856e-01  1.71449372e-02  5.37241854e-01  1.71449372e-02  2.70806640e-01  1.71449372e-02  2.97521162e-01  1.71449372e-02 -1.02936126e-04 
 1.71489372e-02  5.58796679e-01  1.71489372e-02  6.95134196e-01  1.71489372e-02  5.37209003e-01  1.71489372e-02  2.70805108e-01  1.71489372e-02  2.97521162e-01  1.71489372e-02 -1.02949857e-04 
 1.71529372e-02  5.59241229e-01  1.71529372e-02  6.95134536e-01  1.71529372e-02  5.37176153e-01  1.71529372e-02  2.70803575e-01  1.71529372e-02  2.97521162e-01  1.71529372e-02 -1.02963586e-04 
 1.71569372e-02  5.59685856e-01  1.71569372e-02  6.95134875e-01  1.71569372e-02  5.37143304e-01  1.71569372e-02  2.70802042e-01  1.71569372e-02  2.97521162e-01  1.71569372e-02 -1.02977312e-04 
 1.71609372e-02  5.60130558e-01  1.71609372e-02  6.95135215e-01  1.71609372e-02  5.37110458e-01  1.71609372e-02  2.70800509e-01  1.71609372e-02  2.97521162e-01  1.71609372e-02 -1.02991036e-04 
 1.71649372e-02  5.60575337e-01  1.71649372e-02  6.95135555e-01  1.71649372e-02  5.37077613e-01  1.71649372e-02  2.70798976e-01  1.71649372e-02  2.97521162e-01  1.71649372e-02 -1.03004757e-04 
 1.71689372e-02  5.61020199e-01  1.71689372e-02  6.95135894e-01  1.71689372e-02  5.37044770e-01  1.71689372e-02  2.70797443e-01  1.71689372e-02  2.97521162e-01  1.71689372e-02 -1.03018476e-04 
 1.71729372e-02  5.61465144e-01  1.71729372e-02  6.95136234e-01  1.71729372e-02  5.37011928e-01  1.71729372e-02  2.70795910e-01  1.71729372e-02  2.97521162e-01  1.71729372e-02 -1.03032192e-04 
 1.71769372e-02  5.61910163e-01  1.71769372e-02  6.95136573e-01  1.71769372e-02  5.36979087e-01  1.71769372e-02  2.70794377e-01  1.71769372e-02  2.97521162e-01  1.71769372e-02 -1.03045907e-04 
 1.71809372e-02  5.62355265e-01  1.71809372e-02  6.95136913e-01  1.71809372e-02  5.36946248e-01  1.71809372e-02  2.70792844e-01  1.71809372e-02  2.97521162e-01  1.71809372e-02 -1.03059618e-04 
 1.71849372e-02  5.62800437e-01  1.71849372e-02  6.95137253e-01  1.71849372e-02  5.36913411e-01  1.71849372e-02  2.70791312e-01  1.71849372e-02  2.97521162e-01  1.71849372e-02 -1.03073328e-04 
 1.71889372e-02  5.63245696e-01  1.71889372e-02  6.95137592e-01  1.71889372e-02  5.36880575e-01  1.71889372e-02  2.70789779e-01  1.71889372e-02  2.97521162e-01  1.71889372e-02 -1.03087035e-04 
 1.71929372e-02  5.63691025e-01  1.71929372e-02  6.95137932e-01  1.71929372e-02  5.36847741e-01  1.71929372e-02  2.70788246e-01  1.71929372e-02  2.97521162e-01  1.71929372e-02 -1.03100739e-04 
 1.71969372e-02  5.64136426e-01  1.71969372e-02  6.95138271e-01  1.71969372e-02  5.36814909e-01  1.71969372e-02  2.70786713e-01  1.71969372e-02  2.97521162e-01  1.71969372e-02 -1.03114441e-04 
 1.72009372e-02  5.64581913e-01  1.72009372e-02  6.95138611e-01  1.72009372e-02  5.36782078e-01  1.72009372e-02  2.70785180e-01  1.72009372e-02  2.97521162e-01  1.72009372e-02 -1.03128140e-04 
 1.72049372e-02  5.65027480e-01  1.72049372e-02  6.95138950e-01  1.72049372e-02  5.36749248e-01  1.72049372e-02  2.70783647e-01  1.72049372e-02  2.97521162e-01  1.72049372e-02 -1.03141837e-04 
 1.72089372e-02  5.65473114e-01  1.72089372e-02  6.95139290e-01  1.72089372e-02  5.36716420e-01  1.72089372e-02  2.70782114e-01  1.72089372e-02  2.97521162e-01  1.72089372e-02 -1.03155532e-04 
 1.72129372e-02  5.65918827e-01  1.72129372e-02  6.95139629e-01  1.72129372e-02  5.36683594e-01  1.72129372e-02  2.70780581e-01  1.72129372e-02  2.97521163e-01  1.72129372e-02 -1.03169224e-04 
 1.72169372e-02  5.66364618e-01  1.72169372e-02  6.95139968e-01  1.72169372e-02  5.36650769e-01  1.72169372e-02  2.70779048e-01  1.72169372e-02  2.97521163e-01  1.72169372e-02 -1.03182914e-04 
 1.72209372e-02  5.66810479e-01  1.72209372e-02  6.95140308e-01  1.72209372e-02  5.36617946e-01  1.72209372e-02  2.70777515e-01  1.72209372e-02  2.97521163e-01  1.72209372e-02 -1.03196601e-04 
 1.72249372e-02  5.67256414e-01  1.72249372e-02  6.95140647e-01  1.72249372e-02  5.36585124e-01  1.72249372e-02  2.70775982e-01  1.72249372e-02  2.97521163e-01  1.72249372e-02 -1.03210285e-04 
 1.72289372e-02  5.67702439e-01  1.72289372e-02  6.95140987e-01  1.72289372e-02  5.36552303e-01  1.72289372e-02  2.70774449e-01  1.72289372e-02  2.97521163e-01  1.72289372e-02 -1.03223968e-04 
 1.72329372e-02  5.68148517e-01  1.72329372e-02  6.95141326e-01  1.72329372e-02  5.36519485e-01  1.72329372e-02  2.70772916e-01  1.72329372e-02  2.97521163e-01  1.72329372e-02 -1.03237647e-04 
 1.72369372e-02  5.68594685e-01  1.72369372e-02  6.95141665e-01  1.72369372e-02  5.36486668e-01  1.72369372e-02  2.70771383e-01  1.72369372e-02  2.97521163e-01  1.72369372e-02 -1.03251324e-04 
 1.72409372e-02  5.69040919e-01  1.72409372e-02  6.95142005e-01  1.72409372e-02  5.36453852e-01  1.72409372e-02  2.70769850e-01  1.72409372e-02  2.97521163e-01  1.72409372e-02 -1.03264999e-04 
 1.72449372e-02  5.69487226e-01  1.72449372e-02  6.95142344e-01  1.72449372e-02  5.36421038e-01  1.72449372e-02  2.70768317e-01  1.72449372e-02  2.97521163e-01  1.72449372e-02 -1.03278671e-04 
 1.72489372e-02  5.69933612e-01  1.72489372e-02  6.95142683e-01  1.72489372e-02  5.36388226e-01  1.72489372e-02  2.70766784e-01  1.72489372e-02  2.97521163e-01  1.72489372e-02 -1.03292340e-04 
 1.72529372e-02  5.70380072e-01  1.72529372e-02  6.95143022e-01  1.72529372e-02  5.36355414e-01  1.72529372e-02  2.70765251e-01  1.72529372e-02  2.97521163e-01  1.72529372e-02 -1.03306007e-04 
 1.72569372e-02  5.70826595e-01  1.72569372e-02  6.95143362e-01  1.72569372e-02  5.36322605e-01  1.72569372e-02  2.70763717e-01  1.72569372e-02  2.97521163e-01  1.72569372e-02 -1.03319671e-04 
 1.72609372e-02  5.71273198e-01  1.72609372e-02  6.95143701e-01  1.72609372e-02  5.36289797e-01  1.72609372e-02  2.70762184e-01  1.72609372e-02  2.97521163e-01  1.72609372e-02 -1.03333333e-04 
 1.72649372e-02  5.71719872e-01  1.72649372e-02  6.95144040e-01  1.72649372e-02  5.36256991e-01  1.72649372e-02  2.70760651e-01  1.72649372e-02  2.97521163e-01  1.72649372e-02 -1.03346993e-04 
 1.72689372e-02  5.72166619e-01  1.72689372e-02  6.95144379e-01  1.72689372e-02  5.36224186e-01  1.72689372e-02  2.70759118e-01  1.72689372e-02  2.97521163e-01  1.72689372e-02 -1.03360649e-04 
 1.72729372e-02  5.72613436e-01  1.72729372e-02  6.95144718e-01  1.72729372e-02  5.36191383e-01  1.72729372e-02  2.70757585e-01  1.72729372e-02  2.97521163e-01  1.72729372e-02 -1.03374303e-04 
 1.72769372e-02  5.73060324e-01  1.72769372e-02  6.95145057e-01  1.72769372e-02  5.36158581e-01  1.72769372e-02  2.70756052e-01  1.72769372e-02  2.97521163e-01  1.72769372e-02 -1.03387955e-04 
 1.72809372e-02  5.73507277e-01  1.72809372e-02  6.95145397e-01  1.72809372e-02  5.36125781e-01  1.72809372e-02  2.70754519e-01  1.72809372e-02  2.97521163e-01  1.72809372e-02 -1.03401604e-04 
 1.72849372e-02  5.73954315e-01  1.72849372e-02  6.95145736e-01  1.72849372e-02  5.36092982e-01  1.72849372e-02  2.70752986e-01  1.72849372e-02  2.97521163e-01  1.72849372e-02 -1.03415250e-04 
 1.72889372e-02  5.74401407e-01  1.72889372e-02  6.95146075e-01  1.72889372e-02  5.36060186e-01  1.72889372e-02  2.70751453e-01  1.72889372e-02  2.97521163e-01  1.72889372e-02 -1.03428894e-04 
 1.72929372e-02  5.74848580e-01  1.72929372e-02  6.95146414e-01  1.72929372e-02  5.36027390e-01  1.72929372e-02  2.70749919e-01  1.72929372e-02  2.97521164e-01  1.72929372e-02 -1.03442535e-04 
 1.72969372e-02  5.75295812e-01  1.72969372e-02  6.95146753e-01  1.72969372e-02  5.35994596e-01  1.72969372e-02  2.70748386e-01  1.72969372e-02  2.97521164e-01  1.72969372e-02 -1.03456173e-04 
 1.73009372e-02  5.75743123e-01  1.73009372e-02  6.95147092e-01  1.73009372e-02  5.35961804e-01  1.73009372e-02  2.70746853e-01  1.73009372e-02  2.97521164e-01  1.73009372e-02 -1.03469809e-04 
 1.73049372e-02  5.76190503e-01  1.73049372e-02  6.95147431e-01  1.73049372e-02  5.35929013e-01  1.73049372e-02  2.70745320e-01  1.73049372e-02  2.97521164e-01  1.73049372e-02 -1.03483442e-04 
 1.73089372e-02  5.76637946e-01  1.73089372e-02  6.95147770e-01  1.73089372e-02  5.35896223e-01  1.73089372e-02  2.70743787e-01  1.73089372e-02  2.97521164e-01  1.73089372e-02 -1.03497072e-04 
 1.73129372e-02  5.77085460e-01  1.73129372e-02  6.95148109e-01  1.73129372e-02  5.35863436e-01  1.73129372e-02  2.70742254e-01  1.73129372e-02  2.97521164e-01  1.73129372e-02 -1.03510700e-04 
 1.73169372e-02  5.77533048e-01  1.73169372e-02  6.95148448e-01  1.73169372e-02  5.35830649e-01  1.73169372e-02  2.70740720e-01  1.73169372e-02  2.97521164e-01  1.73169372e-02 -1.03524325e-04 
 1.73209372e-02  5.77980688e-01  1.73209372e-02  6.95148787e-01  1.73209372e-02  5.35797865e-01  1.73209372e-02  2.70739187e-01  1.73209372e-02  2.97521164e-01  1.73209372e-02 -1.03537948e-04 
 1.73249372e-02  5.78428405e-01  1.73249372e-02  6.95149126e-01  1.73249372e-02  5.35765082e-01  1.73249372e-02  2.70737654e-01  1.73249372e-02  2.97521164e-01  1.73249372e-02 -1.03551567e-04 
 1.73289372e-02  5.78876196e-01  1.73289372e-02  6.95149464e-01  1.73289372e-02  5.35732300e-01  1.73289372e-02  2.70736121e-01  1.73289372e-02  2.97521164e-01  1.73289372e-02 -1.03565185e-04 
 1.73329372e-02  5.79324041e-01  1.73329372e-02  6.95149803e-01  1.73329372e-02  5.35699520e-01  1.73329372e-02  2.70734588e-01  1.73329372e-02  2.97521164e-01  1.73329372e-02 -1.03578799e-04 
 1.73369372e-02  5.79771956e-01  1.73369372e-02  6.95150142e-01  1.73369372e-02  5.35666742e-01  1.73369372e-02  2.70733054e-01  1.73369372e-02  2.97521164e-01  1.73369372e-02 -1.03592410e-04 
 1.73409372e-02  5.80219946e-01  1.73409372e-02  6.95150481e-01  1.73409372e-02  5.35633964e-01  1.73409372e-02  2.70731521e-01  1.73409372e-02  2.97521164e-01  1.73409372e-02 -1.03606019e-04 
 1.73449372e-02  5.80667992e-01  1.73449372e-02  6.95150820e-01  1.73449372e-02  5.35601189e-01  1.73449372e-02  2.70729988e-01  1.73449372e-02  2.97521164e-01  1.73449372e-02 -1.03619626e-04 
 1.73489372e-02  5.81116100e-01  1.73489372e-02  6.95151159e-01  1.73489372e-02  5.35568415e-01  1.73489372e-02  2.70728455e-01  1.73489372e-02  2.97521164e-01  1.73489372e-02 -1.03633229e-04 
 1.73529372e-02  5.81564281e-01  1.73529372e-02  6.95151497e-01  1.73529372e-02  5.35535643e-01  1.73529372e-02  2.70726921e-01  1.73529372e-02  2.97521164e-01  1.73529372e-02 -1.03646830e-04 
 1.73569372e-02  5.82012528e-01  1.73569372e-02  6.95151836e-01  1.73569372e-02  5.35502872e-01  1.73569372e-02  2.70725388e-01  1.73569372e-02  2.97521164e-01  1.73569372e-02 -1.03660428e-04 
 1.73609372e-02  5.82460835e-01  1.73609372e-02  6.95152175e-01  1.73609372e-02  5.35470103e-01  1.73609372e-02  2.70723855e-01  1.73609372e-02  2.97521164e-01  1.73609372e-02 -1.03674023e-04 
 1.73649372e-02  5.82909205e-01  1.73649372e-02  6.95152514e-01  1.73649372e-02  5.35437335e-01  1.73649372e-02  2.70722321e-01  1.73649372e-02  2.97521164e-01  1.73649372e-02 -1.03687615e-04 
 1.73689372e-02  5.83357644e-01  1.73689372e-02  6.95152852e-01  1.73689372e-02  5.35404569e-01  1.73689372e-02  2.70720788e-01  1.73689372e-02  2.97521164e-01  1.73689372e-02 -1.03701205e-04 
 1.73729372e-02  5.83806143e-01  1.73729372e-02  6.95153191e-01  1.73729372e-02  5.35371804e-01  1.73729372e-02  2.70719255e-01  1.73729372e-02  2.97521165e-01  1.73729372e-02 -1.03714792e-04 
 1.73769372e-02  5.84254709e-01  1.73769372e-02  6.95153530e-01  1.73769372e-02  5.35339041e-01  1.73769372e-02  2.70717722e-01  1.73769372e-02  2.97521165e-01  1.73769372e-02 -1.03728376e-04 
 1.73809372e-02  5.84703338e-01  1.73809372e-02  6.95153868e-01  1.73809372e-02  5.35306279e-01  1.73809372e-02  2.70716188e-01  1.73809372e-02  2.97521165e-01  1.73809372e-02 -1.03741957e-04 
 1.73849372e-02  5.85152023e-01  1.73849372e-02  6.95154207e-01  1.73849372e-02  5.35273519e-01  1.73849372e-02  2.70714655e-01  1.73849372e-02  2.97521165e-01  1.73849372e-02 -1.03755536e-04 
 1.73889372e-02  5.85600772e-01  1.73889372e-02  6.95154545e-01  1.73889372e-02  5.35240761e-01  1.73889372e-02  2.70713122e-01  1.73889372e-02  2.97521165e-01  1.73889372e-02 -1.03769112e-04 
 1.73929372e-02  5.86049580e-01  1.73929372e-02  6.95154884e-01  1.73929372e-02  5.35208004e-01  1.73929372e-02  2.70711588e-01  1.73929372e-02  2.97521165e-01  1.73929372e-02 -1.03782684e-04 
 1.73969372e-02  5.86498458e-01  1.73969372e-02  6.95155222e-01  1.73969372e-02  5.35175249e-01  1.73969372e-02  2.70710055e-01  1.73969372e-02  2.97521165e-01  1.73969372e-02 -1.03796254e-04 
 1.74009372e-02  5.86947395e-01  1.74009372e-02  6.95155561e-01  1.74009372e-02  5.35142495e-01  1.74009372e-02  2.70708521e-01  1.74009372e-02  2.97521165e-01  1.74009372e-02 -1.03809822e-04 
 1.74049372e-02  5.87396389e-01  1.74049372e-02  6.95155900e-01  1.74049372e-02  5.35109742e-01  1.74049372e-02  2.70706988e-01  1.74049372e-02  2.97521165e-01  1.74049372e-02 -1.03823386e-04 
 1.74089372e-02  5.87845443e-01  1.74089372e-02  6.95156238e-01  1.74089372e-02  5.35076992e-01  1.74089372e-02  2.70705455e-01  1.74089372e-02  2.97521165e-01  1.74089372e-02 -1.03836948e-04 
 1.74129372e-02  5.88294558e-01  1.74129372e-02  6.95156577e-01  1.74129372e-02  5.35044243e-01  1.74129372e-02  2.70703921e-01  1.74129372e-02  2.97521165e-01  1.74129372e-02 -1.03850506e-04 
 1.74169372e-02  5.88743732e-01  1.74169372e-02  6.95156915e-01  1.74169372e-02  5.35011495e-01  1.74169372e-02  2.70702388e-01  1.74169372e-02  2.97521165e-01  1.74169372e-02 -1.03864062e-04 
 1.74209372e-02  5.89192965e-01  1.74209372e-02  6.95157253e-01  1.74209372e-02  5.34978749e-01  1.74209372e-02  2.70700855e-01  1.74209372e-02  2.97521165e-01  1.74209372e-02 -1.03877615e-04 
 1.74249372e-02  5.89642263e-01  1.74249372e-02  6.95157592e-01  1.74249372e-02  5.34946004e-01  1.74249372e-02  2.70699321e-01  1.74249372e-02  2.97521165e-01  1.74249372e-02 -1.03891165e-04 
 1.74289372e-02  5.90091618e-01  1.74289372e-02  6.95157930e-01  1.74289372e-02  5.34913261e-01  1.74289372e-02  2.70697788e-01  1.74289372e-02  2.97521165e-01  1.74289372e-02 -1.03904712e-04 
 1.74329372e-02  5.90541028e-01  1.74329372e-02  6.95158269e-01  1.74329372e-02  5.34880519e-01  1.74329372e-02  2.70696254e-01  1.74329372e-02  2.97521165e-01  1.74329372e-02 -1.03918256e-04 
 1.74369372e-02  5.90990492e-01  1.74369372e-02  6.95158607e-01  1.74369372e-02  5.34847780e-01  1.74369372e-02  2.70694721e-01  1.74369372e-02  2.97521165e-01  1.74369372e-02 -1.03931797e-04 
 1.74409372e-02  5.91440021e-01  1.74409372e-02  6.95158945e-01  1.74409372e-02  5.34815041e-01  1.74409372e-02  2.70693187e-01  1.74409372e-02  2.97521165e-01  1.74409372e-02 -1.03945336e-04 
 1.74449372e-02  5.91889601e-01  1.74449372e-02  6.95159284e-01  1.74449372e-02  5.34782304e-01  1.74449372e-02  2.70691654e-01  1.74449372e-02  2.97521166e-01  1.74449372e-02 -1.03958871e-04 
 1.74489372e-02  5.92339242e-01  1.74489372e-02  6.95159622e-01  1.74489372e-02  5.34749569e-01  1.74489372e-02  2.70690121e-01  1.74489372e-02  2.97521166e-01  1.74489372e-02 -1.03972403e-04 
 1.74529372e-02  5.92788936e-01  1.74529372e-02  6.95159960e-01  1.74529372e-02  5.34716835e-01  1.74529372e-02  2.70688587e-01  1.74529372e-02  2.97521166e-01  1.74529372e-02 -1.03985933e-04 
 1.74569372e-02  5.93238686e-01  1.74569372e-02  6.95160299e-01  1.74569372e-02  5.34684103e-01  1.74569372e-02  2.70687054e-01  1.74569372e-02  2.97521166e-01  1.74569372e-02 -1.03999459e-04 
 1.74609372e-02  5.93688502e-01  1.74609372e-02  6.95160637e-01  1.74609372e-02  5.34651372e-01  1.74609372e-02  2.70685520e-01  1.74609372e-02  2.97521166e-01  1.74609372e-02 -1.04012983e-04 
 1.74649372e-02  5.94138362e-01  1.74649372e-02  6.95160975e-01  1.74649372e-02  5.34618643e-01  1.74649372e-02  2.70683987e-01  1.74649372e-02  2.97521166e-01  1.74649372e-02 -1.04026504e-04 
 1.74689372e-02  5.94588285e-01  1.74689372e-02  6.95161313e-01  1.74689372e-02  5.34585915e-01  1.74689372e-02  2.70682453e-01  1.74689372e-02  2.97521166e-01  1.74689372e-02 -1.04040021e-04 
 1.74729372e-02  5.95038259e-01  1.74729372e-02  6.95161651e-01  1.74729372e-02  5.34553189e-01  1.74729372e-02  2.70680920e-01  1.74729372e-02  2.97521166e-01  1.74729372e-02 -1.04053536e-04 
 1.74769372e-02  5.95488285e-01  1.74769372e-02  6.95161990e-01  1.74769372e-02  5.34520465e-01  1.74769372e-02  2.70679386e-01  1.74769372e-02  2.97521166e-01  1.74769372e-02 -1.04067048e-04 
 1.74809372e-02  5.95938366e-01  1.74809372e-02  6.95162328e-01  1.74809372e-02  5.34487742e-01  1.74809372e-02  2.70677853e-01  1.74809372e-02  2.97521166e-01  1.74809372e-02 -1.04080556e-04 
 1.74849372e-02  5.96388496e-01  1.74849372e-02  6.95162666e-01  1.74849372e-02  5.34455021e-01  1.74849372e-02  2.70676319e-01  1.74849372e-02  2.97521166e-01  1.74849372e-02 -1.04094062e-04 
 1.74889372e-02  5.96838693e-01  1.74889372e-02  6.95163004e-01  1.74889372e-02  5.34422300e-01  1.74889372e-02  2.70674785e-01  1.74889372e-02  2.97521166e-01  1.74889372e-02 -1.04107565e-04 
 1.74929372e-02  5.97288932e-01  1.74929372e-02  6.95163342e-01  1.74929372e-02  5.34389582e-01  1.74929372e-02  2.70673252e-01  1.74929372e-02  2.97521166e-01  1.74929372e-02 -1.04121064e-04 
 1.74969372e-02  5.97739228e-01  1.74969372e-02  6.95163680e-01  1.74969372e-02  5.34356865e-01  1.74969372e-02  2.70671718e-01  1.74969372e-02  2.97521166e-01  1.74969372e-02 -1.04134561e-04 
 1.75009372e-02  5.98189572e-01  1.75009372e-02  6.95164018e-01  1.75009372e-02  5.34324150e-01  1.75009372e-02  2.70670185e-01  1.75009372e-02  2.97521166e-01  1.75009372e-02 -1.04148054e-04 
 1.75049372e-02  5.98639970e-01  1.75049372e-02  6.95164356e-01  1.75049372e-02  5.34291436e-01  1.75049372e-02  2.70668651e-01  1.75049372e-02  2.97521166e-01  1.75049372e-02 -1.04161544e-04 
 1.75089372e-02  5.99090419e-01  1.75089372e-02  6.95164694e-01  1.75089372e-02  5.34258723e-01  1.75089372e-02  2.70667118e-01  1.75089372e-02  2.97521166e-01  1.75089372e-02 -1.04175032e-04 
 1.75129372e-02  5.99540923e-01  1.75129372e-02  6.95165032e-01  1.75129372e-02  5.34226012e-01  1.75129372e-02  2.70665584e-01  1.75129372e-02  2.97521166e-01  1.75129372e-02 -1.04188516e-04 
 1.75169372e-02  5.99991469e-01  1.75169372e-02  6.95165370e-01  1.75169372e-02  5.34193304e-01  1.75169372e-02  2.70664050e-01  1.75169372e-02  2.97521167e-01  1.75169372e-02 -1.04201997e-04 
