 1.40291994e-02  4.81655044e-01  1.40291994e-02  5.58181968e-01  1.40291994e-02  3.50736285e-01  1.40291994e-02  5.52742661e-02  1.40291994e-02  4.40982071e-01  1.40291994e-02 -1.09773828e-04 
 1.40331994e-02  4.82301742e-01  1.40331994e-02  5.58183270e-01  1.40331994e-02  3.50684835e-01  1.40331994e-02  5.52730690e-02  1.40331994e-02  4.40982071e-01  1.40331994e-02 -1.09803785e-04 
 1.40371994e-02  4.82948624e-01  1.40371994e-02  5.58184572e-01  1.40371994e-02  3.50633388e-01  1.40371994e-02  5.52718720e-02  1.40371994e-02  4.40982071e-01  1.40371994e-02 -1.09833735e-04 
 1.40411994e-02  4.83595689e-01  1.40411994e-02  5.58185873e-01  1.40411994e-02  3.50581943e-01  1.40411994e-02  5.52706749e-02  1.40411994e-02  4.40982071e-01  1.40411994e-02 -1.09863679e-04 
 1.40451994e-02  4.84242944e-01  1.40451994e-02  5.58187175e-01  1.40451994e-02  3.50530501e-01  1.40451994e-02  5.52694779e-02  1.40451994e-02  4.40982071e-01  1.40451994e-02 -1.09893617e-04 
 1.40491994e-02  4.84890361e-01  1.40491994e-02  5.58188477e-01  1.40491994e-02  3.50479063e-01  1.40491994e-02  5.52682808e-02  1.40491994e-02  4.40982071e-01  1.40491994e-02 -1.09923549e-04 
 1.40531994e-02  4.85537972e-01  1.40531994e-02  5.58189779e-01  1.40531994e-02  3.50427627e-01  1.40531994e-02  5.52670838e-02  1.40531994e-02  4.40982071e-01  1.40531994e-02 -1.09953474e-04 
 1.40571994e-02  4.86185753e-01  1.40571994e-02  5.58191081e-01  1.40571994e-02  3.50376195e-01  1.40571994e-02  5.52658867e-02  1.40571994e-02  4.40982071e-01  1.40571994e-02 -1.09983394e-04 
 1.40611994e-02  4.86833722e-01  1.40611994e-02  5.58192382e-01  1.40611994e-02  3.50324764e-01  1.40611994e-02  5.52646897e-02  1.40611994e-02  4.40982071e-01  1.40611994e-02 -1.10013307e-04 
 1.40651994e-02  4.87481863e-01  1.40651994e-02  5.58193684e-01  1.40651994e-02  3.50273337e-01  1.40651994e-02  5.52634926e-02  1.40651994e-02  4.40982071e-01  1.40651994e-02 -1.10043214e-04 
 1.40691994e-02  4.88130177e-01  1.40691994e-02  5.58194986e-01  1.40691994e-02  3.50221914e-01  1.40691994e-02  5.52622956e-02  1.40691994e-02  4.40982071e-01  1.40691994e-02 -1.10073114e-04 
 1.40731994e-02  4.88778673e-01  1.40731994e-02  5.58196288e-01  1.40731994e-02  3.50170492e-01  1.40731994e-02  5.52610985e-02  1.40731994e-02  4.40982071e-01  1.40731994e-02 -1.10103008e-04 
 1.40771994e-02  4.89427337e-01  1.40771994e-02  5.58197589e-01  1.40771994e-02  3.50119075e-01  1.40771994e-02  5.52599015e-02  1.40771994e-02  4.40982071e-01  1.40771994e-02 -1.10132896e-04 
 1.40811994e-02  4.90076179e-01  1.40811994e-02  5.58198891e-01  1.40811994e-02  3.50067659e-01  1.40811994e-02  5.52587045e-02  1.40811994e-02  4.40982071e-01  1.40811994e-02 -1.10162777e-04 
 1.40851994e-02  4.90725194e-01  1.40851994e-02  5.58200193e-01  1.40851994e-02  3.50016247e-01  1.40851994e-02  5.52575074e-02  1.40851994e-02  4.40982071e-01  1.40851994e-02 -1.10192651e-04 
 1.40891994e-02  4.91374372e-01  1.40891994e-02  5.58201495e-01  1.40891994e-02  3.49964839e-01  1.40891994e-02  5.52563104e-02  1.40891994e-02  4.40982071e-01  1.40891994e-02 -1.10222519e-04 
 1.40931994e-02  4.92023734e-01  1.40931994e-02  5.58202797e-01  1.40931994e-02  3.49913432e-01  1.40931994e-02  5.52551134e-02  1.40931994e-02  4.40982071e-01  1.40931994e-02 -1.10252381e-04 
 1.40971994e-02  4.92673265e-01  1.40971994e-02  5.58204098e-01  1.40971994e-02  3.49862028e-01  1.40971994e-02  5.52539164e-02  1.40971994e-02  4.40982071e-01  1.40971994e-02 -1.10282236e-04 
 1.41011994e-02  4.93322965e-01  1.41011994e-02  5.58205400e-01  1.41011994e-02  3.49810628e-01  1.41011994e-02  5.52527194e-02  1.41011994e-02  4.40982071e-01  1.41011994e-02 -1.10312084e-04 
 1.41051994e-02  4.93972830e-01  1.41051994e-02  5.58206702e-01  1.41051994e-02  3.49759231e-01  1.41051994e-02  5.52515223e-02  1.41051994e-02  4.40982071e-01  1.41051994e-02 -1.10341926e-04 
 1.41091994e-02  4.94622870e-01  1.41091994e-02  5.58208004e-01  1.41091994e-02  3.49707836e-01  1.41091994e-02  5.52503253e-02  1.41091994e-02  4.40982071e-01  1.41091994e-02 -1.10371761e-04 
 1.41131994e-02  4.95273074e-01  1.41131994e-02  5.58209306e-01  1.41131994e-02  3.49656444e-01  1.41131994e-02  5.52491283e-02  1.41131994e-02  4.40982071e-01  1.41131994e-02 -1.10401589e-04 
 1.41171994e-02  4.95923447e-01  1.41171994e-02  5.58210608e-01  1.41171994e-02  3.49605056e-01  1.41171994e-02  5.52479313e-02  1.41171994e-02  4.40982071e-01  1.41171994e-02 -1.10431410e-04 
 1.41211994e-02  4.96573981e-01  1.41211994e-02  5.58211909e-01  1.41211994e-02  3.49553670e-01  1.41211994e-02  5.52467343e-02  1.41211994e-02  4.40982071e-01  1.41211994e-02 -1.10461225e-04 
 1.41251994e-02  4.97224684e-01  1.41251994e-02  5.58213211e-01  1.41251994e-02  3.49502287e-01  1.41251994e-02  5.52455373e-02  1.41251994e-02  4.40982071e-01  1.41251994e-02 -1.10491033e-04 
 1.41291994e-02  4.97875547e-01  1.41291994e-02  5.58214513e-01  1.41291994e-02  3.49450908e-01  1.41291994e-02  5.52443403e-02  1.41291994e-02  4.40982071e-01  1.41291994e-02 -1.10520834e-04 
 1.41331994e-02  4.98526581e-01  1.41331994e-02  5.58215815e-01  1.41331994e-02  3.49399531e-01  1.41331994e-02  5.52431433e-02  1.41331994e-02  4.40982071e-01  1.41331994e-02 -1.10550628e-04 
 1.41371994e-02  4.99177772e-01  1.41371994e-02  5.58217117e-01  1.41371994e-02  3.49348157e-01  1.41371994e-02  5.52419463e-02  1.41371994e-02  4.40982071e-01  1.41371994e-02 -1.10580415e-04 
 1.41411994e-02  4.99829123e-01  1.41411994e-02  5.58218419e-01  1.41411994e-02  3.49296786e-01  1.41411994e-02  5.52407493e-02  1.41411994e-02  4.40982071e-01  1.41411994e-02 -1.10610195e-04 
 1.41451994e-02  5.00480647e-01  1.41451994e-02  5.58219721e-01  1.41451994e-02  3.49245417e-01  1.41451994e-02  5.52395523e-02  1.41451994e-02  4.40982071e-01  1.41451994e-02 -1.10639969e-04 
 1.41491994e-02  5.01132325e-01  1.41491994e-02  5.58221022e-01  1.41491994e-02  3.49194052e-01  1.41491994e-02  5.52383553e-02  1.41491994e-02  4.40982071e-01  1.41491994e-02 -1.10669735e-04 
 1.41531994e-02  5.01784154e-01  1.41531994e-02  5.58222324e-01  1.41531994e-02  3.49142690e-01  1.41531994e-02  5.52371583e-02  1.41531994e-02  4.40982071e-01  1.41531994e-02 -1.10699494e-04 
 1.41571994e-02  5.02436152e-01  1.41571994e-02  5.58223626e-01  1.41571994e-02  3.49091331e-01  1.41571994e-02  5.52359614e-02  1.41571994e-02  4.40982071e-01  1.41571994e-02 -1.10729246e-04 
 1.41611994e-02  5.03088304e-01  1.41611994e-02  5.58224928e-01  1.41611994e-02  3.49039974e-01  1.41611994e-02  5.52347644e-02  1.41611994e-02  4.40982071e-01  1.41611994e-02 -1.10758991e-04 
 1.41651994e-02  5.03740614e-01  1.41651994e-02  5.58226230e-01  1.41651994e-02  3.48988621e-01  1.41651994e-02  5.52335674e-02  1.41651994e-02  4.40982071e-01  1.41651994e-02 -1.10788729e-04 
 1.41691994e-02  5.04393073e-01  1.41691994e-02  5.58227532e-01  1.41691994e-02  3.48937270e-01  1.41691994e-02  5.52323704e-02  1.41691994e-02  4.40982071e-01  1.41691994e-02 -1.10818459e-04 
 1.41731994e-02  5.05045688e-01  1.41731994e-02  5.58228834e-01  1.41731994e-02  3.48885923e-01  1.41731994e-02  5.52311735e-02  1.41731994e-02  4.40982071e-01  1.41731994e-02 -1.10848182e-04 
 1.41771994e-02  5.05698463e-01  1.41771994e-02  5.58230136e-01  1.41771994e-02  3.48834578e-01  1.41771994e-02  5.52299765e-02  1.41771994e-02  4.40982071e-01  1.41771994e-02 -1.10877898e-04 
 1.41811994e-02  5.06351392e-01  1.41811994e-02  5.58231438e-01  1.41811994e-02  3.48783236e-01  1.41811994e-02  5.52287795e-02  1.41811994e-02  4.40982071e-01  1.41811994e-02 -1.10907607e-04 
 1.41851994e-02  5.07004471e-01  1.41851994e-02  5.58232740e-01  1.41851994e-02  3.48731897e-01  1.41851994e-02  5.52275825e-02  1.41851994e-02  4.40982071e-01  1.41851994e-02 -1.10937308e-04 
 1.41891994e-02  5.07657697e-01  1.41891994e-02  5.58234041e-01  1.41891994e-02  3.48680562e-01  1.41891994e-02  5.52263856e-02  1.41891994e-02  4.40982071e-01  1.41891994e-02 -1.10967002e-04 
 1.41931994e-02  5.08311082e-01  1.41931994e-02  5.58235343e-01  1.41931994e-02  3.48629228e-01  1.41931994e-02  5.52251886e-02  1.41931994e-02  4.40982071e-01  1.41931994e-02 -1.10996689e-04 
 1.41971994e-02  5.08964612e-01  1.41971994e-02  5.58236645e-01  1.41971994e-02  3.48577898e-01  1.41971994e-02  5.52239917e-02  1.41971994e-02  4.40982071e-01  1.41971994e-02 -1.11026368e-04 
 1.42011994e-02  5.09618284e-01  1.42011994e-02  5.58237947e-01  1.42011994e-02  3.48526571e-01  1.42011994e-02  5.52227947e-02  1.42011994e-02  4.40982071e-01  1.42011994e-02 -1.11056039e-04 
 1.42051994e-02  5.10272116e-01  1.42051994e-02  5.58239249e-01  1.42051994e-02  3.48475247e-01  1.42051994e-02  5.52215978e-02  1.42051994e-02  4.40982071e-01  1.42051994e-02 -1.11085703e-04 
 1.42091994e-02  5.10926084e-01  1.42091994e-02  5.58240551e-01  1.42091994e-02  3.48423926e-01  1.42091994e-02  5.52204008e-02  1.42091994e-02  4.40982071e-01  1.42091994e-02 -1.11115359e-04 
 1.42131994e-02  5.11580206e-01  1.42131994e-02  5.58241853e-01  1.42131994e-02  3.48372607e-01  1.42131994e-02  5.52192039e-02  1.42131994e-02  4.40982071e-01  1.42131994e-02 -1.11145008e-04 
 1.42171994e-02  5.12234466e-01  1.42171994e-02  5.58243155e-01  1.42171994e-02  3.48321292e-01  1.42171994e-02  5.52180069e-02  1.42171994e-02  4.40982071e-01  1.42171994e-02 -1.11174649e-04 
 1.42211994e-02  5.12888868e-01  1.42211994e-02  5.58244457e-01  1.42211994e-02  3.48269980e-01  1.42211994e-02  5.52168100e-02  1.42211994e-02  4.40982071e-01  1.42211994e-02 -1.11204282e-04 
 1.42251994e-02  5.13543427e-01  1.42251994e-02  5.58245759e-01  1.42251994e-02  3.48218669e-01  1.42251994e-02  5.52156130e-02  1.42251994e-02  4.40982071e-01  1.42251994e-02 -1.11233908e-04 
 1.42291994e-02  5.14198116e-01  1.42291994e-02  5.58247061e-01  1.42291994e-02  3.48167363e-01  1.42291994e-02  5.52144161e-02  1.42291994e-02  4.40982071e-01  1.42291994e-02 -1.11263526e-04 
 1.42331994e-02  5.14852949e-01  1.42331994e-02  5.58248363e-01  1.42331994e-02  3.48116059e-01  1.42331994e-02  5.52132192e-02  1.42331994e-02  4.40982071e-01  1.42331994e-02 -1.11293136e-04 
 1.42371994e-02  5.15507915e-01  1.42371994e-02  5.58249665e-01  1.42371994e-02  3.48064759e-01  1.42371994e-02  5.52120223e-02  1.42371994e-02  4.40982071e-01  1.42371994e-02 -1.11322738e-04 
 1.42411994e-02  5.16163034e-01  1.42411994e-02  5.58250967e-01  1.42411994e-02  3.48013460e-01  1.42411994e-02  5.52108253e-02  1.42411994e-02  4.40982071e-01  1.42411994e-02 -1.11352333e-04 
 1.42451994e-02  5.16818282e-01  1.42451994e-02  5.58252269e-01  1.42451994e-02  3.47962165e-01  1.42451994e-02  5.52096284e-02  1.42451994e-02  4.40982071e-01  1.42451994e-02 -1.11381919e-04 
 1.42491994e-02  5.17473669e-01  1.42491994e-02  5.58253571e-01  1.42491994e-02  3.47910873e-01  1.42491994e-02  5.52084315e-02  1.42491994e-02  4.40982071e-01  1.42491994e-02 -1.11411497e-04 
 1.42531994e-02  5.18129192e-01  1.42531994e-02  5.58254873e-01  1.42531994e-02  3.47859584e-01  1.42531994e-02  5.52072346e-02  1.42531994e-02  4.40982071e-01  1.42531994e-02 -1.11441068e-04 
 1.42571994e-02  5.18784854e-01  1.42571994e-02  5.58256175e-01  1.42571994e-02  3.47808298e-01  1.42571994e-02  5.52060376e-02  1.42571994e-02  4.40982071e-01  1.42571994e-02 -1.11470630e-04 
 1.42611994e-02  5.19440645e-01  1.42611994e-02  5.58257477e-01  1.42611994e-02  3.47757014e-01  1.42611994e-02  5.52048407e-02  1.42611994e-02  4.40982071e-01  1.42611994e-02 -1.11500185e-04 
 1.42651994e-02  5.20096570e-01  1.42651994e-02  5.58258779e-01  1.42651994e-02  3.47705734e-01  1.42651994e-02  5.52036438e-02  1.42651994e-02  4.40982071e-01  1.42651994e-02 -1.11529731e-04 
 1.42691994e-02  5.20752630e-01  1.42691994e-02  5.58260081e-01  1.42691994e-02  3.47654456e-01  1.42691994e-02  5.52024469e-02  1.42691994e-02  4.40982071e-01  1.42691994e-02 -1.11559269e-04 
 1.42731994e-02  5.21408817e-01  1.42731994e-02  5.58261383e-01  1.42731994e-02  3.47603182e-01  1.42731994e-02  5.52012500e-02  1.42731994e-02  4.40982071e-01  1.42731994e-02 -1.11588799e-04 
 1.42771994e-02  5.22065141e-01  1.42771994e-02  5.58262685e-01  1.42771994e-02  3.47551910e-01  1.42771994e-02  5.52000531e-02  1.42771994e-02  4.40982071e-01  1.42771994e-02 -1.11618320e-04 
 1.42811994e-02  5.22721582e-01  1.42811994e-02  5.58263987e-01  1.42811994e-02  3.47500642e-01  1.42811994e-02  5.51988562e-02  1.42811994e-02  4.40982071e-01  1.42811994e-02 -1.11647833e-04 
 1.42851994e-02  5.23378163e-01  1.42851994e-02  5.58265289e-01  1.42851994e-02  3.47449375e-01  1.42851994e-02  5.51976593e-02  1.42851994e-02  4.40982071e-01  1.42851994e-02 -1.11677339e-04 
 1.42891994e-02  5.24034862e-01  1.42891994e-02  5.58266591e-01  1.42891994e-02  3.47398113e-01  1.42891994e-02  5.51964624e-02  1.42891994e-02  4.40982071e-01  1.42891994e-02 -1.11706835e-04 
 1.42931994e-02  5.24691695e-01  1.42931994e-02  5.58267893e-01  1.42931994e-02  3.47346852e-01  1.42931994e-02  5.51952655e-02  1.42931994e-02  4.40982071e-01  1.42931994e-02 -1.11736323e-04 
 1.42971994e-02  5.25348644e-01  1.42971994e-02  5.58269195e-01  1.42971994e-02  3.47295595e-01  1.42971994e-02  5.51940686e-02  1.42971994e-02  4.40982071e-01  1.42971994e-02 -1.11765803e-04 
 1.43011994e-02  5.26005722e-01  1.43011994e-02  5.58270497e-01  1.43011994e-02  3.47244341e-01  1.43011994e-02  5.51928717e-02  1.43011994e-02  4.40982071e-01  1.43011994e-02 -1.11795274e-04 
 1.43051994e-02  5.26662921e-01  1.43051994e-02  5.58271799e-01  1.43051994e-02  3.47193090e-01  1.43051994e-02  5.51916749e-02  1.43051994e-02  4.40982071e-01  1.43051994e-02 -1.11824737e-04 
 1.43091994e-02  5.27320249e-01  1.43091994e-02  5.58273101e-01  1.43091994e-02  3.47141841e-01  1.43091994e-02  5.51904780e-02  1.43091994e-02  4.40982071e-01  1.43091994e-02 -1.11854191e-04 
 1.43131994e-02  5.27977689e-01  1.43131994e-02  5.58274403e-01  1.43131994e-02  3.47090596e-01  1.43131994e-02  5.51892811e-02  1.43131994e-02  4.40982071e-01  1.43131994e-02 -1.11883637e-04 
 1.43171994e-02  5.28635254e-01  1.43171994e-02  5.58275705e-01  1.43171994e-02  3.47039353e-01  1.43171994e-02  5.51880842e-02  1.43171994e-02  4.40982071e-01  1.43171994e-02 -1.11913074e-04 
 1.43211994e-02  5.29292932e-01  1.43211994e-02  5.58277008e-01  1.43211994e-02  3.46988113e-01  1.43211994e-02  5.51868873e-02  1.43211994e-02  4.40982071e-01  1.43211994e-02 -1.11942502e-04 
 1.43251994e-02  5.29950727e-01  1.43251994e-02  5.58278310e-01  1.43251994e-02  3.46936877e-01  1.43251994e-02  5.51856905e-02  1.43251994e-02  4.40982071e-01  1.43251994e-02 -1.11971921e-04 
 1.43291994e-02  5.30608647e-01  1.43291994e-02  5.58279612e-01  1.43291994e-02  3.46885643e-01  1.43291994e-02  5.51844936e-02  1.43291994e-02  4.40982071e-01  1.43291994e-02 -1.12001332e-04 
 1.43331994e-02  5.31266677e-01  1.43331994e-02  5.58280914e-01  1.43331994e-02  3.46834411e-01  1.43331994e-02  5.51832967e-02  1.43331994e-02  4.40982071e-01  1.43331994e-02 -1.12030734e-04 
 1.43371994e-02  5.31924819e-01  1.43371994e-02  5.58282216e-01  1.43371994e-02  3.46783183e-01  1.43371994e-02  5.51820999e-02  1.43371994e-02  4.40982071e-01  1.43371994e-02 -1.12060127e-04 
 1.43411994e-02  5.32583075e-01  1.43411994e-02  5.58283518e-01  1.43411994e-02  3.46731958e-01  1.43411994e-02  5.51809030e-02  1.43411994e-02  4.40982071e-01  1.43411994e-02 -1.12089511e-04 
 1.43451994e-02  5.33241435e-01  1.43451994e-02  5.58284820e-01  1.43451994e-02  3.46680737e-01  1.43451994e-02  5.51797062e-02  1.43451994e-02  4.40982071e-01  1.43451994e-02 -1.12118886e-04 
 1.43491994e-02  5.33899920e-01  1.43491994e-02  5.58286122e-01  1.43491994e-02  3.46629517e-01  1.43491994e-02  5.51785093e-02  1.43491994e-02  4.40982071e-01  1.43491994e-02 -1.12148252e-04 
 1.43531994e-02  5.34558505e-01  1.43531994e-02  5.58287424e-01  1.43531994e-02  3.46578300e-01  1.43531994e-02  5.51773125e-02  1.43531994e-02  4.40982071e-01  1.43531994e-02 -1.12177609e-04 
 1.43571994e-02  5.35217209e-01  1.43571994e-02  5.58288726e-01  1.43571994e-02  3.46527086e-01  1.43571994e-02  5.51761156e-02  1.43571994e-02  4.40982071e-01  1.43571994e-02 -1.12206957e-04 
 1.43611994e-02  5.35876003e-01  1.43611994e-02  5.58290029e-01  1.43611994e-02  3.46475876e-01  1.43611994e-02  5.51749188e-02  1.43611994e-02  4.40982071e-01  1.43611994e-02 -1.12236295e-04 
 1.43651994e-02  5.36534924e-01  1.43651994e-02  5.58291331e-01  1.43651994e-02  3.46424668e-01  1.43651994e-02  5.51737219e-02  1.43651994e-02  4.40982071e-01  1.43651994e-02 -1.12265626e-04 
 1.43691994e-02  5.37193932e-01  1.43691994e-02  5.58292633e-01  1.43691994e-02  3.46373463e-01  1.43691994e-02  5.51725251e-02  1.43691994e-02  4.40982071e-01  1.43691994e-02 -1.12294946e-04 
 1.43731994e-02  5.37853047e-01  1.43731994e-02  5.58293935e-01  1.43731994e-02  3.46322262e-01  1.43731994e-02  5.51713283e-02  1.43731994e-02  4.40982071e-01  1.43731994e-02 -1.12324257e-04 
 1.43771994e-02  5.38512272e-01  1.43771994e-02  5.58295237e-01  1.43771994e-02  3.46271062e-01  1.43771994e-02  5.51701314e-02  1.43771994e-02  4.40982071e-01  1.43771994e-02 -1.12353559e-04 
 1.43811994e-02  5.39171596e-01  1.43811994e-02  5.58296539e-01  1.43811994e-02  3.46219866e-01  1.43811994e-02  5.51689346e-02  1.43811994e-02  4.40982071e-01  1.43811994e-02 -1.12382851e-04 
 1.43851994e-02  5.39831019e-01  1.43851994e-02  5.58297842e-01  1.43851994e-02  3.46168672e-01  1.43851994e-02  5.51677378e-02  1.43851994e-02  4.40982071e-01  1.43851994e-02 -1.12412134e-04 
