 1.27954992e-02  5.64681016e-01  1.27954992e-02  6.66880300e-01  1.27954992e-02  4.94638523e-01  1.27954992e-02  1.73271179e-01  1.27954992e-02  3.68739009e-01  1.27954992e-02 -1.14111621e-04 
 1.27994992e-02  5.65342883e-01  1.27994992e-02  6.66880701e-01  1.27994992e-02  4.94589914e-01  1.27994992e-02  1.73269618e-01  1.27994992e-02  3.68739009e-01  1.27994992e-02 -1.14140217e-04 
 1.28034992e-02  5.66004937e-01  1.28034992e-02  6.66881102e-01  1.28034992e-02  4.94541306e-01  1.28034992e-02  1.73268056e-01  1.28034992e-02  3.68739009e-01  1.28034992e-02 -1.14168809e-04 
 1.28074992e-02  5.66667170e-01  1.28074992e-02  6.66881503e-01  1.28074992e-02  4.94492701e-01  1.28074992e-02  1.73266495e-01  1.28074992e-02  3.68739009e-01  1.28074992e-02 -1.14197394e-04 
 1.28114992e-02  5.67329570e-01  1.28114992e-02  6.66881904e-01  1.28114992e-02  4.94444099e-01  1.28114992e-02  1.73264933e-01  1.28114992e-02  3.68739009e-01  1.28114992e-02 -1.14225974e-04 
 1.28154992e-02  5.67992156e-01  1.28154992e-02  6.66882305e-01  1.28154992e-02  4.94395499e-01  1.28154992e-02  1.73263372e-01  1.28154992e-02  3.68739009e-01  1.28154992e-02 -1.14254549e-04 
 1.28194992e-02  5.68654915e-01  1.28194992e-02  6.66882706e-01  1.28194992e-02  4.94346901e-01  1.28194992e-02  1.73261810e-01  1.28194992e-02  3.68739009e-01  1.28194992e-02 -1.14283119e-04 
 1.28234992e-02  5.69317840e-01  1.28234992e-02  6.66883107e-01  1.28234992e-02  4.94298307e-01  1.28234992e-02  1.73260249e-01  1.28234992e-02  3.68739009e-01  1.28234992e-02 -1.14311682e-04 
 1.28274992e-02  5.69980938e-01  1.28274992e-02  6.66883507e-01  1.28274992e-02  4.94249715e-01  1.28274992e-02  1.73258687e-01  1.28274992e-02  3.68739009e-01  1.28274992e-02 -1.14340240e-04 
 1.28314992e-02  5.70644227e-01  1.28314992e-02  6.66883908e-01  1.28314992e-02  4.94201124e-01  1.28314992e-02  1.73257126e-01  1.28314992e-02  3.68739009e-01  1.28314992e-02 -1.14368792e-04 
 1.28354992e-02  5.71307676e-01  1.28354992e-02  6.66884309e-01  1.28354992e-02  4.94152537e-01  1.28354992e-02  1.73255564e-01  1.28354992e-02  3.68739009e-01  1.28354992e-02 -1.14397339e-04 
 1.28394992e-02  5.71971300e-01  1.28394992e-02  6.66884710e-01  1.28394992e-02  4.94103952e-01  1.28394992e-02  1.73254002e-01  1.28394992e-02  3.68739009e-01  1.28394992e-02 -1.14425880e-04 
 1.28434992e-02  5.72635085e-01  1.28434992e-02  6.66885111e-01  1.28434992e-02  4.94055371e-01  1.28434992e-02  1.73252441e-01  1.28434992e-02  3.68739009e-01  1.28434992e-02 -1.14454415e-04 
 1.28474992e-02  5.73299052e-01  1.28474992e-02  6.66885511e-01  1.28474992e-02  4.94006791e-01  1.28474992e-02  1.73250879e-01  1.28474992e-02  3.68739009e-01  1.28474992e-02 -1.14482945e-04 
 1.28514992e-02  5.73963191e-01  1.28514992e-02  6.66885912e-01  1.28514992e-02  4.93958213e-01  1.28514992e-02  1.73249318e-01  1.28514992e-02  3.68739009e-01  1.28514992e-02 -1.14511469e-04 
 1.28554992e-02  5.74627483e-01  1.28554992e-02  6.66886313e-01  1.28554992e-02  4.93909639e-01  1.28554992e-02  1.73247756e-01  1.28554992e-02  3.68739009e-01  1.28554992e-02 -1.14539987e-04 
 1.28594992e-02  5.75291958e-01  1.28594992e-02  6.66886713e-01  1.28594992e-02  4.93861066e-01  1.28594992e-02  1.73246194e-01  1.28594992e-02  3.68739009e-01  1.28594992e-02 -1.14568499e-04 
 1.28634992e-02  5.75956589e-01  1.28634992e-02  6.66887114e-01  1.28634992e-02  4.93812497e-01  1.28634992e-02  1.73244633e-01  1.28634992e-02  3.68739009e-01  1.28634992e-02 -1.14597005e-04 
 1.28674992e-02  5.76621400e-01  1.28674992e-02  6.66887514e-01  1.28674992e-02  4.93763930e-01  1.28674992e-02  1.73243071e-01  1.28674992e-02  3.68739009e-01  1.28674992e-02 -1.14625506e-04 
 1.28714992e-02  5.77286365e-01  1.28714992e-02  6.66887915e-01  1.28714992e-02  4.93715365e-01  1.28714992e-02  1.73241509e-01  1.28714992e-02  3.68739009e-01  1.28714992e-02 -1.14654000e-04 
 1.28754992e-02  5.77951505e-01  1.28754992e-02  6.66888315e-01  1.28754992e-02  4.93666803e-01  1.28754992e-02  1.73239948e-01  1.28754992e-02  3.68739009e-01  1.28754992e-02 -1.14682489e-04 
 1.28794992e-02  5.78616806e-01  1.28794992e-02  6.66888716e-01  1.28794992e-02  4.93618243e-01  1.28794992e-02  1.73238386e-01  1.28794992e-02  3.68739009e-01  1.28794992e-02 -1.14710972e-04 
 1.28834992e-02  5.79282269e-01  1.28834992e-02  6.66889116e-01  1.28834992e-02  4.93569686e-01  1.28834992e-02  1.73236824e-01  1.28834992e-02  3.68739009e-01  1.28834992e-02 -1.14739448e-04 
 1.28874992e-02  5.79947890e-01  1.28874992e-02  6.66889517e-01  1.28874992e-02  4.93521132e-01  1.28874992e-02  1.73235263e-01  1.28874992e-02  3.68739009e-01  1.28874992e-02 -1.14767919e-04 
 1.28914992e-02  5.80613678e-01  1.28914992e-02  6.66889917e-01  1.28914992e-02  4.93472580e-01  1.28914992e-02  1.73233701e-01  1.28914992e-02  3.68739009e-01  1.28914992e-02 -1.14796383e-04 
 1.28954992e-02  5.81279635e-01  1.28954992e-02  6.66890318e-01  1.28954992e-02  4.93424030e-01  1.28954992e-02  1.73232139e-01  1.28954992e-02  3.68739009e-01  1.28954992e-02 -1.14824842e-04 
 1.28994992e-02  5.81945751e-01  1.28994992e-02  6.66890718e-01  1.28994992e-02  4.93375483e-01  1.28994992e-02  1.73230577e-01  1.28994992e-02  3.68739009e-01  1.28994992e-02 -1.14853295e-04 
 1.29034992e-02  5.82612020e-01  1.29034992e-02  6.66891118e-01  1.29034992e-02  4.93326939e-01  1.29034992e-02  1.73229016e-01  1.29034992e-02  3.68739009e-01  1.29034992e-02 -1.14881741e-04 
 1.29074992e-02  5.83278456e-01  1.29074992e-02  6.66891518e-01  1.29074992e-02  4.93278396e-01  1.29074992e-02  1.73227454e-01  1.29074992e-02  3.68739009e-01  1.29074992e-02 -1.14910181e-04 
 1.29114992e-02  5.83945054e-01  1.29114992e-02  6.66891919e-01  1.29114992e-02  4.93229856e-01  1.29114992e-02  1.73225892e-01  1.29114992e-02  3.68739009e-01  1.29114992e-02 -1.14938615e-04 
 1.29154992e-02  5.84611803e-01  1.29154992e-02  6.66892319e-01  1.29154992e-02  4.93181319e-01  1.29154992e-02  1.73224330e-01  1.29154992e-02  3.68739009e-01  1.29154992e-02 -1.14967043e-04 
 1.29194992e-02  5.85278708e-01  1.29194992e-02  6.66892719e-01  1.29194992e-02  4.93132785e-01  1.29194992e-02  1.73222768e-01  1.29194992e-02  3.68739009e-01  1.29194992e-02 -1.14995465e-04 
 1.29234992e-02  5.85945771e-01  1.29234992e-02  6.66893119e-01  1.29234992e-02  4.93084253e-01  1.29234992e-02  1.73221207e-01  1.29234992e-02  3.68739009e-01  1.29234992e-02 -1.15023880e-04 
 1.29274992e-02  5.86612992e-01  1.29274992e-02  6.66893519e-01  1.29274992e-02  4.93035723e-01  1.29274992e-02  1.73219645e-01  1.29274992e-02  3.68739009e-01  1.29274992e-02 -1.15052289e-04 
 1.29314992e-02  5.87280354e-01  1.29314992e-02  6.66893919e-01  1.29314992e-02  4.92987197e-01  1.29314992e-02  1.73218083e-01  1.29314992e-02  3.68739009e-01  1.29314992e-02 -1.15080691e-04 
 1.29354992e-02  5.87947884e-01  1.29354992e-02  6.66894320e-01  1.29354992e-02  4.92938672e-01  1.29354992e-02  1.73216521e-01  1.29354992e-02  3.68739009e-01  1.29354992e-02 -1.15109088e-04 
 1.29394992e-02  5.88615563e-01  1.29394992e-02  6.66894720e-01  1.29394992e-02  4.92890150e-01  1.29394992e-02  1.73214959e-01  1.29394992e-02  3.68739009e-01  1.29394992e-02 -1.15137477e-04 
 1.29434992e-02  5.89283400e-01  1.29434992e-02  6.66895120e-01  1.29434992e-02  4.92841631e-01  1.29434992e-02  1.73213397e-01  1.29434992e-02  3.68739009e-01  1.29434992e-02 -1.15165861e-04 
 1.29474992e-02  5.89951375e-01  1.29474992e-02  6.66895520e-01  1.29474992e-02  4.92793114e-01  1.29474992e-02  1.73211835e-01  1.29474992e-02  3.68739009e-01  1.29474992e-02 -1.15194238e-04 
 1.29514992e-02  5.90619520e-01  1.29514992e-02  6.66895920e-01  1.29514992e-02  4.92744599e-01  1.29514992e-02  1.73210273e-01  1.29514992e-02  3.68739009e-01  1.29514992e-02 -1.15222609e-04 
 1.29554992e-02  5.91287802e-01  1.29554992e-02  6.66896319e-01  1.29554992e-02  4.92696088e-01  1.29554992e-02  1.73208712e-01  1.29554992e-02  3.68739009e-01  1.29554992e-02 -1.15250972e-04 
 1.29594992e-02  5.91956231e-01  1.29594992e-02  6.66896719e-01  1.29594992e-02  4.92647578e-01  1.29594992e-02  1.73207150e-01  1.29594992e-02  3.68739009e-01  1.29594992e-02 -1.15279330e-04 
 1.29634992e-02  5.92624821e-01  1.29634992e-02  6.66897119e-01  1.29634992e-02  4.92599071e-01  1.29634992e-02  1.73205588e-01  1.29634992e-02  3.68739009e-01  1.29634992e-02 -1.15307681e-04 
 1.29674992e-02  5.93293551e-01  1.29674992e-02  6.66897519e-01  1.29674992e-02  4.92550567e-01  1.29674992e-02  1.73204026e-01  1.29674992e-02  3.68739009e-01  1.29674992e-02 -1.15336025e-04 
 1.29714992e-02  5.93962429e-01  1.29714992e-02  6.66897919e-01  1.29714992e-02  4.92502065e-01  1.29714992e-02  1.73202464e-01  1.29714992e-02  3.68739009e-01  1.29714992e-02 -1.15364363e-04 
 1.29754992e-02  5.94631453e-01  1.29754992e-02  6.66898319e-01  1.29754992e-02  4.92453565e-01  1.29754992e-02  1.73200902e-01  1.29754992e-02  3.68739009e-01  1.29754992e-02 -1.15392694e-04 
 1.29794992e-02  5.95300612e-01  1.29794992e-02  6.66898718e-01  1.29794992e-02  4.92405069e-01  1.29794992e-02  1.73199340e-01  1.29794992e-02  3.68739009e-01  1.29794992e-02 -1.15421017e-04 
 1.29834992e-02  5.95969931e-01  1.29834992e-02  6.66899118e-01  1.29834992e-02  4.92356574e-01  1.29834992e-02  1.73197778e-01  1.29834992e-02  3.68739009e-01  1.29834992e-02 -1.15449335e-04 
 1.29874992e-02  5.96639386e-01  1.29874992e-02  6.66899518e-01  1.29874992e-02  4.92308083e-01  1.29874992e-02  1.73196216e-01  1.29874992e-02  3.68739009e-01  1.29874992e-02 -1.15477646e-04 
 1.29914992e-02  5.97308983e-01  1.29914992e-02  6.66899918e-01  1.29914992e-02  4.92259593e-01  1.29914992e-02  1.73194654e-01  1.29914992e-02  3.68739009e-01  1.29914992e-02 -1.15505950e-04 
 1.29954992e-02  5.97978723e-01  1.29954992e-02  6.66900317e-01  1.29954992e-02  4.92211107e-01  1.29954992e-02  1.73193092e-01  1.29954992e-02  3.68739009e-01  1.29954992e-02 -1.15534247e-04 
 1.29994992e-02  5.98648617e-01  1.29994992e-02  6.66900717e-01  1.29994992e-02  4.92162621e-01  1.29994992e-02  1.73191530e-01  1.29994992e-02  3.68739009e-01  1.29994992e-02 -1.15562538e-04 
 1.30034992e-02  5.99318641e-01  1.30034992e-02  6.66901116e-01  1.30034992e-02  4.92114139e-01  1.30034992e-02  1.73189968e-01  1.30034992e-02  3.68739009e-01  1.30034992e-02 -1.15590821e-04 
 1.30074992e-02  5.99988797e-01  1.30074992e-02  6.66901516e-01  1.30074992e-02  4.92065660e-01  1.30074992e-02  1.73188405e-01  1.30074992e-02  3.68739009e-01  1.30074992e-02 -1.15619097e-04 
