-2.70257460e-03  2.68222011e-02 -2.70257460e-03 -3.81084682e-05 
-2.69257460e-03  2.68509451e-02 -2.69257460e-03 -3.81267655e-05 
-2.68257460e-03  2.68797099e-02 -2.68257460e-03 -3.81450719e-05 
-2.67257460e-03  2.69084956e-02 -2.67257460e-03 -3.81633874e-05 
-2.66257460e-03  2.69373023e-02 -2.66257460e-03 -3.81817119e-05 
-2.65257460e-03  2.69661298e-02 -2.65257460e-03 -3.82000454e-05 
-2.64257460e-03  2.69949783e-02 -2.64257460e-03 -3.82183880e-05 
-2.63257460e-03  2.70238474e-02 -2.63257460e-03 -3.82367394e-05 
-2.62257460e-03  2.70527374e-02 -2.62257460e-03 -3.82550998e-05 
-2.61257460e-03  2.70816487e-02 -2.61257460e-03 -3.82734695e-05 
-2.60257460e-03  2.71105809e-02 -2.60257460e-03 -3.82918480e-05 
-2.59257460e-03  2.71395337e-02 -2.59257460e-03 -3.83102355e-05 
-2.58257460e-03  2.71685076e-02 -2.58257460e-03 -3.83286320e-05 
-2.57257460e-03  2.71975024e-02 -2.57257460e-03 -3.83470374e-05 
-2.56257460e-03  2.72265185e-02 -2.56257460e-03 -3.83654521e-05 
-2.55257460e-03  2.72555554e-02 -2.55257460e-03 -3.83838756e-05 
-2.54257460e-03  2.72846132e-02 -2.54257460e-03 -3.84023081e-05 
-2.53257460e-03  2.73136923e-02 -2.53257460e-03 -3.84207497e-05 
-2.52257460e-03  2.73427923e-02 -2.52257460e-03 -3.84392002e-05 
-2.51257460e-03  2.73719131e-02 -2.51257460e-03 -3.84576596e-05 
-2.50257460e-03  2.74010551e-02 -2.50257460e-03 -3.84761280e-05 
-2.49257460e-03  2.74302180e-02 -2.49257460e-03 -3.84946054e-05 
-2.48257460e-03  2.74594022e-02 -2.48257460e-03 -3.85130919e-05 
-2.47257460e-03  2.74886074e-02 -2.47257460e-03 -3.85315873e-05 
-2.46257460e-03  2.75178337e-02 -2.46257460e-03 -3.85500917e-05 
-2.45257460e-03  2.75470811e-02 -2.45257460e-03 -3.85686050e-05 
-2.44257460e-03  2.75763498e-02 -2.44257460e-03 -3.85871274e-05 
-2.43257460e-03  2.76056393e-02 -2.43257460e-03 -3.86056586e-05 
-2.42257460e-03  2.76349502e-02 -2.42257460e-03 -3.86241990e-05 
-2.41257460e-03  2.76642820e-02 -2.41257460e-03 -3.86427481e-05 
-2.40257460e-03  2.76936353e-02 -2.40257460e-03 -3.86613064e-05 
-2.39257460e-03  2.77230094e-02 -2.39257460e-03 -3.86798735e-05 
-2.38257460e-03  2.77524048e-02 -2.38257460e-03 -3.86984495e-05 
-2.37257460e-03  2.77818214e-02 -2.37257460e-03 -3.87170346e-05 
-2.36257460e-03  2.78112593e-02 -2.36257460e-03 -3.87356287e-05 
-2.35257460e-03  2.78407183e-02 -2.35257460e-03 -3.87542316e-05 
-2.34257460e-03  2.78701985e-02 -2.34257460e-03 -3.87728435e-05 
-2.33257460e-03  2.78996999e-02 -2.33257460e-03 -3.87914643e-05 
-2.32257460e-03  2.79292227e-02 -2.32257460e-03 -3.88100941e-05 
-2.31257460e-03  2.79587666e-02 -2.31257460e-03 -3.88287328e-05 
-2.30257460e-03  2.79883317e-02 -2.30257460e-03 -3.88473805e-05 
-2.29257460e-03  2.80179185e-02 -2.29257460e-03 -3.88660372e-05 
-2.28257460e-03  2.80475262e-02 -2.28257460e-03 -3.88847027e-05 
-2.27257460e-03  2.80771553e-02 -2.27257460e-03 -3.89033772e-05 
-2.26257460e-03  2.81068058e-02 -2.26257460e-03 -3.89220607e-05 
-2.25257460e-03  2.81364775e-02 -2.25257460e-03 -3.89407529e-05 
-2.24257460e-03  2.81661706e-02 -2.24257460e-03 -3.89594542e-05 
-2.23257460e-03  2.81958851e-02 -2.23257460e-03 -3.89781645e-05 
-2.22257460e-03  2.82256208e-02 -2.22257460e-03 -3.89968835e-05 
-2.21257460e-03  2.82553782e-02 -2.21257460e-03 -3.90156117e-05 
-2.20257460e-03  2.82851567e-02 -2.20257460e-03 -3.90343486e-05 
-2.19257460e-03  2.83149567e-02 -2.19257460e-03 -3.90530945e-05 
-2.18257460e-03  2.83447781e-02 -2.18257460e-03 -3.90718494e-05 
-2.17257460e-03  2.83746206e-02 -2.17257460e-03 -3.90906129e-05 
-2.16257460e-03  2.84044850e-02 -2.16257460e-03 -3.91093856e-05 
-2.15257460e-03  2.84343706e-02 -2.15257460e-03 -3.91281671e-05 
-2.14257460e-03  2.84642777e-02 -2.14257460e-03 -3.91469575e-05 
-2.13257460e-03  2.84942062e-02 -2.13257460e-03 -3.91657568e-05 
-2.12257460e-03  2.85241563e-02 -2.12257460e-03 -3.91845651e-05 
-2.11257460e-03  2.85541280e-02 -2.11257460e-03 -3.92033824e-05 
-2.10257460e-03  2.85841210e-02 -2.10257460e-03 -3.92222084e-05 
-2.09257460e-03  2.86141355e-02 -2.09257460e-03 -3.92410433e-05 
-2.08257460e-03  2.86441715e-02 -2.08257460e-03 -3.92598871e-05 
-2.07257460e-03  2.86742290e-02 -2.07257460e-03 -3.92787397e-05 
-2.06257460e-03  2.87043080e-02 -2.06257460e-03 -3.92976012e-05 
-2.05257460e-03  2.87344088e-02 -2.05257460e-03 -3.93164718e-05 
-2.04257460e-03  2.87645311e-02 -2.04257460e-03 -3.93353511e-05 
-2.03257460e-03  2.87946749e-02 -2.03257460e-03 -3.93542394e-05 
-2.02257460e-03  2.88248403e-02 -2.02257460e-03 -3.93731365e-05 
-2.01257460e-03  2.88550271e-02 -2.01257460e-03 -3.93920424e-05 
-2.00257460e-03  2.88852360e-02 -2.00257460e-03 -3.94109574e-05 
-1.99257460e-03  2.89154662e-02 -1.99257460e-03 -3.94298811e-05 
-1.98257460e-03  2.89457181e-02 -1.98257460e-03 -3.94488137e-05 
-1.97257460e-03  2.89759918e-02 -1.97257460e-03 -3.94677553e-05 
-1.96257460e-03  2.90062868e-02 -1.96257460e-03 -3.94867055e-05 
-1.95257460e-03  2.90366038e-02 -1.95257460e-03 -3.95056647e-05 
-1.94257460e-03  2.90669424e-02 -1.94257460e-03 -3.95246328e-05 
-1.93257460e-03  2.90973027e-02 -1.93257460e-03 -3.95436098e-05 
-1.92257460e-03  2.91276846e-02 -1.92257460e-03 -3.95625955e-05 
-1.91257460e-03  2.91580885e-02 -1.91257460e-03 -3.95815902e-05 
-1.90257460e-03  2.91885138e-02 -1.90257460e-03 -3.96005936e-05 
-1.89257460e-03  2.92189609e-02 -1.89257460e-03 -3.96196059e-05 
-1.88257460e-03  2.92494299e-02 -1.88257460e-03 -3.96386271e-05 
-1.87257460e-03  2.92799208e-02 -1.87257460e-03 -3.96576572e-05 
-1.86257460e-03  2.93104332e-02 -1.86257460e-03 -3.96766961e-05 
-1.85257460e-03  2.93409676e-02 -1.85257460e-03 -3.96957438e-05 
-1.84257460e-03  2.93715235e-02 -1.84257460e-03 -3.97148002e-05 
-1.83257460e-03  2.94021016e-02 -1.83257460e-03 -3.97338658e-05 
-1.82257460e-03  2.94327014e-02 -1.82257460e-03 -3.97529400e-05 
-1.81257460e-03  2.94633230e-02 -1.81257460e-03 -3.97720230e-05 
-1.80257460e-03  2.94939662e-02 -1.80257460e-03 -3.97911148e-05 
-1.79257460e-03  2.95246318e-02 -1.79257460e-03 -3.98102156e-05 
-1.78257460e-03  2.95553189e-02 -1.78257460e-03 -3.98293251e-05 
-1.77257460e-03  2.95860281e-02 -1.77257460e-03 -3.98484435e-05 
-1.76257460e-03  2.96167592e-02 -1.76257460e-03 -3.98675707e-05 
-1.75257460e-03  2.96475121e-02 -1.75257460e-03 -3.98867067e-05 
-1.74257460e-03  2.96782868e-02 -1.74257460e-03 -3.99058514e-05 
-1.73257460e-03  2.97090835e-02 -1.73257460e-03 -3.99250050e-05 
-1.72257460e-03  2.97399022e-02 -1.72257460e-03 -3.99441674e-05 
-1.71257460e-03  2.97707430e-02 -1.71257460e-03 -3.99633387e-05 
-1.70257460e-03  2.98016058e-02 -1.70257460e-03 -3.99825188e-05 
-1.69257460e-03  2.98324903e-02 -1.69257460e-03 -4.00017076e-05 
-1.68257460e-03  2.98633970e-02 -1.68257460e-03 -4.00209053e-05 
-1.67257460e-03  2.98943258e-02 -1.67257460e-03 -4.00401118e-05 
-1.66257460e-03  2.99252765e-02 -1.66257460e-03 -4.00593270e-05 
-1.65257460e-03  2.99562492e-02 -1.65257460e-03 -4.00785510e-05 
-1.64257460e-03  2.99872440e-02 -1.64257460e-03 -4.00977838e-05 
-1.63257460e-03  3.00182608e-02 -1.63257460e-03 -4.01170254e-05 
-1.62257460e-03  3.00493001e-02 -1.62257460e-03 -4.01362760e-05 
-1.61257460e-03  3.00803611e-02 -1.61257460e-03 -4.01555352e-05 
-1.60257460e-03  3.01114441e-02 -1.60257460e-03 -4.01748031e-05 
-1.59257460e-03  3.01425496e-02 -1.59257460e-03 -4.01940800e-05 
-1.58257460e-03  3.01736769e-02 -1.58257460e-03 -4.02133655e-05 
-1.57257460e-03  3.02048265e-02 -1.57257460e-03 -4.02326598e-05 
-1.56257460e-03  3.02359982e-02 -1.56257460e-03 -4.02519629e-05 
-1.55257460e-03  3.02671921e-02 -1.55257460e-03 -4.02712749e-05 
-1.54257460e-03  3.02984080e-02 -1.54257460e-03 -4.02905954e-05 
-1.53257460e-03  3.03296462e-02 -1.53257460e-03 -4.03099248e-05 
-1.52257460e-03  3.03609066e-02 -1.52257460e-03 -4.03292629e-05 
-1.51257460e-03  3.03921893e-02 -1.51257460e-03 -4.03486099e-05 
-1.50257460e-03  3.04234943e-02 -1.50257460e-03 -4.03679657e-05 
-1.49257460e-03  3.04548215e-02 -1.49257460e-03 -4.03873301e-05 
-1.48257460e-03  3.04861707e-02 -1.48257460e-03 -4.04067033e-05 
-1.47257460e-03  3.05175423e-02 -1.47257460e-03 -4.04260852e-05 
-1.46257460e-03  3.05489365e-02 -1.46257460e-03 -4.04454761e-05 
-1.45257460e-03  3.05803526e-02 -1.45257460e-03 -4.04648754e-05 
-1.44257460e-03  3.06117913e-02 -1.44257460e-03 -4.04842838e-05 
-1.43257460e-03  3.06432521e-02 -1.43257460e-03 -4.05037007e-05 
-1.42257460e-03  3.06747353e-02 -1.42257460e-03 -4.05231264e-05 
-1.41257460e-03  3.07062409e-02 -1.41257460e-03 -4.05425609e-05 
-1.40257460e-03  3.07377688e-02 -1.40257460e-03 -4.05620041e-05 
-1.39257460e-03  3.07693192e-02 -1.39257460e-03 -4.05814561e-05 
-1.38257460e-03  3.08008919e-02 -1.38257460e-03 -4.06009167e-05 
-1.37257460e-03  3.08324867e-02 -1.37257460e-03 -4.06203860e-05 
-1.36257460e-03  3.08641043e-02 -1.36257460e-03 -4.06398642e-05 
-1.35257460e-03  3.08957444e-02 -1.35257460e-03 -4.06593511e-05 
-1.34257460e-03  3.09274067e-02 -1.34257460e-03 -4.06788466e-05 
-1.33257460e-03  3.09590913e-02 -1.33257460e-03 -4.06983508e-05 
-1.32257460e-03  3.09907986e-02 -1.32257460e-03 -4.07178639e-05 
-1.31257460e-03  3.10225281e-02 -1.31257460e-03 -4.07373854e-05 
-1.30257460e-03  3.10542806e-02 -1.30257460e-03 -4.07569161e-05 
-1.29257460e-03  3.10860553e-02 -1.29257460e-03 -4.07764552e-05 
-1.28257460e-03  3.11178524e-02 -1.28257460e-03 -4.07960030e-05 
-1.27257460e-03  3.11496725e-02 -1.27257460e-03 -4.08155597e-05 
-1.26257460e-03  3.11815148e-02 -1.26257460e-03 -4.08351250e-05 
-1.25257460e-03  3.12133796e-02 -1.25257460e-03 -4.08546989e-05 
-1.24257460e-03  3.12452670e-02 -1.24257460e-03 -4.08742816e-05 
-1.23257460e-03  3.12771770e-02 -1.23257460e-03 -4.08938729e-05 
-1.22257460e-03  3.13091097e-02 -1.22257460e-03 -4.09134731e-05 
-1.21257460e-03  3.13410649e-02 -1.21257460e-03 -4.09330818e-05 
-1.20257460e-03  3.13730429e-02 -1.20257460e-03 -4.09526994e-05 
-1.19257460e-03  3.14050432e-02 -1.19257460e-03 -4.09723254e-05 
-1.18257460e-03  3.14370662e-02 -1.18257460e-03 -4.09919602e-05 
-1.17257460e-03  3.14691122e-02 -1.17257460e-03 -4.10116038e-05 
-1.16257460e-03  3.15011807e-02 -1.16257460e-03 -4.10312560e-05 
-1.15257460e-03  3.15332718e-02 -1.15257460e-03 -4.10509168e-05 
-1.14257460e-03  3.15653858e-02 -1.14257460e-03 -4.10705865e-05 
-1.13257460e-03  3.15975224e-02 -1.13257460e-03 -4.10902647e-05 
-1.12257460e-03  3.16296818e-02 -1.12257460e-03 -4.11099516e-05 
-1.11257460e-03  3.16618637e-02 -1.11257460e-03 -4.11296471e-05 
-1.10257460e-03  3.16940687e-02 -1.10257460e-03 -4.11493515e-05 
-1.09257460e-03  3.17262963e-02 -1.09257460e-03 -4.11690643e-05 
-1.08257460e-03  3.17585465e-02 -1.08257460e-03 -4.11887858e-05 
-1.07257460e-03  3.17908197e-02 -1.07257460e-03 -4.12085160e-05 
-1.06257460e-03  3.18231157e-02 -1.06257460e-03 -4.12282549e-05 
-1.05257460e-03  3.18554348e-02 -1.05257460e-03 -4.12480026e-05 
-1.04257460e-03  3.18877764e-02 -1.04257460e-03 -4.12677588e-05 
-1.03257460e-03  3.19201409e-02 -1.03257460e-03 -4.12875237e-05 
-1.02257460e-03  3.19525282e-02 -1.02257460e-03 -4.13072971e-05 
-1.01257460e-03  3.19849385e-02 -1.01257460e-03 -4.13270793e-05 
-1.00257460e-03  3.20173717e-02 -1.00257460e-03 -4.13468701e-05 
-9.92574600e-04  3.20498277e-02 -9.92574600e-04 -4.13666695e-05 
-9.82574600e-04  3.20823069e-02 -9.82574600e-04 -4.13864777e-05 
-9.72574600e-04  3.21148089e-02 -9.72574600e-04 -4.14062944e-05 
-9.62574600e-04  3.21473337e-02 -9.62574600e-04 -4.14261197e-05 
-9.52574600e-04  3.21798817e-02 -9.52574600e-04 -4.14459538e-05 
-9.42574600e-04  3.22124526e-02 -9.42574600e-04 -4.14657964e-05 
-9.32574600e-04  3.22450463e-02 -9.32574600e-04 -4.14856476e-05 
-9.22574600e-04  3.22776631e-02 -9.22574600e-04 -4.15055074e-05 
-9.12574600e-04  3.23103030e-02 -9.12574600e-04 -4.15253759e-05 
-9.02574600e-04  3.23429660e-02 -9.02574600e-04 -4.15452531e-05 
-8.92574600e-04  3.23756519e-02 -8.92574600e-04 -4.15651387e-05 
-8.82574600e-04  3.24083610e-02 -8.82574600e-04 -4.15850331e-05 
-8.72574600e-04  3.24410930e-02 -8.72574600e-04 -4.16049360e-05 
-8.62574600e-04  3.24738485e-02 -8.62574600e-04 -4.16248478e-05 
-8.52574600e-04  3.25066266e-02 -8.52574600e-04 -4.16447679e-05 
-8.42574600e-04  3.25394280e-02 -8.42574600e-04 -4.16646966e-05 
-8.32574600e-04  3.25722525e-02 -8.32574600e-04 -4.16846340e-05 
-8.22574600e-04  3.26051005e-02 -8.22574600e-04 -4.17045802e-05 
-8.12574600e-04  3.26379711e-02 -8.12574600e-04 -4.17245346e-05 
-8.02574600e-04  3.26708652e-02 -8.02574600e-04 -4.17444978e-05 
-7.92574600e-04  3.27037826e-02 -7.92574600e-04 -4.17644697e-05 
-7.82574600e-04  3.27367229e-02 -7.82574600e-04 -4.17844500e-05 
-7.72574600e-04  3.27696865e-02 -7.72574600e-04 -4.18044389e-05 
-7.62574600e-04  3.28026737e-02 -7.62574600e-04 -4.18244367e-05 
-7.52574600e-04  3.28356839e-02 -7.52574600e-04 -4.18444428e-05 
-7.42574600e-04  3.28687172e-02 -7.42574600e-04 -4.18644574e-05 
-7.32574600e-04  3.29017738e-02 -7.32574600e-04 -4.18844807e-05 
-7.22574600e-04  3.29348539e-02 -7.22574600e-04 -4.19045126e-05 
-7.12574600e-04  3.29679573e-02 -7.12574600e-04 -4.19245531e-05 
-7.02574600e-04  3.30010839e-02 -7.02574600e-04 -4.19446022e-05 
-6.92574600e-04  3.30342339e-02 -6.92574600e-04 -4.19646598e-05 
-6.82574600e-04  3.30674072e-02 -6.82574600e-04 -4.19847259e-05 
-6.72574600e-04  3.31006041e-02 -6.72574600e-04 -4.20048009e-05 
-6.62574600e-04  3.31338241e-02 -6.62574600e-04 -4.20248841e-05 
-6.52574600e-04  3.31670673e-02 -6.52574600e-04 -4.20449758e-05 
-6.42574600e-04  3.32003343e-02 -6.42574600e-04 -4.20650763e-05 
-6.32574600e-04  3.32336247e-02 -6.32574600e-04 -4.20851853e-05 
-6.22574600e-04  3.32669384e-02 -6.22574600e-04 -4.21053028e-05 
-6.12574600e-04  3.33002758e-02 -6.12574600e-04 -4.21254291e-05 
-6.02574600e-04  3.33336363e-02 -6.02574600e-04 -4.21455636e-05 
-5.92574600e-04  3.33670205e-02 -5.92574600e-04 -4.21657068e-05 
-5.82574600e-04  3.34004280e-02 -5.82574600e-04 -4.21858584e-05 
-5.72574600e-04  3.34338593e-02 -5.72574600e-04 -4.22060188e-05 
-5.62574600e-04  3.34673141e-02 -5.62574600e-04 -4.22261876e-05 
-5.52574600e-04  3.35007922e-02 -5.52574600e-04 -4.22463649e-05 
-5.42574600e-04  3.35342941e-02 -5.42574600e-04 -4.22665509e-05 
-5.32574600e-04  3.35678193e-02 -5.32574600e-04 -4.22867451e-05 
-5.22574600e-04  3.36013683e-02 -5.22574600e-04 -4.23069481e-05 
-5.12574600e-04  3.36349410e-02 -5.12574600e-04 -4.23271597e-05 
-5.02574600e-04  3.36685371e-02 -5.02574600e-04 -4.23473796e-05 
-4.92574600e-04  3.37021569e-02 -4.92574600e-04 -4.23676082e-05 
-4.82574600e-04  3.37358005e-02 -4.82574600e-04 -4.23878453e-05 
-4.72574600e-04  3.37694677e-02 -4.72574600e-04 -4.24080909e-05 
-4.62574600e-04  3.38031584e-02 -4.62574600e-04 -4.24283449e-05 
-4.52574600e-04  3.38368729e-02 -4.52574600e-04 -4.24486075e-05 
-4.42574600e-04  3.38706111e-02 -4.42574600e-04 -4.24688785e-05 
-4.32574600e-04  3.39043732e-02 -4.32574600e-04 -4.24891582e-05 
-4.22574600e-04  3.39381589e-02 -4.22574600e-04 -4.25094463e-05 
-4.12574600e-04  3.39719683e-02 -4.12574600e-04 -4.25297430e-05 
-4.02574600e-04  3.40058015e-02 -4.02574600e-04 -4.25500481e-05 
-3.92574600e-04  3.40396586e-02 -3.92574600e-04 -4.25703618e-05 
-3.82574600e-04  3.40735393e-02 -3.82574600e-04 -4.25906838e-05 
-3.72574600e-04  3.41074439e-02 -3.72574600e-04 -4.26110144e-05 
-3.62574600e-04  3.41413724e-02 -3.62574600e-04 -4.26313535e-05 
-3.52574600e-04  3.41753246e-02 -3.52574600e-04 -4.26517010e-05 
-3.42574600e-04  3.42093010e-02 -3.42574600e-04 -4.26720573e-05 
-3.32574600e-04  3.42433007e-02 -3.32574600e-04 -4.26924216e-05 
-3.22574600e-04  3.42773248e-02 -3.22574600e-04 -4.27127947e-05 
-3.12574600e-04  3.43113727e-02 -3.12574600e-04 -4.27331763e-05 
-3.02574600e-04  3.43454446e-02 -3.02574600e-04 -4.27535664e-05 
-2.92574600e-04  3.43795404e-02 -2.92574600e-04 -4.27739649e-05 
-2.82574600e-04  3.44136597e-02 -2.82574600e-04 -4.27943716e-05 
-2.72574600e-04  3.44478035e-02 -2.72574600e-04 -4.28147871e-05 
-2.62574600e-04  3.44819712e-02 -2.62574600e-04 -4.28352110e-05 
-2.52574600e-04  3.45161630e-02 -2.52574600e-04 -4.28556434e-05 
-2.42574600e-04  3.45503784e-02 -2.42574600e-04 -4.28760841e-05 
-2.32574600e-04  3.45846182e-02 -2.32574600e-04 -4.28965334e-05 
-2.22574600e-04  3.46188820e-02 -2.22574600e-04 -4.29169912e-05 
-2.12574600e-04  3.46531696e-02 -2.12574600e-04 -4.29374573e-05 
-2.02574600e-04  3.46874817e-02 -2.02574600e-04 -4.29579320e-05 
-1.92574600e-04  3.47218176e-02 -1.92574600e-04 -4.29784150e-05 
-1.82574600e-04  3.47561781e-02 -1.82574600e-04 -4.29989068e-05 
-1.72574600e-04  3.47905620e-02 -1.72574600e-04 -4.30194066e-05 
-1.62574600e-04  3.48249705e-02 -1.62574600e-04 -4.30399151e-05 
-1.52574600e-04  3.48594030e-02 -1.52574600e-04 -4.30604319e-05 
-1.42574600e-04  3.48938597e-02 -1.42574600e-04 -4.30809571e-05 
-1.32574600e-04  3.49283410e-02 -1.32574600e-04 -4.31014911e-05 
-1.22574600e-04  3.49628459e-02 -1.22574600e-04 -4.31220331e-05 
-1.12574600e-04  3.49973752e-02 -1.12574600e-04 -4.31425837e-05 
-1.02574600e-04  3.50319288e-02 -1.02574600e-04 -4.31631427e-05 
-9.25746000e-05  3.50665067e-02 -9.25746000e-05 -4.31837102e-05 
-8.25746000e-05  3.51011087e-02 -8.25746000e-05 -4.32042859e-05 
-7.25746000e-05  3.51357352e-02 -7.25746000e-05 -4.32248702e-05 
-6.25746000e-05  3.51703861e-02 -6.25746000e-05 -4.32454630e-05 
-5.25746000e-05  3.52050612e-02 -5.25746000e-05 -4.32660642e-05 
-4.25746000e-05  3.52397605e-02 -4.25746000e-05 -4.32866737e-05 
-3.25746000e-05  3.52744845e-02 -3.25746000e-05 -4.33072917e-05 
-2.25746000e-05  3.53092323e-02 -2.25746000e-05 -4.33279179e-05 
-1.25746000e-05  3.53440048e-02 -1.25746000e-05 -4.33485527e-05 
-2.57460000e-06  3.53788020e-02 -2.57460000e-06 -4.33691960e-05 
 7.42540000e-06  3.54136232e-02  7.42540000e-06 -4.33898474e-05 
 1.74254000e-05  3.54484692e-02  1.74254000e-05 -4.34105075e-05 
 2.74254000e-05  3.54833393e-02  2.74254000e-05 -4.34311758e-05 
 3.74254000e-05  3.55182340e-02  3.74254000e-05 -4.34518526e-05 
 4.74254000e-05  3.55531533e-02  4.74254000e-05 -4.34725378e-05 
 5.74254000e-05  3.55880969e-02  5.74254000e-05 -4.34932313e-05 
 6.74254000e-05  3.56230651e-02  6.74254000e-05 -4.35139331e-05 
 7.74254000e-05  3.56580581e-02  7.74254000e-05 -4.35346436e-05 
 8.74254000e-05  3.56930752e-02  8.74254000e-05 -4.35553621e-05 
 9.74254000e-05  3.57281171e-02  9.74254000e-05 -4.35760892e-05 
 1.07425400e-04  3.57631835e-02  1.07425400e-04 -4.35968246e-05 
 1.17425400e-04  3.57982750e-02  1.17425400e-04 -4.36175686e-05 
 1.27425400e-04  3.58333905e-02  1.27425400e-04 -4.36383207e-05 
 1.37425400e-04  3.58685311e-02  1.37425400e-04 -4.36590814e-05 
 1.47425400e-04  3.59036958e-02  1.47425400e-04 -4.36798501e-05 
 1.57425400e-04  3.59388855e-02  1.57425400e-04 -4.37006274e-05 
 1.67425400e-04  3.59740999e-02  1.67425400e-04 -4.37214131e-05 
 1.77425400e-04  3.60093388e-02  1.77425400e-04 -4.37422070e-05 
 1.87425400e-04  3.60446027e-02  1.87425400e-04 -4.37630094e-05 
 1.97425400e-04  3.60798915e-02  1.97425400e-04 -4.37838202e-05 
 2.07425400e-04  3.61152047e-02  2.07425400e-04 -4.38046393e-05 
 2.17425400e-04  3.61505427e-02  2.17425400e-04 -4.38254667e-05 
 2.27425400e-04  3.61859057e-02  2.27425400e-04 -4.38463025e-05 
 2.37425400e-04  3.62212930e-02  2.37425400e-04 -4.38671464e-05 
 2.47425400e-04  3.62567057e-02  2.47425400e-04 -4.38879989e-05 
 2.57425400e-04  3.62921429e-02  2.57425400e-04 -4.39088596e-05 
 2.67425400e-04  3.63276051e-02  2.67425400e-04 -4.39297288e-05 
 2.77425400e-04  3.63630922e-02  2.77425400e-04 -4.39506063e-05 
 2.87425400e-04  3.63986043e-02  2.87425400e-04 -4.39714921e-05 
 2.97425400e-04  3.64341410e-02  2.97425400e-04 -4.39923861e-05 
 3.07425400e-04  3.64697032e-02  3.07425400e-04 -4.40132888e-05 
 3.17425400e-04  3.65052895e-02  3.17425400e-04 -4.40341993e-05 
 3.27425400e-04  3.65409013e-02  3.27425400e-04 -4.40551184e-05 
 3.37425400e-04  3.65765381e-02  3.37425400e-04 -4.40760459e-05 
 3.47425400e-04  3.66121996e-02  3.47425400e-04 -4.40969815e-05 
 3.57425400e-04  3.66478865e-02  3.57425400e-04 -4.41179256e-05 
 3.67425400e-04  3.66835981e-02  3.67425400e-04 -4.41388779e-05 
 3.77425400e-04  3.67193349e-02  3.77425400e-04 -4.41598386e-05 
 3.87425400e-04  3.67550968e-02  3.87425400e-04 -4.41808075e-05 
 3.97425400e-04  3.67908838e-02  3.97425400e-04 -4.42017848e-05 
 4.07425400e-04  3.68266958e-02  4.07425400e-04 -4.42227703e-05 
 4.17425400e-04  3.68625329e-02  4.17425400e-04 -4.42437642e-05 
 4.27425400e-04  3.68983955e-02  4.27425400e-04 -4.42647665e-05 
