-3.48538200e-03  2.23585523e-02 -3.48538200e-03 -3.48313005e-05 
-3.47538200e-03  2.23859978e-02 -3.47538200e-03 -3.48493642e-05 
-3.46538200e-03  2.24134656e-02 -3.46538200e-03 -3.48674387e-05 
-3.45538200e-03  2.24409564e-02 -3.45538200e-03 -3.48855245e-05 
-3.44538200e-03  2.24684693e-02 -3.44538200e-03 -3.49036209e-05 
-3.43538200e-03  2.24960051e-02 -3.43538200e-03 -3.49217285e-05 
-3.42538200e-03  2.25235637e-02 -3.42538200e-03 -3.49398472e-05 
-3.41538200e-03  2.25511446e-02 -3.41538200e-03 -3.49579765e-05 
-3.40538200e-03  2.25787481e-02 -3.40538200e-03 -3.49761169e-05 
-3.39538200e-03  2.26063746e-02 -3.39538200e-03 -3.49942685e-05 
-3.38538200e-03  2.26340234e-02 -3.38538200e-03 -3.50124307e-05 
-3.37538200e-03  2.26616951e-02 -3.37538200e-03 -3.50306041e-05 
-3.36538200e-03  2.26893893e-02 -3.36538200e-03 -3.50487883e-05 
-3.35538200e-03  2.27171064e-02 -3.35538200e-03 -3.50669836e-05 
-3.34538200e-03  2.27448459e-02 -3.34538200e-03 -3.50851897e-05 
-3.33538200e-03  2.27726085e-02 -3.33538200e-03 -3.51034070e-05 
-3.32538200e-03  2.28003936e-02 -3.32538200e-03 -3.51216350e-05 
-3.31538200e-03  2.28282013e-02 -3.31538200e-03 -3.51398739e-05 
-3.30538200e-03  2.28560318e-02 -3.30538200e-03 -3.51581238e-05 
-3.29538200e-03  2.28838850e-02 -3.29538200e-03 -3.51763846e-05 
-3.28538200e-03  2.29117611e-02 -3.28538200e-03 -3.51946564e-05 
-3.27538200e-03  2.29396601e-02 -3.27538200e-03 -3.52129392e-05 
-3.26538200e-03  2.29675817e-02 -3.26538200e-03 -3.52312328e-05 
-3.25538200e-03  2.29955260e-02 -3.25538200e-03 -3.52495373e-05 
-3.24538200e-03  2.30234933e-02 -3.24538200e-03 -3.52678529e-05 
-3.23538200e-03  2.30514832e-02 -3.23538200e-03 -3.52861792e-05 
-3.22538200e-03  2.30794962e-02 -3.22538200e-03 -3.53045166e-05 
-3.21538200e-03  2.31075317e-02 -3.21538200e-03 -3.53228647e-05 
-3.20538200e-03  2.31355903e-02 -3.20538200e-03 -3.53412239e-05 
-3.19538200e-03  2.31636716e-02 -3.19538200e-03 -3.53595939e-05 
-3.18538200e-03  2.31917760e-02 -3.18538200e-03 -3.53779749e-05 
-3.17538200e-03  2.32199033e-02 -3.17538200e-03 -3.53963669e-05 
-3.16538200e-03  2.32480533e-02 -3.16538200e-03 -3.54147697e-05 
-3.15538200e-03  2.32762262e-02 -3.15538200e-03 -3.54331833e-05 
-3.14538200e-03  2.33044222e-02 -3.14538200e-03 -3.54516079e-05 
-3.13538200e-03  2.33326408e-02 -3.13538200e-03 -3.54700433e-05 
-3.12538200e-03  2.33608826e-02 -3.12538200e-03 -3.54884897e-05 
-3.11538200e-03  2.33891473e-02 -3.11538200e-03 -3.55069470e-05 
-3.10538200e-03  2.34174351e-02 -3.10538200e-03 -3.55254152e-05 
-3.09538200e-03  2.34457459e-02 -3.09538200e-03 -3.55438943e-05 
-3.08538200e-03  2.34740794e-02 -3.08538200e-03 -3.55623842e-05 
-3.07538200e-03  2.35024359e-02 -3.07538200e-03 -3.55808849e-05 
-3.06538200e-03  2.35308157e-02 -3.06538200e-03 -3.55993968e-05 
-3.05538200e-03  2.35592183e-02 -3.05538200e-03 -3.56179193e-05 
-3.04538200e-03  2.35876440e-02 -3.04538200e-03 -3.56364528e-05 
-3.03538200e-03  2.36160926e-02 -3.03538200e-03 -3.56549970e-05 
-3.02538200e-03  2.36445646e-02 -3.02538200e-03 -3.56735523e-05 
-3.01538200e-03  2.36730592e-02 -3.01538200e-03 -3.56921182e-05 
-3.00538200e-03  2.37015772e-02 -3.00538200e-03 -3.57106952e-05 
-2.99538200e-03  2.37301183e-02 -2.99538200e-03 -3.57292831e-05 
-2.98538200e-03  2.37586825e-02 -2.98538200e-03 -3.57478818e-05 
-2.97538200e-03  2.37872697e-02 -2.97538200e-03 -3.57664913e-05 
-2.96538200e-03  2.38158800e-02 -2.96538200e-03 -3.57851116e-05 
-2.95538200e-03  2.38445136e-02 -2.95538200e-03 -3.58037429e-05 
-2.94538200e-03  2.38731702e-02 -2.94538200e-03 -3.58223850e-05 
-2.93538200e-03  2.39018499e-02 -2.93538200e-03 -3.58410379e-05 
-2.92538200e-03  2.39305529e-02 -2.92538200e-03 -3.58597017e-05 
-2.91538200e-03  2.39592790e-02 -2.91538200e-03 -3.58783763e-05 
-2.90538200e-03  2.39880281e-02 -2.90538200e-03 -3.58970616e-05 
-2.89538200e-03  2.40168009e-02 -2.89538200e-03 -3.59157581e-05 
-2.88538200e-03  2.40455966e-02 -2.88538200e-03 -3.59344653e-05 
-2.87538200e-03  2.40744157e-02 -2.87538200e-03 -3.59531833e-05 
-2.86538200e-03  2.41032578e-02 -2.86538200e-03 -3.59719120e-05 
-2.85538200e-03  2.41321234e-02 -2.85538200e-03 -3.59906518e-05 
-2.84538200e-03  2.41610121e-02 -2.84538200e-03 -3.60094023e-05 
-2.83538200e-03  2.41899240e-02 -2.83538200e-03 -3.60281635e-05 
-2.82538200e-03  2.42188594e-02 -2.82538200e-03 -3.60469357e-05 
-2.81538200e-03  2.42478179e-02 -2.81538200e-03 -3.60657186e-05 
-2.80538200e-03  2.42767999e-02 -2.80538200e-03 -3.60845124e-05 
-2.79538200e-03  2.43058053e-02 -2.79538200e-03 -3.61033172e-05 
-2.78538200e-03  2.43348338e-02 -2.78538200e-03 -3.61221325e-05 
-2.77538200e-03  2.43638857e-02 -2.77538200e-03 -3.61409587e-05 
-2.76538200e-03  2.43929608e-02 -2.76538200e-03 -3.61597957e-05 
-2.75538200e-03  2.44220593e-02 -2.75538200e-03 -3.61786434e-05 
-2.74538200e-03  2.44511815e-02 -2.74538200e-03 -3.61975022e-05 
-2.73538200e-03  2.44803270e-02 -2.73538200e-03 -3.62163717e-05 
-2.72538200e-03  2.45094956e-02 -2.72538200e-03 -3.62352518e-05 
-2.71538200e-03  2.45386880e-02 -2.71538200e-03 -3.62541429e-05 
-2.70538200e-03  2.45679036e-02 -2.70538200e-03 -3.62730448e-05 
-2.69538200e-03  2.45971428e-02 -2.69538200e-03 -3.62919574e-05 
-2.68538200e-03  2.46264054e-02 -2.68538200e-03 -3.63108809e-05 
-2.67538200e-03  2.46556913e-02 -2.67538200e-03 -3.63298150e-05 
-2.66538200e-03  2.46850008e-02 -2.66538200e-03 -3.63487600e-05 
-2.65538200e-03  2.47143338e-02 -2.65538200e-03 -3.63677158e-05 
-2.64538200e-03  2.47436902e-02 -2.64538200e-03 -3.63866823e-05 
-2.63538200e-03  2.47730704e-02 -2.63538200e-03 -3.64056598e-05 
-2.62538200e-03  2.48024738e-02 -2.62538200e-03 -3.64246478e-05 
-2.61538200e-03  2.48319009e-02 -2.61538200e-03 -3.64436467e-05 
-2.60538200e-03  2.48613514e-02 -2.60538200e-03 -3.64626563e-05 
-2.59538200e-03  2.48908258e-02 -2.59538200e-03 -3.64816769e-05 
-2.58538200e-03  2.49203234e-02 -2.58538200e-03 -3.65007080e-05 
-2.57538200e-03  2.49498449e-02 -2.57538200e-03 -3.65197500e-05 
-2.56538200e-03  2.49793897e-02 -2.56538200e-03 -3.65388026e-05 
-2.55538200e-03  2.50089581e-02 -2.55538200e-03 -3.65578660e-05 
-2.54538200e-03  2.50385504e-02 -2.54538200e-03 -3.65769404e-05 
-2.53538200e-03  2.50681663e-02 -2.53538200e-03 -3.65960254e-05 
-2.52538200e-03  2.50978056e-02 -2.52538200e-03 -3.66151210e-05 
-2.51538200e-03  2.51274686e-02 -2.51538200e-03 -3.66342274e-05 
-2.50538200e-03  2.51571554e-02 -2.50538200e-03 -3.66533447e-05 
-2.49538200e-03  2.51868660e-02 -2.49538200e-03 -3.66724727e-05 
-2.48538200e-03  2.52165999e-02 -2.48538200e-03 -3.66916112e-05 
-2.47538200e-03  2.52463580e-02 -2.47538200e-03 -3.67107608e-05 
-2.46538200e-03  2.52761396e-02 -2.46538200e-03 -3.67299210e-05 
-2.45538200e-03  2.53059448e-02 -2.45538200e-03 -3.67490918e-05 
-2.44538200e-03  2.53357738e-02 -2.44538200e-03 -3.67682734e-05 
-2.43538200e-03  2.53656268e-02 -2.43538200e-03 -3.67874659e-05 
-2.42538200e-03  2.53955034e-02 -2.42538200e-03 -3.68066690e-05 
-2.41538200e-03  2.54254038e-02 -2.41538200e-03 -3.68258828e-05 
-2.40538200e-03  2.54553280e-02 -2.40538200e-03 -3.68451074e-05 
-2.39538200e-03  2.54852759e-02 -2.39538200e-03 -3.68643426e-05 
-2.38538200e-03  2.55152478e-02 -2.38538200e-03 -3.68835886e-05 
-2.37538200e-03  2.55452434e-02 -2.37538200e-03 -3.69028452e-05 
-2.36538200e-03  2.55752629e-02 -2.36538200e-03 -3.69221127e-05 
-2.35538200e-03  2.56053063e-02 -2.35538200e-03 -3.69413908e-05 
-2.34538200e-03  2.56353733e-02 -2.34538200e-03 -3.69606794e-05 
-2.33538200e-03  2.56654644e-02 -2.33538200e-03 -3.69799790e-05 
-2.32538200e-03  2.56955794e-02 -2.32538200e-03 -3.69992892e-05 
-2.31538200e-03  2.57257184e-02 -2.31538200e-03 -3.70186101e-05 
-2.30538200e-03  2.57558813e-02 -2.30538200e-03 -3.70379418e-05 
-2.29538200e-03  2.57860681e-02 -2.29538200e-03 -3.70572841e-05 
-2.28538200e-03  2.58162788e-02 -2.28538200e-03 -3.70766371e-05 
-2.27538200e-03  2.58465135e-02 -2.27538200e-03 -3.70960007e-05 
-2.26538200e-03  2.58767719e-02 -2.26538200e-03 -3.71153749e-05 
-2.25538200e-03  2.59070549e-02 -2.25538200e-03 -3.71347602e-05 
-2.24538200e-03  2.59373613e-02 -2.24538200e-03 -3.71541557e-05 
-2.23538200e-03  2.59676920e-02 -2.23538200e-03 -3.71735622e-05 
-2.22538200e-03  2.59980467e-02 -2.22538200e-03 -3.71929793e-05 
-2.21538200e-03  2.60284254e-02 -2.21538200e-03 -3.72124070e-05 
-2.20538200e-03  2.60588281e-02 -2.20538200e-03 -3.72318454e-05 
-2.19538200e-03  2.60892549e-02 -2.19538200e-03 -3.72512944e-05 
-2.18538200e-03  2.61197057e-02 -2.18538200e-03 -3.72707541e-05 
-2.17538200e-03  2.61501808e-02 -2.17538200e-03 -3.72902246e-05 
-2.16538200e-03  2.61806801e-02 -2.16538200e-03 -3.73097058e-05 
-2.15538200e-03  2.62112029e-02 -2.15538200e-03 -3.73291973e-05 
-2.14538200e-03  2.62417504e-02 -2.14538200e-03 -3.73486997e-05 
-2.13538200e-03  2.62723219e-02 -2.13538200e-03 -3.73682128e-05 
-2.12538200e-03  2.63029175e-02 -2.12538200e-03 -3.73877364e-05 
-2.11538200e-03  2.63335373e-02 -2.11538200e-03 -3.74072708e-05 
-2.10538200e-03  2.63641815e-02 -2.10538200e-03 -3.74268158e-05 
-2.09538200e-03  2.63948495e-02 -2.09538200e-03 -3.74463714e-05 
-2.08538200e-03  2.64255418e-02 -2.08538200e-03 -3.74659375e-05 
-2.07538200e-03  2.64562582e-02 -2.07538200e-03 -3.74855143e-05 
-2.06538200e-03  2.64869993e-02 -2.06538200e-03 -3.75051020e-05 
-2.05538200e-03  2.65177642e-02 -2.05538200e-03 -3.75247000e-05 
-2.04538200e-03  2.65485536e-02 -2.04538200e-03 -3.75443088e-05 
-2.03538200e-03  2.65793674e-02 -2.03538200e-03 -3.75639283e-05 
-2.02538200e-03  2.66102052e-02 -2.02538200e-03 -3.75835583e-05 
-2.01538200e-03  2.66410674e-02 -2.01538200e-03 -3.76031989e-05 
-2.00538200e-03  2.66719540e-02 -2.00538200e-03 -3.76228502e-05 
-1.99538200e-03  2.67028648e-02 -1.99538200e-03 -3.76425120e-05 
-1.98538200e-03  2.67338000e-02 -1.98538200e-03 -3.76621846e-05 
-1.97538200e-03  2.67647594e-02 -1.97538200e-03 -3.76818676e-05 
-1.96538200e-03  2.67957432e-02 -1.96538200e-03 -3.77015612e-05 
-1.95538200e-03  2.68267516e-02 -1.95538200e-03 -3.77212656e-05 
-1.94538200e-03  2.68577843e-02 -1.94538200e-03 -3.77409805e-05 
-1.93538200e-03  2.68888413e-02 -1.93538200e-03 -3.77607060e-05 
-1.92538200e-03  2.69199228e-02 -1.92538200e-03 -3.77804421e-05 
-1.91538200e-03  2.69510288e-02 -1.91538200e-03 -3.78001888e-05 
-1.90538200e-03  2.69821591e-02 -1.90538200e-03 -3.78199460e-05 
-1.89538200e-03  2.70133139e-02 -1.89538200e-03 -3.78397139e-05 
-1.88538200e-03  2.70444932e-02 -1.88538200e-03 -3.78594924e-05 
-1.87538200e-03  2.70756972e-02 -1.87538200e-03 -3.78792816e-05 
-1.86538200e-03  2.71069251e-02 -1.86538200e-03 -3.78990809e-05 
-1.85538200e-03  2.71381782e-02 -1.85538200e-03 -3.79188913e-05 
-1.84538200e-03  2.71694557e-02 -1.84538200e-03 -3.79387122e-05 
-1.83538200e-03  2.72007572e-02 -1.83538200e-03 -3.79585433e-05 
-1.82538200e-03  2.72320836e-02 -1.82538200e-03 -3.79783852e-05 
-1.81538200e-03  2.72634347e-02 -1.81538200e-03 -3.79982378e-05 
-1.80538200e-03  2.72948102e-02 -1.80538200e-03 -3.80181007e-05 
-1.79538200e-03  2.73262104e-02 -1.79538200e-03 -3.80379744e-05 
-1.78538200e-03  2.73576351e-02 -1.78538200e-03 -3.80578585e-05 
-1.77538200e-03  2.73890847e-02 -1.77538200e-03 -3.80777534e-05 
-1.76538200e-03  2.74205586e-02 -1.76538200e-03 -3.80976585e-05 
-1.75538200e-03  2.74520574e-02 -1.75538200e-03 -3.81175744e-05 
-1.74538200e-03  2.74835807e-02 -1.74538200e-03 -3.81375007e-05 
-1.73538200e-03  2.75151289e-02 -1.73538200e-03 -3.81574377e-05 
-1.72538200e-03  2.75467016e-02 -1.72538200e-03 -3.81773852e-05 
-1.71538200e-03  2.75782989e-02 -1.71538200e-03 -3.81973431e-05 
-1.70538200e-03  2.76099212e-02 -1.70538200e-03 -3.82173117e-05 
-1.69538200e-03  2.76415682e-02 -1.69538200e-03 -3.82372909e-05 
-1.68538200e-03  2.76732400e-02 -1.68538200e-03 -3.82572806e-05 
-1.67538200e-03  2.77049362e-02 -1.67538200e-03 -3.82772806e-05 
-1.66538200e-03  2.77366576e-02 -1.66538200e-03 -3.82972914e-05 
-1.65538200e-03  2.77684035e-02 -1.65538200e-03 -3.83173126e-05 
-1.64538200e-03  2.78001742e-02 -1.64538200e-03 -3.83373442e-05 
-1.63538200e-03  2.78319697e-02 -1.63538200e-03 -3.83573864e-05 
-1.62538200e-03  2.78637906e-02 -1.62538200e-03 -3.83774394e-05 
-1.61538200e-03  2.78956356e-02 -1.61538200e-03 -3.83975025e-05 
-1.60538200e-03  2.79275057e-02 -1.60538200e-03 -3.84175763e-05 
-1.59538200e-03  2.79594008e-02 -1.59538200e-03 -3.84376606e-05 
-1.58538200e-03  2.79913205e-02 -1.58538200e-03 -3.84577552e-05 
-1.57538200e-03  2.80232654e-02 -1.57538200e-03 -3.84778606e-05 
-1.56538200e-03  2.80552352e-02 -1.56538200e-03 -3.84979764e-05 
-1.55538200e-03  2.80872299e-02 -1.55538200e-03 -3.85181027e-05 
-1.54538200e-03  2.81192497e-02 -1.54538200e-03 -3.85382396e-05 
-1.53538200e-03  2.81512942e-02 -1.53538200e-03 -3.85583868e-05 
-1.52538200e-03  2.81833640e-02 -1.52538200e-03 -3.85785447e-05 
-1.51538200e-03  2.82154583e-02 -1.51538200e-03 -3.85987128e-05 
-1.50538200e-03  2.82475777e-02 -1.50538200e-03 -3.86188915e-05 
-1.49538200e-03  2.82797227e-02 -1.49538200e-03 -3.86390809e-05 
-1.48538200e-03  2.83118919e-02 -1.48538200e-03 -3.86592804e-05 
-1.47538200e-03  2.83440867e-02 -1.47538200e-03 -3.86794906e-05 
-1.46538200e-03  2.83763065e-02 -1.46538200e-03 -3.86997113e-05 
-1.45538200e-03  2.84085512e-02 -1.45538200e-03 -3.87199424e-05 
-1.44538200e-03  2.84408213e-02 -1.44538200e-03 -3.87401841e-05 
-1.43538200e-03  2.84731163e-02 -1.43538200e-03 -3.87604362e-05 
-1.42538200e-03  2.85054364e-02 -1.42538200e-03 -3.87806987e-05 
-1.41538200e-03  2.85377818e-02 -1.41538200e-03 -3.88009717e-05 
-1.40538200e-03  2.85701522e-02 -1.40538200e-03 -3.88212551e-05 
-1.39538200e-03  2.86025474e-02 -1.39538200e-03 -3.88415488e-05 
-1.38538200e-03  2.86349685e-02 -1.38538200e-03 -3.88618533e-05 
-1.37538200e-03  2.86674143e-02 -1.37538200e-03 -3.88821680e-05 
-1.36538200e-03  2.86998854e-02 -1.36538200e-03 -3.89024932e-05 
-1.35538200e-03  2.87323819e-02 -1.35538200e-03 -3.89228289e-05 
-1.34538200e-03  2.87649035e-02 -1.34538200e-03 -3.89431750e-05 
-1.33538200e-03  2.87974504e-02 -1.33538200e-03 -3.89635316e-05 
-1.32538200e-03  2.88300225e-02 -1.32538200e-03 -3.89838986e-05 
-1.31538200e-03  2.88626201e-02 -1.31538200e-03 -3.90042760e-05 
-1.30538200e-03  2.88952427e-02 -1.30538200e-03 -3.90246638e-05 
-1.29538200e-03  2.89278909e-02 -1.29538200e-03 -3.90450622e-05 
-1.28538200e-03  2.89605641e-02 -1.28538200e-03 -3.90654708e-05 
-1.27538200e-03  2.89932630e-02 -1.27538200e-03 -3.90858900e-05 
-1.26538200e-03  2.90259869e-02 -1.26538200e-03 -3.91063194e-05 
-1.25538200e-03  2.90587365e-02 -1.25538200e-03 -3.91267594e-05 
-1.24538200e-03  2.90915111e-02 -1.24538200e-03 -3.91472097e-05 
-1.23538200e-03  2.91243116e-02 -1.23538200e-03 -3.91676706e-05 
-1.22538200e-03  2.91571371e-02 -1.22538200e-03 -3.91881417e-05 
-1.21538200e-03  2.91899883e-02 -1.21538200e-03 -3.92086234e-05 
-1.20538200e-03  2.92228647e-02 -1.20538200e-03 -3.92291152e-05 
-1.19538200e-03  2.92557666e-02 -1.19538200e-03 -3.92496176e-05 
-1.18538200e-03  2.92886942e-02 -1.18538200e-03 -3.92701304e-05 
-1.17538200e-03  2.93216471e-02 -1.17538200e-03 -3.92906535e-05 
-1.16538200e-03  2.93546256e-02 -1.16538200e-03 -3.93111871e-05 
-1.15538200e-03  2.93876295e-02 -1.15538200e-03 -3.93317310e-05 
-1.14538200e-03  2.94206592e-02 -1.14538200e-03 -3.93522854e-05 
-1.13538200e-03  2.94537144e-02 -1.13538200e-03 -3.93728502e-05 
-1.12538200e-03  2.94867951e-02 -1.12538200e-03 -3.93934253e-05 
-1.11538200e-03  2.95199013e-02 -1.11538200e-03 -3.94140107e-05 
-1.10538200e-03  2.95530332e-02 -1.10538200e-03 -3.94346066e-05 
-1.09538200e-03  2.95861905e-02 -1.09538200e-03 -3.94552127e-05 
-1.08538200e-03  2.96193739e-02 -1.08538200e-03 -3.94758294e-05 
-1.07538200e-03  2.96525826e-02 -1.07538200e-03 -3.94964563e-05 
-1.06538200e-03  2.96858171e-02 -1.06538200e-03 -3.95170937e-05 
-1.05538200e-03  2.97190772e-02 -1.05538200e-03 -3.95377414e-05 
-1.04538200e-03  2.97523627e-02 -1.04538200e-03 -3.95583992e-05 
-1.03538200e-03  2.97856742e-02 -1.03538200e-03 -3.95790675e-05 
-1.02538200e-03  2.98190115e-02 -1.02538200e-03 -3.95997464e-05 
-1.01538200e-03  2.98523744e-02 -1.01538200e-03 -3.96204354e-05 
-1.00538200e-03  2.98857633e-02 -1.00538200e-03 -3.96411349e-05 
-9.95382000e-04  2.99191777e-02 -9.95382000e-04 -3.96618446e-05 
-9.85382000e-04  2.99526179e-02 -9.85382000e-04 -3.96825647e-05 
-9.75382000e-04  2.99860841e-02 -9.75382000e-04 -3.97032951e-05 
-9.65382000e-04  3.00195759e-02 -9.65382000e-04 -3.97240359e-05 
-9.55382000e-04  3.00530939e-02 -9.55382000e-04 -3.97447871e-05 
-9.45382000e-04  3.00866373e-02 -9.45382000e-04 -3.97655484e-05 
-9.35382000e-04  3.01202069e-02 -9.35382000e-04 -3.97863202e-05 
