-5.90216260e-03  1.37467859e-02 -5.90216260e-03 -2.87147692e-05 
-5.89216260e-03  1.37698579e-02 -5.89216260e-03 -2.87309519e-05 
-5.88216260e-03  1.37929558e-02 -5.88216260e-03 -2.87471500e-05 
-5.87216260e-03  1.38160798e-02 -5.87216260e-03 -2.87633637e-05 
-5.86216260e-03  1.38392298e-02 -5.86216260e-03 -2.87795928e-05 
-5.85216260e-03  1.38624056e-02 -5.85216260e-03 -2.87958373e-05 
-5.84216260e-03  1.38856073e-02 -5.84216260e-03 -2.88120971e-05 
-5.83216260e-03  1.39088353e-02 -5.83216260e-03 -2.88283727e-05 
-5.82216260e-03  1.39320890e-02 -5.82216260e-03 -2.88446634e-05 
-5.81216260e-03  1.39553686e-02 -5.81216260e-03 -2.88609695e-05 
-5.80216260e-03  1.39786745e-02 -5.80216260e-03 -2.88772913e-05 
-5.79216260e-03  1.40020065e-02 -5.79216260e-03 -2.88936285e-05 
-5.78216260e-03  1.40253643e-02 -5.78216260e-03 -2.89099810e-05 
-5.77216260e-03  1.40487483e-02 -5.77216260e-03 -2.89263490e-05 
-5.76216260e-03  1.40721583e-02 -5.76216260e-03 -2.89427324e-05 
-5.75216260e-03  1.40955944e-02 -5.75216260e-03 -2.89591313e-05 
-5.74216260e-03  1.41190567e-02 -5.74216260e-03 -2.89755456e-05 
-5.73216260e-03  1.41425448e-02 -5.73216260e-03 -2.89919752e-05 
-5.72216260e-03  1.41660592e-02 -5.72216260e-03 -2.90084203e-05 
-5.71216260e-03  1.41895998e-02 -5.71216260e-03 -2.90248808e-05 
-5.70216260e-03  1.42131664e-02 -5.70216260e-03 -2.90413568e-05 
-5.69216260e-03  1.42367592e-02 -5.69216260e-03 -2.90578481e-05 
-5.68216260e-03  1.42603782e-02 -5.68216260e-03 -2.90743550e-05 
-5.67216260e-03  1.42840234e-02 -5.67216260e-03 -2.90908773e-05 
-5.66216260e-03  1.43076946e-02 -5.66216260e-03 -2.91074148e-05 
-5.65216260e-03  1.43313922e-02 -5.65216260e-03 -2.91239679e-05 
-5.64216260e-03  1.43551160e-02 -5.64216260e-03 -2.91405364e-05 
-5.63216260e-03  1.43788660e-02 -5.63216260e-03 -2.91571204e-05 
-5.62216260e-03  1.44026423e-02 -5.62216260e-03 -2.91737197e-05 
-5.61216260e-03  1.44264447e-02 -5.61216260e-03 -2.91903344e-05 
-5.60216260e-03  1.44502734e-02 -5.60216260e-03 -2.92069645e-05 
-5.59216260e-03  1.44741284e-02 -5.59216260e-03 -2.92236101e-05 
-5.58216260e-03  1.44980096e-02 -5.58216260e-03 -2.92402711e-05 
-5.57216260e-03  1.45219172e-02 -5.57216260e-03 -2.92569474e-05 
-5.56216260e-03  1.45458510e-02 -5.56216260e-03 -2.92736392e-05 
-5.55216260e-03  1.45698112e-02 -5.55216260e-03 -2.92903464e-05 
-5.54216260e-03  1.45937979e-02 -5.54216260e-03 -2.93070691e-05 
-5.53216260e-03  1.46178107e-02 -5.53216260e-03 -2.93238071e-05 
-5.52216260e-03  1.46418500e-02 -5.52216260e-03 -2.93405605e-05 
-5.51216260e-03  1.46659154e-02 -5.51216260e-03 -2.93573292e-05 
-5.50216260e-03  1.46900077e-02 -5.50216260e-03 -2.93741136e-05 
-5.49216260e-03  1.47141259e-02 -5.49216260e-03 -2.93909131e-05 
-5.48216260e-03  1.47382707e-02 -5.48216260e-03 -2.94077281e-05 
-5.47216260e-03  1.47624421e-02 -5.47216260e-03 -2.94245587e-05 
-5.46216260e-03  1.47866398e-02 -5.46216260e-03 -2.94414046e-05 
-5.45216260e-03  1.48108636e-02 -5.45216260e-03 -2.94582656e-05 
-5.44216260e-03  1.48351142e-02 -5.44216260e-03 -2.94751423e-05 
-5.43216260e-03  1.48593914e-02 -5.43216260e-03 -2.94920344e-05 
-5.42216260e-03  1.48836947e-02 -5.42216260e-03 -2.95089417e-05 
-5.41216260e-03  1.49080247e-02 -5.41216260e-03 -2.95258645e-05 
-5.40216260e-03  1.49323811e-02 -5.40216260e-03 -2.95428026e-05 
-5.39216260e-03  1.49567643e-02 -5.39216260e-03 -2.95597563e-05 
-5.38216260e-03  1.49811736e-02 -5.38216260e-03 -2.95767251e-05 
-5.37216260e-03  1.50056098e-02 -5.37216260e-03 -2.95937096e-05 
-5.36216260e-03  1.50300724e-02 -5.36216260e-03 -2.96107092e-05 
-5.35216260e-03  1.50545617e-02 -5.35216260e-03 -2.96277244e-05 
-5.34216260e-03  1.50790774e-02 -5.34216260e-03 -2.96447549e-05 
-5.33216260e-03  1.51036198e-02 -5.33216260e-03 -2.96618008e-05 
-5.32216260e-03  1.51281887e-02 -5.32216260e-03 -2.96788620e-05 
-5.31216260e-03  1.51527845e-02 -5.31216260e-03 -2.96959387e-05 
-5.30216260e-03  1.51774066e-02 -5.30216260e-03 -2.97130306e-05 
-5.29216260e-03  1.52020555e-02 -5.29216260e-03 -2.97301381e-05 
-5.28216260e-03  1.52267309e-02 -5.28216260e-03 -2.97472607e-05 
-5.27216260e-03  1.52514333e-02 -5.27216260e-03 -2.97643991e-05 
-5.26216260e-03  1.52761621e-02 -5.26216260e-03 -2.97815525e-05 
-5.25216260e-03  1.53009177e-02 -5.25216260e-03 -2.97987214e-05 
-5.24216260e-03  1.53256998e-02 -5.24216260e-03 -2.98159056e-05 
-5.23216260e-03  1.53505088e-02 -5.23216260e-03 -2.98331052e-05 
-5.22216260e-03  1.53753445e-02 -5.22216260e-03 -2.98503202e-05 
-5.21216260e-03  1.54002069e-02 -5.21216260e-03 -2.98675505e-05 
-5.20216260e-03  1.54250960e-02 -5.20216260e-03 -2.98847961e-05 
-5.19216260e-03  1.54500122e-02 -5.19216260e-03 -2.99020574e-05 
-5.18216260e-03  1.54749549e-02 -5.18216260e-03 -2.99193338e-05 
-5.17216260e-03  1.54999242e-02 -5.17216260e-03 -2.99366254e-05 
-5.16216260e-03  1.55249206e-02 -5.16216260e-03 -2.99539325e-05 
-5.15216260e-03  1.55499437e-02 -5.15216260e-03 -2.99712551e-05 
-5.14216260e-03  1.55749936e-02 -5.14216260e-03 -2.99885928e-05 
-5.13216260e-03  1.56000706e-02 -5.13216260e-03 -3.00059461e-05 
-5.12216260e-03  1.56251741e-02 -5.12216260e-03 -3.00233146e-05 
-5.11216260e-03  1.56503048e-02 -5.11216260e-03 -3.00406986e-05 
-5.10216260e-03  1.56754620e-02 -5.10216260e-03 -3.00580977e-05 
-5.09216260e-03  1.57006463e-02 -5.09216260e-03 -3.00755123e-05 
-5.08216260e-03  1.57258575e-02 -5.08216260e-03 -3.00929422e-05 
-5.07216260e-03  1.57510958e-02 -5.07216260e-03 -3.01103876e-05 
-5.06216260e-03  1.57763607e-02 -5.06216260e-03 -3.01278481e-05 
-5.05216260e-03  1.58016528e-02 -5.05216260e-03 -3.01453241e-05 
-5.04216260e-03  1.58269717e-02 -5.04216260e-03 -3.01628154e-05 
-5.03216260e-03  1.58523176e-02 -5.03216260e-03 -3.01803220e-05 
-5.02216260e-03  1.58776905e-02 -5.02216260e-03 -3.01978440e-05 
-5.01216260e-03  1.59030905e-02 -5.01216260e-03 -3.02153814e-05 
-5.00216260e-03  1.59285172e-02 -5.00216260e-03 -3.02329339e-05 
-4.99216260e-03  1.59539711e-02 -4.99216260e-03 -3.02505018e-05 
-4.98216260e-03  1.59794519e-02 -4.98216260e-03 -3.02680850e-05 
-4.97216260e-03  1.60049599e-02 -4.97216260e-03 -3.02856836e-05 
-4.96216260e-03  1.60304950e-02 -4.96216260e-03 -3.03032976e-05 
-4.95216260e-03  1.60560569e-02 -4.95216260e-03 -3.03209267e-05 
-4.94216260e-03  1.60816462e-02 -4.94216260e-03 -3.03385714e-05 
-4.93216260e-03  1.61072624e-02 -4.93216260e-03 -3.03562312e-05 
-4.92216260e-03  1.61329059e-02 -4.92216260e-03 -3.03739065e-05 
-4.91216260e-03  1.61585764e-02 -4.91216260e-03 -3.03915970e-05 
-4.90216260e-03  1.61842739e-02 -4.90216260e-03 -3.04093028e-05 
-4.89216260e-03  1.62099987e-02 -4.89216260e-03 -3.04270239e-05 
-4.88216260e-03  1.62357508e-02 -4.88216260e-03 -3.04447605e-05 
-4.87216260e-03  1.62615298e-02 -4.87216260e-03 -3.04625122e-05 
-4.86216260e-03  1.62873360e-02 -4.86216260e-03 -3.04802792e-05 
-4.85216260e-03  1.63131694e-02 -4.85216260e-03 -3.04980615e-05 
-4.84216260e-03  1.63390302e-02 -4.84216260e-03 -3.05158593e-05 
-4.83216260e-03  1.63649181e-02 -4.83216260e-03 -3.05336722e-05 
-4.82216260e-03  1.63908331e-02 -4.82216260e-03 -3.05515004e-05 
-4.81216260e-03  1.64167754e-02 -4.81216260e-03 -3.05693439e-05 
-4.80216260e-03  1.64427451e-02 -4.80216260e-03 -3.05872028e-05 
-4.79216260e-03  1.64687422e-02 -4.79216260e-03 -3.06050771e-05 
-4.78216260e-03  1.64947661e-02 -4.78216260e-03 -3.06229663e-05 
-4.77216260e-03  1.65208176e-02 -4.77216260e-03 -3.06408711e-05 
-4.76216260e-03  1.65468963e-02 -4.76216260e-03 -3.06587910e-05 
-4.75216260e-03  1.65730026e-02 -4.75216260e-03 -3.06767264e-05 
-4.74216260e-03  1.65991361e-02 -4.74216260e-03 -3.06946770e-05 
-4.73216260e-03  1.66252968e-02 -4.73216260e-03 -3.07126428e-05 
-4.72216260e-03  1.66514849e-02 -4.72216260e-03 -3.07306239e-05 
-4.71216260e-03  1.66777004e-02 -4.71216260e-03 -3.07486203e-05 
-4.70216260e-03  1.67039435e-02 -4.70216260e-03 -3.07666321e-05 
-4.69216260e-03  1.67302137e-02 -4.69216260e-03 -3.07846589e-05 
-4.68216260e-03  1.67565117e-02 -4.68216260e-03 -3.08027014e-05 
-4.67216260e-03  1.67828367e-02 -4.67216260e-03 -3.08207587e-05 
-4.66216260e-03  1.68091893e-02 -4.66216260e-03 -3.08388315e-05 
-4.65216260e-03  1.68355695e-02 -4.65216260e-03 -3.08569196e-05 
-4.64216260e-03  1.68619770e-02 -4.64216260e-03 -3.08750229e-05 
-4.63216260e-03  1.68884120e-02 -4.63216260e-03 -3.08931414e-05 
-4.62216260e-03  1.69148744e-02 -4.62216260e-03 -3.09112751e-05 
-4.61216260e-03  1.69413646e-02 -4.61216260e-03 -3.09294243e-05 
-4.60216260e-03  1.69678819e-02 -4.60216260e-03 -3.09475886e-05 
-4.59216260e-03  1.69944271e-02 -4.59216260e-03 -3.09657682e-05 
-4.58216260e-03  1.70209996e-02 -4.58216260e-03 -3.09839630e-05 
-4.57216260e-03  1.70475997e-02 -4.57216260e-03 -3.10021730e-05 
-4.56216260e-03  1.70742276e-02 -4.56216260e-03 -3.10203984e-05 
-4.55216260e-03  1.71008829e-02 -4.55216260e-03 -3.10386390e-05 
-4.54216260e-03  1.71275659e-02 -4.54216260e-03 -3.10568948e-05 
-4.53216260e-03  1.71542763e-02 -4.53216260e-03 -3.10751658e-05 
-4.52216260e-03  1.71810147e-02 -4.52216260e-03 -3.10934523e-05 
-4.51216260e-03  1.72077804e-02 -4.51216260e-03 -3.11117537e-05 
-4.50216260e-03  1.72345737e-02 -4.50216260e-03 -3.11300704e-05 
-4.49216260e-03  1.72613948e-02 -4.49216260e-03 -3.11484024e-05 
-4.48216260e-03  1.72882438e-02 -4.48216260e-03 -3.11667497e-05 
-4.47216260e-03  1.73151201e-02 -4.47216260e-03 -3.11851120e-05 
-4.46216260e-03  1.73420243e-02 -4.46216260e-03 -3.12034897e-05 
-4.45216260e-03  1.73689561e-02 -4.45216260e-03 -3.12218826e-05 
-4.44216260e-03  1.73959158e-02 -4.44216260e-03 -3.12402907e-05 
-4.43216260e-03  1.74229032e-02 -4.43216260e-03 -3.12587141e-05 
-4.42216260e-03  1.74499183e-02 -4.42216260e-03 -3.12771526e-05 
-4.41216260e-03  1.74769614e-02 -4.41216260e-03 -3.12956065e-05 
-4.40216260e-03  1.75040319e-02 -4.40216260e-03 -3.13140754e-05 
-4.39216260e-03  1.75311305e-02 -4.39216260e-03 -3.13325597e-05 
-4.38216260e-03  1.75582568e-02 -4.38216260e-03 -3.13510590e-05 
-4.37216260e-03  1.75854107e-02 -4.37216260e-03 -3.13695734e-05 
-4.36216260e-03  1.76125928e-02 -4.36216260e-03 -3.13881034e-05 
-4.35216260e-03  1.76398026e-02 -4.35216260e-03 -3.14066484e-05 
-4.34216260e-03  1.76670403e-02 -4.34216260e-03 -3.14252086e-05 
-4.33216260e-03  1.76943056e-02 -4.33216260e-03 -3.14437838e-05 
-4.32216260e-03  1.77215992e-02 -4.32216260e-03 -3.14623745e-05 
-4.31216260e-03  1.77489207e-02 -4.31216260e-03 -3.14809804e-05 
-4.30216260e-03  1.77762699e-02 -4.30216260e-03 -3.14996013e-05 
-4.29216260e-03  1.78036472e-02 -4.29216260e-03 -3.15182376e-05 
-4.28216260e-03  1.78310523e-02 -4.28216260e-03 -3.15368889e-05 
-4.27216260e-03  1.78584851e-02 -4.27216260e-03 -3.15555552e-05 
-4.26216260e-03  1.78859463e-02 -4.26216260e-03 -3.15742370e-05 
-4.25216260e-03  1.79134353e-02 -4.25216260e-03 -3.15929338e-05 
-4.24216260e-03  1.79409525e-02 -4.24216260e-03 -3.16116460e-05 
-4.23216260e-03  1.79684973e-02 -4.23216260e-03 -3.16303730e-05 
-4.22216260e-03  1.79960706e-02 -4.22216260e-03 -3.16491155e-05 
-4.21216260e-03  1.80236717e-02 -4.21216260e-03 -3.16678731e-05 
-4.20216260e-03  1.80513010e-02 -4.20216260e-03 -3.16866459e-05 
-4.19216260e-03  1.80789582e-02 -4.19216260e-03 -3.17054338e-05 
-4.18216260e-03  1.81066434e-02 -4.18216260e-03 -3.17242367e-05 
-4.17216260e-03  1.81343567e-02 -4.17216260e-03 -3.17430549e-05 
-4.16216260e-03  1.81620986e-02 -4.16216260e-03 -3.17618885e-05 
-4.15216260e-03  1.81898682e-02 -4.15216260e-03 -3.17807370e-05 
-4.14216260e-03  1.82176660e-02 -4.14216260e-03 -3.17996006e-05 
-4.13216260e-03  1.82454919e-02 -4.13216260e-03 -3.18184794e-05 
-4.12216260e-03  1.82733462e-02 -4.12216260e-03 -3.18373735e-05 
-4.11216260e-03  1.83012283e-02 -4.11216260e-03 -3.18562825e-05 
-4.10216260e-03  1.83291387e-02 -4.10216260e-03 -3.18752067e-05 
-4.09216260e-03  1.83570775e-02 -4.09216260e-03 -3.18941462e-05 
-4.08216260e-03  1.83850443e-02 -4.08216260e-03 -3.19131006e-05 
-4.07216260e-03  1.84130394e-02 -4.07216260e-03 -3.19320702e-05 
-4.06216260e-03  1.84410628e-02 -4.06216260e-03 -3.19510550e-05 
-4.05216260e-03  1.84691143e-02 -4.05216260e-03 -3.19700548e-05 
-4.04216260e-03  1.84971943e-02 -4.04216260e-03 -3.19890699e-05 
-4.03216260e-03  1.85253027e-02 -4.03216260e-03 -3.20081002e-05 
-4.02216260e-03  1.85534391e-02 -4.02216260e-03 -3.20271454e-05 
-4.01216260e-03  1.85816040e-02 -4.01216260e-03 -3.20462059e-05 
-4.00216260e-03  1.86097972e-02 -4.00216260e-03 -3.20652814e-05 
-3.99216260e-03  1.86380185e-02 -3.99216260e-03 -3.20843719e-05 
-3.98216260e-03  1.86662685e-02 -3.98216260e-03 -3.21034778e-05 
-3.97216260e-03  1.86945468e-02 -3.97216260e-03 -3.21225987e-05 
-3.96216260e-03  1.87228533e-02 -3.96216260e-03 -3.21417346e-05 
-3.95216260e-03  1.87511884e-02 -3.95216260e-03 -3.21608857e-05 
-3.94216260e-03  1.87795518e-02 -3.94216260e-03 -3.21800518e-05 
-3.93216260e-03  1.88079435e-02 -3.93216260e-03 -3.21992330e-05 
-3.92216260e-03  1.88363641e-02 -3.92216260e-03 -3.22184295e-05 
-3.91216260e-03  1.88648125e-02 -3.91216260e-03 -3.22376407e-05 
-3.90216260e-03  1.88932901e-02 -3.90216260e-03 -3.22568675e-05 
-3.89216260e-03  1.89217955e-02 -3.89216260e-03 -3.22761089e-05 
-3.88216260e-03  1.89503296e-02 -3.88216260e-03 -3.22953656e-05 
-3.87216260e-03  1.89788925e-02 -3.87216260e-03 -3.23146375e-05 
-3.86216260e-03  1.90074838e-02 -3.86216260e-03 -3.23339244e-05 
-3.85216260e-03  1.90361033e-02 -3.85216260e-03 -3.23532261e-05 
-3.84216260e-03  1.90647518e-02 -3.84216260e-03 -3.23725433e-05 
-3.83216260e-03  1.90934288e-02 -3.83216260e-03 -3.23918753e-05 
-3.82216260e-03  1.91221342e-02 -3.82216260e-03 -3.24112225e-05 
-3.81216260e-03  1.91508682e-02 -3.81216260e-03 -3.24305846e-05 
-3.80216260e-03  1.91796309e-02 -3.80216260e-03 -3.24499619e-05 
-3.79216260e-03  1.92084226e-02 -3.79216260e-03 -3.24693545e-05 
-3.78216260e-03  1.92372422e-02 -3.78216260e-03 -3.24887616e-05 
-3.77216260e-03  1.92660910e-02 -3.77216260e-03 -3.25081842e-05 
-3.76216260e-03  1.92949683e-02 -3.76216260e-03 -3.25276217e-05 
-3.75216260e-03  1.93238742e-02 -3.75216260e-03 -3.25470742e-05 
-3.74216260e-03  1.93528090e-02 -3.74216260e-03 -3.25665419e-05 
-3.73216260e-03  1.93817723e-02 -3.73216260e-03 -3.25860244e-05 
-3.72216260e-03  1.94107645e-02 -3.72216260e-03 -3.26055221e-05 
-3.71216260e-03  1.94397853e-02 -3.71216260e-03 -3.26250349e-05 
-3.70216260e-03  1.94688350e-02 -3.70216260e-03 -3.26445626e-05 
-3.69216260e-03  1.94979134e-02 -3.69216260e-03 -3.26641055e-05 
-3.68216260e-03  1.95270206e-02 -3.68216260e-03 -3.26836633e-05 
-3.67216260e-03  1.95561565e-02 -3.67216260e-03 -3.27032361e-05 
-3.66216260e-03  1.95853213e-02 -3.66216260e-03 -3.27228240e-05 
-3.65216260e-03  1.96145149e-02 -3.65216260e-03 -3.27424268e-05 
-3.64216260e-03  1.96437374e-02 -3.64216260e-03 -3.27620448e-05 
-3.63216260e-03  1.96729885e-02 -3.63216260e-03 -3.27816775e-05 
-3.62216260e-03  1.97022690e-02 -3.62216260e-03 -3.28013257e-05 
-3.61216260e-03  1.97315779e-02 -3.61216260e-03 -3.28209885e-05 
-3.60216260e-03  1.97609160e-02 -3.60216260e-03 -3.28406665e-05 
-3.59216260e-03  1.97902829e-02 -3.59216260e-03 -3.28603595e-05 
-3.58216260e-03  1.98196785e-02 -3.58216260e-03 -3.28800673e-05 
-3.57216260e-03  1.98491036e-02 -3.57216260e-03 -3.28997905e-05 
-3.56216260e-03  1.98785574e-02 -3.56216260e-03 -3.29195285e-05 
-3.55216260e-03  1.99080398e-02 -3.55216260e-03 -3.29392812e-05 
-3.54216260e-03  1.99375516e-02 -3.54216260e-03 -3.29590492e-05 
-3.53216260e-03  1.99670926e-02 -3.53216260e-03 -3.29788323e-05 
-3.52216260e-03  1.99966621e-02 -3.52216260e-03 -3.29986301e-05 
-3.51216260e-03  2.00262607e-02 -3.51216260e-03 -3.30184429e-05 
-3.50216260e-03  2.00558886e-02 -3.50216260e-03 -3.30382708e-05 
-3.49216260e-03  2.00855455e-02 -3.49216260e-03 -3.30581137e-05 
-3.48216260e-03  2.01152317e-02 -3.48216260e-03 -3.30779716e-05 
-3.47216260e-03  2.01449467e-02 -3.47216260e-03 -3.30978444e-05 
-3.46216260e-03  2.01746908e-02 -3.46216260e-03 -3.31177321e-05 
-3.45216260e-03  2.02044638e-02 -3.45216260e-03 -3.31376346e-05 
-3.44216260e-03  2.02342665e-02 -3.44216260e-03 -3.31575525e-05 
-3.43216260e-03  2.02640980e-02 -3.43216260e-03 -3.31774851e-05 
-3.42216260e-03  2.02939588e-02 -3.42216260e-03 -3.31974327e-05 
-3.41216260e-03  2.03238486e-02 -3.41216260e-03 -3.32173951e-05 
-3.40216260e-03  2.03537675e-02 -3.40216260e-03 -3.32373725e-05 
-3.39216260e-03  2.03837162e-02 -3.39216260e-03 -3.32573651e-05 
-3.38216260e-03  2.04136938e-02 -3.38216260e-03 -3.32773725e-05 
-3.37216260e-03  2.04437005e-02 -3.37216260e-03 -3.32973948e-05 
-3.36216260e-03  2.04737367e-02 -3.36216260e-03 -3.33174321e-05 
-3.35216260e-03  2.05038019e-02 -3.35216260e-03 -3.33374842e-05 
-3.34216260e-03  2.05338967e-02 -3.34216260e-03 -3.33575514e-05 
-3.33216260e-03  2.05640206e-02 -3.33216260e-03 -3.33776334e-05 
-3.32216260e-03  2.05941740e-02 -3.32216260e-03 -3.33977305e-05 
-3.31216260e-03  2.06243563e-02 -3.31216260e-03 -3.34178422e-05 
-3.30216260e-03  2.06545685e-02 -3.30216260e-03 -3.34379691e-05 
-3.29216260e-03  2.06848097e-02 -3.29216260e-03 -3.34581108e-05 
-3.28216260e-03  2.07150805e-02 -3.28216260e-03 -3.34782675e-05 
-3.27216260e-03  2.07453805e-02 -3.27216260e-03 -3.34984390e-05 
-3.26216260e-03  2.07757101e-02 -3.26216260e-03 -3.35186255e-05 
-3.25216260e-03  2.08060690e-02 -3.25216260e-03 -3.35388268e-05 
-3.24216260e-03  2.08364574e-02 -3.24216260e-03 -3.35590430e-05 
-3.23216260e-03  2.08668751e-02 -3.23216260e-03 -3.35792741e-05 
-3.22216260e-03  2.08973226e-02 -3.22216260e-03 -3.35995203e-05 
-3.21216260e-03  2.09277993e-02 -3.21216260e-03 -3.36197811e-05 
-3.20216260e-03  2.09583056e-02 -3.20216260e-03 -3.36400570e-05 
-3.19216260e-03  2.09888414e-02 -3.19216260e-03 -3.36603477e-05 
-3.18216260e-03  2.10194068e-02 -3.18216260e-03 -3.36806532e-05 
-3.17216260e-03  2.10500018e-02 -3.17216260e-03 -3.37009738e-05 
-3.16216260e-03  2.10806261e-02 -3.16216260e-03 -3.37213090e-05 
-3.15216260e-03  2.11112802e-02 -3.15216260e-03 -3.37416593e-05 
-3.14216260e-03  2.11419639e-02 -3.14216260e-03 -3.37620244e-05 
-3.13216260e-03  2.11726771e-02 -3.13216260e-03 -3.37824043e-05 
-3.12216260e-03  2.12034200e-02 -3.12216260e-03 -3.38027991e-05 
-3.11216260e-03  2.12341925e-02 -3.11216260e-03 -3.38232087e-05 
-3.10216260e-03  2.12649947e-02 -3.10216260e-03 -3.38436332e-05 
-3.09216260e-03  2.12958267e-02 -3.09216260e-03 -3.38640727e-05 
-3.08216260e-03  2.13266883e-02 -3.08216260e-03 -3.38845269e-05 
