-1.02182074e-02  6.34915195e-04 -1.02182074e-02 -1.88147128e-05 
-1.02082074e-02  6.37944026e-04 -1.02082074e-02 -1.88177732e-05 
-1.01982074e-02  6.40985965e-04 -1.01982074e-02 -1.88208470e-05 
-1.01882074e-02  6.44041098e-04 -1.01882074e-02 -1.88239342e-05 
-1.01782074e-02  6.47109433e-04 -1.01782074e-02 -1.88270347e-05 
-1.01682074e-02  6.50191063e-04 -1.01682074e-02 -1.88301488e-05 
-1.01582074e-02  6.53285998e-04 -1.01582074e-02 -1.88332764e-05 
-1.01482074e-02  6.56394296e-04 -1.01482074e-02 -1.88364175e-05 
-1.01382074e-02  6.59515952e-04 -1.01382074e-02 -1.88395722e-05 
-1.01282074e-02  6.62651109e-04 -1.01282074e-02 -1.88427406e-05 
-1.01182074e-02  6.65799743e-04 -1.01182074e-02 -1.88459227e-05 
-1.01082074e-02  6.68961926e-04 -1.01082074e-02 -1.88491185e-05 
-1.00982074e-02  6.72137679e-04 -1.00982074e-02 -1.88523281e-05 
-1.00882074e-02  6.75327095e-04 -1.00882074e-02 -1.88555515e-05 
-1.00782074e-02  6.78530180e-04 -1.00782074e-02 -1.88587889e-05 
-1.00682074e-02  6.81747010e-04 -1.00682074e-02 -1.88620402e-05 
-1.00582074e-02  6.84977593e-04 -1.00582074e-02 -1.88653054e-05 
-1.00482074e-02  6.88222018e-04 -1.00482074e-02 -1.88685847e-05 
-1.00382074e-02  6.91480292e-04 -1.00382074e-02 -1.88718780e-05 
-1.00282074e-02  6.94752506e-04 -1.00282074e-02 -1.88751854e-05 
-1.00182074e-02  6.98038693e-04 -1.00182074e-02 -1.88785071e-05 
-1.00082074e-02  7.01338888e-04 -1.00082074e-02 -1.88818429e-05 
-9.99820740e-03  7.04653148e-04 -9.99820740e-03 -1.88851930e-05 
-9.98820740e-03  7.07981519e-04 -9.98820740e-03 -1.88885574e-05 
-9.97820740e-03  7.11324026e-04 -9.97820740e-03 -1.88919362e-05 
-9.96820740e-03  7.14680749e-04 -9.96820740e-03 -1.88953293e-05 
-9.95820740e-03  7.18051695e-04 -9.95820740e-03 -1.88987369e-05 
-9.94820740e-03  7.21437017e-04 -9.94820740e-03 -1.89021591e-05 
-9.93820740e-03  7.24836651e-04 -9.93820740e-03 -1.89055957e-05 
-9.92820740e-03  7.28250667e-04 -9.92820740e-03 -1.89090470e-05 
-9.91820740e-03  7.31679125e-04 -9.91820740e-03 -1.89125129e-05 
-9.90820740e-03  7.35122085e-04 -9.90820740e-03 -1.89159935e-05 
-9.89820740e-03  7.38579556e-04 -9.89820740e-03 -1.89194887e-05 
-9.88820740e-03  7.42051673e-04 -9.88820740e-03 -1.89229989e-05 
-9.87820740e-03  7.45538389e-04 -9.87820740e-03 -1.89265238e-05 
-9.86820740e-03  7.49039787e-04 -9.86820740e-03 -1.89300636e-05 
-9.85820740e-03  7.52555917e-04 -9.85820740e-03 -1.89336183e-05 
-9.84820740e-03  7.56086839e-04 -9.84820740e-03 -1.89371881e-05 
-9.83820740e-03  7.59632586e-04 -9.83820740e-03 -1.89407728e-05 
-9.82820740e-03  7.63193225e-04 -9.82820740e-03 -1.89443726e-05 
-9.81820740e-03  7.66768783e-04 -9.81820740e-03 -1.89479876e-05 
-9.80820740e-03  7.70359297e-04 -9.80820740e-03 -1.89516176e-05 
-9.79820740e-03  7.73964881e-04 -9.79820740e-03 -1.89552630e-05 
-9.78820740e-03  7.77585502e-04 -9.78820740e-03 -1.89589236e-05 
-9.77820740e-03  7.81221270e-04 -9.77820740e-03 -1.89625995e-05 
-9.76820740e-03  7.84872181e-04 -9.76820740e-03 -1.89662907e-05 
-9.75820740e-03  7.88538334e-04 -9.75820740e-03 -1.89699974e-05 
-9.74820740e-03  7.92219788e-04 -9.74820740e-03 -1.89737196e-05 
-9.73820740e-03  7.95916529e-04 -9.73820740e-03 -1.89774572e-05 
-9.72820740e-03  7.99628607e-04 -9.72820740e-03 -1.89812104e-05 
-9.71820740e-03  8.03356133e-04 -9.71820740e-03 -1.89849792e-05 
-9.70820740e-03  8.07099146e-04 -9.70820740e-03 -1.89887637e-05 
-9.69820740e-03  8.10857687e-04 -9.69820740e-03 -1.89925639e-05 
-9.68820740e-03  8.14631762e-04 -9.68820740e-03 -1.89963798e-05 
-9.67820740e-03  8.18421452e-04 -9.67820740e-03 -1.90002115e-05 
-9.66820740e-03  8.22226789e-04 -9.66820740e-03 -1.90040591e-05 
-9.65820740e-03  8.26047921e-04 -9.65820740e-03 -1.90079226e-05 
-9.64820740e-03  8.29884748e-04 -9.64820740e-03 -1.90118020e-05 
-9.63820740e-03  8.33737397e-04 -9.63820740e-03 -1.90156975e-05 
-9.62820740e-03  8.37605927e-04 -9.62820740e-03 -1.90196089e-05 
-9.61820740e-03  8.41490376e-04 -9.61820740e-03 -1.90235365e-05 
-9.60820740e-03  8.45390742e-04 -9.60820740e-03 -1.90274802e-05 
-9.59820740e-03  8.49307178e-04 -9.59820740e-03 -1.90314402e-05 
-9.58820740e-03  8.53239705e-04 -9.58820740e-03 -1.90354164e-05 
-9.57820740e-03  8.57188286e-04 -9.57820740e-03 -1.90394088e-05 
-9.56820740e-03  8.61153053e-04 -9.56820740e-03 -1.90434176e-05 
-9.55820740e-03  8.65134039e-04 -9.55820740e-03 -1.90474428e-05 
-9.54820740e-03  8.69131266e-04 -9.54820740e-03 -1.90514844e-05 
-9.53820740e-03  8.73144844e-04 -9.53820740e-03 -1.90555426e-05 
-9.52820740e-03  8.77174795e-04 -9.52820740e-03 -1.90596173e-05 
-9.51820740e-03  8.81221121e-04 -9.51820740e-03 -1.90637085e-05 
-9.50820740e-03  8.85283959e-04 -9.50820740e-03 -1.90678165e-05 
-9.49820740e-03  8.89363273e-04 -9.49820740e-03 -1.90719411e-05 
-9.48820740e-03  8.93459168e-04 -9.48820740e-03 -1.90760824e-05 
-9.47820740e-03  8.97571711e-04 -9.47820740e-03 -1.90802406e-05 
-9.46820740e-03  9.01700909e-04 -9.46820740e-03 -1.90844156e-05 
-9.45820740e-03  9.05846790e-04 -9.45820740e-03 -1.90886074e-05 
-9.44820740e-03  9.10009466e-04 -9.44820740e-03 -1.90928162e-05 
-9.43820740e-03  9.14188967e-04 -9.43820740e-03 -1.90970420e-05 
-9.42820740e-03  9.18385369e-04 -9.42820740e-03 -1.91012849e-05 
-9.41820740e-03  9.22598653e-04 -9.41820740e-03 -1.91055448e-05 
-9.40820740e-03  9.26828926e-04 -9.40820740e-03 -1.91098219e-05 
-9.39820740e-03  9.31076211e-04 -9.39820740e-03 -1.91141161e-05 
-9.38820740e-03  9.35340604e-04 -9.38820740e-03 -1.91184276e-05 
-9.37820740e-03  9.39622124e-04 -9.37820740e-03 -1.91227564e-05 
-9.36820740e-03  9.43920819e-04 -9.36820740e-03 -1.91271026e-05 
-9.35820740e-03  9.48236732e-04 -9.35820740e-03 -1.91314661e-05 
-9.34820740e-03  9.52569923e-04 -9.34820740e-03 -1.91358471e-05 
-9.33820740e-03  9.56920432e-04 -9.33820740e-03 -1.91402455e-05 
-9.32820740e-03  9.61288336e-04 -9.32820740e-03 -1.91446615e-05 
-9.31820740e-03  9.65673703e-04 -9.31820740e-03 -1.91490951e-05 
-9.30820740e-03  9.70076556e-04 -9.30820740e-03 -1.91535464e-05 
-9.29820740e-03  9.74496911e-04 -9.29820740e-03 -1.91580153e-05 
-9.28820740e-03  9.78934862e-04 -9.28820740e-03 -1.91625019e-05 
-9.27820740e-03  9.83390451e-04 -9.27820740e-03 -1.91670064e-05 
-9.26820740e-03  9.87863752e-04 -9.26820740e-03 -1.91715287e-05 
-9.25820740e-03  9.92354759e-04 -9.25820740e-03 -1.91760689e-05 
-9.24820740e-03  9.96863570e-04 -9.24820740e-03 -1.91806270e-05 
-9.23820740e-03  1.00139027e-03 -9.23820740e-03 -1.91852031e-05 
-9.22820740e-03  1.00593485e-03 -9.22820740e-03 -1.91897973e-05 
-9.21820740e-03  1.01049739e-03 -9.21820740e-03 -1.91944096e-05 
-9.20820740e-03  1.01507790e-03 -9.20820740e-03 -1.91990400e-05 
-9.19820740e-03  1.01967645e-03 -9.19820740e-03 -1.92036886e-05 
-9.18820740e-03  1.02429317e-03 -9.18820740e-03 -1.92083555e-05 
-9.17820740e-03  1.02892800e-03 -9.17820740e-03 -1.92130407e-05 
-9.16820740e-03  1.03358101e-03 -9.16820740e-03 -1.92177441e-05 
-9.15820740e-03  1.03825234e-03 -9.15820740e-03 -1.92224660e-05 
-9.14820740e-03  1.04294197e-03 -9.14820740e-03 -1.92272064e-05 
-9.13820740e-03  1.04764993e-03 -9.13820740e-03 -1.92319652e-05 
-9.12820740e-03  1.05237634e-03 -9.12820740e-03 -1.92367426e-05 
-9.11820740e-03  1.05712118e-03 -9.11820740e-03 -1.92415386e-05 
-9.10820740e-03  1.06188458e-03 -9.10820740e-03 -1.92463532e-05 
-9.09820740e-03  1.06666657e-03 -9.09820740e-03 -1.92511866e-05 
-9.08820740e-03  1.07146708e-03 -9.08820740e-03 -1.92560386e-05 
-9.07820740e-03  1.07628638e-03 -9.07820740e-03 -1.92609096e-05 
-9.06820740e-03  1.08112431e-03 -9.06820740e-03 -1.92657993e-05 
-9.05820740e-03  1.08598109e-03 -9.05820740e-03 -1.92707079e-05 
-9.04820740e-03  1.09085671e-03 -9.04820740e-03 -1.92756356e-05 
-9.03820740e-03  1.09575114e-03 -9.03820740e-03 -1.92805821e-05 
-9.02820740e-03  1.10066455e-03 -9.02820740e-03 -1.92855478e-05 
-9.01820740e-03  1.10559696e-03 -9.01820740e-03 -1.92905326e-05 
-9.00820740e-03  1.11054841e-03 -9.00820740e-03 -1.92955365e-05 
-8.99820740e-03  1.11551891e-03 -8.99820740e-03 -1.93005596e-05 
-8.98820740e-03  1.12050861e-03 -8.98820740e-03 -1.93056020e-05 
-8.97820740e-03  1.12551744e-03 -8.97820740e-03 -1.93106636e-05 
-8.96820740e-03  1.13054559e-03 -8.96820740e-03 -1.93157447e-05 
-8.95820740e-03  1.13559297e-03 -8.95820740e-03 -1.93208451e-05 
-8.94820740e-03  1.14065979e-03 -8.94820740e-03 -1.93259650e-05 
-8.93820740e-03  1.14574594e-03 -8.93820740e-03 -1.93311044e-05 
-8.92820740e-03  1.15085159e-03 -8.92820740e-03 -1.93362634e-05 
-8.91820740e-03  1.15597671e-03 -8.91820740e-03 -1.93414420e-05 
-8.90820740e-03  1.16112139e-03 -8.90820740e-03 -1.93466402e-05 
-8.89820740e-03  1.16628572e-03 -8.89820740e-03 -1.93518581e-05 
-8.88820740e-03  1.17146973e-03 -8.88820740e-03 -1.93570959e-05 
-8.87820740e-03  1.17667347e-03 -8.87820740e-03 -1.93623534e-05 
-8.86820740e-03  1.18189690e-03 -8.86820740e-03 -1.93676308e-05 
-8.85820740e-03  1.18714022e-03 -8.85820740e-03 -1.93729281e-05 
-8.84820740e-03  1.19240339e-03 -8.84820740e-03 -1.93782453e-05 
-8.83820740e-03  1.19768648e-03 -8.83820740e-03 -1.93835826e-05 
-8.82820740e-03  1.20298954e-03 -8.82820740e-03 -1.93889399e-05 
-8.81820740e-03  1.20831270e-03 -8.81820740e-03 -1.93943174e-05 
-8.80820740e-03  1.21365588e-03 -8.80820740e-03 -1.93997150e-05 
-8.79820740e-03  1.21901924e-03 -8.79820740e-03 -1.94051328e-05 
-8.78820740e-03  1.22440277e-03 -8.78820740e-03 -1.94105709e-05 
-8.77820740e-03  1.22980655e-03 -8.77820740e-03 -1.94160293e-05 
-8.76820740e-03  1.23523057e-03 -8.76820740e-03 -1.94215080e-05 
-8.75820740e-03  1.24067497e-03 -8.75820740e-03 -1.94270072e-05 
-8.74820740e-03  1.24613985e-03 -8.74820740e-03 -1.94325269e-05 
-8.73820740e-03  1.25162510e-03 -8.73820740e-03 -1.94380670e-05 
-8.72820740e-03  1.25713083e-03 -8.72820740e-03 -1.94436277e-05 
-8.71820740e-03  1.26265719e-03 -8.71820740e-03 -1.94492091e-05 
-8.70820740e-03  1.26820410e-03 -8.70820740e-03 -1.94548111e-05 
-8.69820740e-03  1.27377172e-03 -8.69820740e-03 -1.94604338e-05 
-8.68820740e-03  1.27936006e-03 -8.68820740e-03 -1.94660774e-05 
-8.67820740e-03  1.28496913e-03 -8.67820740e-03 -1.94717417e-05 
-8.66820740e-03  1.29059906e-03 -8.66820740e-03 -1.94774269e-05 
-8.65820740e-03  1.29624982e-03 -8.65820740e-03 -1.94831330e-05 
-8.64820740e-03  1.30192151e-03 -8.64820740e-03 -1.94888600e-05 
-8.63820740e-03  1.30761416e-03 -8.63820740e-03 -1.94946081e-05 
-8.62820740e-03  1.31332787e-03 -8.62820740e-03 -1.95003773e-05 
-8.61820740e-03  1.31906267e-03 -8.61820740e-03 -1.95061675e-05 
-8.60820740e-03  1.32481856e-03 -8.60820740e-03 -1.95119790e-05 
-8.59820740e-03  1.33059567e-03 -8.59820740e-03 -1.95178116e-05 
-8.58820740e-03  1.33639402e-03 -8.58820740e-03 -1.95236656e-05 
-8.57820740e-03  1.34221367e-03 -8.57820740e-03 -1.95295408e-05 
-8.56820740e-03  1.34805462e-03 -8.56820740e-03 -1.95354374e-05 
-8.55820740e-03  1.35391699e-03 -8.55820740e-03 -1.95413554e-05 
-8.54820740e-03  1.35980083e-03 -8.54820740e-03 -1.95472949e-05 
-8.53820740e-03  1.36570611e-03 -8.53820740e-03 -1.95532559e-05 
-8.52820740e-03  1.37163297e-03 -8.52820740e-03 -1.95592385e-05 
-8.51820740e-03  1.37758142e-03 -8.51820740e-03 -1.95652426e-05 
-8.50820740e-03  1.38355158e-03 -8.50820740e-03 -1.95712685e-05 
-8.49820740e-03  1.38954340e-03 -8.49820740e-03 -1.95773160e-05 
-8.48820740e-03  1.39555703e-03 -8.48820740e-03 -1.95833854e-05 
-8.47820740e-03  1.40159243e-03 -8.47820740e-03 -1.95894765e-05 
-8.46820740e-03  1.40764973e-03 -8.46820740e-03 -1.95955895e-05 
-8.45820740e-03  1.41372893e-03 -8.45820740e-03 -1.96017245e-05 
-8.44820740e-03  1.41983011e-03 -8.44820740e-03 -1.96078814e-05 
-8.43820740e-03  1.42595327e-03 -8.43820740e-03 -1.96140602e-05 
-8.42820740e-03  1.43209854e-03 -8.42820740e-03 -1.96202612e-05 
-8.41820740e-03  1.43826594e-03 -8.41820740e-03 -1.96264842e-05 
-8.40820740e-03  1.44445550e-03 -8.40820740e-03 -1.96327294e-05 
-8.39820740e-03  1.45066729e-03 -8.39820740e-03 -1.96389968e-05 
-8.38820740e-03  1.45690138e-03 -8.38820740e-03 -1.96452865e-05 
-8.37820740e-03  1.46315780e-03 -8.37820740e-03 -1.96515985e-05 
-8.36820740e-03  1.46943659e-03 -8.36820740e-03 -1.96579328e-05 
-8.35820740e-03  1.47573791e-03 -8.35820740e-03 -1.96642897e-05 
-8.34820740e-03  1.48206156e-03 -8.34820740e-03 -1.96706688e-05 
-8.33820740e-03  1.48840789e-03 -8.33820740e-03 -1.96770705e-05 
-8.32820740e-03  1.49477675e-03 -8.32820740e-03 -1.96834947e-05 
-8.31820740e-03  1.50116826e-03 -8.31820740e-03 -1.96899416e-05 
-8.30820740e-03  1.50758246e-03 -8.30820740e-03 -1.96964111e-05 
-8.29820740e-03  1.51401951e-03 -8.29820740e-03 -1.97029033e-05 
-8.28820740e-03  1.52047929e-03 -8.28820740e-03 -1.97094183e-05 
-8.27820740e-03  1.52696189e-03 -8.27820740e-03 -1.97159560e-05 
-8.26820740e-03  1.53346739e-03 -8.26820740e-03 -1.97225165e-05 
-8.25820740e-03  1.53999593e-03 -8.25820740e-03 -1.97291000e-05 
-8.24820740e-03  1.54654742e-03 -8.24820740e-03 -1.97357064e-05 
-8.23820740e-03  1.55312204e-03 -8.23820740e-03 -1.97423359e-05 
-8.22820740e-03  1.55971969e-03 -8.22820740e-03 -1.97489883e-05 
-8.21820740e-03  1.56634050e-03 -8.21820740e-03 -1.97556637e-05 
-8.20820740e-03  1.57298464e-03 -8.20820740e-03 -1.97623625e-05 
-8.19820740e-03  1.57965195e-03 -8.19820740e-03 -1.97690843e-05 
-8.18820740e-03  1.58634260e-03 -8.18820740e-03 -1.97758293e-05 
-8.17820740e-03  1.59305670e-03 -8.17820740e-03 -1.97825977e-05 
-8.16820740e-03  1.59979412e-03 -8.16820740e-03 -1.97893894e-05 
-8.15820740e-03  1.60655503e-03 -8.15820740e-03 -1.97962044e-05 
-8.14820740e-03  1.61333950e-03 -8.14820740e-03 -1.98030429e-05 
-8.13820740e-03  1.62014750e-03 -8.13820740e-03 -1.98099047e-05 
-8.12820740e-03  1.62697919e-03 -8.12820740e-03 -1.98167902e-05 
-8.11820740e-03  1.63383449e-03 -8.11820740e-03 -1.98236992e-05 
-8.10820740e-03  1.64071356e-03 -8.10820740e-03 -1.98306318e-05 
-8.09820740e-03  1.64761647e-03 -8.09820740e-03 -1.98375881e-05 
-8.08820740e-03  1.65454313e-03 -8.08820740e-03 -1.98445681e-05 
-8.07820740e-03  1.66149374e-03 -8.07820740e-03 -1.98515718e-05 
-8.06820740e-03  1.66846823e-03 -8.06820740e-03 -1.98585994e-05 
-8.05820740e-03  1.67546680e-03 -8.05820740e-03 -1.98656508e-05 
-8.04820740e-03  1.68248935e-03 -8.04820740e-03 -1.98727261e-05 
-8.03820740e-03  1.68953593e-03 -8.03820740e-03 -1.98798253e-05 
-8.02820740e-03  1.69660667e-03 -8.02820740e-03 -1.98869484e-05 
-8.01820740e-03  1.70370170e-03 -8.01820740e-03 -1.98940958e-05 
-8.00820740e-03  1.71082091e-03 -8.00820740e-03 -1.99012671e-05 
-7.99820740e-03  1.71796442e-03 -7.99820740e-03 -1.99084626e-05 
-7.98820740e-03  1.72513233e-03 -7.98820740e-03 -1.99156823e-05 
-7.97820740e-03  1.73232461e-03 -7.97820740e-03 -1.99229262e-05 
-7.96820740e-03  1.73954129e-03 -7.96820740e-03 -1.99301943e-05 
-7.95820740e-03  1.74678252e-03 -7.95820740e-03 -1.99374868e-05 
-7.94820740e-03  1.75404831e-03 -7.94820740e-03 -1.99448037e-05 
-7.93820740e-03  1.76133867e-03 -7.93820740e-03 -1.99521449e-05 
-7.92820740e-03  1.76865359e-03 -7.92820740e-03 -1.99595105e-05 
-7.91820740e-03  1.77599336e-03 -7.91820740e-03 -1.99669008e-05 
-7.90820740e-03  1.78335778e-03 -7.90820740e-03 -1.99743155e-05 
-7.89820740e-03  1.79074708e-03 -7.89820740e-03 -1.99817549e-05 
-7.88820740e-03  1.79816117e-03 -7.88820740e-03 -1.99892189e-05 
-7.87820740e-03  1.80560024e-03 -7.87820740e-03 -1.99967076e-05 
-7.86820740e-03  1.81306414e-03 -7.86820740e-03 -2.00042210e-05 
-7.85820740e-03  1.82055316e-03 -7.85820740e-03 -2.00117592e-05 
-7.84820740e-03  1.82806716e-03 -7.84820740e-03 -2.00193222e-05 
-7.83820740e-03  1.83560633e-03 -7.83820740e-03 -2.00269102e-05 
-7.82820740e-03  1.84317067e-03 -7.82820740e-03 -2.00345230e-05 
-7.81820740e-03  1.85076013e-03 -7.81820740e-03 -2.00421608e-05 
-7.80820740e-03  1.85837491e-03 -7.80820740e-03 -2.00498236e-05 
-7.79820740e-03  1.86601495e-03 -7.79820740e-03 -2.00575114e-05 
-7.78820740e-03  1.87368040e-03 -7.78820740e-03 -2.00652244e-05 
-7.77820740e-03  1.88137126e-03 -7.77820740e-03 -2.00729626e-05 
-7.76820740e-03  1.88908755e-03 -7.76820740e-03 -2.00807259e-05 
-7.75820740e-03  1.89682930e-03 -7.75820740e-03 -2.00885143e-05 
-7.74820740e-03  1.90459665e-03 -7.74820740e-03 -2.00963282e-05 
-7.73820740e-03  1.91238961e-03 -7.73820740e-03 -2.01041673e-05 
-7.72820740e-03  1.92020828e-03 -7.72820740e-03 -2.01120319e-05 
-7.71820740e-03  1.92805251e-03 -7.71820740e-03 -2.01199217e-05 
-7.70820740e-03  1.93592264e-03 -7.70820740e-03 -2.01278372e-05 
-7.69820740e-03  1.94381850e-03 -7.69820740e-03 -2.01357780e-05 
-7.68820740e-03  1.95174022e-03 -7.68820740e-03 -2.01437445e-05 
-7.67820740e-03  1.95968785e-03 -7.67820740e-03 -2.01517365e-05 
-7.66820740e-03  1.96766146e-03 -7.66820740e-03 -2.01597542e-05 
-7.65820740e-03  1.97566109e-03 -7.65820740e-03 -2.01677976e-05 
-7.64820740e-03  1.98368663e-03 -7.64820740e-03 -2.01758666e-05 
-7.63820740e-03  1.99173846e-03 -7.63820740e-03 -2.01839615e-05 
-7.62820740e-03  1.99981635e-03 -7.62820740e-03 -2.01920822e-05 
-7.61820740e-03  2.00792042e-03 -7.61820740e-03 -2.02002287e-05 
-7.60820740e-03  2.01605084e-03 -7.60820740e-03 -2.02084012e-05 
-7.59820740e-03  2.02420740e-03 -7.59820740e-03 -2.02165995e-05 
-7.58820740e-03  2.03239037e-03 -7.58820740e-03 -2.02248238e-05 
-7.57820740e-03  2.04059981e-03 -7.57820740e-03 -2.02330743e-05 
-7.56820740e-03  2.04883570e-03 -7.56820740e-03 -2.02413508e-05 
-7.55820740e-03  2.05709800e-03 -7.55820740e-03 -2.02496534e-05 
-7.54820740e-03  2.06538680e-03 -7.54820740e-03 -2.02579821e-05 
-7.53820740e-03  2.07370232e-03 -7.53820740e-03 -2.02663371e-05 
-7.52820740e-03  2.08204438e-03 -7.52820740e-03 -2.02747183e-05 
-7.51820740e-03  2.09041316e-03 -7.51820740e-03 -2.02831258e-05 
-7.50820740e-03  2.09880878e-03 -7.50820740e-03 -2.02915598e-05 
-7.49820740e-03  2.10723098e-03 -7.49820740e-03 -2.03000199e-05 
-7.48820740e-03  2.11568020e-03 -7.48820740e-03 -2.03085066e-05 
-7.47820740e-03  2.12415630e-03 -7.47820740e-03 -2.03170198e-05 
-7.46820740e-03  2.13265922e-03 -7.46820740e-03 -2.03255594e-05 
-7.45820740e-03  2.14118918e-03 -7.45820740e-03 -2.03341256e-05 
-7.44820740e-03  2.14974621e-03 -7.44820740e-03 -2.03427184e-05 
-7.43820740e-03  2.15833026e-03 -7.43820740e-03 -2.03513378e-05 
-7.42820740e-03  2.16694143e-03 -7.42820740e-03 -2.03599839e-05 
-7.41820740e-03  2.17557970e-03 -7.41820740e-03 -2.03686566e-05 
-7.40820740e-03  2.18424532e-03 -7.40820740e-03 -2.03773563e-05 
-7.39820740e-03  2.19293821e-03 -7.39820740e-03 -2.03860827e-05 
-7.38820740e-03  2.20165834e-03 -7.38820740e-03 -2.03948359e-05 
-7.37820740e-03  2.21040586e-03 -7.37820740e-03 -2.04036160e-05 
-7.36820740e-03  2.21918081e-03 -7.36820740e-03 -2.04124231e-05 
-7.35820740e-03  2.22798324e-03 -7.35820740e-03 -2.04212571e-05 
-7.34820740e-03  2.23681315e-03 -7.34820740e-03 -2.04301181e-05 
-7.33820740e-03  2.24567062e-03 -7.33820740e-03 -2.04390062e-05 
-7.32820740e-03  2.25455568e-03 -7.32820740e-03 -2.04479214e-05 
-7.31820740e-03  2.26346840e-03 -7.31820740e-03 -2.04568637e-05 
-7.30820740e-03  2.27240884e-03 -7.30820740e-03 -2.04658332e-05 
-7.29820740e-03  2.28137702e-03 -7.29820740e-03 -2.04748300e-05 
-7.28820740e-03  2.29037294e-03 -7.28820740e-03 -2.04838539e-05 
-7.27820740e-03  2.29939677e-03 -7.27820740e-03 -2.04929052e-05 
-7.26820740e-03  2.30844839e-03 -7.26820740e-03 -2.05019837e-05 
-7.25820740e-03  2.31752807e-03 -7.25820740e-03 -2.05110898e-05 
-7.24820740e-03  2.32663558e-03 -7.24820740e-03 -2.05202231e-05 
-7.23820740e-03  2.33577126e-03 -7.23820740e-03 -2.05293841e-05 
-7.22820740e-03  2.34493492e-03 -7.22820740e-03 -2.05385724e-05 
-7.21820740e-03  2.35412676e-03 -7.21820740e-03 -2.05477883e-05 
-7.20820740e-03  2.36334674e-03 -7.20820740e-03 -2.05570318e-05 
-7.19820740e-03  2.37259503e-03 -7.19820740e-03 -2.05663030e-05 
-7.18820740e-03  2.38187154e-03 -7.18820740e-03 -2.05756019e-05 
-7.17820740e-03  2.39117617e-03 -7.17820740e-03 -2.05849282e-05 
-7.16820740e-03  2.40050937e-03 -7.16820740e-03 -2.05942825e-05 
-7.15820740e-03  2.40987091e-03 -7.15820740e-03 -2.06036645e-05 
-7.14820740e-03  2.41926092e-03 -7.14820740e-03 -2.06130744e-05 
-7.13820740e-03  2.42867934e-03 -7.13820740e-03 -2.06225120e-05 
-7.12820740e-03  2.43812641e-03 -7.12820740e-03 -2.06319777e-05 
-7.11820740e-03  2.44760205e-03 -7.11820740e-03 -2.06414712e-05 
-7.10820740e-03  2.45710629e-03 -7.10820740e-03 -2.06509928e-05 
-7.09820740e-03  2.46663919e-03 -7.09820740e-03 -2.06605423e-05 
-7.08820740e-03  2.47620088e-03 -7.08820740e-03 -2.06701199e-05 
-7.07820740e-03  2.48579128e-03 -7.07820740e-03 -2.06797256e-05 
