-1.26527405e-02  1.86880487e-06 -1.26527405e-02 -1.77775644e-05 
-1.26427405e-02  1.88540910e-06 -1.26427405e-02 -1.77775560e-05 
-1.26327405e-02  1.90216062e-06 -1.26327405e-02 -1.77775478e-05 
-1.26227405e-02  1.91906103e-06 -1.26227405e-02 -1.77775397e-05 
-1.26127405e-02  1.93611114e-06 -1.26127405e-02 -1.77775319e-05 
-1.26027405e-02  1.95331261e-06 -1.26027405e-02 -1.77775242e-05 
-1.25927405e-02  1.97066673e-06 -1.25927405e-02 -1.77775167e-05 
-1.25827405e-02  1.98817503e-06 -1.25827405e-02 -1.77775094e-05 
-1.25727405e-02  2.00583851e-06 -1.25727405e-02 -1.77775023e-05 
-1.25627405e-02  2.02365853e-06 -1.25627405e-02 -1.77774953e-05 
-1.25527405e-02  2.04163692e-06 -1.25527405e-02 -1.77774886e-05 
-1.25427405e-02  2.05977468e-06 -1.25427405e-02 -1.77774821e-05 
-1.25327405e-02  2.07807315e-06 -1.25327405e-02 -1.77774757e-05 
-1.25227405e-02  2.09653397e-06 -1.25227405e-02 -1.77774696e-05 
-1.25127405e-02  2.11515833e-06 -1.25127405e-02 -1.77774636e-05 
-1.25027405e-02  2.13394797e-06 -1.25027405e-02 -1.77774579e-05 
-1.24927405e-02  2.15290424e-06 -1.24927405e-02 -1.77774524e-05 
-1.24827405e-02  2.17202849e-06 -1.24827405e-02 -1.77774470e-05 
-1.24727405e-02  2.19132225e-06 -1.24727405e-02 -1.77774419e-05 
-1.24627405e-02  2.21078717e-06 -1.24627405e-02 -1.77774370e-05 
-1.24527405e-02  2.23042454e-06 -1.24527405e-02 -1.77774323e-05 
-1.24427405e-02  2.25023598e-06 -1.24427405e-02 -1.77774278e-05 
-1.24327405e-02  2.27022271e-06 -1.24327405e-02 -1.77774235e-05 
-1.24227405e-02  2.29038666e-06 -1.24227405e-02 -1.77774194e-05 
-1.24127405e-02  2.31072938e-06 -1.24127405e-02 -1.77774156e-05 
-1.24027405e-02  2.33125235e-06 -1.24027405e-02 -1.77774119e-05 
-1.23927405e-02  2.35195692e-06 -1.23927405e-02 -1.77774085e-05 
-1.23827405e-02  2.37284502e-06 -1.23827405e-02 -1.77774053e-05 
-1.23727405e-02  2.39391836e-06 -1.23727405e-02 -1.77774024e-05 
-1.23627405e-02  2.41517789e-06 -1.23627405e-02 -1.77773997e-05 
-1.23527405e-02  2.43662609e-06 -1.23527405e-02 -1.77773972e-05 
-1.23427405e-02  2.45826405e-06 -1.23427405e-02 -1.77773949e-05 
-1.23327405e-02  2.48009345e-06 -1.23327405e-02 -1.77773929e-05 
-1.23227405e-02  2.50211603e-06 -1.23227405e-02 -1.77773911e-05 
-1.23127405e-02  2.52433377e-06 -1.23127405e-02 -1.77773896e-05 
-1.23027405e-02  2.54674821e-06 -1.23027405e-02 -1.77773883e-05 
-1.22927405e-02  2.56936110e-06 -1.22927405e-02 -1.77773872e-05 
-1.22827405e-02  2.59217382e-06 -1.22827405e-02 -1.77773864e-05 
-1.22727405e-02  2.61518862e-06 -1.22727405e-02 -1.77773858e-05 
-1.22627405e-02  2.63840713e-06 -1.22627405e-02 -1.77773855e-05 
-1.22527405e-02  2.66183091e-06 -1.22527405e-02 -1.77773854e-05 
-1.22427405e-02  2.68546208e-06 -1.22427405e-02 -1.77773856e-05 
-1.22327405e-02  2.70930218e-06 -1.22327405e-02 -1.77773861e-05 
-1.22227405e-02  2.73335311e-06 -1.22227405e-02 -1.77773868e-05 
-1.22127405e-02  2.75761701e-06 -1.22127405e-02 -1.77773877e-05 
-1.22027405e-02  2.78209517e-06 -1.22027405e-02 -1.77773890e-05 
-1.21927405e-02  2.80678993e-06 -1.21927405e-02 -1.77773905e-05 
-1.21827405e-02  2.83170300e-06 -1.21827405e-02 -1.77773922e-05 
-1.21727405e-02  2.85683626e-06 -1.21727405e-02 -1.77773943e-05 
-1.21627405e-02  2.88219192e-06 -1.21627405e-02 -1.77773966e-05 
-1.21527405e-02  2.90777203e-06 -1.21527405e-02 -1.77773992e-05 
-1.21427405e-02  2.93357770e-06 -1.21427405e-02 -1.77774020e-05 
-1.21327405e-02  2.95961153e-06 -1.21327405e-02 -1.77774052e-05 
-1.21227405e-02  2.98587561e-06 -1.21227405e-02 -1.77774086e-05 
-1.21127405e-02  3.01237156e-06 -1.21127405e-02 -1.77774123e-05 
-1.21027405e-02  3.03910180e-06 -1.21027405e-02 -1.77774164e-05 
-1.20927405e-02  3.06606805e-06 -1.20927405e-02 -1.77774207e-05 
-1.20827405e-02  3.09327271e-06 -1.20827405e-02 -1.77774253e-05 
-1.20727405e-02  3.12071740e-06 -1.20727405e-02 -1.77774301e-05 
-1.20627405e-02  3.14840481e-06 -1.20627405e-02 -1.77774353e-05 
-1.20527405e-02  3.17633669e-06 -1.20527405e-02 -1.77774408e-05 
-1.20427405e-02  3.20451492e-06 -1.20427405e-02 -1.77774466e-05 
-1.20327405e-02  3.23294196e-06 -1.20327405e-02 -1.77774527e-05 
-1.20227405e-02  3.26162052e-06 -1.20227405e-02 -1.77774592e-05 
-1.20127405e-02  3.29055168e-06 -1.20127405e-02 -1.77774659e-05 
-1.20027405e-02  3.31973849e-06 -1.20027405e-02 -1.77774729e-05 
-1.19927405e-02  3.34918279e-06 -1.19927405e-02 -1.77774803e-05 
-1.19827405e-02  3.37888720e-06 -1.19827405e-02 -1.77774880e-05 
-1.19727405e-02  3.40885320e-06 -1.19727405e-02 -1.77774960e-05 
-1.19627405e-02  3.43908399e-06 -1.19627405e-02 -1.77775043e-05 
-1.19527405e-02  3.46958150e-06 -1.19527405e-02 -1.77775130e-05 
-1.19427405e-02  3.50034834e-06 -1.19427405e-02 -1.77775220e-05 
-1.19327405e-02  3.53138603e-06 -1.19327405e-02 -1.77775313e-05 
-1.19227405e-02  3.56269787e-06 -1.19227405e-02 -1.77775410e-05 
-1.19127405e-02  3.59428555e-06 -1.19127405e-02 -1.77775510e-05 
-1.19027405e-02  3.62615183e-06 -1.19027405e-02 -1.77775614e-05 
-1.18927405e-02  3.65829924e-06 -1.18927405e-02 -1.77775721e-05 
-1.18827405e-02  3.69073027e-06 -1.18827405e-02 -1.77775832e-05 
-1.18727405e-02  3.72344672e-06 -1.18727405e-02 -1.77775946e-05 
-1.18627405e-02  3.75645190e-06 -1.18627405e-02 -1.77776064e-05 
-1.18527405e-02  3.78974780e-06 -1.18527405e-02 -1.77776185e-05 
-1.18427405e-02  3.82333750e-06 -1.18427405e-02 -1.77776311e-05 
-1.18327405e-02  3.85722277e-06 -1.18327405e-02 -1.77776439e-05 
-1.18227405e-02  3.89140633e-06 -1.18227405e-02 -1.77776572e-05 
-1.18127405e-02  3.92589190e-06 -1.18127405e-02 -1.77776708e-05 
-1.18027405e-02  3.96068059e-06 -1.18027405e-02 -1.77776848e-05 
-1.17927405e-02  3.99577614e-06 -1.17927405e-02 -1.77776992e-05 
-1.17827405e-02  4.03118046e-06 -1.17827405e-02 -1.77777139e-05 
-1.17727405e-02  4.06689684e-06 -1.17727405e-02 -1.77777291e-05 
-1.17627405e-02  4.10292767e-06 -1.17627405e-02 -1.77777446e-05 
-1.17527405e-02  4.13927544e-06 -1.17527405e-02 -1.77777605e-05 
-1.17427405e-02  4.17594371e-06 -1.17427405e-02 -1.77777769e-05 
-1.17327405e-02  4.21293423e-06 -1.17327405e-02 -1.77777936e-05 
-1.17227405e-02  4.25025063e-06 -1.17227405e-02 -1.77778107e-05 
-1.17127405e-02  4.28789539e-06 -1.17127405e-02 -1.77778283e-05 
-1.17027405e-02  4.32587140e-06 -1.17027405e-02 -1.77778462e-05 
-1.16927405e-02  4.36418178e-06 -1.16927405e-02 -1.77778646e-05 
-1.16827405e-02  4.40282868e-06 -1.16827405e-02 -1.77778834e-05 
-1.16727405e-02  4.44181642e-06 -1.16727405e-02 -1.77779026e-05 
-1.16627405e-02  4.48114660e-06 -1.16627405e-02 -1.77779223e-05 
-1.16527405e-02  4.52082283e-06 -1.16527405e-02 -1.77779424e-05 
-1.16427405e-02  4.56084771e-06 -1.16427405e-02 -1.77779629e-05 
-1.16327405e-02  4.60122470e-06 -1.16327405e-02 -1.77779838e-05 
-1.16227405e-02  4.64195653e-06 -1.16227405e-02 -1.77780052e-05 
-1.16127405e-02  4.68304660e-06 -1.16127405e-02 -1.77780271e-05 
-1.16027405e-02  4.72449772e-06 -1.16027405e-02 -1.77780493e-05 
-1.15927405e-02  4.76631339e-06 -1.15927405e-02 -1.77780721e-05 
-1.15827405e-02  4.80849652e-06 -1.15827405e-02 -1.77780953e-05 
-1.15727405e-02  4.85105001e-06 -1.15727405e-02 -1.77781190e-05 
-1.15627405e-02  4.89397773e-06 -1.15627405e-02 -1.77781431e-05 
-1.15527405e-02  4.93728246e-06 -1.15527405e-02 -1.77781677e-05 
-1.15427405e-02  4.98096795e-06 -1.15427405e-02 -1.77781928e-05 
-1.15327405e-02  5.02503644e-06 -1.15327405e-02 -1.77782183e-05 
-1.15227405e-02  5.06949221e-06 -1.15227405e-02 -1.77782444e-05 
-1.15127405e-02  5.11433868e-06 -1.15127405e-02 -1.77782709e-05 
-1.15027405e-02  5.15957865e-06 -1.15027405e-02 -1.77782979e-05 
-1.14927405e-02  5.20521585e-06 -1.14927405e-02 -1.77783254e-05 
-1.14827405e-02  5.25125378e-06 -1.14827405e-02 -1.77783534e-05 
-1.14727405e-02  5.29769584e-06 -1.14727405e-02 -1.77783820e-05 
-1.14627405e-02  5.34454508e-06 -1.14627405e-02 -1.77784110e-05 
-1.14527405e-02  5.39180525e-06 -1.14527405e-02 -1.77784405e-05 
-1.14427405e-02  5.43948065e-06 -1.14427405e-02 -1.77784706e-05 
-1.14327405e-02  5.48757485e-06 -1.14327405e-02 -1.77785012e-05 
-1.14227405e-02  5.53608986e-06 -1.14227405e-02 -1.77785323e-05 
-1.14127405e-02  5.58503034e-06 -1.14127405e-02 -1.77785639e-05 
-1.14027405e-02  5.63440037e-06 -1.14027405e-02 -1.77785961e-05 
-1.13927405e-02  5.68420375e-06 -1.13927405e-02 -1.77786288e-05 
-1.13827405e-02  5.73444387e-06 -1.13827405e-02 -1.77786621e-05 
-1.13727405e-02  5.78512383e-06 -1.13727405e-02 -1.77786959e-05 
-1.13627405e-02  5.83624746e-06 -1.13627405e-02 -1.77787302e-05 
-1.13527405e-02  5.88782050e-06 -1.13527405e-02 -1.77787652e-05 
-1.13427405e-02  5.93984481e-06 -1.13427405e-02 -1.77788007e-05 
-1.13327405e-02  5.99232469e-06 -1.13327405e-02 -1.77788367e-05 
-1.13227405e-02  6.04526509e-06 -1.13227405e-02 -1.77788734e-05 
-1.13127405e-02  6.09866887e-06 -1.13127405e-02 -1.77789106e-05 
-1.13027405e-02  6.15254044e-06 -1.13027405e-02 -1.77789484e-05 
-1.12927405e-02  6.20688386e-06 -1.12927405e-02 -1.77789868e-05 
-1.12827405e-02  6.26170368e-06 -1.12827405e-02 -1.77790258e-05 
-1.12727405e-02  6.31700285e-06 -1.12727405e-02 -1.77790654e-05 
-1.12627405e-02  6.37278640e-06 -1.12627405e-02 -1.77791056e-05 
-1.12527405e-02  6.42905815e-06 -1.12527405e-02 -1.77791464e-05 
-1.12427405e-02  6.48582260e-06 -1.12427405e-02 -1.77791878e-05 
-1.12327405e-02  6.54308362e-06 -1.12327405e-02 -1.77792299e-05 
-1.12227405e-02  6.60084567e-06 -1.12227405e-02 -1.77792726e-05 
-1.12127405e-02  6.65911267e-06 -1.12127405e-02 -1.77793159e-05 
-1.12027405e-02  6.71789041e-06 -1.12027405e-02 -1.77793598e-05 
-1.11927405e-02  6.77718162e-06 -1.11927405e-02 -1.77794044e-05 
-1.11827405e-02  6.83699179e-06 -1.11827405e-02 -1.77794497e-05 
-1.11727405e-02  6.89732520e-06 -1.11727405e-02 -1.77794956e-05 
-1.11627405e-02  6.95818596e-06 -1.11627405e-02 -1.77795421e-05 
-1.11527405e-02  7.01957826e-06 -1.11527405e-02 -1.77795893e-05 
-1.11427405e-02  7.08150792e-06 -1.11427405e-02 -1.77796373e-05 
-1.11327405e-02  7.14397886e-06 -1.11327405e-02 -1.77796858e-05 
-1.11227405e-02  7.20699494e-06 -1.11227405e-02 -1.77797351e-05 
-1.11127405e-02  7.27056223e-06 -1.11127405e-02 -1.77797850e-05 
-1.11027405e-02  7.33468514e-06 -1.11027405e-02 -1.77798357e-05 
-1.10927405e-02  7.39936758e-06 -1.10927405e-02 -1.77798870e-05 
-1.10827405e-02  7.46461577e-06 -1.10827405e-02 -1.77799391e-05 
-1.10727405e-02  7.53043317e-06 -1.10727405e-02 -1.77799919e-05 
-1.10627405e-02  7.59682546e-06 -1.10627405e-02 -1.77800454e-05 
-1.10527405e-02  7.66379767e-06 -1.10527405e-02 -1.77800996e-05 
-1.10427405e-02  7.73135442e-06 -1.10427405e-02 -1.77801546e-05 
-1.10327405e-02  7.79950010e-06 -1.10327405e-02 -1.77802103e-05 
-1.10227405e-02  7.86824223e-06 -1.10227405e-02 -1.77802667e-05 
-1.10127405e-02  7.93758329e-06 -1.10127405e-02 -1.77803239e-05 
-1.10027405e-02  8.00752909e-06 -1.10027405e-02 -1.77803819e-05 
-1.09927405e-02  8.07808581e-06 -1.09927405e-02 -1.77804406e-05 
-1.09827405e-02  8.14925701e-06 -1.09827405e-02 -1.77805001e-05 
-1.09727405e-02  8.22104934e-06 -1.09727405e-02 -1.77805603e-05 
-1.09627405e-02  8.29346843e-06 -1.09627405e-02 -1.77806214e-05 
-1.09527405e-02  8.36651849e-06 -1.09527405e-02 -1.77806833e-05 
-1.09427405e-02  8.44020528e-06 -1.09427405e-02 -1.77807459e-05 
-1.09327405e-02  8.51453452e-06 -1.09327405e-02 -1.77808094e-05 
-1.09227405e-02  8.58951129e-06 -1.09227405e-02 -1.77808736e-05 
-1.09127405e-02  8.66514245e-06 -1.09127405e-02 -1.77809387e-05 
-1.09027405e-02  8.74143147e-06 -1.09027405e-02 -1.77810047e-05 
-1.08927405e-02  8.81838485e-06 -1.08927405e-02 -1.77810714e-05 
-1.08827405e-02  8.89601001e-06 -1.08827405e-02 -1.77811390e-05 
-1.08727405e-02  8.97431048e-06 -1.08727405e-02 -1.77812075e-05 
-1.08627405e-02  9.05329310e-06 -1.08627405e-02 -1.77812768e-05 
-1.08527405e-02  9.13296321e-06 -1.08527405e-02 -1.77813469e-05 
-1.08427405e-02  9.21332644e-06 -1.08427405e-02 -1.77814180e-05 
-1.08327405e-02  9.29439031e-06 -1.08327405e-02 -1.77814899e-05 
-1.08227405e-02  9.37615856e-06 -1.08227405e-02 -1.77815627e-05 
-1.08127405e-02  9.45863780e-06 -1.08127405e-02 -1.77816364e-05 
-1.08027405e-02  9.54183647e-06 -1.08027405e-02 -1.77817110e-05 
-1.07927405e-02  9.62575919e-06 -1.07927405e-02 -1.77817865e-05 
-1.07827405e-02  9.71041051e-06 -1.07827405e-02 -1.77818629e-05 
-1.07727405e-02  9.79579802e-06 -1.07727405e-02 -1.77819403e-05 
-1.07627405e-02  9.88192825e-06 -1.07627405e-02 -1.77820185e-05 
-1.07527405e-02  9.96880784e-06 -1.07527405e-02 -1.77820978e-05 
-1.07427405e-02  1.00564433e-05 -1.07427405e-02 -1.77821780e-05 
-1.07327405e-02  1.01448394e-05 -1.07327405e-02 -1.77822591e-05 
-1.07227405e-02  1.02340039e-05 -1.07227405e-02 -1.77823412e-05 
-1.07127405e-02  1.03239433e-05 -1.07127405e-02 -1.77824243e-05 
-1.07027405e-02  1.04146631e-05 -1.07027405e-02 -1.77825083e-05 
-1.06927405e-02  1.05061723e-05 -1.06927405e-02 -1.77825934e-05 
-1.06827405e-02  1.05984757e-05 -1.06827405e-02 -1.77826794e-05 
-1.06727405e-02  1.06915817e-05 -1.06727405e-02 -1.77827665e-05 
-1.06627405e-02  1.07854949e-05 -1.06627405e-02 -1.77828545e-05 
-1.06527405e-02  1.08802240e-05 -1.06527405e-02 -1.77829436e-05 
-1.06427405e-02  1.09757757e-05 -1.06427405e-02 -1.77830338e-05 
-1.06327405e-02  1.10721547e-05 -1.06327405e-02 -1.77831249e-05 
-1.06227405e-02  1.11693716e-05 -1.06227405e-02 -1.77832172e-05 
-1.06127405e-02  1.12674321e-05 -1.06127405e-02 -1.77833105e-05 
-1.06027405e-02  1.13663436e-05 -1.06027405e-02 -1.77834048e-05 
-1.05927405e-02  1.14661122e-05 -1.05927405e-02 -1.77835003e-05 
-1.05827405e-02  1.15667475e-05 -1.05827405e-02 -1.77835968e-05 
-1.05727405e-02  1.16682528e-05 -1.05727405e-02 -1.77836944e-05 
-1.05627405e-02  1.17706408e-05 -1.05627405e-02 -1.77837932e-05 
-1.05527405e-02  1.18739146e-05 -1.05527405e-02 -1.77838930e-05 
-1.05427405e-02  1.19780836e-05 -1.05427405e-02 -1.77839940e-05 
-1.05327405e-02  1.20831552e-05 -1.05327405e-02 -1.77840961e-05 
-1.05227405e-02  1.21891377e-05 -1.05227405e-02 -1.77841994e-05 
-1.05127405e-02  1.22960387e-05 -1.05127405e-02 -1.77843038e-05 
-1.05027405e-02  1.24038642e-05 -1.05027405e-02 -1.77844094e-05 
-1.04927405e-02  1.25126249e-05 -1.04927405e-02 -1.77845161e-05 
-1.04827405e-02  1.26223261e-05 -1.04827405e-02 -1.77846241e-05 
-1.04727405e-02  1.27329777e-05 -1.04727405e-02 -1.77847332e-05 
-1.04627405e-02  1.28445869e-05 -1.04627405e-02 -1.77848435e-05 
-1.04527405e-02  1.29571618e-05 -1.04527405e-02 -1.77849551e-05 
-1.04427405e-02  1.30707108e-05 -1.04427405e-02 -1.77850679e-05 
-1.04327405e-02  1.31852431e-05 -1.04327405e-02 -1.77851819e-05 
-1.04227405e-02  1.33007648e-05 -1.04227405e-02 -1.77852972e-05 
-1.04127405e-02  1.34172868e-05 -1.04127405e-02 -1.77854137e-05 
-1.04027405e-02  1.35348152e-05 -1.04027405e-02 -1.77855315e-05 
-1.03927405e-02  1.36533609e-05 -1.03927405e-02 -1.77856506e-05 
-1.03827405e-02  1.37729304e-05 -1.03827405e-02 -1.77857710e-05 
-1.03727405e-02  1.38935325e-05 -1.03727405e-02 -1.77858926e-05 
-1.03627405e-02  1.40151791e-05 -1.03627405e-02 -1.77860156e-05 
-1.03527405e-02  1.41378752e-05 -1.03527405e-02 -1.77861399e-05 
-1.03427405e-02  1.42616312e-05 -1.03427405e-02 -1.77862656e-05 
-1.03327405e-02  1.43864578e-05 -1.03327405e-02 -1.77863926e-05 
-1.03227405e-02  1.45123605e-05 -1.03227405e-02 -1.77865209e-05 
-1.03127405e-02  1.46393500e-05 -1.03127405e-02 -1.77866506e-05 
-1.03027405e-02  1.47674380e-05 -1.03027405e-02 -1.77867817e-05 
-1.02927405e-02  1.48966299e-05 -1.02927405e-02 -1.77869142e-05 
-1.02827405e-02  1.50269364e-05 -1.02827405e-02 -1.77870481e-05 
-1.02727405e-02  1.51583672e-05 -1.02727405e-02 -1.77871834e-05 
-1.02627405e-02  1.52909332e-05 -1.02627405e-02 -1.77873202e-05 
-1.02527405e-02  1.54246409e-05 -1.02527405e-02 -1.77874583e-05 
-1.02427405e-02  1.55595029e-05 -1.02427405e-02 -1.77875980e-05 
-1.02327405e-02  1.56955258e-05 -1.02327405e-02 -1.77877391e-05 
-1.02227405e-02  1.58327234e-05 -1.02227405e-02 -1.77878816e-05 
-1.02127405e-02  1.59711034e-05 -1.02127405e-02 -1.77880257e-05 
-1.02027405e-02  1.61106750e-05 -1.02027405e-02 -1.77881713e-05 
-1.01927405e-02  1.62514501e-05 -1.01927405e-02 -1.77883184e-05 
-1.01827405e-02  1.63934372e-05 -1.01827405e-02 -1.77884670e-05 
-1.01727405e-02  1.65366481e-05 -1.01727405e-02 -1.77886172e-05 
-1.01627405e-02  1.66810911e-05 -1.01627405e-02 -1.77887689e-05 
-1.01527405e-02  1.68267773e-05 -1.01527405e-02 -1.77889221e-05 
-1.01427405e-02  1.69737199e-05 -1.01427405e-02 -1.77890770e-05 
-1.01327405e-02  1.71219265e-05 -1.01327405e-02 -1.77892335e-05 
-1.01227405e-02  1.72714060e-05 -1.01227405e-02 -1.77893915e-05 
-1.01127405e-02  1.74221747e-05 -1.01127405e-02 -1.77895512e-05 
-1.01027405e-02  1.75742397e-05 -1.01027405e-02 -1.77897125e-05 
-1.00927405e-02  1.77276117e-05 -1.00927405e-02 -1.77898755e-05 
-1.00827405e-02  1.78823023e-05 -1.00827405e-02 -1.77900401e-05 
-1.00727405e-02  1.80383239e-05 -1.00727405e-02 -1.77902064e-05 
-1.00627405e-02  1.81956847e-05 -1.00627405e-02 -1.77903744e-05 
-1.00527405e-02  1.83543999e-05 -1.00527405e-02 -1.77905441e-05 
-1.00427405e-02  1.85144780e-05 -1.00427405e-02 -1.77907156e-05 
-1.00327405e-02  1.86759301e-05 -1.00327405e-02 -1.77908887e-05 
-1.00227405e-02  1.88387705e-05 -1.00227405e-02 -1.77910636e-05 
-1.00127405e-02  1.90030094e-05 -1.00127405e-02 -1.77912403e-05 
-1.00027405e-02  1.91686572e-05 -1.00027405e-02 -1.77914187e-05 
-9.99274050e-03  1.93357286e-05 -9.99274050e-03 -1.77915990e-05 
-9.98274050e-03  1.95042328e-05 -9.98274050e-03 -1.77917810e-05 
-9.97274050e-03  1.96741832e-05 -9.97274050e-03 -1.77919649e-05 
-9.96274050e-03  1.98455940e-05 -9.96274050e-03 -1.77921506e-05 
-9.95274050e-03  2.00184714e-05 -9.95274050e-03 -1.77923382e-05 
-9.94274050e-03  2.01928323e-05 -9.94274050e-03 -1.77925276e-05 
-9.93274050e-03  2.03686884e-05 -9.93274050e-03 -1.77927190e-05 
-9.92274050e-03  2.05460522e-05 -9.92274050e-03 -1.77929122e-05 
-9.91274050e-03  2.07249374e-05 -9.91274050e-03 -1.77931073e-05 
-9.90274050e-03  2.09053555e-05 -9.90274050e-03 -1.77933044e-05 
-9.89274050e-03  2.10873165e-05 -9.89274050e-03 -1.77935034e-05 
-9.88274050e-03  2.12708392e-05 -9.88274050e-03 -1.77937044e-05 
-9.87274050e-03  2.14559311e-05 -9.87274050e-03 -1.77939074e-05 
-9.86274050e-03  2.16426102e-05 -9.86274050e-03 -1.77941124e-05 
-9.85274050e-03  2.18308856e-05 -9.85274050e-03 -1.77943194e-05 
-9.84274050e-03  2.20207746e-05 -9.84274050e-03 -1.77945284e-05 
-9.83274050e-03  2.22122877e-05 -9.83274050e-03 -1.77947395e-05 
-9.82274050e-03  2.24054383e-05 -9.82274050e-03 -1.77949526e-05 
-9.81274050e-03  2.26002418e-05 -9.81274050e-03 -1.77951679e-05 
-9.80274050e-03  2.27967091e-05 -9.80274050e-03 -1.77953852e-05 
-9.79274050e-03  2.29948598e-05 -9.79274050e-03 -1.77956046e-05 
-9.78274050e-03  2.31947020e-05 -9.78274050e-03 -1.77958262e-05 
-9.77274050e-03  2.33962525e-05 -9.77274050e-03 -1.77960500e-05 
-9.76274050e-03  2.35995250e-05 -9.76274050e-03 -1.77962759e-05 
-9.75274050e-03  2.38045361e-05 -9.75274050e-03 -1.77965040e-05 
-9.74274050e-03  2.40112960e-05 -9.74274050e-03 -1.77967343e-05 
