-9.37312610e-03  1.23218987e-04 -9.37312610e-03 -1.71919549e-05 
-9.36312610e-03  1.24024971e-04 -9.36312610e-03 -1.71928697e-05 
-9.35312610e-03  1.24835999e-04 -9.35312610e-03 -1.71937908e-05 
-9.34312610e-03  1.25652095e-04 -9.34312610e-03 -1.71947183e-05 
-9.33312610e-03  1.26473302e-04 -9.33312610e-03 -1.71956522e-05 
-9.32312610e-03  1.27299627e-04 -9.32312610e-03 -1.71965925e-05 
-9.31312610e-03  1.28131116e-04 -9.31312610e-03 -1.71975392e-05 
-9.30312610e-03  1.28967795e-04 -9.30312610e-03 -1.71984925e-05 
-9.29312610e-03  1.29809701e-04 -9.29312610e-03 -1.71994523e-05 
-9.28312610e-03  1.30656847e-04 -9.28312610e-03 -1.72004186e-05 
-9.27312610e-03  1.31509277e-04 -9.27312610e-03 -1.72013916e-05 
-9.26312610e-03  1.32367014e-04 -9.26312610e-03 -1.72023712e-05 
-9.25312610e-03  1.33230098e-04 -9.25312610e-03 -1.72033575e-05 
-9.24312610e-03  1.34098551e-04 -9.24312610e-03 -1.72043505e-05 
-9.23312610e-03  1.34972399e-04 -9.23312610e-03 -1.72053502e-05 
-9.22312610e-03  1.35851697e-04 -9.22312610e-03 -1.72063568e-05 
-9.21312610e-03  1.36736439e-04 -9.21312610e-03 -1.72073702e-05 
-9.20312610e-03  1.37626689e-04 -9.20312610e-03 -1.72083905e-05 
-9.19312610e-03  1.38522460e-04 -9.19312610e-03 -1.72094177e-05 
-9.18312610e-03  1.39423795e-04 -9.18312610e-03 -1.72104519e-05 
-9.17312610e-03  1.40330713e-04 -9.17312610e-03 -1.72114931e-05 
-9.16312610e-03  1.41243252e-04 -9.16312610e-03 -1.72125413e-05 
-9.15312610e-03  1.42161450e-04 -9.15312610e-03 -1.72135965e-05 
-9.14312610e-03  1.43085325e-04 -9.14312610e-03 -1.72146589e-05 
-9.13312610e-03  1.44014921e-04 -9.13312610e-03 -1.72157284e-05 
-9.12312610e-03  1.44950271e-04 -9.12312610e-03 -1.72168052e-05 
-9.11312610e-03  1.45891392e-04 -9.11312610e-03 -1.72178891e-05 
-9.10312610e-03  1.46838340e-04 -9.10312610e-03 -1.72189804e-05 
-9.09312610e-03  1.47791135e-04 -9.09312610e-03 -1.72200790e-05 
-9.08312610e-03  1.48749817e-04 -9.08312610e-03 -1.72211849e-05 
-9.07312610e-03  1.49714398e-04 -9.07312610e-03 -1.72222982e-05 
-9.06312610e-03  1.50684929e-04 -9.06312610e-03 -1.72234190e-05 
-9.05312610e-03  1.51661441e-04 -9.05312610e-03 -1.72245473e-05 
-9.04312610e-03  1.52643972e-04 -9.04312610e-03 -1.72256831e-05 
-9.03312610e-03  1.53632552e-04 -9.03312610e-03 -1.72268264e-05 
-9.02312610e-03  1.54627213e-04 -9.02312610e-03 -1.72279774e-05 
-9.01312610e-03  1.55627992e-04 -9.01312610e-03 -1.72291360e-05 
-9.00312610e-03  1.56634922e-04 -9.00312610e-03 -1.72303023e-05 
-8.99312610e-03  1.57648037e-04 -8.99312610e-03 -1.72314764e-05 
-8.98312610e-03  1.58667353e-04 -8.98312610e-03 -1.72326582e-05 
-8.97312610e-03  1.59692940e-04 -8.97312610e-03 -1.72338479e-05 
-8.96312610e-03  1.60724814e-04 -8.96312610e-03 -1.72350454e-05 
-8.95312610e-03  1.61763002e-04 -8.95312610e-03 -1.72362509e-05 
-8.94312610e-03  1.62807559e-04 -8.94312610e-03 -1.72374643e-05 
-8.93312610e-03  1.63858518e-04 -8.93312610e-03 -1.72386857e-05 
-8.92312610e-03  1.64915888e-04 -8.92312610e-03 -1.72399151e-05 
-8.91312610e-03  1.65979735e-04 -8.91312610e-03 -1.72411527e-05 
-8.90312610e-03  1.67050073e-04 -8.90312610e-03 -1.72423983e-05 
-8.89312610e-03  1.68126954e-04 -8.89312610e-03 -1.72436522e-05 
-8.88312610e-03  1.69210410e-04 -8.88312610e-03 -1.72449143e-05 
-8.87312610e-03  1.70300468e-04 -8.87312610e-03 -1.72461846e-05 
-8.86312610e-03  1.71397185e-04 -8.86312610e-03 -1.72474633e-05 
-8.85312610e-03  1.72500576e-04 -8.85312610e-03 -1.72487503e-05 
-8.84312610e-03  1.73610683e-04 -8.84312610e-03 -1.72500458e-05 
-8.83312610e-03  1.74727556e-04 -8.83312610e-03 -1.72513497e-05 
-8.82312610e-03  1.75851206e-04 -8.82312610e-03 -1.72526620e-05 
-8.81312610e-03  1.76981693e-04 -8.81312610e-03 -1.72539830e-05 
-8.80312610e-03  1.78119055e-04 -8.80312610e-03 -1.72553125e-05 
-8.79312610e-03  1.79263317e-04 -8.79312610e-03 -1.72566507e-05 
-8.78312610e-03  1.80414516e-04 -8.78312610e-03 -1.72579975e-05 
-8.77312610e-03  1.81572690e-04 -8.77312610e-03 -1.72593531e-05 
-8.76312610e-03  1.82737892e-04 -8.76312610e-03 -1.72607174e-05 
-8.75312610e-03  1.83910163e-04 -8.75312610e-03 -1.72620906e-05 
-8.74312610e-03  1.85089506e-04 -8.74312610e-03 -1.72634727e-05 
-8.73312610e-03  1.86275990e-04 -8.73312610e-03 -1.72648637e-05 
-8.72312610e-03  1.87469654e-04 -8.72312610e-03 -1.72662636e-05 
-8.71312610e-03  1.88670522e-04 -8.71312610e-03 -1.72676726e-05 
-8.70312610e-03  1.89878642e-04 -8.70312610e-03 -1.72690907e-05 
-8.69312610e-03  1.91094046e-04 -8.69312610e-03 -1.72705178e-05 
-8.68312610e-03  1.92316769e-04 -8.68312610e-03 -1.72719541e-05 
-8.67312610e-03  1.93546875e-04 -8.67312610e-03 -1.72733997e-05 
-8.66312610e-03  1.94784386e-04 -8.66312610e-03 -1.72748545e-05 
-8.65312610e-03  1.96029350e-04 -8.65312610e-03 -1.72763187e-05 
-8.64312610e-03  1.97281792e-04 -8.64312610e-03 -1.72777922e-05 
-8.63312610e-03  1.98541752e-04 -8.63312610e-03 -1.72792751e-05 
-8.62312610e-03  1.99809299e-04 -8.62312610e-03 -1.72807674e-05 
-8.61312610e-03  2.01084445e-04 -8.61312610e-03 -1.72822693e-05 
-8.60312610e-03  2.02367235e-04 -8.60312610e-03 -1.72837808e-05 
-8.59312610e-03  2.03657707e-04 -8.59312610e-03 -1.72853018e-05 
-8.58312610e-03  2.04955925e-04 -8.58312610e-03 -1.72868326e-05 
-8.57312610e-03  2.06261902e-04 -8.57312610e-03 -1.72883731e-05 
-8.56312610e-03  2.07575705e-04 -8.56312610e-03 -1.72899233e-05 
-8.55312610e-03  2.08897344e-04 -8.55312610e-03 -1.72914833e-05 
-8.54312610e-03  2.10226890e-04 -8.54312610e-03 -1.72930533e-05 
-8.53312610e-03  2.11564366e-04 -8.53312610e-03 -1.72946331e-05 
-8.52312610e-03  2.12909823e-04 -8.52312610e-03 -1.72962229e-05 
-8.51312610e-03  2.14263305e-04 -8.51312610e-03 -1.72978228e-05 
-8.50312610e-03  2.15624844e-04 -8.50312610e-03 -1.72994327e-05 
-8.49312610e-03  2.16994487e-04 -8.49312610e-03 -1.73010528e-05 
-8.48312610e-03  2.18372286e-04 -8.48312610e-03 -1.73026831e-05 
-8.47312610e-03  2.19758270e-04 -8.47312610e-03 -1.73043236e-05 
-8.46312610e-03  2.21152492e-04 -8.46312610e-03 -1.73059744e-05 
-8.45312610e-03  2.22554977e-04 -8.45312610e-03 -1.73076355e-05 
-8.44312610e-03  2.23965797e-04 -8.44312610e-03 -1.73093071e-05 
-8.43312610e-03  2.25384971e-04 -8.43312610e-03 -1.73109891e-05 
-8.42312610e-03  2.26812562e-04 -8.42312610e-03 -1.73126816e-05 
-8.41312610e-03  2.28248595e-04 -8.41312610e-03 -1.73143847e-05 
-8.40312610e-03  2.29693126e-04 -8.40312610e-03 -1.73160984e-05 
-8.39312610e-03  2.31146185e-04 -8.39312610e-03 -1.73178228e-05 
-8.38312610e-03  2.32607841e-04 -8.38312610e-03 -1.73195579e-05 
-8.37312610e-03  2.34078106e-04 -8.37312610e-03 -1.73213038e-05 
-8.36312610e-03  2.35557056e-04 -8.36312610e-03 -1.73230605e-05 
-8.35312610e-03  2.37044705e-04 -8.35312610e-03 -1.73248281e-05 
-8.34312610e-03  2.38541147e-04 -8.34312610e-03 -1.73266067e-05 
-8.33312610e-03  2.40046366e-04 -8.33312610e-03 -1.73283963e-05 
-8.32312610e-03  2.41560447e-04 -8.32312610e-03 -1.73301970e-05 
-8.31312610e-03  2.43083422e-04 -8.31312610e-03 -1.73320087e-05 
-8.30312610e-03  2.44615329e-04 -8.30312610e-03 -1.73338317e-05 
-8.29312610e-03  2.46156232e-04 -8.29312610e-03 -1.73356658e-05 
-8.28312610e-03  2.47706166e-04 -8.28312610e-03 -1.73375113e-05 
-8.27312610e-03  2.49265179e-04 -8.27312610e-03 -1.73393681e-05 
-8.26312610e-03  2.50833318e-04 -8.26312610e-03 -1.73412363e-05 
-8.25312610e-03  2.52410626e-04 -8.25312610e-03 -1.73431160e-05 
-8.24312610e-03  2.53997155e-04 -8.24312610e-03 -1.73450072e-05 
-8.23312610e-03  2.55592941e-04 -8.23312610e-03 -1.73469100e-05 
-8.22312610e-03  2.57198047e-04 -8.22312610e-03 -1.73488244e-05 
-8.21312610e-03  2.58812504e-04 -8.21312610e-03 -1.73507505e-05 
-8.20312610e-03  2.60436377e-04 -8.20312610e-03 -1.73526883e-05 
-8.19312610e-03  2.62069698e-04 -8.19312610e-03 -1.73546380e-05 
-8.18312610e-03  2.63712510e-04 -8.18312610e-03 -1.73565995e-05 
-8.17312610e-03  2.65364877e-04 -8.17312610e-03 -1.73585730e-05 
-8.16312610e-03  2.67026840e-04 -8.16312610e-03 -1.73605585e-05 
-8.15312610e-03  2.68698433e-04 -8.15312610e-03 -1.73625560e-05 
-8.14312610e-03  2.70379733e-04 -8.14312610e-03 -1.73645656e-05 
-8.13312610e-03  2.72070760e-04 -8.13312610e-03 -1.73665873e-05 
-8.12312610e-03  2.73771587e-04 -8.12312610e-03 -1.73686214e-05 
-8.11312610e-03  2.75482234e-04 -8.11312610e-03 -1.73706676e-05 
-8.10312610e-03  2.77202778e-04 -8.10312610e-03 -1.73727263e-05 
-8.09312610e-03  2.78933247e-04 -8.09312610e-03 -1.73747973e-05 
-8.08312610e-03  2.80673704e-04 -8.08312610e-03 -1.73768808e-05 
-8.07312610e-03  2.82424195e-04 -8.07312610e-03 -1.73789769e-05 
-8.06312610e-03  2.84184752e-04 -8.06312610e-03 -1.73810855e-05 
-8.05312610e-03  2.85955457e-04 -8.05312610e-03 -1.73832068e-05 
-8.04312610e-03  2.87736335e-04 -8.04312610e-03 -1.73853408e-05 
-8.03312610e-03  2.89527448e-04 -8.03312610e-03 -1.73874876e-05 
-8.02312610e-03  2.91328842e-04 -8.02312610e-03 -1.73896472e-05 
-8.01312610e-03  2.93140553e-04 -8.01312610e-03 -1.73918197e-05 
-8.00312610e-03  2.94962640e-04 -8.00312610e-03 -1.73940052e-05 
-7.99312610e-03  2.96795177e-04 -7.99312610e-03 -1.73962037e-05 
-7.98312610e-03  2.98638185e-04 -7.98312610e-03 -1.73984153e-05 
-7.97312610e-03  3.00491732e-04 -7.97312610e-03 -1.74006400e-05 
-7.96312610e-03  3.02355860e-04 -7.96312610e-03 -1.74028780e-05 
-7.95312610e-03  3.04230612e-04 -7.95312610e-03 -1.74051292e-05 
-7.94312610e-03  3.06116049e-04 -7.94312610e-03 -1.74073938e-05 
-7.93312610e-03  3.08012230e-04 -7.93312610e-03 -1.74096718e-05 
-7.92312610e-03  3.09919189e-04 -7.92312610e-03 -1.74119632e-05 
-7.91312610e-03  3.11836997e-04 -7.91312610e-03 -1.74142682e-05 
-7.90312610e-03  3.13765704e-04 -7.90312610e-03 -1.74165867e-05 
-7.89312610e-03  3.15705324e-04 -7.89312610e-03 -1.74189189e-05 
-7.88312610e-03  3.17655975e-04 -7.88312610e-03 -1.74212649e-05 
-7.87312610e-03  3.19617656e-04 -7.87312610e-03 -1.74236247e-05 
-7.86312610e-03  3.21590420e-04 -7.86312610e-03 -1.74259982e-05 
-7.85312610e-03  3.23574352e-04 -7.85312610e-03 -1.74283858e-05 
-7.84312610e-03  3.25569498e-04 -7.84312610e-03 -1.74307873e-05 
-7.83312610e-03  3.27575883e-04 -7.83312610e-03 -1.74332028e-05 
-7.82312610e-03  3.29593586e-04 -7.82312610e-03 -1.74356325e-05 
-7.81312610e-03  3.31622652e-04 -7.81312610e-03 -1.74380763e-05 
-7.80312610e-03  3.33663133e-04 -7.80312610e-03 -1.74405344e-05 
-7.79312610e-03  3.35715091e-04 -7.79312610e-03 -1.74430068e-05 
-7.78312610e-03  3.37778563e-04 -7.78312610e-03 -1.74454936e-05 
-7.77312610e-03  3.39853625e-04 -7.77312610e-03 -1.74479948e-05 
-7.76312610e-03  3.41940320e-04 -7.76312610e-03 -1.74505105e-05 
-7.75312610e-03  3.44038690e-04 -7.75312610e-03 -1.74530408e-05 
-7.74312610e-03  3.46148792e-04 -7.74312610e-03 -1.74555858e-05 
-7.73312610e-03  3.48270696e-04 -7.73312610e-03 -1.74581455e-05 
-7.72312610e-03  3.50404445e-04 -7.72312610e-03 -1.74607199e-05 
-7.71312610e-03  3.52550107e-04 -7.71312610e-03 -1.74633092e-05 
-7.70312610e-03  3.54707702e-04 -7.70312610e-03 -1.74659134e-05 
-7.69312610e-03  3.56877344e-04 -7.69312610e-03 -1.74685326e-05 
-7.68312610e-03  3.59059027e-04 -7.68312610e-03 -1.74711668e-05 
-7.67312610e-03  3.61252825e-04 -7.67312610e-03 -1.74738162e-05 
-7.66312610e-03  3.63458817e-04 -7.66312610e-03 -1.74764807e-05 
-7.65312610e-03  3.65677044e-04 -7.65312610e-03 -1.74791605e-05 
-7.64312610e-03  3.67907549e-04 -7.64312610e-03 -1.74818556e-05 
-7.63312610e-03  3.70150387e-04 -7.63312610e-03 -1.74845661e-05 
-7.62312610e-03  3.72405661e-04 -7.62312610e-03 -1.74872921e-05 
-7.61312610e-03  3.74673351e-04 -7.61312610e-03 -1.74900336e-05 
-7.60312610e-03  3.76953573e-04 -7.60312610e-03 -1.74927907e-05 
-7.59312610e-03  3.79246354e-04 -7.59312610e-03 -1.74955635e-05 
-7.58312610e-03  3.81551759e-04 -7.58312610e-03 -1.74983520e-05 
-7.57312610e-03  3.83869855e-04 -7.57312610e-03 -1.75011563e-05 
-7.56312610e-03  3.86200679e-04 -7.56312610e-03 -1.75039765e-05 
-7.55312610e-03  3.88544280e-04 -7.55312610e-03 -1.75068126e-05 
-7.54312610e-03  3.90900764e-04 -7.54312610e-03 -1.75096647e-05 
-7.53312610e-03  3.93270136e-04 -7.53312610e-03 -1.75125329e-05 
-7.52312610e-03  3.95652472e-04 -7.52312610e-03 -1.75154173e-05 
-7.51312610e-03  3.98047824e-04 -7.51312610e-03 -1.75183179e-05 
-7.50312610e-03  4.00456261e-04 -7.50312610e-03 -1.75212348e-05 
-7.49312610e-03  4.02877821e-04 -7.49312610e-03 -1.75241681e-05 
-7.48312610e-03  4.05312592e-04 -7.48312610e-03 -1.75271178e-05 
-7.47312610e-03  4.07760605e-04 -7.47312610e-03 -1.75300840e-05 
-7.46312610e-03  4.10221949e-04 -7.46312610e-03 -1.75330669e-05 
-7.45312610e-03  4.12696623e-04 -7.45312610e-03 -1.75360663e-05 
-7.44312610e-03  4.15184750e-04 -7.44312610e-03 -1.75390825e-05 
-7.43312610e-03  4.17686334e-04 -7.43312610e-03 -1.75421154e-05 
-7.42312610e-03  4.20201471e-04 -7.42312610e-03 -1.75451653e-05 
-7.41312610e-03  4.22730216e-04 -7.41312610e-03 -1.75482321e-05 
-7.40312610e-03  4.25272608e-04 -7.40312610e-03 -1.75513158e-05 
-7.39312610e-03  4.27828728e-04 -7.39312610e-03 -1.75544167e-05 
-7.38312610e-03  4.30398620e-04 -7.38312610e-03 -1.75575348e-05 
-7.37312610e-03  4.32982327e-04 -7.37312610e-03 -1.75606700e-05 
-7.36312610e-03  4.35579940e-04 -7.36312610e-03 -1.75638225e-05 
-7.35312610e-03  4.38191510e-04 -7.35312610e-03 -1.75669925e-05 
-7.34312610e-03  4.40817083e-04 -7.34312610e-03 -1.75701798e-05 
-7.33312610e-03  4.43456736e-04 -7.33312610e-03 -1.75733847e-05 
-7.32312610e-03  4.46110532e-04 -7.32312610e-03 -1.75766072e-05 
-7.31312610e-03  4.48778492e-04 -7.31312610e-03 -1.75798473e-05 
-7.30312610e-03  4.51460706e-04 -7.30312610e-03 -1.75831052e-05 
-7.29312610e-03  4.54157240e-04 -7.29312610e-03 -1.75863809e-05 
-7.28312610e-03  4.56868131e-04 -7.28312610e-03 -1.75896745e-05 
-7.27312610e-03  4.59593430e-04 -7.27312610e-03 -1.75929859e-05 
-7.26312610e-03  4.62333261e-04 -7.26312610e-03 -1.75963155e-05 
-7.25312610e-03  4.65087609e-04 -7.25312610e-03 -1.75996632e-05 
-7.24312610e-03  4.67856573e-04 -7.24312610e-03 -1.76030290e-05 
-7.23312610e-03  4.70640212e-04 -7.23312610e-03 -1.76064131e-05 
-7.22312610e-03  4.73438571e-04 -7.22312610e-03 -1.76098155e-05 
-7.21312610e-03  4.76251713e-04 -7.21312610e-03 -1.76132363e-05 
-7.20312610e-03  4.79079712e-04 -7.20312610e-03 -1.76166755e-05 
-7.19312610e-03  4.81922623e-04 -7.19312610e-03 -1.76201334e-05 
-7.18312610e-03  4.84780512e-04 -7.18312610e-03 -1.76236098e-05 
-7.17312610e-03  4.87653425e-04 -7.17312610e-03 -1.76271050e-05 
-7.16312610e-03  4.90541442e-04 -7.16312610e-03 -1.76306189e-05 
-7.15312610e-03  4.93444593e-04 -7.15312610e-03 -1.76341516e-05 
-7.14312610e-03  4.96363004e-04 -7.14312610e-03 -1.76377034e-05 
-7.13312610e-03  4.99296642e-04 -7.13312610e-03 -1.76412740e-05 
-7.12312610e-03  5.02245625e-04 -7.12312610e-03 -1.76448637e-05 
-7.11312610e-03  5.05210023e-04 -7.11312610e-03 -1.76484726e-05 
-7.10312610e-03  5.08189869e-04 -7.10312610e-03 -1.76521007e-05 
-7.09312610e-03  5.11185247e-04 -7.09312610e-03 -1.76557481e-05 
-7.08312610e-03  5.14196219e-04 -7.08312610e-03 -1.76594149e-05 
-7.07312610e-03  5.17222835e-04 -7.07312610e-03 -1.76631012e-05 
-7.06312610e-03  5.20265134e-04 -7.06312610e-03 -1.76668069e-05 
-7.05312610e-03  5.23323216e-04 -7.05312610e-03 -1.76705323e-05 
-7.04312610e-03  5.26397143e-04 -7.04312610e-03 -1.76742773e-05 
-7.03312610e-03  5.29486936e-04 -7.03312610e-03 -1.76780420e-05 
-7.02312610e-03  5.32592703e-04 -7.02312610e-03 -1.76818266e-05 
-7.01312610e-03  5.35714493e-04 -7.01312610e-03 -1.76856311e-05 
-7.00312610e-03  5.38852352e-04 -7.00312610e-03 -1.76894556e-05 
-6.99312610e-03  5.42006359e-04 -6.99312610e-03 -1.76933001e-05 
-6.98312610e-03  5.45176549e-04 -6.98312610e-03 -1.76971648e-05 
-6.97312610e-03  5.48363038e-04 -6.97312610e-03 -1.77010496e-05 
-6.96312610e-03  5.51565842e-04 -6.96312610e-03 -1.77049548e-05 
-6.95312610e-03  5.54785020e-04 -6.95312610e-03 -1.77088802e-05 
-6.94312610e-03  5.58020677e-04 -6.94312610e-03 -1.77128262e-05 
-6.93312610e-03  5.61272857e-04 -6.93312610e-03 -1.77167926e-05 
-6.92312610e-03  5.64541588e-04 -6.92312610e-03 -1.77207796e-05 
-6.91312610e-03  5.67826984e-04 -6.91312610e-03 -1.77247873e-05 
-6.90312610e-03  5.71129082e-04 -6.90312610e-03 -1.77288157e-05 
-6.89312610e-03  5.74447951e-04 -6.89312610e-03 -1.77328650e-05 
-6.88312610e-03  5.77783644e-04 -6.88312610e-03 -1.77369351e-05 
-6.87312610e-03  5.81136241e-04 -6.87312610e-03 -1.77410262e-05 
-6.86312610e-03  5.84505823e-04 -6.86312610e-03 -1.77451384e-05 
-6.85312610e-03  5.87892367e-04 -6.85312610e-03 -1.77492716e-05 
-6.84312610e-03  5.91296051e-04 -6.84312610e-03 -1.77534261e-05 
-6.83312610e-03  5.94716827e-04 -6.83312610e-03 -1.77576018e-05 
-6.82312610e-03  5.98154841e-04 -6.82312610e-03 -1.77617989e-05 
-6.81312610e-03  6.01610136e-04 -6.81312610e-03 -1.77660174e-05 
-6.80312610e-03  6.05082775e-04 -6.80312610e-03 -1.77702575e-05 
-6.79312610e-03  6.08572797e-04 -6.79312610e-03 -1.77745191e-05 
-6.78312610e-03  6.12080309e-04 -6.78312610e-03 -1.77788024e-05 
-6.77312610e-03  6.15605320e-04 -6.77312610e-03 -1.77831074e-05 
-6.76312610e-03  6.19147934e-04 -6.76312610e-03 -1.77874342e-05 
-6.75312610e-03  6.22708215e-04 -6.75312610e-03 -1.77917829e-05 
-6.74312610e-03  6.26286211e-04 -6.74312610e-03 -1.77961536e-05 
-6.73312610e-03  6.29881970e-04 -6.73312610e-03 -1.78005464e-05 
-6.72312610e-03  6.33495604e-04 -6.72312610e-03 -1.78049612e-05 
-6.71312610e-03  6.37127124e-04 -6.71312610e-03 -1.78093983e-05 
-6.70312610e-03  6.40776623e-04 -6.70312610e-03 -1.78138576e-05 
-6.69312610e-03  6.44444198e-04 -6.69312610e-03 -1.78183393e-05 
-6.68312610e-03  6.48129834e-04 -6.68312610e-03 -1.78228434e-05 
-6.67312610e-03  6.51833670e-04 -6.67312610e-03 -1.78273701e-05 
-6.66312610e-03  6.55555704e-04 -6.66312610e-03 -1.78319193e-05 
-6.65312610e-03  6.59296043e-04 -6.65312610e-03 -1.78364912e-05 
-6.64312610e-03  6.63054717e-04 -6.64312610e-03 -1.78410858e-05 
-6.63312610e-03  6.66831846e-04 -6.63312610e-03 -1.78457033e-05 
-6.62312610e-03  6.70627424e-04 -6.62312610e-03 -1.78503436e-05 
-6.61312610e-03  6.74441572e-04 -6.61312610e-03 -1.78550069e-05 
-6.60312610e-03  6.78274368e-04 -6.60312610e-03 -1.78596933e-05 
-6.59312610e-03  6.82125831e-04 -6.59312610e-03 -1.78644028e-05 
-6.58312610e-03  6.85996021e-04 -6.58312610e-03 -1.78691355e-05 
-6.57312610e-03  6.89885006e-04 -6.57312610e-03 -1.78738914e-05 
-6.56312610e-03  6.93792894e-04 -6.56312610e-03 -1.78786708e-05 
-6.55312610e-03  6.97719705e-04 -6.55312610e-03 -1.78834736e-05 
-6.54312610e-03  7.01665515e-04 -6.54312610e-03 -1.78882999e-05 
-6.53312610e-03  7.05630357e-04 -6.53312610e-03 -1.78931497e-05 
-6.52312610e-03  7.09614369e-04 -6.52312610e-03 -1.78980233e-05 
-6.51312610e-03  7.13617555e-04 -6.51312610e-03 -1.79029206e-05 
-6.50312610e-03  7.17639976e-04 -6.50312610e-03 -1.79078417e-05 
-6.49312610e-03  7.21681761e-04 -6.49312610e-03 -1.79127868e-05 
-6.48312610e-03  7.25742908e-04 -6.48312610e-03 -1.79177558e-05 
-6.47312610e-03  7.29823493e-04 -6.47312610e-03 -1.79227488e-05 
-6.46312610e-03  7.33923635e-04 -6.46312610e-03 -1.79277660e-05 
-6.45312610e-03  7.38043328e-04 -6.45312610e-03 -1.79328074e-05 
-6.44312610e-03  7.42182636e-04 -6.44312610e-03 -1.79378731e-05 
-6.43312610e-03  7.46341681e-04 -6.43312610e-03 -1.79429631e-05 
-6.42312610e-03  7.50520502e-04 -6.42312610e-03 -1.79480776e-05 
-6.41312610e-03  7.54719161e-04 -6.41312610e-03 -1.79532166e-05 
-6.40312610e-03  7.58937708e-04 -6.40312610e-03 -1.79583802e-05 
-6.39312610e-03  7.63176201e-04 -6.39312610e-03 -1.79635685e-05 
-6.38312610e-03  7.67434738e-04 -6.38312610e-03 -1.79687815e-05 
-6.37312610e-03  7.71713388e-04 -6.37312610e-03 -1.79740194e-05 
-6.36312610e-03  7.76012173e-04 -6.36312610e-03 -1.79792821e-05 
-6.35312610e-03  7.80331164e-04 -6.35312610e-03 -1.79845698e-05 
