-7.81592060e-03  3.86304703e-03 -7.81592060e-03 -2.27179974e-05 
-7.80592060e-03  3.87434452e-03 -7.80592060e-03 -2.27291814e-05 
-7.79592060e-03  3.88566561e-03 -7.79592060e-03 -2.27403876e-05 
-7.78592060e-03  3.89701052e-03 -7.78592060e-03 -2.27516163e-05 
-7.77592060e-03  3.90837924e-03 -7.77592060e-03 -2.27628674e-05 
-7.76592060e-03  3.91977158e-03 -7.76592060e-03 -2.27741407e-05 
-7.75592060e-03  3.93118784e-03 -7.75592060e-03 -2.27854366e-05 
-7.74592060e-03  3.94262776e-03 -7.74592060e-03 -2.27967548e-05 
-7.73592060e-03  3.95409151e-03 -7.73592060e-03 -2.28080953e-05 
-7.72592060e-03  3.96557921e-03 -7.72592060e-03 -2.28194585e-05 
-7.71592060e-03  3.97709065e-03 -7.71592060e-03 -2.28308439e-05 
-7.70592060e-03  3.98862609e-03 -7.70592060e-03 -2.28422519e-05 
-7.69592060e-03  4.00018544e-03 -7.69592060e-03 -2.28536824e-05 
-7.68592060e-03  4.01176853e-03 -7.68592060e-03 -2.28651352e-05 
-7.67592060e-03  4.02337566e-03 -7.67592060e-03 -2.28766106e-05 
-7.66592060e-03  4.03500682e-03 -7.66592060e-03 -2.28881086e-05 
-7.65592060e-03  4.04666186e-03 -7.65592060e-03 -2.28996289e-05 
-7.64592060e-03  4.05834100e-03 -7.64592060e-03 -2.29111719e-05 
-7.63592060e-03  4.07004416e-03 -7.63592060e-03 -2.29227375e-05 
-7.62592060e-03  4.08177125e-03 -7.62592060e-03 -2.29343254e-05 
-7.61592060e-03  4.09352258e-03 -7.61592060e-03 -2.29459362e-05 
-7.60592060e-03  4.10529783e-03 -7.60592060e-03 -2.29575693e-05 
-7.59592060e-03  4.11709727e-03 -7.59592060e-03 -2.29692251e-05 
-7.58592060e-03  4.12892080e-03 -7.58592060e-03 -2.29809035e-05 
-7.57592060e-03  4.14076849e-03 -7.57592060e-03 -2.29926046e-05 
-7.56592060e-03  4.15264029e-03 -7.56592060e-03 -2.30043282e-05 
-7.55592060e-03  4.16453639e-03 -7.55592060e-03 -2.30160745e-05 
-7.54592060e-03  4.17645655e-03 -7.54592060e-03 -2.30278434e-05 
-7.53592060e-03  4.18840110e-03 -7.53592060e-03 -2.30396351e-05 
-7.52592060e-03  4.20036972e-03 -7.52592060e-03 -2.30514493e-05 
-7.51592060e-03  4.21236268e-03 -7.51592060e-03 -2.30632862e-05 
-7.50592060e-03  4.22438004e-03 -7.50592060e-03 -2.30751460e-05 
-7.49592060e-03  4.23642153e-03 -7.49592060e-03 -2.30870283e-05 
-7.48592060e-03  4.24848742e-03 -7.48592060e-03 -2.30989334e-05 
-7.47592060e-03  4.26057758e-03 -7.47592060e-03 -2.31108612e-05 
-7.46592060e-03  4.27269219e-03 -7.46592060e-03 -2.31228118e-05 
-7.45592060e-03  4.28483120e-03 -7.45592060e-03 -2.31347852e-05 
-7.44592060e-03  4.29699448e-03 -7.44592060e-03 -2.31467812e-05 
-7.43592060e-03  4.30918234e-03 -7.43592060e-03 -2.31588002e-05 
-7.42592060e-03  4.32139447e-03 -7.42592060e-03 -2.31708417e-05 
-7.41592060e-03  4.33363122e-03 -7.41592060e-03 -2.31829062e-05 
-7.40592060e-03  4.34589233e-03 -7.40592060e-03 -2.31949935e-05 
-7.39592060e-03  4.35817800e-03 -7.39592060e-03 -2.32071036e-05 
-7.38592060e-03  4.37048822e-03 -7.38592060e-03 -2.32192366e-05 
-7.37592060e-03  4.38282303e-03 -7.37592060e-03 -2.32313924e-05 
-7.36592060e-03  4.39518218e-03 -7.36592060e-03 -2.32435709e-05 
-7.35592060e-03  4.40756610e-03 -7.35592060e-03 -2.32557725e-05 
-7.34592060e-03  4.41997450e-03 -7.34592060e-03 -2.32679968e-05 
-7.33592060e-03  4.43240761e-03 -7.33592060e-03 -2.32802441e-05 
-7.32592060e-03  4.44486520e-03 -7.32592060e-03 -2.32925142e-05 
-7.31592060e-03  4.45734762e-03 -7.31592060e-03 -2.33048073e-05 
-7.30592060e-03  4.46985461e-03 -7.30592060e-03 -2.33171233e-05 
-7.29592060e-03  4.48238635e-03 -7.29592060e-03 -2.33294623e-05 
-7.28592060e-03  4.49494272e-03 -7.28592060e-03 -2.33418241e-05 
-7.27592060e-03  4.50752393e-03 -7.27592060e-03 -2.33542089e-05 
-7.26592060e-03  4.52012974e-03 -7.26592060e-03 -2.33666166e-05 
-7.25592060e-03  4.53276046e-03 -7.25592060e-03 -2.33790474e-05 
-7.24592060e-03  4.54541592e-03 -7.24592060e-03 -2.33915011e-05 
-7.23592060e-03  4.55809621e-03 -7.23592060e-03 -2.34039779e-05 
-7.22592060e-03  4.57080120e-03 -7.22592060e-03 -2.34164775e-05 
-7.21592060e-03  4.58353121e-03 -7.21592060e-03 -2.34290003e-05 
-7.20592060e-03  4.59628593e-03 -7.20592060e-03 -2.34415460e-05 
-7.19592060e-03  4.60906570e-03 -7.19592060e-03 -2.34541148e-05 
-7.18592060e-03  4.62187015e-03 -7.18592060e-03 -2.34667065e-05 
-7.17592060e-03  4.63469973e-03 -7.17592060e-03 -2.34793215e-05 
-7.16592060e-03  4.64755410e-03 -7.16592060e-03 -2.34919594e-05 
-7.15592060e-03  4.66043351e-03 -7.15592060e-03 -2.35046204e-05 
-7.14592060e-03  4.67333786e-03 -7.14592060e-03 -2.35173045e-05 
-7.13592060e-03  4.68626719e-03 -7.13592060e-03 -2.35300116e-05 
-7.12592060e-03  4.69922155e-03 -7.12592060e-03 -2.35427419e-05 
-7.11592060e-03  4.71220101e-03 -7.11592060e-03 -2.35554953e-05 
-7.10592060e-03  4.72520541e-03 -7.10592060e-03 -2.35682717e-05 
-7.09592060e-03  4.73823504e-03 -7.09592060e-03 -2.35810715e-05 
-7.08592060e-03  4.75128946e-03 -7.08592060e-03 -2.35938940e-05 
-7.07592060e-03  4.76436924e-03 -7.07592060e-03 -2.36067400e-05 
-7.06592060e-03  4.77747414e-03 -7.06592060e-03 -2.36196092e-05 
-7.05592060e-03  4.79060412e-03 -7.05592060e-03 -2.36325014e-05 
-7.04592060e-03  4.80375927e-03 -7.04592060e-03 -2.36454168e-05 
-7.03592060e-03  4.81693958e-03 -7.03592060e-03 -2.36583554e-05 
-7.02592060e-03  4.83014515e-03 -7.02592060e-03 -2.36713172e-05 
-7.01592060e-03  4.84337587e-03 -7.01592060e-03 -2.36843022e-05 
-7.00592060e-03  4.85663185e-03 -7.00592060e-03 -2.36973104e-05 
-6.99592060e-03  4.86991312e-03 -6.99592060e-03 -2.37103418e-05 
-6.98592060e-03  4.88321960e-03 -6.98592060e-03 -2.37233964e-05 
-6.97592060e-03  4.89655134e-03 -6.97592060e-03 -2.37364743e-05 
-6.96592060e-03  4.90990856e-03 -6.96592060e-03 -2.37495755e-05 
-6.95592060e-03  4.92329087e-03 -6.95592060e-03 -2.37626998e-05 
-6.94592060e-03  4.93669870e-03 -6.94592060e-03 -2.37758475e-05 
-6.93592060e-03  4.95013192e-03 -6.93592060e-03 -2.37890185e-05 
-6.92592060e-03  4.96359038e-03 -6.92592060e-03 -2.38022126e-05 
-6.91592060e-03  4.97707427e-03 -6.91592060e-03 -2.38154301e-05 
-6.90592060e-03  4.99058374e-03 -6.90592060e-03 -2.38286710e-05 
-6.89592060e-03  5.00411847e-03 -6.89592060e-03 -2.38419350e-05 
-6.88592060e-03  5.01767876e-03 -6.88592060e-03 -2.38552225e-05 
-6.87592060e-03  5.03126443e-03 -6.87592060e-03 -2.38685332e-05 
-6.86592060e-03  5.04487554e-03 -6.86592060e-03 -2.38818672e-05 
-6.85592060e-03  5.05851240e-03 -6.85592060e-03 -2.38952248e-05 
-6.84592060e-03  5.07217462e-03 -6.84592060e-03 -2.39086055e-05 
-6.83592060e-03  5.08586233e-03 -6.83592060e-03 -2.39220095e-05 
-6.82592060e-03  5.09957579e-03 -6.82592060e-03 -2.39354371e-05 
-6.81592060e-03  5.11331472e-03 -6.81592060e-03 -2.39488880e-05 
-6.80592060e-03  5.12707930e-03 -6.80592060e-03 -2.39623623e-05 
-6.79592060e-03  5.14086940e-03 -6.79592060e-03 -2.39758599e-05 
-6.78592060e-03  5.15468528e-03 -6.78592060e-03 -2.39893810e-05 
-6.77592060e-03  5.16852658e-03 -6.77592060e-03 -2.40029253e-05 
-6.76592060e-03  5.18239369e-03 -6.76592060e-03 -2.40164931e-05 
-6.75592060e-03  5.19628660e-03 -6.75592060e-03 -2.40300845e-05 
-6.74592060e-03  5.21020506e-03 -6.74592060e-03 -2.40436991e-05 
-6.73592060e-03  5.22414926e-03 -6.73592060e-03 -2.40573372e-05 
-6.72592060e-03  5.23811924e-03 -6.72592060e-03 -2.40709988e-05 
-6.71592060e-03  5.25211496e-03 -6.71592060e-03 -2.40846838e-05 
-6.70592060e-03  5.26613657e-03 -6.70592060e-03 -2.40983924e-05 
-6.69592060e-03  5.28018386e-03 -6.69592060e-03 -2.41121243e-05 
-6.68592060e-03  5.29425690e-03 -6.68592060e-03 -2.41258797e-05 
-6.67592060e-03  5.30835593e-03 -6.67592060e-03 -2.41396587e-05 
-6.66592060e-03  5.32248067e-03 -6.66592060e-03 -2.41534610e-05 
-6.65592060e-03  5.33663144e-03 -6.65592060e-03 -2.41672870e-05 
-6.64592060e-03  5.35080790e-03 -6.64592060e-03 -2.41811363e-05 
-6.63592060e-03  5.36501050e-03 -6.63592060e-03 -2.41950093e-05 
-6.62592060e-03  5.37923879e-03 -6.62592060e-03 -2.42089057e-05 
-6.61592060e-03  5.39349313e-03 -6.61592060e-03 -2.42228257e-05 
-6.60592060e-03  5.40777343e-03 -6.60592060e-03 -2.42367692e-05 
-6.59592060e-03  5.42207965e-03 -6.59592060e-03 -2.42507362e-05 
-6.58592060e-03  5.43641198e-03 -6.58592060e-03 -2.42647268e-05 
-6.57592060e-03  5.45077011e-03 -6.57592060e-03 -2.42787409e-05 
-6.56592060e-03  5.46515441e-03 -6.56592060e-03 -2.42927786e-05 
-6.55592060e-03  5.47956475e-03 -6.55592060e-03 -2.43068399e-05 
-6.54592060e-03  5.49400112e-03 -6.54592060e-03 -2.43209247e-05 
-6.53592060e-03  5.50846347e-03 -6.53592060e-03 -2.43350330e-05 
-6.52592060e-03  5.52295212e-03 -6.52592060e-03 -2.43491651e-05 
-6.51592060e-03  5.53746683e-03 -6.51592060e-03 -2.43633208e-05 
-6.50592060e-03  5.55200755e-03 -6.50592060e-03 -2.43774999e-05 
-6.49592060e-03  5.56657448e-03 -6.49592060e-03 -2.43917027e-05 
-6.48592060e-03  5.58116758e-03 -6.48592060e-03 -2.44059291e-05 
-6.47592060e-03  5.59578691e-03 -6.47592060e-03 -2.44201792e-05 
-6.46592060e-03  5.61043233e-03 -6.46592060e-03 -2.44344528e-05 
-6.45592060e-03  5.62510404e-03 -6.45592060e-03 -2.44487501e-05 
-6.44592060e-03  5.63980192e-03 -6.44592060e-03 -2.44630710e-05 
-6.43592060e-03  5.65452613e-03 -6.43592060e-03 -2.44774156e-05 
-6.42592060e-03  5.66927657e-03 -6.42592060e-03 -2.44917839e-05 
-6.41592060e-03  5.68405327e-03 -6.41592060e-03 -2.45061757e-05 
-6.40592060e-03  5.69885633e-03 -6.40592060e-03 -2.45205913e-05 
-6.39592060e-03  5.71368566e-03 -6.39592060e-03 -2.45350305e-05 
-6.38592060e-03  5.72854139e-03 -6.38592060e-03 -2.45494935e-05 
-6.37592060e-03  5.74342343e-03 -6.37592060e-03 -2.45639801e-05 
-6.36592060e-03  5.75833190e-03 -6.36592060e-03 -2.45784904e-05 
-6.35592060e-03  5.77326663e-03 -6.35592060e-03 -2.45930243e-05 
-6.34592060e-03  5.78822787e-03 -6.34592060e-03 -2.46075821e-05 
-6.33592060e-03  5.80321548e-03 -6.33592060e-03 -2.46221634e-05 
-6.32592060e-03  5.81822960e-03 -6.32592060e-03 -2.46367686e-05 
-6.31592060e-03  5.83327017e-03 -6.31592060e-03 -2.46513975e-05 
-6.30592060e-03  5.84833708e-03 -6.30592060e-03 -2.46660499e-05 
-6.29592060e-03  5.86343064e-03 -6.29592060e-03 -2.46807263e-05 
-6.28592060e-03  5.87855056e-03 -6.28592060e-03 -2.46954262e-05 
-6.27592060e-03  5.89369707e-03 -6.27592060e-03 -2.47101500e-05 
-6.26592060e-03  5.90887021e-03 -6.26592060e-03 -2.47248976e-05 
-6.25592060e-03  5.92406974e-03 -6.25592060e-03 -2.47396687e-05 
-6.24592060e-03  5.93929590e-03 -6.24592060e-03 -2.47544637e-05 
-6.23592060e-03  5.95454879e-03 -6.23592060e-03 -2.47692826e-05 
-6.22592060e-03  5.96982814e-03 -6.22592060e-03 -2.47841251e-05 
-6.21592060e-03  5.98513423e-03 -6.21592060e-03 -2.47989915e-05 
-6.20592060e-03  6.00046683e-03 -6.20592060e-03 -2.48138815e-05 
-6.19592060e-03  6.01582618e-03 -6.19592060e-03 -2.48287955e-05 
-6.18592060e-03  6.03121214e-03 -6.18592060e-03 -2.48437331e-05 
-6.17592060e-03  6.04662500e-03 -6.17592060e-03 -2.48586948e-05 
-6.16592060e-03  6.06206432e-03 -6.16592060e-03 -2.48736800e-05 
-6.15592060e-03  6.07753050e-03 -6.15592060e-03 -2.48886891e-05 
-6.14592060e-03  6.09302320e-03 -6.14592060e-03 -2.49037218e-05 
-6.13592060e-03  6.10854307e-03 -6.13592060e-03 -2.49187788e-05 
-6.12592060e-03  6.12408938e-03 -6.12592060e-03 -2.49338592e-05 
-6.11592060e-03  6.13966261e-03 -6.11592060e-03 -2.49489636e-05 
-6.10592060e-03  6.15526262e-03 -6.10592060e-03 -2.49640918e-05 
-6.09592060e-03  6.17088951e-03 -6.09592060e-03 -2.49792439e-05 
-6.08592060e-03  6.18654320e-03 -6.08592060e-03 -2.49944198e-05 
-6.07592060e-03  6.20222371e-03 -6.07592060e-03 -2.50096195e-05 
-6.06592060e-03  6.21793124e-03 -6.06592060e-03 -2.50248431e-05 
-6.05592060e-03  6.23366556e-03 -6.05592060e-03 -2.50400906e-05 
-6.04592060e-03  6.24942676e-03 -6.04592060e-03 -2.50553618e-05 
-6.03592060e-03  6.26521496e-03 -6.03592060e-03 -2.50706570e-05 
-6.02592060e-03  6.28103013e-03 -6.02592060e-03 -2.50859761e-05 
-6.01592060e-03  6.29687217e-03 -6.01592060e-03 -2.51013190e-05 
-6.00592060e-03  6.31274117e-03 -6.00592060e-03 -2.51166857e-05 
-5.99592060e-03  6.32863730e-03 -5.99592060e-03 -2.51320765e-05 
-5.98592060e-03  6.34456040e-03 -5.98592060e-03 -2.51474911e-05 
-5.97592060e-03  6.36051048e-03 -5.97592060e-03 -2.51629295e-05 
-5.96592060e-03  6.37648762e-03 -5.96592060e-03 -2.51783919e-05 
-5.95592060e-03  6.39249174e-03 -5.95592060e-03 -2.51938781e-05 
-5.94592060e-03  6.40852322e-03 -5.94592060e-03 -2.52093884e-05 
-5.93592060e-03  6.42458153e-03 -5.93592060e-03 -2.52249225e-05 
-5.92592060e-03  6.44066697e-03 -5.92592060e-03 -2.52404804e-05 
-5.91592060e-03  6.45677955e-03 -5.91592060e-03 -2.52560623e-05 
-5.90592060e-03  6.47291939e-03 -5.90592060e-03 -2.52716682e-05 
-5.89592060e-03  6.48908639e-03 -5.89592060e-03 -2.52872981e-05 
-5.88592060e-03  6.50528039e-03 -5.88592060e-03 -2.53029517e-05 
-5.87592060e-03  6.52150171e-03 -5.87592060e-03 -2.53186293e-05 
-5.86592060e-03  6.53775016e-03 -5.86592060e-03 -2.53343309e-05 
-5.85592060e-03  6.55402591e-03 -5.85592060e-03 -2.53500564e-05 
-5.84592060e-03  6.57032886e-03 -5.84592060e-03 -2.53658059e-05 
-5.83592060e-03  6.58665904e-03 -5.83592060e-03 -2.53815792e-05 
-5.82592060e-03  6.60301654e-03 -5.82592060e-03 -2.53973766e-05 
-5.81592060e-03  6.61940139e-03 -5.81592060e-03 -2.54131980e-05 
-5.80592060e-03  6.63581347e-03 -5.80592060e-03 -2.54290432e-05 
-5.79592060e-03  6.65225301e-03 -5.79592060e-03 -2.54449126e-05 
-5.78592060e-03  6.66871971e-03 -5.78592060e-03 -2.54608058e-05 
-5.77592060e-03  6.68521384e-03 -5.77592060e-03 -2.54767230e-05 
-5.76592060e-03  6.70173533e-03 -5.76592060e-03 -2.54926642e-05 
-5.75592060e-03  6.71828427e-03 -5.75592060e-03 -2.55086294e-05 
-5.74592060e-03  6.73486056e-03 -5.74592060e-03 -2.55246185e-05 
-5.73592060e-03  6.75146430e-03 -5.73592060e-03 -2.55406316e-05 
-5.72592060e-03  6.76809544e-03 -5.72592060e-03 -2.55566687e-05 
-5.71592060e-03  6.78475406e-03 -5.71592060e-03 -2.55727299e-05 
-5.70592060e-03  6.80144014e-03 -5.70592060e-03 -2.55888150e-05 
-5.69592060e-03  6.81815379e-03 -5.69592060e-03 -2.56049242e-05 
-5.68592060e-03  6.83489487e-03 -5.68592060e-03 -2.56210573e-05 
-5.67592060e-03  6.85166344e-03 -5.67592060e-03 -2.56372144e-05 
-5.66592060e-03  6.86845968e-03 -5.66592060e-03 -2.56533956e-05 
-5.65592060e-03  6.88528337e-03 -5.65592060e-03 -2.56696008e-05 
-5.64592060e-03  6.90213453e-03 -5.64592060e-03 -2.56858298e-05 
-5.63592060e-03  6.91901349e-03 -5.63592060e-03 -2.57020832e-05 
-5.62592060e-03  6.93591996e-03 -5.62592060e-03 -2.57183604e-05 
-5.61592060e-03  6.95285403e-03 -5.61592060e-03 -2.57346616e-05 
-5.60592060e-03  6.96981569e-03 -5.60592060e-03 -2.57509869e-05 
-5.59592060e-03  6.98680524e-03 -5.59592060e-03 -2.57673364e-05 
-5.58592060e-03  7.00382219e-03 -5.58592060e-03 -2.57837096e-05 
-5.57592060e-03  7.02086695e-03 -5.57592060e-03 -2.58001071e-05 
-5.56592060e-03  7.03793936e-03 -5.56592060e-03 -2.58165285e-05 
-5.55592060e-03  7.05503956e-03 -5.55592060e-03 -2.58329740e-05 
-5.54592060e-03  7.07216731e-03 -5.54592060e-03 -2.58494435e-05 
-5.53592060e-03  7.08932298e-03 -5.53592060e-03 -2.58659371e-05 
-5.52592060e-03  7.10650636e-03 -5.52592060e-03 -2.58824547e-05 
-5.51592060e-03  7.12371768e-03 -5.51592060e-03 -2.58989966e-05 
-5.50592060e-03  7.14095651e-03 -5.50592060e-03 -2.59155622e-05 
-5.49592060e-03  7.15822323e-03 -5.49592060e-03 -2.59321519e-05 
-5.48592060e-03  7.17551800e-03 -5.48592060e-03 -2.59487660e-05 
-5.47592060e-03  7.19284056e-03 -5.47592060e-03 -2.59654040e-05 
-5.46592060e-03  7.21019077e-03 -5.46592060e-03 -2.59820659e-05 
-5.45592060e-03  7.22756898e-03 -5.45592060e-03 -2.59987520e-05 
-5.44592060e-03  7.24497498e-03 -5.44592060e-03 -2.60154621e-05 
-5.43592060e-03  7.26240911e-03 -5.43592060e-03 -2.60321965e-05 
-5.42592060e-03  7.27987109e-03 -5.42592060e-03 -2.60489548e-05 
-5.41592060e-03  7.29736092e-03 -5.41592060e-03 -2.60657372e-05 
-5.40592060e-03  7.31487874e-03 -5.40592060e-03 -2.60825437e-05 
-5.39592060e-03  7.33242455e-03 -5.39592060e-03 -2.60993742e-05 
-5.38592060e-03  7.34999847e-03 -5.38592060e-03 -2.61162290e-05 
-5.37592060e-03  7.36760024e-03 -5.37592060e-03 -2.61331077e-05 
-5.36592060e-03  7.38523019e-03 -5.36592060e-03 -2.61500107e-05 
-5.35592060e-03  7.40288801e-03 -5.35592060e-03 -2.61669376e-05 
-5.34592060e-03  7.42057391e-03 -5.34592060e-03 -2.61838886e-05 
-5.33592060e-03  7.43828793e-03 -5.33592060e-03 -2.62008637e-05 
-5.32592060e-03  7.45603009e-03 -5.32592060e-03 -2.62178630e-05 
-5.31592060e-03  7.47380033e-03 -5.31592060e-03 -2.62348864e-05 
-5.30592060e-03  7.49159854e-03 -5.30592060e-03 -2.62519338e-05 
-5.29592060e-03  7.50942504e-03 -5.29592060e-03 -2.62690053e-05 
-5.28592060e-03  7.52727969e-03 -5.28592060e-03 -2.62861011e-05 
-5.27592060e-03  7.54516255e-03 -5.27592060e-03 -2.63032209e-05 
-5.26592060e-03  7.56307355e-03 -5.26592060e-03 -2.63203648e-05 
-5.25592060e-03  7.58101277e-03 -5.25592060e-03 -2.63375329e-05 
-5.24592060e-03  7.59898009e-03 -5.24592060e-03 -2.63547250e-05 
-5.23592060e-03  7.61697580e-03 -5.23592060e-03 -2.63719413e-05 
-5.22592060e-03  7.63499958e-03 -5.22592060e-03 -2.63891816e-05 
-5.21592060e-03  7.65305183e-03 -5.21592060e-03 -2.64064462e-05 
-5.20592060e-03  7.67113225e-03 -5.20592060e-03 -2.64237348e-05 
-5.19592060e-03  7.68924095e-03 -5.19592060e-03 -2.64410475e-05 
-5.18592060e-03  7.70737802e-03 -5.18592060e-03 -2.64583844e-05 
-5.17592060e-03  7.72554336e-03 -5.17592060e-03 -2.64757454e-05 
-5.16592060e-03  7.74373710e-03 -5.16592060e-03 -2.64931305e-05 
-5.15592060e-03  7.76195927e-03 -5.15592060e-03 -2.65105399e-05 
-5.14592060e-03  7.78020969e-03 -5.14592060e-03 -2.65279732e-05 
-5.13592060e-03  7.79848843e-03 -5.13592060e-03 -2.65454306e-05 
-5.12592060e-03  7.81679583e-03 -5.12592060e-03 -2.65629125e-05 
-5.11592060e-03  7.83513156e-03 -5.11592060e-03 -2.65804183e-05 
-5.10592060e-03  7.85349575e-03 -5.10592060e-03 -2.65979483e-05 
-5.09592060e-03  7.87188836e-03 -5.09592060e-03 -2.66155024e-05 
-5.08592060e-03  7.89030941e-03 -5.08592060e-03 -2.66330806e-05 
-5.07592060e-03  7.90875908e-03 -5.07592060e-03 -2.66506831e-05 
-5.06592060e-03  7.92723710e-03 -5.06592060e-03 -2.66683095e-05 
