-5.06570030e-03  2.16178417e-02 -5.06570030e-03 -3.51760076e-05 
-5.05570030e-03  2.16447740e-02 -5.05570030e-03 -3.51938888e-05 
-5.04570030e-03  2.16717288e-02 -5.04570030e-03 -3.52117812e-05 
-5.03570030e-03  2.16987059e-02 -5.03570030e-03 -3.52296846e-05 
-5.02570030e-03  2.17257051e-02 -5.02570030e-03 -3.52475989e-05 
-5.01570030e-03  2.17527270e-02 -5.01570030e-03 -3.52655244e-05 
-5.00570030e-03  2.17797716e-02 -5.00570030e-03 -3.52834612e-05 
-4.99570030e-03  2.18068384e-02 -4.99570030e-03 -3.53014089e-05 
-4.98570030e-03  2.18339276e-02 -4.98570030e-03 -3.53193676e-05 
-4.97570030e-03  2.18610393e-02 -4.97570030e-03 -3.53373374e-05 
-4.96570030e-03  2.18881736e-02 -4.96570030e-03 -3.53553183e-05 
-4.95570030e-03  2.19153302e-02 -4.95570030e-03 -3.53733102e-05 
-4.94570030e-03  2.19425095e-02 -4.94570030e-03 -3.53913133e-05 
-4.93570030e-03  2.19697111e-02 -4.93570030e-03 -3.54093272e-05 
-4.92570030e-03  2.19969352e-02 -4.92570030e-03 -3.54273522e-05 
-4.91570030e-03  2.20241820e-02 -4.91570030e-03 -3.54453884e-05 
-4.90570030e-03  2.20514512e-02 -4.90570030e-03 -3.54634355e-05 
-4.89570030e-03  2.20787430e-02 -4.89570030e-03 -3.54814937e-05 
-4.88570030e-03  2.21060576e-02 -4.88570030e-03 -3.54995631e-05 
-4.87570030e-03  2.21333944e-02 -4.87570030e-03 -3.55176433e-05 
-4.86570030e-03  2.21607538e-02 -4.86570030e-03 -3.55357346e-05 
-4.85570030e-03  2.21881360e-02 -4.85570030e-03 -3.55538369e-05 
-4.84570030e-03  2.22155406e-02 -4.84570030e-03 -3.55719503e-05 
-4.83570030e-03  2.22429681e-02 -4.83570030e-03 -3.55900748e-05 
-4.82570030e-03  2.22704181e-02 -4.82570030e-03 -3.56082102e-05 
-4.81570030e-03  2.22978907e-02 -4.81570030e-03 -3.56263567e-05 
-4.80570030e-03  2.23253860e-02 -4.80570030e-03 -3.56445143e-05 
-4.79570030e-03  2.23529038e-02 -4.79570030e-03 -3.56626827e-05 
-4.78570030e-03  2.23804443e-02 -4.78570030e-03 -3.56808622e-05 
-4.77570030e-03  2.24080076e-02 -4.77570030e-03 -3.56990528e-05 
-4.76570030e-03  2.24355936e-02 -4.76570030e-03 -3.57172544e-05 
-4.75570030e-03  2.24632022e-02 -4.75570030e-03 -3.57354669e-05 
-4.74570030e-03  2.24908336e-02 -4.74570030e-03 -3.57536905e-05 
-4.73570030e-03  2.25184876e-02 -4.73570030e-03 -3.57719250e-05 
-4.72570030e-03  2.25461645e-02 -4.72570030e-03 -3.57901707e-05 
-4.71570030e-03  2.25738640e-02 -4.71570030e-03 -3.58084273e-05 
-4.70570030e-03  2.26015864e-02 -4.70570030e-03 -3.58266949e-05 
-4.69570030e-03  2.26293314e-02 -4.69570030e-03 -3.58449735e-05 
-4.68570030e-03  2.26570992e-02 -4.68570030e-03 -3.58632630e-05 
-4.67570030e-03  2.26848898e-02 -4.67570030e-03 -3.58815636e-05 
-4.66570030e-03  2.27127033e-02 -4.66570030e-03 -3.58998751e-05 
-4.65570030e-03  2.27405396e-02 -4.65570030e-03 -3.59181977e-05 
-4.64570030e-03  2.27683986e-02 -4.64570030e-03 -3.59365312e-05 
-4.63570030e-03  2.27962806e-02 -4.63570030e-03 -3.59548758e-05 
-4.62570030e-03  2.28241854e-02 -4.62570030e-03 -3.59732313e-05 
-4.61570030e-03  2.28521131e-02 -4.61570030e-03 -3.59915979e-05 
-4.60570030e-03  2.28800636e-02 -4.60570030e-03 -3.60099753e-05 
-4.59570030e-03  2.29080369e-02 -4.59570030e-03 -3.60283637e-05 
-4.58570030e-03  2.29360331e-02 -4.58570030e-03 -3.60467631e-05 
-4.57570030e-03  2.29640524e-02 -4.57570030e-03 -3.60651736e-05 
-4.56570030e-03  2.29920944e-02 -4.56570030e-03 -3.60835949e-05 
-4.55570030e-03  2.30201593e-02 -4.55570030e-03 -3.61020272e-05 
-4.54570030e-03  2.30482474e-02 -4.54570030e-03 -3.61204705e-05 
-4.53570030e-03  2.30763581e-02 -4.53570030e-03 -3.61389247e-05 
-4.52570030e-03  2.31044921e-02 -4.52570030e-03 -3.61573900e-05 
-4.51570030e-03  2.31326490e-02 -4.51570030e-03 -3.61758662e-05 
-4.50570030e-03  2.31608288e-02 -4.50570030e-03 -3.61943533e-05 
-4.49570030e-03  2.31890313e-02 -4.49570030e-03 -3.62128512e-05 
-4.48570030e-03  2.32172573e-02 -4.48570030e-03 -3.62313603e-05 
-4.47570030e-03  2.32455061e-02 -4.47570030e-03 -3.62498803e-05 
-4.46570030e-03  2.32737780e-02 -4.46570030e-03 -3.62684112e-05 
-4.45570030e-03  2.33020727e-02 -4.45570030e-03 -3.62869530e-05 
-4.44570030e-03  2.33303906e-02 -4.44570030e-03 -3.63055057e-05 
-4.43570030e-03  2.33587317e-02 -4.43570030e-03 -3.63240695e-05 
-4.42570030e-03  2.33870956e-02 -4.42570030e-03 -3.63426441e-05 
-4.41570030e-03  2.34154826e-02 -4.41570030e-03 -3.63612296e-05 
-4.40570030e-03  2.34438928e-02 -4.40570030e-03 -3.63798261e-05 
-4.39570030e-03  2.34723263e-02 -4.39570030e-03 -3.63984337e-05 
-4.38570030e-03  2.35007828e-02 -4.38570030e-03 -3.64170521e-05 
-4.37570030e-03  2.35292623e-02 -4.37570030e-03 -3.64356814e-05 
-4.36570030e-03  2.35577649e-02 -4.36570030e-03 -3.64543215e-05 
-4.35570030e-03  2.35862909e-02 -4.35570030e-03 -3.64729727e-05 
-4.34570030e-03  2.36148399e-02 -4.34570030e-03 -3.64916347e-05 
-4.33570030e-03  2.36434119e-02 -4.33570030e-03 -3.65103075e-05 
-4.32570030e-03  2.36720074e-02 -4.32570030e-03 -3.65289915e-05 
-4.31570030e-03  2.37006259e-02 -4.31570030e-03 -3.65476862e-05 
-4.30570030e-03  2.37292678e-02 -4.30570030e-03 -3.65663919e-05 
-4.29570030e-03  2.37579327e-02 -4.29570030e-03 -3.65851084e-05 
-4.28570030e-03  2.37866209e-02 -4.28570030e-03 -3.66038359e-05 
-4.27570030e-03  2.38153326e-02 -4.27570030e-03 -3.66225744e-05 
-4.26570030e-03  2.38440672e-02 -4.26570030e-03 -3.66413236e-05 
-4.25570030e-03  2.38728254e-02 -4.25570030e-03 -3.66600839e-05 
-4.24570030e-03  2.39016068e-02 -4.24570030e-03 -3.66788550e-05 
-4.23570030e-03  2.39304111e-02 -4.23570030e-03 -3.66976368e-05 
-4.22570030e-03  2.39592391e-02 -4.22570030e-03 -3.67164297e-05 
-4.21570030e-03  2.39880902e-02 -4.21570030e-03 -3.67352333e-05 
-4.20570030e-03  2.40169649e-02 -4.20570030e-03 -3.67540480e-05 
-4.19570030e-03  2.40458629e-02 -4.19570030e-03 -3.67728736e-05 
-4.18570030e-03  2.40747841e-02 -4.18570030e-03 -3.67917099e-05 
-4.17570030e-03  2.41037287e-02 -4.17570030e-03 -3.68105571e-05 
-4.16570030e-03  2.41326967e-02 -4.16570030e-03 -3.68294152e-05 
-4.15570030e-03  2.41616881e-02 -4.15570030e-03 -3.68482843e-05 
-4.14570030e-03  2.41907027e-02 -4.14570030e-03 -3.68671640e-05 
-4.13570030e-03  2.42197410e-02 -4.13570030e-03 -3.68860547e-05 
-4.12570030e-03  2.42488025e-02 -4.12570030e-03 -3.69049563e-05 
-4.11570030e-03  2.42778876e-02 -4.11570030e-03 -3.69238688e-05 
-4.10570030e-03  2.43069961e-02 -4.10570030e-03 -3.69427920e-05 
-4.09570030e-03  2.43361283e-02 -4.09570030e-03 -3.69617264e-05 
-4.08570030e-03  2.43652834e-02 -4.08570030e-03 -3.69806711e-05 
-4.07570030e-03  2.43944626e-02 -4.07570030e-03 -3.69996272e-05 
-4.06570030e-03  2.44236648e-02 -4.06570030e-03 -3.70185937e-05 
-4.05570030e-03  2.44528908e-02 -4.05570030e-03 -3.70375713e-05 
-4.04570030e-03  2.44821402e-02 -4.04570030e-03 -3.70565597e-05 
-4.03570030e-03  2.45114132e-02 -4.03570030e-03 -3.70755589e-05 
-4.02570030e-03  2.45407097e-02 -4.02570030e-03 -3.70945690e-05 
-4.01570030e-03  2.45700297e-02 -4.01570030e-03 -3.71135899e-05 
-4.00570030e-03  2.45993732e-02 -4.00570030e-03 -3.71326215e-05 
-3.99570030e-03  2.46287405e-02 -3.99570030e-03 -3.71516642e-05 
-3.98570030e-03  2.46581312e-02 -3.98570030e-03 -3.71707175e-05 
-3.97570030e-03  2.46875456e-02 -3.97570030e-03 -3.71897816e-05 
-3.96570030e-03  2.47169838e-02 -3.96570030e-03 -3.72088568e-05 
-3.95570030e-03  2.47464453e-02 -3.95570030e-03 -3.72279426e-05 
-3.94570030e-03  2.47759307e-02 -3.94570030e-03 -3.72470393e-05 
-3.93570030e-03  2.48054396e-02 -3.93570030e-03 -3.72661468e-05 
-3.92570030e-03  2.48349723e-02 -3.92570030e-03 -3.72852651e-05 
-3.91570030e-03  2.48645285e-02 -3.91570030e-03 -3.73043942e-05 
-3.90570030e-03  2.48941087e-02 -3.90570030e-03 -3.73235342e-05 
-3.89570030e-03  2.49237125e-02 -3.89570030e-03 -3.73426850e-05 
-3.88570030e-03  2.49533397e-02 -3.88570030e-03 -3.73618464e-05 
-3.87570030e-03  2.49829908e-02 -3.87570030e-03 -3.73810187e-05 
-3.86570030e-03  2.50126656e-02 -3.86570030e-03 -3.74002017e-05 
-3.85570030e-03  2.50423644e-02 -3.85570030e-03 -3.74193958e-05 
-3.84570030e-03  2.50720868e-02 -3.84570030e-03 -3.74386005e-05 
-3.83570030e-03  2.51018329e-02 -3.83570030e-03 -3.74578159e-05 
-3.82570030e-03  2.51316027e-02 -3.82570030e-03 -3.74770421e-05 
-3.81570030e-03  2.51613965e-02 -3.81570030e-03 -3.74962792e-05 
-3.80570030e-03  2.51912143e-02 -3.80570030e-03 -3.75155271e-05 
-3.79570030e-03  2.52210556e-02 -3.79570030e-03 -3.75347857e-05 
-3.78570030e-03  2.52509210e-02 -3.78570030e-03 -3.75540553e-05 
-3.77570030e-03  2.52808100e-02 -3.77570030e-03 -3.75733354e-05 
-3.76570030e-03  2.53107232e-02 -3.76570030e-03 -3.75926264e-05 
-3.75570030e-03  2.53406599e-02 -3.75570030e-03 -3.76119281e-05 
-3.74570030e-03  2.53706209e-02 -3.74570030e-03 -3.76312407e-05 
-3.73570030e-03  2.54006054e-02 -3.73570030e-03 -3.76505638e-05 
-3.72570030e-03  2.54306139e-02 -3.72570030e-03 -3.76698978e-05 
-3.71570030e-03  2.54606466e-02 -3.71570030e-03 -3.76892428e-05 
-3.70570030e-03  2.54907033e-02 -3.70570030e-03 -3.77085984e-05 
-3.69570030e-03  2.55207835e-02 -3.69570030e-03 -3.77279646e-05 
-3.68570030e-03  2.55508876e-02 -3.68570030e-03 -3.77473415e-05 
-3.67570030e-03  2.55810160e-02 -3.67570030e-03 -3.77667293e-05 
-3.66570030e-03  2.56111685e-02 -3.66570030e-03 -3.77861279e-05 
-3.65570030e-03  2.56413449e-02 -3.65570030e-03 -3.78055372e-05 
-3.64570030e-03  2.56715454e-02 -3.64570030e-03 -3.78249573e-05 
-3.63570030e-03  2.57017697e-02 -3.63570030e-03 -3.78443880e-05 
-3.62570030e-03  2.57320182e-02 -3.62570030e-03 -3.78638295e-05 
-3.61570030e-03  2.57622908e-02 -3.61570030e-03 -3.78832818e-05 
-3.60570030e-03  2.57925872e-02 -3.60570030e-03 -3.79027447e-05 
-3.59570030e-03  2.58229081e-02 -3.59570030e-03 -3.79222185e-05 
-3.58570030e-03  2.58532527e-02 -3.58570030e-03 -3.79417028e-05 
-3.57570030e-03  2.58836217e-02 -3.57570030e-03 -3.79611980e-05 
-3.56570030e-03  2.59140145e-02 -3.56570030e-03 -3.79807038e-05 
-3.55570030e-03  2.59444316e-02 -3.55570030e-03 -3.80002203e-05 
-3.54570030e-03  2.59748732e-02 -3.54570030e-03 -3.80197479e-05 
-3.53570030e-03  2.60053387e-02 -3.53570030e-03 -3.80392859e-05 
-3.52570030e-03  2.60358283e-02 -3.52570030e-03 -3.80588346e-05 
-3.51570030e-03  2.60663421e-02 -3.51570030e-03 -3.80783940e-05 
-3.50570030e-03  2.60968802e-02 -3.50570030e-03 -3.80979642e-05 
-3.49570030e-03  2.61274423e-02 -3.49570030e-03 -3.81175449e-05 
-3.48570030e-03  2.61580290e-02 -3.48570030e-03 -3.81371366e-05 
-3.47570030e-03  2.61886398e-02 -3.47570030e-03 -3.81567389e-05 
-3.46570030e-03  2.62192746e-02 -3.46570030e-03 -3.81763517e-05 
-3.45570030e-03  2.62499338e-02 -3.45570030e-03 -3.81959753e-05 
-3.44570030e-03  2.62806173e-02 -3.44570030e-03 -3.82156096e-05 
-3.43570030e-03  2.63113252e-02 -3.43570030e-03 -3.82352547e-05 
-3.42570030e-03  2.63420572e-02 -3.42570030e-03 -3.82549103e-05 
-3.41570030e-03  2.63728136e-02 -3.41570030e-03 -3.82745766e-05 
-3.40570030e-03  2.64035945e-02 -3.40570030e-03 -3.82942537e-05 
-3.39570030e-03  2.64343997e-02 -3.39570030e-03 -3.83139415e-05 
-3.38570030e-03  2.64652290e-02 -3.38570030e-03 -3.83336398e-05 
-3.37570030e-03  2.64960830e-02 -3.37570030e-03 -3.83533489e-05 
-3.36570030e-03  2.65269615e-02 -3.36570030e-03 -3.83730689e-05 
-3.35570030e-03  2.65578639e-02 -3.35570030e-03 -3.83927991e-05 
-3.34570030e-03  2.65887912e-02 -3.34570030e-03 -3.84125403e-05 
-3.33570030e-03  2.66197426e-02 -3.33570030e-03 -3.84322919e-05 
-3.32570030e-03  2.66507185e-02 -3.32570030e-03 -3.84520543e-05 
-3.31570030e-03  2.66817189e-02 -3.31570030e-03 -3.84718274e-05 
-3.30570030e-03  2.67127438e-02 -3.30570030e-03 -3.84916110e-05 
-3.29570030e-03  2.67437930e-02 -3.29570030e-03 -3.85114053e-05 
-3.28570030e-03  2.67748670e-02 -3.28570030e-03 -3.85312104e-05 
-3.27570030e-03  2.68059656e-02 -3.27570030e-03 -3.85510262e-05 
-3.26570030e-03  2.68370884e-02 -3.26570030e-03 -3.85708524e-05 
-3.25570030e-03  2.68682358e-02 -3.25570030e-03 -3.85906893e-05 
-3.24570030e-03  2.68994079e-02 -3.24570030e-03 -3.86105369e-05 
-3.23570030e-03  2.69306044e-02 -3.23570030e-03 -3.86303951e-05 
-3.22570030e-03  2.69618257e-02 -3.22570030e-03 -3.86502640e-05 
-3.21570030e-03  2.69930713e-02 -3.21570030e-03 -3.86701434e-05 
-3.20570030e-03  2.70243415e-02 -3.20570030e-03 -3.86900334e-05 
-3.19570030e-03  2.70556365e-02 -3.19570030e-03 -3.87099341e-05 
-3.18570030e-03  2.70869562e-02 -3.18570030e-03 -3.87298455e-05 
-3.17570030e-03  2.71183004e-02 -3.17570030e-03 -3.87497674e-05 
-3.16570030e-03  2.71496691e-02 -3.16570030e-03 -3.87696999e-05 
-3.15570030e-03  2.71810629e-02 -3.15570030e-03 -3.87896432e-05 
-3.14570030e-03  2.72124811e-02 -3.14570030e-03 -3.88095970e-05 
-3.13570030e-03  2.72439238e-02 -3.13570030e-03 -3.88295612e-05 
-3.12570030e-03  2.72753919e-02 -3.12570030e-03 -3.88495364e-05 
-3.11570030e-03  2.73068841e-02 -3.11570030e-03 -3.88695218e-05 
-3.10570030e-03  2.73384012e-02 -3.10570030e-03 -3.88895181e-05 
-3.09570030e-03  2.73699432e-02 -3.09570030e-03 -3.89095249e-05 
-3.08570030e-03  2.74015098e-02 -3.08570030e-03 -3.89295422e-05 
-3.07570030e-03  2.74331012e-02 -3.07570030e-03 -3.89495701e-05 
-3.06570030e-03  2.74647177e-02 -3.06570030e-03 -3.89696088e-05 
-3.05570030e-03  2.74963590e-02 -3.05570030e-03 -3.89896581e-05 
-3.04570030e-03  2.75280251e-02 -3.04570030e-03 -3.90097179e-05 
-3.03570030e-03  2.75597155e-02 -3.03570030e-03 -3.90297880e-05 
-3.02570030e-03  2.75914313e-02 -3.02570030e-03 -3.90498690e-05 
-3.01570030e-03  2.76231718e-02 -3.01570030e-03 -3.90699604e-05 
-3.00570030e-03  2.76549372e-02 -3.00570030e-03 -3.90900625e-05 
-2.99570030e-03  2.76867274e-02 -2.99570030e-03 -3.91101750e-05 
-2.98570030e-03  2.77185429e-02 -2.98570030e-03 -3.91302984e-05 
-2.97570030e-03  2.77503830e-02 -2.97570030e-03 -3.91504321e-05 
-2.96570030e-03  2.77822481e-02 -2.96570030e-03 -3.91705764e-05 
-2.95570030e-03  2.78141380e-02 -2.95570030e-03 -3.91907311e-05 
-2.94570030e-03  2.78460531e-02 -2.94570030e-03 -3.92108966e-05 
-2.93570030e-03  2.78779931e-02 -2.93570030e-03 -3.92310726e-05 
-2.92570030e-03  2.79099581e-02 -2.92570030e-03 -3.92512591e-05 
-2.91570030e-03  2.79419482e-02 -2.91570030e-03 -3.92714562e-05 
-2.90570030e-03  2.79739631e-02 -2.90570030e-03 -3.92916637e-05 
-2.89570030e-03  2.80060033e-02 -2.89570030e-03 -3.93118819e-05 
-2.88570030e-03  2.80380684e-02 -2.88570030e-03 -3.93321106e-05 
-2.87570030e-03  2.80701587e-02 -2.87570030e-03 -3.93523499e-05 
-2.86570030e-03  2.81022743e-02 -2.86570030e-03 -3.93725998e-05 
-2.85570030e-03  2.81344146e-02 -2.85570030e-03 -3.93928600e-05 
-2.84570030e-03  2.81665803e-02 -2.84570030e-03 -3.94131309e-05 
-2.83570030e-03  2.81987709e-02 -2.83570030e-03 -3.94334122e-05 
-2.82570030e-03  2.82309864e-02 -2.82570030e-03 -3.94537039e-05 
-2.81570030e-03  2.82632276e-02 -2.81570030e-03 -3.94740064e-05 
-2.80570030e-03  2.82954939e-02 -2.80570030e-03 -3.94943194e-05 
-2.79570030e-03  2.83277854e-02 -2.79570030e-03 -3.95146429e-05 
-2.78570030e-03  2.83601016e-02 -2.78570030e-03 -3.95349766e-05 
-2.77570030e-03  2.83924435e-02 -2.77570030e-03 -3.95553211e-05 
-2.76570030e-03  2.84248108e-02 -2.76570030e-03 -3.95756762e-05 
-2.75570030e-03  2.84572029e-02 -2.75570030e-03 -3.95960416e-05 
-2.74570030e-03  2.84896207e-02 -2.74570030e-03 -3.96164177e-05 
-2.73570030e-03  2.85220632e-02 -2.73570030e-03 -3.96368039e-05 
-2.72570030e-03  2.85545316e-02 -2.72570030e-03 -3.96572010e-05 
-2.71570030e-03  2.85870251e-02 -2.71570030e-03 -3.96776086e-05 
-2.70570030e-03  2.86195438e-02 -2.70570030e-03 -3.96980265e-05 
-2.69570030e-03  2.86520881e-02 -2.69570030e-03 -3.97184550e-05 
-2.68570030e-03  2.86846575e-02 -2.68570030e-03 -3.97388939e-05 
-2.67570030e-03  2.87172524e-02 -2.67570030e-03 -3.97593433e-05 
-2.66570030e-03  2.87498727e-02 -2.66570030e-03 -3.97798032e-05 
-2.65570030e-03  2.87825181e-02 -2.65570030e-03 -3.98002734e-05 
-2.64570030e-03  2.88151892e-02 -2.64570030e-03 -3.98207543e-05 
-2.63570030e-03  2.88478856e-02 -2.63570030e-03 -3.98412456e-05 
-2.62570030e-03  2.88806077e-02 -2.62570030e-03 -3.98617474e-05 
-2.61570030e-03  2.89133550e-02 -2.61570030e-03 -3.98822596e-05 
-2.60570030e-03  2.89461278e-02 -2.60570030e-03 -3.99027822e-05 
-2.59570030e-03  2.89789265e-02 -2.59570030e-03 -3.99233156e-05 
-2.58570030e-03  2.90117501e-02 -2.58570030e-03 -3.99438591e-05 
-2.57570030e-03  2.90445998e-02 -2.57570030e-03 -3.99644133e-05 
-2.56570030e-03  2.90774745e-02 -2.56570030e-03 -3.99849777e-05 
-2.55570030e-03  2.91103752e-02 -2.55570030e-03 -4.00055528e-05 
-2.54570030e-03  2.91433010e-02 -2.54570030e-03 -4.00261380e-05 
-2.53570030e-03  2.91762529e-02 -2.53570030e-03 -4.00467340e-05 
-2.52570030e-03  2.92092299e-02 -2.52570030e-03 -4.00673402e-05 
-2.51570030e-03  2.92422326e-02 -2.51570030e-03 -4.00879568e-05 
-2.50570030e-03  2.92752613e-02 -2.50570030e-03 -4.01085841e-05 
-2.49570030e-03  2.93083154e-02 -2.49570030e-03 -4.01292217e-05 
-2.48570030e-03  2.93413951e-02 -2.48570030e-03 -4.01498697e-05 
-2.47570030e-03  2.93745008e-02 -2.47570030e-03 -4.01705283e-05 
-2.46570030e-03  2.94076320e-02 -2.46570030e-03 -4.01911972e-05 
-2.45570030e-03  2.94407889e-02 -2.45570030e-03 -4.02118765e-05 
-2.44570030e-03  2.94739714e-02 -2.44570030e-03 -4.02325661e-05 
-2.43570030e-03  2.95071796e-02 -2.43570030e-03 -4.02532662e-05 
-2.42570030e-03  2.95404137e-02 -2.42570030e-03 -4.02739767e-05 
-2.41570030e-03  2.95736736e-02 -2.41570030e-03 -4.02946977e-05 
-2.40570030e-03  2.96069592e-02 -2.40570030e-03 -4.03154291e-05 
-2.39570030e-03  2.96402709e-02 -2.39570030e-03 -4.03361709e-05 
-2.38570030e-03  2.96736082e-02 -2.38570030e-03 -4.03569232e-05 
-2.37570030e-03  2.97069712e-02 -2.37570030e-03 -4.03776856e-05 
-2.36570030e-03  2.97403601e-02 -2.36570030e-03 -4.03984585e-05 
-2.35570030e-03  2.97737750e-02 -2.35570030e-03 -4.04192419e-05 
-2.34570030e-03  2.98072156e-02 -2.34570030e-03 -4.04400356e-05 
-2.33570030e-03  2.98406822e-02 -2.33570030e-03 -4.04608398e-05 
-2.32570030e-03  2.98741746e-02 -2.32570030e-03 -4.04816542e-05 
-2.31570030e-03  2.99076931e-02 -2.31570030e-03 -4.05024791e-05 
-2.30570030e-03  2.99412376e-02 -2.30570030e-03 -4.05233144e-05 
-2.29570030e-03  2.99748079e-02 -2.29570030e-03 -4.05441600e-05 
-2.28570030e-03  3.00084043e-02 -2.28570030e-03 -4.05650161e-05 
-2.27570030e-03  3.00420268e-02 -2.27570030e-03 -4.05858826e-05 
-2.26570030e-03  3.00756748e-02 -2.26570030e-03 -4.06067591e-05 
-2.25570030e-03  3.01093493e-02 -2.25570030e-03 -4.06276463e-05 
-2.24570030e-03  3.01430500e-02 -2.24570030e-03 -4.06485440e-05 
-2.23570030e-03  3.01767763e-02 -2.23570030e-03 -4.06694517e-05 
-2.22570030e-03  3.02105287e-02 -2.22570030e-03 -4.06903698e-05 
-2.21570030e-03  3.02443073e-02 -2.21570030e-03 -4.07112983e-05 
-2.20570030e-03  3.02781121e-02 -2.20570030e-03 -4.07322373e-05 
-2.19570030e-03  3.03119432e-02 -2.19570030e-03 -4.07531866e-05 
-2.18570030e-03  3.03458000e-02 -2.18570030e-03 -4.07741461e-05 
-2.17570030e-03  3.03796833e-02 -2.17570030e-03 -4.07951161e-05 
-2.16570030e-03  3.04135924e-02 -2.16570030e-03 -4.08160962e-05 
-2.15570030e-03  3.04475281e-02 -2.15570030e-03 -4.08370869e-05 
-2.14570030e-03  3.04814898e-02 -2.14570030e-03 -4.08580878e-05 
-2.13570030e-03  3.05154776e-02 -2.13570030e-03 -4.08790990e-05 
-2.12570030e-03  3.05494923e-02 -2.12570030e-03 -4.09001209e-05 
-2.11570030e-03  3.05835323e-02 -2.11570030e-03 -4.09211525e-05 
-2.10570030e-03  3.06175993e-02 -2.10570030e-03 -4.09421949e-05 
-2.09570030e-03  3.06516921e-02 -2.09570030e-03 -4.09632473e-05 
-2.08570030e-03  3.06858117e-02 -2.08570030e-03 -4.09843104e-05 
-2.07570030e-03  3.07199572e-02 -2.07570030e-03 -4.10053835e-05 
-2.06570030e-03  3.07541292e-02 -2.06570030e-03 -4.10264670e-05 
-2.05570030e-03  3.07883274e-02 -2.05570030e-03 -4.10475606e-05 
-2.04570030e-03  3.08225524e-02 -2.04570030e-03 -4.10686649e-05 
-2.03570030e-03  3.08568033e-02 -2.03570030e-03 -4.10897792e-05 
-2.02570030e-03  3.08910809e-02 -2.02570030e-03 -4.11109040e-05 
-2.01570030e-03  3.09253848e-02 -2.01570030e-03 -4.11320389e-05 
-2.00570030e-03  3.09597153e-02 -2.00570030e-03 -4.11531843e-05 
-1.99570030e-03  3.09940719e-02 -1.99570030e-03 -4.11743397e-05 
-1.98570030e-03  3.10284553e-02 -1.98570030e-03 -4.11955057e-05 
-1.97570030e-03  3.10628648e-02 -1.97570030e-03 -4.12166816e-05 
-1.96570030e-03  3.10973014e-02 -1.96570030e-03 -4.12378682e-05 
-1.95570030e-03  3.11317641e-02 -1.95570030e-03 -4.12590649e-05 
-1.94570030e-03  3.11662536e-02 -1.94570030e-03 -4.12802719e-05 
-1.93570030e-03  3.12007694e-02 -1.93570030e-03 -4.13014891e-05 
