-4.92789840e-03  1.55420546e-02 -4.92789840e-03 -2.97789951e-05 
-4.91789840e-03  1.55659916e-02 -4.91789840e-03 -2.97955658e-05 
-4.90789840e-03  1.55899539e-02 -4.90789840e-03 -2.98121511e-05 
-4.89789840e-03  1.56139410e-02 -4.89789840e-03 -2.98287506e-05 
-4.88789840e-03  1.56379533e-02 -4.88789840e-03 -2.98453646e-05 
-4.87789840e-03  1.56619909e-02 -4.87789840e-03 -2.98619932e-05 
-4.86789840e-03  1.56860533e-02 -4.86789840e-03 -2.98786358e-05 
-4.85789840e-03  1.57101410e-02 -4.85789840e-03 -2.98952930e-05 
-4.84789840e-03  1.57342538e-02 -4.84789840e-03 -2.99119646e-05 
-4.83789840e-03  1.57583917e-02 -4.83789840e-03 -2.99286505e-05 
-4.82789840e-03  1.57825546e-02 -4.82789840e-03 -2.99453507e-05 
-4.81789840e-03  1.58067429e-02 -4.81789840e-03 -2.99620654e-05 
-4.80789840e-03  1.58309562e-02 -4.80789840e-03 -2.99787944e-05 
-4.79789840e-03  1.58551949e-02 -4.79789840e-03 -2.99955379e-05 
-4.78789840e-03  1.58794587e-02 -4.78789840e-03 -3.00122958e-05 
-4.77789840e-03  1.59037480e-02 -4.77789840e-03 -3.00290681e-05 
-4.76789840e-03  1.59280622e-02 -4.76789840e-03 -3.00458547e-05 
-4.75789840e-03  1.59524018e-02 -4.75789840e-03 -3.00626557e-05 
-4.74789840e-03  1.59767663e-02 -4.74789840e-03 -3.00794709e-05 
-4.73789840e-03  1.60011564e-02 -4.73789840e-03 -3.00963007e-05 
-4.72789840e-03  1.60255719e-02 -4.72789840e-03 -3.01131449e-05 
-4.71789840e-03  1.60500124e-02 -4.71789840e-03 -3.01300033e-05 
-4.70789840e-03  1.60744784e-02 -4.70789840e-03 -3.01468762e-05 
-4.69789840e-03  1.60989696e-02 -4.69789840e-03 -3.01637634e-05 
-4.68789840e-03  1.61234860e-02 -4.68789840e-03 -3.01806650e-05 
-4.67789840e-03  1.61480278e-02 -4.67789840e-03 -3.01975808e-05 
-4.66789840e-03  1.61725950e-02 -4.66789840e-03 -3.02145111e-05 
-4.65789840e-03  1.61971877e-02 -4.65789840e-03 -3.02314559e-05 
-4.64789840e-03  1.62218056e-02 -4.64789840e-03 -3.02484149e-05 
-4.63789840e-03  1.62464491e-02 -4.63789840e-03 -3.02653885e-05 
-4.62789840e-03  1.62711176e-02 -4.62789840e-03 -3.02823760e-05 
-4.61789840e-03  1.62958119e-02 -4.61789840e-03 -3.02993783e-05 
-4.60789840e-03  1.63205314e-02 -4.60789840e-03 -3.03163947e-05 
-4.59789840e-03  1.63452764e-02 -4.59789840e-03 -3.03334256e-05 
-4.58789840e-03  1.63700470e-02 -4.58789840e-03 -3.03504709e-05 
-4.57789840e-03  1.63948428e-02 -4.57789840e-03 -3.03675304e-05 
-4.56789840e-03  1.64196640e-02 -4.56789840e-03 -3.03846042e-05 
-4.55789840e-03  1.64445110e-02 -4.55789840e-03 -3.04016925e-05 
-4.54789840e-03  1.64693833e-02 -4.54789840e-03 -3.04187951e-05 
-4.53789840e-03  1.64942812e-02 -4.53789840e-03 -3.04359121e-05 
-4.52789840e-03  1.65192045e-02 -4.52789840e-03 -3.04530433e-05 
-4.51789840e-03  1.65441535e-02 -4.51789840e-03 -3.04701891e-05 
-4.50789840e-03  1.65691280e-02 -4.50789840e-03 -3.04873492e-05 
-4.49789840e-03  1.65941280e-02 -4.49789840e-03 -3.05045235e-05 
-4.48789840e-03  1.66191537e-02 -4.48789840e-03 -3.05217122e-05 
-4.47789840e-03  1.66442048e-02 -4.47789840e-03 -3.05389152e-05 
-4.46789840e-03  1.66692814e-02 -4.46789840e-03 -3.05561326e-05 
-4.45789840e-03  1.66943838e-02 -4.45789840e-03 -3.05733643e-05 
-4.44789840e-03  1.67195120e-02 -4.44789840e-03 -3.05906105e-05 
-4.43789840e-03  1.67446655e-02 -4.43789840e-03 -3.06078708e-05 
-4.42789840e-03  1.67698446e-02 -4.42789840e-03 -3.06251455e-05 
-4.41789840e-03  1.67950495e-02 -4.41789840e-03 -3.06424345e-05 
-4.40789840e-03  1.68202802e-02 -4.40789840e-03 -3.06597380e-05 
-4.39789840e-03  1.68455364e-02 -4.39789840e-03 -3.06770557e-05 
-4.38789840e-03  1.68708183e-02 -4.38789840e-03 -3.06943877e-05 
-4.37789840e-03  1.68961261e-02 -4.37789840e-03 -3.07117342e-05 
-4.36789840e-03  1.69214592e-02 -4.36789840e-03 -3.07290948e-05 
-4.35789840e-03  1.69468185e-02 -4.35789840e-03 -3.07464700e-05 
-4.34789840e-03  1.69722032e-02 -4.34789840e-03 -3.07638593e-05 
-4.33789840e-03  1.69976138e-02 -4.33789840e-03 -3.07812629e-05 
-4.32789840e-03  1.70230501e-02 -4.32789840e-03 -3.07986809e-05 
-4.31789840e-03  1.70485121e-02 -4.31789840e-03 -3.08161132e-05 
-4.30789840e-03  1.70740001e-02 -4.30789840e-03 -3.08335599e-05 
-4.29789840e-03  1.70995139e-02 -4.29789840e-03 -3.08510208e-05 
-4.28789840e-03  1.71250531e-02 -4.28789840e-03 -3.08684959e-05 
-4.27789840e-03  1.71506187e-02 -4.27789840e-03 -3.08859856e-05 
-4.26789840e-03  1.71762097e-02 -4.26789840e-03 -3.09034894e-05 
-4.25789840e-03  1.72018269e-02 -4.25789840e-03 -3.09210077e-05 
-4.24789840e-03  1.72274695e-02 -4.24789840e-03 -3.09385401e-05 
-4.23789840e-03  1.72531386e-02 -4.23789840e-03 -3.09560871e-05 
-4.22789840e-03  1.72788331e-02 -4.22789840e-03 -3.09736481e-05 
-4.21789840e-03  1.73045536e-02 -4.21789840e-03 -3.09912235e-05 
-4.20789840e-03  1.73303000e-02 -4.20789840e-03 -3.10088131e-05 
-4.19789840e-03  1.73560725e-02 -4.19789840e-03 -3.10264172e-05 
-4.18789840e-03  1.73818707e-02 -4.18789840e-03 -3.10440354e-05 
-4.17789840e-03  1.74076952e-02 -4.17789840e-03 -3.10616682e-05 
-4.16789840e-03  1.74335453e-02 -4.16789840e-03 -3.10793150e-05 
-4.15789840e-03  1.74594216e-02 -4.15789840e-03 -3.10969762e-05 
-4.14789840e-03  1.74853236e-02 -4.14789840e-03 -3.11146516e-05 
-4.13789840e-03  1.75112521e-02 -4.13789840e-03 -3.11323415e-05 
-4.12789840e-03  1.75372063e-02 -4.12789840e-03 -3.11500456e-05 
-4.11789840e-03  1.75631865e-02 -4.11789840e-03 -3.11677639e-05 
-4.10789840e-03  1.75891928e-02 -4.10789840e-03 -3.11854965e-05 
-4.09789840e-03  1.76152250e-02 -4.09789840e-03 -3.12032434e-05 
-4.08789840e-03  1.76412837e-02 -4.08789840e-03 -3.12210047e-05 
-4.07789840e-03  1.76673681e-02 -4.07789840e-03 -3.12387802e-05 
-4.06789840e-03  1.76934787e-02 -4.06789840e-03 -3.12565699e-05 
-4.05789840e-03  1.77196152e-02 -4.05789840e-03 -3.12743738e-05 
-4.04789840e-03  1.77457781e-02 -4.04789840e-03 -3.12921922e-05 
-4.03789840e-03  1.77719668e-02 -4.03789840e-03 -3.13100246e-05 
-4.02789840e-03  1.77981820e-02 -4.02789840e-03 -3.13278716e-05 
-4.01789840e-03  1.78244233e-02 -4.01789840e-03 -3.13457327e-05 
-4.00789840e-03  1.78506905e-02 -4.00789840e-03 -3.13636080e-05 
-3.99789840e-03  1.78769843e-02 -3.99789840e-03 -3.13814978e-05 
-3.98789840e-03  1.79033039e-02 -3.98789840e-03 -3.13994016e-05 
-3.97789840e-03  1.79296500e-02 -3.97789840e-03 -3.14173199e-05 
-3.96789840e-03  1.79560222e-02 -3.96789840e-03 -3.14352524e-05 
-3.95789840e-03  1.79824205e-02 -3.95789840e-03 -3.14531989e-05 
-3.94789840e-03  1.80088451e-02 -3.94789840e-03 -3.14711599e-05 
-3.93789840e-03  1.80352960e-02 -3.93789840e-03 -3.14891351e-05 
-3.92789840e-03  1.80617733e-02 -3.92789840e-03 -3.15071246e-05 
-3.91789840e-03  1.80882767e-02 -3.91789840e-03 -3.15251283e-05 
-3.90789840e-03  1.81148063e-02 -3.90789840e-03 -3.15431462e-05 
-3.89789840e-03  1.81413625e-02 -3.89789840e-03 -3.15611784e-05 
-3.88789840e-03  1.81679447e-02 -3.88789840e-03 -3.15792248e-05 
-3.87789840e-03  1.81945533e-02 -3.87789840e-03 -3.15972854e-05 
-3.86789840e-03  1.82211884e-02 -3.86789840e-03 -3.16153604e-05 
-3.85789840e-03  1.82478498e-02 -3.85789840e-03 -3.16334496e-05 
-3.84789840e-03  1.82745377e-02 -3.84789840e-03 -3.16515531e-05 
-3.83789840e-03  1.83012517e-02 -3.83789840e-03 -3.16696706e-05 
-3.82789840e-03  1.83279923e-02 -3.82789840e-03 -3.16878025e-05 
-3.81789840e-03  1.83547593e-02 -3.81789840e-03 -3.17059486e-05 
-3.80789840e-03  1.83815528e-02 -3.80789840e-03 -3.17241090e-05 
-3.79789840e-03  1.84083726e-02 -3.79789840e-03 -3.17422836e-05 
-3.78789840e-03  1.84352187e-02 -3.78789840e-03 -3.17604722e-05 
-3.77789840e-03  1.84620913e-02 -3.77789840e-03 -3.17786752e-05 
-3.76789840e-03  1.84889906e-02 -3.76789840e-03 -3.17968925e-05 
-3.75789840e-03  1.85159165e-02 -3.75789840e-03 -3.18151241e-05 
-3.74789840e-03  1.85428685e-02 -3.74789840e-03 -3.18333696e-05 
-3.73789840e-03  1.85698472e-02 -3.73789840e-03 -3.18516295e-05 
-3.72789840e-03  1.85968524e-02 -3.72789840e-03 -3.18699036e-05 
-3.71789840e-03  1.86238843e-02 -3.71789840e-03 -3.18881920e-05 
-3.70789840e-03  1.86509426e-02 -3.70789840e-03 -3.19064945e-05 
-3.69789840e-03  1.86780274e-02 -3.69789840e-03 -3.19248112e-05 
-3.68789840e-03  1.87051390e-02 -3.68789840e-03 -3.19431422e-05 
-3.67789840e-03  1.87322770e-02 -3.67789840e-03 -3.19614873e-05 
-3.66789840e-03  1.87594414e-02 -3.66789840e-03 -3.19798464e-05 
-3.65789840e-03  1.87866330e-02 -3.65789840e-03 -3.19982202e-05 
-3.64789840e-03  1.88138508e-02 -3.64789840e-03 -3.20166078e-05 
-3.63789840e-03  1.88410954e-02 -3.63789840e-03 -3.20350098e-05 
-3.62789840e-03  1.88683665e-02 -3.62789840e-03 -3.20534259e-05 
-3.61789840e-03  1.88956645e-02 -3.61789840e-03 -3.20718563e-05 
-3.60789840e-03  1.89229892e-02 -3.60789840e-03 -3.20903009e-05 
-3.59789840e-03  1.89503403e-02 -3.59789840e-03 -3.21087594e-05 
-3.58789840e-03  1.89777184e-02 -3.58789840e-03 -3.21272324e-05 
-3.57789840e-03  1.90051230e-02 -3.57789840e-03 -3.21457194e-05 
-3.56789840e-03  1.90325544e-02 -3.56789840e-03 -3.21642206e-05 
-3.55789840e-03  1.90600126e-02 -3.55789840e-03 -3.21827360e-05 
-3.54789840e-03  1.90874976e-02 -3.54789840e-03 -3.22012656e-05 
-3.53789840e-03  1.91150094e-02 -3.53789840e-03 -3.22198095e-05 
-3.52789840e-03  1.91425478e-02 -3.52789840e-03 -3.22383673e-05 
-3.51789840e-03  1.91701131e-02 -3.51789840e-03 -3.22569395e-05 
-3.50789840e-03  1.91977053e-02 -3.50789840e-03 -3.22755257e-05 
-3.49789840e-03  1.92253242e-02 -3.49789840e-03 -3.22941261e-05 
-3.48789840e-03  1.92529702e-02 -3.48789840e-03 -3.23127409e-05 
-3.47789840e-03  1.92806428e-02 -3.47789840e-03 -3.23313696e-05 
-3.46789840e-03  1.93083424e-02 -3.46789840e-03 -3.23500126e-05 
-3.45789840e-03  1.93360689e-02 -3.45789840e-03 -3.23686697e-05 
-3.44789840e-03  1.93638221e-02 -3.44789840e-03 -3.23873408e-05 
-3.43789840e-03  1.93916023e-02 -3.43789840e-03 -3.24060262e-05 
-3.42789840e-03  1.94194097e-02 -3.42789840e-03 -3.24247259e-05 
-3.41789840e-03  1.94472435e-02 -3.41789840e-03 -3.24434394e-05 
-3.40789840e-03  1.94751047e-02 -3.40789840e-03 -3.24621673e-05 
-3.39789840e-03  1.95029927e-02 -3.39789840e-03 -3.24809093e-05 
-3.38789840e-03  1.95309078e-02 -3.38789840e-03 -3.24996655e-05 
-3.37789840e-03  1.95588499e-02 -3.37789840e-03 -3.25184358e-05 
-3.36789840e-03  1.95868189e-02 -3.36789840e-03 -3.25372202e-05 
-3.35789840e-03  1.96148149e-02 -3.35789840e-03 -3.25560187e-05 
-3.34789840e-03  1.96428378e-02 -3.34789840e-03 -3.25748313e-05 
-3.33789840e-03  1.96708880e-02 -3.33789840e-03 -3.25936581e-05 
-3.32789840e-03  1.96989652e-02 -3.32789840e-03 -3.26124991e-05 
-3.31789840e-03  1.97270695e-02 -3.31789840e-03 -3.26313541e-05 
-3.30789840e-03  1.97552008e-02 -3.30789840e-03 -3.26502233e-05 
-3.29789840e-03  1.97833592e-02 -3.29789840e-03 -3.26691066e-05 
-3.28789840e-03  1.98115449e-02 -3.28789840e-03 -3.26880041e-05 
-3.27789840e-03  1.98397575e-02 -3.27789840e-03 -3.27069156e-05 
-3.26789840e-03  1.98679973e-02 -3.26789840e-03 -3.27258412e-05 
-3.25789840e-03  1.98962645e-02 -3.25789840e-03 -3.27447811e-05 
-3.24789840e-03  1.99245585e-02 -3.24789840e-03 -3.27637349e-05 
-3.23789840e-03  1.99528797e-02 -3.23789840e-03 -3.27827028e-05 
-3.22789840e-03  1.99812285e-02 -3.22789840e-03 -3.28016850e-05 
-3.21789840e-03  2.00096041e-02 -3.21789840e-03 -3.28206811e-05 
-3.20789840e-03  2.00380071e-02 -3.20789840e-03 -3.28396914e-05 
-3.19789840e-03  2.00664374e-02 -3.19789840e-03 -3.28587158e-05 
-3.18789840e-03  2.00948947e-02 -3.18789840e-03 -3.28777542e-05 
-3.17789840e-03  2.01233795e-02 -3.17789840e-03 -3.28968068e-05 
-3.16789840e-03  2.01518916e-02 -3.16789840e-03 -3.29158736e-05 
-3.15789840e-03  2.01804309e-02 -3.15789840e-03 -3.29349543e-05 
-3.14789840e-03  2.02089975e-02 -3.14789840e-03 -3.29540491e-05 
-3.13789840e-03  2.02375915e-02 -3.13789840e-03 -3.29731580e-05 
-3.12789840e-03  2.02662129e-02 -3.12789840e-03 -3.29922811e-05 
-3.11789840e-03  2.02948613e-02 -3.11789840e-03 -3.30114180e-05 
-3.10789840e-03  2.03235374e-02 -3.10789840e-03 -3.30305692e-05 
-3.09789840e-03  2.03522410e-02 -3.09789840e-03 -3.30497346e-05 
-3.08789840e-03  2.03809717e-02 -3.08789840e-03 -3.30689138e-05 
-3.07789840e-03  2.04097300e-02 -3.07789840e-03 -3.30881073e-05 
-3.06789840e-03  2.04385154e-02 -3.06789840e-03 -3.31073145e-05 
-3.05789840e-03  2.04673285e-02 -3.05789840e-03 -3.31265361e-05 
-3.04789840e-03  2.04961690e-02 -3.04789840e-03 -3.31457717e-05 
-3.03789840e-03  2.05250369e-02 -3.03789840e-03 -3.31650212e-05 
-3.02789840e-03  2.05539322e-02 -3.02789840e-03 -3.31842848e-05 
-3.01789840e-03  2.05828555e-02 -3.01789840e-03 -3.32035627e-05 
-3.00789840e-03  2.06118058e-02 -3.00789840e-03 -3.32228544e-05 
-2.99789840e-03  2.06407836e-02 -2.99789840e-03 -3.32421602e-05 
-2.98789840e-03  2.06697894e-02 -2.98789840e-03 -3.32614802e-05 
-2.97789840e-03  2.06988224e-02 -2.97789840e-03 -3.32808141e-05 
-2.96789840e-03  2.07278828e-02 -2.96789840e-03 -3.33001619e-05 
-2.95789840e-03  2.07569711e-02 -2.95789840e-03 -3.33195240e-05 
-2.94789840e-03  2.07860869e-02 -2.94789840e-03 -3.33389000e-05 
-2.93789840e-03  2.08152301e-02 -2.93789840e-03 -3.33582900e-05 
-2.92789840e-03  2.08444014e-02 -2.92789840e-03 -3.33776942e-05 
-2.91789840e-03  2.08735999e-02 -2.91789840e-03 -3.33971123e-05 
-2.90789840e-03  2.09028263e-02 -2.90789840e-03 -3.34165445e-05 
-2.89789840e-03  2.09320803e-02 -2.89789840e-03 -3.34359907e-05 
-2.88789840e-03  2.09613619e-02 -2.88789840e-03 -3.34554509e-05 
-2.87789840e-03  2.09906711e-02 -2.87789840e-03 -3.34749250e-05 
-2.86789840e-03  2.10200082e-02 -2.86789840e-03 -3.34944133e-05 
-2.85789840e-03  2.10493731e-02 -2.85789840e-03 -3.35139156e-05 
-2.84789840e-03  2.10787656e-02 -2.84789840e-03 -3.35334318e-05 
-2.83789840e-03  2.11081858e-02 -2.83789840e-03 -3.35529621e-05 
-2.82789840e-03  2.11376337e-02 -2.82789840e-03 -3.35725062e-05 
-2.81789840e-03  2.11671094e-02 -2.81789840e-03 -3.35920645e-05 
-2.80789840e-03  2.11966131e-02 -2.80789840e-03 -3.36116368e-05 
-2.79789840e-03  2.12261445e-02 -2.79789840e-03 -3.36312231e-05 
-2.78789840e-03  2.12557040e-02 -2.78789840e-03 -3.36508235e-05 
-2.77789840e-03  2.12852909e-02 -2.77789840e-03 -3.36704377e-05 
-2.76789840e-03  2.13149057e-02 -2.76789840e-03 -3.36900659e-05 
-2.75789840e-03  2.13445485e-02 -2.75789840e-03 -3.37097081e-05 
-2.74789840e-03  2.13742193e-02 -2.74789840e-03 -3.37293644e-05 
-2.73789840e-03  2.14039179e-02 -2.73789840e-03 -3.37490346e-05 
-2.72789840e-03  2.14336444e-02 -2.72789840e-03 -3.37687188e-05 
-2.71789840e-03  2.14633988e-02 -2.71789840e-03 -3.37884169e-05 
-2.70789840e-03  2.14931810e-02 -2.70789840e-03 -3.38081289e-05 
-2.69789840e-03  2.15229913e-02 -2.69789840e-03 -3.38278550e-05 
-2.68789840e-03  2.15528295e-02 -2.68789840e-03 -3.38475950e-05 
-2.67789840e-03  2.15826959e-02 -2.67789840e-03 -3.38673492e-05 
-2.66789840e-03  2.16125901e-02 -2.66789840e-03 -3.38871171e-05 
-2.65789840e-03  2.16425123e-02 -2.65789840e-03 -3.39068990e-05 
-2.64789840e-03  2.16724626e-02 -2.64789840e-03 -3.39266949e-05 
-2.63789840e-03  2.17024411e-02 -2.63789840e-03 -3.39465049e-05 
-2.62789840e-03  2.17324471e-02 -2.62789840e-03 -3.39663285e-05 
-2.61789840e-03  2.17624819e-02 -2.61789840e-03 -3.39861664e-05 
-2.60789840e-03  2.17925445e-02 -2.60789840e-03 -3.40060181e-05 
-2.59789840e-03  2.18226351e-02 -2.59789840e-03 -3.40258837e-05 
-2.58789840e-03  2.18527538e-02 -2.58789840e-03 -3.40457633e-05 
-2.57789840e-03  2.18829010e-02 -2.57789840e-03 -3.40656570e-05 
-2.56789840e-03  2.19130760e-02 -2.56789840e-03 -3.40855644e-05 
-2.55789840e-03  2.19432792e-02 -2.55789840e-03 -3.41054857e-05 
-2.54789840e-03  2.19735107e-02 -2.54789840e-03 -3.41254211e-05 
-2.53789840e-03  2.20037702e-02 -2.53789840e-03 -3.41453703e-05 
-2.52789840e-03  2.20340580e-02 -2.52789840e-03 -3.41653335e-05 
-2.51789840e-03  2.20643741e-02 -2.51789840e-03 -3.41853106e-05 
-2.50789840e-03  2.20947182e-02 -2.50789840e-03 -3.42053015e-05 
