-1.02239948e-02  1.45782565e-04 -1.02239948e-02 -1.84729143e-05 
-1.02139948e-02  1.46733593e-04 -1.02139948e-02 -1.84740776e-05 
-1.02039948e-02  1.47690512e-04 -1.02039948e-02 -1.84752483e-05 
-1.01939948e-02  1.48653370e-04 -1.01939948e-02 -1.84764264e-05 
-1.01839948e-02  1.49622211e-04 -1.01839948e-02 -1.84776121e-05 
-1.01739948e-02  1.50597045e-04 -1.01739948e-02 -1.84788052e-05 
-1.01639948e-02  1.51577926e-04 -1.01639948e-02 -1.84800059e-05 
-1.01539948e-02  1.52564870e-04 -1.01539948e-02 -1.84812143e-05 
-1.01439948e-02  1.53557928e-04 -1.01439948e-02 -1.84824302e-05 
-1.01339948e-02  1.54557130e-04 -1.01339948e-02 -1.84836539e-05 
-1.01239948e-02  1.55562506e-04 -1.01239948e-02 -1.84848853e-05 
-1.01139948e-02  1.56574084e-04 -1.01139948e-02 -1.84861245e-05 
-1.01039948e-02  1.57591923e-04 -1.01039948e-02 -1.84873715e-05 
-1.00939948e-02  1.58616036e-04 -1.00939948e-02 -1.84886263e-05 
-1.00839948e-02  1.59646463e-04 -1.00839948e-02 -1.84898891e-05 
-1.00739948e-02  1.60683237e-04 -1.00739948e-02 -1.84911598e-05 
-1.00639948e-02  1.61726404e-04 -1.00639948e-02 -1.84924385e-05 
-1.00539948e-02  1.62775989e-04 -1.00539948e-02 -1.84937253e-05 
-1.00439948e-02  1.63832036e-04 -1.00439948e-02 -1.84950202e-05 
-1.00339948e-02  1.64894580e-04 -1.00339948e-02 -1.84963231e-05 
-1.00239948e-02  1.65963653e-04 -1.00239948e-02 -1.84976343e-05 
-1.00139948e-02  1.67039292e-04 -1.00139948e-02 -1.84989537e-05 
-1.00039948e-02  1.68121538e-04 -1.00039948e-02 -1.85002814e-05 
-9.99399480e-03  1.69210425e-04 -9.99399480e-03 -1.85016173e-05 
-9.98399480e-03  1.70305978e-04 -9.98399480e-03 -1.85029616e-05 
-9.97399480e-03  1.71408259e-04 -9.97399480e-03 -1.85043144e-05 
-9.96399480e-03  1.72517284e-04 -9.96399480e-03 -1.85056756e-05 
-9.95399480e-03  1.73633106e-04 -9.95399480e-03 -1.85070453e-05 
-9.94399480e-03  1.74755739e-04 -9.94399480e-03 -1.85084235e-05 
-9.93399480e-03  1.75885246e-04 -9.93399480e-03 -1.85098103e-05 
-9.92399480e-03  1.77021653e-04 -9.92399480e-03 -1.85112058e-05 
-9.91399480e-03  1.78165000e-04 -9.91399480e-03 -1.85126099e-05 
-9.90399480e-03  1.79315325e-04 -9.90399480e-03 -1.85140228e-05 
-9.89399480e-03  1.80472661e-04 -9.89399480e-03 -1.85154445e-05 
-9.88399480e-03  1.81637053e-04 -9.88399480e-03 -1.85168750e-05 
-9.87399480e-03  1.82808542e-04 -9.87399480e-03 -1.85183143e-05 
-9.86399480e-03  1.83987163e-04 -9.86399480e-03 -1.85197626e-05 
-9.85399480e-03  1.85172953e-04 -9.85399480e-03 -1.85212199e-05 
-9.84399480e-03  1.86365951e-04 -9.84399480e-03 -1.85226862e-05 
-9.83399480e-03  1.87566205e-04 -9.83399480e-03 -1.85241616e-05 
-9.82399480e-03  1.88773734e-04 -9.82399480e-03 -1.85256461e-05 
-9.81399480e-03  1.89988601e-04 -9.81399480e-03 -1.85271398e-05 
-9.80399480e-03  1.91210837e-04 -9.80399480e-03 -1.85286426e-05 
-9.79399480e-03  1.92440484e-04 -9.79399480e-03 -1.85301548e-05 
-9.78399480e-03  1.93677576e-04 -9.78399480e-03 -1.85316763e-05 
-9.77399480e-03  1.94922151e-04 -9.77399480e-03 -1.85332071e-05 
-9.76399480e-03  1.96174258e-04 -9.76399480e-03 -1.85347474e-05 
-9.75399480e-03  1.97433934e-04 -9.75399480e-03 -1.85362972e-05 
-9.74399480e-03  1.98701228e-04 -9.74399480e-03 -1.85378564e-05 
-9.73399480e-03  1.99976165e-04 -9.73399480e-03 -1.85394253e-05 
-9.72399480e-03  2.01258803e-04 -9.72399480e-03 -1.85410038e-05 
-9.71399480e-03  2.02549157e-04 -9.71399480e-03 -1.85425919e-05 
-9.70399480e-03  2.03847299e-04 -9.70399480e-03 -1.85441898e-05 
-9.69399480e-03  2.05153254e-04 -9.69399480e-03 -1.85457974e-05 
-9.68399480e-03  2.06467077e-04 -9.68399480e-03 -1.85474149e-05 
-9.67399480e-03  2.07788786e-04 -9.67399480e-03 -1.85490423e-05 
-9.66399480e-03  2.09118455e-04 -9.66399480e-03 -1.85506796e-05 
-9.65399480e-03  2.10456094e-04 -9.65399480e-03 -1.85523269e-05 
-9.64399480e-03  2.11801760e-04 -9.64399480e-03 -1.85539842e-05 
-9.63399480e-03  2.13155503e-04 -9.63399480e-03 -1.85556516e-05 
-9.62399480e-03  2.14517365e-04 -9.62399480e-03 -1.85573292e-05 
-9.61399480e-03  2.15887359e-04 -9.61399480e-03 -1.85590170e-05 
-9.60399480e-03  2.17265573e-04 -9.60399480e-03 -1.85607150e-05 
-9.59399480e-03  2.18652022e-04 -9.59399480e-03 -1.85624233e-05 
-9.58399480e-03  2.20046760e-04 -9.58399480e-03 -1.85641421e-05 
-9.57399480e-03  2.21449822e-04 -9.57399480e-03 -1.85658712e-05 
-9.56399480e-03  2.22861262e-04 -9.56399480e-03 -1.85676108e-05 
-9.55399480e-03  2.24281113e-04 -9.55399480e-03 -1.85693609e-05 
-9.54399480e-03  2.25709426e-04 -9.54399480e-03 -1.85711216e-05 
-9.53399480e-03  2.27146250e-04 -9.53399480e-03 -1.85728929e-05 
-9.52399480e-03  2.28591625e-04 -9.52399480e-03 -1.85746750e-05 
-9.51399480e-03  2.30045584e-04 -9.51399480e-03 -1.85764677e-05 
-9.50399480e-03  2.31508205e-04 -9.50399480e-03 -1.85782713e-05 
-9.49399480e-03  2.32979478e-04 -9.49399480e-03 -1.85800858e-05 
-9.48399480e-03  2.34459508e-04 -9.48399480e-03 -1.85819111e-05 
-9.47399480e-03  2.35948289e-04 -9.47399480e-03 -1.85837474e-05 
-9.46399480e-03  2.37445897e-04 -9.46399480e-03 -1.85855948e-05 
-9.45399480e-03  2.38952390e-04 -9.45399480e-03 -1.85874532e-05 
-9.44399480e-03  2.40467777e-04 -9.44399480e-03 -1.85893228e-05 
-9.43399480e-03  2.41992124e-04 -9.43399480e-03 -1.85912036e-05 
-9.42399480e-03  2.43525469e-04 -9.42399480e-03 -1.85930956e-05 
-9.41399480e-03  2.45067876e-04 -9.41399480e-03 -1.85949990e-05 
-9.40399480e-03  2.46619373e-04 -9.40399480e-03 -1.85969137e-05 
-9.39399480e-03  2.48180015e-04 -9.39399480e-03 -1.85988398e-05 
-9.38399480e-03  2.49749847e-04 -9.38399480e-03 -1.86007775e-05 
-9.37399480e-03  2.51328907e-04 -9.37399480e-03 -1.86027266e-05 
-9.36399480e-03  2.52917257e-04 -9.36399480e-03 -1.86046874e-05 
-9.35399480e-03  2.54514947e-04 -9.35399480e-03 -1.86066599e-05 
-9.34399480e-03  2.56122005e-04 -9.34399480e-03 -1.86086440e-05 
-9.33399480e-03  2.57738493e-04 -9.33399480e-03 -1.86106400e-05 
-9.32399480e-03  2.59364463e-04 -9.32399480e-03 -1.86126478e-05 
-9.31399480e-03  2.60999933e-04 -9.31399480e-03 -1.86146674e-05 
-9.30399480e-03  2.62644995e-04 -9.30399480e-03 -1.86166991e-05 
-9.29399480e-03  2.64299678e-04 -9.29399480e-03 -1.86187427e-05 
-9.28399480e-03  2.65964016e-04 -9.28399480e-03 -1.86207985e-05 
-9.27399480e-03  2.67638066e-04 -9.27399480e-03 -1.86228664e-05 
-9.26399480e-03  2.69321885e-04 -9.26399480e-03 -1.86249464e-05 
-9.25399480e-03  2.71015520e-04 -9.25399480e-03 -1.86270388e-05 
-9.24399480e-03  2.72719023e-04 -9.24399480e-03 -1.86291434e-05 
-9.23399480e-03  2.74432418e-04 -9.23399480e-03 -1.86312605e-05 
-9.22399480e-03  2.76155785e-04 -9.22399480e-03 -1.86333900e-05 
-9.21399480e-03  2.77889164e-04 -9.21399480e-03 -1.86355319e-05 
-9.20399480e-03  2.79632604e-04 -9.20399480e-03 -1.86376865e-05 
-9.19399480e-03  2.81386146e-04 -9.19399480e-03 -1.86398537e-05 
-9.18399480e-03  2.83149855e-04 -9.18399480e-03 -1.86420336e-05 
-9.17399480e-03  2.84923787e-04 -9.17399480e-03 -1.86442262e-05 
-9.16399480e-03  2.86707965e-04 -9.16399480e-03 -1.86464316e-05 
-9.15399480e-03  2.88502462e-04 -9.15399480e-03 -1.86486500e-05 
-9.14399480e-03  2.90307311e-04 -9.14399480e-03 -1.86508812e-05 
-9.13399480e-03  2.92122584e-04 -9.13399480e-03 -1.86531255e-05 
-9.12399480e-03  2.93948303e-04 -9.12399480e-03 -1.86553828e-05 
-9.11399480e-03  2.95784568e-04 -9.11399480e-03 -1.86576533e-05 
-9.10399480e-03  2.97631374e-04 -9.10399480e-03 -1.86599370e-05 
-9.09399480e-03  2.99488814e-04 -9.09399480e-03 -1.86622339e-05 
-9.08399480e-03  3.01356912e-04 -9.08399480e-03 -1.86645441e-05 
-9.07399480e-03  3.03235741e-04 -9.07399480e-03 -1.86668678e-05 
-9.06399480e-03  3.05125342e-04 -9.06399480e-03 -1.86692048e-05 
-9.05399480e-03  3.07025760e-04 -9.05399480e-03 -1.86715554e-05 
-9.04399480e-03  3.08937069e-04 -9.04399480e-03 -1.86739196e-05 
-9.03399480e-03  3.10859307e-04 -9.03399480e-03 -1.86762974e-05 
-9.02399480e-03  3.12792513e-04 -9.02399480e-03 -1.86786889e-05 
-9.01399480e-03  3.14736762e-04 -9.01399480e-03 -1.86810942e-05 
-9.00399480e-03  3.16692104e-04 -9.00399480e-03 -1.86835134e-05 
-8.99399480e-03  3.18658595e-04 -8.99399480e-03 -1.86859464e-05 
-8.98399480e-03  3.20636263e-04 -8.98399480e-03 -1.86883934e-05 
-8.97399480e-03  3.22625213e-04 -8.97399480e-03 -1.86908545e-05 
-8.96399480e-03  3.24625430e-04 -8.96399480e-03 -1.86933296e-05 
-8.95399480e-03  3.26637025e-04 -8.95399480e-03 -1.86958190e-05 
-8.94399480e-03  3.28660013e-04 -8.94399480e-03 -1.86983225e-05 
-8.93399480e-03  3.30694470e-04 -8.93399480e-03 -1.87008404e-05 
-8.92399480e-03  3.32740448e-04 -8.92399480e-03 -1.87033726e-05 
-8.91399480e-03  3.34797997e-04 -8.91399480e-03 -1.87059193e-05 
-8.90399480e-03  3.36867185e-04 -8.90399480e-03 -1.87084805e-05 
-8.89399480e-03  3.38948038e-04 -8.89399480e-03 -1.87110563e-05 
-8.88399480e-03  3.41040619e-04 -8.88399480e-03 -1.87136466e-05 
-8.87399480e-03  3.43145007e-04 -8.87399480e-03 -1.87162518e-05 
-8.86399480e-03  3.45261243e-04 -8.86399480e-03 -1.87188716e-05 
-8.85399480e-03  3.47389361e-04 -8.85399480e-03 -1.87215063e-05 
-8.84399480e-03  3.49529447e-04 -8.84399480e-03 -1.87241560e-05 
-8.83399480e-03  3.51681557e-04 -8.83399480e-03 -1.87268206e-05 
-8.82399480e-03  3.53845721e-04 -8.82399480e-03 -1.87295003e-05 
-8.81399480e-03  3.56022001e-04 -8.81399480e-03 -1.87321950e-05 
-8.80399480e-03  3.58210463e-04 -8.80399480e-03 -1.87349050e-05 
-8.79399480e-03  3.60411166e-04 -8.79399480e-03 -1.87376302e-05 
-8.78399480e-03  3.62624159e-04 -8.78399480e-03 -1.87403707e-05 
-8.77399480e-03  3.64849483e-04 -8.77399480e-03 -1.87431267e-05 
-8.76399480e-03  3.67087237e-04 -8.76399480e-03 -1.87458981e-05 
-8.75399480e-03  3.69337446e-04 -8.75399480e-03 -1.87486850e-05 
-8.74399480e-03  3.71600159e-04 -8.74399480e-03 -1.87514875e-05 
-8.73399480e-03  3.73875455e-04 -8.73399480e-03 -1.87543058e-05 
-8.72399480e-03  3.76163379e-04 -8.72399480e-03 -1.87571397e-05 
-8.71399480e-03  3.78463993e-04 -8.71399480e-03 -1.87599895e-05 
-8.70399480e-03  3.80777341e-04 -8.70399480e-03 -1.87628551e-05 
-8.69399480e-03  3.83103511e-04 -8.69399480e-03 -1.87657367e-05 
-8.68399480e-03  3.85442531e-04 -8.68399480e-03 -1.87686344e-05 
-8.67399480e-03  3.87794453e-04 -8.67399480e-03 -1.87715481e-05 
-8.66399480e-03  3.90159385e-04 -8.66399480e-03 -1.87744780e-05 
-8.65399480e-03  3.92537332e-04 -8.65399480e-03 -1.87774241e-05 
-8.64399480e-03  3.94928351e-04 -8.64399480e-03 -1.87803866e-05 
-8.63399480e-03  3.97332555e-04 -8.63399480e-03 -1.87833654e-05 
-8.62399480e-03  3.99749928e-04 -8.62399480e-03 -1.87863607e-05 
-8.61399480e-03  4.02180603e-04 -8.61399480e-03 -1.87893725e-05 
-8.60399480e-03  4.04624578e-04 -8.60399480e-03 -1.87924009e-05 
-8.59399480e-03  4.07081954e-04 -8.59399480e-03 -1.87954460e-05 
-8.58399480e-03  4.09552762e-04 -8.58399480e-03 -1.87985078e-05 
-8.57399480e-03  4.12037065e-04 -8.57399480e-03 -1.88015864e-05 
-8.56399480e-03  4.14534953e-04 -8.56399480e-03 -1.88046819e-05 
-8.55399480e-03  4.17046442e-04 -8.55399480e-03 -1.88077944e-05 
-8.54399480e-03  4.19571629e-04 -8.54399480e-03 -1.88109239e-05 
-8.53399480e-03  4.22110522e-04 -8.53399480e-03 -1.88140705e-05 
-8.52399480e-03  4.24663225e-04 -8.52399480e-03 -1.88172343e-05 
-8.51399480e-03  4.27229804e-04 -8.51399480e-03 -1.88204154e-05 
-8.50399480e-03  4.29810284e-04 -8.50399480e-03 -1.88236138e-05 
-8.49399480e-03  4.32404732e-04 -8.49399480e-03 -1.88268295e-05 
-8.48399480e-03  4.35013233e-04 -8.48399480e-03 -1.88300628e-05 
-8.47399480e-03  4.37635827e-04 -8.47399480e-03 -1.88333136e-05 
-8.46399480e-03  4.40272572e-04 -8.46399480e-03 -1.88365820e-05 
-8.45399480e-03  4.42923535e-04 -8.45399480e-03 -1.88398681e-05 
-8.44399480e-03  4.45588785e-04 -8.44399480e-03 -1.88431720e-05 
-8.43399480e-03  4.48268366e-04 -8.43399480e-03 -1.88464937e-05 
-8.42399480e-03  4.50962348e-04 -8.42399480e-03 -1.88498333e-05 
-8.41399480e-03  4.53670808e-04 -8.41399480e-03 -1.88531909e-05 
-8.40399480e-03  4.56393775e-04 -8.40399480e-03 -1.88565666e-05 
-8.39399480e-03  4.59131307e-04 -8.39399480e-03 -1.88599604e-05 
-8.38399480e-03  4.61883499e-04 -8.38399480e-03 -1.88633725e-05 
-8.37399480e-03  4.64650406e-04 -8.37399480e-03 -1.88668029e-05 
-8.36399480e-03  4.67432066e-04 -8.36399480e-03 -1.88702516e-05 
-8.35399480e-03  4.70228535e-04 -8.35399480e-03 -1.88737187e-05 
-8.34399480e-03  4.73039911e-04 -8.34399480e-03 -1.88772043e-05 
-8.33399480e-03  4.75866244e-04 -8.33399480e-03 -1.88807086e-05 
-8.32399480e-03  4.78707597e-04 -8.32399480e-03 -1.88842315e-05 
-8.31399480e-03  4.81563989e-04 -8.31399480e-03 -1.88877732e-05 
-8.30399480e-03  4.84435531e-04 -8.30399480e-03 -1.88913337e-05 
-8.29399480e-03  4.87322293e-04 -8.29399480e-03 -1.88949131e-05 
-8.28399480e-03  4.90224278e-04 -8.28399480e-03 -1.88985114e-05 
-8.27399480e-03  4.93141619e-04 -8.27399480e-03 -1.89021288e-05 
-8.26399480e-03  4.96074335e-04 -8.26399480e-03 -1.89057653e-05 
-8.25399480e-03  4.99022471e-04 -8.25399480e-03 -1.89094210e-05 
-8.24399480e-03  5.01986136e-04 -8.24399480e-03 -1.89130960e-05 
-8.23399480e-03  5.04965347e-04 -8.23399480e-03 -1.89167903e-05 
-8.22399480e-03  5.07960238e-04 -8.22399480e-03 -1.89205041e-05 
-8.21399480e-03  5.10970799e-04 -8.21399480e-03 -1.89242373e-05 
-8.20399480e-03  5.13997147e-04 -8.20399480e-03 -1.89279902e-05 
-8.19399480e-03  5.17039277e-04 -8.19399480e-03 -1.89317627e-05 
-8.18399480e-03  5.20097295e-04 -8.18399480e-03 -1.89355549e-05 
-8.17399480e-03  5.23171289e-04 -8.17399480e-03 -1.89393670e-05 
-8.16399480e-03  5.26261266e-04 -8.16399480e-03 -1.89431989e-05 
-8.15399480e-03  5.29367329e-04 -8.15399480e-03 -1.89470508e-05 
-8.14399480e-03  5.32489539e-04 -8.14399480e-03 -1.89509227e-05 
-8.13399480e-03  5.35627941e-04 -8.13399480e-03 -1.89548148e-05 
-8.12399480e-03  5.38782630e-04 -8.12399480e-03 -1.89587271e-05 
-8.11399480e-03  5.41953615e-04 -8.11399480e-03 -1.89626596e-05 
-8.10399480e-03  5.45140992e-04 -8.10399480e-03 -1.89666124e-05 
-8.09399480e-03  5.48344840e-04 -8.09399480e-03 -1.89705857e-05 
-8.08399480e-03  5.51565204e-04 -8.08399480e-03 -1.89745796e-05 
-8.07399480e-03  5.54802150e-04 -8.07399480e-03 -1.89785940e-05 
-8.06399480e-03  5.58055748e-04 -8.06399480e-03 -1.89826290e-05 
-8.05399480e-03  5.61326061e-04 -8.05399480e-03 -1.89866848e-05 
-8.04399480e-03  5.64613125e-04 -8.04399480e-03 -1.89907614e-05 
-8.03399480e-03  5.67917053e-04 -8.03399480e-03 -1.89948589e-05 
-8.02399480e-03  5.71237870e-04 -8.02399480e-03 -1.89989774e-05 
-8.01399480e-03  5.74575632e-04 -8.01399480e-03 -1.90031169e-05 
-8.00399480e-03  5.77930459e-04 -8.00399480e-03 -1.90072776e-05 
-7.99399480e-03  5.81302364e-04 -7.99399480e-03 -1.90114594e-05 
-7.98399480e-03  5.84691446e-04 -7.98399480e-03 -1.90156626e-05 
-7.97399480e-03  5.88097728e-04 -7.97399480e-03 -1.90198871e-05 
-7.96399480e-03  5.91521318e-04 -7.96399480e-03 -1.90241331e-05 
-7.95399480e-03  5.94962254e-04 -7.95399480e-03 -1.90284005e-05 
-7.94399480e-03  5.98420582e-04 -7.94399480e-03 -1.90326896e-05 
-7.93399480e-03  6.01896443e-04 -7.93399480e-03 -1.90370003e-05 
-7.92399480e-03  6.05389835e-04 -7.92399480e-03 -1.90413328e-05 
-7.91399480e-03  6.08900804e-04 -7.91399480e-03 -1.90456871e-05 
-7.90399480e-03  6.12429491e-04 -7.90399480e-03 -1.90500634e-05 
-7.89399480e-03  6.15975885e-04 -7.89399480e-03 -1.90544616e-05 
-7.88399480e-03  6.19540081e-04 -7.88399480e-03 -1.90588819e-05 
-7.87399480e-03  6.23122167e-04 -7.87399480e-03 -1.90633243e-05 
-7.86399480e-03  6.26722219e-04 -7.86399480e-03 -1.90677890e-05 
-7.85399480e-03  6.30340228e-04 -7.85399480e-03 -1.90722759e-05 
-7.84399480e-03  6.33976313e-04 -7.84399480e-03 -1.90767853e-05 
-7.83399480e-03  6.37630540e-04 -7.83399480e-03 -1.90813171e-05 
-7.82399480e-03  6.41302954e-04 -7.82399480e-03 -1.90858714e-05 
-7.81399480e-03  6.44993637e-04 -7.81399480e-03 -1.90904484e-05 
-7.80399480e-03  6.48702640e-04 -7.80399480e-03 -1.90950481e-05 
-7.79399480e-03  6.52430020e-04 -7.79399480e-03 -1.90996705e-05 
-7.78399480e-03  6.56175870e-04 -7.78399480e-03 -1.91043158e-05 
-7.77399480e-03  6.59940222e-04 -7.77399480e-03 -1.91089840e-05 
-7.76399480e-03  6.63723195e-04 -7.76399480e-03 -1.91136752e-05 
-7.75399480e-03  6.67524793e-04 -7.75399480e-03 -1.91183895e-05 
-7.74399480e-03  6.71345124e-04 -7.74399480e-03 -1.91231270e-05 
-7.73399480e-03  6.75184213e-04 -7.73399480e-03 -1.91278877e-05 
-7.72399480e-03  6.79042176e-04 -7.72399480e-03 -1.91326718e-05 
-7.71399480e-03  6.82919040e-04 -7.71399480e-03 -1.91374792e-05 
-7.70399480e-03  6.86814883e-04 -7.70399480e-03 -1.91423101e-05 
-7.69399480e-03  6.90729793e-04 -7.69399480e-03 -1.91471647e-05 
-7.68399480e-03  6.94663785e-04 -7.68399480e-03 -1.91520428e-05 
-7.67399480e-03  6.98616955e-04 -7.67399480e-03 -1.91569446e-05 
-7.66399480e-03  7.02589360e-04 -7.66399480e-03 -1.91618703e-05 
-7.65399480e-03  7.06581099e-04 -7.65399480e-03 -1.91668198e-05 
-7.64399480e-03  7.10592207e-04 -7.64399480e-03 -1.91717933e-05 
-7.63399480e-03  7.14622711e-04 -7.63399480e-03 -1.91767908e-05 
-7.62399480e-03  7.18672751e-04 -7.62399480e-03 -1.91818125e-05 
-7.61399480e-03  7.22742372e-04 -7.61399480e-03 -1.91868583e-05 
-7.60399480e-03  7.26831585e-04 -7.60399480e-03 -1.91919284e-05 
-7.59399480e-03  7.30940531e-04 -7.59399480e-03 -1.91970228e-05 
-7.58399480e-03  7.35069232e-04 -7.58399480e-03 -1.92021417e-05 
-7.57399480e-03  7.39217741e-04 -7.57399480e-03 -1.92072850e-05 
-7.56399480e-03  7.43386183e-04 -7.56399480e-03 -1.92124530e-05 
-7.55399480e-03  7.47574548e-04 -7.55399480e-03 -1.92176456e-05 
-7.54399480e-03  7.51782968e-04 -7.54399480e-03 -1.92228629e-05 
-7.53399480e-03  7.56011474e-04 -7.53399480e-03 -1.92281051e-05 
-7.52399480e-03  7.60260112e-04 -7.52399480e-03 -1.92333721e-05 
-7.51399480e-03  7.64528992e-04 -7.51399480e-03 -1.92386642e-05 
-7.50399480e-03  7.68818172e-04 -7.50399480e-03 -1.92439813e-05 
-7.49399480e-03  7.73127706e-04 -7.49399480e-03 -1.92493235e-05 
-7.48399480e-03  7.77457669e-04 -7.48399480e-03 -1.92546909e-05 
-7.47399480e-03  7.81808076e-04 -7.47399480e-03 -1.92600836e-05 
-7.46399480e-03  7.86179058e-04 -7.46399480e-03 -1.92655017e-05 
-7.45399480e-03  7.90570674e-04 -7.45399480e-03 -1.92709453e-05 
-7.44399480e-03  7.94982948e-04 -7.44399480e-03 -1.92764143e-05 
