-1.19278651e-02  1.79725070e-05 -1.19278651e-02 -1.84524693e-05 
-1.19178651e-02  1.81106232e-05 -1.19178651e-02 -1.84526173e-05 
-1.19078651e-02  1.82497896e-05 -1.19078651e-02 -1.84527667e-05 
-1.18978651e-02  1.83900168e-05 -1.18978651e-02 -1.84529173e-05 
-1.18878651e-02  1.85313107e-05 -1.18878651e-02 -1.84530694e-05 
-1.18778651e-02  1.86736798e-05 -1.18778651e-02 -1.84532227e-05 
-1.18678651e-02  1.88171331e-05 -1.18678651e-02 -1.84533775e-05 
-1.18578651e-02  1.89616770e-05 -1.18578651e-02 -1.84535335e-05 
-1.18478651e-02  1.91073204e-05 -1.18478651e-02 -1.84536910e-05 
-1.18378651e-02  1.92540705e-05 -1.18378651e-02 -1.84538499e-05 
-1.18278651e-02  1.94019386e-05 -1.18278651e-02 -1.84540101e-05 
-1.18178651e-02  1.95509307e-05 -1.18178651e-02 -1.84541718e-05 
-1.18078651e-02  1.97010547e-05 -1.18078651e-02 -1.84543349e-05 
-1.17978651e-02  1.98523207e-05 -1.17978651e-02 -1.84544994e-05 
-1.17878651e-02  2.00047342e-05 -1.17878651e-02 -1.84546653e-05 
-1.17778651e-02  2.01583084e-05 -1.17778651e-02 -1.84548328e-05 
-1.17678651e-02  2.03130489e-05 -1.17678651e-02 -1.84550016e-05 
-1.17578651e-02  2.04689638e-05 -1.17578651e-02 -1.84551720e-05 
-1.17478651e-02  2.06260642e-05 -1.17478651e-02 -1.84553438e-05 
-1.17378651e-02  2.07843577e-05 -1.17378651e-02 -1.84555171e-05 
-1.17278651e-02  2.09438540e-05 -1.17278651e-02 -1.84556920e-05 
-1.17178651e-02  2.11045600e-05 -1.17178651e-02 -1.84558683e-05 
-1.17078651e-02  2.12664876e-05 -1.17078651e-02 -1.84560462e-05 
-1.16978651e-02  2.14296426e-05 -1.16978651e-02 -1.84562256e-05 
-1.16878651e-02  2.15940340e-05 -1.16878651e-02 -1.84564066e-05 
-1.16778651e-02  2.17596758e-05 -1.16778651e-02 -1.84565891e-05 
-1.16678651e-02  2.19265745e-05 -1.16678651e-02 -1.84567733e-05 
-1.16578651e-02  2.20947375e-05 -1.16578651e-02 -1.84569590e-05 
-1.16478651e-02  2.22641779e-05 -1.16478651e-02 -1.84571463e-05 
-1.16378651e-02  2.24349002e-05 -1.16378651e-02 -1.84573352e-05 
-1.16278651e-02  2.26069193e-05 -1.16278651e-02 -1.84575257e-05 
-1.16178651e-02  2.27802418e-05 -1.16178651e-02 -1.84577179e-05 
-1.16078651e-02  2.29548785e-05 -1.16078651e-02 -1.84579117e-05 
-1.15978651e-02  2.31308384e-05 -1.15978651e-02 -1.84581072e-05 
-1.15878651e-02  2.33081297e-05 -1.15878651e-02 -1.84583043e-05 
-1.15778651e-02  2.34867661e-05 -1.15778651e-02 -1.84585032e-05 
-1.15678651e-02  2.36667546e-05 -1.15678651e-02 -1.84587037e-05 
-1.15578651e-02  2.38481078e-05 -1.15578651e-02 -1.84589060e-05 
-1.15478651e-02  2.40308331e-05 -1.15478651e-02 -1.84591099e-05 
-1.15378651e-02  2.42149407e-05 -1.15378651e-02 -1.84593156e-05 
-1.15278651e-02  2.44004431e-05 -1.15278651e-02 -1.84595231e-05 
-1.15178651e-02  2.45873488e-05 -1.15178651e-02 -1.84597323e-05 
-1.15078651e-02  2.47756716e-05 -1.15078651e-02 -1.84599433e-05 
-1.14978651e-02  2.49654180e-05 -1.14978651e-02 -1.84601561e-05 
-1.14878651e-02  2.51565980e-05 -1.14878651e-02 -1.84603706e-05 
-1.14778651e-02  2.53492258e-05 -1.14778651e-02 -1.84605870e-05 
-1.14678651e-02  2.55433099e-05 -1.14678651e-02 -1.84608052e-05 
-1.14578651e-02  2.57388595e-05 -1.14578651e-02 -1.84610253e-05 
-1.14478651e-02  2.59358889e-05 -1.14478651e-02 -1.84612472e-05 
-1.14378651e-02  2.61344085e-05 -1.14378651e-02 -1.84614710e-05 
-1.14278651e-02  2.63344263e-05 -1.14278651e-02 -1.84616966e-05 
-1.14178651e-02  2.65359591e-05 -1.14178651e-02 -1.84619242e-05 
-1.14078651e-02  2.67390114e-05 -1.14078651e-02 -1.84621536e-05 
-1.13978651e-02  2.69435972e-05 -1.13978651e-02 -1.84623850e-05 
-1.13878651e-02  2.71497287e-05 -1.13878651e-02 -1.84626184e-05 
-1.13778651e-02  2.73574167e-05 -1.13778651e-02 -1.84628536e-05 
-1.13678651e-02  2.75666707e-05 -1.13678651e-02 -1.84630909e-05 
-1.13578651e-02  2.77775085e-05 -1.13578651e-02 -1.84633301e-05 
-1.13478651e-02  2.79899330e-05 -1.13478651e-02 -1.84635713e-05 
-1.13378651e-02  2.82039613e-05 -1.13378651e-02 -1.84638146e-05 
-1.13278651e-02  2.84196057e-05 -1.13278651e-02 -1.84640599e-05 
-1.13178651e-02  2.86368753e-05 -1.13178651e-02 -1.84643072e-05 
-1.13078651e-02  2.88557858e-05 -1.13078651e-02 -1.84645565e-05 
-1.12978651e-02  2.90763435e-05 -1.12978651e-02 -1.84648079e-05 
-1.12878651e-02  2.92985640e-05 -1.12878651e-02 -1.84650615e-05 
-1.12778651e-02  2.95224594e-05 -1.12778651e-02 -1.84653171e-05 
-1.12678651e-02  2.97480435e-05 -1.12678651e-02 -1.84655748e-05 
-1.12578651e-02  2.99753274e-05 -1.12578651e-02 -1.84658347e-05 
-1.12478651e-02  3.02043227e-05 -1.12478651e-02 -1.84660967e-05 
-1.12378651e-02  3.04350428e-05 -1.12378651e-02 -1.84663609e-05 
-1.12278651e-02  3.06674978e-05 -1.12278651e-02 -1.84666272e-05 
-1.12178651e-02  3.09017064e-05 -1.12178651e-02 -1.84668958e-05 
-1.12078651e-02  3.11376789e-05 -1.12078651e-02 -1.84671666e-05 
-1.11978651e-02  3.13754259e-05 -1.11978651e-02 -1.84674396e-05 
-1.11878651e-02  3.16149588e-05 -1.11878651e-02 -1.84677148e-05 
-1.11778651e-02  3.18562968e-05 -1.11778651e-02 -1.84679923e-05 
-1.11678651e-02  3.20994454e-05 -1.11678651e-02 -1.84682721e-05 
-1.11578651e-02  3.23444288e-05 -1.11578651e-02 -1.84685542e-05 
-1.11478651e-02  3.25912495e-05 -1.11478651e-02 -1.84688386e-05 
-1.11378651e-02  3.28399277e-05 -1.11378651e-02 -1.84691253e-05 
-1.11278651e-02  3.30904737e-05 -1.11278651e-02 -1.84694144e-05 
-1.11178651e-02  3.33429050e-05 -1.11178651e-02 -1.84697058e-05 
-1.11078651e-02  3.35972292e-05 -1.11078651e-02 -1.84699996e-05 
-1.10978651e-02  3.38534655e-05 -1.10978651e-02 -1.84702958e-05 
-1.10878651e-02  3.41116247e-05 -1.10878651e-02 -1.84705944e-05 
-1.10778651e-02  3.43717225e-05 -1.10778651e-02 -1.84708955e-05 
-1.10678651e-02  3.46337733e-05 -1.10678651e-02 -1.84711990e-05 
-1.10578651e-02  3.48977921e-05 -1.10578651e-02 -1.84715050e-05 
-1.10478651e-02  3.51637902e-05 -1.10478651e-02 -1.84718134e-05 
-1.10378651e-02  3.54317846e-05 -1.10378651e-02 -1.84721244e-05 
-1.10278651e-02  3.57017913e-05 -1.10278651e-02 -1.84724379e-05 
-1.10178651e-02  3.59738183e-05 -1.10178651e-02 -1.84727539e-05 
-1.10078651e-02  3.62478889e-05 -1.10078651e-02 -1.84730725e-05 
-1.09978651e-02  3.65240101e-05 -1.09978651e-02 -1.84733937e-05 
-1.09878651e-02  3.68022006e-05 -1.09878651e-02 -1.84737174e-05 
-1.09778651e-02  3.70824781e-05 -1.09778651e-02 -1.84740438e-05 
-1.09678651e-02  3.73648525e-05 -1.09678651e-02 -1.84743728e-05 
-1.09578651e-02  3.76493434e-05 -1.09578651e-02 -1.84747045e-05 
-1.09478651e-02  3.79359649e-05 -1.09478651e-02 -1.84750388e-05 
-1.09378651e-02  3.82247338e-05 -1.09378651e-02 -1.84753759e-05 
-1.09278651e-02  3.85156585e-05 -1.09278651e-02 -1.84757156e-05 
-1.09178651e-02  3.88087629e-05 -1.09178651e-02 -1.84760581e-05 
-1.09078651e-02  3.91040630e-05 -1.09078651e-02 -1.84764034e-05 
-1.08978651e-02  3.94015718e-05 -1.08978651e-02 -1.84767514e-05 
-1.08878651e-02  3.97013017e-05 -1.08878651e-02 -1.84771022e-05 
-1.08778651e-02  4.00032730e-05 -1.08778651e-02 -1.84774558e-05 
-1.08678651e-02  4.03075033e-05 -1.08678651e-02 -1.84778123e-05 
-1.08578651e-02  4.06140081e-05 -1.08578651e-02 -1.84781716e-05 
-1.08478651e-02  4.09227970e-05 -1.08478651e-02 -1.84785337e-05 
-1.08378651e-02  4.12338991e-05 -1.08378651e-02 -1.84788988e-05 
-1.08278651e-02  4.15473240e-05 -1.08278651e-02 -1.84792668e-05 
-1.08178651e-02  4.18630858e-05 -1.08178651e-02 -1.84796377e-05 
-1.08078651e-02  4.21812037e-05 -1.08078651e-02 -1.84800116e-05 
-1.07978651e-02  4.25017001e-05 -1.07978651e-02 -1.84803885e-05 
-1.07878651e-02  4.28245865e-05 -1.07878651e-02 -1.84807684e-05 
-1.07778651e-02  4.31498771e-05 -1.07778651e-02 -1.84811513e-05 
-1.07678651e-02  4.34775975e-05 -1.07678651e-02 -1.84815372e-05 
-1.07578651e-02  4.38077639e-05 -1.07578651e-02 -1.84819262e-05 
-1.07478651e-02  4.41403912e-05 -1.07478651e-02 -1.84823183e-05 
-1.07378651e-02  4.44754907e-05 -1.07378651e-02 -1.84827135e-05 
-1.07278651e-02  4.48130916e-05 -1.07278651e-02 -1.84831119e-05 
-1.07178651e-02  4.51532083e-05 -1.07178651e-02 -1.84835134e-05 
-1.07078651e-02  4.54958555e-05 -1.07078651e-02 -1.84839181e-05 
-1.06978651e-02  4.58410556e-05 -1.06978651e-02 -1.84843260e-05 
-1.06878651e-02  4.61888226e-05 -1.06878651e-02 -1.84847371e-05 
-1.06778651e-02  4.65391837e-05 -1.06778651e-02 -1.84851514e-05 
-1.06678651e-02  4.68921451e-05 -1.06678651e-02 -1.84855691e-05 
-1.06578651e-02  4.72477353e-05 -1.06578651e-02 -1.84859900e-05 
-1.06478651e-02  4.76059691e-05 -1.06478651e-02 -1.84864143e-05 
-1.06378651e-02  4.79668661e-05 -1.06378651e-02 -1.84868419e-05 
-1.06278651e-02  4.83304443e-05 -1.06278651e-02 -1.84872728e-05 
-1.06178651e-02  4.86967262e-05 -1.06178651e-02 -1.84877072e-05 
-1.06078651e-02  4.90657261e-05 -1.06078651e-02 -1.84881449e-05 
-1.05978651e-02  4.94374726e-05 -1.05978651e-02 -1.84885862e-05 
-1.05878651e-02  4.98119731e-05 -1.05878651e-02 -1.84890308e-05 
-1.05778651e-02  5.01892548e-05 -1.05778651e-02 -1.84894790e-05 
-1.05678651e-02  5.05693367e-05 -1.05678651e-02 -1.84899307e-05 
-1.05578651e-02  5.09522436e-05 -1.05578651e-02 -1.84903859e-05 
-1.05478651e-02  5.13379892e-05 -1.05478651e-02 -1.84908447e-05 
-1.05378651e-02  5.17265885e-05 -1.05378651e-02 -1.84913071e-05 
-1.05278651e-02  5.21180763e-05 -1.05278651e-02 -1.84917731e-05 
-1.05178651e-02  5.25124626e-05 -1.05178651e-02 -1.84922427e-05 
-1.05078651e-02  5.29097689e-05 -1.05078651e-02 -1.84927160e-05 
-1.04978651e-02  5.33100213e-05 -1.04978651e-02 -1.84931930e-05 
-1.04878651e-02  5.37132403e-05 -1.04878651e-02 -1.84936738e-05 
-1.04778651e-02  5.41194439e-05 -1.04778651e-02 -1.84941583e-05 
-1.04678651e-02  5.45286531e-05 -1.04678651e-02 -1.84946465e-05 
-1.04578651e-02  5.49408887e-05 -1.04578651e-02 -1.84951386e-05 
-1.04478651e-02  5.53561714e-05 -1.04478651e-02 -1.84956345e-05 
-1.04378651e-02  5.57745326e-05 -1.04378651e-02 -1.84961342e-05 
-1.04278651e-02  5.61959842e-05 -1.04278651e-02 -1.84966378e-05 
-1.04178651e-02  5.66205464e-05 -1.04178651e-02 -1.84971454e-05 
-1.04078651e-02  5.70482539e-05 -1.04078651e-02 -1.84976568e-05 
-1.03978651e-02  5.74791154e-05 -1.03978651e-02 -1.84981723e-05 
-1.03878651e-02  5.79131619e-05 -1.03878651e-02 -1.84986917e-05 
-1.03778651e-02  5.83504145e-05 -1.03778651e-02 -1.84992152e-05 
-1.03678651e-02  5.87908913e-05 -1.03678651e-02 -1.84997427e-05 
-1.03578651e-02  5.92346192e-05 -1.03578651e-02 -1.85002743e-05 
-1.03478651e-02  5.96816221e-05 -1.03478651e-02 -1.85008100e-05 
-1.03378651e-02  6.01319221e-05 -1.03378651e-02 -1.85013498e-05 
-1.03278651e-02  6.05855375e-05 -1.03278651e-02 -1.85018938e-05 
-1.03178651e-02  6.10425047e-05 -1.03178651e-02 -1.85024421e-05 
-1.03078651e-02  6.15028321e-05 -1.03078651e-02 -1.85029945e-05 
-1.02978651e-02  6.19665535e-05 -1.02978651e-02 -1.85035512e-05 
-1.02878651e-02  6.24336908e-05 -1.02878651e-02 -1.85041122e-05 
-1.02778651e-02  6.29042667e-05 -1.02778651e-02 -1.85046775e-05 
-1.02678651e-02  6.33783055e-05 -1.02678651e-02 -1.85052471e-05 
-1.02578651e-02  6.38558313e-05 -1.02578651e-02 -1.85058212e-05 
-1.02478651e-02  6.43368735e-05 -1.02478651e-02 -1.85063996e-05 
-1.02378651e-02  6.48214500e-05 -1.02378651e-02 -1.85069825e-05 
-1.02278651e-02  6.53095908e-05 -1.02278651e-02 -1.85075699e-05 
-1.02178651e-02  6.58013183e-05 -1.02178651e-02 -1.85081617e-05 
-1.02078651e-02  6.62966549e-05 -1.02078651e-02 -1.85087581e-05 
-1.01978651e-02  6.67956304e-05 -1.01978651e-02 -1.85093591e-05 
-1.01878651e-02  6.72982744e-05 -1.01878651e-02 -1.85099646e-05 
-1.01778651e-02  6.78046067e-05 -1.01778651e-02 -1.85105749e-05 
-1.01678651e-02  6.83146490e-05 -1.01678651e-02 -1.85111897e-05 
-1.01578651e-02  6.88284345e-05 -1.01578651e-02 -1.85118093e-05 
-1.01478651e-02  6.93459849e-05 -1.01478651e-02 -1.85124335e-05 
-1.01378651e-02  6.98673422e-05 -1.01378651e-02 -1.85130626e-05 
-1.01278651e-02  7.03925044e-05 -1.01278651e-02 -1.85136964e-05 
-1.01178651e-02  7.09215218e-05 -1.01178651e-02 -1.85143351e-05 
-1.01078651e-02  7.14544138e-05 -1.01078651e-02 -1.85149787e-05 
-1.00978651e-02  7.19912048e-05 -1.00978651e-02 -1.85156271e-05 
-1.00878651e-02  7.25319288e-05 -1.00878651e-02 -1.85162805e-05 
-1.00778651e-02  7.30766020e-05 -1.00778651e-02 -1.85169388e-05 
-1.00678651e-02  7.36252613e-05 -1.00678651e-02 -1.85176021e-05 
-1.00578651e-02  7.41779399e-05 -1.00578651e-02 -1.85182705e-05 
-1.00478651e-02  7.47346473e-05 -1.00478651e-02 -1.85189440e-05 
-1.00378651e-02  7.52954271e-05 -1.00378651e-02 -1.85196225e-05 
-1.00278651e-02  7.58603053e-05 -1.00278651e-02 -1.85203062e-05 
-1.00178651e-02  7.64293010e-05 -1.00178651e-02 -1.85209951e-05 
-1.00078651e-02  7.70024529e-05 -1.00078651e-02 -1.85216892e-05 
-9.99786510e-03  7.75797949e-05 -9.99786510e-03 -1.85223885e-05 
-9.98786510e-03  7.81613367e-05 -9.98786510e-03 -1.85230931e-05 
-9.97786510e-03  7.87471246e-05 -9.97786510e-03 -1.85238031e-05 
-9.96786510e-03  7.93371794e-05 -9.96786510e-03 -1.85245184e-05 
-9.95786510e-03  7.99315389e-05 -9.95786510e-03 -1.85252391e-05 
-9.94786510e-03  8.05302282e-05 -9.94786510e-03 -1.85259653e-05 
-9.93786510e-03  8.11332714e-05 -9.93786510e-03 -1.85266969e-05 
-9.92786510e-03  8.17406992e-05 -9.92786510e-03 -1.85274340e-05 
-9.91786510e-03  8.23525639e-05 -9.91786510e-03 -1.85281767e-05 
-9.90786510e-03  8.29688643e-05 -9.90786510e-03 -1.85289249e-05 
-9.89786510e-03  8.35896500e-05 -9.89786510e-03 -1.85296788e-05 
-9.88786510e-03  8.42149550e-05 -9.88786510e-03 -1.85304384e-05 
-9.87786510e-03  8.48447930e-05 -9.87786510e-03 -1.85312036e-05 
-9.86786510e-03  8.54792126e-05 -9.86786510e-03 -1.85319746e-05 
-9.85786510e-03  8.61182352e-05 -9.85786510e-03 -1.85327514e-05 
-9.84786510e-03  8.67618871e-05 -9.84786510e-03 -1.85335340e-05 
-9.83786510e-03  8.74102225e-05 -9.83786510e-03 -1.85343224e-05 
-9.82786510e-03  8.80632559e-05 -9.82786510e-03 -1.85351168e-05 
-9.81786510e-03  8.87210189e-05 -9.81786510e-03 -1.85359171e-05 
-9.80786510e-03  8.93835508e-05 -9.80786510e-03 -1.85367234e-05 
-9.79786510e-03  9.00508887e-05 -9.79786510e-03 -1.85375357e-05 
-9.78786510e-03  9.07230494e-05 -9.78786510e-03 -1.85383541e-05 
-9.77786510e-03  9.14000782e-05 -9.77786510e-03 -1.85391786e-05 
-9.76786510e-03  9.20820145e-05 -9.76786510e-03 -1.85400092e-05 
-9.75786510e-03  9.27688701e-05 -9.75786510e-03 -1.85408460e-05 
-9.74786510e-03  9.34607007e-05 -9.74786510e-03 -1.85416891e-05 
-9.73786510e-03  9.41575237e-05 -9.73786510e-03 -1.85425384e-05 
-9.72786510e-03  9.48593879e-05 -9.72786510e-03 -1.85433941e-05 
-9.71786510e-03  9.55663169e-05 -9.71786510e-03 -1.85442561e-05 
-9.70786510e-03  9.62783473e-05 -9.70786510e-03 -1.85451245e-05 
-9.69786510e-03  9.69955224e-05 -9.69786510e-03 -1.85459994e-05 
-9.68786510e-03  9.77178648e-05 -9.68786510e-03 -1.85468807e-05 
-9.67786510e-03  9.84454150e-05 -9.67786510e-03 -1.85477686e-05 
-9.66786510e-03  9.91782085e-05 -9.66786510e-03 -1.85486631e-05 
-9.65786510e-03  9.99162855e-05 -9.65786510e-03 -1.85495642e-05 
-9.64786510e-03  1.00659673e-04 -9.64786510e-03 -1.85504720e-05 
-9.63786510e-03  1.01408407e-04 -9.63786510e-03 -1.85513864e-05 
-9.62786510e-03  1.02162537e-04 -9.62786510e-03 -1.85523077e-05 
-9.61786510e-03  1.02922083e-04 -9.61786510e-03 -1.85532357e-05 
-9.60786510e-03  1.03687093e-04 -9.60786510e-03 -1.85541706e-05 
-9.59786510e-03  1.04457608e-04 -9.59786510e-03 -1.85551125e-05 
-9.58786510e-03  1.05233649e-04 -9.58786510e-03 -1.85560612e-05 
-9.57786510e-03  1.06015264e-04 -9.57786510e-03 -1.85570170e-05 
-9.56786510e-03  1.06802484e-04 -9.56786510e-03 -1.85579797e-05 
-9.55786510e-03  1.07595349e-04 -9.55786510e-03 -1.85589496e-05 
-9.54786510e-03  1.08393906e-04 -9.54786510e-03 -1.85599266e-05 
-9.53786510e-03  1.09198186e-04 -9.53786510e-03 -1.85609108e-05 
-9.52786510e-03  1.10008222e-04 -9.52786510e-03 -1.85619022e-05 
-9.51786510e-03  1.10824067e-04 -9.51786510e-03 -1.85629009e-05 
-9.50786510e-03  1.11645739e-04 -9.50786510e-03 -1.85639069e-05 
-9.49786510e-03  1.12473300e-04 -9.49786510e-03 -1.85649203e-05 
-9.48786510e-03  1.13306786e-04 -9.48786510e-03 -1.85659411e-05 
-9.47786510e-03  1.14146219e-04 -9.47786510e-03 -1.85669694e-05 
-9.46786510e-03  1.14991644e-04 -9.46786510e-03 -1.85680052e-05 
-9.45786510e-03  1.15843114e-04 -9.45786510e-03 -1.85690486e-05 
-9.44786510e-03  1.16700660e-04 -9.44786510e-03 -1.85700996e-05 
-9.43786510e-03  1.17564327e-04 -9.43786510e-03 -1.85711583e-05 
-9.42786510e-03  1.18434152e-04 -9.42786510e-03 -1.85722248e-05 
-9.41786510e-03  1.19310169e-04 -9.41786510e-03 -1.85732989e-05 
-9.40786510e-03  1.20192440e-04 -9.40786510e-03 -1.85743810e-05 
-9.39786510e-03  1.21080986e-04 -9.39786510e-03 -1.85754709e-05 
-9.38786510e-03  1.21975861e-04 -9.38786510e-03 -1.85765688e-05 
-9.37786510e-03  1.22877100e-04 -9.37786510e-03 -1.85776746e-05 
-9.36786510e-03  1.23784750e-04 -9.36786510e-03 -1.85787885e-05 
-9.35786510e-03  1.24698845e-04 -9.35786510e-03 -1.85799104e-05 
-9.34786510e-03  1.25619439e-04 -9.34786510e-03 -1.85810406e-05 
-9.33786510e-03  1.26546573e-04 -9.33786510e-03 -1.85821789e-05 
-9.32786510e-03  1.27480282e-04 -9.32786510e-03 -1.85833255e-05 
-9.31786510e-03  1.28420610e-04 -9.31786510e-03 -1.85844803e-05 
-9.30786510e-03  1.29367614e-04 -9.30786510e-03 -1.85856436e-05 
-9.29786510e-03  1.30321325e-04 -9.29786510e-03 -1.85868152e-05 
-9.28786510e-03  1.31281794e-04 -9.28786510e-03 -1.85879954e-05 
-9.27786510e-03  1.32249059e-04 -9.27786510e-03 -1.85891840e-05 
-9.26786510e-03  1.33223168e-04 -9.26786510e-03 -1.85903813e-05 
-9.25786510e-03  1.34204160e-04 -9.25786510e-03 -1.85915872e-05 
-9.24786510e-03  1.35192096e-04 -9.24786510e-03 -1.85928018e-05 
-9.23786510e-03  1.36186998e-04 -9.23786510e-03 -1.85940251e-05 
-9.22786510e-03  1.37188944e-04 -9.22786510e-03 -1.85952572e-05 
-9.21786510e-03  1.38197953e-04 -9.21786510e-03 -1.85964983e-05 
-9.20786510e-03  1.39214081e-04 -9.20786510e-03 -1.85977482e-05 
-9.19786510e-03  1.40237365e-04 -9.19786510e-03 -1.85990071e-05 
-9.18786510e-03  1.41267874e-04 -9.18786510e-03 -1.86002751e-05 
-9.17786510e-03  1.42305615e-04 -9.17786510e-03 -1.86015522e-05 
-9.16786510e-03  1.43350677e-04 -9.16786510e-03 -1.86028384e-05 
-9.15786510e-03  1.44403089e-04 -9.15786510e-03 -1.86041339e-05 
-9.14786510e-03  1.45462899e-04 -9.14786510e-03 -1.86054386e-05 
-9.13786510e-03  1.46530156e-04 -9.13786510e-03 -1.86067527e-05 
-9.12786510e-03  1.47604903e-04 -9.12786510e-03 -1.86080761e-05 
-9.11786510e-03  1.48687203e-04 -9.11786510e-03 -1.86094091e-05 
-9.10786510e-03  1.49777095e-04 -9.10786510e-03 -1.86107515e-05 
-9.09786510e-03  1.50874619e-04 -9.09786510e-03 -1.86121035e-05 
-9.08786510e-03  1.51979845e-04 -9.08786510e-03 -1.86134652e-05 
-9.07786510e-03  1.53092815e-04 -9.07786510e-03 -1.86148366e-05 
-9.06786510e-03  1.54213555e-04 -9.06786510e-03 -1.86162177e-05 
-9.05786510e-03  1.55342152e-04 -9.05786510e-03 -1.86176087e-05 
-9.04786510e-03  1.56478644e-04 -9.04786510e-03 -1.86190096e-05 
-9.03786510e-03  1.57623057e-04 -9.03786510e-03 -1.86204204e-05 
-9.02786510e-03  1.58775477e-04 -9.02786510e-03 -1.86218412e-05 
-9.01786510e-03  1.59935927e-04 -9.01786510e-03 -1.86232722e-05 
-9.00786510e-03  1.61104476e-04 -9.00786510e-03 -1.86247132e-05 
