-8.56592520e-03  2.26217595e-03 -8.56592520e-03 -2.08074337e-05 
-8.55592520e-03  2.27027423e-03 -8.55592520e-03 -2.08155546e-05 
-8.54592520e-03  2.27839504e-03 -8.54592520e-03 -2.08236975e-05 
-8.53592520e-03  2.28653855e-03 -8.53592520e-03 -2.08318627e-05 
-8.52592520e-03  2.29470463e-03 -8.52592520e-03 -2.08400500e-05 
-8.51592520e-03  2.30289342e-03 -8.51592520e-03 -2.08482595e-05 
-8.50592520e-03  2.31110488e-03 -8.50592520e-03 -2.08564912e-05 
-8.49592520e-03  2.31933912e-03 -8.49592520e-03 -2.08647452e-05 
-8.48592520e-03  2.32759607e-03 -8.48592520e-03 -2.08730214e-05 
-8.47592520e-03  2.33587579e-03 -8.47592520e-03 -2.08813200e-05 
-8.46592520e-03  2.34417846e-03 -8.46592520e-03 -2.08896409e-05 
-8.45592520e-03  2.35250400e-03 -8.45592520e-03 -2.08979843e-05 
-8.44592520e-03  2.36085236e-03 -8.44592520e-03 -2.09063499e-05 
-8.43592520e-03  2.36922364e-03 -8.43592520e-03 -2.09147380e-05 
-8.42592520e-03  2.37761798e-03 -8.42592520e-03 -2.09231486e-05 
-8.41592520e-03  2.38603525e-03 -8.41592520e-03 -2.09315816e-05 
-8.40592520e-03  2.39447566e-03 -8.40592520e-03 -2.09400372e-05 
-8.39592520e-03  2.40293908e-03 -8.39592520e-03 -2.09485153e-05 
-8.38592520e-03  2.41142561e-03 -8.38592520e-03 -2.09570160e-05 
-8.37592520e-03  2.41993527e-03 -8.37592520e-03 -2.09655393e-05 
-8.36592520e-03  2.42846810e-03 -8.36592520e-03 -2.09740852e-05 
-8.35592520e-03  2.43702416e-03 -8.35592520e-03 -2.09826538e-05 
-8.34592520e-03  2.44560344e-03 -8.34592520e-03 -2.09912450e-05 
-8.33592520e-03  2.45420599e-03 -8.33592520e-03 -2.09998590e-05 
-8.32592520e-03  2.46283172e-03 -8.32592520e-03 -2.10084955e-05 
-8.31592520e-03  2.47148098e-03 -8.31592520e-03 -2.10171550e-05 
-8.30592520e-03  2.48015346e-03 -8.30592520e-03 -2.10258372e-05 
-8.29592520e-03  2.48884940e-03 -8.29592520e-03 -2.10345422e-05 
-8.28592520e-03  2.49756875e-03 -8.28592520e-03 -2.10432701e-05 
-8.27592520e-03  2.50631161e-03 -8.27592520e-03 -2.10520209e-05 
-8.26592520e-03  2.51507795e-03 -8.26592520e-03 -2.10607945e-05 
-8.25592520e-03  2.52386780e-03 -8.25592520e-03 -2.10695911e-05 
-8.24592520e-03  2.53268119e-03 -8.24592520e-03 -2.10784106e-05 
-8.23592520e-03  2.54151819e-03 -8.23592520e-03 -2.10872530e-05 
-8.22592520e-03  2.55037885e-03 -8.22592520e-03 -2.10961186e-05 
-8.21592520e-03  2.55926319e-03 -8.21592520e-03 -2.11050071e-05 
-8.20592520e-03  2.56817113e-03 -8.20592520e-03 -2.11139187e-05 
-8.19592520e-03  2.57710281e-03 -8.19592520e-03 -2.11228533e-05 
-8.18592520e-03  2.58605825e-03 -8.18592520e-03 -2.11318111e-05 
-8.17592520e-03  2.59503751e-03 -8.17592520e-03 -2.11407920e-05 
-8.16592520e-03  2.60404060e-03 -8.16592520e-03 -2.11497961e-05 
-8.15592520e-03  2.61306746e-03 -8.15592520e-03 -2.11588233e-05 
-8.14592520e-03  2.62211824e-03 -8.14592520e-03 -2.11678738e-05 
-8.13592520e-03  2.63119294e-03 -8.13592520e-03 -2.11769475e-05 
-8.12592520e-03  2.64029160e-03 -8.12592520e-03 -2.11860445e-05 
-8.11592520e-03  2.64941417e-03 -8.11592520e-03 -2.11951647e-05 
-8.10592520e-03  2.65856088e-03 -8.10592520e-03 -2.12043083e-05 
-8.09592520e-03  2.66773155e-03 -8.09592520e-03 -2.12134753e-05 
-8.08592520e-03  2.67692625e-03 -8.08592520e-03 -2.12226655e-05 
-8.07592520e-03  2.68614502e-03 -8.07592520e-03 -2.12318791e-05 
-8.06592520e-03  2.69538802e-03 -8.06592520e-03 -2.12411162e-05 
-8.05592520e-03  2.70465519e-03 -8.05592520e-03 -2.12503768e-05 
-8.04592520e-03  2.71394647e-03 -8.04592520e-03 -2.12596608e-05 
-8.03592520e-03  2.72326204e-03 -8.03592520e-03 -2.12689683e-05 
-8.02592520e-03  2.73260187e-03 -8.02592520e-03 -2.12782994e-05 
-8.01592520e-03  2.74196596e-03 -8.01592520e-03 -2.12876539e-05 
-8.00592520e-03  2.75135441e-03 -8.00592520e-03 -2.12970321e-05 
-7.99592520e-03  2.76076722e-03 -7.99592520e-03 -2.13064338e-05 
-7.98592520e-03  2.77020441e-03 -7.98592520e-03 -2.13158592e-05 
-7.97592520e-03  2.77966604e-03 -7.97592520e-03 -2.13253083e-05 
-7.96592520e-03  2.78915201e-03 -7.96592520e-03 -2.13347809e-05 
-7.95592520e-03  2.79866254e-03 -7.95592520e-03 -2.13442773e-05 
-7.94592520e-03  2.80819753e-03 -7.94592520e-03 -2.13537974e-05 
-7.93592520e-03  2.81775713e-03 -7.93592520e-03 -2.13633413e-05 
-7.92592520e-03  2.82734125e-03 -7.92592520e-03 -2.13729089e-05 
-7.91592520e-03  2.83694993e-03 -7.91592520e-03 -2.13825002e-05 
-7.90592520e-03  2.84658333e-03 -7.90592520e-03 -2.13921155e-05 
-7.89592520e-03  2.85624130e-03 -7.89592520e-03 -2.14017545e-05 
-7.88592520e-03  2.86592403e-03 -7.88592520e-03 -2.14114174e-05 
-7.87592520e-03  2.87563148e-03 -7.87592520e-03 -2.14211043e-05 
-7.86592520e-03  2.88536371e-03 -7.86592520e-03 -2.14308150e-05 
-7.85592520e-03  2.89512064e-03 -7.85592520e-03 -2.14405497e-05 
-7.84592520e-03  2.90490248e-03 -7.84592520e-03 -2.14503083e-05 
-7.83592520e-03  2.91470906e-03 -7.83592520e-03 -2.14600909e-05 
-7.82592520e-03  2.92454058e-03 -7.82592520e-03 -2.14698975e-05 
-7.81592520e-03  2.93439685e-03 -7.81592520e-03 -2.14797281e-05 
-7.80592520e-03  2.94427831e-03 -7.80592520e-03 -2.14895829e-05 
-7.79592520e-03  2.95418455e-03 -7.79592520e-03 -2.14994616e-05 
-7.78592520e-03  2.96411587e-03 -7.78592520e-03 -2.15093645e-05 
-7.77592520e-03  2.97407218e-03 -7.77592520e-03 -2.15192915e-05 
-7.76592520e-03  2.98405362e-03 -7.76592520e-03 -2.15292427e-05 
-7.75592520e-03  2.99406010e-03 -7.75592520e-03 -2.15392181e-05 
-7.74592520e-03  3.00409167e-03 -7.74592520e-03 -2.15492176e-05 
-7.73592520e-03  3.01414843e-03 -7.73592520e-03 -2.15592414e-05 
-7.72592520e-03  3.02423029e-03 -7.72592520e-03 -2.15692893e-05 
-7.71592520e-03  3.03433740e-03 -7.71592520e-03 -2.15793615e-05 
-7.70592520e-03  3.04446976e-03 -7.70592520e-03 -2.15894581e-05 
-7.69592520e-03  3.05462735e-03 -7.69592520e-03 -2.15995789e-05 
-7.68592520e-03  3.06481034e-03 -7.68592520e-03 -2.16097242e-05 
-7.67592520e-03  3.07501844e-03 -7.67592520e-03 -2.16198936e-05 
-7.66592520e-03  3.08525213e-03 -7.66592520e-03 -2.16300876e-05 
-7.65592520e-03  3.09551104e-03 -7.65592520e-03 -2.16403059e-05 
-7.64592520e-03  3.10579534e-03 -7.64592520e-03 -2.16505485e-05 
-7.63592520e-03  3.11610518e-03 -7.63592520e-03 -2.16608157e-05 
-7.62592520e-03  3.12644046e-03 -7.62592520e-03 -2.16711074e-05 
-7.61592520e-03  3.13680128e-03 -7.61592520e-03 -2.16814235e-05 
-7.60592520e-03  3.14718754e-03 -7.60592520e-03 -2.16917641e-05 
-7.59592520e-03  3.15759942e-03 -7.59592520e-03 -2.17021293e-05 
-7.58592520e-03  3.16803688e-03 -7.58592520e-03 -2.17125190e-05 
-7.57592520e-03  3.17849990e-03 -7.57592520e-03 -2.17229333e-05 
-7.56592520e-03  3.18898865e-03 -7.56592520e-03 -2.17333722e-05 
-7.55592520e-03  3.19950300e-03 -7.55592520e-03 -2.17438357e-05 
-7.54592520e-03  3.21004310e-03 -7.54592520e-03 -2.17543238e-05 
-7.53592520e-03  3.22060897e-03 -7.53592520e-03 -2.17648367e-05 
-7.52592520e-03  3.23120056e-03 -7.52592520e-03 -2.17753742e-05 
-7.51592520e-03  3.24181790e-03 -7.51592520e-03 -2.17859363e-05 
-7.50592520e-03  3.25246116e-03 -7.50592520e-03 -2.17965233e-05 
-7.49592520e-03  3.26313011e-03 -7.49592520e-03 -2.18071349e-05 
-7.48592520e-03  3.27382505e-03 -7.48592520e-03 -2.18177714e-05 
-7.47592520e-03  3.28454595e-03 -7.47592520e-03 -2.18284327e-05 
-7.46592520e-03  3.29529266e-03 -7.46592520e-03 -2.18391187e-05 
-7.45592520e-03  3.30606537e-03 -7.45592520e-03 -2.18498295e-05 
-7.44592520e-03  3.31686411e-03 -7.44592520e-03 -2.18605653e-05 
-7.43592520e-03  3.32768884e-03 -7.43592520e-03 -2.18713259e-05 
-7.42592520e-03  3.33853946e-03 -7.42592520e-03 -2.18821112e-05 
-7.41592520e-03  3.34941649e-03 -7.41592520e-03 -2.18929218e-05 
-7.40592520e-03  3.36031937e-03 -7.40592520e-03 -2.19037570e-05 
-7.39592520e-03  3.37124841e-03 -7.39592520e-03 -2.19146172e-05 
-7.38592520e-03  3.38220366e-03 -7.38592520e-03 -2.19255025e-05 
-7.37592520e-03  3.39318510e-03 -7.37592520e-03 -2.19364128e-05 
-7.36592520e-03  3.40419277e-03 -7.36592520e-03 -2.19473481e-05 
-7.35592520e-03  3.41522660e-03 -7.35592520e-03 -2.19583083e-05 
-7.34592520e-03  3.42628679e-03 -7.34592520e-03 -2.19692937e-05 
-7.33592520e-03  3.43737328e-03 -7.33592520e-03 -2.19803041e-05 
-7.32592520e-03  3.44848604e-03 -7.32592520e-03 -2.19913396e-05 
-7.31592520e-03  3.45962513e-03 -7.31592520e-03 -2.20024002e-05 
-7.30592520e-03  3.47079065e-03 -7.30592520e-03 -2.20134860e-05 
-7.29592520e-03  3.48198261e-03 -7.29592520e-03 -2.20245969e-05 
-7.28592520e-03  3.49320101e-03 -7.28592520e-03 -2.20357330e-05 
-7.27592520e-03  3.50444585e-03 -7.27592520e-03 -2.20468943e-05 
-7.26592520e-03  3.51571720e-03 -7.26592520e-03 -2.20580808e-05 
-7.25592520e-03  3.52701509e-03 -7.25592520e-03 -2.20692925e-05 
-7.24592520e-03  3.53833943e-03 -7.24592520e-03 -2.20805294e-05 
-7.23592520e-03  3.54969043e-03 -7.23592520e-03 -2.20917917e-05 
-7.22592520e-03  3.56106804e-03 -7.22592520e-03 -2.21030793e-05 
-7.21592520e-03  3.57247217e-03 -7.21592520e-03 -2.21143920e-05 
-7.20592520e-03  3.58390310e-03 -7.20592520e-03 -2.21257302e-05 
-7.19592520e-03  3.59536065e-03 -7.19592520e-03 -2.21370937e-05 
-7.18592520e-03  3.60684497e-03 -7.18592520e-03 -2.21484826e-05 
-7.17592520e-03  3.61835601e-03 -7.17592520e-03 -2.21598969e-05 
-7.16592520e-03  3.62989375e-03 -7.16592520e-03 -2.21713365e-05 
-7.15592520e-03  3.64145829e-03 -7.15592520e-03 -2.21828015e-05 
-7.14592520e-03  3.65304975e-03 -7.14592520e-03 -2.21942921e-05 
-7.13592520e-03  3.66466799e-03 -7.13592520e-03 -2.22058081e-05 
-7.12592520e-03  3.67631310e-03 -7.12592520e-03 -2.22173495e-05 
-7.11592520e-03  3.68798509e-03 -7.11592520e-03 -2.22289164e-05 
-7.10592520e-03  3.69968414e-03 -7.10592520e-03 -2.22405089e-05 
-7.09592520e-03  3.71141003e-03 -7.09592520e-03 -2.22521269e-05 
-7.08592520e-03  3.72316296e-03 -7.08592520e-03 -2.22637704e-05 
-7.07592520e-03  3.73494291e-03 -7.07592520e-03 -2.22754396e-05 
-7.06592520e-03  3.74674984e-03 -7.06592520e-03 -2.22871342e-05 
-7.05592520e-03  3.75858387e-03 -7.05592520e-03 -2.22988545e-05 
-7.04592520e-03  3.77044488e-03 -7.04592520e-03 -2.23106003e-05 
-7.03592520e-03  3.78233315e-03 -7.03592520e-03 -2.23223719e-05 
-7.02592520e-03  3.79424852e-03 -7.02592520e-03 -2.23341691e-05 
-7.01592520e-03  3.80619109e-03 -7.01592520e-03 -2.23459920e-05 
-7.00592520e-03  3.81816076e-03 -7.00592520e-03 -2.23578405e-05 
-6.99592520e-03  3.83015769e-03 -6.99592520e-03 -2.23697147e-05 
-6.98592520e-03  3.84218198e-03 -6.98592520e-03 -2.23816148e-05 
-6.97592520e-03  3.85423334e-03 -6.97592520e-03 -2.23935404e-05 
-6.96592520e-03  3.86631225e-03 -6.96592520e-03 -2.24054920e-05 
-6.95592520e-03  3.87841827e-03 -6.95592520e-03 -2.24174691e-05 
-6.94592520e-03  3.89055189e-03 -6.94592520e-03 -2.24294724e-05 
-6.93592520e-03  3.90271260e-03 -6.93592520e-03 -2.24415011e-05 
-6.92592520e-03  3.91490090e-03 -6.92592520e-03 -2.24535558e-05 
-6.91592520e-03  3.92711658e-03 -6.91592520e-03 -2.24656363e-05 
-6.90592520e-03  3.93935982e-03 -6.90592520e-03 -2.24777428e-05 
-6.89592520e-03  3.95163036e-03 -6.89592520e-03 -2.24898750e-05 
-6.88592520e-03  3.96392852e-03 -6.88592520e-03 -2.25020331e-05 
-6.87592520e-03  3.97625420e-03 -6.87592520e-03 -2.25142172e-05 
-6.86592520e-03  3.98860744e-03 -6.86592520e-03 -2.25264272e-05 
-6.85592520e-03  4.00098814e-03 -6.85592520e-03 -2.25386630e-05 
-6.84592520e-03  4.01339666e-03 -6.84592520e-03 -2.25509250e-05 
-6.83592520e-03  4.02583283e-03 -6.83592520e-03 -2.25632129e-05 
-6.82592520e-03  4.03829659e-03 -6.82592520e-03 -2.25755268e-05 
-6.81592520e-03  4.05078791e-03 -6.81592520e-03 -2.25878665e-05 
-6.80592520e-03  4.06330709e-03 -6.80592520e-03 -2.26002324e-05 
-6.79592520e-03  4.07585397e-03 -6.79592520e-03 -2.26126243e-05 
-6.78592520e-03  4.08842868e-03 -6.78592520e-03 -2.26250423e-05 
-6.77592520e-03  4.10103111e-03 -6.77592520e-03 -2.26374863e-05 
-6.76592520e-03  4.11366135e-03 -6.76592520e-03 -2.26499564e-05 
-6.75592520e-03  4.12631958e-03 -6.75592520e-03 -2.26624528e-05 
-6.74592520e-03  4.13900554e-03 -6.74592520e-03 -2.26749751e-05 
-6.73592520e-03  4.15171938e-03 -6.73592520e-03 -2.26875235e-05 
-6.72592520e-03  4.16446122e-03 -6.72592520e-03 -2.27000982e-05 
-6.71592520e-03  4.17723097e-03 -6.71592520e-03 -2.27126990e-05 
-6.70592520e-03  4.19002868e-03 -6.70592520e-03 -2.27253259e-05 
-6.69592520e-03  4.20285441e-03 -6.69592520e-03 -2.27379791e-05 
-6.68592520e-03  4.21570822e-03 -6.68592520e-03 -2.27506585e-05 
-6.67592520e-03  4.22859000e-03 -6.67592520e-03 -2.27633641e-05 
-6.66592520e-03  4.24149984e-03 -6.66592520e-03 -2.27760959e-05 
-6.65592520e-03  4.25443778e-03 -6.65592520e-03 -2.27888540e-05 
-6.64592520e-03  4.26740386e-03 -6.64592520e-03 -2.28016384e-05 
-6.63592520e-03  4.28039799e-03 -6.63592520e-03 -2.28144489e-05 
-6.62592520e-03  4.29342042e-03 -6.62592520e-03 -2.28272859e-05 
-6.61592520e-03  4.30647105e-03 -6.61592520e-03 -2.28401492e-05 
-6.60592520e-03  4.31954987e-03 -6.60592520e-03 -2.28530388e-05 
-6.59592520e-03  4.33265687e-03 -6.59592520e-03 -2.28659546e-05 
-6.58592520e-03  4.34579226e-03 -6.58592520e-03 -2.28788970e-05 
-6.57592520e-03  4.35895582e-03 -6.57592520e-03 -2.28918655e-05 
-6.56592520e-03  4.37214768e-03 -6.56592520e-03 -2.29048605e-05 
-6.55592520e-03  4.38536805e-03 -6.55592520e-03 -2.29178820e-05 
-6.54592520e-03  4.39861678e-03 -6.54592520e-03 -2.29309299e-05 
-6.53592520e-03  4.41189375e-03 -6.53592520e-03 -2.29440041e-05 
-6.52592520e-03  4.42519930e-03 -6.52592520e-03 -2.29571049e-05 
-6.51592520e-03  4.43853319e-03 -6.51592520e-03 -2.29702320e-05 
-6.50592520e-03  4.45189565e-03 -6.50592520e-03 -2.29833857e-05 
-6.49592520e-03  4.46528643e-03 -6.49592520e-03 -2.29965658e-05 
-6.48592520e-03  4.47870576e-03 -6.48592520e-03 -2.30097723e-05 
-6.47592520e-03  4.49215363e-03 -6.47592520e-03 -2.30230054e-05 
-6.46592520e-03  4.50563025e-03 -6.46592520e-03 -2.30362652e-05 
-6.45592520e-03  4.51913521e-03 -6.45592520e-03 -2.30495512e-05 
-6.44592520e-03  4.53266896e-03 -6.44592520e-03 -2.30628640e-05 
-6.43592520e-03  4.54623123e-03 -6.43592520e-03 -2.30762032e-05 
-6.42592520e-03  4.55982220e-03 -6.42592520e-03 -2.30895691e-05 
-6.41592520e-03  4.57344194e-03 -6.41592520e-03 -2.31029616e-05 
-6.40592520e-03  4.58709026e-03 -6.40592520e-03 -2.31163806e-05 
-6.39592520e-03  4.60076747e-03 -6.39592520e-03 -2.31298264e-05 
-6.38592520e-03  4.61447323e-03 -6.38592520e-03 -2.31432986e-05 
-6.37592520e-03  4.62820793e-03 -6.37592520e-03 -2.31567976e-05 
-6.36592520e-03  4.64197135e-03 -6.36592520e-03 -2.31703231e-05 
-6.35592520e-03  4.65576364e-03 -6.35592520e-03 -2.31838754e-05 
-6.34592520e-03  4.66958478e-03 -6.34592520e-03 -2.31974543e-05 
-6.33592520e-03  4.68343478e-03 -6.33592520e-03 -2.32110600e-05 
-6.32592520e-03  4.69731367e-03 -6.32592520e-03 -2.32246923e-05 
-6.31592520e-03  4.71122141e-03 -6.31592520e-03 -2.32383512e-05 
-6.30592520e-03  4.72515830e-03 -6.30592520e-03 -2.32520371e-05 
-6.29592520e-03  4.73912412e-03 -6.29592520e-03 -2.32657497e-05 
-6.28592520e-03  4.75311879e-03 -6.28592520e-03 -2.32794889e-05 
-6.27592520e-03  4.76714249e-03 -6.27592520e-03 -2.32932549e-05 
-6.26592520e-03  4.78119542e-03 -6.26592520e-03 -2.33070479e-05 
-6.25592520e-03  4.79527727e-03 -6.25592520e-03 -2.33208675e-05 
-6.24592520e-03  4.80938828e-03 -6.24592520e-03 -2.33347139e-05 
-6.23592520e-03  4.82352828e-03 -6.23592520e-03 -2.33485871e-05 
-6.22592520e-03  4.83769764e-03 -6.22592520e-03 -2.33624873e-05 
-6.21592520e-03  4.85189593e-03 -6.21592520e-03 -2.33764141e-05 
-6.20592520e-03  4.86612353e-03 -6.20592520e-03 -2.33903680e-05 
-6.19592520e-03  4.88038019e-03 -6.19592520e-03 -2.34043485e-05 
-6.18592520e-03  4.89466630e-03 -6.18592520e-03 -2.34183561e-05 
-6.17592520e-03  4.90898149e-03 -6.17592520e-03 -2.34323904e-05 
-6.16592520e-03  4.92332598e-03 -6.16592520e-03 -2.34464516e-05 
-6.15592520e-03  4.93769983e-03 -6.15592520e-03 -2.34605399e-05 
-6.14592520e-03  4.95210298e-03 -6.14592520e-03 -2.34746550e-05 
-6.13592520e-03  4.96653542e-03 -6.13592520e-03 -2.34887970e-05 
-6.12592520e-03  4.98099730e-03 -6.12592520e-03 -2.35029660e-05 
-6.11592520e-03  4.99548861e-03 -6.11592520e-03 -2.35171620e-05 
-6.10592520e-03  5.01000927e-03 -6.10592520e-03 -2.35313849e-05 
-6.09592520e-03  5.02455939e-03 -6.09592520e-03 -2.35456348e-05 
-6.08592520e-03  5.03913901e-03 -6.08592520e-03 -2.35599117e-05 
-6.07592520e-03  5.05374800e-03 -6.07592520e-03 -2.35742155e-05 
-6.06592520e-03  5.06838660e-03 -6.06592520e-03 -2.35885464e-05 
-6.05592520e-03  5.08305472e-03 -6.05592520e-03 -2.36029043e-05 
-6.04592520e-03  5.09775241e-03 -6.04592520e-03 -2.36172893e-05 
-6.03592520e-03  5.11247949e-03 -6.03592520e-03 -2.36317011e-05 
-6.02592520e-03  5.12723627e-03 -6.02592520e-03 -2.36461401e-05 
-6.01592520e-03  5.14202285e-03 -6.01592520e-03 -2.36606063e-05 
-6.00592520e-03  5.15683898e-03 -6.00592520e-03 -2.36750995e-05 
-5.99592520e-03  5.17168474e-03 -5.99592520e-03 -2.36896198e-05 
-5.98592520e-03  5.18656013e-03 -5.98592520e-03 -2.37041671e-05 
-5.97592520e-03  5.20146522e-03 -5.97592520e-03 -2.37187414e-05 
-5.96592520e-03  5.21640013e-03 -5.96592520e-03 -2.37333430e-05 
-5.95592520e-03  5.23136476e-03 -5.95592520e-03 -2.37479717e-05 
-5.94592520e-03  5.24635919e-03 -5.94592520e-03 -2.37626275e-05 
-5.93592520e-03  5.26138349e-03 -5.93592520e-03 -2.37773105e-05 
-5.92592520e-03  5.27643749e-03 -5.92592520e-03 -2.37920206e-05 
-5.91592520e-03  5.29152139e-03 -5.91592520e-03 -2.38067578e-05 
-5.90592520e-03  5.30663533e-03 -5.90592520e-03 -2.38215225e-05 
-5.89592520e-03  5.32177886e-03 -5.89592520e-03 -2.38363140e-05 
-5.88592520e-03  5.33695237e-03 -5.88592520e-03 -2.38511327e-05 
-5.87592520e-03  5.35215604e-03 -5.87592520e-03 -2.38659789e-05 
-5.86592520e-03  5.36738952e-03 -5.86592520e-03 -2.38808521e-05 
-5.85592520e-03  5.38265294e-03 -5.85592520e-03 -2.38957526e-05 
-5.84592520e-03  5.39794639e-03 -5.84592520e-03 -2.39106802e-05 
-5.83592520e-03  5.41326992e-03 -5.83592520e-03 -2.39256352e-05 
-5.82592520e-03  5.42862353e-03 -5.82592520e-03 -2.39406175e-05 
-5.81592520e-03  5.44400701e-03 -5.81592520e-03 -2.39556268e-05 
-5.80592520e-03  5.45942079e-03 -5.80592520e-03 -2.39706636e-05 
-5.79592520e-03  5.47486476e-03 -5.79592520e-03 -2.39857277e-05 
