-1.29608769e-02  2.62094506e-06 -1.29608769e-02 -1.81249146e-05 
-1.29508769e-02  2.64226808e-06 -1.29508769e-02 -1.81249173e-05 
-1.29408769e-02  2.66376942e-06 -1.29408769e-02 -1.81249202e-05 
-1.29308769e-02  2.68545003e-06 -1.29308769e-02 -1.81249234e-05 
-1.29208769e-02  2.70731128e-06 -1.29208769e-02 -1.81249267e-05 
-1.29108769e-02  2.72935494e-06 -1.29108769e-02 -1.81249303e-05 
-1.29008769e-02  2.75158253e-06 -1.29008769e-02 -1.81249341e-05 
-1.28908769e-02  2.77399542e-06 -1.28908769e-02 -1.81249381e-05 
-1.28808769e-02  2.79659558e-06 -1.28808769e-02 -1.81249424e-05 
-1.28708769e-02  2.81938426e-06 -1.28708769e-02 -1.81249469e-05 
-1.28608769e-02  2.84236266e-06 -1.28608769e-02 -1.81249516e-05 
-1.28508769e-02  2.86553298e-06 -1.28508769e-02 -1.81249565e-05 
-1.28408769e-02  2.88889629e-06 -1.28408769e-02 -1.81249617e-05 
-1.28308769e-02  2.91245495e-06 -1.28308769e-02 -1.81249671e-05 
-1.28208769e-02  2.93620987e-06 -1.28208769e-02 -1.81249727e-05 
-1.28108769e-02  2.96016303e-06 -1.28108769e-02 -1.81249786e-05 
-1.28008769e-02  2.98431600e-06 -1.28008769e-02 -1.81249848e-05 
-1.27908769e-02  3.00867052e-06 -1.27908769e-02 -1.81249911e-05 
-1.27808769e-02  3.03322820e-06 -1.27808769e-02 -1.81249978e-05 
-1.27708769e-02  3.05799122e-06 -1.27708769e-02 -1.81250047e-05 
-1.27608769e-02  3.08296004e-06 -1.27608769e-02 -1.81250118e-05 
-1.27508769e-02  3.10813748e-06 -1.27508769e-02 -1.81250191e-05 
-1.27408769e-02  3.13352533e-06 -1.27408769e-02 -1.81250268e-05 
-1.27308769e-02  3.15912470e-06 -1.27308769e-02 -1.81250347e-05 
-1.27208769e-02  3.18493778e-06 -1.27208769e-02 -1.81250428e-05 
-1.27108769e-02  3.21096624e-06 -1.27108769e-02 -1.81250512e-05 
-1.27008769e-02  3.23721197e-06 -1.27008769e-02 -1.81250599e-05 
-1.26908769e-02  3.26367632e-06 -1.26908769e-02 -1.81250689e-05 
-1.26808769e-02  3.29036178e-06 -1.26808769e-02 -1.81250781e-05 
-1.26708769e-02  3.31727009e-06 -1.26708769e-02 -1.81250876e-05 
-1.26608769e-02  3.34440274e-06 -1.26608769e-02 -1.81250973e-05 
-1.26508769e-02  3.37176192e-06 -1.26508769e-02 -1.81251074e-05 
-1.26408769e-02  3.39934920e-06 -1.26408769e-02 -1.81251177e-05 
-1.26308769e-02  3.42716669e-06 -1.26308769e-02 -1.81251283e-05 
-1.26208769e-02  3.45521650e-06 -1.26208769e-02 -1.81251392e-05 
-1.26108769e-02  3.48350063e-06 -1.26108769e-02 -1.81251504e-05 
-1.26008769e-02  3.51202031e-06 -1.26008769e-02 -1.81251618e-05 
-1.25908769e-02  3.54077838e-06 -1.25908769e-02 -1.81251736e-05 
-1.25808769e-02  3.56977612e-06 -1.25808769e-02 -1.81251856e-05 
-1.25708769e-02  3.59901608e-06 -1.25708769e-02 -1.81251980e-05 
-1.25608769e-02  3.62850012e-06 -1.25608769e-02 -1.81252106e-05 
-1.25508769e-02  3.65823001e-06 -1.25508769e-02 -1.81252235e-05 
-1.25408769e-02  3.68820763e-06 -1.25408769e-02 -1.81252368e-05 
-1.25308769e-02  3.71843618e-06 -1.25308769e-02 -1.81252503e-05 
-1.25208769e-02  3.74891667e-06 -1.25208769e-02 -1.81252642e-05 
-1.25108769e-02  3.77965139e-06 -1.25108769e-02 -1.81252784e-05 
-1.25008769e-02  3.81064269e-06 -1.25008769e-02 -1.81252928e-05 
-1.24908769e-02  3.84189276e-06 -1.24908769e-02 -1.81253077e-05 
-1.24808769e-02  3.87340378e-06 -1.24808769e-02 -1.81253228e-05 
-1.24708769e-02  3.90517739e-06 -1.24708769e-02 -1.81253382e-05 
-1.24608769e-02  3.93721659e-06 -1.24608769e-02 -1.81253540e-05 
-1.24508769e-02  3.96952292e-06 -1.24508769e-02 -1.81253701e-05 
-1.24408769e-02  4.00209912e-06 -1.24408769e-02 -1.81253866e-05 
-1.24308769e-02  4.03494672e-06 -1.24308769e-02 -1.81254033e-05 
-1.24208769e-02  4.06806873e-06 -1.24208769e-02 -1.81254204e-05 
-1.24108769e-02  4.10146700e-06 -1.24108769e-02 -1.81254379e-05 
-1.24008769e-02  4.13514429e-06 -1.24008769e-02 -1.81254556e-05 
-1.23908769e-02  4.16910221e-06 -1.23908769e-02 -1.81254738e-05 
-1.23808769e-02  4.20334412e-06 -1.23808769e-02 -1.81254923e-05 
-1.23708769e-02  4.23787141e-06 -1.23708769e-02 -1.81255111e-05 
-1.23608769e-02  4.27268662e-06 -1.23608769e-02 -1.81255303e-05 
-1.23508769e-02  4.30779282e-06 -1.23508769e-02 -1.81255498e-05 
-1.23408769e-02  4.34319235e-06 -1.23408769e-02 -1.81255698e-05 
-1.23308769e-02  4.37888628e-06 -1.23308769e-02 -1.81255900e-05 
-1.23208769e-02  4.41487862e-06 -1.23208769e-02 -1.81256106e-05 
-1.23108769e-02  4.45117150e-06 -1.23108769e-02 -1.81256317e-05 
-1.23008769e-02  4.48776720e-06 -1.23008769e-02 -1.81256530e-05 
-1.22908769e-02  4.52466824e-06 -1.22908769e-02 -1.81256748e-05 
-1.22808769e-02  4.56187696e-06 -1.22808769e-02 -1.81256969e-05 
-1.22708769e-02  4.59939664e-06 -1.22708769e-02 -1.81257195e-05 
-1.22608769e-02  4.63722917e-06 -1.22608769e-02 -1.81257424e-05 
-1.22508769e-02  4.67537753e-06 -1.22508769e-02 -1.81257657e-05 
-1.22408769e-02  4.71384407e-06 -1.22408769e-02 -1.81257894e-05 
-1.22308769e-02  4.75263148e-06 -1.22308769e-02 -1.81258135e-05 
-1.22208769e-02  4.79174286e-06 -1.22208769e-02 -1.81258380e-05 
-1.22108769e-02  4.83118031e-06 -1.22108769e-02 -1.81258628e-05 
-1.22008769e-02  4.87094698e-06 -1.22008769e-02 -1.81258881e-05 
-1.21908769e-02  4.91104560e-06 -1.21908769e-02 -1.81259138e-05 
-1.21808769e-02  4.95147886e-06 -1.21808769e-02 -1.81259400e-05 
-1.21708769e-02  4.99224913e-06 -1.21708769e-02 -1.81259665e-05 
-1.21608769e-02  5.03336021e-06 -1.21608769e-02 -1.81259935e-05 
-1.21508769e-02  5.07481353e-06 -1.21508769e-02 -1.81260209e-05 
-1.21408769e-02  5.11661309e-06 -1.21408769e-02 -1.81260487e-05 
-1.21308769e-02  5.15876178e-06 -1.21308769e-02 -1.81260769e-05 
-1.21208769e-02  5.20126139e-06 -1.21208769e-02 -1.81261056e-05 
-1.21108769e-02  5.24411584e-06 -1.21108769e-02 -1.81261347e-05 
-1.21008769e-02  5.28732765e-06 -1.21008769e-02 -1.81261643e-05 
-1.20908769e-02  5.33090068e-06 -1.20908769e-02 -1.81261943e-05 
-1.20808769e-02  5.37483625e-06 -1.20808769e-02 -1.81262247e-05 
-1.20708769e-02  5.41913951e-06 -1.20708769e-02 -1.81262556e-05 
-1.20608769e-02  5.46381196e-06 -1.20608769e-02 -1.81262870e-05 
-1.20508769e-02  5.50885682e-06 -1.20508769e-02 -1.81263188e-05 
-1.20408769e-02  5.55427776e-06 -1.20408769e-02 -1.81263512e-05 
-1.20308769e-02  5.60007722e-06 -1.20308769e-02 -1.81263839e-05 
-1.20208769e-02  5.64625894e-06 -1.20208769e-02 -1.81264172e-05 
-1.20108769e-02  5.69282585e-06 -1.20108769e-02 -1.81264509e-05 
-1.20008769e-02  5.73978110e-06 -1.20008769e-02 -1.81264851e-05 
-1.19908769e-02  5.78712849e-06 -1.19908769e-02 -1.81265198e-05 
-1.19808769e-02  5.83487039e-06 -1.19808769e-02 -1.81265549e-05 
-1.19708769e-02  5.88301010e-06 -1.19708769e-02 -1.81265906e-05 
-1.19608769e-02  5.93155263e-06 -1.19608769e-02 -1.81266268e-05 
-1.19508769e-02  5.98049897e-06 -1.19508769e-02 -1.81266635e-05 
-1.19408769e-02  6.02985337e-06 -1.19408769e-02 -1.81267006e-05 
-1.19308769e-02  6.07962003e-06 -1.19308769e-02 -1.81267383e-05 
-1.19208769e-02  6.12980148e-06 -1.19208769e-02 -1.81267765e-05 
-1.19108769e-02  6.18040135e-06 -1.19108769e-02 -1.81268153e-05 
-1.19008769e-02  6.23142296e-06 -1.19008769e-02 -1.81268545e-05 
-1.18908769e-02  6.28287031e-06 -1.18908769e-02 -1.81268943e-05 
-1.18808769e-02  6.33474692e-06 -1.18808769e-02 -1.81269346e-05 
-1.18708769e-02  6.38705578e-06 -1.18708769e-02 -1.81269755e-05 
-1.18608769e-02  6.43980101e-06 -1.18608769e-02 -1.81270168e-05 
-1.18508769e-02  6.49298605e-06 -1.18508769e-02 -1.81270588e-05 
-1.18408769e-02  6.54661395e-06 -1.18408769e-02 -1.81271013e-05 
-1.18308769e-02  6.60068968e-06 -1.18308769e-02 -1.81271443e-05 
-1.18208769e-02  6.65521582e-06 -1.18208769e-02 -1.81271879e-05 
-1.18108769e-02  6.71019655e-06 -1.18108769e-02 -1.81272321e-05 
-1.18008769e-02  6.76563600e-06 -1.18008769e-02 -1.81272768e-05 
-1.17908769e-02  6.82153802e-06 -1.17908769e-02 -1.81273222e-05 
-1.17808769e-02  6.87790524e-06 -1.17808769e-02 -1.81273681e-05 
-1.17708769e-02  6.93474232e-06 -1.17708769e-02 -1.81274145e-05 
-1.17608769e-02  6.99205352e-06 -1.17608769e-02 -1.81274616e-05 
-1.17508769e-02  7.04984232e-06 -1.17508769e-02 -1.81275093e-05 
-1.17408769e-02  7.10811304e-06 -1.17408769e-02 -1.81275576e-05 
-1.17308769e-02  7.16686889e-06 -1.17308769e-02 -1.81276064e-05 
-1.17208769e-02  7.22611455e-06 -1.17208769e-02 -1.81276559e-05 
-1.17108769e-02  7.28585418e-06 -1.17108769e-02 -1.81277060e-05 
-1.17008769e-02  7.34609182e-06 -1.17008769e-02 -1.81277567e-05 
-1.16908769e-02  7.40683084e-06 -1.16908769e-02 -1.81278081e-05 
-1.16808769e-02  7.46807638e-06 -1.16808769e-02 -1.81278600e-05 
-1.16708769e-02  7.52983210e-06 -1.16708769e-02 -1.81279126e-05 
-1.16608769e-02  7.59210287e-06 -1.16608769e-02 -1.81279659e-05 
-1.16508769e-02  7.65489183e-06 -1.16508769e-02 -1.81280198e-05 
-1.16408769e-02  7.71820463e-06 -1.16408769e-02 -1.81280744e-05 
-1.16308769e-02  7.78204478e-06 -1.16308769e-02 -1.81281296e-05 
-1.16208769e-02  7.84641652e-06 -1.16208769e-02 -1.81281854e-05 
-1.16108769e-02  7.91132428e-06 -1.16108769e-02 -1.81282420e-05 
-1.16008769e-02  7.97677267e-06 -1.16008769e-02 -1.81282992e-05 
-1.15908769e-02  8.04276696e-06 -1.15908769e-02 -1.81283571e-05 
-1.15808769e-02  8.10931059e-06 -1.15808769e-02 -1.81284157e-05 
-1.15708769e-02  8.17640767e-06 -1.15708769e-02 -1.81284749e-05 
-1.15608769e-02  8.24406484e-06 -1.15608769e-02 -1.81285349e-05 
-1.15508769e-02  8.31228487e-06 -1.15508769e-02 -1.81285956e-05 
-1.15408769e-02  8.38107319e-06 -1.15408769e-02 -1.81286570e-05 
-1.15308769e-02  8.45043407e-06 -1.15308769e-02 -1.81287191e-05 
-1.15208769e-02  8.52037278e-06 -1.15208769e-02 -1.81287819e-05 
-1.15108769e-02  8.59089413e-06 -1.15108769e-02 -1.81288454e-05 
-1.15008769e-02  8.66200209e-06 -1.15008769e-02 -1.81289097e-05 
-1.14908769e-02  8.73370167e-06 -1.14908769e-02 -1.81289747e-05 
-1.14808769e-02  8.80599969e-06 -1.14808769e-02 -1.81290405e-05 
-1.14708769e-02  8.87889874e-06 -1.14708769e-02 -1.81291070e-05 
-1.14608769e-02  8.95240397e-06 -1.14608769e-02 -1.81291743e-05 
-1.14508769e-02  9.02652168e-06 -1.14508769e-02 -1.81292423e-05 
-1.14408769e-02  9.10125658e-06 -1.14408769e-02 -1.81293111e-05 
-1.14308769e-02  9.17661252e-06 -1.14308769e-02 -1.81293807e-05 
-1.14208769e-02  9.25259764e-06 -1.14208769e-02 -1.81294511e-05 
-1.14108769e-02  9.32921363e-06 -1.14108769e-02 -1.81295222e-05 
-1.14008769e-02  9.40646734e-06 -1.14008769e-02 -1.81295942e-05 
-1.13908769e-02  9.48436349e-06 -1.13908769e-02 -1.81296669e-05 
-1.13808769e-02  9.56290884e-06 -1.13808769e-02 -1.81297405e-05 
-1.13708769e-02  9.64210720e-06 -1.13708769e-02 -1.81298149e-05 
-1.13608769e-02  9.72196467e-06 -1.13608769e-02 -1.81298901e-05 
-1.13508769e-02  9.80248645e-06 -1.13508769e-02 -1.81299662e-05 
-1.13408769e-02  9.88367746e-06 -1.13408769e-02 -1.81300430e-05 
-1.13308769e-02  9.96554465e-06 -1.13308769e-02 -1.81301208e-05 
-1.13208769e-02  1.00480916e-05 -1.13208769e-02 -1.81301993e-05 
-1.13108769e-02  1.01313266e-05 -1.13108769e-02 -1.81302788e-05 
-1.13008769e-02  1.02152535e-05 -1.13008769e-02 -1.81303591e-05 
-1.12908769e-02  1.02998781e-05 -1.12908769e-02 -1.81304402e-05 
-1.12808769e-02  1.03852064e-05 -1.12808769e-02 -1.81305223e-05 
-1.12708769e-02  1.04712443e-05 -1.12708769e-02 -1.81306052e-05 
-1.12608769e-02  1.05579981e-05 -1.12608769e-02 -1.81306891e-05 
-1.12508769e-02  1.06454723e-05 -1.12508769e-02 -1.81307738e-05 
-1.12408769e-02  1.07336745e-05 -1.12408769e-02 -1.81308595e-05 
-1.12308769e-02  1.08226096e-05 -1.12308769e-02 -1.81309460e-05 
-1.12208769e-02  1.09122832e-05 -1.12208769e-02 -1.81310335e-05 
-1.12108769e-02  1.10027030e-05 -1.12108769e-02 -1.81311220e-05 
-1.12008769e-02  1.10938751e-05 -1.12008769e-02 -1.81312113e-05 
-1.11908769e-02  1.11858026e-05 -1.11908769e-02 -1.81313016e-05 
-1.11808769e-02  1.12784961e-05 -1.11808769e-02 -1.81313929e-05 
-1.11708769e-02  1.13719587e-05 -1.11708769e-02 -1.81314851e-05 
-1.11608769e-02  1.14661984e-05 -1.11608769e-02 -1.81315783e-05 
-1.11508769e-02  1.15612228e-05 -1.11508769e-02 -1.81316726e-05 
-1.11408769e-02  1.16570342e-05 -1.11408769e-02 -1.81317677e-05 
-1.11308769e-02  1.17536436e-05 -1.11308769e-02 -1.81318639e-05 
-1.11208769e-02  1.18510536e-05 -1.11208769e-02 -1.81319611e-05 
-1.11108769e-02  1.19492738e-05 -1.11108769e-02 -1.81320593e-05 
-1.11008769e-02  1.20483089e-05 -1.11008769e-02 -1.81321585e-05 
-1.10908769e-02  1.21481666e-05 -1.10908769e-02 -1.81322587e-05 
-1.10808769e-02  1.22488545e-05 -1.10808769e-02 -1.81323600e-05 
-1.10708769e-02  1.23503776e-05 -1.10708769e-02 -1.81324624e-05 
-1.10608769e-02  1.24527445e-05 -1.10608769e-02 -1.81325657e-05 
-1.10508769e-02  1.25559616e-05 -1.10508769e-02 -1.81326702e-05 
-1.10408769e-02  1.26600339e-05 -1.10408769e-02 -1.81327757e-05 
-1.10308769e-02  1.27649714e-05 -1.10308769e-02 -1.81328823e-05 
-1.10208769e-02  1.28707795e-05 -1.10208769e-02 -1.81329900e-05 
-1.10108769e-02  1.29774658e-05 -1.10108769e-02 -1.81330989e-05 
-1.10008769e-02  1.30850383e-05 -1.10008769e-02 -1.81332088e-05 
-1.09908769e-02  1.31935017e-05 -1.09908769e-02 -1.81333198e-05 
-1.09808769e-02  1.33028659e-05 -1.09808769e-02 -1.81334320e-05 
-1.09708769e-02  1.34131383e-05 -1.09708769e-02 -1.81335453e-05 
-1.09608769e-02  1.35243257e-05 -1.09608769e-02 -1.81336597e-05 
-1.09508769e-02  1.36364342e-05 -1.09508769e-02 -1.81337753e-05 
-1.09408769e-02  1.37494729e-05 -1.09408769e-02 -1.81338921e-05 
-1.09308769e-02  1.38634499e-05 -1.09308769e-02 -1.81340100e-05 
-1.09208769e-02  1.39783728e-05 -1.09208769e-02 -1.81341292e-05 
-1.09108769e-02  1.40942474e-05 -1.09108769e-02 -1.81342495e-05 
-1.09008769e-02  1.42110835e-05 -1.09008769e-02 -1.81343710e-05 
-1.08908769e-02  1.43288880e-05 -1.08908769e-02 -1.81344938e-05 
-1.08808769e-02  1.44476702e-05 -1.08808769e-02 -1.81346177e-05 
-1.08708769e-02  1.45674358e-05 -1.08708769e-02 -1.81347429e-05 
-1.08608769e-02  1.46881952e-05 -1.08608769e-02 -1.81348694e-05 
-1.08508769e-02  1.48099547e-05 -1.08508769e-02 -1.81349971e-05 
-1.08408769e-02  1.49327236e-05 -1.08408769e-02 -1.81351261e-05 
-1.08308769e-02  1.50565102e-05 -1.08308769e-02 -1.81352563e-05 
-1.08208769e-02  1.51813220e-05 -1.08208769e-02 -1.81353879e-05 
-1.08108769e-02  1.53071676e-05 -1.08108769e-02 -1.81355207e-05 
-1.08008769e-02  1.54340577e-05 -1.08008769e-02 -1.81356548e-05 
-1.07908769e-02  1.55619973e-05 -1.07908769e-02 -1.81357903e-05 
-1.07808769e-02  1.56909962e-05 -1.07808769e-02 -1.81359271e-05 
-1.07708769e-02  1.58210648e-05 -1.07708769e-02 -1.81360652e-05 
-1.07608769e-02  1.59522116e-05 -1.07608769e-02 -1.81362047e-05 
-1.07508769e-02  1.60844410e-05 -1.07508769e-02 -1.81363456e-05 
-1.07408769e-02  1.62177674e-05 -1.07408769e-02 -1.81364878e-05 
-1.07308769e-02  1.63521991e-05 -1.07308769e-02 -1.81366314e-05 
-1.07208769e-02  1.64877415e-05 -1.07208769e-02 -1.81367764e-05 
-1.07108769e-02  1.66244060e-05 -1.07108769e-02 -1.81369228e-05 
-1.07008769e-02  1.67622001e-05 -1.07008769e-02 -1.81370706e-05 
-1.06908769e-02  1.69011389e-05 -1.06908769e-02 -1.81372199e-05 
-1.06808769e-02  1.70412235e-05 -1.06808769e-02 -1.81373706e-05 
-1.06708769e-02  1.71824693e-05 -1.06708769e-02 -1.81375228e-05 
-1.06608769e-02  1.73248840e-05 -1.06608769e-02 -1.81376764e-05 
-1.06508769e-02  1.74684757e-05 -1.06508769e-02 -1.81378315e-05 
-1.06408769e-02  1.76132549e-05 -1.06408769e-02 -1.81379881e-05 
-1.06308769e-02  1.77592327e-05 -1.06308769e-02 -1.81381462e-05 
-1.06208769e-02  1.79064157e-05 -1.06208769e-02 -1.81383059e-05 
-1.06108769e-02  1.80548188e-05 -1.06108769e-02 -1.81384670e-05 
-1.06008769e-02  1.82044461e-05 -1.06008769e-02 -1.81386297e-05 
-1.05908769e-02  1.83553128e-05 -1.05908769e-02 -1.81387940e-05 
-1.05808769e-02  1.85074224e-05 -1.05808769e-02 -1.81389598e-05 
-1.05708769e-02  1.86607933e-05 -1.05708769e-02 -1.81391272e-05 
-1.05608769e-02  1.88154330e-05 -1.05608769e-02 -1.81392962e-05 
-1.05508769e-02  1.89713460e-05 -1.05508769e-02 -1.81394667e-05 
-1.05408769e-02  1.91285506e-05 -1.05408769e-02 -1.81396390e-05 
-1.05308769e-02  1.92870513e-05 -1.05308769e-02 -1.81398128e-05 
-1.05208769e-02  1.94468622e-05 -1.05208769e-02 -1.81399883e-05 
-1.05108769e-02  1.96079950e-05 -1.05108769e-02 -1.81401654e-05 
-1.05008769e-02  1.97704571e-05 -1.05008769e-02 -1.81403442e-05 
-1.04908769e-02  1.99342608e-05 -1.04908769e-02 -1.81405247e-05 
-1.04808769e-02  2.00994175e-05 -1.04808769e-02 -1.81407069e-05 
-1.04708769e-02  2.02659372e-05 -1.04708769e-02 -1.81408909e-05 
-1.04608769e-02  2.04338320e-05 -1.04608769e-02 -1.81410765e-05 
-1.04508769e-02  2.06031127e-05 -1.04508769e-02 -1.81412639e-05 
-1.04408769e-02  2.07737898e-05 -1.04408769e-02 -1.81414530e-05 
-1.04308769e-02  2.09458741e-05 -1.04308769e-02 -1.81416439e-05 
-1.04208769e-02  2.11193819e-05 -1.04208769e-02 -1.81418366e-05 
-1.04108769e-02  2.12943173e-05 -1.04108769e-02 -1.81420311e-05 
-1.04008769e-02  2.14706978e-05 -1.04008769e-02 -1.81422274e-05 
-1.03908769e-02  2.16485332e-05 -1.03908769e-02 -1.81424256e-05 
-1.03808769e-02  2.18278345e-05 -1.03808769e-02 -1.81426255e-05 
-1.03708769e-02  2.20086163e-05 -1.03708769e-02 -1.81428274e-05 
-1.03608769e-02  2.21908850e-05 -1.03608769e-02 -1.81430311e-05 
-1.03508769e-02  2.23746582e-05 -1.03508769e-02 -1.81432367e-05 
-1.03408769e-02  2.25599454e-05 -1.03408769e-02 -1.81434442e-05 
-1.03308769e-02  2.27467608e-05 -1.03308769e-02 -1.81436536e-05 
-1.03208769e-02  2.29351173e-05 -1.03208769e-02 -1.81438650e-05 
-1.03108769e-02  2.31250228e-05 -1.03108769e-02 -1.81440783e-05 
-1.03008769e-02  2.33164922e-05 -1.03008769e-02 -1.81442935e-05 
-1.02908769e-02  2.35095420e-05 -1.02908769e-02 -1.81445108e-05 
-1.02808769e-02  2.37041802e-05 -1.02808769e-02 -1.81447301e-05 
-1.02708769e-02  2.39004198e-05 -1.02708769e-02 -1.81449513e-05 
-1.02608769e-02  2.40982775e-05 -1.02608769e-02 -1.81451747e-05 
-1.02508769e-02  2.42977638e-05 -1.02508769e-02 -1.81454000e-05 
-1.02408769e-02  2.44988895e-05 -1.02408769e-02 -1.81456274e-05 
-1.02308769e-02  2.47016754e-05 -1.02308769e-02 -1.81458569e-05 
-1.02208769e-02  2.49061242e-05 -1.02208769e-02 -1.81460885e-05 
-1.02108769e-02  2.51122583e-05 -1.02108769e-02 -1.81463222e-05 
-1.02008769e-02  2.53200909e-05 -1.02008769e-02 -1.81465581e-05 
-1.01908769e-02  2.55296294e-05 -1.01908769e-02 -1.81467961e-05 
-1.01808769e-02  2.57408933e-05 -1.01808769e-02 -1.81470362e-05 
-1.01708769e-02  2.59538945e-05 -1.01708769e-02 -1.81472786e-05 
-1.01608769e-02  2.61686450e-05 -1.01608769e-02 -1.81475231e-05 
-1.01508769e-02  2.63851617e-05 -1.01508769e-02 -1.81477699e-05 
-1.01408769e-02  2.66034593e-05 -1.01408769e-02 -1.81480189e-05 
-1.01308769e-02  2.68235510e-05 -1.01308769e-02 -1.81482702e-05 
-1.01208769e-02  2.70454487e-05 -1.01208769e-02 -1.81485237e-05 
-1.01108769e-02  2.72691762e-05 -1.01108769e-02 -1.81487796e-05 
-1.01008769e-02  2.74947337e-05 -1.01008769e-02 -1.81490377e-05 
-1.00908769e-02  2.77221483e-05 -1.00908769e-02 -1.81492982e-05 
-1.00808769e-02  2.79514308e-05 -1.00808769e-02 -1.81495610e-05 
