-6.59584490e-03  1.60078681e-03 -6.59584490e-03 -1.78543753e-05 
-6.58584490e-03  1.60709829e-03 -6.58584490e-03 -1.78606398e-05 
-6.57584490e-03  1.61342984e-03 -6.57584490e-03 -1.78669243e-05 
-6.56584490e-03  1.61978142e-03 -6.56584490e-03 -1.78732288e-05 
-6.55584490e-03  1.62615312e-03 -6.55584490e-03 -1.78795533e-05 
-6.54584490e-03  1.63254491e-03 -6.54584490e-03 -1.78858978e-05 
-6.53584490e-03  1.63895688e-03 -6.53584490e-03 -1.78922623e-05 
-6.52584490e-03  1.64538909e-03 -6.52584490e-03 -1.78986470e-05 
-6.51584490e-03  1.65184153e-03 -6.51584490e-03 -1.79050518e-05 
-6.50584490e-03  1.65831423e-03 -6.50584490e-03 -1.79114768e-05 
-6.49584490e-03  1.66480725e-03 -6.49584490e-03 -1.79179220e-05 
-6.48584490e-03  1.67132066e-03 -6.48584490e-03 -1.79243875e-05 
-6.47584490e-03  1.67785445e-03 -6.47584490e-03 -1.79308732e-05 
-6.46584490e-03  1.68440869e-03 -6.46584490e-03 -1.79373793e-05 
-6.45584490e-03  1.69098338e-03 -6.45584490e-03 -1.79439057e-05 
-6.44584490e-03  1.69757854e-03 -6.44584490e-03 -1.79504524e-05 
-6.43584490e-03  1.70419433e-03 -6.43584490e-03 -1.79570197e-05 
-6.42584490e-03  1.71083063e-03 -6.42584490e-03 -1.79636073e-05 
-6.41584490e-03  1.71748759e-03 -6.41584490e-03 -1.79702155e-05 
-6.40584490e-03  1.72416522e-03 -6.40584490e-03 -1.79768441e-05 
-6.39584490e-03  1.73086349e-03 -6.39584490e-03 -1.79834933e-05 
-6.38584490e-03  1.73758251e-03 -6.38584490e-03 -1.79901631e-05 
-6.37584490e-03  1.74432231e-03 -6.37584490e-03 -1.79968536e-05 
-6.36584490e-03  1.75108292e-03 -6.36584490e-03 -1.80035646e-05 
-6.35584490e-03  1.75786439e-03 -6.35584490e-03 -1.80102964e-05 
-6.34584490e-03  1.76466666e-03 -6.34584490e-03 -1.80170489e-05 
-6.33584490e-03  1.77148995e-03 -6.33584490e-03 -1.80238222e-05 
-6.32584490e-03  1.77833413e-03 -6.32584490e-03 -1.80306162e-05 
-6.31584490e-03  1.78519928e-03 -6.31584490e-03 -1.80374310e-05 
-6.30584490e-03  1.79208548e-03 -6.30584490e-03 -1.80442667e-05 
-6.29584490e-03  1.79899272e-03 -6.29584490e-03 -1.80511233e-05 
-6.28584490e-03  1.80592111e-03 -6.28584490e-03 -1.80580009e-05 
-6.27584490e-03  1.81287066e-03 -6.27584490e-03 -1.80648994e-05 
-6.26584490e-03  1.81984129e-03 -6.26584490e-03 -1.80718188e-05 
-6.25584490e-03  1.82683323e-03 -6.25584490e-03 -1.80787594e-05 
-6.24584490e-03  1.83384630e-03 -6.24584490e-03 -1.80857208e-05 
-6.23584490e-03  1.84088078e-03 -6.23584490e-03 -1.80927035e-05 
-6.22584490e-03  1.84793650e-03 -6.22584490e-03 -1.80997073e-05 
-6.21584490e-03  1.85501358e-03 -6.21584490e-03 -1.81067322e-05 
-6.20584490e-03  1.86211212e-03 -6.20584490e-03 -1.81137783e-05 
-6.19584490e-03  1.86923197e-03 -6.19584490e-03 -1.81208456e-05 
-6.18584490e-03  1.87637336e-03 -6.18584490e-03 -1.81279342e-05 
-6.17584490e-03  1.88353618e-03 -6.17584490e-03 -1.81350440e-05 
-6.16584490e-03  1.89072066e-03 -6.16584490e-03 -1.81421752e-05 
-6.15584490e-03  1.89792662e-03 -6.15584490e-03 -1.81493277e-05 
-6.14584490e-03  1.90515421e-03 -6.14584490e-03 -1.81565016e-05 
-6.13584490e-03  1.91240349e-03 -6.13584490e-03 -1.81636970e-05 
-6.12584490e-03  1.91967438e-03 -6.12584490e-03 -1.81709137e-05 
-6.11584490e-03  1.92696702e-03 -6.11584490e-03 -1.81781519e-05 
-6.10584490e-03  1.93428148e-03 -6.10584490e-03 -1.81854118e-05 
-6.09584490e-03  1.94161759e-03 -6.09584490e-03 -1.81926930e-05 
-6.08584490e-03  1.94897561e-03 -6.08584490e-03 -1.81999959e-05 
-6.07584490e-03  1.95635544e-03 -6.07584490e-03 -1.82073203e-05 
-6.06584490e-03  1.96375728e-03 -6.06584490e-03 -1.82146665e-05 
-6.05584490e-03  1.97118097e-03 -6.05584490e-03 -1.82220343e-05 
-6.04584490e-03  1.97862658e-03 -6.04584490e-03 -1.82294237e-05 
-6.03584490e-03  1.98609427e-03 -6.03584490e-03 -1.82368349e-05 
-6.02584490e-03  1.99358396e-03 -6.02584490e-03 -1.82442679e-05 
-6.01584490e-03  2.00109568e-03 -6.01584490e-03 -1.82517226e-05 
-6.00584490e-03  2.00862964e-03 -6.00584490e-03 -1.82591993e-05 
-5.99584490e-03  2.01618566e-03 -5.99584490e-03 -1.82666977e-05 
-5.98584490e-03  2.02376383e-03 -5.98584490e-03 -1.82742181e-05 
-5.97584490e-03  2.03136427e-03 -5.97584490e-03 -1.82817603e-05 
-5.96584490e-03  2.03898696e-03 -5.96584490e-03 -1.82893246e-05 
-5.95584490e-03  2.04663191e-03 -5.95584490e-03 -1.82969108e-05 
-5.94584490e-03  2.05429920e-03 -5.94584490e-03 -1.83045190e-05 
-5.93584490e-03  2.06198883e-03 -5.93584490e-03 -1.83121492e-05 
-5.92584490e-03  2.06970088e-03 -5.92584490e-03 -1.83198016e-05 
-5.91584490e-03  2.07743538e-03 -5.91584490e-03 -1.83274761e-05 
-5.90584490e-03  2.08519230e-03 -5.90584490e-03 -1.83351727e-05 
-5.89584490e-03  2.09297166e-03 -5.89584490e-03 -1.83428913e-05 
-5.88584490e-03  2.10077361e-03 -5.88584490e-03 -1.83506323e-05 
-5.87584490e-03  2.10859810e-03 -5.87584490e-03 -1.83583954e-05 
-5.86584490e-03  2.11644520e-03 -5.86584490e-03 -1.83661809e-05 
-5.85584490e-03  2.12431493e-03 -5.85584490e-03 -1.83739886e-05 
-5.84584490e-03  2.13220741e-03 -5.84584490e-03 -1.83818187e-05 
-5.83584490e-03  2.14012251e-03 -5.83584490e-03 -1.83896710e-05 
-5.82584490e-03  2.14806039e-03 -5.82584490e-03 -1.83975458e-05 
-5.81584490e-03  2.15602098e-03 -5.81584490e-03 -1.84054429e-05 
-5.80584490e-03  2.16400445e-03 -5.80584490e-03 -1.84133626e-05 
-5.79584490e-03  2.17201067e-03 -5.79584490e-03 -1.84213046e-05 
-5.78584490e-03  2.18003990e-03 -5.78584490e-03 -1.84292693e-05 
-5.77584490e-03  2.18809192e-03 -5.77584490e-03 -1.84372563e-05 
-5.76584490e-03  2.19616693e-03 -5.76584490e-03 -1.84452660e-05 
-5.75584490e-03  2.20426491e-03 -5.75584490e-03 -1.84532982e-05 
-5.74584490e-03  2.21238594e-03 -5.74584490e-03 -1.84613531e-05 
-5.73584490e-03  2.22053000e-03 -5.73584490e-03 -1.84694306e-05 
-5.72584490e-03  2.22869714e-03 -5.72584490e-03 -1.84775308e-05 
-5.71584490e-03  2.23688735e-03 -5.71584490e-03 -1.84856537e-05 
-5.70584490e-03  2.24510077e-03 -5.70584490e-03 -1.84937993e-05 
-5.69584490e-03  2.25333732e-03 -5.69584490e-03 -1.85019677e-05 
-5.68584490e-03  2.26159714e-03 -5.68584490e-03 -1.85101589e-05 
-5.67584490e-03  2.26988014e-03 -5.67584490e-03 -1.85183728e-05 
-5.66584490e-03  2.27818650e-03 -5.66584490e-03 -1.85266097e-05 
-5.65584490e-03  2.28651615e-03 -5.65584490e-03 -1.85348694e-05 
-5.64584490e-03  2.29486914e-03 -5.64584490e-03 -1.85431520e-05 
-5.63584490e-03  2.30324553e-03 -5.63584490e-03 -1.85514576e-05 
-5.62584490e-03  2.31164543e-03 -5.62584490e-03 -1.85597862e-05 
-5.61584490e-03  2.32006856e-03 -5.61584490e-03 -1.85681376e-05 
-5.60584490e-03  2.32851536e-03 -5.60584490e-03 -1.85765122e-05 
-5.59584490e-03  2.33698562e-03 -5.59584490e-03 -1.85849098e-05 
-5.58584490e-03  2.34547942e-03 -5.58584490e-03 -1.85933304e-05 
-5.57584490e-03  2.35399679e-03 -5.57584490e-03 -1.86017742e-05 
-5.56584490e-03  2.36253785e-03 -5.56584490e-03 -1.86102411e-05 
-5.55584490e-03  2.37110249e-03 -5.55584490e-03 -1.86187311e-05 
-5.54584490e-03  2.37969085e-03 -5.54584490e-03 -1.86272444e-05 
-5.53584490e-03  2.38830299e-03 -5.53584490e-03 -1.86357809e-05 
-5.52584490e-03  2.39693881e-03 -5.52584490e-03 -1.86443406e-05 
-5.51584490e-03  2.40559840e-03 -5.51584490e-03 -1.86529236e-05 
-5.50584490e-03  2.41428176e-03 -5.50584490e-03 -1.86615298e-05 
-5.49584490e-03  2.42298901e-03 -5.49584490e-03 -1.86701594e-05 
-5.48584490e-03  2.43172026e-03 -5.48584490e-03 -1.86788125e-05 
-5.47584490e-03  2.44047522e-03 -5.47584490e-03 -1.86874887e-05 
-5.46584490e-03  2.44925428e-03 -5.46584490e-03 -1.86961885e-05 
-5.45584490e-03  2.45805727e-03 -5.45584490e-03 -1.87049117e-05 
-5.44584490e-03  2.46688437e-03 -5.44584490e-03 -1.87136584e-05 
-5.43584490e-03  2.47573535e-03 -5.43584490e-03 -1.87224285e-05 
-5.42584490e-03  2.48461052e-03 -5.42584490e-03 -1.87312222e-05 
-5.41584490e-03  2.49350972e-03 -5.41584490e-03 -1.87400394e-05 
-5.40584490e-03  2.50243314e-03 -5.40584490e-03 -1.87488802e-05 
-5.39584490e-03  2.51138067e-03 -5.39584490e-03 -1.87577445e-05 
-5.38584490e-03  2.52035240e-03 -5.38584490e-03 -1.87666325e-05 
-5.37584490e-03  2.52934842e-03 -5.37584490e-03 -1.87755441e-05 
-5.36584490e-03  2.53836875e-03 -5.36584490e-03 -1.87844795e-05 
-5.35584490e-03  2.54741327e-03 -5.35584490e-03 -1.87934385e-05 
-5.34584490e-03  2.55648221e-03 -5.34584490e-03 -1.88024213e-05 
-5.33584490e-03  2.56557540e-03 -5.33584490e-03 -1.88114277e-05 
-5.32584490e-03  2.57469312e-03 -5.32584490e-03 -1.88204580e-05 
-5.31584490e-03  2.58383528e-03 -5.31584490e-03 -1.88295122e-05 
-5.30584490e-03  2.59300186e-03 -5.30584490e-03 -1.88385901e-05 
-5.29584490e-03  2.60219289e-03 -5.29584490e-03 -1.88476919e-05 
-5.28584490e-03  2.61140848e-03 -5.28584490e-03 -1.88568176e-05 
-5.27584490e-03  2.62064857e-03 -5.27584490e-03 -1.88659671e-05 
-5.26584490e-03  2.62991336e-03 -5.26584490e-03 -1.88751407e-05 
-5.25584490e-03  2.63920266e-03 -5.25584490e-03 -1.88843381e-05 
-5.24584490e-03  2.64851676e-03 -5.24584490e-03 -1.88935597e-05 
-5.23584490e-03  2.65785541e-03 -5.23584490e-03 -1.89028051e-05 
-5.22584490e-03  2.66721888e-03 -5.22584490e-03 -1.89120747e-05 
-5.21584490e-03  2.67660691e-03 -5.21584490e-03 -1.89213682e-05 
-5.20584490e-03  2.68601991e-03 -5.20584490e-03 -1.89306859e-05 
-5.19584490e-03  2.69545763e-03 -5.19584490e-03 -1.89400277e-05 
-5.18584490e-03  2.70492020e-03 -5.18584490e-03 -1.89493936e-05 
-5.17584490e-03  2.71440769e-03 -5.17584490e-03 -1.89587837e-05 
-5.16584490e-03  2.72391994e-03 -5.16584490e-03 -1.89681979e-05 
-5.15584490e-03  2.73345721e-03 -5.15584490e-03 -1.89776364e-05 
-5.14584490e-03  2.74301950e-03 -5.14584490e-03 -1.89870992e-05 
-5.13584490e-03  2.75260676e-03 -5.13584490e-03 -1.89965862e-05 
-5.12584490e-03  2.76221905e-03 -5.12584490e-03 -1.90060975e-05 
-5.11584490e-03  2.77185630e-03 -5.11584490e-03 -1.90156330e-05 
-5.10584490e-03  2.78151869e-03 -5.10584490e-03 -1.90251930e-05 
-5.09584490e-03  2.79120628e-03 -5.09584490e-03 -1.90347773e-05 
-5.08584490e-03  2.80091887e-03 -5.08584490e-03 -1.90443859e-05 
-5.07584490e-03  2.81065673e-03 -5.07584490e-03 -1.90540190e-05 
-5.06584490e-03  2.82041984e-03 -5.06584490e-03 -1.90636766e-05 
-5.05584490e-03  2.83020814e-03 -5.05584490e-03 -1.90733585e-05 
-5.04584490e-03  2.84002171e-03 -5.04584490e-03 -1.90830650e-05 
-5.03584490e-03  2.84986051e-03 -5.03584490e-03 -1.90927959e-05 
-5.02584490e-03  2.85972470e-03 -5.02584490e-03 -1.91025514e-05 
-5.01584490e-03  2.86961423e-03 -5.01584490e-03 -1.91123314e-05 
-5.00584490e-03  2.87952919e-03 -5.00584490e-03 -1.91221360e-05 
-4.99584490e-03  2.88946960e-03 -4.99584490e-03 -1.91319652e-05 
-4.98584490e-03  2.89943539e-03 -4.98584490e-03 -1.91418190e-05 
-4.97584490e-03  2.90942667e-03 -4.97584490e-03 -1.91516975e-05 
-4.96584490e-03  2.91944344e-03 -4.96584490e-03 -1.91616006e-05 
-4.95584490e-03  2.92948582e-03 -4.95584490e-03 -1.91715284e-05 
-4.94584490e-03  2.93955376e-03 -4.94584490e-03 -1.91814810e-05 
-4.93584490e-03  2.94964722e-03 -4.93584490e-03 -1.91914582e-05 
-4.92584490e-03  2.95976638e-03 -4.92584490e-03 -1.92014603e-05 
-4.91584490e-03  2.96991121e-03 -4.91584490e-03 -1.92114871e-05 
-4.90584490e-03  2.98008164e-03 -4.90584490e-03 -1.92215387e-05 
-4.89584490e-03  2.99027785e-03 -4.89584490e-03 -1.92316151e-05 
-4.88584490e-03  3.00049974e-03 -4.88584490e-03 -1.92417163e-05 
-4.87584490e-03  3.01074750e-03 -4.87584490e-03 -1.92518425e-05 
-4.86584490e-03  3.02102107e-03 -4.86584490e-03 -1.92619936e-05 
-4.85584490e-03  3.03132039e-03 -4.85584490e-03 -1.92721695e-05 
-4.84584490e-03  3.04164563e-03 -4.84584490e-03 -1.92823705e-05 
-4.83584490e-03  3.05199679e-03 -4.83584490e-03 -1.92925964e-05 
-4.82584490e-03  3.06237386e-03 -4.82584490e-03 -1.93028472e-05 
-4.81584490e-03  3.07277675e-03 -4.81584490e-03 -1.93131230e-05 
-4.80584490e-03  3.08320582e-03 -4.80584490e-03 -1.93234240e-05 
-4.79584490e-03  3.09366082e-03 -4.79584490e-03 -1.93337499e-05 
-4.78584490e-03  3.10414189e-03 -4.78584490e-03 -1.93441009e-05 
-4.77584490e-03  3.11464894e-03 -4.77584490e-03 -1.93544770e-05 
-4.76584490e-03  3.12518213e-03 -4.76584490e-03 -1.93648782e-05 
-4.75584490e-03  3.13574145e-03 -4.75584490e-03 -1.93753045e-05 
-4.74584490e-03  3.14632693e-03 -4.74584490e-03 -1.93857560e-05 
-4.73584490e-03  3.15693861e-03 -4.73584490e-03 -1.93962327e-05 
-4.72584490e-03  3.16757646e-03 -4.72584490e-03 -1.94067345e-05 
-4.71584490e-03  3.17824055e-03 -4.71584490e-03 -1.94172616e-05 
-4.70584490e-03  3.18893098e-03 -4.70584490e-03 -1.94278140e-05 
-4.69584490e-03  3.19964763e-03 -4.69584490e-03 -1.94383916e-05 
-4.68584490e-03  3.21039067e-03 -4.68584490e-03 -1.94489945e-05 
-4.67584490e-03  3.22115997e-03 -4.67584490e-03 -1.94596226e-05 
-4.66584490e-03  3.23195579e-03 -4.66584490e-03 -1.94702762e-05 
-4.65584490e-03  3.24277786e-03 -4.65584490e-03 -1.94809549e-05 
-4.64584490e-03  3.25362652e-03 -4.64584490e-03 -1.94916592e-05 
-4.63584490e-03  3.26450156e-03 -4.63584490e-03 -1.95023888e-05 
-4.62584490e-03  3.27540312e-03 -4.62584490e-03 -1.95131438e-05 
-4.61584490e-03  3.28633121e-03 -4.61584490e-03 -1.95239242e-05 
-4.60584490e-03  3.29728582e-03 -4.60584490e-03 -1.95347301e-05 
-4.59584490e-03  3.30826705e-03 -4.59584490e-03 -1.95455615e-05 
-4.58584490e-03  3.31927484e-03 -4.58584490e-03 -1.95564183e-05 
-4.57584490e-03  3.33030924e-03 -4.57584490e-03 -1.95673005e-05 
-4.56584490e-03  3.34137038e-03 -4.56584490e-03 -1.95782084e-05 
-4.55584490e-03  3.35245816e-03 -4.55584490e-03 -1.95891418e-05 
-4.54584490e-03  3.36357266e-03 -4.54584490e-03 -1.96001008e-05 
-4.53584490e-03  3.37471401e-03 -4.53584490e-03 -1.96110854e-05 
-4.52584490e-03  3.38588211e-03 -4.52584490e-03 -1.96220956e-05 
-4.51584490e-03  3.39707680e-03 -4.51584490e-03 -1.96331313e-05 
-4.50584490e-03  3.40829852e-03 -4.50584490e-03 -1.96441927e-05 
-4.49584490e-03  3.41954702e-03 -4.49584490e-03 -1.96552798e-05 
-4.48584490e-03  3.43082241e-03 -4.48584490e-03 -1.96663926e-05 
-4.47584490e-03  3.44212483e-03 -4.47584490e-03 -1.96775312e-05 
-4.46584490e-03  3.45345399e-03 -4.46584490e-03 -1.96886953e-05 
-4.45584490e-03  3.46481016e-03 -4.45584490e-03 -1.96998851e-05 
-4.44584490e-03  3.47619343e-03 -4.44584490e-03 -1.97111009e-05 
-4.43584490e-03  3.48760363e-03 -4.43584490e-03 -1.97223423e-05 
-4.42584490e-03  3.49904091e-03 -4.42584490e-03 -1.97336096e-05 
-4.41584490e-03  3.51050527e-03 -4.41584490e-03 -1.97449027e-05 
-4.40584490e-03  3.52199666e-03 -4.40584490e-03 -1.97562216e-05 
-4.39584490e-03  3.53351527e-03 -4.39584490e-03 -1.97675664e-05 
-4.38584490e-03  3.54506099e-03 -4.38584490e-03 -1.97789370e-05 
-4.37584490e-03  3.55663389e-03 -4.37584490e-03 -1.97903335e-05 
-4.36584490e-03  3.56823404e-03 -4.36584490e-03 -1.98017560e-05 
-4.35584490e-03  3.57986135e-03 -4.35584490e-03 -1.98132043e-05 
-4.34584490e-03  3.59151608e-03 -4.34584490e-03 -1.98246787e-05 
-4.33584490e-03  3.60319786e-03 -4.33584490e-03 -1.98361788e-05 
-4.32584490e-03  3.61490710e-03 -4.32584490e-03 -1.98477051e-05 
-4.31584490e-03  3.62664359e-03 -4.31584490e-03 -1.98592573e-05 
-4.30584490e-03  3.63840755e-03 -4.30584490e-03 -1.98708355e-05 
-4.29584490e-03  3.65019889e-03 -4.29584490e-03 -1.98824399e-05 
-4.28584490e-03  3.66201754e-03 -4.28584490e-03 -1.98940701e-05 
-4.27584490e-03  3.67386373e-03 -4.27584490e-03 -1.99057265e-05 
-4.26584490e-03  3.68573740e-03 -4.26584490e-03 -1.99174090e-05 
-4.25584490e-03  3.69763866e-03 -4.25584490e-03 -1.99291177e-05 
-4.24584490e-03  3.70956724e-03 -4.24584490e-03 -1.99408523e-05 
-4.23584490e-03  3.72152343e-03 -4.23584490e-03 -1.99526131e-05 
-4.22584490e-03  3.73350730e-03 -4.22584490e-03 -1.99644002e-05 
-4.21584490e-03  3.74551867e-03 -4.21584490e-03 -1.99762133e-05 
-4.20584490e-03  3.75755773e-03 -4.20584490e-03 -1.99880527e-05 
-4.19584490e-03  3.76962438e-03 -4.19584490e-03 -1.99999182e-05 
-4.18584490e-03  3.78171877e-03 -4.18584490e-03 -2.00118100e-05 
-4.17584490e-03  3.79384082e-03 -4.17584490e-03 -2.00237280e-05 
-4.16584490e-03  3.80599066e-03 -4.16584490e-03 -2.00356723e-05 
-4.15584490e-03  3.81816814e-03 -4.15584490e-03 -2.00476427e-05 
-4.14584490e-03  3.83037352e-03 -4.14584490e-03 -2.00596396e-05 
-4.13584490e-03  3.84260669e-03 -4.13584490e-03 -2.00716627e-05 
-4.12584490e-03  3.85486763e-03 -4.12584490e-03 -2.00837121e-05 
-4.11584490e-03  3.86715661e-03 -4.11584490e-03 -2.00957881e-05 
-4.10584490e-03  3.87947327e-03 -4.10584490e-03 -2.01078901e-05 
-4.09584490e-03  3.89181790e-03 -4.09584490e-03 -2.01200186e-05 
-4.08584490e-03  3.90419055e-03 -4.08584490e-03 -2.01321736e-05 
-4.07584490e-03  3.91659105e-03 -4.07584490e-03 -2.01443548e-05 
-4.06584490e-03  3.92901964e-03 -4.06584490e-03 -2.01565626e-05 
-4.05584490e-03  3.94147611e-03 -4.05584490e-03 -2.01687967e-05 
-4.04584490e-03  3.95396075e-03 -4.04584490e-03 -2.01810573e-05 
-4.03584490e-03  3.96647342e-03 -4.03584490e-03 -2.01933444e-05 
-4.02584490e-03  3.97901422e-03 -4.02584490e-03 -2.02056580e-05 
-4.01584490e-03  3.99158291e-03 -4.01584490e-03 -2.02179979e-05 
-4.00584490e-03  4.00418004e-03 -4.00584490e-03 -2.02303646e-05 
-3.99584490e-03  4.01680515e-03 -3.99584490e-03 -2.02427576e-05 
-3.98584490e-03  4.02945851e-03 -3.98584490e-03 -2.02551772e-05 
-3.97584490e-03  4.04214008e-03 -3.97584490e-03 -2.02676234e-05 
-3.96584490e-03  4.05484989e-03 -3.96584490e-03 -2.02800962e-05 
-3.95584490e-03  4.06758794e-03 -3.95584490e-03 -2.02925955e-05 
-3.94584490e-03  4.08035430e-03 -3.94584490e-03 -2.03051214e-05 
-3.93584490e-03  4.09314897e-03 -3.93584490e-03 -2.03176740e-05 
-3.92584490e-03  4.10597197e-03 -3.92584490e-03 -2.03302532e-05 
-3.91584490e-03  4.11882337e-03 -3.91584490e-03 -2.03428590e-05 
-3.90584490e-03  4.13170312e-03 -3.90584490e-03 -2.03554915e-05 
-3.89584490e-03  4.14461136e-03 -3.89584490e-03 -2.03681508e-05 
-3.88584490e-03  4.15754790e-03 -3.88584490e-03 -2.03808366e-05 
-3.87584490e-03  4.17051291e-03 -3.87584490e-03 -2.03935491e-05 
-3.86584490e-03  4.18350649e-03 -3.86584490e-03 -2.04062884e-05 
-3.85584490e-03  4.19652857e-03 -3.85584490e-03 -2.04190545e-05 
-3.84584490e-03  4.20957918e-03 -3.84584490e-03 -2.04318473e-05 
-3.83584490e-03  4.22265827e-03 -3.83584490e-03 -2.04446668e-05 
-3.82584490e-03  4.23576602e-03 -3.82584490e-03 -2.04575131e-05 
-3.81584490e-03  4.24890246e-03 -3.81584490e-03 -2.04703863e-05 
-3.80584490e-03  4.26206733e-03 -3.80584490e-03 -2.04832861e-05 
-3.79584490e-03  4.27526099e-03 -3.79584490e-03 -2.04962129e-05 
-3.78584490e-03  4.28848331e-03 -3.78584490e-03 -2.05091664e-05 
-3.77584490e-03  4.30173431e-03 -3.77584490e-03 -2.05221468e-05 
-3.76584490e-03  4.31501400e-03 -3.76584490e-03 -2.05351540e-05 
-3.75584490e-03  4.32832250e-03 -3.75584490e-03 -2.05481882e-05 
-3.74584490e-03  4.34165980e-03 -3.74584490e-03 -2.05612492e-05 
-3.73584490e-03  4.35502580e-03 -3.73584490e-03 -2.05743371e-05 
-3.72584490e-03  4.36842065e-03 -3.72584490e-03 -2.05874519e-05 
-3.71584490e-03  4.38184449e-03 -3.71584490e-03 -2.06005938e-05 
-3.70584490e-03  4.39529703e-03 -3.70584490e-03 -2.06137624e-05 
-3.69584490e-03  4.40877858e-03 -3.69584490e-03 -2.06269581e-05 
-3.68584490e-03  4.42228897e-03 -3.68584490e-03 -2.06401807e-05 
-3.67584490e-03  4.43582842e-03 -3.67584490e-03 -2.06534304e-05 
-3.66584490e-03  4.44939673e-03 -3.66584490e-03 -2.06667070e-05 
-3.65584490e-03  4.46299397e-03 -3.65584490e-03 -2.06800105e-05 
-3.64584490e-03  4.47662027e-03 -3.64584490e-03 -2.06933411e-05 
-3.63584490e-03  4.49027571e-03 -3.63584490e-03 -2.07066988e-05 
-3.62584490e-03  4.50396011e-03 -3.62584490e-03 -2.07200835e-05 
-3.61584490e-03  4.51767353e-03 -3.61584490e-03 -2.07334951e-05 
-3.60584490e-03  4.53141633e-03 -3.60584490e-03 -2.07469341e-05 
-3.59584490e-03  4.54518797e-03 -3.59584490e-03 -2.07603999e-05 
-3.58584490e-03  4.55898893e-03 -3.58584490e-03 -2.07738930e-05 
-3.57584490e-03  4.57281892e-03 -3.57584490e-03 -2.07874130e-05 
-3.56584490e-03  4.58667818e-03 -3.56584490e-03 -2.08009602e-05 
-3.55584490e-03  4.60056672e-03 -3.55584490e-03 -2.08145346e-05 
-3.54584490e-03  4.61448448e-03 -3.54584490e-03 -2.08281361e-05 
-3.53584490e-03  4.62843137e-03 -3.53584490e-03 -2.08417646e-05 
-3.52584490e-03  4.64240774e-03 -3.52584490e-03 -2.08554204e-05 
-3.51584490e-03  4.65641333e-03 -3.51584490e-03 -2.08691034e-05 
-3.50584490e-03  4.67044841e-03 -3.50584490e-03 -2.08828137e-05 
-3.49584490e-03  4.68451264e-03 -3.49584490e-03 -2.08965509e-05 
-3.48584490e-03  4.69860630e-03 -3.48584490e-03 -2.09103155e-05 
-3.47584490e-03  4.71272941e-03 -3.47584490e-03 -2.09241073e-05 
-3.46584490e-03  4.72688197e-03 -3.46584490e-03 -2.09379263e-05 
-3.45584490e-03  4.74106399e-03 -3.45584490e-03 -2.09517726e-05 
-3.44584490e-03  4.75527540e-03 -3.44584490e-03 -2.09656461e-05 
-3.43584490e-03  4.76951636e-03 -3.43584490e-03 -2.09795469e-05 
-3.42584490e-03  4.78378694e-03 -3.42584490e-03 -2.09934751e-05 
-3.41584490e-03  4.79808684e-03 -3.41584490e-03 -2.10074303e-05 
-3.40584490e-03  4.81241656e-03 -3.40584490e-03 -2.10214131e-05 
-3.39584490e-03  4.82677565e-03 -3.39584490e-03 -2.10354230e-05 
-3.38584490e-03  4.84116451e-03 -3.38584490e-03 -2.10494604e-05 
-3.37584490e-03  4.85558286e-03 -3.37584490e-03 -2.10635250e-05 
