-9.87440740e-03  6.81255108e-04 -9.87440740e-03 -1.93336642e-05 
-9.86440740e-03  6.84679532e-04 -9.86440740e-03 -1.93371380e-05 
-9.85440740e-03  6.88119590e-04 -9.85440740e-03 -1.93406277e-05 
-9.84440740e-03  6.91575339e-04 -9.84440740e-03 -1.93441333e-05 
-9.83440740e-03  6.95046819e-04 -9.83440740e-03 -1.93476548e-05 
-9.82440740e-03  6.98534042e-04 -9.82440740e-03 -1.93511923e-05 
-9.81440740e-03  7.02037191e-04 -9.81440740e-03 -1.93547460e-05 
-9.80440740e-03  7.05556211e-04 -9.80440740e-03 -1.93583158e-05 
-9.79440740e-03  7.09091239e-04 -9.79440740e-03 -1.93619018e-05 
-9.78440740e-03  7.12642275e-04 -9.78440740e-03 -1.93655040e-05 
-9.77440740e-03  7.16209411e-04 -9.77440740e-03 -1.93691226e-05 
-9.76440740e-03  7.19792656e-04 -9.76440740e-03 -1.93727575e-05 
-9.75440740e-03  7.23392093e-04 -9.75440740e-03 -1.93764088e-05 
-9.74440740e-03  7.27007830e-04 -9.74440740e-03 -1.93800767e-05 
-9.73440740e-03  7.30639867e-04 -9.73440740e-03 -1.93837611e-05 
-9.72440740e-03  7.34288272e-04 -9.72440740e-03 -1.93874621e-05 
-9.71440740e-03  7.37953134e-04 -9.71440740e-03 -1.93911797e-05 
-9.70440740e-03  7.41634468e-04 -9.70440740e-03 -1.93949141e-05 
-9.69440740e-03  7.45332356e-04 -9.69440740e-03 -1.93986652e-05 
-9.68440740e-03  7.49046844e-04 -9.68440740e-03 -1.94024332e-05 
-9.67440740e-03  7.52778056e-04 -9.67440740e-03 -1.94062181e-05 
-9.66440740e-03  7.56525942e-04 -9.66440740e-03 -1.94100199e-05 
-9.65440740e-03  7.60290604e-04 -9.65440740e-03 -1.94138387e-05 
-9.64440740e-03  7.64072165e-04 -9.64440740e-03 -1.94176746e-05 
-9.63440740e-03  7.67870576e-04 -9.63440740e-03 -1.94215276e-05 
-9.62440740e-03  7.71686047e-04 -9.62440740e-03 -1.94253979e-05 
-9.61440740e-03  7.75518478e-04 -9.61440740e-03 -1.94292854e-05 
-9.60440740e-03  7.79367959e-04 -9.60440740e-03 -1.94331901e-05 
-9.59440740e-03  7.83234635e-04 -9.59440740e-03 -1.94371122e-05 
-9.58440740e-03  7.87118489e-04 -9.58440740e-03 -1.94410518e-05 
-9.57440740e-03  7.91019602e-04 -9.57440740e-03 -1.94450088e-05 
-9.56440740e-03  7.94938087e-04 -9.56440740e-03 -1.94489834e-05 
-9.55440740e-03  7.98873951e-04 -9.55440740e-03 -1.94529756e-05 
-9.54440740e-03  8.02827209e-04 -9.54440740e-03 -1.94569855e-05 
-9.53440740e-03  8.06797979e-04 -9.53440740e-03 -1.94610130e-05 
-9.52440740e-03  8.10786347e-04 -9.52440740e-03 -1.94650584e-05 
-9.51440740e-03  8.14792301e-04 -9.51440740e-03 -1.94691215e-05 
-9.50440740e-03  8.18815968e-04 -9.50440740e-03 -1.94732026e-05 
-9.49440740e-03  8.22857366e-04 -9.49440740e-03 -1.94773017e-05 
-9.48440740e-03  8.26916563e-04 -9.48440740e-03 -1.94814187e-05 
-9.47440740e-03  8.30993666e-04 -9.47440740e-03 -1.94855539e-05 
-9.46440740e-03  8.35088644e-04 -9.46440740e-03 -1.94897072e-05 
-9.45440740e-03  8.39201622e-04 -9.45440740e-03 -1.94938786e-05 
-9.44440740e-03  8.43332693e-04 -9.44440740e-03 -1.94980684e-05 
-9.43440740e-03  8.47481806e-04 -9.43440740e-03 -1.95022764e-05 
-9.42440740e-03  8.51649156e-04 -9.42440740e-03 -1.95065029e-05 
-9.41440740e-03  8.55834704e-04 -9.41440740e-03 -1.95107478e-05 
-9.40440740e-03  8.60038554e-04 -9.40440740e-03 -1.95150112e-05 
-9.39440740e-03  8.64260728e-04 -9.39440740e-03 -1.95192931e-05 
-9.38440740e-03  8.68501301e-04 -9.38440740e-03 -1.95235936e-05 
-9.37440740e-03  8.72760389e-04 -9.37440740e-03 -1.95279128e-05 
-9.36440740e-03  8.77038018e-04 -9.36440740e-03 -1.95322508e-05 
-9.35440740e-03  8.81334283e-04 -9.35440740e-03 -1.95366076e-05 
-9.34440740e-03  8.85649130e-04 -9.34440740e-03 -1.95409832e-05 
-9.33440740e-03  8.89982722e-04 -9.33440740e-03 -1.95453778e-05 
-9.32440740e-03  8.94335107e-04 -9.32440740e-03 -1.95497913e-05 
-9.31440740e-03  8.98706356e-04 -9.31440740e-03 -1.95542239e-05 
-9.30440740e-03  9.03096464e-04 -9.30440740e-03 -1.95586756e-05 
-9.29440740e-03  9.07505603e-04 -9.29440740e-03 -1.95631465e-05 
-9.28440740e-03  9.11933749e-04 -9.28440740e-03 -1.95676366e-05 
-9.27440740e-03  9.16381001e-04 -9.27440740e-03 -1.95721460e-05 
-9.26440740e-03  9.20847369e-04 -9.26440740e-03 -1.95766747e-05 
-9.25440740e-03  9.25332978e-04 -9.25440740e-03 -1.95812228e-05 
-9.24440740e-03  9.29837860e-04 -9.24440740e-03 -1.95857904e-05 
-9.23440740e-03  9.34362110e-04 -9.23440740e-03 -1.95903776e-05 
-9.22440740e-03  9.38905713e-04 -9.22440740e-03 -1.95949842e-05 
-9.21440740e-03  9.43468802e-04 -9.21440740e-03 -1.95996106e-05 
-9.20440740e-03  9.48051423e-04 -9.20440740e-03 -1.96042567e-05 
-9.19440740e-03  9.52653678e-04 -9.19440740e-03 -1.96089226e-05 
-9.18440740e-03  9.57275475e-04 -9.18440740e-03 -1.96136082e-05 
-9.17440740e-03  9.61917118e-04 -9.17440740e-03 -1.96183139e-05 
-9.16440740e-03  9.66578472e-04 -9.16440740e-03 -1.96230395e-05 
-9.15440740e-03  9.71259688e-04 -9.15440740e-03 -1.96277851e-05 
-9.14440740e-03  9.75960821e-04 -9.14440740e-03 -1.96325508e-05 
-9.13440740e-03  9.80681856e-04 -9.13440740e-03 -1.96373365e-05 
-9.12440740e-03  9.85422949e-04 -9.12440740e-03 -1.96421426e-05 
-9.11440740e-03  9.90184204e-04 -9.11440740e-03 -1.96469689e-05 
-9.10440740e-03  9.94965516e-04 -9.10440740e-03 -1.96518155e-05 
-9.09440740e-03  9.99767140e-04 -9.09440740e-03 -1.96566825e-05 
-9.08440740e-03  1.00458899e-03 -9.08440740e-03 -1.96615700e-05 
-9.07440740e-03  1.00943115e-03 -9.07440740e-03 -1.96664779e-05 
-9.06440740e-03  1.01429375e-03 -9.06440740e-03 -1.96714065e-05 
-9.05440740e-03  1.01917687e-03 -9.05440740e-03 -1.96763557e-05 
-9.04440740e-03  1.02408050e-03 -9.04440740e-03 -1.96813256e-05 
-9.03440740e-03  1.02900476e-03 -9.03440740e-03 -1.96863163e-05 
-9.02440740e-03  1.03394964e-03 -9.02440740e-03 -1.96913278e-05 
-9.01440740e-03  1.03891517e-03 -9.01440740e-03 -1.96963601e-05 
-9.00440740e-03  1.04390158e-03 -9.00440740e-03 -1.97014134e-05 
-8.99440740e-03  1.04890881e-03 -8.99440740e-03 -1.97064877e-05 
-8.98440740e-03  1.05393695e-03 -8.98440740e-03 -1.97115831e-05 
-8.97440740e-03  1.05898617e-03 -8.97440740e-03 -1.97166997e-05 
-8.96440740e-03  1.06405628e-03 -8.96440740e-03 -1.97218373e-05 
-8.95440740e-03  1.06914754e-03 -8.95440740e-03 -1.97269962e-05 
-8.94440740e-03  1.07425997e-03 -8.94440740e-03 -1.97321765e-05 
-8.93440740e-03  1.07939371e-03 -8.93440740e-03 -1.97373782e-05 
-8.92440740e-03  1.08454864e-03 -8.92440740e-03 -1.97426013e-05 
-8.91440740e-03  1.08972496e-03 -8.91440740e-03 -1.97478458e-05 
-8.90440740e-03  1.09492272e-03 -8.90440740e-03 -1.97531120e-05 
-8.89440740e-03  1.10014200e-03 -8.89440740e-03 -1.97583998e-05 
-8.88440740e-03  1.10538277e-03 -8.88440740e-03 -1.97637093e-05 
-8.87440740e-03  1.11064522e-03 -8.87440740e-03 -1.97690405e-05 
-8.86440740e-03  1.11592931e-03 -8.86440740e-03 -1.97743936e-05 
-8.85440740e-03  1.12123513e-03 -8.85440740e-03 -1.97797685e-05 
-8.84440740e-03  1.12656274e-03 -8.84440740e-03 -1.97851653e-05 
-8.83440740e-03  1.13191227e-03 -8.83440740e-03 -1.97905841e-05 
-8.82440740e-03  1.13728370e-03 -8.82440740e-03 -1.97960250e-05 
-8.81440740e-03  1.14267715e-03 -8.81440740e-03 -1.98014880e-05 
-8.80440740e-03  1.14809272e-03 -8.80440740e-03 -1.98069733e-05 
-8.79440740e-03  1.15353029e-03 -8.79440740e-03 -1.98124807e-05 
-8.78440740e-03  1.15899014e-03 -8.78440740e-03 -1.98180105e-05 
-8.77440740e-03  1.16447216e-03 -8.77440740e-03 -1.98235625e-05 
-8.76440740e-03  1.16997664e-03 -8.76440740e-03 -1.98291372e-05 
-8.75440740e-03  1.17550340e-03 -8.75440740e-03 -1.98347342e-05 
-8.74440740e-03  1.18105257e-03 -8.74440740e-03 -1.98403538e-05 
-8.73440740e-03  1.18662433e-03 -8.73440740e-03 -1.98459960e-05 
-8.72440740e-03  1.19221862e-03 -8.72440740e-03 -1.98516609e-05 
-8.71440740e-03  1.19783560e-03 -8.71440740e-03 -1.98573486e-05 
-8.70440740e-03  1.20347526e-03 -8.70440740e-03 -1.98630590e-05 
-8.69440740e-03  1.20913763e-03 -8.69440740e-03 -1.98687922e-05 
-8.68440740e-03  1.21482291e-03 -8.68440740e-03 -1.98745485e-05 
-8.67440740e-03  1.22053105e-03 -8.67440740e-03 -1.98803277e-05 
-8.66440740e-03  1.22626220e-03 -8.66440740e-03 -1.98861300e-05 
-8.65440740e-03  1.23201626e-03 -8.65440740e-03 -1.98919553e-05 
-8.64440740e-03  1.23779350e-03 -8.64440740e-03 -1.98978039e-05 
-8.63440740e-03  1.24359395e-03 -8.63440740e-03 -1.99036757e-05 
-8.62440740e-03  1.24941756e-03 -8.62440740e-03 -1.99095708e-05 
-8.61440740e-03  1.25526444e-03 -8.61440740e-03 -1.99154892e-05 
-8.60440740e-03  1.26113457e-03 -8.60440740e-03 -1.99214310e-05 
-8.59440740e-03  1.26702827e-03 -8.59440740e-03 -1.99273964e-05 
-8.58440740e-03  1.27294540e-03 -8.58440740e-03 -1.99333853e-05 
-8.57440740e-03  1.27888601e-03 -8.57440740e-03 -1.99393977e-05 
-8.56440740e-03  1.28485022e-03 -8.56440740e-03 -1.99454338e-05 
-8.55440740e-03  1.29083821e-03 -8.55440740e-03 -1.99514938e-05 
-8.54440740e-03  1.29684988e-03 -8.54440740e-03 -1.99575775e-05 
-8.53440740e-03  1.30288534e-03 -8.53440740e-03 -1.99636850e-05 
-8.52440740e-03  1.30894462e-03 -8.52440740e-03 -1.99698164e-05 
-8.51440740e-03  1.31502787e-03 -8.51440740e-03 -1.99759718e-05 
-8.50440740e-03  1.32113506e-03 -8.50440740e-03 -1.99821512e-05 
-8.49440740e-03  1.32726630e-03 -8.49440740e-03 -1.99883547e-05 
-8.48440740e-03  1.33342177e-03 -8.48440740e-03 -1.99945824e-05 
-8.47440740e-03  1.33960127e-03 -8.47440740e-03 -2.00008342e-05 
-8.46440740e-03  1.34580513e-03 -8.46440740e-03 -2.00071105e-05 
-8.45440740e-03  1.35203323e-03 -8.45440740e-03 -2.00134110e-05 
-8.44440740e-03  1.35828586e-03 -8.44440740e-03 -2.00197360e-05 
-8.43440740e-03  1.36456276e-03 -8.43440740e-03 -2.00260853e-05 
-8.42440740e-03  1.37086421e-03 -8.42440740e-03 -2.00324592e-05 
-8.41440740e-03  1.37719018e-03 -8.41440740e-03 -2.00388577e-05 
-8.40440740e-03  1.38354089e-03 -8.40440740e-03 -2.00452809e-05 
-8.39440740e-03  1.38991625e-03 -8.39440740e-03 -2.00517288e-05 
-8.38440740e-03  1.39631643e-03 -8.38440740e-03 -2.00582015e-05 
-8.37440740e-03  1.40274133e-03 -8.37440740e-03 -2.00646989e-05 
-8.36440740e-03  1.40919122e-03 -8.36440740e-03 -2.00712213e-05 
-8.35440740e-03  1.41566600e-03 -8.35440740e-03 -2.00777686e-05 
-8.34440740e-03  1.42216571e-03 -8.34440740e-03 -2.00843408e-05 
-8.33440740e-03  1.42869065e-03 -8.33440740e-03 -2.00909382e-05 
-8.32440740e-03  1.43524064e-03 -8.32440740e-03 -2.00975607e-05 
-8.31440740e-03  1.44181591e-03 -8.31440740e-03 -2.01042084e-05 
-8.30440740e-03  1.44841642e-03 -8.30440740e-03 -2.01108814e-05 
-8.29440740e-03  1.45504229e-03 -8.29440740e-03 -2.01175797e-05 
-8.28440740e-03  1.46169356e-03 -8.28440740e-03 -2.01243033e-05 
-8.27440740e-03  1.46837029e-03 -8.27440740e-03 -2.01310524e-05 
