-1.21148750e-02  3.09390565e-05 -1.21148750e-02 -1.91200393e-05 
-1.21048750e-02  3.11607455e-05 -1.21048750e-02 -1.91202935e-05 
-1.20948750e-02  3.13840211e-05 -1.20948750e-02 -1.91205497e-05 
-1.20848750e-02  3.16088886e-05 -1.20848750e-02 -1.91208078e-05 
-1.20748750e-02  3.18353626e-05 -1.20748750e-02 -1.91210680e-05 
-1.20648750e-02  3.20634551e-05 -1.20648750e-02 -1.91213301e-05 
-1.20548750e-02  3.22931743e-05 -1.20548750e-02 -1.91215944e-05 
-1.20448750e-02  3.25245342e-05 -1.20448750e-02 -1.91218606e-05 
-1.20348750e-02  3.27575460e-05 -1.20348750e-02 -1.91221290e-05 
-1.20248750e-02  3.29922186e-05 -1.20248750e-02 -1.91223994e-05 
-1.20148750e-02  3.32285665e-05 -1.20148750e-02 -1.91226719e-05 
-1.20048750e-02  3.34666031e-05 -1.20048750e-02 -1.91229465e-05 
-1.19948750e-02  3.37063347e-05 -1.19948750e-02 -1.91232233e-05 
-1.19848750e-02  3.39477769e-05 -1.19848750e-02 -1.91235022e-05 
-1.19748750e-02  3.41909410e-05 -1.19748750e-02 -1.91237832e-05 
-1.19648750e-02  3.44358403e-05 -1.19648750e-02 -1.91240665e-05 
-1.19548750e-02  3.46824849e-05 -1.19548750e-02 -1.91243519e-05 
-1.19448750e-02  3.49308865e-05 -1.19448750e-02 -1.91246395e-05 
-1.19348750e-02  3.51810605e-05 -1.19348750e-02 -1.91249293e-05 
-1.19248750e-02  3.54330168e-05 -1.19248750e-02 -1.91252214e-05 
-1.19148750e-02  3.56867673e-05 -1.19148750e-02 -1.91255157e-05 
-1.19048750e-02  3.59423267e-05 -1.19048750e-02 -1.91258122e-05 
-1.18948750e-02  3.61997074e-05 -1.18948750e-02 -1.91261111e-05 
-1.18848750e-02  3.64589191e-05 -1.18848750e-02 -1.91264122e-05 
-1.18748750e-02  3.67199756e-05 -1.18748750e-02 -1.91267157e-05 
-1.18648750e-02  3.69828964e-05 -1.18648750e-02 -1.91270215e-05 
-1.18548750e-02  3.72476825e-05 -1.18548750e-02 -1.91273296e-05 
-1.18448750e-02  3.75143581e-05 -1.18448750e-02 -1.91276401e-05 
-1.18348750e-02  3.77829292e-05 -1.18348750e-02 -1.91279529e-05 
-1.18248750e-02  3.80534134e-05 -1.18248750e-02 -1.91282682e-05 
-1.18148750e-02  3.83258186e-05 -1.18148750e-02 -1.91285858e-05 
-1.18048750e-02  3.86001672e-05 -1.18048750e-02 -1.91289059e-05 
-1.17948750e-02  3.88764644e-05 -1.17948750e-02 -1.91292285e-05 
-1.17848750e-02  3.91547256e-05 -1.17848750e-02 -1.91295535e-05 
-1.17748750e-02  3.94349650e-05 -1.17748750e-02 -1.91298809e-05 
-1.17648750e-02  3.97172000e-05 -1.17648750e-02 -1.91302109e-05 
-1.17548750e-02  4.00014387e-05 -1.17548750e-02 -1.91305434e-05 
-1.17448750e-02  4.02876957e-05 -1.17448750e-02 -1.91308784e-05 
-1.17348750e-02  4.05759876e-05 -1.17348750e-02 -1.91312159e-05 
-1.17248750e-02  4.08663296e-05 -1.17248750e-02 -1.91315561e-05 
-1.17148750e-02  4.11587342e-05 -1.17148750e-02 -1.91318988e-05 
-1.17048750e-02  4.14532157e-05 -1.17048750e-02 -1.91322441e-05 
-1.16948750e-02  4.17497884e-05 -1.16948750e-02 -1.91325920e-05 
-1.16848750e-02  4.20484643e-05 -1.16848750e-02 -1.91329425e-05 
-1.16748750e-02  4.23492615e-05 -1.16748750e-02 -1.91332958e-05 
-1.16648750e-02  4.26521966e-05 -1.16648750e-02 -1.91336517e-05 
-1.16548750e-02  4.29572787e-05 -1.16548750e-02 -1.91340102e-05 
-1.16448750e-02  4.32645223e-05 -1.16448750e-02 -1.91343715e-05 
-1.16348750e-02  4.35739481e-05 -1.16348750e-02 -1.91347355e-05 
-1.16248750e-02  4.38855733e-05 -1.16248750e-02 -1.91351023e-05 
-1.16148750e-02  4.41994070e-05 -1.16148750e-02 -1.91354719e-05 
-1.16048750e-02  4.45154586e-05 -1.16048750e-02 -1.91358442e-05 
-1.15948750e-02  4.48337588e-05 -1.15948750e-02 -1.91362193e-05 
-1.15848750e-02  4.51543098e-05 -1.15848750e-02 -1.91365973e-05 
-1.15748750e-02  4.54771371e-05 -1.15748750e-02 -1.91369781e-05 
-1.15648750e-02  4.58022461e-05 -1.15648750e-02 -1.91373617e-05 
-1.15548750e-02  4.61296628e-05 -1.15548750e-02 -1.91377483e-05 
-1.15448750e-02  4.64593977e-05 -1.15448750e-02 -1.91381377e-05 
-1.15348750e-02  4.67914685e-05 -1.15348750e-02 -1.91385301e-05 
-1.15248750e-02  4.71258876e-05 -1.15248750e-02 -1.91389254e-05 
-1.15148750e-02  4.74626751e-05 -1.15148750e-02 -1.91393237e-05 
-1.15048750e-02  4.78018469e-05 -1.15048750e-02 -1.91397250e-05 
-1.14948750e-02  4.81434204e-05 -1.14948750e-02 -1.91401293e-05 
-1.14848750e-02  4.84874058e-05 -1.14848750e-02 -1.91405366e-05 
-1.14748750e-02  4.88338288e-05 -1.14748750e-02 -1.91409470e-05 
-1.14648750e-02  4.91827004e-05 -1.14648750e-02 -1.91413604e-05 
-1.14548750e-02  4.95340369e-05 -1.14548750e-02 -1.91417769e-05 
-1.14448750e-02  4.98878628e-05 -1.14448750e-02 -1.91421965e-05 
-1.14348750e-02  5.02441835e-05 -1.14348750e-02 -1.91426193e-05 
-1.14248750e-02  5.06030278e-05 -1.14248750e-02 -1.91430452e-05 
-1.14148750e-02  5.09644032e-05 -1.14148750e-02 -1.91434743e-05 
-1.14048750e-02  5.13283325e-05 -1.14048750e-02 -1.91439066e-05 
-1.13948750e-02  5.16948300e-05 -1.13948750e-02 -1.91443421e-05 
-1.13848750e-02  5.20639174e-05 -1.13848750e-02 -1.91447808e-05 
-1.13748750e-02  5.24356125e-05 -1.13748750e-02 -1.91452229e-05 
-1.13648750e-02  5.28099300e-05 -1.13648750e-02 -1.91456682e-05 
-1.13548750e-02  5.31868844e-05 -1.13548750e-02 -1.91461168e-05 
-1.13448750e-02  5.35665017e-05 -1.13448750e-02 -1.91465687e-05 
-1.13348750e-02  5.39488018e-05 -1.13348750e-02 -1.91470240e-05 
-1.13248750e-02  5.43337925e-05 -1.13248750e-02 -1.91474827e-05 
-1.13148750e-02  5.47214997e-05 -1.13148750e-02 -1.91479448e-05 
-1.13048750e-02  5.51119406e-05 -1.13048750e-02 -1.91484103e-05 
-1.12948750e-02  5.55051299e-05 -1.12948750e-02 -1.91488792e-05 
-1.12848750e-02  5.59010919e-05 -1.12848750e-02 -1.91493516e-05 
-1.12748750e-02  5.62998421e-05 -1.12748750e-02 -1.91498275e-05 
-1.12648750e-02  5.67014022e-05 -1.12648750e-02 -1.91503069e-05 
-1.12548750e-02  5.71057910e-05 -1.12548750e-02 -1.91507899e-05 
-1.12448750e-02  5.75130268e-05 -1.12448750e-02 -1.91512764e-05 
-1.12348750e-02  5.79231301e-05 -1.12348750e-02 -1.91517666e-05 
-1.12248750e-02  5.83361185e-05 -1.12248750e-02 -1.91522603e-05 
-1.12148750e-02  5.87520132e-05 -1.12148750e-02 -1.91527577e-05 
-1.12048750e-02  5.91708338e-05 -1.12048750e-02 -1.91532588e-05 
-1.11948750e-02  5.95925995e-05 -1.11948750e-02 -1.91537635e-05 
-1.11848750e-02  6.00173262e-05 -1.11848750e-02 -1.91542719e-05 
-1.11748750e-02  6.04450446e-05 -1.11748750e-02 -1.91547841e-05 
-1.11648750e-02  6.08757655e-05 -1.11648750e-02 -1.91553001e-05 
-1.11548750e-02  6.13095110e-05 -1.11548750e-02 -1.91558198e-05 
-1.11448750e-02  6.17463140e-05 -1.11448750e-02 -1.91563434e-05 
-1.11348750e-02  6.21861710e-05 -1.11348750e-02 -1.91568708e-05 
-1.11248750e-02  6.26291272e-05 -1.11248750e-02 -1.91574021e-05 
-1.11148750e-02  6.30751835e-05 -1.11148750e-02 -1.91579373e-05 
-1.11048750e-02  6.35243822e-05 -1.11048750e-02 -1.91584764e-05 
-1.10948750e-02  6.39767237e-05 -1.10948750e-02 -1.91590194e-05 
-1.10848750e-02  6.44322408e-05 -1.10848750e-02 -1.91595664e-05 
-1.10748750e-02  6.48909462e-05 -1.10748750e-02 -1.91601174e-05 
-1.10648750e-02  6.53528772e-05 -1.10648750e-02 -1.91606725e-05 
-1.10548750e-02  6.58180378e-05 -1.10548750e-02 -1.91612316e-05 
-1.10448750e-02  6.62864686e-05 -1.10448750e-02 -1.91617948e-05 
-1.10348750e-02  6.67581746e-05 -1.10348750e-02 -1.91623621e-05 
-1.10248750e-02  6.72331864e-05 -1.10248750e-02 -1.91629336e-05 
-1.10148750e-02  6.77115264e-05 -1.10148750e-02 -1.91635092e-05 
-1.10048750e-02  6.81932115e-05 -1.10048750e-02 -1.91640890e-05 
-1.09948750e-02  6.86782712e-05 -1.09948750e-02 -1.91646730e-05 
-1.09848750e-02  6.91667203e-05 -1.09848750e-02 -1.91652613e-05 
-1.09748750e-02  6.96585961e-05 -1.09748750e-02 -1.91658539e-05 
-1.09648750e-02  7.01539027e-05 -1.09648750e-02 -1.91664507e-05 
-1.09548750e-02  7.06526734e-05 -1.09548750e-02 -1.91670519e-05 
-1.09448750e-02  7.11549333e-05 -1.09448750e-02 -1.91676575e-05 
-1.09348750e-02  7.16607005e-05 -1.09348750e-02 -1.91682675e-05 
-1.09248750e-02  7.21700075e-05 -1.09248750e-02 -1.91688819e-05 
-1.09148750e-02  7.26828671e-05 -1.09148750e-02 -1.91695007e-05 
-1.09048750e-02  7.31993077e-05 -1.09048750e-02 -1.91701241e-05 
-1.08948750e-02  7.37193573e-05 -1.08948750e-02 -1.91707519e-05 
-1.08848750e-02  7.42430319e-05 -1.08848750e-02 -1.91713843e-05 
-1.08748750e-02  7.47703607e-05 -1.08748750e-02 -1.91720213e-05 
-1.08648750e-02  7.53013692e-05 -1.08648750e-02 -1.91726629e-05 
-1.08548750e-02  7.58360865e-05 -1.08548750e-02 -1.91733092e-05 
-1.08448750e-02  7.63745207e-05 -1.08448750e-02 -1.91739600e-05 
-1.08348750e-02  7.69167128e-05 -1.08348750e-02 -1.91746156e-05 
-1.08248750e-02  7.74626842e-05 -1.08248750e-02 -1.91752760e-05 
-1.08148750e-02  7.80124568e-05 -1.08148750e-02 -1.91759411e-05 
-1.08048750e-02  7.85660552e-05 -1.08048750e-02 -1.91766110e-05 
-1.07948750e-02  7.91235106e-05 -1.07948750e-02 -1.91772857e-05 
-1.07848750e-02  7.96848458e-05 -1.07848750e-02 -1.91779653e-05 
-1.07748750e-02  8.02500879e-05 -1.07748750e-02 -1.91786497e-05 
-1.07648750e-02  8.08192599e-05 -1.07648750e-02 -1.91793391e-05 
-1.07548750e-02  8.13923983e-05 -1.07548750e-02 -1.91800335e-05 
-1.07448750e-02  8.19695050e-05 -1.07448750e-02 -1.91807328e-05 
-1.07348750e-02  8.25506301e-05 -1.07348750e-02 -1.91814372e-05 
-1.07248750e-02  8.31357887e-05 -1.07248750e-02 -1.91821466e-05 
-1.07148750e-02  8.37250189e-05 -1.07148750e-02 -1.91828612e-05 
-1.07048750e-02  8.43183342e-05 -1.07048750e-02 -1.91835808e-05 
-1.06948750e-02  8.49157770e-05 -1.06948750e-02 -1.91843056e-05 
-1.06848750e-02  8.55173548e-05 -1.06848750e-02 -1.91850356e-05 
-1.06748750e-02  8.61231124e-05 -1.06748750e-02 -1.91857708e-05 
-1.06648750e-02  8.67330721e-05 -1.06648750e-02 -1.91865113e-05 
-1.06548750e-02  8.73472540e-05 -1.06548750e-02 -1.91872571e-05 
-1.06448750e-02  8.79656956e-05 -1.06448750e-02 -1.91880082e-05 
-1.06348750e-02  8.85884197e-05 -1.06348750e-02 -1.91887647e-05 
-1.06248750e-02  8.92154570e-05 -1.06248750e-02 -1.91895266e-05 
-1.06148750e-02  8.98468422e-05 -1.06148750e-02 -1.91902939e-05 
-1.06048750e-02  9.04825926e-05 -1.06048750e-02 -1.91910667e-05 
-1.05948750e-02  9.11227478e-05 -1.05948750e-02 -1.91918450e-05 
-1.05848750e-02  9.17673260e-05 -1.05848750e-02 -1.91926289e-05 
-1.05748750e-02  9.24163616e-05 -1.05748750e-02 -1.91934183e-05 
-1.05648750e-02  9.30698799e-05 -1.05648750e-02 -1.91942133e-05 
-1.05548750e-02  9.37279177e-05 -1.05548750e-02 -1.91950140e-05 
-1.05448750e-02  9.43905055e-05 -1.05448750e-02 -1.91958205e-05 
-1.05348750e-02  9.50576704e-05 -1.05348750e-02 -1.91966326e-05 
-1.05248750e-02  9.57294361e-05 -1.05248750e-02 -1.91974505e-05 
-1.05148750e-02  9.64058422e-05 -1.05148750e-02 -1.91982742e-05 
-1.05048750e-02  9.70869108e-05 -1.05048750e-02 -1.91991038e-05 
-1.04948750e-02  9.77726693e-05 -1.04948750e-02 -1.91999392e-05 
-1.04848750e-02  9.84631708e-05 -1.04848750e-02 -1.92007806e-05 
-1.04748750e-02  9.91584262e-05 -1.04748750e-02 -1.92016279e-05 
-1.04648750e-02  9.98584707e-05 -1.04648750e-02 -1.92024812e-05 
-1.04548750e-02  1.00563329e-04 -1.04548750e-02 -1.92033406e-05 
-1.04448750e-02  1.01273050e-04 -1.04448750e-02 -1.92042060e-05 
-1.04348750e-02  1.01987652e-04 -1.04348750e-02 -1.92050776e-05 
-1.04248750e-02  1.02707174e-04 -1.04248750e-02 -1.92059553e-05 
-1.04148750e-02  1.03431643e-04 -1.04148750e-02 -1.92068392e-05 
-1.04048750e-02  1.04161090e-04 -1.04048750e-02 -1.92077293e-05 
-1.03948750e-02  1.04895549e-04 -1.03948750e-02 -1.92086257e-05 
-1.03848750e-02  1.05635058e-04 -1.03848750e-02 -1.92095285e-05 
-1.03748750e-02  1.06379638e-04 -1.03748750e-02 -1.92104376e-05 
-1.03648750e-02  1.07129341e-04 -1.03648750e-02 -1.92113531e-05 
-1.03548750e-02  1.07884182e-04 -1.03548750e-02 -1.92122750e-05 
-1.03448750e-02  1.08644207e-04 -1.03448750e-02 -1.92132035e-05 
-1.03348750e-02  1.09409431e-04 -1.03348750e-02 -1.92141384e-05 
-1.03248750e-02  1.10179909e-04 -1.03248750e-02 -1.92150799e-05 
-1.03148750e-02  1.10955669e-04 -1.03148750e-02 -1.92160281e-05 
-1.03048750e-02  1.11736738e-04 -1.03048750e-02 -1.92169829e-05 
-1.02948750e-02  1.12523162e-04 -1.02948750e-02 -1.92179444e-05 
-1.02848750e-02  1.13314967e-04 -1.02848750e-02 -1.92189126e-05 
-1.02748750e-02  1.14112186e-04 -1.02748750e-02 -1.92198876e-05 
-1.02648750e-02  1.14914847e-04 -1.02648750e-02 -1.92208694e-05 
-1.02548750e-02  1.15723013e-04 -1.02548750e-02 -1.92218582e-05 
-1.02448750e-02  1.16536686e-04 -1.02448750e-02 -1.92228538e-05 
-1.02348750e-02  1.17355919e-04 -1.02348750e-02 -1.92238563e-05 
-1.02248750e-02  1.18180758e-04 -1.02248750e-02 -1.92248659e-05 
-1.02148750e-02  1.19011224e-04 -1.02148750e-02 -1.92258826e-05 
-1.02048750e-02  1.19847355e-04 -1.02048750e-02 -1.92269063e-05 
-1.01948750e-02  1.20689184e-04 -1.01948750e-02 -1.92279372e-05 
-1.01848750e-02  1.21536756e-04 -1.01848750e-02 -1.92289752e-05 
-1.01748750e-02  1.22390105e-04 -1.01748750e-02 -1.92300205e-05 
-1.01648750e-02  1.23249256e-04 -1.01648750e-02 -1.92310731e-05 
-1.01548750e-02  1.24114263e-04 -1.01548750e-02 -1.92321329e-05 
-1.01448750e-02  1.24985163e-04 -1.01448750e-02 -1.92332002e-05 
-1.01348750e-02  1.25861973e-04 -1.01348750e-02 -1.92342749e-05 
-1.01248750e-02  1.26744765e-04 -1.01248750e-02 -1.92353570e-05 
-1.01148750e-02  1.27633543e-04 -1.01148750e-02 -1.92364466e-05 
-1.01048750e-02  1.28528361e-04 -1.01048750e-02 -1.92375438e-05 
-1.00948750e-02  1.29429263e-04 -1.00948750e-02 -1.92386487e-05 
-1.00848750e-02  1.30336278e-04 -1.00848750e-02 -1.92397611e-05 
-1.00748750e-02  1.31249442e-04 -1.00748750e-02 -1.92408813e-05 
-1.00648750e-02  1.32168808e-04 -1.00648750e-02 -1.92420092e-05 
-1.00548750e-02  1.33094408e-04 -1.00548750e-02 -1.92431450e-05 
-1.00448750e-02  1.34026264e-04 -1.00448750e-02 -1.92442885e-05 
-1.00348750e-02  1.34964445e-04 -1.00348750e-02 -1.92454400e-05 
-1.00248750e-02  1.35908971e-04 -1.00248750e-02 -1.92465994e-05 
-1.00148750e-02  1.36859890e-04 -1.00148750e-02 -1.92477669e-05 
-1.00048750e-02  1.37817255e-04 -1.00048750e-02 -1.92489424e-05 
-9.99487500e-03  1.38781083e-04 -9.99487500e-03 -1.92501260e-05 
-9.98487500e-03  1.39751423e-04 -9.98487500e-03 -1.92513177e-05 
-9.97487500e-03  1.40728316e-04 -9.97487500e-03 -1.92525176e-05 
-9.96487500e-03  1.41711806e-04 -9.96487500e-03 -1.92537258e-05 
-9.95487500e-03  1.42701939e-04 -9.95487500e-03 -1.92549423e-05 
-9.94487500e-03  1.43698747e-04 -9.94487500e-03 -1.92561672e-05 
-9.93487500e-03  1.44702271e-04 -9.93487500e-03 -1.92574005e-05 
-9.92487500e-03  1.45712570e-04 -9.92487500e-03 -1.92586422e-05 
-9.91487500e-03  1.46729660e-04 -9.91487500e-03 -1.92598924e-05 
-9.90487500e-03  1.47753613e-04 -9.90487500e-03 -1.92611513e-05 
-9.89487500e-03  1.48784446e-04 -9.89487500e-03 -1.92624187e-05 
-9.88487500e-03  1.49822203e-04 -9.88487500e-03 -1.92636948e-05 
-9.87487500e-03  1.50866956e-04 -9.87487500e-03 -1.92649797e-05 
-9.86487500e-03  1.51918720e-04 -9.86487500e-03 -1.92662733e-05 
-9.85487500e-03  1.52977550e-04 -9.85487500e-03 -1.92675758e-05 
-9.84487500e-03  1.54043482e-04 -9.84487500e-03 -1.92688872e-05 
-9.83487500e-03  1.55116572e-04 -9.83487500e-03 -1.92702075e-05 
-9.82487500e-03  1.56196858e-04 -9.82487500e-03 -1.92715368e-05 
-9.81487500e-03  1.57284385e-04 -9.81487500e-03 -1.92728752e-05 
-9.80487500e-03  1.58379187e-04 -9.80487500e-03 -1.92742227e-05 
-9.79487500e-03  1.59481340e-04 -9.79487500e-03 -1.92755794e-05 
-9.78487500e-03  1.60590852e-04 -9.78487500e-03 -1.92769452e-05 
-9.77487500e-03  1.61707794e-04 -9.77487500e-03 -1.92783204e-05 
-9.76487500e-03  1.62832189e-04 -9.76487500e-03 -1.92797049e-05 
-9.75487500e-03  1.63964120e-04 -9.75487500e-03 -1.92810989e-05 
-9.74487500e-03  1.65103593e-04 -9.74487500e-03 -1.92825022e-05 
-9.73487500e-03  1.66250677e-04 -9.73487500e-03 -1.92839151e-05 
-9.72487500e-03  1.67405405e-04 -9.72487500e-03 -1.92853376e-05 
-9.71487500e-03  1.68567837e-04 -9.71487500e-03 -1.92867697e-05 
-9.70487500e-03  1.69738028e-04 -9.70487500e-03 -1.92882115e-05 
-9.69487500e-03  1.70915996e-04 -9.69487500e-03 -1.92896630e-05 
-9.68487500e-03  1.72101804e-04 -9.68487500e-03 -1.92911243e-05 
-9.67487500e-03  1.73295516e-04 -9.67487500e-03 -1.92925956e-05 
-9.66487500e-03  1.74497162e-04 -9.66487500e-03 -1.92940767e-05 
-9.65487500e-03  1.75706800e-04 -9.65487500e-03 -1.92955678e-05 
-9.64487500e-03  1.76924457e-04 -9.64487500e-03 -1.92970690e-05 
-9.63487500e-03  1.78150204e-04 -9.63487500e-03 -1.92985803e-05 
-9.62487500e-03  1.79384078e-04 -9.62487500e-03 -1.93001017e-05 
-9.61487500e-03  1.80626138e-04 -9.61487500e-03 -1.93016334e-05 
-9.60487500e-03  1.81876434e-04 -9.60487500e-03 -1.93031754e-05 
-9.59487500e-03  1.83134993e-04 -9.59487500e-03 -1.93047277e-05 
-9.58487500e-03  1.84401890e-04 -9.58487500e-03 -1.93062905e-05 
-9.57487500e-03  1.85677177e-04 -9.57487500e-03 -1.93078637e-05 
-9.56487500e-03  1.86960888e-04 -9.56487500e-03 -1.93094475e-05 
-9.55487500e-03  1.88253088e-04 -9.55487500e-03 -1.93110419e-05 
-9.54487500e-03  1.89553820e-04 -9.54487500e-03 -1.93126470e-05 
-9.53487500e-03  1.90863128e-04 -9.53487500e-03 -1.93142627e-05 
-9.52487500e-03  1.92181074e-04 -9.52487500e-03 -1.93158893e-05 
-9.51487500e-03  1.93507717e-04 -9.51487500e-03 -1.93175268e-05 
-9.50487500e-03  1.94843091e-04 -9.50487500e-03 -1.93191751e-05 
-9.49487500e-03  1.96187259e-04 -9.49487500e-03 -1.93208345e-05 
-9.48487500e-03  1.97540269e-04 -9.48487500e-03 -1.93225049e-05 
-9.47487500e-03  1.98902182e-04 -9.47487500e-03 -1.93241865e-05 
-9.46487500e-03  2.00273049e-04 -9.46487500e-03 -1.93258792e-05 
-9.45487500e-03  2.01652911e-04 -9.45487500e-03 -1.93275832e-05 
-9.44487500e-03  2.03041821e-04 -9.44487500e-03 -1.93292985e-05 
-9.43487500e-03  2.04439848e-04 -9.43487500e-03 -1.93310252e-05 
-9.42487500e-03  2.05847035e-04 -9.42487500e-03 -1.93327634e-05 
-9.41487500e-03  2.07263448e-04 -9.41487500e-03 -1.93345130e-05 
