-5.67385600e-03  1.49420952e-02 -5.67385600e-03 -3.00283372e-05 
-5.66385600e-03  1.49683854e-02 -5.66385600e-03 -3.00466311e-05 
-5.65385600e-03  1.49947067e-02 -5.65385600e-03 -3.00649431e-05 
-5.64385600e-03  1.50210590e-02 -5.64385600e-03 -3.00832730e-05 
-5.63385600e-03  1.50474423e-02 -5.63385600e-03 -3.01016210e-05 
-5.62385600e-03  1.50738569e-02 -5.62385600e-03 -3.01199871e-05 
-5.61385600e-03  1.51003026e-02 -5.61385600e-03 -3.01383712e-05 
-5.60385600e-03  1.51267794e-02 -5.60385600e-03 -3.01567733e-05 
-5.59385600e-03  1.51532870e-02 -5.59385600e-03 -3.01751933e-05 
-5.58385600e-03  1.51798260e-02 -5.58385600e-03 -3.01936313e-05 
-5.57385600e-03  1.52063963e-02 -5.57385600e-03 -3.02120875e-05 
-5.56385600e-03  1.52329978e-02 -5.56385600e-03 -3.02305618e-05 
-5.55385600e-03  1.52596300e-02 -5.55385600e-03 -3.02490537e-05 
-5.54385600e-03  1.52862940e-02 -5.54385600e-03 -3.02675640e-05 
-5.53385600e-03  1.53129890e-02 -5.53385600e-03 -3.02860922e-05 
-5.52385600e-03  1.53397152e-02 -5.52385600e-03 -3.03046383e-05 
-5.51385600e-03  1.53664729e-02 -5.51385600e-03 -3.03232026e-05 
-5.50385600e-03  1.53932617e-02 -5.50385600e-03 -3.03417848e-05 
-5.49385600e-03  1.54200819e-02 -5.49385600e-03 -3.03603851e-05 
-5.48385600e-03  1.54469334e-02 -5.48385600e-03 -3.03790033e-05 
-5.47385600e-03  1.54738162e-02 -5.47385600e-03 -3.03976396e-05 
-5.46385600e-03  1.55007303e-02 -5.46385600e-03 -3.04162938e-05 
-5.45385600e-03  1.55276757e-02 -5.45385600e-03 -3.04349659e-05 
-5.44385600e-03  1.55546528e-02 -5.44385600e-03 -3.04536562e-05 
-5.43385600e-03  1.55816613e-02 -5.43385600e-03 -3.04723646e-05 
-5.42385600e-03  1.56087009e-02 -5.42385600e-03 -3.04910907e-05 
-5.41385600e-03  1.56357721e-02 -5.41385600e-03 -3.05098351e-05 
-5.40385600e-03  1.56628746e-02 -5.40385600e-03 -3.05285972e-05 
-5.39385600e-03  1.56900090e-02 -5.39385600e-03 -3.05473776e-05 
-5.38385600e-03  1.57171745e-02 -5.38385600e-03 -3.05661758e-05 
-5.37385600e-03  1.57443717e-02 -5.37385600e-03 -3.05849920e-05 
-5.36385600e-03  1.57716003e-02 -5.36385600e-03 -3.06038262e-05 
-5.35385600e-03  1.57988603e-02 -5.35385600e-03 -3.06226783e-05 
-5.34385600e-03  1.58261521e-02 -5.34385600e-03 -3.06415485e-05 
-5.33385600e-03  1.58534752e-02 -5.33385600e-03 -3.06604366e-05 
-5.32385600e-03  1.58808300e-02 -5.32385600e-03 -3.06793427e-05 
-5.31385600e-03  1.59082164e-02 -5.31385600e-03 -3.06982668e-05 
-5.30385600e-03  1.59356345e-02 -5.30385600e-03 -3.07172089e-05 
-5.29385600e-03  1.59630840e-02 -5.29385600e-03 -3.07361688e-05 
-5.28385600e-03  1.59905655e-02 -5.28385600e-03 -3.07551470e-05 
-5.27385600e-03  1.60180785e-02 -5.27385600e-03 -3.07741430e-05 
-5.26385600e-03  1.60456230e-02 -5.26385600e-03 -3.07931568e-05 
-5.25385600e-03  1.60731996e-02 -5.25385600e-03 -3.08121889e-05 
-5.24385600e-03  1.61008074e-02 -5.24385600e-03 -3.08312386e-05 
-5.23385600e-03  1.61284472e-02 -5.23385600e-03 -3.08503065e-05 
-5.22385600e-03  1.61561189e-02 -5.22385600e-03 -3.08693924e-05 
-5.21385600e-03  1.61838223e-02 -5.21385600e-03 -3.08884962e-05 
-5.20385600e-03  1.62115575e-02 -5.20385600e-03 -3.09076180e-05 
-5.19385600e-03  1.62393241e-02 -5.19385600e-03 -3.09267575e-05 
-5.18385600e-03  1.62671230e-02 -5.18385600e-03 -3.09459153e-05 
-5.17385600e-03  1.62949534e-02 -5.17385600e-03 -3.09650908e-05 
-5.16385600e-03  1.63228158e-02 -5.16385600e-03 -3.09842843e-05 
-5.15385600e-03  1.63507102e-02 -5.15385600e-03 -3.10034959e-05 
-5.14385600e-03  1.63786359e-02 -5.14385600e-03 -3.10227251e-05 
-5.13385600e-03  1.64065943e-02 -5.13385600e-03 -3.10419727e-05 
-5.12385600e-03  1.64345840e-02 -5.12385600e-03 -3.10612379e-05 
-5.11385600e-03  1.64626059e-02 -5.11385600e-03 -3.10805212e-05 
-5.10385600e-03  1.64906594e-02 -5.10385600e-03 -3.10998221e-05 
-5.09385600e-03  1.65187457e-02 -5.09385600e-03 -3.11191416e-05 
-5.08385600e-03  1.65468631e-02 -5.08385600e-03 -3.11384785e-05 
-5.07385600e-03  1.65750128e-02 -5.07385600e-03 -3.11578334e-05 
-5.06385600e-03  1.66031946e-02 -5.06385600e-03 -3.11772064e-05 
-5.05385600e-03  1.66314085e-02 -5.05385600e-03 -3.11965973e-05 
-5.04385600e-03  1.66596542e-02 -5.04385600e-03 -3.12160060e-05 
-5.03385600e-03  1.66879321e-02 -5.03385600e-03 -3.12354327e-05 
-5.02385600e-03  1.67162421e-02 -5.02385600e-03 -3.12548773e-05 
-5.01385600e-03  1.67445840e-02 -5.01385600e-03 -3.12743396e-05 
-5.00385600e-03  1.67729583e-02 -5.00385600e-03 -3.12938202e-05 
-4.99385600e-03  1.68013645e-02 -4.99385600e-03 -3.13133185e-05 
-4.98385600e-03  1.68298031e-02 -4.98385600e-03 -3.13328348e-05 
-4.97385600e-03  1.68582734e-02 -4.97385600e-03 -3.13523687e-05 
-4.96385600e-03  1.68867763e-02 -4.96385600e-03 -3.13719209e-05 
-4.95385600e-03  1.69153114e-02 -4.95385600e-03 -3.13914909e-05 
-4.94385600e-03  1.69438786e-02 -4.94385600e-03 -3.14110788e-05 
-4.93385600e-03  1.69724777e-02 -4.93385600e-03 -3.14306843e-05 
-4.92385600e-03  1.70011097e-02 -4.92385600e-03 -3.14503082e-05 
-4.91385600e-03  1.70297735e-02 -4.91385600e-03 -3.14699497e-05 
-4.90385600e-03  1.70584697e-02 -4.90385600e-03 -3.14896091e-05 
-4.89385600e-03  1.70871984e-02 -4.89385600e-03 -3.15092865e-05 
-4.88385600e-03  1.71159592e-02 -4.88385600e-03 -3.15289818e-05 
-4.87385600e-03  1.71447524e-02 -4.87385600e-03 -3.15486948e-05 
-4.86385600e-03  1.71735781e-02 -4.86385600e-03 -3.15684259e-05 
-4.85385600e-03  1.72024358e-02 -4.85385600e-03 -3.15881747e-05 
-4.84385600e-03  1.72313261e-02 -4.84385600e-03 -3.16079415e-05 
-4.83385600e-03  1.72602489e-02 -4.83385600e-03 -3.16277261e-05 
-4.82385600e-03  1.72892039e-02 -4.82385600e-03 -3.16475285e-05 
-4.81385600e-03  1.73181915e-02 -4.81385600e-03 -3.16673489e-05 
-4.80385600e-03  1.73472115e-02 -4.80385600e-03 -3.16871872e-05 
-4.79385600e-03  1.73762641e-02 -4.79385600e-03 -3.17070434e-05 
-4.78385600e-03  1.74053488e-02 -4.78385600e-03 -3.17269171e-05 
