-8.72383600e-03  1.59734193e-05 -8.72383600e-03 -1.48533812e-05 
-8.71383600e-03  1.61004955e-05 -8.71383600e-03 -1.48533551e-05 
-8.70383600e-03  1.62285634e-05 -8.70383600e-03 -1.48533302e-05 
-8.69383600e-03  1.63576277e-05 -8.69383600e-03 -1.48533066e-05 
-8.68383600e-03  1.64876980e-05 -8.68383600e-03 -1.48532842e-05 
-8.67383600e-03  1.66187817e-05 -8.67383600e-03 -1.48532631e-05 
-8.66383600e-03  1.67508840e-05 -8.66383600e-03 -1.48532433e-05 
-8.65383600e-03  1.68840150e-05 -8.65383600e-03 -1.48532247e-05 
-8.64383600e-03  1.70181818e-05 -8.64383600e-03 -1.48532074e-05 
-8.63383600e-03  1.71533925e-05 -8.63383600e-03 -1.48531914e-05 
-8.62383600e-03  1.72896563e-05 -8.62383600e-03 -1.48531767e-05 
-8.61383600e-03  1.74269772e-05 -8.61383600e-03 -1.48531633e-05 
-8.60383600e-03  1.75653661e-05 -8.60383600e-03 -1.48531513e-05 
-8.59383600e-03  1.77048309e-05 -8.59383600e-03 -1.48531406e-05 
-8.58383600e-03  1.78453802e-05 -8.58383600e-03 -1.48531312e-05 
-8.57383600e-03  1.79870203e-05 -8.57383600e-03 -1.48531232e-05 
-8.56383600e-03  1.81297616e-05 -8.56383600e-03 -1.48531165e-05 
-8.55383600e-03  1.82736108e-05 -8.55383600e-03 -1.48531112e-05 
-8.54383600e-03  1.84185762e-05 -8.54383600e-03 -1.48531073e-05 
-8.53383600e-03  1.85646675e-05 -8.53383600e-03 -1.48531048e-05 
-8.52383600e-03  1.87118922e-05 -8.52383600e-03 -1.48531037e-05 
-8.51383600e-03  1.88602610e-05 -8.51383600e-03 -1.48531041e-05 
-8.50383600e-03  1.90097775e-05 -8.50383600e-03 -1.48531058e-05 
-8.49383600e-03  1.91604550e-05 -8.49383600e-03 -1.48531090e-05 
-8.48383600e-03  1.93123007e-05 -8.48383600e-03 -1.48531137e-05 
-8.47383600e-03  1.94653251e-05 -8.47383600e-03 -1.48531198e-05 
-8.46383600e-03  1.96195329e-05 -8.46383600e-03 -1.48531274e-05 
-8.45383600e-03  1.97749376e-05 -8.45383600e-03 -1.48531365e-05 
-8.44383600e-03  1.99315438e-05 -8.44383600e-03 -1.48531470e-05 
-8.43383600e-03  2.00893642e-05 -8.43383600e-03 -1.48531591e-05 
-8.42383600e-03  2.02484072e-05 -8.42383600e-03 -1.48531727e-05 
-8.41383600e-03  2.04086810e-05 -8.41383600e-03 -1.48531878e-05 
-8.40383600e-03  2.05701939e-05 -8.40383600e-03 -1.48532045e-05 
-8.39383600e-03  2.07329581e-05 -8.39383600e-03 -1.48532227e-05 
-8.38383600e-03  2.08969817e-05 -8.38383600e-03 -1.48532425e-05 
-8.37383600e-03  2.10622722e-05 -8.37383600e-03 -1.48532639e-05 
-8.36383600e-03  2.12288414e-05 -8.36383600e-03 -1.48532869e-05 
-8.35383600e-03  2.13966987e-05 -8.35383600e-03 -1.48533114e-05 
-8.34383600e-03  2.15658532e-05 -8.34383600e-03 -1.48533376e-05 
-8.33383600e-03  2.17363142e-05 -8.33383600e-03 -1.48533654e-05 
-8.32383600e-03  2.19080942e-05 -8.32383600e-03 -1.48533949e-05 
-8.31383600e-03  2.20811976e-05 -8.31383600e-03 -1.48534260e-05 
-8.30383600e-03  2.22556411e-05 -8.30383600e-03 -1.48534588e-05 
-8.29383600e-03  2.24314296e-05 -8.29383600e-03 -1.48534932e-05 
-8.28383600e-03  2.26085729e-05 -8.28383600e-03 -1.48535293e-05 
-8.27383600e-03  2.27870862e-05 -8.27383600e-03 -1.48535672e-05 
-8.26383600e-03  2.29669729e-05 -8.26383600e-03 -1.48536067e-05 
-8.25383600e-03  2.31482505e-05 -8.25383600e-03 -1.48536480e-05 
-8.24383600e-03  2.33309243e-05 -8.24383600e-03 -1.48536911e-05 
-8.23383600e-03  2.35150065e-05 -8.23383600e-03 -1.48537358e-05 
-8.22383600e-03  2.37005080e-05 -8.22383600e-03 -1.48537824e-05 
-8.21383600e-03  2.38874375e-05 -8.21383600e-03 -1.48538307e-05 
-8.20383600e-03  2.40758075e-05 -8.20383600e-03 -1.48538809e-05 
-8.19383600e-03  2.42656293e-05 -8.19383600e-03 -1.48539328e-05 
-8.18383600e-03  2.44569115e-05 -8.18383600e-03 -1.48539866e-05 
-8.17383600e-03  2.46496646e-05 -8.17383600e-03 -1.48540422e-05 
-8.16383600e-03  2.48439025e-05 -8.16383600e-03 -1.48540996e-05 
-8.15383600e-03  2.50396361e-05 -8.15383600e-03 -1.48541589e-05 
-8.14383600e-03  2.52368729e-05 -8.14383600e-03 -1.48542201e-05 
-8.13383600e-03  2.54356287e-05 -8.13383600e-03 -1.48542832e-05 
-8.12383600e-03  2.56359110e-05 -8.12383600e-03 -1.48543482e-05 
-8.11383600e-03  2.58377345e-05 -8.11383600e-03 -1.48544151e-05 
-8.10383600e-03  2.60411058e-05 -8.10383600e-03 -1.48544840e-05 
-8.09383600e-03  2.62460412e-05 -8.09383600e-03 -1.48545548e-05 
-8.08383600e-03  2.64525507e-05 -8.08383600e-03 -1.48546276e-05 
-8.07383600e-03  2.66606459e-05 -8.07383600e-03 -1.48547023e-05 
-8.06383600e-03  2.68703371e-05 -8.06383600e-03 -1.48547791e-05 
-8.05383600e-03  2.70816400e-05 -8.05383600e-03 -1.48548578e-05 
-8.04383600e-03  2.72945632e-05 -8.04383600e-03 -1.48549386e-05 
-8.03383600e-03  2.75091191e-05 -8.03383600e-03 -1.48550214e-05 
-8.02383600e-03  2.77253202e-05 -8.02383600e-03 -1.48551063e-05 
-8.01383600e-03  2.79431811e-05 -8.01383600e-03 -1.48551933e-05 
-8.00383600e-03  2.81627096e-05 -8.00383600e-03 -1.48552823e-05 
-7.99383600e-03  2.83839212e-05 -7.99383600e-03 -1.48553734e-05 
-7.98383600e-03  2.86068258e-05 -7.98383600e-03 -1.48554667e-05 
-7.97383600e-03  2.88314396e-05 -7.97383600e-03 -1.48555621e-05 
-7.96383600e-03  2.90577736e-05 -7.96383600e-03 -1.48556596e-05 
-7.95383600e-03  2.92858370e-05 -7.95383600e-03 -1.48557593e-05 
-7.94383600e-03  2.95156486e-05 -7.94383600e-03 -1.48558612e-05 
-7.93383600e-03  2.97472172e-05 -7.93383600e-03 -1.48559653e-05 
-7.92383600e-03  2.99805600e-05 -7.92383600e-03 -1.48560716e-05 
-7.91383600e-03  3.02156825e-05 -7.91383600e-03 -1.48561802e-05 
-7.90383600e-03  3.04526052e-05 -7.90383600e-03 -1.48562910e-05 
-7.89383600e-03  3.06913372e-05 -7.89383600e-03 -1.48564040e-05 
-7.88383600e-03  3.09318949e-05 -7.88383600e-03 -1.48565194e-05 
-7.87383600e-03  3.11742895e-05 -7.87383600e-03 -1.48566370e-05 
-7.86383600e-03  3.14185351e-05 -7.86383600e-03 -1.48567569e-05 
-7.85383600e-03  3.16646456e-05 -7.85383600e-03 -1.48568792e-05 
-7.84383600e-03  3.19126349e-05 -7.84383600e-03 -1.48570039e-05 
-7.83383600e-03  3.21625157e-05 -7.83383600e-03 -1.48571309e-05 
-7.82383600e-03  3.24143059e-05 -7.82383600e-03 -1.48572603e-05 
-7.81383600e-03  3.26680123e-05 -7.81383600e-03 -1.48573921e-05 
-7.80383600e-03  3.29236536e-05 -7.80383600e-03 -1.48575263e-05 
-7.79383600e-03  3.31812426e-05 -7.79383600e-03 -1.48576629e-05 
-7.78383600e-03  3.34407983e-05 -7.78383600e-03 -1.48578021e-05 
-7.77383600e-03  3.37023291e-05 -7.77383600e-03 -1.48579437e-05 
-7.76383600e-03  3.39658498e-05 -7.76383600e-03 -1.48580877e-05 
-7.75383600e-03  3.42313787e-05 -7.75383600e-03 -1.48582343e-05 
-7.74383600e-03  3.44989316e-05 -7.74383600e-03 -1.48583835e-05 
-7.73383600e-03  3.47685168e-05 -7.73383600e-03 -1.48585352e-05 
-7.72383600e-03  3.50401527e-05 -7.72383600e-03 -1.48586894e-05 
-7.71383600e-03  3.53138565e-05 -7.71383600e-03 -1.48588462e-05 
-7.70383600e-03  3.55896392e-05 -7.70383600e-03 -1.48590057e-05 
-7.69383600e-03  3.58675191e-05 -7.69383600e-03 -1.48591678e-05 
-7.68383600e-03  3.61475115e-05 -7.68383600e-03 -1.48593325e-05 
-7.67383600e-03  3.64296276e-05 -7.67383600e-03 -1.48594999e-05 
-7.66383600e-03  3.67138908e-05 -7.66383600e-03 -1.48596699e-05 
-7.65383600e-03  3.70003086e-05 -7.65383600e-03 -1.48598427e-05 
-7.64383600e-03  3.72889054e-05 -7.64383600e-03 -1.48600182e-05 
-7.63383600e-03  3.75796880e-05 -7.63383600e-03 -1.48601965e-05 
-7.62383600e-03  3.78726767e-05 -7.62383600e-03 -1.48603775e-05 
-7.61383600e-03  3.81678874e-05 -7.61383600e-03 -1.48605613e-05 
-7.60383600e-03  3.84653371e-05 -7.60383600e-03 -1.48607479e-05 
-7.59383600e-03  3.87650392e-05 -7.59383600e-03 -1.48609373e-05 
-7.58383600e-03  3.90670133e-05 -7.58383600e-03 -1.48611296e-05 
-7.57383600e-03  3.93712737e-05 -7.57383600e-03 -1.48613247e-05 
-7.56383600e-03  3.96778399e-05 -7.56383600e-03 -1.48615228e-05 
-7.55383600e-03  3.99867250e-05 -7.55383600e-03 -1.48617237e-05 
-7.54383600e-03  4.02979462e-05 -7.54383600e-03 -1.48619276e-05 
-7.53383600e-03  4.06115281e-05 -7.53383600e-03 -1.48621344e-05 
-7.52383600e-03  4.09274775e-05 -7.52383600e-03 -1.48623442e-05 
-7.51383600e-03  4.12458127e-05 -7.51383600e-03 -1.48625570e-05 
-7.50383600e-03  4.15665585e-05 -7.50383600e-03 -1.48627728e-05 
-7.49383600e-03  4.18897304e-05 -7.49383600e-03 -1.48629917e-05 
-7.48383600e-03  4.22153410e-05 -7.48383600e-03 -1.48632136e-05 
-7.47383600e-03  4.25434109e-05 -7.47383600e-03 -1.48634387e-05 
-7.46383600e-03  4.28739531e-05 -7.46383600e-03 -1.48636668e-05 
-7.45383600e-03  4.32069971e-05 -7.45383600e-03 -1.48638980e-05 
-7.44383600e-03  4.35425514e-05 -7.44383600e-03 -1.48641324e-05 
-7.43383600e-03  4.38806320e-05 -7.43383600e-03 -1.48643700e-05 
-7.42383600e-03  4.42212687e-05 -7.42383600e-03 -1.48646108e-05 
-7.41383600e-03  4.45644696e-05 -7.41383600e-03 -1.48648548e-05 
-7.40383600e-03  4.49102562e-05 -7.40383600e-03 -1.48651020e-05 
-7.39383600e-03  4.52586482e-05 -7.39383600e-03 -1.48653526e-05 
-7.38383600e-03  4.56096630e-05 -7.38383600e-03 -1.48656064e-05 
-7.37383600e-03  4.59633213e-05 -7.37383600e-03 -1.48658635e-05 
-7.36383600e-03  4.63196417e-05 -7.36383600e-03 -1.48661240e-05 
-7.35383600e-03  4.66786413e-05 -7.35383600e-03 -1.48663878e-05 
-7.34383600e-03  4.70403439e-05 -7.34383600e-03 -1.48666550e-05 
-7.33383600e-03  4.74047644e-05 -7.33383600e-03 -1.48669257e-05 
-7.32383600e-03  4.77719227e-05 -7.32383600e-03 -1.48671998e-05 
-7.31383600e-03  4.81418408e-05 -7.31383600e-03 -1.48674773e-05 
-7.30383600e-03  4.85145387e-05 -7.30383600e-03 -1.48677584e-05 
-7.29383600e-03  4.88900346e-05 -7.29383600e-03 -1.48680429e-05 
-7.28383600e-03  4.92683467e-05 -7.28383600e-03 -1.48683310e-05 
-7.27383600e-03  4.96494974e-05 -7.27383600e-03 -1.48686227e-05 
-7.26383600e-03  5.00335108e-05 -7.26383600e-03 -1.48689179e-05 
-7.25383600e-03  5.04204044e-05 -7.25383600e-03 -1.48692168e-05 
-7.24383600e-03  5.08101960e-05 -7.24383600e-03 -1.48695193e-05 
-7.23383600e-03  5.12029075e-05 -7.23383600e-03 -1.48698255e-05 
-7.22383600e-03  5.15985616e-05 -7.22383600e-03 -1.48701354e-05 
-7.21383600e-03  5.19971807e-05 -7.21383600e-03 -1.48704490e-05 
-7.20383600e-03  5.23987865e-05 -7.20383600e-03 -1.48707663e-05 
-7.19383600e-03  5.28033946e-05 -7.19383600e-03 -1.48710874e-05 
-7.18383600e-03  5.32110229e-05 -7.18383600e-03 -1.48714124e-05 
-7.17383600e-03  5.36217086e-05 -7.17383600e-03 -1.48717411e-05 
-7.16383600e-03  5.40354599e-05 -7.16383600e-03 -1.48720737e-05 
-7.15383600e-03  5.44523049e-05 -7.15383600e-03 -1.48724102e-05 
-7.14383600e-03  5.48722684e-05 -7.14383600e-03 -1.48727507e-05 
-7.13383600e-03  5.52953623e-05 -7.13383600e-03 -1.48730950e-05 
-7.12383600e-03  5.57216199e-05 -7.12383600e-03 -1.48734434e-05 
-7.11383600e-03  5.61510546e-05 -7.11383600e-03 -1.48737957e-05 
-7.10383600e-03  5.65836905e-05 -7.10383600e-03 -1.48741520e-05 
-7.09383600e-03  5.70195612e-05 -7.09383600e-03 -1.48745125e-05 
-7.08383600e-03  5.74586769e-05 -7.08383600e-03 -1.48748769e-05 
-7.07383600e-03  5.79010659e-05 -7.07383600e-03 -1.48752456e-05 
-7.06383600e-03  5.83467492e-05 -7.06383600e-03 -1.48756183e-05 
-7.05383600e-03  5.87957543e-05 -7.05383600e-03 -1.48759952e-05 
-7.04383600e-03  5.92481035e-05 -7.04383600e-03 -1.48763764e-05 
-7.03383600e-03  5.97038113e-05 -7.03383600e-03 -1.48767617e-05 
-7.02383600e-03  6.01629135e-05 -7.02383600e-03 -1.48771514e-05 
-7.01383600e-03  6.06254285e-05 -7.01383600e-03 -1.48775453e-05 
-7.00383600e-03  6.10913821e-05 -7.00383600e-03 -1.48779435e-05 
-6.99383600e-03  6.15608031e-05 -6.99383600e-03 -1.48783461e-05 
-6.98383600e-03  6.20337072e-05 -6.98383600e-03 -1.48787531e-05 
-6.97383600e-03  6.25101204e-05 -6.97383600e-03 -1.48791645e-05 
-6.96383600e-03  6.29900716e-05 -6.96383600e-03 -1.48795803e-05 
-6.95383600e-03  6.34735878e-05 -6.95383600e-03 -1.48800006e-05 
-6.94383600e-03  6.39606843e-05 -6.94383600e-03 -1.48804255e-05 
-6.93383600e-03  6.44513974e-05 -6.93383600e-03 -1.48808548e-05 
-6.92383600e-03  6.49457414e-05 -6.92383600e-03 -1.48812888e-05 
-6.91383600e-03  6.54437498e-05 -6.91383600e-03 -1.48817273e-05 
-6.90383600e-03  6.59454506e-05 -6.90383600e-03 -1.48821705e-05 
-6.89383600e-03  6.64508569e-05 -6.89383600e-03 -1.48826184e-05 
-6.88383600e-03  6.69600109e-05 -6.88383600e-03 -1.48830709e-05 
-6.87383600e-03  6.74729256e-05 -6.87383600e-03 -1.48835282e-05 
-6.86383600e-03  6.79896364e-05 -6.86383600e-03 -1.48839903e-05 
-6.85383600e-03  6.85101665e-05 -6.85383600e-03 -1.48844572e-05 
-6.84383600e-03  6.90345427e-05 -6.84383600e-03 -1.48849289e-05 
-6.83383600e-03  6.95627952e-05 -6.83383600e-03 -1.48854055e-05 
-6.82383600e-03  7.00949327e-05 -6.82383600e-03 -1.48858870e-05 
-6.81383600e-03  7.06310191e-05 -6.81383600e-03 -1.48863734e-05 
-6.80383600e-03  7.11710460e-05 -6.80383600e-03 -1.48868648e-05 
-6.79383600e-03  7.17150541e-05 -6.79383600e-03 -1.48873613e-05 
-6.78383600e-03  7.22630741e-05 -6.78383600e-03 -1.48878627e-05 
-6.77383600e-03  7.28151354e-05 -6.77383600e-03 -1.48883693e-05 
-6.76383600e-03  7.33712568e-05 -6.76383600e-03 -1.48888809e-05 
-6.75383600e-03  7.39314790e-05 -6.75383600e-03 -1.48893977e-05 
-6.74383600e-03  7.44958200e-05 -6.74383600e-03 -1.48899197e-05 
-6.73383600e-03  7.50643141e-05 -6.73383600e-03 -1.48904470e-05 
-6.72383600e-03  7.56369826e-05 -6.72383600e-03 -1.48909794e-05 
-6.71383600e-03  7.62138664e-05 -6.71383600e-03 -1.48915172e-05 
-6.70383600e-03  7.67949815e-05 -6.70383600e-03 -1.48920603e-05 
-6.69383600e-03  7.73803664e-05 -6.69383600e-03 -1.48926088e-05 
-6.68383600e-03  7.79700540e-05 -6.68383600e-03 -1.48931627e-05 
-6.67383600e-03  7.85640582e-05 -6.67383600e-03 -1.48937220e-05 
-6.66383600e-03  7.91624292e-05 -6.66383600e-03 -1.48942869e-05 
-6.65383600e-03  7.97651861e-05 -6.65383600e-03 -1.48948572e-05 
-6.64383600e-03  8.03723495e-05 -6.64383600e-03 -1.48954331e-05 
-6.63383600e-03  8.09839759e-05 -6.63383600e-03 -1.48960146e-05 
-6.62383600e-03  8.16000641e-05 -6.62383600e-03 -1.48966017e-05 
-6.61383600e-03  8.22206715e-05 -6.61383600e-03 -1.48971945e-05 
-6.60383600e-03  8.28458141e-05 -6.60383600e-03 -1.48977930e-05 
-6.59383600e-03  8.34755233e-05 -6.59383600e-03 -1.48983973e-05 
-6.58383600e-03  8.41098425e-05 -6.58383600e-03 -1.48990074e-05 
-6.57383600e-03  8.47487940e-05 -6.57383600e-03 -1.48996233e-05 
-6.56383600e-03  8.53924135e-05 -6.56383600e-03 -1.49002450e-05 
-6.55383600e-03  8.60407279e-05 -6.55383600e-03 -1.49008727e-05 
-6.54383600e-03  8.66937701e-05 -6.54383600e-03 -1.49015063e-05 
-6.53383600e-03  8.73515761e-05 -6.53383600e-03 -1.49021460e-05 
-6.52383600e-03  8.80141756e-05 -6.52383600e-03 -1.49027916e-05 
-6.51383600e-03  8.86816072e-05 -6.51383600e-03 -1.49034434e-05 
-6.50383600e-03  8.93538975e-05 -6.50383600e-03 -1.49041013e-05 
-6.49383600e-03  9.00310754e-05 -6.49383600e-03 -1.49047653e-05 
-6.48383600e-03  9.07131855e-05 -6.48383600e-03 -1.49054355e-05 
-6.47383600e-03  9.14002507e-05 -6.47383600e-03 -1.49061119e-05 
-6.46383600e-03  9.20923123e-05 -6.46383600e-03 -1.49067947e-05 
-6.45383600e-03  9.27894032e-05 -6.45383600e-03 -1.49074838e-05 
-6.44383600e-03  9.34915586e-05 -6.44383600e-03 -1.49081792e-05 
-6.43383600e-03  9.41988130e-05 -6.43383600e-03 -1.49088811e-05 
-6.42383600e-03  9.49111981e-05 -6.42383600e-03 -1.49095895e-05 
-6.41383600e-03  9.56287405e-05 -6.41383600e-03 -1.49103043e-05 
-6.40383600e-03  9.63514887e-05 -6.40383600e-03 -1.49110257e-05 
-6.39383600e-03  9.70794719e-05 -6.39383600e-03 -1.49117536e-05 
-6.38383600e-03  9.78127256e-05 -6.38383600e-03 -1.49124882e-05 
-6.37383600e-03  9.85512946e-05 -6.37383600e-03 -1.49132296e-05 
-6.36383600e-03  9.92951942e-05 -6.36383600e-03 -1.49139776e-05 
-6.35383600e-03  1.00044483e-04 -6.35383600e-03 -1.49147324e-05 
-6.34383600e-03  1.00799176e-04 -6.34383600e-03 -1.49154940e-05 
-6.33383600e-03  1.01559324e-04 -6.33383600e-03 -1.49162624e-05 
-6.32383600e-03  1.02324972e-04 -6.32383600e-03 -1.49170378e-05 
-6.31383600e-03  1.03096136e-04 -6.31383600e-03 -1.49178202e-05 
-6.30383600e-03  1.03872862e-04 -6.30383600e-03 -1.49186095e-05 
-6.29383600e-03  1.04655189e-04 -6.29383600e-03 -1.49194059e-05 
-6.28383600e-03  1.05443148e-04 -6.28383600e-03 -1.49202094e-05 
-6.27383600e-03  1.06236783e-04 -6.27383600e-03 -1.49210200e-05 
-6.26383600e-03  1.07036132e-04 -6.26383600e-03 -1.49218378e-05 
-6.25383600e-03  1.07841236e-04 -6.25383600e-03 -1.49226629e-05 
-6.24383600e-03  1.08652117e-04 -6.24383600e-03 -1.49234953e-05 
-6.23383600e-03  1.09468835e-04 -6.23383600e-03 -1.49243350e-05 
-6.22383600e-03  1.10291414e-04 -6.22383600e-03 -1.49251820e-05 
-6.21383600e-03  1.11119910e-04 -6.21383600e-03 -1.49260366e-05 
-6.20383600e-03  1.11954335e-04 -6.20383600e-03 -1.49268986e-05 
-6.19383600e-03  1.12794755e-04 -6.19383600e-03 -1.49277681e-05 
-6.18383600e-03  1.13641198e-04 -6.18383600e-03 -1.49286452e-05 
-6.17383600e-03  1.14493697e-04 -6.17383600e-03 -1.49295300e-05 
-6.16383600e-03  1.15352307e-04 -6.16383600e-03 -1.49304224e-05 
-6.15383600e-03  1.16217054e-04 -6.15383600e-03 -1.49313226e-05 
-6.14383600e-03  1.17087994e-04 -6.14383600e-03 -1.49322305e-05 
-6.13383600e-03  1.17965155e-04 -6.13383600e-03 -1.49331463e-05 
-6.12383600e-03  1.18848580e-04 -6.12383600e-03 -1.49340700e-05 
-6.11383600e-03  1.19738325e-04 -6.11383600e-03 -1.49350017e-05 
-6.10383600e-03  1.20634411e-04 -6.10383600e-03 -1.49359413e-05 
-6.09383600e-03  1.21536887e-04 -6.09383600e-03 -1.49368890e-05 
-6.08383600e-03  1.22445798e-04 -6.08383600e-03 -1.49378448e-05 
-6.07383600e-03  1.23361187e-04 -6.07383600e-03 -1.49388087e-05 
-6.06383600e-03  1.24283090e-04 -6.06383600e-03 -1.49397809e-05 
-6.05383600e-03  1.25211553e-04 -6.05383600e-03 -1.49407613e-05 
-6.04383600e-03  1.26146618e-04 -6.04383600e-03 -1.49417500e-05 
-6.03383600e-03  1.27088336e-04 -6.03383600e-03 -1.49427471e-05 
-6.02383600e-03  1.28036747e-04 -6.02383600e-03 -1.49437526e-05 
-6.01383600e-03  1.28991878e-04 -6.01383600e-03 -1.49447665e-05 
-6.00383600e-03  1.29953802e-04 -6.00383600e-03 -1.49457891e-05 
-5.99383600e-03  1.30922537e-04 -5.99383600e-03 -1.49468202e-05 
-5.98383600e-03  1.31898142e-04 -5.98383600e-03 -1.49478599e-05 
-5.97383600e-03  1.32880667e-04 -5.97383600e-03 -1.49489084e-05 
-5.96383600e-03  1.33870134e-04 -5.96383600e-03 -1.49499656e-05 
-5.95383600e-03  1.34866601e-04 -5.95383600e-03 -1.49510317e-05 
-5.94383600e-03  1.35870116e-04 -5.94383600e-03 -1.49521066e-05 
-5.93383600e-03  1.36880721e-04 -5.93383600e-03 -1.49531904e-05 
-5.92383600e-03  1.37898469e-04 -5.92383600e-03 -1.49542832e-05 
-5.91383600e-03  1.38923400e-04 -5.91383600e-03 -1.49553851e-05 
-5.90383600e-03  1.39955555e-04 -5.90383600e-03 -1.49564960e-05 
-5.89383600e-03  1.40994993e-04 -5.89383600e-03 -1.49576162e-05 
-5.88383600e-03  1.42041740e-04 -5.88383600e-03 -1.49587455e-05 
-5.87383600e-03  1.43095869e-04 -5.87383600e-03 -1.49598841e-05 
-5.86383600e-03  1.44157413e-04 -5.86383600e-03 -1.49610321e-05 
-5.85383600e-03  1.45226419e-04 -5.85383600e-03 -1.49621895e-05 
-5.84383600e-03  1.46302933e-04 -5.84383600e-03 -1.49633563e-05 
-5.83383600e-03  1.47387021e-04 -5.83383600e-03 -1.49645326e-05 
-5.82383600e-03  1.48478706e-04 -5.82383600e-03 -1.49657185e-05 
-5.81383600e-03  1.49578046e-04 -5.81383600e-03 -1.49669141e-05 
-5.80383600e-03  1.50685090e-04 -5.80383600e-03 -1.49681193e-05 
-5.79383600e-03  1.51799900e-04 -5.79383600e-03 -1.49693344e-05 
-5.78383600e-03  1.52922498e-04 -5.78383600e-03 -1.49705592e-05 
-5.77383600e-03  1.54052965e-04 -5.77383600e-03 -1.49717939e-05 
-5.76383600e-03  1.55191327e-04 -5.76383600e-03 -1.49730386e-05 
-5.75383600e-03  1.56337641e-04 -5.75383600e-03 -1.49742933e-05 
-5.74383600e-03  1.57491964e-04 -5.74383600e-03 -1.49755581e-05 
-5.73383600e-03  1.58654337e-04 -5.73383600e-03 -1.49768330e-05 
-5.72383600e-03  1.59824818e-04 -5.72383600e-03 -1.49781181e-05 
-5.71383600e-03  1.61003453e-04 -5.71383600e-03 -1.49794135e-05 
-5.70383600e-03  1.62190288e-04 -5.70383600e-03 -1.49807192e-05 
-5.69383600e-03  1.63385399e-04 -5.69383600e-03 -1.49820353e-05 
-5.68383600e-03  1.64588793e-04 -5.68383600e-03 -1.49833619e-05 
-5.67383600e-03  1.65800570e-04 -5.67383600e-03 -1.49846990e-05 
-5.66383600e-03  1.67020762e-04 -5.66383600e-03 -1.49860467e-05 
-5.65383600e-03  1.68249408e-04 -5.65383600e-03 -1.49874050e-05 
-5.64383600e-03  1.69486583e-04 -5.64383600e-03 -1.49887741e-05 
-5.63383600e-03  1.70732321e-04 -5.63383600e-03 -1.49901539e-05 
-5.62383600e-03  1.71986694e-04 -5.62383600e-03 -1.49915446e-05 
-5.61383600e-03  1.73249737e-04 -5.61383600e-03 -1.49929463e-05 
