-7.77232440e-03  3.80356446e-03 -7.77232440e-03 -2.25565781e-05 
-7.76232440e-03  3.81446664e-03 -7.76232440e-03 -2.25673779e-05 
-7.75232440e-03  3.82539161e-03 -7.75232440e-03 -2.25781993e-05 
-7.74232440e-03  3.83633938e-03 -7.74232440e-03 -2.25890423e-05 
-7.73232440e-03  3.84731009e-03 -7.73232440e-03 -2.25999069e-05 
-7.72232440e-03  3.85830358e-03 -7.72232440e-03 -2.26107930e-05 
-7.71232440e-03  3.86932010e-03 -7.71232440e-03 -2.26217008e-05 
-7.70232440e-03  3.88035958e-03 -7.70232440e-03 -2.26326303e-05 
-7.69232440e-03  3.89142206e-03 -7.69232440e-03 -2.26435816e-05 
-7.68232440e-03  3.90250742e-03 -7.68232440e-03 -2.26545544e-05 
-7.67232440e-03  3.91361580e-03 -7.67232440e-03 -2.26655489e-05 
-7.66232440e-03  3.92474718e-03 -7.66232440e-03 -2.26765650e-05 
-7.65232440e-03  3.93590167e-03 -7.65232440e-03 -2.26876030e-05 
-7.64232440e-03  3.94707927e-03 -7.64232440e-03 -2.26986628e-05 
-7.63232440e-03  3.95827975e-03 -7.63232440e-03 -2.27097441e-05 
-7.62232440e-03  3.96950361e-03 -7.62232440e-03 -2.27208474e-05 
-7.61232440e-03  3.98075045e-03 -7.61232440e-03 -2.27319723e-05 
-7.60232440e-03  3.99202051e-03 -7.60232440e-03 -2.27431191e-05 
-7.59232440e-03  4.00331367e-03 -7.59232440e-03 -2.27542877e-05 
-7.58232440e-03  4.01463004e-03 -7.58232440e-03 -2.27654780e-05 
-7.57232440e-03  4.02596959e-03 -7.57232440e-03 -2.27766902e-05 
-7.56232440e-03  4.03733243e-03 -7.56232440e-03 -2.27879243e-05 
-7.55232440e-03  4.04871850e-03 -7.55232440e-03 -2.27991802e-05 
-7.54232440e-03  4.06012791e-03 -7.54232440e-03 -2.28104580e-05 
-7.53232440e-03  4.07156050e-03 -7.53232440e-03 -2.28217576e-05 
-7.52232440e-03  4.08301645e-03 -7.52232440e-03 -2.28330791e-05 
-7.51232440e-03  4.09449573e-03 -7.51232440e-03 -2.28444225e-05 
-7.50232440e-03  4.10599844e-03 -7.50232440e-03 -2.28557880e-05 
-7.49232440e-03  4.11752441e-03 -7.49232440e-03 -2.28671752e-05 
-7.48232440e-03  4.12907385e-03 -7.48232440e-03 -2.28785844e-05 
-7.47232440e-03  4.14064671e-03 -7.47232440e-03 -2.28900156e-05 
-7.46232440e-03  4.15224291e-03 -7.46232440e-03 -2.29014687e-05 
-7.45232440e-03  4.16386269e-03 -7.45232440e-03 -2.29129439e-05 
-7.44232440e-03  4.17550596e-03 -7.44232440e-03 -2.29244411e-05 
-7.43232440e-03  4.18717266e-03 -7.43232440e-03 -2.29359602e-05 
-7.42232440e-03  4.19886292e-03 -7.42232440e-03 -2.29475014e-05 
-7.41232440e-03  4.21057665e-03 -7.41232440e-03 -2.29590646e-05 
-7.40232440e-03  4.22231402e-03 -7.40232440e-03 -2.29706499e-05 
-7.39232440e-03  4.23407492e-03 -7.39232440e-03 -2.29822572e-05 
-7.38232440e-03  4.24585939e-03 -7.38232440e-03 -2.29938865e-05 
-7.37232440e-03  4.25766754e-03 -7.37232440e-03 -2.30055380e-05 
-7.36232440e-03  4.26949935e-03 -7.36232440e-03 -2.30172116e-05 
-7.35232440e-03  4.28135484e-03 -7.35232440e-03 -2.30289073e-05 
-7.34232440e-03  4.29323388e-03 -7.34232440e-03 -2.30406250e-05 
-7.33232440e-03  4.30513663e-03 -7.33232440e-03 -2.30523648e-05 
-7.32232440e-03  4.31706326e-03 -7.32232440e-03 -2.30641270e-05 
-7.31232440e-03  4.32901355e-03 -7.31232440e-03 -2.30759112e-05 
-7.30232440e-03  4.34098757e-03 -7.30232440e-03 -2.30877176e-05 
-7.29232440e-03  4.35298546e-03 -7.29232440e-03 -2.30995462e-05 
-7.28232440e-03  4.36500707e-03 -7.28232440e-03 -2.31113969e-05 
-7.27232440e-03  4.37705246e-03 -7.27232440e-03 -2.31232698e-05 
-7.26232440e-03  4.38912178e-03 -7.26232440e-03 -2.31351650e-05 
-7.25232440e-03  4.40121488e-03 -7.25232440e-03 -2.31470824e-05 
-7.24232440e-03  4.41333195e-03 -7.24232440e-03 -2.31590220e-05 
-7.23232440e-03  4.42547281e-03 -7.23232440e-03 -2.31709838e-05 
-7.22232440e-03  4.43763768e-03 -7.22232440e-03 -2.31829680e-05 
-7.21232440e-03  4.44982647e-03 -7.21232440e-03 -2.31949744e-05 
-7.20232440e-03  4.46203922e-03 -7.20232440e-03 -2.32070031e-05 
-7.19232440e-03  4.47427590e-03 -7.19232440e-03 -2.32190540e-05 
-7.18232440e-03  4.48653664e-03 -7.18232440e-03 -2.32311273e-05 
-7.17232440e-03  4.49882139e-03 -7.17232440e-03 -2.32432230e-05 
-7.16232440e-03  4.51113020e-03 -7.16232440e-03 -2.32553409e-05 
-7.15232440e-03  4.52346299e-03 -7.15232440e-03 -2.32674812e-05 
-7.14232440e-03  4.53581985e-03 -7.14232440e-03 -2.32796437e-05 
-7.13232440e-03  4.54820086e-03 -7.13232440e-03 -2.32918287e-05 
-7.12232440e-03  4.56060597e-03 -7.12232440e-03 -2.33040361e-05 
-7.11232440e-03  4.57303530e-03 -7.11232440e-03 -2.33162659e-05 
-7.10232440e-03  4.58548875e-03 -7.10232440e-03 -2.33285181e-05 
-7.09232440e-03  4.59796630e-03 -7.09232440e-03 -2.33407926e-05 
-7.08232440e-03  4.61046803e-03 -7.08232440e-03 -2.33530895e-05 
-7.07232440e-03  4.62299404e-03 -7.07232440e-03 -2.33654089e-05 
-7.06232440e-03  4.63554420e-03 -7.06232440e-03 -2.33777506e-05 
-7.05232440e-03  4.64811870e-03 -7.05232440e-03 -2.33901149e-05 
-7.04232440e-03  4.66071749e-03 -7.04232440e-03 -2.34025017e-05 
-7.03232440e-03  4.67334049e-03 -7.03232440e-03 -2.34149108e-05 
-7.02232440e-03  4.68598777e-03 -7.02232440e-03 -2.34273425e-05 
-7.01232440e-03  4.69865946e-03 -7.01232440e-03 -2.34397966e-05 
-7.00232440e-03  4.71135552e-03 -7.00232440e-03 -2.34522733e-05 
-6.99232440e-03  4.72407589e-03 -6.99232440e-03 -2.34647725e-05 
-6.98232440e-03  4.73682063e-03 -6.98232440e-03 -2.34772942e-05 
-6.97232440e-03  4.74958986e-03 -6.97232440e-03 -2.34898384e-05 
-6.96232440e-03  4.76238349e-03 -6.96232440e-03 -2.35024052e-05 
-6.95232440e-03  4.77520152e-03 -6.95232440e-03 -2.35149945e-05 
-6.94232440e-03  4.78804400e-03 -6.94232440e-03 -2.35276064e-05 
-6.93232440e-03  4.80091092e-03 -6.93232440e-03 -2.35402408e-05 
-6.92232440e-03  4.81380248e-03 -6.92232440e-03 -2.35528979e-05 
-6.91232440e-03  4.82671855e-03 -6.91232440e-03 -2.35655776e-05 
-6.90232440e-03  4.83965901e-03 -6.90232440e-03 -2.35782797e-05 
-6.89232440e-03  4.85262420e-03 -6.89232440e-03 -2.35910047e-05 
-6.88232440e-03  4.86561381e-03 -6.88232440e-03 -2.36037521e-05 
-6.87232440e-03  4.87862810e-03 -6.87232440e-03 -2.36165222e-05 
-6.86232440e-03  4.89166701e-03 -6.86232440e-03 -2.36293149e-05 
-6.85232440e-03  4.90473057e-03 -6.85232440e-03 -2.36421304e-05 
-6.84232440e-03  4.91781864e-03 -6.84232440e-03 -2.36549683e-05 
-6.83232440e-03  4.93093164e-03 -6.83232440e-03 -2.36678292e-05 
-6.82232440e-03  4.94406911e-03 -6.82232440e-03 -2.36807125e-05 
-6.81232440e-03  4.95723134e-03 -6.81232440e-03 -2.36936186e-05 
-6.80232440e-03  4.97041834e-03 -6.80232440e-03 -2.37065474e-05 
-6.79232440e-03  4.98363000e-03 -6.79232440e-03 -2.37194989e-05 
-6.78232440e-03  4.99686650e-03 -6.78232440e-03 -2.37324731e-05 
-6.77232440e-03  5.01012781e-03 -6.77232440e-03 -2.37454701e-05 
-6.76232440e-03  5.02341387e-03 -6.76232440e-03 -2.37584898e-05 
-6.75232440e-03  5.03672482e-03 -6.75232440e-03 -2.37715323e-05 
-6.74232440e-03  5.05006062e-03 -6.74232440e-03 -2.37845975e-05 
-6.73232440e-03  5.06342111e-03 -6.73232440e-03 -2.37976854e-05 
-6.72232440e-03  5.07680660e-03 -6.72232440e-03 -2.38107961e-05 
-6.71232440e-03  5.09021692e-03 -6.71232440e-03 -2.38239296e-05 
-6.70232440e-03  5.10365229e-03 -6.70232440e-03 -2.38370860e-05 
-6.69232440e-03  5.11711244e-03 -6.69232440e-03 -2.38502650e-05 
-6.68232440e-03  5.13059762e-03 -6.68232440e-03 -2.38634670e-05 
-6.67232440e-03  5.14410777e-03 -6.67232440e-03 -2.38766917e-05 
-6.66232440e-03  5.15764286e-03 -6.66232440e-03 -2.38899393e-05 
-6.65232440e-03  5.17120296e-03 -6.65232440e-03 -2.39032096e-05 
-6.64232440e-03  5.18478807e-03 -6.64232440e-03 -2.39165028e-05 
-6.63232440e-03  5.19839834e-03 -6.63232440e-03 -2.39298190e-05 
-6.62232440e-03  5.21203353e-03 -6.62232440e-03 -2.39431579e-05 
-6.61232440e-03  5.22569404e-03 -6.61232440e-03 -2.39565199e-05 
-6.60232440e-03  5.23937944e-03 -6.60232440e-03 -2.39699046e-05 
-6.59232440e-03  5.25308992e-03 -6.59232440e-03 -2.39833121e-05 
-6.58232440e-03  5.26682560e-03 -6.58232440e-03 -2.39967426e-05 
-6.57232440e-03  5.28058650e-03 -6.57232440e-03 -2.40101961e-05 
-6.56232440e-03  5.29437246e-03 -6.56232440e-03 -2.40236723e-05 
-6.55232440e-03  5.30818366e-03 -6.55232440e-03 -2.40371716e-05 
-6.54232440e-03  5.32202012e-03 -6.54232440e-03 -2.40506938e-05 
-6.53232440e-03  5.33588182e-03 -6.53232440e-03 -2.40642389e-05 
-6.52232440e-03  5.34976862e-03 -6.52232440e-03 -2.40778069e-05 
-6.51232440e-03  5.36368080e-03 -6.51232440e-03 -2.40913980e-05 
-6.50232440e-03  5.37761821e-03 -6.50232440e-03 -2.41050119e-05 
-6.49232440e-03  5.39158087e-03 -6.49232440e-03 -2.41186488e-05 
-6.48232440e-03  5.40556903e-03 -6.48232440e-03 -2.41323088e-05 
-6.47232440e-03  5.41958239e-03 -6.47232440e-03 -2.41459917e-05 
-6.46232440e-03  5.43362117e-03 -6.46232440e-03 -2.41596977e-05 
-6.45232440e-03  5.44768522e-03 -6.45232440e-03 -2.41734265e-05 
-6.44232440e-03  5.46177469e-03 -6.44232440e-03 -2.41871784e-05 
-6.43232440e-03  5.47588964e-03 -6.43232440e-03 -2.42009534e-05 
-6.42232440e-03  5.49003002e-03 -6.42232440e-03 -2.42147514e-05 
-6.41232440e-03  5.50419574e-03 -6.41232440e-03 -2.42285724e-05 
-6.40232440e-03  5.51838702e-03 -6.40232440e-03 -2.42424164e-05 
-6.39232440e-03  5.53260378e-03 -6.39232440e-03 -2.42562836e-05 
-6.38232440e-03  5.54684588e-03 -6.38232440e-03 -2.42701736e-05 
-6.37232440e-03  5.56111376e-03 -6.37232440e-03 -2.42840870e-05 
-6.36232440e-03  5.57540701e-03 -6.36232440e-03 -2.42980233e-05 
-6.35232440e-03  5.58972581e-03 -6.35232440e-03 -2.43119826e-05 
-6.34232440e-03  5.60407010e-03 -6.34232440e-03 -2.43259650e-05 
-6.33232440e-03  5.61844021e-03 -6.33232440e-03 -2.43399707e-05 
-6.32232440e-03  5.63283576e-03 -6.32232440e-03 -2.43539993e-05 
-6.31232440e-03  5.64725703e-03 -6.31232440e-03 -2.43680511e-05 
-6.30232440e-03  5.66170389e-03 -6.30232440e-03 -2.43821260e-05 
-6.29232440e-03  5.67617641e-03 -6.29232440e-03 -2.43962240e-05 
-6.28232440e-03  5.69067445e-03 -6.28232440e-03 -2.44103450e-05 
-6.27232440e-03  5.70519848e-03 -6.27232440e-03 -2.44244894e-05 
-6.26232440e-03  5.71974795e-03 -6.26232440e-03 -2.44386567e-05 
-6.25232440e-03  5.73432338e-03 -6.25232440e-03 -2.44528474e-05 
-6.24232440e-03  5.74892440e-03 -6.24232440e-03 -2.44670611e-05 
-6.23232440e-03  5.76355124e-03 -6.23232440e-03 -2.44812980e-05 
-6.22232440e-03  5.77820386e-03 -6.22232440e-03 -2.44955581e-05 
-6.21232440e-03  5.79288234e-03 -6.21232440e-03 -2.45098414e-05 
-6.20232440e-03  5.80758651e-03 -6.20232440e-03 -2.45241478e-05 
-6.19232440e-03  5.82231667e-03 -6.19232440e-03 -2.45384775e-05 
-6.18232440e-03  5.83707268e-03 -6.18232440e-03 -2.45528304e-05 
-6.17232440e-03  5.85185450e-03 -6.17232440e-03 -2.45672065e-05 
-6.16232440e-03  5.86666212e-03 -6.16232440e-03 -2.45816057e-05 
-6.15232440e-03  5.88149569e-03 -6.15232440e-03 -2.45960282e-05 
-6.14232440e-03  5.89635526e-03 -6.14232440e-03 -2.46104739e-05 
-6.13232440e-03  5.91124075e-03 -6.13232440e-03 -2.46249429e-05 
-6.12232440e-03  5.92615227e-03 -6.12232440e-03 -2.46394352e-05 
-6.11232440e-03  5.94108956e-03 -6.11232440e-03 -2.46539505e-05 
-6.10232440e-03  5.95605293e-03 -6.10232440e-03 -2.46684891e-05 
-6.09232440e-03  5.97104233e-03 -6.09232440e-03 -2.46830511e-05 
-6.08232440e-03  5.98605785e-03 -6.08232440e-03 -2.46976364e-05 
-6.07232440e-03  6.00109933e-03 -6.07232440e-03 -2.47122449e-05 
-6.06232440e-03  6.01616688e-03 -6.06232440e-03 -2.47268766e-05 
-6.05232440e-03  6.03126051e-03 -6.05232440e-03 -2.47415317e-05 
-6.04232440e-03  6.04638024e-03 -6.04232440e-03 -2.47562100e-05 
-6.03232440e-03  6.06152613e-03 -6.03232440e-03 -2.47709117e-05 
-6.02232440e-03  6.07669824e-03 -6.02232440e-03 -2.47856368e-05 
-6.01232440e-03  6.09189629e-03 -6.01232440e-03 -2.48003849e-05 
-6.00232440e-03  6.10712064e-03 -6.00232440e-03 -2.48151565e-05 
-5.99232440e-03  6.12237111e-03 -5.99232440e-03 -2.48299514e-05 
-5.98232440e-03  6.13764783e-03 -5.98232440e-03 -2.48447697e-05 
-5.97232440e-03  6.15295080e-03 -5.97232440e-03 -2.48596113e-05 
-5.96232440e-03  6.16827990e-03 -5.96232440e-03 -2.48744761e-05 
-5.95232440e-03  6.18363532e-03 -5.95232440e-03 -2.48893643e-05 
-5.94232440e-03  6.19901708e-03 -5.94232440e-03 -2.49042760e-05 
-5.93232440e-03  6.21442509e-03 -5.93232440e-03 -2.49192110e-05 
-5.92232440e-03  6.22985933e-03 -5.92232440e-03 -2.49341692e-05 
-5.91232440e-03  6.24531997e-03 -5.91232440e-03 -2.49491509e-05 
-5.90232440e-03  6.26080692e-03 -5.90232440e-03 -2.49641560e-05 
-5.89232440e-03  6.27632029e-03 -5.89232440e-03 -2.49791845e-05 
-5.88232440e-03  6.29185997e-03 -5.88232440e-03 -2.49942363e-05 
-5.87232440e-03  6.30742612e-03 -5.87232440e-03 -2.50093116e-05 
-5.86232440e-03  6.32301864e-03 -5.86232440e-03 -2.50244102e-05 
-5.85232440e-03  6.33863751e-03 -5.85232440e-03 -2.50395321e-05 
-5.84232440e-03  6.35428293e-03 -5.84232440e-03 -2.50546776e-05 
-5.83232440e-03  6.36995489e-03 -5.83232440e-03 -2.50698465e-05 
-5.82232440e-03  6.38565310e-03 -5.82232440e-03 -2.50850387e-05 
-5.81232440e-03  6.40137805e-03 -5.81232440e-03 -2.51002545e-05 
-5.80232440e-03  6.41712935e-03 -5.80232440e-03 -2.51154935e-05 
-5.79232440e-03  6.43290716e-03 -5.79232440e-03 -2.51307560e-05 
-5.78232440e-03  6.44871172e-03 -5.78232440e-03 -2.51460421e-05 
-5.77232440e-03  6.46454260e-03 -5.77232440e-03 -2.51613514e-05 
-5.76232440e-03  6.48040024e-03 -5.76232440e-03 -2.51766844e-05 
-5.75232440e-03  6.49628435e-03 -5.75232440e-03 -2.51920406e-05 
-5.74232440e-03  6.51219527e-03 -5.74232440e-03 -2.52074205e-05 
-5.73232440e-03  6.52813269e-03 -5.73232440e-03 -2.52228238e-05 
-5.72232440e-03  6.54409679e-03 -5.72232440e-03 -2.52382505e-05 
-5.71232440e-03  6.56008760e-03 -5.71232440e-03 -2.52537008e-05 
-5.70232440e-03  6.57610498e-03 -5.70232440e-03 -2.52691744e-05 
-5.69232440e-03  6.59214909e-03 -5.69232440e-03 -2.52846715e-05 
-5.68232440e-03  6.60822003e-03 -5.68232440e-03 -2.53001922e-05 
-5.67232440e-03  6.62431768e-03 -5.67232440e-03 -2.53157364e-05 
-5.66232440e-03  6.64044196e-03 -5.66232440e-03 -2.53313040e-05 
-5.65232440e-03  6.65659309e-03 -5.65232440e-03 -2.53468951e-05 
-5.64232440e-03  6.67277100e-03 -5.64232440e-03 -2.53625098e-05 
-5.63232440e-03  6.68897578e-03 -5.63232440e-03 -2.53781480e-05 
-5.62232440e-03  6.70520724e-03 -5.62232440e-03 -2.53938096e-05 
-5.61232440e-03  6.72146581e-03 -5.61232440e-03 -2.54094950e-05 
-5.60232440e-03  6.73775091e-03 -5.60232440e-03 -2.54252035e-05 
-5.59232440e-03  6.75406306e-03 -5.59232440e-03 -2.54409358e-05 
-5.58232440e-03  6.77040209e-03 -5.58232440e-03 -2.54566916e-05 
-5.57232440e-03  6.78676803e-03 -5.57232440e-03 -2.54724710e-05 
-5.56232440e-03  6.80316088e-03 -5.56232440e-03 -2.54882739e-05 
-5.55232440e-03  6.81958062e-03 -5.55232440e-03 -2.55041003e-05 
-5.54232440e-03  6.83602746e-03 -5.54232440e-03 -2.55199503e-05 
-5.53232440e-03  6.85250111e-03 -5.53232440e-03 -2.55358238e-05 
-5.52232440e-03  6.86900179e-03 -5.52232440e-03 -2.55517209e-05 
-5.51232440e-03  6.88552959e-03 -5.51232440e-03 -2.55676416e-05 
-5.50232440e-03  6.90208433e-03 -5.50232440e-03 -2.55835858e-05 
-5.49232440e-03  6.91866614e-03 -5.49232440e-03 -2.55995536e-05 
-5.48232440e-03  6.93527498e-03 -5.48232440e-03 -2.56155450e-05 
-5.47232440e-03  6.95191094e-03 -5.47232440e-03 -2.56315600e-05 
-5.46232440e-03  6.96857391e-03 -5.46232440e-03 -2.56475985e-05 
-5.45232440e-03  6.98526412e-03 -5.45232440e-03 -2.56636607e-05 
-5.44232440e-03  7.00198134e-03 -5.44232440e-03 -2.56797464e-05 
-5.43232440e-03  7.01872584e-03 -5.43232440e-03 -2.56958558e-05 
-5.42232440e-03  7.03549741e-03 -5.42232440e-03 -2.57119888e-05 
-5.41232440e-03  7.05229602e-03 -5.41232440e-03 -2.57281451e-05 
-5.40232440e-03  7.06912199e-03 -5.40232440e-03 -2.57443253e-05 
-5.39232440e-03  7.08597515e-03 -5.39232440e-03 -2.57605291e-05 
-5.38232440e-03  7.10285555e-03 -5.38232440e-03 -2.57767565e-05 
-5.37232440e-03  7.11976323e-03 -5.37232440e-03 -2.57930075e-05 
-5.36232440e-03  7.13669801e-03 -5.36232440e-03 -2.58092820e-05 
-5.35232440e-03  7.15366029e-03 -5.35232440e-03 -2.58255803e-05 
-5.34232440e-03  7.17064980e-03 -5.34232440e-03 -2.58419023e-05 
-5.33232440e-03  7.18766653e-03 -5.33232440e-03 -2.58582477e-05 
-5.32232440e-03  7.20471064e-03 -5.32232440e-03 -2.58746169e-05 
-5.31232440e-03  7.22178217e-03 -5.31232440e-03 -2.58910097e-05 
-5.30232440e-03  7.23888083e-03 -5.30232440e-03 -2.59074260e-05 
-5.29232440e-03  7.25600713e-03 -5.29232440e-03 -2.59238662e-05 
-5.28232440e-03  7.27316074e-03 -5.28232440e-03 -2.59403299e-05 
-5.27232440e-03  7.29034167e-03 -5.27232440e-03 -2.59568172e-05 
-5.26232440e-03  7.30755014e-03 -5.26232440e-03 -2.59733283e-05 
-5.25232440e-03  7.32478596e-03 -5.25232440e-03 -2.59898629e-05 
