-1.22346819e-02  5.90975866e-06 -1.22346819e-02 -1.75955188e-05 
-1.22246819e-02  5.95645586e-06 -1.22246819e-02 -1.75955356e-05 
-1.22146819e-02  6.00352528e-06 -1.22146819e-02 -1.75955530e-05 
-1.22046819e-02  6.05096840e-06 -1.22046819e-02 -1.75955708e-05 
-1.21946819e-02  6.09878850e-06 -1.21946819e-02 -1.75955890e-05 
-1.21846819e-02  6.14698912e-06 -1.21846819e-02 -1.75956077e-05 
-1.21746819e-02  6.19557273e-06 -1.21746819e-02 -1.75956269e-05 
-1.21646819e-02  6.24454294e-06 -1.21646819e-02 -1.75956466e-05 
-1.21546819e-02  6.29390215e-06 -1.21546819e-02 -1.75956667e-05 
-1.21446819e-02  6.34365353e-06 -1.21446819e-02 -1.75956873e-05 
-1.21346819e-02  6.39380055e-06 -1.21346819e-02 -1.75957084e-05 
-1.21246819e-02  6.44434634e-06 -1.21246819e-02 -1.75957300e-05 
-1.21146819e-02  6.49529376e-06 -1.21146819e-02 -1.75957521e-05 
-1.21046819e-02  6.54664530e-06 -1.21046819e-02 -1.75957746e-05 
-1.20946819e-02  6.59840593e-06 -1.20946819e-02 -1.75957977e-05 
-1.20846819e-02  6.65057744e-06 -1.20846819e-02 -1.75958213e-05 
-1.20746819e-02  6.70316315e-06 -1.20746819e-02 -1.75958454e-05 
-1.20646819e-02  6.75616741e-06 -1.20646819e-02 -1.75958700e-05 
-1.20546819e-02  6.80959187e-06 -1.20546819e-02 -1.75958951e-05 
-1.20446819e-02  6.86344091e-06 -1.20446819e-02 -1.75959208e-05 
-1.20346819e-02  6.91771834e-06 -1.20346819e-02 -1.75959469e-05 
-1.20246819e-02  6.97242691e-06 -1.20246819e-02 -1.75959736e-05 
-1.20146819e-02  7.02756960e-06 -1.20146819e-02 -1.75960009e-05 
-1.20046819e-02  7.08315004e-06 -1.20046819e-02 -1.75960286e-05 
-1.19946819e-02  7.13917222e-06 -1.19946819e-02 -1.75960570e-05 
-1.19846819e-02  7.19563998e-06 -1.19846819e-02 -1.75960858e-05 
-1.19746819e-02  7.25255560e-06 -1.19746819e-02 -1.75961152e-05 
-1.19646819e-02  7.30992296e-06 -1.19646819e-02 -1.75961452e-05 
-1.19546819e-02  7.36774532e-06 -1.19546819e-02 -1.75961757e-05 
-1.19446819e-02  7.42602809e-06 -1.19446819e-02 -1.75962068e-05 
-1.19346819e-02  7.48477238e-06 -1.19346819e-02 -1.75962385e-05 
-1.19246819e-02  7.54398382e-06 -1.19246819e-02 -1.75962707e-05 
-1.19146819e-02  7.60366473e-06 -1.19146819e-02 -1.75963036e-05 
-1.19046819e-02  7.66381979e-06 -1.19046819e-02 -1.75963370e-05 
-1.18946819e-02  7.72445172e-06 -1.18946819e-02 -1.75963709e-05 
-1.18846819e-02  7.78556532e-06 -1.18846819e-02 -1.75964055e-05 
-1.18746819e-02  7.84716416e-06 -1.18746819e-02 -1.75964407e-05 
-1.18646819e-02  7.90925112e-06 -1.18646819e-02 -1.75964765e-05 
-1.18546819e-02  7.97183178e-06 -1.18546819e-02 -1.75965129e-05 
-1.18446819e-02  8.03490842e-06 -1.18446819e-02 -1.75965499e-05 
-1.18346819e-02  8.09848537e-06 -1.18346819e-02 -1.75965875e-05 
-1.18246819e-02  8.16256697e-06 -1.18246819e-02 -1.75966258e-05 
-1.18146819e-02  8.22715697e-06 -1.18146819e-02 -1.75966647e-05 
-1.18046819e-02  8.29225817e-06 -1.18046819e-02 -1.75967041e-05 
-1.17946819e-02  8.35787788e-06 -1.17946819e-02 -1.75967443e-05 
-1.17846819e-02  8.42401643e-06 -1.17846819e-02 -1.75967851e-05 
-1.17746819e-02  8.49067945e-06 -1.17746819e-02 -1.75968265e-05 
-1.17646819e-02  8.55787279e-06 -1.17646819e-02 -1.75968686e-05 
-1.17546819e-02  8.62559714e-06 -1.17546819e-02 -1.75969114e-05 
-1.17446819e-02  8.69385961e-06 -1.17446819e-02 -1.75969548e-05 
-1.17346819e-02  8.76266306e-06 -1.17346819e-02 -1.75969989e-05 
-1.17246819e-02  8.83201164e-06 -1.17246819e-02 -1.75970436e-05 
-1.17146819e-02  8.90191009e-06 -1.17146819e-02 -1.75970890e-05 
-1.17046819e-02  8.97236298e-06 -1.17046819e-02 -1.75971352e-05 
-1.16946819e-02  9.04337313e-06 -1.16946819e-02 -1.75971820e-05 
-1.16846819e-02  9.11494758e-06 -1.16846819e-02 -1.75972295e-05 
-1.16746819e-02  9.18708813e-06 -1.16746819e-02 -1.75972777e-05 
-1.16646819e-02  9.25980094e-06 -1.16646819e-02 -1.75973266e-05 
-1.16546819e-02  9.33309074e-06 -1.16546819e-02 -1.75973763e-05 
-1.16446819e-02  9.40695985e-06 -1.16446819e-02 -1.75974266e-05 
-1.16346819e-02  9.48141451e-06 -1.16346819e-02 -1.75974777e-05 
-1.16246819e-02  9.55645899e-06 -1.16246819e-02 -1.75975295e-05 
-1.16146819e-02  9.63209942e-06 -1.16146819e-02 -1.75975820e-05 
-1.16046819e-02  9.70833670e-06 -1.16046819e-02 -1.75976353e-05 
-1.15946819e-02  9.78517914e-06 -1.15946819e-02 -1.75976893e-05 
-1.15846819e-02  9.86262992e-06 -1.15846819e-02 -1.75977441e-05 
-1.15746819e-02  9.94069385e-06 -1.15746819e-02 -1.75977997e-05 
-1.15646819e-02  1.00193761e-05 -1.15646819e-02 -1.75978560e-05 
-1.15546819e-02  1.00986817e-05 -1.15546819e-02 -1.75979131e-05 
-1.15446819e-02  1.01786146e-05 -1.15446819e-02 -1.75979709e-05 
-1.15346819e-02  1.02591805e-05 -1.15346819e-02 -1.75980296e-05 
-1.15246819e-02  1.03403844e-05 -1.15246819e-02 -1.75980890e-05 
-1.15146819e-02  1.04222300e-05 -1.15146819e-02 -1.75981493e-05 
-1.15046819e-02  1.05047242e-05 -1.15046819e-02 -1.75982103e-05 
-1.14946819e-02  1.05878718e-05 -1.14946819e-02 -1.75982722e-05 
-1.14846819e-02  1.06716765e-05 -1.14846819e-02 -1.75983349e-05 
-1.14746819e-02  1.07561438e-05 -1.14746819e-02 -1.75983983e-05 
-1.14646819e-02  1.08412806e-05 -1.14646819e-02 -1.75984627e-05 
-1.14546819e-02  1.09270912e-05 -1.14546819e-02 -1.75985278e-05 
-1.14446819e-02  1.10135798e-05 -1.14446819e-02 -1.75985938e-05 
-1.14346819e-02  1.11007518e-05 -1.14346819e-02 -1.75986607e-05 
-1.14246819e-02  1.11886149e-05 -1.14246819e-02 -1.75987284e-05 
-1.14146819e-02  1.12771714e-05 -1.14146819e-02 -1.75987970e-05 
-1.14046819e-02  1.13664291e-05 -1.14046819e-02 -1.75988664e-05 
-1.13946819e-02  1.14563925e-05 -1.13946819e-02 -1.75989367e-05 
-1.13846819e-02  1.15470671e-05 -1.13846819e-02 -1.75990080e-05 
-1.13746819e-02  1.16384585e-05 -1.13746819e-02 -1.75990801e-05 
-1.13646819e-02  1.17305718e-05 -1.13646819e-02 -1.75991530e-05 
-1.13546819e-02  1.18234132e-05 -1.13546819e-02 -1.75992269e-05 
-1.13446819e-02  1.19169890e-05 -1.13446819e-02 -1.75993018e-05 
-1.13346819e-02  1.20113038e-05 -1.13346819e-02 -1.75993775e-05 
-1.13246819e-02  1.21063649e-05 -1.13246819e-02 -1.75994542e-05 
-1.13146819e-02  1.22021764e-05 -1.13146819e-02 -1.75995318e-05 
-1.13046819e-02  1.22987449e-05 -1.13046819e-02 -1.75996103e-05 
-1.12946819e-02  1.23960770e-05 -1.12946819e-02 -1.75996898e-05 
-1.12846819e-02  1.24941765e-05 -1.12846819e-02 -1.75997702e-05 
-1.12746819e-02  1.25930511e-05 -1.12746819e-02 -1.75998516e-05 
-1.12646819e-02  1.26927070e-05 -1.12646819e-02 -1.75999340e-05 
-1.12546819e-02  1.27931492e-05 -1.12546819e-02 -1.76000174e-05 
-1.12446819e-02  1.28943861e-05 -1.12446819e-02 -1.76001017e-05 
-1.12346819e-02  1.29964208e-05 -1.12346819e-02 -1.76001871e-05 
-1.12246819e-02  1.30992622e-05 -1.12246819e-02 -1.76002734e-05 
-1.12146819e-02  1.32029146e-05 -1.12146819e-02 -1.76003608e-05 
-1.12046819e-02  1.33073841e-05 -1.12046819e-02 -1.76004491e-05 
-1.11946819e-02  1.34126794e-05 -1.11946819e-02 -1.76005385e-05 
-1.11846819e-02  1.35188064e-05 -1.11846819e-02 -1.76006290e-05 
-1.11746819e-02  1.36257696e-05 -1.11746819e-02 -1.76007205e-05 
-1.11646819e-02  1.37335764e-05 -1.11646819e-02 -1.76008130e-05 
-1.11546819e-02  1.38422336e-05 -1.11546819e-02 -1.76009066e-05 
-1.11446819e-02  1.39517493e-05 -1.11446819e-02 -1.76010013e-05 
-1.11346819e-02  1.40621283e-05 -1.11346819e-02 -1.76010970e-05 
-1.11246819e-02  1.41733766e-05 -1.11246819e-02 -1.76011938e-05 
-1.11146819e-02  1.42855025e-05 -1.11146819e-02 -1.76012917e-05 
-1.11046819e-02  1.43985132e-05 -1.11046819e-02 -1.76013908e-05 
-1.10946819e-02  1.45124155e-05 -1.10946819e-02 -1.76014909e-05 
-1.10846819e-02  1.46272152e-05 -1.10846819e-02 -1.76015922e-05 
-1.10746819e-02  1.47429184e-05 -1.10746819e-02 -1.76016945e-05 
-1.10646819e-02  1.48595360e-05 -1.10646819e-02 -1.76017981e-05 
-1.10546819e-02  1.49770702e-05 -1.10546819e-02 -1.76019027e-05 
-1.10446819e-02  1.50955310e-05 -1.10446819e-02 -1.76020085e-05 
-1.10346819e-02  1.52149260e-05 -1.10346819e-02 -1.76021155e-05 
-1.10246819e-02  1.53352624e-05 -1.10246819e-02 -1.76022237e-05 
-1.10146819e-02  1.54565441e-05 -1.10146819e-02 -1.76023330e-05 
-1.10046819e-02  1.55787836e-05 -1.10046819e-02 -1.76024436e-05 
-1.09946819e-02  1.57019842e-05 -1.09946819e-02 -1.76025553e-05 
-1.09846819e-02  1.58261551e-05 -1.09846819e-02 -1.76026683e-05 
-1.09746819e-02  1.59513047e-05 -1.09746819e-02 -1.76027824e-05 
-1.09646819e-02  1.60774394e-05 -1.09646819e-02 -1.76028978e-05 
-1.09546819e-02  1.62045653e-05 -1.09546819e-02 -1.76030145e-05 
-1.09446819e-02  1.63326929e-05 -1.09446819e-02 -1.76031324e-05 
-1.09346819e-02  1.64618289e-05 -1.09346819e-02 -1.76032515e-05 
-1.09246819e-02  1.65919820e-05 -1.09246819e-02 -1.76033719e-05 
-1.09146819e-02  1.67231572e-05 -1.09146819e-02 -1.76034936e-05 
-1.09046819e-02  1.68553655e-05 -1.09046819e-02 -1.76036166e-05 
-1.08946819e-02  1.69886123e-05 -1.08946819e-02 -1.76037409e-05 
-1.08846819e-02  1.71229100e-05 -1.08846819e-02 -1.76038665e-05 
-1.08746819e-02  1.72582618e-05 -1.08746819e-02 -1.76039934e-05 
-1.08646819e-02  1.73946793e-05 -1.08646819e-02 -1.76041217e-05 
-1.08546819e-02  1.75321674e-05 -1.08546819e-02 -1.76042512e-05 
-1.08446819e-02  1.76707388e-05 -1.08446819e-02 -1.76043822e-05 
-1.08346819e-02  1.78103963e-05 -1.08346819e-02 -1.76045145e-05 
-1.08246819e-02  1.79511545e-05 -1.08246819e-02 -1.76046482e-05 
-1.08146819e-02  1.80930166e-05 -1.08146819e-02 -1.76047832e-05 
-1.08046819e-02  1.82359946e-05 -1.08046819e-02 -1.76049197e-05 
-1.07946819e-02  1.83800964e-05 -1.07946819e-02 -1.76050575e-05 
-1.07846819e-02  1.85253292e-05 -1.07846819e-02 -1.76051968e-05 
-1.07746819e-02  1.86717034e-05 -1.07746819e-02 -1.76053375e-05 
-1.07646819e-02  1.88192274e-05 -1.07646819e-02 -1.76054796e-05 
-1.07546819e-02  1.89679086e-05 -1.07546819e-02 -1.76056232e-05 
-1.07446819e-02  1.91177584e-05 -1.07446819e-02 -1.76057682e-05 
-1.07346819e-02  1.92687850e-05 -1.07346819e-02 -1.76059148e-05 
-1.07246819e-02  1.94209960e-05 -1.07246819e-02 -1.76060627e-05 
-1.07146819e-02  1.95744015e-05 -1.07146819e-02 -1.76062122e-05 
-1.07046819e-02  1.97290110e-05 -1.07046819e-02 -1.76063632e-05 
-1.06946819e-02  1.98848345e-05 -1.06946819e-02 -1.76065158e-05 
-1.06846819e-02  2.00418801e-05 -1.06846819e-02 -1.76066698e-05 
-1.06746819e-02  2.02001568e-05 -1.06746819e-02 -1.76068254e-05 
-1.06646819e-02  2.03596762e-05 -1.06646819e-02 -1.76069825e-05 
-1.06546819e-02  2.05204443e-05 -1.06546819e-02 -1.76071412e-05 
-1.06446819e-02  2.06824752e-05 -1.06446819e-02 -1.76073015e-05 
-1.06346819e-02  2.08457763e-05 -1.06346819e-02 -1.76074634e-05 
-1.06246819e-02  2.10103566e-05 -1.06246819e-02 -1.76076269e-05 
-1.06146819e-02  2.11762272e-05 -1.06146819e-02 -1.76077919e-05 
-1.06046819e-02  2.13433984e-05 -1.06046819e-02 -1.76079587e-05 
-1.05946819e-02  2.15118794e-05 -1.05946819e-02 -1.76081270e-05 
-1.05846819e-02  2.16816803e-05 -1.05846819e-02 -1.76082970e-05 
-1.05746819e-02  2.18528111e-05 -1.05746819e-02 -1.76084687e-05 
-1.05646819e-02  2.20252826e-05 -1.05646819e-02 -1.76086421e-05 
-1.05546819e-02  2.21991032e-05 -1.05546819e-02 -1.76088171e-05 
-1.05446819e-02  2.23742870e-05 -1.05446819e-02 -1.76089939e-05 
-1.05346819e-02  2.25508415e-05 -1.05346819e-02 -1.76091723e-05 
-1.05246819e-02  2.27287795e-05 -1.05246819e-02 -1.76093526e-05 
-1.05146819e-02  2.29081085e-05 -1.05146819e-02 -1.76095345e-05 
-1.05046819e-02  2.30888416e-05 -1.05046819e-02 -1.76097182e-05 
-1.04946819e-02  2.32709877e-05 -1.04946819e-02 -1.76099037e-05 
-1.04846819e-02  2.34545596e-05 -1.04846819e-02 -1.76100909e-05 
-1.04746819e-02  2.36395673e-05 -1.04746819e-02 -1.76102800e-05 
-1.04646819e-02  2.38260213e-05 -1.04646819e-02 -1.76104709e-05 
-1.04546819e-02  2.40139346e-05 -1.04546819e-02 -1.76106636e-05 
-1.04446819e-02  2.42033173e-05 -1.04446819e-02 -1.76108581e-05 
-1.04346819e-02  2.43941786e-05 -1.04346819e-02 -1.76110545e-05 
-1.04246819e-02  2.45865327e-05 -1.04246819e-02 -1.76112528e-05 
-1.04146819e-02  2.47803919e-05 -1.04146819e-02 -1.76114529e-05 
-1.04046819e-02  2.49757639e-05 -1.04046819e-02 -1.76116550e-05 
-1.03946819e-02  2.51726632e-05 -1.03946819e-02 -1.76118589e-05 
-1.03846819e-02  2.53711007e-05 -1.03846819e-02 -1.76120648e-05 
-1.03746819e-02  2.55710866e-05 -1.03746819e-02 -1.76122727e-05 
-1.03646819e-02  2.57726364e-05 -1.03646819e-02 -1.76124825e-05 
-1.03546819e-02  2.59757583e-05 -1.03546819e-02 -1.76126942e-05 
-1.03446819e-02  2.61804663e-05 -1.03446819e-02 -1.76129080e-05 
-1.03346819e-02  2.63867712e-05 -1.03346819e-02 -1.76131237e-05 
-1.03246819e-02  2.65946885e-05 -1.03246819e-02 -1.76133415e-05 
-1.03146819e-02  2.68042277e-05 -1.03146819e-02 -1.76135613e-05 
-1.03046819e-02  2.70154004e-05 -1.03046819e-02 -1.76137832e-05 
-1.02946819e-02  2.72282190e-05 -1.02946819e-02 -1.76140071e-05 
-1.02846819e-02  2.74426984e-05 -1.02846819e-02 -1.76142331e-05 
-1.02746819e-02  2.76588518e-05 -1.02746819e-02 -1.76144612e-05 
-1.02646819e-02  2.78766888e-05 -1.02646819e-02 -1.76146914e-05 
-1.02546819e-02  2.80962248e-05 -1.02546819e-02 -1.76149238e-05 
-1.02446819e-02  2.83174721e-05 -1.02446819e-02 -1.76151583e-05 
-1.02346819e-02  2.85404438e-05 -1.02346819e-02 -1.76153949e-05 
-1.02246819e-02  2.87651509e-05 -1.02246819e-02 -1.76156337e-05 
-1.02146819e-02  2.89916103e-05 -1.02146819e-02 -1.76158748e-05 
-1.02046819e-02  2.92198322e-05 -1.02046819e-02 -1.76161180e-05 
-1.01946819e-02  2.94498310e-05 -1.01946819e-02 -1.76163635e-05 
-1.01846819e-02  2.96816201e-05 -1.01846819e-02 -1.76166112e-05 
-1.01746819e-02  2.99152172e-05 -1.01746819e-02 -1.76168612e-05 
-1.01646819e-02  3.01506295e-05 -1.01646819e-02 -1.76171135e-05 
-1.01546819e-02  3.03878742e-05 -1.01546819e-02 -1.76173680e-05 
-1.01446819e-02  3.06269642e-05 -1.01446819e-02 -1.76176249e-05 
-1.01346819e-02  3.08679154e-05 -1.01346819e-02 -1.76178841e-05 
-1.01246819e-02  3.11107401e-05 -1.01246819e-02 -1.76181457e-05 
-1.01146819e-02  3.13554533e-05 -1.01146819e-02 -1.76184096e-05 
-1.01046819e-02  3.16020656e-05 -1.01046819e-02 -1.76186759e-05 
-1.00946819e-02  3.18506007e-05 -1.00946819e-02 -1.76189447e-05 
-1.00846819e-02  3.21010638e-05 -1.00846819e-02 -1.76192158e-05 
-1.00746819e-02  3.23534758e-05 -1.00746819e-02 -1.76194894e-05 
-1.00646819e-02  3.26078449e-05 -1.00646819e-02 -1.76197655e-05 
-1.00546819e-02  3.28641932e-05 -1.00546819e-02 -1.76200440e-05 
-1.00446819e-02  3.31225307e-05 -1.00446819e-02 -1.76203250e-05 
-1.00346819e-02  3.33828754e-05 -1.00346819e-02 -1.76206086e-05 
-1.00246819e-02  3.36452407e-05 -1.00246819e-02 -1.76208947e-05 
-1.00146819e-02  3.39096416e-05 -1.00146819e-02 -1.76211833e-05 
-1.00046819e-02  3.41760944e-05 -1.00046819e-02 -1.76214745e-05 
-9.99468190e-03  3.44446145e-05 -9.99468190e-03 -1.76217684e-05 
-9.98468190e-03  3.47152179e-05 -9.98468190e-03 -1.76220648e-05 
-9.97468190e-03  3.49879221e-05 -9.97468190e-03 -1.76223639e-05 
-9.96468190e-03  3.52627395e-05 -9.96468190e-03 -1.76226656e-05 
-9.95468190e-03  3.55396873e-05 -9.95468190e-03 -1.76229700e-05 
-9.94468190e-03  3.58187825e-05 -9.94468190e-03 -1.76232771e-05 
-9.93468190e-03  3.61000408e-05 -9.93468190e-03 -1.76235869e-05 
-9.92468190e-03  3.63834756e-05 -9.92468190e-03 -1.76238994e-05 
-9.91468190e-03  3.66691073e-05 -9.91468190e-03 -1.76242147e-05 
-9.90468190e-03  3.69569547e-05 -9.90468190e-03 -1.76245328e-05 
-9.89468190e-03  3.72470267e-05 -9.89468190e-03 -1.76248537e-05 
-9.88468190e-03  3.75393466e-05 -9.88468190e-03 -1.76251774e-05 
-9.87468190e-03  3.78339281e-05 -9.87468190e-03 -1.76255040e-05 
-9.86468190e-03  3.81307911e-05 -9.86468190e-03 -1.76258334e-05 
-9.85468190e-03  3.84299506e-05 -9.85468190e-03 -1.76261657e-05 
-9.84468190e-03  3.87314232e-05 -9.84468190e-03 -1.76265009e-05 
-9.83468190e-03  3.90352276e-05 -9.83468190e-03 -1.76268390e-05 
-9.82468190e-03  3.93413829e-05 -9.82468190e-03 -1.76271801e-05 
-9.81468190e-03  3.96499023e-05 -9.81468190e-03 -1.76275241e-05 
-9.80468190e-03  3.99608097e-05 -9.80468190e-03 -1.76278712e-05 
-9.79468190e-03  4.02741173e-05 -9.79468190e-03 -1.76282212e-05 
-9.78468190e-03  4.05898441e-05 -9.78468190e-03 -1.76285743e-05 
-9.77468190e-03  4.09080109e-05 -9.77468190e-03 -1.76289305e-05 
-9.76468190e-03  4.12286341e-05 -9.76468190e-03 -1.76292897e-05 
-9.75468190e-03  4.15517358e-05 -9.75468190e-03 -1.76296521e-05 
-9.74468190e-03  4.18773289e-05 -9.74468190e-03 -1.76300176e-05 
-9.73468190e-03  4.22054372e-05 -9.73468190e-03 -1.76303863e-05 
-9.72468190e-03  4.25360738e-05 -9.72468190e-03 -1.76307581e-05 
-9.71468190e-03  4.28692649e-05 -9.71468190e-03 -1.76311332e-05 
-9.70468190e-03  4.32050228e-05 -9.70468190e-03 -1.76315114e-05 
-9.69468190e-03  4.35433687e-05 -9.69468190e-03 -1.76318929e-05 
-9.68468190e-03  4.38843251e-05 -9.68468190e-03 -1.76322777e-05 
-9.67468190e-03  4.42279073e-05 -9.67468190e-03 -1.76326658e-05 
-9.66468190e-03  4.45741397e-05 -9.66468190e-03 -1.76330573e-05 
-9.65468190e-03  4.49230369e-05 -9.65468190e-03 -1.76334520e-05 
-9.64468190e-03  4.52746206e-05 -9.64468190e-03 -1.76338502e-05 
-9.63468190e-03  4.56289122e-05 -9.63468190e-03 -1.76342518e-05 
-9.62468190e-03  4.59859363e-05 -9.62468190e-03 -1.76346568e-05 
-9.61468190e-03  4.63457011e-05 -9.61468190e-03 -1.76350652e-05 
-9.60468190e-03  4.67082377e-05 -9.60468190e-03 -1.76354771e-05 
-9.59468190e-03  4.70735595e-05 -9.59468190e-03 -1.76358925e-05 
-9.58468190e-03  4.74416944e-05 -9.58468190e-03 -1.76363115e-05 
-9.57468190e-03  4.78126630e-05 -9.57468190e-03 -1.76367340e-05 
-9.56468190e-03  4.81864760e-05 -9.56468190e-03 -1.76371601e-05 
-9.55468190e-03  4.85631666e-05 -9.55468190e-03 -1.76375898e-05 
-9.54468190e-03  4.89427509e-05 -9.54468190e-03 -1.76380231e-05 
-9.53468190e-03  4.93252474e-05 -9.53468190e-03 -1.76384601e-05 
-9.52468190e-03  4.97106864e-05 -9.52468190e-03 -1.76389008e-05 
-9.51468190e-03  5.00990831e-05 -9.51468190e-03 -1.76393452e-05 
-9.50468190e-03  5.04904598e-05 -9.50468190e-03 -1.76397934e-05 
-9.49468190e-03  5.08848426e-05 -9.49468190e-03 -1.76402453e-05 
-9.48468190e-03  5.12822490e-05 -9.48468190e-03 -1.76407011e-05 
-9.47468190e-03  5.16827023e-05 -9.47468190e-03 -1.76411607e-05 
-9.46468190e-03  5.20862264e-05 -9.46468190e-03 -1.76416241e-05 
-9.45468190e-03  5.24928475e-05 -9.45468190e-03 -1.76420914e-05 
-9.44468190e-03  5.29025836e-05 -9.44468190e-03 -1.76425627e-05 
-9.43468190e-03  5.33154577e-05 -9.43468190e-03 -1.76430378e-05 
-9.42468190e-03  5.37314956e-05 -9.42468190e-03 -1.76435170e-05 
-9.41468190e-03  5.41507179e-05 -9.41468190e-03 -1.76440002e-05 
-9.40468190e-03  5.45731537e-05 -9.40468190e-03 -1.76444874e-05 
-9.39468190e-03  5.49988151e-05 -9.39468190e-03 -1.76449786e-05 
-9.38468190e-03  5.54277442e-05 -9.38468190e-03 -1.76454740e-05 
-9.37468190e-03  5.58599468e-05 -9.37468190e-03 -1.76459735e-05 
-9.36468190e-03  5.62954595e-05 -9.36468190e-03 -1.76464771e-05 
-9.35468190e-03  5.67342983e-05 -9.35468190e-03 -1.76469850e-05 
-9.34468190e-03  5.71764969e-05 -9.34468190e-03 -1.76474970e-05 
-9.33468190e-03  5.76220667e-05 -9.33468190e-03 -1.76480133e-05 
-9.32468190e-03  5.80710456e-05 -9.32468190e-03 -1.76485339e-05 
-9.31468190e-03  5.85234529e-05 -9.31468190e-03 -1.76490588e-05 
-9.30468190e-03  5.89793163e-05 -9.30468190e-03 -1.76495880e-05 
-9.29468190e-03  5.94386542e-05 -9.29468190e-03 -1.76501216e-05 
-9.28468190e-03  5.99015033e-05 -9.28468190e-03 -1.76506596e-05 
-9.27468190e-03  6.03678784e-05 -9.27468190e-03 -1.76512020e-05 
-9.26468190e-03  6.08378130e-05 -9.26468190e-03 -1.76517490e-05 
-9.25468190e-03  6.13113314e-05 -9.25468190e-03 -1.76523004e-05 
-9.24468190e-03  6.17884553e-05 -9.24468190e-03 -1.76528564e-05 
-9.23468190e-03  6.22692176e-05 -9.23468190e-03 -1.76534169e-05 
-9.22468190e-03  6.27536429e-05 -9.22468190e-03 -1.76539820e-05 
-9.21468190e-03  6.32417537e-05 -9.21468190e-03 -1.76545518e-05 
-9.20468190e-03  6.37335875e-05 -9.20468190e-03 -1.76551263e-05 
-9.19468190e-03  6.42291616e-05 -9.19468190e-03 -1.76557054e-05 
-9.18468190e-03  6.47285027e-05 -9.18468190e-03 -1.76562893e-05 
-9.17468190e-03  6.52316457e-05 -9.17468190e-03 -1.76568780e-05 
-9.16468190e-03  6.57386090e-05 -9.16468190e-03 -1.76574715e-05 
-9.15468190e-03  6.62494323e-05 -9.15468190e-03 -1.76580698e-05 
-9.14468190e-03  6.67641392e-05 -9.14468190e-03 -1.76586730e-05 
-9.13468190e-03  6.72827530e-05 -9.13468190e-03 -1.76592811e-05 
-9.12468190e-03  6.78053096e-05 -9.12468190e-03 -1.76598942e-05 
-9.11468190e-03  6.83318302e-05 -9.11468190e-03 -1.76605123e-05 
-9.10468190e-03  6.88623440e-05 -9.10468190e-03 -1.76611354e-05 
