-8.97837100e-03  8.02338429e-03 -8.97837100e-03 -2.54368542e-05 
-8.96837100e-03  8.04064943e-03 -8.96837100e-03 -2.54495088e-05 
-8.95837100e-03  8.05794219e-03 -8.95837100e-03 -2.54621822e-05 
-8.94837100e-03  8.07526246e-03 -8.94837100e-03 -2.54748741e-05 
-8.93837100e-03  8.09261055e-03 -8.93837100e-03 -2.54875849e-05 
-8.92837100e-03  8.10998621e-03 -8.92837100e-03 -2.55003142e-05 
-8.91837100e-03  8.12738948e-03 -8.91837100e-03 -2.55130623e-05 
-8.90837100e-03  8.14482063e-03 -8.90837100e-03 -2.55258291e-05 
-8.89837100e-03  8.16227940e-03 -8.89837100e-03 -2.55386146e-05 
-8.88837100e-03  8.17976594e-03 -8.88837100e-03 -2.55514188e-05 
-8.87837100e-03  8.19728020e-03 -8.87837100e-03 -2.55642417e-05 
-8.86837100e-03  8.21482229e-03 -8.86837100e-03 -2.55770834e-05 
-8.85837100e-03  8.23239206e-03 -8.85837100e-03 -2.55899437e-05 
-8.84837100e-03  8.24999003e-03 -8.84837100e-03 -2.56028231e-05 
-8.83837100e-03  8.26761551e-03 -8.83837100e-03 -2.56157209e-05 
-8.82837100e-03  8.28526923e-03 -8.82837100e-03 -2.56286378e-05 
-8.81837100e-03  8.30295040e-03 -8.81837100e-03 -2.56415732e-05 
-8.80837100e-03  8.32065984e-03 -8.80837100e-03 -2.56545276e-05 
-8.79837100e-03  8.33839692e-03 -8.79837100e-03 -2.56675005e-05 
-8.78837100e-03  8.35616249e-03 -8.78837100e-03 -2.56804927e-05 
-8.77837100e-03  8.37395553e-03 -8.77837100e-03 -2.56935032e-05 
-8.76837100e-03  8.39177659e-03 -8.76837100e-03 -2.57065326e-05 
-8.75837100e-03  8.40962593e-03 -8.75837100e-03 -2.57195810e-05 
-8.74837100e-03  8.42750314e-03 -8.74837100e-03 -2.57326482e-05 
-8.73837100e-03  8.44540845e-03 -8.73837100e-03 -2.57457341e-05 
-8.72837100e-03  8.46334199e-03 -8.72837100e-03 -2.57588391e-05 
-8.71837100e-03  8.48130346e-03 -8.71837100e-03 -2.57719627e-05 
-8.70837100e-03  8.49929317e-03 -8.70837100e-03 -2.57851053e-05 
-8.69837100e-03  8.51731076e-03 -8.69837100e-03 -2.57982666e-05 
-8.68837100e-03  8.53535663e-03 -8.68837100e-03 -2.58114468e-05 
-8.67837100e-03  8.55343069e-03 -8.67837100e-03 -2.58246458e-05 
-8.66837100e-03  8.57153302e-03 -8.66837100e-03 -2.58378639e-05 
-8.65837100e-03  8.58966360e-03 -8.65837100e-03 -2.58511008e-05 
-8.64837100e-03  8.60782210e-03 -8.64837100e-03 -2.58643564e-05 
-8.63837100e-03  8.62600947e-03 -8.63837100e-03 -2.58776313e-05 
-8.62837100e-03  8.64422462e-03 -8.62837100e-03 -2.58909248e-05 
-8.61837100e-03  8.66246819e-03 -8.61837100e-03 -2.59042372e-05 
-8.60837100e-03  8.68074031e-03 -8.60837100e-03 -2.59175688e-05 
-8.59837100e-03  8.69904038e-03 -8.59837100e-03 -2.59309190e-05 
-8.58837100e-03  8.71736894e-03 -8.58837100e-03 -2.59442882e-05 
-8.57837100e-03  8.73572611e-03 -8.57837100e-03 -2.59576765e-05 
-8.56837100e-03  8.75411141e-03 -8.56837100e-03 -2.59710836e-05 
-8.55837100e-03  8.77252557e-03 -8.55837100e-03 -2.59845100e-05 
-8.54837100e-03  8.79096757e-03 -8.54837100e-03 -2.59979548e-05 
-8.53837100e-03  8.80943829e-03 -8.53837100e-03 -2.60114188e-05 
-8.52837100e-03  8.82793766e-03 -8.52837100e-03 -2.60249019e-05 
-8.51837100e-03  8.84646530e-03 -8.51837100e-03 -2.60384038e-05 
-8.50837100e-03  8.86502159e-03 -8.50837100e-03 -2.60519248e-05 
-8.49837100e-03  8.88360632e-03 -8.49837100e-03 -2.60654647e-05 
-8.48837100e-03  8.90221967e-03 -8.48837100e-03 -2.60790237e-05 
-8.47837100e-03  8.92086162e-03 -8.47837100e-03 -2.60926016e-05 
-8.46837100e-03  8.93953227e-03 -8.46837100e-03 -2.61061987e-05 
-8.45837100e-03  8.95823144e-03 -8.45837100e-03 -2.61198146e-05 
-8.44837100e-03  8.97695910e-03 -8.44837100e-03 -2.61334495e-05 
-8.43837100e-03  8.99571554e-03 -8.43837100e-03 -2.61471035e-05 
-8.42837100e-03  9.01450056e-03 -8.42837100e-03 -2.61607764e-05 
-8.41837100e-03  9.03331447e-03 -8.41837100e-03 -2.61744686e-05 
-8.40837100e-03  9.05215732e-03 -8.40837100e-03 -2.61881799e-05 
-8.39837100e-03  9.07102832e-03 -8.39837100e-03 -2.62019098e-05 
-8.38837100e-03  9.08992855e-03 -8.38837100e-03 -2.62156592e-05 
-8.37837100e-03  9.10885743e-03 -8.37837100e-03 -2.62294275e-05 
-8.36837100e-03  9.12781517e-03 -8.36837100e-03 -2.62432149e-05 
-8.35837100e-03  9.14680150e-03 -8.35837100e-03 -2.62570212e-05 
-8.34837100e-03  9.16581686e-03 -8.34837100e-03 -2.62708468e-05 
-8.33837100e-03  9.18486114e-03 -8.33837100e-03 -2.62846914e-05 
-8.32837100e-03  9.20393401e-03 -8.32837100e-03 -2.62985550e-05 
-8.31837100e-03  9.22303616e-03 -8.31837100e-03 -2.63124379e-05 
-8.30837100e-03  9.24216695e-03 -8.30837100e-03 -2.63263397e-05 
-8.29837100e-03  9.26132670e-03 -8.29837100e-03 -2.63402607e-05 
-8.28837100e-03  9.28051569e-03 -8.28837100e-03 -2.63542009e-05 
-8.27837100e-03  9.29973341e-03 -8.27837100e-03 -2.63681601e-05 
-8.26837100e-03  9.31898012e-03 -8.26837100e-03 -2.63821384e-05 
-8.25837100e-03  9.33825570e-03 -8.25837100e-03 -2.63961357e-05 
-8.24837100e-03  9.35756063e-03 -8.24837100e-03 -2.64101524e-05 
-8.23837100e-03  9.37689450e-03 -8.23837100e-03 -2.64241882e-05 
-8.22837100e-03  9.39625759e-03 -8.22837100e-03 -2.64382432e-05 
-8.21837100e-03  9.41564961e-03 -8.21837100e-03 -2.64523172e-05 
-8.20837100e-03  9.43507064e-03 -8.20837100e-03 -2.64664103e-05 
-8.19837100e-03  9.45452104e-03 -8.19837100e-03 -2.64805228e-05 
-8.18837100e-03  9.47400049e-03 -8.18837100e-03 -2.64946543e-05 
-8.17837100e-03  9.49350918e-03 -8.17837100e-03 -2.65088050e-05 
-8.16837100e-03  9.51304691e-03 -8.16837100e-03 -2.65229749e-05 
-8.15837100e-03  9.53261422e-03 -8.15837100e-03 -2.65371641e-05 
-8.14837100e-03  9.55221031e-03 -8.14837100e-03 -2.65513722e-05 
-8.13837100e-03  9.57183588e-03 -8.13837100e-03 -2.65655997e-05 
-8.12837100e-03  9.59149068e-03 -8.12837100e-03 -2.65798464e-05 
-8.11837100e-03  9.61117477e-03 -8.11837100e-03 -2.65941122e-05 
-8.10837100e-03  9.63088808e-03 -8.10837100e-03 -2.66083972e-05 
-8.09837100e-03  9.65063115e-03 -8.09837100e-03 -2.66227017e-05 
-8.08837100e-03  9.67040312e-03 -8.08837100e-03 -2.66370251e-05 
-8.07837100e-03  9.69020471e-03 -8.07837100e-03 -2.66513679e-05 
-8.06837100e-03  9.71003543e-03 -8.06837100e-03 -2.66657298e-05 
-8.05837100e-03  9.72989590e-03 -8.05837100e-03 -2.66801111e-05 
-8.04837100e-03  9.74978553e-03 -8.04837100e-03 -2.66945114e-05 
-8.03837100e-03  9.76970477e-03 -8.03837100e-03 -2.67089312e-05 
-8.02837100e-03  9.78965358e-03 -8.02837100e-03 -2.67233702e-05 
-8.01837100e-03  9.80963160e-03 -8.01837100e-03 -2.67378283e-05 
-8.00837100e-03  9.82963918e-03 -8.00837100e-03 -2.67523057e-05 
-7.99837100e-03  9.84967637e-03 -7.99837100e-03 -2.67668024e-05 
-7.98837100e-03  9.86974306e-03 -7.98837100e-03 -2.67813184e-05 
-7.97837100e-03  9.88983937e-03 -7.97837100e-03 -2.67958537e-05 
-7.96837100e-03  9.90996547e-03 -7.96837100e-03 -2.68104084e-05 
-7.95837100e-03  9.93012097e-03 -7.95837100e-03 -2.68249822e-05 
-7.94837100e-03  9.95030589e-03 -7.94837100e-03 -2.68395751e-05 
-7.93837100e-03  9.97052084e-03 -7.93837100e-03 -2.68541877e-05 
-7.92837100e-03  9.99076524e-03 -7.92837100e-03 -2.68688194e-05 
-7.91837100e-03  1.00110392e-02 -7.91837100e-03 -2.68834703e-05 
-7.90837100e-03  1.00313432e-02 -7.90837100e-03 -2.68981407e-05 
-7.89837100e-03  1.00516767e-02 -7.89837100e-03 -2.69128303e-05 
-7.88837100e-03  1.00720399e-02 -7.88837100e-03 -2.69275392e-05 
-7.87837100e-03  1.00924328e-02 -7.87837100e-03 -2.69422673e-05 
-7.86837100e-03  1.01128560e-02 -7.86837100e-03 -2.69570151e-05 
-7.85837100e-03  1.01333087e-02 -7.85837100e-03 -2.69717821e-05 
-7.84837100e-03  1.01537910e-02 -7.84837100e-03 -2.69865682e-05 
-7.83837100e-03  1.01743035e-02 -7.83837100e-03 -2.70013740e-05 
-7.82837100e-03  1.01948455e-02 -7.82837100e-03 -2.70161988e-05 
-7.81837100e-03  1.02154176e-02 -7.81837100e-03 -2.70310431e-05 
-7.80837100e-03  1.02360197e-02 -7.80837100e-03 -2.70459068e-05 
-7.79837100e-03  1.02566513e-02 -7.79837100e-03 -2.70607896e-05 
-7.78837100e-03  1.02773133e-02 -7.78837100e-03 -2.70756921e-05 
-7.77837100e-03  1.02980050e-02 -7.77837100e-03 -2.70906138e-05 
-7.76837100e-03  1.03187268e-02 -7.76837100e-03 -2.71055549e-05 
-7.75837100e-03  1.03394786e-02 -7.75837100e-03 -2.71205154e-05 
-7.74837100e-03  1.03602602e-02 -7.74837100e-03 -2.71354951e-05 
-7.73837100e-03  1.03810720e-02 -7.73837100e-03 -2.71504944e-05 
-7.72837100e-03  1.04019139e-02 -7.72837100e-03 -2.71655130e-05 
-7.71837100e-03  1.04227858e-02 -7.71837100e-03 -2.71805510e-05 
-7.70837100e-03  1.04436878e-02 -7.70837100e-03 -2.71956083e-05 
-7.69837100e-03  1.04646199e-02 -7.69837100e-03 -2.72106851e-05 
-7.68837100e-03  1.04855824e-02 -7.68837100e-03 -2.72257815e-05 
-7.67837100e-03  1.05065748e-02 -7.67837100e-03 -2.72408970e-05 
-7.66837100e-03  1.05275972e-02 -7.66837100e-03 -2.72560319e-05 
-7.65837100e-03  1.05486499e-02 -7.65837100e-03 -2.72711863e-05 
-7.64837100e-03  1.05697331e-02 -7.64837100e-03 -2.72863602e-05 
-7.63837100e-03  1.05908461e-02 -7.63837100e-03 -2.73015533e-05 
-7.62837100e-03  1.06119897e-02 -7.62837100e-03 -2.73167661e-05 
-7.61837100e-03  1.06331634e-02 -7.61837100e-03 -2.73319983e-05 
-7.60837100e-03  1.06543674e-02 -7.60837100e-03 -2.73472498e-05 
-7.59837100e-03  1.06756017e-02 -7.59837100e-03 -2.73625207e-05 
-7.58837100e-03  1.06968664e-02 -7.58837100e-03 -2.73778112e-05 
-7.57837100e-03  1.07181614e-02 -7.57837100e-03 -2.73931210e-05 
-7.56837100e-03  1.07394869e-02 -7.56837100e-03 -2.74084505e-05 
-7.55837100e-03  1.07608425e-02 -7.55837100e-03 -2.74237992e-05 
-7.54837100e-03  1.07822287e-02 -7.54837100e-03 -2.74391674e-05 
-7.53837100e-03  1.08036453e-02 -7.53837100e-03 -2.74545552e-05 
-7.52837100e-03  1.08250922e-02 -7.52837100e-03 -2.74699622e-05 
-7.51837100e-03  1.08465697e-02 -7.51837100e-03 -2.74853889e-05 
-7.50837100e-03  1.08680777e-02 -7.50837100e-03 -2.75008350e-05 
-7.49837100e-03  1.08896161e-02 -7.49837100e-03 -2.75163005e-05 
-7.48837100e-03  1.09111849e-02 -7.48837100e-03 -2.75317855e-05 
-7.47837100e-03  1.09327843e-02 -7.47837100e-03 -2.75472899e-05 
-7.46837100e-03  1.09544148e-02 -7.46837100e-03 -2.75628142e-05 
-7.45837100e-03  1.09760751e-02 -7.45837100e-03 -2.75783575e-05 
-7.44837100e-03  1.09977663e-02 -7.44837100e-03 -2.75939204e-05 
-7.43837100e-03  1.10194882e-02 -7.43837100e-03 -2.76095030e-05 
-7.42837100e-03  1.10412406e-02 -7.42837100e-03 -2.76251049e-05 
-7.41837100e-03  1.10630239e-02 -7.41837100e-03 -2.76407265e-05 
-7.40837100e-03  1.10848375e-02 -7.40837100e-03 -2.76563673e-05 
-7.39837100e-03  1.11066820e-02 -7.39837100e-03 -2.76720278e-05 
-7.38837100e-03  1.11285572e-02 -7.38837100e-03 -2.76877079e-05 
-7.37837100e-03  1.11504632e-02 -7.37837100e-03 -2.77034074e-05 
-7.36837100e-03  1.11723998e-02 -7.36837100e-03 -2.77191264e-05 
-7.35837100e-03  1.11943673e-02 -7.35837100e-03 -2.77348650e-05 
-7.34837100e-03  1.12163655e-02 -7.34837100e-03 -2.77506231e-05 
-7.33837100e-03  1.12383946e-02 -7.33837100e-03 -2.77664007e-05 
-7.32837100e-03  1.12604546e-02 -7.32837100e-03 -2.77821979e-05 
-7.31837100e-03  1.12825453e-02 -7.31837100e-03 -2.77980146e-05 
-7.30837100e-03  1.13046669e-02 -7.30837100e-03 -2.78138508e-05 
-7.29837100e-03  1.13268193e-02 -7.29837100e-03 -2.78297065e-05 
-7.28837100e-03  1.13490025e-02 -7.28837100e-03 -2.78455817e-05 
-7.27837100e-03  1.13712168e-02 -7.27837100e-03 -2.78614766e-05 
-7.26837100e-03  1.13934620e-02 -7.26837100e-03 -2.78773909e-05 
-7.25837100e-03  1.14157381e-02 -7.25837100e-03 -2.78933248e-05 
-7.24837100e-03  1.14380453e-02 -7.24837100e-03 -2.79092784e-05 
-7.23837100e-03  1.14603834e-02 -7.23837100e-03 -2.79252514e-05 
-7.22837100e-03  1.14827530e-02 -7.22837100e-03 -2.79412443e-05 
-7.21837100e-03  1.15051531e-02 -7.21837100e-03 -2.79572564e-05 
-7.20837100e-03  1.15275843e-02 -7.20837100e-03 -2.79732881e-05 
-7.19837100e-03  1.15500469e-02 -7.19837100e-03 -2.79893396e-05 
-7.18837100e-03  1.15725401e-02 -7.18837100e-03 -2.80054103e-05 
-7.17837100e-03  1.15950645e-02 -7.17837100e-03 -2.80215006e-05 
-7.16837100e-03  1.16176205e-02 -7.16837100e-03 -2.80376109e-05 
-7.15837100e-03  1.16402069e-02 -7.15837100e-03 -2.80537402e-05 
-7.14837100e-03  1.16628249e-02 -7.14837100e-03 -2.80698894e-05 
-7.13837100e-03  1.16854744e-02 -7.13837100e-03 -2.80860584e-05 
-7.12837100e-03  1.17081549e-02 -7.12837100e-03 -2.81022468e-05 
-7.11837100e-03  1.17308662e-02 -7.11837100e-03 -2.81184545e-05 
-7.10837100e-03  1.17536091e-02 -7.10837100e-03 -2.81346821e-05 
-7.09837100e-03  1.17763835e-02 -7.09837100e-03 -2.81509294e-05 
-7.08837100e-03  1.17991889e-02 -7.08837100e-03 -2.81671962e-05 
-7.07837100e-03  1.18220253e-02 -7.07837100e-03 -2.81834823e-05 
-7.06837100e-03  1.18448937e-02 -7.06837100e-03 -2.81997884e-05 
-7.05837100e-03  1.18677930e-02 -7.05837100e-03 -2.82161140e-05 
-7.04837100e-03  1.18907237e-02 -7.04837100e-03 -2.82324590e-05 
-7.03837100e-03  1.19136859e-02 -7.03837100e-03 -2.82488239e-05 
-7.02837100e-03  1.19366793e-02 -7.02837100e-03 -2.82652081e-05 
-7.01837100e-03  1.19597046e-02 -7.01837100e-03 -2.82816124e-05 
-7.00837100e-03  1.19827608e-02 -7.00837100e-03 -2.82980359e-05 
-6.99837100e-03  1.20058486e-02 -6.99837100e-03 -2.83144791e-05 
-6.98837100e-03  1.20289680e-02 -6.98837100e-03 -2.83309420e-05 
-6.97837100e-03  1.20521188e-02 -6.97837100e-03 -2.83474244e-05 
-6.96837100e-03  1.20753014e-02 -6.96837100e-03 -2.83639267e-05 
-6.95837100e-03  1.20985152e-02 -6.95837100e-03 -2.83804484e-05 
-6.94837100e-03  1.21217607e-02 -6.94837100e-03 -2.83969899e-05 
-6.93837100e-03  1.21450376e-02 -6.93837100e-03 -2.84135508e-05 
-6.92837100e-03  1.21683462e-02 -6.92837100e-03 -2.84301314e-05 
-6.91837100e-03  1.21916865e-02 -6.91837100e-03 -2.84467318e-05 
-6.90837100e-03  1.22150581e-02 -6.90837100e-03 -2.84633515e-05 
-6.89837100e-03  1.22384619e-02 -6.89837100e-03 -2.84799913e-05 
-6.88837100e-03  1.22618970e-02 -6.88837100e-03 -2.84966505e-05 
-6.87837100e-03  1.22853639e-02 -6.87837100e-03 -2.85133294e-05 
-6.86837100e-03  1.23088624e-02 -6.86837100e-03 -2.85300278e-05 
-6.85837100e-03  1.23323929e-02 -6.85837100e-03 -2.85467461e-05 
-6.84837100e-03  1.23559549e-02 -6.84837100e-03 -2.85634840e-05 
-6.83837100e-03  1.23795486e-02 -6.83837100e-03 -2.85802413e-05 
-6.82837100e-03  1.24031744e-02 -6.82837100e-03 -2.85970186e-05 
-6.81837100e-03  1.24268315e-02 -6.81837100e-03 -2.86138151e-05 
-6.80837100e-03  1.24505211e-02 -6.80837100e-03 -2.86306319e-05 
-6.79837100e-03  1.24742420e-02 -6.79837100e-03 -2.86474679e-05 
-6.78837100e-03  1.24979947e-02 -6.78837100e-03 -2.86643235e-05 
-6.77837100e-03  1.25217795e-02 -6.77837100e-03 -2.86811989e-05 
-6.76837100e-03  1.25455964e-02 -6.76837100e-03 -2.86980942e-05 
-6.75837100e-03  1.25694449e-02 -6.75837100e-03 -2.87150089e-05 
-6.74837100e-03  1.25933255e-02 -6.74837100e-03 -2.87319434e-05 
-6.73837100e-03  1.26172383e-02 -6.73837100e-03 -2.87488977e-05 
-6.72837100e-03  1.26411826e-02 -6.72837100e-03 -2.87658713e-05 
-6.71837100e-03  1.26651590e-02 -6.71837100e-03 -2.87828647e-05 
-6.70837100e-03  1.26891675e-02 -6.70837100e-03 -2.87998779e-05 
-6.69837100e-03  1.27132081e-02 -6.69837100e-03 -2.88169108e-05 
-6.68837100e-03  1.27372807e-02 -6.68837100e-03 -2.88339633e-05 
-6.67837100e-03  1.27613855e-02 -6.67837100e-03 -2.88510356e-05 
-6.66837100e-03  1.27855225e-02 -6.66837100e-03 -2.88681277e-05 
-6.65837100e-03  1.28096912e-02 -6.65837100e-03 -2.88852391e-05 
-6.64837100e-03  1.28338922e-02 -6.64837100e-03 -2.89023704e-05 
-6.63837100e-03  1.28581252e-02 -6.63837100e-03 -2.89195212e-05 
-6.62837100e-03  1.28823907e-02 -6.62837100e-03 -2.89366920e-05 
-6.61837100e-03  1.29066882e-02 -6.61837100e-03 -2.89538823e-05 
-6.60837100e-03  1.29310178e-02 -6.60837100e-03 -2.89710922e-05 
-6.59837100e-03  1.29553799e-02 -6.59837100e-03 -2.89883221e-05 
-6.58837100e-03  1.29797739e-02 -6.58837100e-03 -2.90055713e-05 
-6.57837100e-03  1.30042004e-02 -6.57837100e-03 -2.90228405e-05 
-6.56837100e-03  1.30286590e-02 -6.56837100e-03 -2.90401293e-05 
-6.55837100e-03  1.30531502e-02 -6.55837100e-03 -2.90574379e-05 
-6.54837100e-03  1.30776733e-02 -6.54837100e-03 -2.90747659e-05 
-6.53837100e-03  1.31022294e-02 -6.53837100e-03 -2.90921141e-05 
-6.52837100e-03  1.31268172e-02 -6.52837100e-03 -2.91094815e-05 
-6.51837100e-03  1.31514378e-02 -6.51837100e-03 -2.91268690e-05 
-6.50837100e-03  1.31760906e-02 -6.50837100e-03 -2.91442760e-05 
-6.49837100e-03  1.32007759e-02 -6.49837100e-03 -2.91617028e-05 
-6.48837100e-03  1.32254935e-02 -6.48837100e-03 -2.91791492e-05 
-6.47837100e-03  1.32502438e-02 -6.47837100e-03 -2.91966154e-05 
-6.46837100e-03  1.32750263e-02 -6.46837100e-03 -2.92141012e-05 
-6.45837100e-03  1.32998413e-02 -6.45837100e-03 -2.92316068e-05 
-6.44837100e-03  1.33246895e-02 -6.44837100e-03 -2.92491324e-05 
-6.43837100e-03  1.33495696e-02 -6.43837100e-03 -2.92666774e-05 
-6.42837100e-03  1.33744822e-02 -6.42837100e-03 -2.92842421e-05 
-6.41837100e-03  1.33994275e-02 -6.41837100e-03 -2.93018265e-05 
-6.40837100e-03  1.34244056e-02 -6.40837100e-03 -2.93194308e-05 
-6.39837100e-03  1.34494160e-02 -6.39837100e-03 -2.93370546e-05 
-6.38837100e-03  1.34744593e-02 -6.38837100e-03 -2.93546984e-05 
-6.37837100e-03  1.34995348e-02 -6.37837100e-03 -2.93723615e-05 
-6.36837100e-03  1.35246437e-02 -6.36837100e-03 -2.93900449e-05 
-6.35837100e-03  1.35497846e-02 -6.35837100e-03 -2.94077475e-05 
-6.34837100e-03  1.35749585e-02 -6.34837100e-03 -2.94254700e-05 
-6.33837100e-03  1.36001651e-02 -6.33837100e-03 -2.94432123e-05 
-6.32837100e-03  1.36254047e-02 -6.32837100e-03 -2.94609744e-05 
-6.31837100e-03  1.36506766e-02 -6.31837100e-03 -2.94787559e-05 
-6.30837100e-03  1.36759817e-02 -6.30837100e-03 -2.94965575e-05 
-6.29837100e-03  1.37013192e-02 -6.29837100e-03 -2.95143785e-05 
-6.28837100e-03  1.37266899e-02 -6.28837100e-03 -2.95322194e-05 
-6.27837100e-03  1.37520934e-02 -6.27837100e-03 -2.95500801e-05 
-6.26837100e-03  1.37775296e-02 -6.26837100e-03 -2.95679605e-05 
-6.25837100e-03  1.38029990e-02 -6.25837100e-03 -2.95858607e-05 
-6.24837100e-03  1.38285007e-02 -6.24837100e-03 -2.96037803e-05 
-6.23837100e-03  1.38540356e-02 -6.23837100e-03 -2.96217197e-05 
-6.22837100e-03  1.38796033e-02 -6.22837100e-03 -2.96396788e-05 
-6.21837100e-03  1.39052046e-02 -6.21837100e-03 -2.96576582e-05 
-6.20837100e-03  1.39308385e-02 -6.20837100e-03 -2.96756570e-05 
-6.19837100e-03  1.39565053e-02 -6.19837100e-03 -2.96936754e-05 
-6.18837100e-03  1.39822049e-02 -6.18837100e-03 -2.97117134e-05 
-6.17837100e-03  1.40079381e-02 -6.17837100e-03 -2.97297716e-05 
-6.16837100e-03  1.40337040e-02 -6.16837100e-03 -2.97478492e-05 
-6.15837100e-03  1.40595028e-02 -6.15837100e-03 -2.97659465e-05 
-6.14837100e-03  1.40853354e-02 -6.14837100e-03 -2.97840640e-05 
-6.13837100e-03  1.41112008e-02 -6.13837100e-03 -2.98022009e-05 
-6.12837100e-03  1.41370987e-02 -6.12837100e-03 -2.98203572e-05 
-6.11837100e-03  1.41630304e-02 -6.11837100e-03 -2.98385337e-05 
-6.10837100e-03  1.41889951e-02 -6.10837100e-03 -2.98567298e-05 
-6.09837100e-03  1.42149933e-02 -6.09837100e-03 -2.98749458e-05 
-6.08837100e-03  1.42410245e-02 -6.08837100e-03 -2.98931815e-05 
-6.07837100e-03  1.42670888e-02 -6.07837100e-03 -2.99114367e-05 
-6.06837100e-03  1.42931863e-02 -6.06837100e-03 -2.99297117e-05 
-6.05837100e-03  1.43193174e-02 -6.05837100e-03 -2.99480067e-05 
-6.04837100e-03  1.43454815e-02 -6.04837100e-03 -2.99663212e-05 
-6.03837100e-03  1.43716791e-02 -6.03837100e-03 -2.99846556e-05 
-6.02837100e-03  1.43979099e-02 -6.02837100e-03 -3.00030095e-05 
-6.01837100e-03  1.44241740e-02 -6.01837100e-03 -3.00213833e-05 
-6.00837100e-03  1.44504720e-02 -6.00837100e-03 -3.00397771e-05 
-5.99837100e-03  1.44768030e-02 -5.99837100e-03 -3.00581904e-05 
-5.98837100e-03  1.45031674e-02 -5.98837100e-03 -3.00766234e-05 
-5.97837100e-03  1.45295649e-02 -5.97837100e-03 -3.00950760e-05 
-5.96837100e-03  1.45559964e-02 -5.96837100e-03 -3.01135486e-05 
-5.95837100e-03  1.45824610e-02 -5.95837100e-03 -3.01320408e-05 
