-6.43306280e-03  1.77094835e-02 -6.43306280e-03 -3.29117297e-05 
-6.42306280e-03  1.77346486e-02 -6.42306280e-03 -3.29290003e-05 
-6.41306280e-03  1.77598383e-02 -6.41306280e-03 -3.29462845e-05 
-6.40306280e-03  1.77850528e-02 -6.40306280e-03 -3.29635823e-05 
-6.39306280e-03  1.78102921e-02 -6.39306280e-03 -3.29808937e-05 
-6.38306280e-03  1.78355560e-02 -6.38306280e-03 -3.29982187e-05 
-6.37306280e-03  1.78608447e-02 -6.37306280e-03 -3.30155572e-05 
-6.36306280e-03  1.78861584e-02 -6.36306280e-03 -3.30329094e-05 
-6.35306280e-03  1.79114964e-02 -6.35306280e-03 -3.30502749e-05 
-6.34306280e-03  1.79368595e-02 -6.34306280e-03 -3.30676542e-05 
-6.33306280e-03  1.79622474e-02 -6.33306280e-03 -3.30850470e-05 
-6.32306280e-03  1.79876602e-02 -6.32306280e-03 -3.31024535e-05 
-6.31306280e-03  1.80130977e-02 -6.31306280e-03 -3.31198734e-05 
-6.30306280e-03  1.80385601e-02 -6.30306280e-03 -3.31373070e-05 
-6.29306280e-03  1.80640474e-02 -6.29306280e-03 -3.31547542e-05 
-6.28306280e-03  1.80895597e-02 -6.28306280e-03 -3.31722149e-05 
-6.27306280e-03  1.81150967e-02 -6.27306280e-03 -3.31896892e-05 
-6.26306280e-03  1.81406587e-02 -6.26306280e-03 -3.32071770e-05 
-6.25306280e-03  1.81662455e-02 -6.25306280e-03 -3.32246784e-05 
-6.24306280e-03  1.81918571e-02 -6.24306280e-03 -3.32421932e-05 
-6.23306280e-03  1.82174938e-02 -6.23306280e-03 -3.32597217e-05 
-6.22306280e-03  1.82431557e-02 -6.22306280e-03 -3.32772640e-05 
-6.21306280e-03  1.82688422e-02 -6.21306280e-03 -3.32948195e-05 
-6.20306280e-03  1.82945538e-02 -6.20306280e-03 -3.33123887e-05 
-6.19306280e-03  1.83202903e-02 -6.19306280e-03 -3.33299714e-05 
-6.18306280e-03  1.83460520e-02 -6.18306280e-03 -3.33475677e-05 
-6.17306280e-03  1.83718387e-02 -6.17306280e-03 -3.33651777e-05 
-6.16306280e-03  1.83976501e-02 -6.16306280e-03 -3.33828009e-05 
-6.15306280e-03  1.84234869e-02 -6.15306280e-03 -3.34004380e-05 
-6.14306280e-03  1.84493485e-02 -6.14306280e-03 -3.34180884e-05 
-6.13306280e-03  1.84752354e-02 -6.13306280e-03 -3.34357525e-05 
-6.12306280e-03  1.85011471e-02 -6.12306280e-03 -3.34534300e-05 
-6.11306280e-03  1.85270842e-02 -6.11306280e-03 -3.34711213e-05 
-6.10306280e-03  1.85530463e-02 -6.10306280e-03 -3.34888260e-05 
-6.09306280e-03  1.85790335e-02 -6.09306280e-03 -3.35065442e-05 
-6.08306280e-03  1.86050458e-02 -6.08306280e-03 -3.35242760e-05 
-6.07306280e-03  1.86310833e-02 -6.07306280e-03 -3.35420213e-05 
-6.06306280e-03  1.86571456e-02 -6.06306280e-03 -3.35597800e-05 
-6.05306280e-03  1.86832335e-02 -6.05306280e-03 -3.35775525e-05 
-6.04306280e-03  1.87093462e-02 -6.04306280e-03 -3.35953382e-05 
-6.03306280e-03  1.87354844e-02 -6.03306280e-03 -3.36131377e-05 
-6.02306280e-03  1.87616478e-02 -6.02306280e-03 -3.36309507e-05 
-6.01306280e-03  1.87878362e-02 -6.01306280e-03 -3.36487772e-05 
-6.00306280e-03  1.88140499e-02 -6.00306280e-03 -3.36666171e-05 
-5.99306280e-03  1.88402891e-02 -5.99306280e-03 -3.36844708e-05 
-5.98306280e-03  1.88665533e-02 -5.98306280e-03 -3.37023378e-05 
-5.97306280e-03  1.88928427e-02 -5.97306280e-03 -3.37202184e-05 
-5.96306280e-03  1.89191575e-02 -5.96306280e-03 -3.37381125e-05 
-5.95306280e-03  1.89454978e-02 -5.95306280e-03 -3.37560202e-05 
-5.94306280e-03  1.89718630e-02 -5.94306280e-03 -3.37739412e-05 
-5.93306280e-03  1.89982536e-02 -5.93306280e-03 -3.37918758e-05 
-5.92306280e-03  1.90246695e-02 -5.92306280e-03 -3.38098239e-05 
-5.91306280e-03  1.90511111e-02 -5.91306280e-03 -3.38277857e-05 
-5.90306280e-03  1.90775778e-02 -5.90306280e-03 -3.38457609e-05 
-5.89306280e-03  1.91040698e-02 -5.89306280e-03 -3.38637495e-05 
-5.88306280e-03  1.91305873e-02 -5.88306280e-03 -3.38817517e-05 
-5.87306280e-03  1.91571302e-02 -5.87306280e-03 -3.38997674e-05 
-5.86306280e-03  1.91836985e-02 -5.86306280e-03 -3.39177966e-05 
-5.85306280e-03  1.92102923e-02 -5.85306280e-03 -3.39358394e-05 
-5.84306280e-03  1.92369113e-02 -5.84306280e-03 -3.39538955e-05 
-5.83306280e-03  1.92635559e-02 -5.83306280e-03 -3.39719652e-05 
-5.82306280e-03  1.92902262e-02 -5.82306280e-03 -3.39900486e-05 
-5.81306280e-03  1.93169217e-02 -5.81306280e-03 -3.40081453e-05 
-5.80306280e-03  1.93436425e-02 -5.80306280e-03 -3.40262553e-05 
-5.79306280e-03  1.93703890e-02 -5.79306280e-03 -3.40443790e-05 
-5.78306280e-03  1.93971610e-02 -5.78306280e-03 -3.40625162e-05 
-5.77306280e-03  1.94239584e-02 -5.77306280e-03 -3.40806667e-05 
-5.76306280e-03  1.94507816e-02 -5.76306280e-03 -3.40988310e-05 
-5.75306280e-03  1.94776301e-02 -5.75306280e-03 -3.41170085e-05 
-5.74306280e-03  1.95045045e-02 -5.74306280e-03 -3.41351998e-05 
-5.73306280e-03  1.95314042e-02 -5.73306280e-03 -3.41534043e-05 
-5.72306280e-03  1.95583296e-02 -5.72306280e-03 -3.41716224e-05 
-5.71306280e-03  1.95852804e-02 -5.71306280e-03 -3.41898538e-05 
-5.70306280e-03  1.96122572e-02 -5.70306280e-03 -3.42080989e-05 
-5.69306280e-03  1.96392593e-02 -5.69306280e-03 -3.42263574e-05 
-5.68306280e-03  1.96662870e-02 -5.68306280e-03 -3.42446292e-05 
-5.67306280e-03  1.96933405e-02 -5.67306280e-03 -3.42629147e-05 
-5.66306280e-03  1.97204198e-02 -5.66306280e-03 -3.42812137e-05 
-5.65306280e-03  1.97475246e-02 -5.65306280e-03 -3.42995260e-05 
-5.64306280e-03  1.97746553e-02 -5.64306280e-03 -3.43178519e-05 
-5.63306280e-03  1.98018114e-02 -5.63306280e-03 -3.43361911e-05 
-5.62306280e-03  1.98289936e-02 -5.62306280e-03 -3.43545439e-05 
-5.61306280e-03  1.98562011e-02 -5.61306280e-03 -3.43729100e-05 
-5.60306280e-03  1.98834344e-02 -5.60306280e-03 -3.43912895e-05 
-5.59306280e-03  1.99106939e-02 -5.59306280e-03 -3.44096828e-05 
-5.58306280e-03  1.99379787e-02 -5.58306280e-03 -3.44280893e-05 
-5.57306280e-03  1.99652894e-02 -5.57306280e-03 -3.44465092e-05 
-5.56306280e-03  1.99926260e-02 -5.56306280e-03 -3.44649427e-05 
-5.55306280e-03  2.00199885e-02 -5.55306280e-03 -3.44833896e-05 
-5.54306280e-03  2.00473766e-02 -5.54306280e-03 -3.45018499e-05 
-5.53306280e-03  2.00747909e-02 -5.53306280e-03 -3.45203239e-05 
-5.52306280e-03  2.01022308e-02 -5.52306280e-03 -3.45388111e-05 
-5.51306280e-03  2.01296966e-02 -5.51306280e-03 -3.45573117e-05 
-5.50306280e-03  2.01571882e-02 -5.50306280e-03 -3.45758258e-05 
-5.49306280e-03  2.01847059e-02 -5.49306280e-03 -3.45943534e-05 
-5.48306280e-03  2.02122494e-02 -5.48306280e-03 -3.46128944e-05 
-5.47306280e-03  2.02398188e-02 -5.47306280e-03 -3.46314487e-05 
-5.46306280e-03  2.02674140e-02 -5.46306280e-03 -3.46500165e-05 
-5.45306280e-03  2.02950354e-02 -5.45306280e-03 -3.46685978e-05 
-5.44306280e-03  2.03226826e-02 -5.44306280e-03 -3.46871924e-05 
-5.43306280e-03  2.03503560e-02 -5.43306280e-03 -3.47058007e-05 
-5.42306280e-03  2.03780550e-02 -5.42306280e-03 -3.47244221e-05 
-5.41306280e-03  2.04057807e-02 -5.41306280e-03 -3.47430573e-05 
-5.40306280e-03  2.04335316e-02 -5.40306280e-03 -3.47617054e-05 
-5.39306280e-03  2.04613089e-02 -5.39306280e-03 -3.47803673e-05 
-5.38306280e-03  2.04891122e-02 -5.38306280e-03 -3.47990424e-05 
-5.37306280e-03  2.05169417e-02 -5.37306280e-03 -3.48177311e-05 
-5.36306280e-03  2.05447972e-02 -5.36306280e-03 -3.48364331e-05 
-5.35306280e-03  2.05726785e-02 -5.35306280e-03 -3.48551484e-05 
-5.34306280e-03  2.06005863e-02 -5.34306280e-03 -3.48738773e-05 
-5.33306280e-03  2.06285200e-02 -5.33306280e-03 -3.48926195e-05 
-5.32306280e-03  2.06564801e-02 -5.32306280e-03 -3.49113753e-05 
-5.31306280e-03  2.06844659e-02 -5.31306280e-03 -3.49301441e-05 
-5.30306280e-03  2.07124781e-02 -5.30306280e-03 -3.49489265e-05 
-5.29306280e-03  2.07405165e-02 -5.29306280e-03 -3.49677224e-05 
-5.28306280e-03  2.07685811e-02 -5.28306280e-03 -3.49865316e-05 
-5.27306280e-03  2.07966718e-02 -5.27306280e-03 -3.50053542e-05 
-5.26306280e-03  2.08247887e-02 -5.26306280e-03 -3.50241902e-05 
-5.25306280e-03  2.08529319e-02 -5.25306280e-03 -3.50430396e-05 
-5.24306280e-03  2.08811012e-02 -5.24306280e-03 -3.50619023e-05 
-5.23306280e-03  2.09092970e-02 -5.23306280e-03 -3.50807785e-05 
-5.22306280e-03  2.09375188e-02 -5.22306280e-03 -3.50996679e-05 
-5.21306280e-03  2.09657670e-02 -5.21306280e-03 -3.51185708e-05 
-5.20306280e-03  2.09940418e-02 -5.20306280e-03 -3.51374873e-05 
-5.19306280e-03  2.10223422e-02 -5.19306280e-03 -3.51564167e-05 
-5.18306280e-03  2.10506697e-02 -5.18306280e-03 -3.51753599e-05 
-5.17306280e-03  2.10790230e-02 -5.17306280e-03 -3.51943162e-05 
-5.16306280e-03  2.11074028e-02 -5.16306280e-03 -3.52132859e-05 
-5.15306280e-03  2.11358091e-02 -5.15306280e-03 -3.52322691e-05 
-5.14306280e-03  2.11642416e-02 -5.14306280e-03 -3.52512656e-05 
-5.13306280e-03  2.11927007e-02 -5.13306280e-03 -3.52702756e-05 
-5.12306280e-03  2.12211860e-02 -5.12306280e-03 -3.52892987e-05 
-5.11306280e-03  2.12496977e-02 -5.11306280e-03 -3.53083352e-05 
-5.10306280e-03  2.12782361e-02 -5.10306280e-03 -3.53273853e-05 
-5.09306280e-03  2.13068007e-02 -5.09306280e-03 -3.53464485e-05 
-5.08306280e-03  2.13353917e-02 -5.08306280e-03 -3.53655250e-05 
-5.07306280e-03  2.13640092e-02 -5.07306280e-03 -3.53846149e-05 
-5.06306280e-03  2.13926533e-02 -5.06306280e-03 -3.54037182e-05 
-5.05306280e-03  2.14213238e-02 -5.05306280e-03 -3.54228348e-05 
-5.04306280e-03  2.14500210e-02 -5.04306280e-03 -3.54419648e-05 
-5.03306280e-03  2.14787448e-02 -5.03306280e-03 -3.54611082e-05 
-5.02306280e-03  2.15074950e-02 -5.02306280e-03 -3.54802649e-05 
-5.01306280e-03  2.15362717e-02 -5.01306280e-03 -3.54994349e-05 
-5.00306280e-03  2.15650750e-02 -5.00306280e-03 -3.55186182e-05 
-4.99306280e-03  2.15939048e-02 -4.99306280e-03 -3.55378148e-05 
-4.98306280e-03  2.16227615e-02 -4.98306280e-03 -3.55570249e-05 
-4.97306280e-03  2.16516447e-02 -4.97306280e-03 -3.55762482e-05 
-4.96306280e-03  2.16805543e-02 -4.96306280e-03 -3.55954847e-05 
-4.95306280e-03  2.17094909e-02 -4.95306280e-03 -3.56147348e-05 
-4.94306280e-03  2.17384539e-02 -4.94306280e-03 -3.56339980e-05 
-4.93306280e-03  2.17674438e-02 -4.93306280e-03 -3.56532746e-05 
-4.92306280e-03  2.17964600e-02 -4.92306280e-03 -3.56725644e-05 
-4.91306280e-03  2.18255034e-02 -4.91306280e-03 -3.56918678e-05 
-4.90306280e-03  2.18545732e-02 -4.90306280e-03 -3.57111842e-05 
-4.89306280e-03  2.18836699e-02 -4.89306280e-03 -3.57305141e-05 
-4.88306280e-03  2.19127932e-02 -4.88306280e-03 -3.57498571e-05 
-4.87306280e-03  2.19419435e-02 -4.87306280e-03 -3.57692137e-05 
-4.86306280e-03  2.19711206e-02 -4.86306280e-03 -3.57885835e-05 
-4.85306280e-03  2.20003240e-02 -4.85306280e-03 -3.58079664e-05 
-4.84306280e-03  2.20295545e-02 -4.84306280e-03 -3.58273627e-05 
-4.83306280e-03  2.20588120e-02 -4.83306280e-03 -3.58467724e-05 
-4.82306280e-03  2.20880962e-02 -4.82306280e-03 -3.58661953e-05 
-4.81306280e-03  2.21174074e-02 -4.81306280e-03 -3.58856316e-05 
-4.80306280e-03  2.21467450e-02 -4.80306280e-03 -3.59050809e-05 
-4.79306280e-03  2.21761098e-02 -4.79306280e-03 -3.59245437e-05 
-4.78306280e-03  2.22055015e-02 -4.78306280e-03 -3.59440197e-05 
-4.77306280e-03  2.22349199e-02 -4.77306280e-03 -3.59635089e-05 
-4.76306280e-03  2.22643655e-02 -4.76306280e-03 -3.59830116e-05 
-4.75306280e-03  2.22938378e-02 -4.75306280e-03 -3.60025274e-05 
-4.74306280e-03  2.23233373e-02 -4.74306280e-03 -3.60220566e-05 
-4.73306280e-03  2.23528636e-02 -4.73306280e-03 -3.60415989e-05 
-4.72306280e-03  2.23824170e-02 -4.72306280e-03 -3.60611546e-05 
-4.71306280e-03  2.24119974e-02 -4.71306280e-03 -3.60807236e-05 
-4.70306280e-03  2.24416049e-02 -4.70306280e-03 -3.61003059e-05 
-4.69306280e-03  2.24712389e-02 -4.69306280e-03 -3.61199011e-05 
-4.68306280e-03  2.25009006e-02 -4.68306280e-03 -3.61395100e-05 
-4.67306280e-03  2.25305890e-02 -4.67306280e-03 -3.61591319e-05 
-4.66306280e-03  2.25603047e-02 -4.66306280e-03 -3.61787672e-05 
-4.65306280e-03  2.25900476e-02 -4.65306280e-03 -3.61984158e-05 
-4.64306280e-03  2.26198174e-02 -4.64306280e-03 -3.62180776e-05 
-4.63306280e-03  2.26496143e-02 -4.63306280e-03 -3.62377525e-05 
-4.62306280e-03  2.26794382e-02 -4.62306280e-03 -3.62574407e-05 
-4.61306280e-03  2.27092893e-02 -4.61306280e-03 -3.62771421e-05 
-4.60306280e-03  2.27391676e-02 -4.60306280e-03 -3.62968567e-05 
-4.59306280e-03  2.27690730e-02 -4.59306280e-03 -3.63165846e-05 
-4.58306280e-03  2.27990058e-02 -4.58306280e-03 -3.63363258e-05 
-4.57306280e-03  2.28289657e-02 -4.57306280e-03 -3.63560802e-05 
-4.56306280e-03  2.28589528e-02 -4.56306280e-03 -3.63758478e-05 
-4.55306280e-03  2.28889672e-02 -4.55306280e-03 -3.63956286e-05 
-4.54306280e-03  2.29190089e-02 -4.54306280e-03 -3.64154227e-05 
-4.53306280e-03  2.29490777e-02 -4.53306280e-03 -3.64352299e-05 
-4.52306280e-03  2.29791739e-02 -4.52306280e-03 -3.64550504e-05 
-4.51306280e-03  2.30092975e-02 -4.51306280e-03 -3.64748842e-05 
-4.50306280e-03  2.30394482e-02 -4.50306280e-03 -3.64947310e-05 
-4.49306280e-03  2.30696265e-02 -4.49306280e-03 -3.65145912e-05 
-4.48306280e-03  2.30998317e-02 -4.48306280e-03 -3.65344644e-05 
-4.47306280e-03  2.31300650e-02 -4.47306280e-03 -3.65543512e-05 
-4.46306280e-03  2.31603251e-02 -4.46306280e-03 -3.65742508e-05 
-4.45306280e-03  2.31906126e-02 -4.45306280e-03 -3.65941637e-05 
-4.44306280e-03  2.32209278e-02 -4.44306280e-03 -3.66140900e-05 
-4.43306280e-03  2.32512701e-02 -4.43306280e-03 -3.66340292e-05 
-4.42306280e-03  2.32816400e-02 -4.42306280e-03 -3.66539817e-05 
-4.41306280e-03  2.33120374e-02 -4.41306280e-03 -3.66739474e-05 
-4.40306280e-03  2.33424622e-02 -4.40306280e-03 -3.66939264e-05 
-4.39306280e-03  2.33729147e-02 -4.39306280e-03 -3.67139186e-05 
-4.38306280e-03  2.34033942e-02 -4.38306280e-03 -3.67339236e-05 
-4.37306280e-03  2.34339015e-02 -4.37306280e-03 -3.67539421e-05 
-4.36306280e-03  2.34644365e-02 -4.36306280e-03 -3.67739738e-05 
-4.35306280e-03  2.34949989e-02 -4.35306280e-03 -3.67940186e-05 
-4.34306280e-03  2.35255886e-02 -4.34306280e-03 -3.68140764e-05 
-4.33306280e-03  2.35562062e-02 -4.33306280e-03 -3.68341476e-05 
-4.32306280e-03  2.35868516e-02 -4.32306280e-03 -3.68542320e-05 
-4.31306280e-03  2.36175240e-02 -4.31306280e-03 -3.68743293e-05 
-4.30306280e-03  2.36482245e-02 -4.30306280e-03 -3.68944399e-05 
-4.29306280e-03  2.36789525e-02 -4.29306280e-03 -3.69145637e-05 
-4.28306280e-03  2.37097084e-02 -4.28306280e-03 -3.69347008e-05 
-4.27306280e-03  2.37404916e-02 -4.27306280e-03 -3.69548508e-05 
-4.26306280e-03  2.37713025e-02 -4.26306280e-03 -3.69750140e-05 
-4.25306280e-03  2.38021412e-02 -4.25306280e-03 -3.69951903e-05 
-4.24306280e-03  2.38330078e-02 -4.24306280e-03 -3.70153799e-05 
-4.23306280e-03  2.38639018e-02 -4.23306280e-03 -3.70355824e-05 
-4.22306280e-03  2.38948239e-02 -4.22306280e-03 -3.70557984e-05 
-4.21306280e-03  2.39257737e-02 -4.21306280e-03 -3.70760273e-05 
-4.20306280e-03  2.39567509e-02 -4.20306280e-03 -3.70962692e-05 
-4.19306280e-03  2.39877565e-02 -4.19306280e-03 -3.71165247e-05 
-4.18306280e-03  2.40187897e-02 -4.18306280e-03 -3.71367930e-05 
-4.17306280e-03  2.40498506e-02 -4.17306280e-03 -3.71570745e-05 
-4.16306280e-03  2.40809393e-02 -4.16306280e-03 -3.71773690e-05 
-4.15306280e-03  2.41120560e-02 -4.15306280e-03 -3.71976768e-05 
-4.14306280e-03  2.41432006e-02 -4.14306280e-03 -3.72179976e-05 
-4.13306280e-03  2.41743729e-02 -4.13306280e-03 -3.72383315e-05 
-4.12306280e-03  2.42055732e-02 -4.12306280e-03 -3.72586785e-05 
-4.11306280e-03  2.42368016e-02 -4.11306280e-03 -3.72790387e-05 
-4.10306280e-03  2.42680578e-02 -4.10306280e-03 -3.72994120e-05 
-4.09306280e-03  2.42993420e-02 -4.09306280e-03 -3.73197983e-05 
-4.08306280e-03  2.43306539e-02 -4.08306280e-03 -3.73401976e-05 
-4.07306280e-03  2.43619940e-02 -4.07306280e-03 -3.73606102e-05 
-4.06306280e-03  2.43933624e-02 -4.06306280e-03 -3.73810360e-05 
-4.05306280e-03  2.44247586e-02 -4.05306280e-03 -3.74014747e-05 
-4.04306280e-03  2.44561832e-02 -4.04306280e-03 -3.74219268e-05 
-4.03306280e-03  2.44876351e-02 -4.03306280e-03 -3.74423915e-05 
-4.02306280e-03  2.45191157e-02 -4.02306280e-03 -3.74628696e-05 
-4.01306280e-03  2.45506241e-02 -4.01306280e-03 -3.74833607e-05 
-4.00306280e-03  2.45821605e-02 -4.00306280e-03 -3.75038648e-05 
-3.99306280e-03  2.46137252e-02 -3.99306280e-03 -3.75243821e-05 
