 4.10000000e-01  4.10000000e-01  4.10000000e-01  6.50239861e-05  4.10000000e-01  3.00407796e-04  4.10000000e-01  4.75868082e-06 
 4.30000000e-01  4.30000000e-01  4.30000000e-01  5.91458056e-05  4.30000000e-01  2.87244542e-04  4.30000000e-01  4.19210819e-06 
 4.50000000e-01  4.50000000e-01  4.50000000e-01  5.35342044e-05  4.50000000e-01  2.73765328e-04  4.50000000e-01  3.70059522e-06 
 4.70000000e-01  4.70000000e-01  4.70000000e-01  4.81951925e-05  4.70000000e-01  2.60000798e-04  4.70000000e-01  3.27036262e-06 
 4.90000000e-01  4.90000000e-01  4.90000000e-01  4.31341725e-05  4.90000000e-01  2.45981427e-04  4.90000000e-01  2.89042262e-06 
 5.10000000e-01  5.10000000e-01  5.10000000e-01  3.83559354e-05  5.10000000e-01  2.31738374e-04  5.10000000e-01  2.55206865e-06 
 5.30000000e-01  5.30000000e-01  5.30000000e-01  3.38646376e-05  5.30000000e-01  2.17304344e-04  5.30000000e-01  2.24844016e-06 
 5.50000000e-01  5.50000000e-01  5.50000000e-01  2.96637616e-05  5.50000000e-01  2.02714481e-04  5.50000000e-01  1.97415933e-06 
 5.70000000e-01  5.70000000e-01  5.70000000e-01  2.57560583e-05  5.70000000e-01  1.88007292e-04  5.70000000e-01  1.72503341e-06 
 5.90000000e-01  5.90000000e-01  5.90000000e-01  2.21434699e-05  5.90000000e-01  1.73225619e-04  5.90000000e-01  1.49781526e-06 
 6.10000000e-01  6.10000000e-01  6.10000000e-01  1.88270336e-05  6.10000000e-01  1.58417685e-04  6.10000000e-01  1.29001458e-06 
 6.30000000e-01  6.30000000e-01  6.30000000e-01  1.58067625e-05  6.30000000e-01  1.43638274e-04  6.30000000e-01  1.09975260e-06 
 6.50000000e-01  6.50000000e-01  6.50000000e-01  1.30815026e-05  6.50000000e-01  1.28950088e-04  6.50000000e-01  9.25655127e-07 
 6.70000000e-01  6.70000000e-01  6.70000000e-01  1.06487590e-05  6.70000000e-01  1.14425433e-04  6.70000000e-01  7.66779309e-07 
 6.90000000e-01  6.90000000e-01  6.90000000e-01  8.50448532e-06  6.90000000e-01  1.00148408e-04  6.90000000e-01  6.22568439e-07 
 7.10000000e-01  7.10000000e-01  7.10000000e-01  6.64282269e-06  7.10000000e-01  8.62179568e-05  7.10000000e-01  4.92828926e-07 
 7.30000000e-01  7.30000000e-01  7.30000000e-01  5.05576704e-06  7.30000000e-01  7.27522858e-05  7.30000000e-01  3.77718105e-07 
 7.50000000e-01  7.50000000e-01  7.50000000e-01  3.73273126e-06  7.50000000e-01  5.98952793e-05  7.50000000e-01  2.77720007e-07 
 7.70000000e-01  7.70000000e-01  7.70000000e-01  2.65995587e-06  7.70000000e-01  4.78251056e-05  7.70000000e-01  1.93562199e-07 
 7.90000000e-01  7.90000000e-01  7.90000000e-01  1.81972703e-06  7.90000000e-01  3.67628271e-05  7.90000000e-01  1.25993253e-07 
 8.10000000e-01  8.10000000e-01  8.10000000e-01  1.18944279e-06  8.10000000e-01  2.69719060e-05  8.10000000e-01  7.53287216e-08 
 8.30000000e-01  8.30000000e-01  8.30000000e-01  7.40850793e-07  8.30000000e-01  1.87280193e-05  8.30000000e-01  4.07807920e-08 
 8.50000000e-01  8.50000000e-01  8.50000000e-01  4.40322015e-07  8.50000000e-01  1.22380728e-05  8.50000000e-01  1.99211585e-08 
 8.70000000e-01  8.70000000e-01  8.70000000e-01  2.51327883e-07  8.70000000e-01  7.52935063e-06  8.70000000e-01  8.93538976e-09 
 8.90000000e-01  8.90000000e-01  8.90000000e-01  1.39147990e-07  8.90000000e-01  4.39549091e-06  8.90000000e-01  3.83261372e-09 
 9.10000000e-01  9.10000000e-01  9.10000000e-01  7.55082470e-08  9.10000000e-01  2.46633442e-06  9.10000000e-01  1.65195226e-09 
 9.30000000e-01  9.30000000e-01  9.30000000e-01  4.04946127e-08  9.30000000e-01  1.34815049e-06  9.30000000e-01  7.41753578e-10 
 9.50000000e-01  9.50000000e-01  9.50000000e-01  2.15822276e-08  9.50000000e-01  7.25629971e-07  9.50000000e-01  3.50974468e-10 
 9.70000000e-01  9.70000000e-01  9.70000000e-01  1.14694138e-08  9.70000000e-01  3.87326418e-07  9.70000000e-01  1.73978960e-10 
 9.90000000e-01  9.90000000e-01  9.90000000e-01  6.08917085e-09  9.90000000e-01  2.05909052e-07  9.90000000e-01  8.94474559e-11 
 1.01000000e+00  1.01000000e+00  1.01000000e+00  3.23305175e-09  1.01000000e+00  1.09283543e-07  1.01000000e+00  4.74374646e-11 
 1.03000000e+00  1.03000000e+00  1.03000000e+00  1.71782914e-09  1.03000000e+00  5.79812692e-08  1.03000000e+00  2.60271946e-11 
 1.05000000e+00  1.05000000e+00  1.05000000e+00  9.13800985e-10  1.05000000e+00  3.07740127e-08  1.05000000e+00  1.49659817e-11 
 1.07000000e+00  1.07000000e+00  1.07000000e+00  4.86868630e-10  1.07000000e+00  1.63459257e-08  1.07000000e+00  9.22409436e-12 
 1.09000000e+00  1.09000000e+00  1.09000000e+00  2.59963956e-10  1.09000000e+00  8.69055396e-09  1.09000000e+00  6.25425261e-12 
 1.11000000e+00  1.11000000e+00  1.11000000e+00  1.39246471e-10  1.11000000e+00  4.62517254e-09  1.11000000e+00  4.74140907e-12 
 1.13000000e+00  1.13000000e+00  1.13000000e+00  7.49570539e-11  1.13000000e+00  2.46395342e-09  1.13000000e+00  3.99895967e-12 
 1.15000000e+00  1.15000000e+00  1.15000000e+00  4.06883345e-11  1.15000000e+00  9.62918519e-10  1.15000000e+00  3.66601311e-12 
 5.00000000e-02  4.38026835e-04  5.00000000e-02  2.06283217e-04  5.00000000e-02  5.00000000e-02  5.00000000e-02  0.00000000e+00 
 7.00000000e-02  4.36915008e-04  7.00000000e-02  1.97364686e-04  7.00000000e-02  7.00000000e-02  7.00000000e-02  0.00000000e+00 
 9.00000000e-02  4.35339477e-04  9.00000000e-02  1.88485057e-04  9.00000000e-02  9.00000000e-02  9.00000000e-02  0.00000000e+00 
 1.10000000e-01  4.32829507e-04  1.10000000e-01  1.79662597e-04  1.10000000e-01  1.10000000e-01  1.10000000e-01  0.00000000e+00 
 1.30000000e-01  4.29377873e-04  1.30000000e-01  1.70915563e-04  1.30000000e-01  1.30000000e-01  1.30000000e-01  0.00000000e+00 
 1.50000000e-01  4.24990829e-04  1.50000000e-01  1.62261968e-04  1.50000000e-01  1.50000000e-01  1.50000000e-01  0.00000000e+00 
 1.70000000e-01  4.19687325e-04  1.70000000e-01  1.53719360e-04  1.70000000e-01  1.70000000e-01  1.70000000e-01  0.00000000e+00 
 1.90000000e-01  4.13497529e-04  1.90000000e-01  1.45304632e-04  1.90000000e-01  1.90000000e-01  1.90000000e-01  0.00000000e+00 
 2.10000000e-01  4.06460831e-04  2.10000000e-01  1.37033879e-04  2.10000000e-01  2.10000000e-01  2.10000000e-01  0.00000000e+00 
 2.30000000e-01  3.98623499e-04  2.30000000e-01  1.28922291e-04  2.30000000e-01  2.30000000e-01  2.30000000e-01  0.00000000e+00 
 2.50000000e-01  3.90036255e-04  2.50000000e-01  1.20984093e-04  2.50000000e-01  2.50000000e-01  2.50000000e-01  0.00000000e+00 
 2.70000000e-01  3.80751963e-04  2.70000000e-01  1.13232522e-04  2.70000000e-01  2.70000000e-01  2.70000000e-01  0.00000000e+00 
 2.90000000e-01  3.70823621e-04  2.90000000e-01  1.05679839e-04  2.90000000e-01  2.90000000e-01  2.90000000e-01  0.00000000e+00 
 3.10000000e-01  3.60302765e-04  3.10000000e-01  9.83373652e-05  3.10000000e-01  3.10000000e-01  3.10000000e-01  0.00000000e+00 
 3.30000000e-01  3.49238347e-04  3.30000000e-01  9.12155321e-05  3.30000000e-01  3.30000000e-01  3.30000000e-01  0.00000000e+00 
 3.50000000e-01  3.37676074e-04  3.50000000e-01  8.43239474e-05  3.50000000e-01  3.50000000e-01  3.50000000e-01  0.00000000e+00 
 3.70000000e-01  3.25658168e-04  3.70000000e-01  7.76714570e-05  3.70000000e-01  3.70000000e-01  3.70000000e-01  0.00000000e+00 
 3.90000000e-01  3.13223466e-04  3.90000000e-01  7.12662066e-05  3.90000000e-01  3.90000000e-01  3.90000000e-01  0.00000000e+00 
 4.10000000e-01  3.00407796e-04  4.10000000e-01  6.51156946e-05  4.10000000e-01  4.10000000e-01  4.10000000e-01  0.00000000e+00 
 4.30000000e-01  2.87244542e-04  4.30000000e-01  5.92268157e-05  4.30000000e-01  4.30000000e-01  4.30000000e-01  0.00000000e+00 
 4.50000000e-01  2.73765328e-04  4.50000000e-01  5.36058899e-05  4.50000000e-01  4.50000000e-01  4.50000000e-01  0.00000000e+00 
 4.70000000e-01  2.60000798e-04  4.70000000e-01  4.82586792e-05  4.70000000e-01  4.70000000e-01  4.70000000e-01  0.00000000e+00 
 4.90000000e-01  2.45981427e-04  4.90000000e-01  4.31903886e-05  4.90000000e-01  4.90000000e-01  4.90000000e-01  0.00000000e+00 
 5.10000000e-01  2.31738374e-04  5.10000000e-01  3.84056517e-05  5.10000000e-01  5.10000000e-01  5.10000000e-01  0.00000000e+00 
 5.30000000e-01  2.17304344e-04  5.30000000e-01  3.39085011e-05  5.30000000e-01  5.30000000e-01  5.30000000e-01  0.00000000e+00 
 5.50000000e-01  2.02714481e-04  5.50000000e-01  2.97023219e-05  5.50000000e-01  5.50000000e-01  5.50000000e-01  0.00000000e+00 
 5.70000000e-01  1.88007292e-04  5.70000000e-01  2.57897889e-05  5.70000000e-01  5.70000000e-01  5.70000000e-01  0.00000000e+00 
 5.90000000e-01  1.73225619e-04  5.90000000e-01  2.21727853e-05  5.90000000e-01  5.90000000e-01  5.90000000e-01  0.00000000e+00 
 6.10000000e-01  1.58417685e-04  6.10000000e-01  1.88523029e-05  6.10000000e-01  6.10000000e-01  6.10000000e-01  0.00000000e+00 
 6.30000000e-01  1.43638274e-04  6.30000000e-01  1.58283210e-05  6.30000000e-01  6.30000000e-01  6.30000000e-01  0.00000000e+00 
 6.50000000e-01  1.28950088e-04  6.50000000e-01  1.30996603e-05  6.50000000e-01  6.50000000e-01  6.50000000e-01  0.00000000e+00 
 6.70000000e-01  1.14425433e-04  6.70000000e-01  1.06638092e-05  6.70000000e-01  6.70000000e-01  6.70000000e-01  0.00000000e+00 
 6.90000000e-01  1.00148408e-04  6.90000000e-01  8.51671162e-06  6.90000000e-01  6.90000000e-01  6.90000000e-01  0.00000000e+00 
 7.10000000e-01  8.62179568e-05  7.10000000e-01  6.65250587e-06  7.10000000e-01  7.10000000e-01  7.10000000e-01  0.00000000e+00 
 7.30000000e-01  7.27522858e-05  7.30000000e-01  5.06319182e-06  7.30000000e-01  7.30000000e-01  7.30000000e-01  0.00000000e+00 
 7.50000000e-01  5.98952793e-05  7.50000000e-01  3.73819254e-06  7.50000000e-01  7.50000000e-01  7.50000000e-01  0.00000000e+00 
 7.70000000e-01  4.78251056e-05  7.70000000e-01  2.66376354e-06  7.70000000e-01  7.70000000e-01  7.70000000e-01  0.00000000e+00 
 7.90000000e-01  3.67628271e-05  7.90000000e-01  1.82220624e-06  7.90000000e-01  7.90000000e-01  7.90000000e-01  0.00000000e+00 
 8.10000000e-01  2.69719060e-05  8.10000000e-01  1.19092540e-06  8.10000000e-01  8.10000000e-01  8.10000000e-01  0.00000000e+00 
 8.30000000e-01  1.87280193e-05  8.30000000e-01  7.41653586e-07  8.30000000e-01  8.30000000e-01  8.30000000e-01  0.00000000e+00 
 8.50000000e-01  1.22380728e-05  8.50000000e-01  4.40714237e-07  8.50000000e-01  8.50000000e-01  8.50000000e-01  0.00000000e+00 
 8.70000000e-01  7.52935063e-06  8.70000000e-01  2.51503842e-07  8.70000000e-01  8.70000000e-01  8.70000000e-01  0.00000000e+00 
 8.90000000e-01  4.39549091e-06  8.90000000e-01  1.39223480e-07  8.90000000e-01  8.90000000e-01  8.90000000e-01  0.00000000e+00 
 9.10000000e-01  2.46633442e-06  9.10000000e-01  7.55407951e-08  9.10000000e-01  9.10000000e-01  9.10000000e-01  0.00000000e+00 
 9.30000000e-01  1.34815049e-06  9.30000000e-01  4.05092320e-08  9.30000000e-01  9.30000000e-01  9.30000000e-01  0.00000000e+00 
 9.50000000e-01  7.25629971e-07  9.50000000e-01  2.15891473e-08  9.50000000e-01  9.50000000e-01  9.50000000e-01  0.00000000e+00 
 9.70000000e-01  3.87326418e-07  9.70000000e-01  1.14728453e-08  9.70000000e-01  9.70000000e-01  9.70000000e-01  0.00000000e+00 
 9.90000000e-01  2.05909052e-07  9.90000000e-01  6.09093604e-09  9.90000000e-01  9.90000000e-01  9.90000000e-01  0.00000000e+00 
 1.01000000e+00  1.09283543e-07  1.01000000e+00  3.23398877e-09  1.01000000e+00  1.01000000e+00  1.01000000e+00  0.00000000e+00 
 1.03000000e+00  5.79812692e-08  1.03000000e+00  1.71834409e-09  1.03000000e+00  1.03000000e+00  1.03000000e+00  0.00000000e+00 
 1.05000000e+00  3.07740127e-08  1.05000000e+00  9.14097904e-10  1.05000000e+00  1.05000000e+00  1.05000000e+00  0.00000000e+00 
 1.07000000e+00  1.63459257e-08  1.07000000e+00  4.87052400e-10  1.07000000e+00  1.07000000e+00  1.07000000e+00  0.00000000e+00 
 1.09000000e+00  8.69055396e-09  1.09000000e+00  2.60089236e-10  1.09000000e+00  1.09000000e+00  1.09000000e+00  0.00000000e+00 
 1.11000000e+00  4.62517254e-09  1.11000000e+00  1.39341992e-10  1.11000000e+00  1.11000000e+00  1.11000000e+00  0.00000000e+00 
 1.13000000e+00  2.46395342e-09  1.13000000e+00  7.50380077e-11  1.13000000e+00  1.13000000e+00  1.13000000e+00  0.00000000e+00 
 1.15000000e+00  9.62918519e-10  1.15000000e+00  4.07627972e-11  1.15000000e+00  1.15000000e+00  1.15000000e+00  0.00000000e+00 
 5.00000000e-02  7.02455534e-05  5.00000000e-02  2.04976412e-04  5.00000000e-02  4.38026835e-04  5.00000000e-02  0.00000000e+00 
 7.00000000e-02  6.12582055e-05  7.00000000e-02  1.96226993e-04  7.00000000e-02  4.36915008e-04  7.00000000e-02  0.00000000e+00 
 9.00000000e-02  5.31176228e-05  9.00000000e-02  1.87499811e-04  9.00000000e-02  4.35339477e-04  9.00000000e-02  0.00000000e+00 
 1.10000000e-01  4.58186591e-05  1.10000000e-01  1.78813414e-04  1.10000000e-01  4.32829507e-04  1.10000000e-01  0.00000000e+00 
 1.30000000e-01  3.93406657e-05  1.30000000e-01  1.70186631e-04  1.30000000e-01  4.29377873e-04  1.30000000e-01  0.00000000e+00 
 1.50000000e-01  3.36486936e-05  1.50000000e-01  1.61638299e-04  1.50000000e-01  4.24990829e-04  1.50000000e-01  0.00000000e+00 
 1.70000000e-01  2.86955122e-05  1.70000000e-01  1.53186998e-04  1.70000000e-01  4.19687325e-04  1.70000000e-01  0.00000000e+00 
 1.90000000e-01  2.44242605e-05  1.90000000e-01  1.44850806e-04  1.90000000e-01  4.13497529e-04  1.90000000e-01  0.00000000e+00 
 2.10000000e-01  2.07714770e-05  2.10000000e-01  1.36647097e-04  2.10000000e-01  4.06460831e-04  2.10000000e-01  0.00000000e+00 
 2.30000000e-01  1.76702224e-05  2.30000000e-01  1.28592373e-04  2.30000000e-01  3.98623499e-04  2.30000000e-01  0.00000000e+00 
 2.50000000e-01  1.50530212e-05  2.50000000e-01  1.20702157e-04  2.50000000e-01  3.90036255e-04  2.50000000e-01  0.00000000e+00 
 2.70000000e-01  1.28544006e-05  2.70000000e-01  1.12990923e-04  2.70000000e-01  3.80751963e-04  2.70000000e-01  0.00000000e+00 
 2.90000000e-01  1.10128806e-05  2.90000000e-01  1.05472078e-04  2.90000000e-01  3.70823621e-04  2.90000000e-01  0.00000000e+00 
 3.10000000e-01  9.47235872e-06  3.10000000e-01  9.81579780e-05  3.10000000e-01  3.60302765e-04  3.10000000e-01  0.00000000e+00 
 3.30000000e-01  8.18290464e-06  3.30000000e-01  9.10599677e-05  3.30000000e-01  3.49238347e-04  3.30000000e-01  0.00000000e+00 
 3.50000000e-01  7.10104321e-06  3.50000000e-01  8.41884442e-05  3.50000000e-01  3.37676074e-04  3.50000000e-01  0.00000000e+00 
 3.70000000e-01  6.18963399e-06  3.70000000e-01  7.75529247e-05  3.70000000e-01  3.25658168e-04  3.70000000e-01  0.00000000e+00 
 3.90000000e-01  5.41746636e-06  3.90000000e-01  7.11621174e-05  3.90000000e-01  3.13223466e-04  3.90000000e-01  0.00000000e+00 
 4.10000000e-01  4.75868082e-06  4.10000000e-01  6.50239861e-05  4.10000000e-01  3.00407796e-04  4.10000000e-01  0.00000000e+00 
 4.30000000e-01  4.19210819e-06  4.30000000e-01  5.91458056e-05  4.30000000e-01  2.87244542e-04  4.30000000e-01  0.00000000e+00 
 4.50000000e-01  3.70059522e-06  4.50000000e-01  5.35342044e-05  4.50000000e-01  2.73765328e-04  4.50000000e-01  0.00000000e+00 
 4.70000000e-01  3.27036262e-06  4.70000000e-01  4.81951925e-05  4.70000000e-01  2.60000798e-04  4.70000000e-01  0.00000000e+00 
 4.90000000e-01  2.89042262e-06  4.90000000e-01  4.31341725e-05  4.90000000e-01  2.45981427e-04  4.90000000e-01  0.00000000e+00 
 5.10000000e-01  2.55206865e-06  5.10000000e-01  3.83559354e-05  5.10000000e-01  2.31738374e-04  5.10000000e-01  0.00000000e+00 
 5.30000000e-01  2.24844016e-06  5.30000000e-01  3.38646376e-05  5.30000000e-01  2.17304344e-04  5.30000000e-01  0.00000000e+00 
 5.50000000e-01  1.97415933e-06  5.50000000e-01  2.96637616e-05  5.50000000e-01  2.02714481e-04  5.50000000e-01  0.00000000e+00 
 5.70000000e-01  1.72503341e-06  5.70000000e-01  2.57560583e-05  5.70000000e-01  1.88007292e-04  5.70000000e-01  0.00000000e+00 
 5.90000000e-01  1.49781526e-06  5.90000000e-01  2.21434699e-05  5.90000000e-01  1.73225619e-04  5.90000000e-01  0.00000000e+00 
 6.10000000e-01  1.29001458e-06  6.10000000e-01  1.88270336e-05  6.10000000e-01  1.58417685e-04  6.10000000e-01  0.00000000e+00 
 6.30000000e-01  1.09975260e-06  6.30000000e-01  1.58067625e-05  6.30000000e-01  1.43638274e-04  6.30000000e-01  0.00000000e+00 
 6.50000000e-01  9.25655127e-07  6.50000000e-01  1.30815026e-05  6.50000000e-01  1.28950088e-04  6.50000000e-01  0.00000000e+00 
 6.70000000e-01  7.66779309e-07  6.70000000e-01  1.06487590e-05  6.70000000e-01  1.14425433e-04  6.70000000e-01  0.00000000e+00 
 6.90000000e-01  6.22568439e-07  6.90000000e-01  8.50448532e-06  6.90000000e-01  1.00148408e-04  6.90000000e-01  0.00000000e+00 
 7.10000000e-01  4.92828926e-07  7.10000000e-01  6.64282269e-06  7.10000000e-01  8.62179568e-05  7.10000000e-01  0.00000000e+00 
 7.30000000e-01  3.77718105e-07  7.30000000e-01  5.05576704e-06  7.30000000e-01  7.27522858e-05  7.30000000e-01  0.00000000e+00 
 7.50000000e-01  2.77720007e-07  7.50000000e-01  3.73273126e-06  7.50000000e-01  5.98952793e-05  7.50000000e-01  0.00000000e+00 
 7.70000000e-01  1.93562199e-07  7.70000000e-01  2.65995587e-06  7.70000000e-01  4.78251056e-05  7.70000000e-01  0.00000000e+00 
 7.90000000e-01  1.25993253e-07  7.90000000e-01  1.81972703e-06  7.90000000e-01  3.67628271e-05  7.90000000e-01  0.00000000e+00 
 8.10000000e-01  7.53287216e-08  8.10000000e-01  1.18944279e-06  8.10000000e-01  2.69719060e-05  8.10000000e-01  0.00000000e+00 
 8.30000000e-01  4.07807920e-08  8.30000000e-01  7.40850793e-07  8.30000000e-01  1.87280193e-05  8.30000000e-01  0.00000000e+00 
 8.50000000e-01  1.99211585e-08  8.50000000e-01  4.40322015e-07  8.50000000e-01  1.22380728e-05  8.50000000e-01  0.00000000e+00 
 8.70000000e-01  8.93538976e-09  8.70000000e-01  2.51327883e-07  8.70000000e-01  7.52935063e-06  8.70000000e-01  0.00000000e+00 
 8.90000000e-01  3.83261372e-09  8.90000000e-01  1.39147990e-07  8.90000000e-01  4.39549091e-06  8.90000000e-01  0.00000000e+00 
 9.10000000e-01  1.65195226e-09  9.10000000e-01  7.55082470e-08  9.10000000e-01  2.46633442e-06  9.10000000e-01  0.00000000e+00 
 9.30000000e-01  7.41753578e-10  9.30000000e-01  4.04946127e-08  9.30000000e-01  1.34815049e-06  9.30000000e-01  0.00000000e+00 
 9.50000000e-01  3.50974468e-10  9.50000000e-01  2.15822276e-08  9.50000000e-01  7.25629971e-07  9.50000000e-01  0.00000000e+00 
 9.70000000e-01  1.73978960e-10  9.70000000e-01  1.14694138e-08  9.70000000e-01  3.87326418e-07  9.70000000e-01  0.00000000e+00 
 9.90000000e-01  8.94474559e-11  9.90000000e-01  6.08917085e-09  9.90000000e-01  2.05909052e-07  9.90000000e-01  0.00000000e+00 
 1.01000000e+00  4.74374646e-11  1.01000000e+00  3.23305175e-09  1.01000000e+00  1.09283543e-07  1.01000000e+00  0.00000000e+00 
 1.03000000e+00  2.60271946e-11  1.03000000e+00  1.71782914e-09  1.03000000e+00  5.79812692e-08  1.03000000e+00  0.00000000e+00 
 1.05000000e+00  1.49659817e-11  1.05000000e+00  9.13800985e-10  1.05000000e+00  3.07740127e-08  1.05000000e+00  0.00000000e+00 
 1.07000000e+00  9.22409436e-12  1.07000000e+00  4.86868630e-10  1.07000000e+00  1.63459257e-08  1.07000000e+00  0.00000000e+00 
 1.09000000e+00  6.25425261e-12  1.09000000e+00  2.59963956e-10  1.09000000e+00  8.69055396e-09  1.09000000e+00  0.00000000e+00 
 1.11000000e+00  4.74140907e-12  1.11000000e+00  1.39246471e-10  1.11000000e+00  4.62517254e-09  1.11000000e+00  0.00000000e+00 
 1.13000000e+00  3.99895967e-12  1.13000000e+00  7.49570539e-11  1.13000000e+00  2.46395342e-09  1.13000000e+00  0.00000000e+00 
 1.15000000e+00  3.66601311e-12  1.15000000e+00  4.06883345e-11  1.15000000e+00  9.62918519e-10  1.15000000e+00  0.00000000e+00 
