 5.70000000e-01  5.70000000e-01  5.70000000e-01  2.02381217e-04  5.70000000e-01  1.12545778e-03  5.70000000e-01  3.80881501e-05 
 5.90000000e-01  5.90000000e-01  5.90000000e-01  2.25539553e-04  5.90000000e-01  1.18989991e-03  5.90000000e-01  4.11902184e-05 
 6.10000000e-01  6.10000000e-01  6.10000000e-01  2.49977214e-04  6.10000000e-01  1.25330704e-03  6.10000000e-01  4.44834741e-05 
 6.30000000e-01  6.30000000e-01  6.30000000e-01  2.75671835e-04  6.30000000e-01  1.31551565e-03  6.30000000e-01  4.80007777e-05 
 6.50000000e-01  6.50000000e-01  6.50000000e-01  3.02597840e-04  6.50000000e-01  1.37636654e-03  6.50000000e-01  5.17843303e-05 
 6.70000000e-01  6.70000000e-01  6.70000000e-01  3.30726496e-04  6.70000000e-01  1.43570168e-03  6.70000000e-01  5.58880833e-05 
 6.90000000e-01  6.90000000e-01  6.90000000e-01  3.60025907e-04  6.90000000e-01  1.49336087e-03  6.90000000e-01  6.03806342e-05 
 7.10000000e-01  7.10000000e-01  7.10000000e-01  3.90460931e-04  7.10000000e-01  1.54917834e-03  7.10000000e-01  6.53486347e-05 
 7.30000000e-01  7.30000000e-01  7.30000000e-01  4.21993040e-04  7.30000000e-01  1.60297925e-03  7.30000000e-01  7.09006842e-05 
 7.50000000e-01  7.50000000e-01  7.50000000e-01  4.54580101e-04  7.50000000e-01  1.65457637e-03  7.50000000e-01  7.71715792e-05 
 7.70000000e-01  7.70000000e-01  7.70000000e-01  4.88176095e-04  7.70000000e-01  1.70376721e-03  7.70000000e-01  8.43266469e-05 
 7.90000000e-01  7.90000000e-01  7.90000000e-01  5.22730789e-04  7.90000000e-01  1.75033195e-03  7.90000000e-01  9.25656893e-05 
 8.10000000e-01  8.10000000e-01  8.10000000e-01  5.58189373e-04  8.10000000e-01  1.79403286e-03  8.10000000e-01  1.02125840e-04 
 8.30000000e-01  8.30000000e-01  8.30000000e-01  5.94492104e-04  8.30000000e-01  1.83461574e-03  8.30000000e-01  1.13282428e-04 
 8.50000000e-01  8.50000000e-01  8.50000000e-01  6.31574003e-04  8.50000000e-01  1.87181409e-03  8.50000000e-01  1.26346827e-04 
 8.70000000e-01  8.70000000e-01  8.70000000e-01  6.69364667e-04  8.70000000e-01  1.90535639e-03  8.70000000e-01  1.41660344e-04 
 8.90000000e-01  8.90000000e-01  8.90000000e-01  7.07788258e-04  8.90000000e-01  1.93497662e-03  8.90000000e-01  1.59583531e-04 
 9.10000000e-01  9.10000000e-01  9.10000000e-01  7.46763732e-04  9.10000000e-01  1.96042753e-03  9.10000000e-01  1.80480915e-04 
 9.30000000e-01  9.30000000e-01  9.30000000e-01  7.86205359e-04  9.30000000e-01  1.98149566e-03  9.30000000e-01  2.04701955e-04 
 9.50000000e-01  9.50000000e-01  9.50000000e-01  8.26023558e-04  9.50000000e-01  1.99801650e-03  9.50000000e-01  2.32559885e-04 
 9.70000000e-01  9.70000000e-01  9.70000000e-01  8.66126019e-04  9.70000000e-01  2.00988788e-03  9.70000000e-01  2.64310742e-04 
 9.90000000e-01  9.90000000e-01  9.90000000e-01  9.06419074e-04  9.90000000e-01  2.01707989e-03  9.90000000e-01  3.00135126e-04 
 1.01000000e+00  1.01000000e+00  1.01000000e+00  9.46809215e-04  1.01000000e+00  2.01963987e-03  1.01000000e+00  3.40124980e-04 
 1.03000000e+00  1.03000000e+00  1.03000000e+00  9.87204668e-04  1.03000000e+00  2.01769189e-03  1.03000000e+00  3.84276929e-04 
 1.05000000e+00  1.05000000e+00  1.05000000e+00  1.02751689e-03  1.05000000e+00  2.01143093e-03  1.05000000e+00  4.32492737e-04 
 1.07000000e+00  1.07000000e+00  1.07000000e+00  1.06766191e-03  1.07000000e+00  2.00111258e-03  1.07000000e+00  4.84586388e-04 
 1.09000000e+00  1.09000000e+00  1.09000000e+00  1.10756139e-03  1.09000000e+00  1.98703988e-03  1.09000000e+00  5.40296461e-04 
 1.11000000e+00  1.11000000e+00  1.11000000e+00  1.14714350e-03  1.11000000e+00  1.96954863e-03  1.11000000e+00  5.99302006e-04 
 1.13000000e+00  1.13000000e+00  1.13000000e+00  1.18634334e-03  1.13000000e+00  1.94899298e-03  1.13000000e+00  6.61239973e-04 
 1.15000000e+00  1.15000000e+00  1.15000000e+00  1.22510322e-03  1.15000000e+00  1.92699506e-03  1.15000000e+00  7.25722474e-04 
 5.00000000e-02  6.62531420e-07  5.00000000e-02  2.63468402e-08  5.00000000e-02  0.00000000e+00  5.00000000e-02  6.62531420e-07 
 7.00000000e-02  1.69824815e-06  7.00000000e-02  4.96179921e-08  7.00000000e-02  0.00000000e+00  7.00000000e-02  1.69824815e-06 
 9.00000000e-02  3.17568110e-06  9.00000000e-02  9.33041944e-08  9.00000000e-02  0.00000000e+00  9.00000000e-02  3.17568110e-06 
 1.10000000e-01  5.88090393e-06  1.10000000e-01  1.74819593e-07  1.10000000e-01  0.00000000e+00  1.10000000e-01  5.88090393e-06 
 1.30000000e-01  1.07016546e-05  1.30000000e-01  3.25164449e-07  1.30000000e-01  0.00000000e+00  1.30000000e-01  1.07016546e-05 
 1.50000000e-01  1.89210728e-05  1.50000000e-01  5.96806180e-07  1.50000000e-01  0.00000000e+00  1.50000000e-01  1.89210728e-05 
 1.70000000e-01  3.20620763e-05  1.70000000e-01  1.07152088e-06  1.70000000e-01  0.00000000e+00  1.70000000e-01  3.20620763e-05 
 1.90000000e-01  5.14357329e-05  1.90000000e-01  1.86230975e-06  1.90000000e-01  0.00000000e+00  1.90000000e-01  5.14357329e-05 
 2.10000000e-01  7.76384139e-05  2.10000000e-01  3.10359517e-06  2.10000000e-01  0.00000000e+00  2.10000000e-01  7.76384139e-05 
 2.30000000e-01  1.10453543e-04  2.30000000e-01  4.93320105e-06  2.30000000e-01  0.00000000e+00  2.30000000e-01  1.10453543e-04 
 2.50000000e-01  1.49206851e-04  2.50000000e-01  7.47817293e-06  2.50000000e-01  0.00000000e+00  2.50000000e-01  1.49206851e-04 
 2.70000000e-01  1.93149866e-04  2.70000000e-01  1.08502469e-05  2.70000000e-01  0.00000000e+00  2.70000000e-01  1.93149866e-04 
 2.90000000e-01  2.41606370e-04  2.90000000e-01  1.51467206e-05  2.90000000e-01  0.00000000e+00  2.90000000e-01  2.41606370e-04 
 3.10000000e-01  2.93968649e-04  3.10000000e-01  2.04520126e-05  3.10000000e-01  0.00000000e+00  3.10000000e-01  2.93968649e-04 
 3.30000000e-01  3.49674438e-04  3.30000000e-01  2.68387207e-05  3.30000000e-01  0.00000000e+00  3.30000000e-01  3.49674438e-04 
 3.50000000e-01  4.08199710e-04  3.50000000e-01  3.43684417e-05  3.50000000e-01  0.00000000e+00  3.50000000e-01  4.08199710e-04 
 3.70000000e-01  4.69059436e-04  3.70000000e-01  4.30925819e-05  3.70000000e-01  0.00000000e+00  3.70000000e-01  4.69059436e-04 
 3.90000000e-01  5.31808572e-04  3.90000000e-01  5.30531898e-05  3.90000000e-01  0.00000000e+00  3.90000000e-01  5.31808572e-04 
 4.10000000e-01  5.96041299e-04  4.10000000e-01  6.42837773e-05  4.10000000e-01  0.00000000e+00  4.10000000e-01  5.96041299e-04 
 4.30000000e-01  6.61388877e-04  4.30000000e-01  7.68100984e-05  4.30000000e-01  0.00000000e+00  4.30000000e-01  6.61388877e-04 
 4.50000000e-01  7.27516779e-04  4.50000000e-01  9.06508683e-05  4.50000000e-01  0.00000000e+00  4.50000000e-01  7.27516779e-04 
 4.70000000e-01  7.94121547e-04  4.70000000e-01  1.05818416e-04  4.70000000e-01  0.00000000e+00  4.70000000e-01  7.94121547e-04 
 4.90000000e-01  8.60927616e-04  4.90000000e-01  1.22319269e-04  4.90000000e-01  0.00000000e+00  4.90000000e-01  8.60927616e-04 
 5.10000000e-01  9.27684188e-04  5.10000000e-01  1.40154674e-04  5.10000000e-01  0.00000000e+00  5.10000000e-01  9.27684188e-04 
 5.30000000e-01  9.94162224e-04  5.30000000e-01  1.59321047e-04  5.30000000e-01  0.00000000e+00  5.30000000e-01  9.94162224e-04 
 5.50000000e-01  1.06015151e-03  5.50000000e-01  1.79810372e-04  5.50000000e-01  0.00000000e+00  5.50000000e-01  1.06015151e-03 
 5.70000000e-01  1.12545778e-03  5.70000000e-01  2.01610520e-04  5.70000000e-01  0.00000000e+00  5.70000000e-01  1.12545778e-03 
 5.90000000e-01  1.18989991e-03  5.90000000e-01  2.24705528e-04  5.90000000e-01  0.00000000e+00  5.90000000e-01  1.18989991e-03 
 6.10000000e-01  1.25330704e-03  6.10000000e-01  2.49075795e-04  6.10000000e-01  0.00000000e+00  6.10000000e-01  1.25330704e-03 
 6.30000000e-01  1.31551565e-03  6.30000000e-01  2.74698229e-04  6.30000000e-01  0.00000000e+00  6.30000000e-01  1.31551565e-03 
 6.50000000e-01  1.37636654e-03  6.50000000e-01  3.01546314e-04  6.50000000e-01  0.00000000e+00  6.50000000e-01  1.37636654e-03 
 6.70000000e-01  1.43570168e-03  6.70000000e-01  3.29590115e-04  6.70000000e-01  0.00000000e+00  6.70000000e-01  1.43570168e-03 
 6.90000000e-01  1.49336087e-03  6.90000000e-01  3.58796205e-04  6.90000000e-01  0.00000000e+00  6.90000000e-01  1.49336087e-03 
 7.10000000e-01  1.54917834e-03  7.10000000e-01  3.89127504e-04  7.10000000e-01  0.00000000e+00  7.10000000e-01  1.54917834e-03 
 7.30000000e-01  1.60297925e-03  7.30000000e-01  4.20543053e-04  7.30000000e-01  0.00000000e+00  7.30000000e-01  1.60297925e-03 
 7.50000000e-01  1.65457637e-03  7.50000000e-01  4.52997702e-04  7.50000000e-01  0.00000000e+00  7.50000000e-01  1.65457637e-03 
 7.70000000e-01  1.70376721e-03  7.70000000e-01  4.86441736e-04  7.70000000e-01  0.00000000e+00  7.70000000e-01  1.70376721e-03 
 7.90000000e-01  1.75033195e-03  7.90000000e-01  5.20820468e-04  7.90000000e-01  0.00000000e+00  7.90000000e-01  1.75033195e-03 
 8.10000000e-01  1.79403286e-03  8.10000000e-01  5.56073826e-04  8.10000000e-01  0.00000000e+00  8.10000000e-01  1.79403286e-03 
 8.30000000e-01  1.83461574e-03  8.30000000e-01  5.92136001e-04  8.30000000e-01  0.00000000e+00  8.30000000e-01  1.83461574e-03 
 8.50000000e-01  1.87181409e-03  8.50000000e-01  6.28935226e-04  8.50000000e-01  0.00000000e+00  8.50000000e-01  1.87181409e-03 
 8.70000000e-01  1.90535639e-03  8.70000000e-01  6.66393759e-04  8.70000000e-01  0.00000000e+00  8.70000000e-01  1.90535639e-03 
 8.90000000e-01  1.93497662e-03  8.90000000e-01  7.04428146e-04  8.90000000e-01  0.00000000e+00  8.90000000e-01  1.93497662e-03 
 9.10000000e-01  1.96042753e-03  9.10000000e-01  7.42949834e-04  9.10000000e-01  0.00000000e+00  9.10000000e-01  1.96042753e-03 
 9.30000000e-01  1.98149566e-03  9.30000000e-01  7.81866122e-04  9.30000000e-01  0.00000000e+00  9.30000000e-01  1.98149566e-03 
 9.50000000e-01  1.99801650e-03  9.50000000e-01  8.21081470e-04  9.50000000e-01  0.00000000e+00  9.50000000e-01  1.99801650e-03 
 9.70000000e-01  2.00988788e-03  9.70000000e-01  8.60499049e-04  9.70000000e-01  0.00000000e+00  9.70000000e-01  2.00988788e-03 
 9.90000000e-01  2.01707989e-03  9.90000000e-01  9.00022455e-04  9.90000000e-01  0.00000000e+00  9.90000000e-01  2.01707989e-03 
 1.01000000e+00  2.01963987e-03  1.01000000e+00  9.39557437e-04  1.01000000e+00  0.00000000e+00  1.01000000e+00  2.01963987e-03 
 1.03000000e+00  2.01769189e-03  1.03000000e+00  9.79013521e-04  1.03000000e+00  0.00000000e+00  1.03000000e+00  2.01769189e-03 
 1.05000000e+00  2.01143093e-03  1.05000000e+00  1.01830540e-03  1.05000000e+00  0.00000000e+00  1.05000000e+00  2.01143093e-03 
 1.07000000e+00  2.00111258e-03  1.07000000e+00  1.05735405e-03  1.07000000e+00  0.00000000e+00  1.07000000e+00  2.00111258e-03 
 1.09000000e+00  1.98703988e-03  1.09000000e+00  1.09608747e-03  1.09000000e+00  0.00000000e+00  1.09000000e+00  1.98703988e-03 
 1.11000000e+00  1.96954863e-03  1.11000000e+00  1.13444113e-03  1.11000000e+00  0.00000000e+00  1.11000000e+00  1.96954863e-03 
 1.13000000e+00  1.94899298e-03  1.13000000e+00  1.17235811e-03  1.13000000e+00  0.00000000e+00  1.13000000e+00  1.94899298e-03 
 1.15000000e+00  1.92699506e-03  1.15000000e+00  1.20978895e-03  1.15000000e+00  0.00000000e+00  1.15000000e+00  1.92699506e-03 
 5.00000000e-02  1.85898244e-08  5.00000000e-02  2.67205824e-08  5.00000000e-02  0.00000000e+00  5.00000000e-02  0.00000000e+00 
 7.00000000e-02  3.53353651e-08  7.00000000e-02  5.03283780e-08  7.00000000e-02  0.00000000e+00  7.00000000e-02  0.00000000e+00 
 9.00000000e-02  6.69689067e-08  9.00000000e-02  9.46505082e-08  9.00000000e-02  0.00000000e+00  9.00000000e-02  0.00000000e+00 
 1.10000000e-01  1.26151084e-07  1.10000000e-01  1.77355622e-07  1.10000000e-01  0.00000000e+00  1.10000000e-01  0.00000000e+00 
 1.30000000e-01  2.34903034e-07  1.30000000e-01  3.29886665e-07  1.30000000e-01  0.00000000e+00  1.30000000e-01  0.00000000e+00 
 1.50000000e-01  4.28576840e-07  1.50000000e-01  6.05421808e-07  1.50000000e-01  0.00000000e+00  1.50000000e-01  0.00000000e+00 
 1.70000000e-01  7.56521278e-07  1.70000000e-01  1.08672958e-06  1.70000000e-01  0.00000000e+00  1.70000000e-01  0.00000000e+00 
 1.90000000e-01  1.27308205e-06  1.90000000e-01  1.88790486e-06  1.90000000e-01  0.00000000e+00  1.90000000e-01  0.00000000e+00 
 2.10000000e-01  2.01736710e-06  2.10000000e-01  3.14415889e-06  2.10000000e-01  0.00000000e+00  2.10000000e-01  0.00000000e+00 
 2.30000000e-01  2.99541767e-06  2.30000000e-01  4.99344142e-06  2.30000000e-01  0.00000000e+00  2.30000000e-01  0.00000000e+00 
 2.50000000e-01  4.18223464e-06  2.50000000e-01  7.56230063e-06  2.50000000e-01  0.00000000e+00  2.50000000e-01  0.00000000e+00 
 2.70000000e-01  5.53991418e-06  2.70000000e-01  1.09617155e-05  2.70000000e-01  0.00000000e+00  2.70000000e-01  0.00000000e+00 
 2.90000000e-01  7.03405476e-06  2.90000000e-01  1.52882953e-05  2.90000000e-01  0.00000000e+00  2.90000000e-01  0.00000000e+00 
 3.10000000e-01  8.64023747e-06  3.10000000e-01  2.06259703e-05  3.10000000e-01  0.00000000e+00  3.10000000e-01  0.00000000e+00 
 3.30000000e-01  1.03436198e-05  3.30000000e-01  2.70470412e-05  3.30000000e-01  0.00000000e+00  3.30000000e-01  0.00000000e+00 
 3.50000000e-01  1.21363230e-05  3.50000000e-01  3.46129478e-05  3.50000000e-01  0.00000000e+00  3.50000000e-01  0.00000000e+00 
 3.70000000e-01  1.40149704e-05  3.70000000e-01  4.33750296e-05  3.70000000e-01  0.00000000e+00  3.70000000e-01  0.00000000e+00 
 3.90000000e-01  1.59789768e-05  3.90000000e-01  5.33753252e-05  3.90000000e-01  0.00000000e+00  3.90000000e-01  0.00000000e+00 
 4.10000000e-01  1.80295232e-05  4.10000000e-01  6.46473725e-05  4.10000000e-01  0.00000000e+00  4.10000000e-01  0.00000000e+00 
 4.30000000e-01  2.01690187e-05  4.30000000e-01  7.72169772e-05  4.30000000e-01  0.00000000e+00  4.30000000e-01  0.00000000e+00 
 4.50000000e-01  2.24008886e-05  4.50000000e-01  9.11029276e-05  4.50000000e-01  0.00000000e+00  4.50000000e-01  0.00000000e+00 
 4.70000000e-01  2.47295851e-05  4.70000000e-01  1.06317648e-04  4.70000000e-01  0.00000000e+00  4.70000000e-01  0.00000000e+00 
 4.90000000e-01  2.71607672e-05  4.90000000e-01  1.22867789e-04  4.90000000e-01  0.00000000e+00  4.90000000e-01  0.00000000e+00 
 5.10000000e-01  2.97016257e-05  5.10000000e-01  1.40754753e-04  5.10000000e-01  0.00000000e+00  5.10000000e-01  0.00000000e+00 
 5.30000000e-01  3.23613535e-05  5.30000000e-01  1.59975157e-04  5.30000000e-01  0.00000000e+00  5.30000000e-01  0.00000000e+00 
 5.50000000e-01  3.51517735e-05  5.50000000e-01  1.80521242e-04  5.50000000e-01  0.00000000e+00  5.50000000e-01  0.00000000e+00 
 5.70000000e-01  3.80881501e-05  5.70000000e-01  2.02381217e-04  5.70000000e-01  0.00000000e+00  5.70000000e-01  0.00000000e+00 
 5.90000000e-01  4.11902184e-05  5.90000000e-01  2.25539553e-04  5.90000000e-01  0.00000000e+00  5.90000000e-01  0.00000000e+00 
 6.10000000e-01  4.44834741e-05  6.10000000e-01  2.49977214e-04  6.10000000e-01  0.00000000e+00  6.10000000e-01  0.00000000e+00 
 6.30000000e-01  4.80007777e-05  6.30000000e-01  2.75671835e-04  6.30000000e-01  0.00000000e+00  6.30000000e-01  0.00000000e+00 
 6.50000000e-01  5.17843303e-05  6.50000000e-01  3.02597840e-04  6.50000000e-01  0.00000000e+00  6.50000000e-01  0.00000000e+00 
 6.70000000e-01  5.58880833e-05  6.70000000e-01  3.30726496e-04  6.70000000e-01  0.00000000e+00  6.70000000e-01  0.00000000e+00 
 6.90000000e-01  6.03806342e-05  6.90000000e-01  3.60025907e-04  6.90000000e-01  0.00000000e+00  6.90000000e-01  0.00000000e+00 
 7.10000000e-01  6.53486347e-05  7.10000000e-01  3.90460931e-04  7.10000000e-01  0.00000000e+00  7.10000000e-01  0.00000000e+00 
 7.30000000e-01  7.09006842e-05  7.30000000e-01  4.21993040e-04  7.30000000e-01  0.00000000e+00  7.30000000e-01  0.00000000e+00 
 7.50000000e-01  7.71715792e-05  7.50000000e-01  4.54580101e-04  7.50000000e-01  0.00000000e+00  7.50000000e-01  0.00000000e+00 
 7.70000000e-01  8.43266469e-05  7.70000000e-01  4.88176095e-04  7.70000000e-01  0.00000000e+00  7.70000000e-01  0.00000000e+00 
 7.90000000e-01  9.25656893e-05  7.90000000e-01  5.22730789e-04  7.90000000e-01  0.00000000e+00  7.90000000e-01  0.00000000e+00 
 8.10000000e-01  1.02125840e-04  8.10000000e-01  5.58189373e-04  8.10000000e-01  0.00000000e+00  8.10000000e-01  0.00000000e+00 
 8.30000000e-01  1.13282428e-04  8.30000000e-01  5.94492104e-04  8.30000000e-01  0.00000000e+00  8.30000000e-01  0.00000000e+00 
 8.50000000e-01  1.26346827e-04  8.50000000e-01  6.31574003e-04  8.50000000e-01  0.00000000e+00  8.50000000e-01  0.00000000e+00 
 8.70000000e-01  1.41660344e-04  8.70000000e-01  6.69364667e-04  8.70000000e-01  0.00000000e+00  8.70000000e-01  0.00000000e+00 
 8.90000000e-01  1.59583531e-04  8.90000000e-01  7.07788258e-04  8.90000000e-01  0.00000000e+00  8.90000000e-01  0.00000000e+00 
 9.10000000e-01  1.80480915e-04  9.10000000e-01  7.46763732e-04  9.10000000e-01  0.00000000e+00  9.10000000e-01  0.00000000e+00 
 9.30000000e-01  2.04701955e-04  9.30000000e-01  7.86205359e-04  9.30000000e-01  0.00000000e+00  9.30000000e-01  0.00000000e+00 
 9.50000000e-01  2.32559885e-04  9.50000000e-01  8.26023558e-04  9.50000000e-01  0.00000000e+00  9.50000000e-01  0.00000000e+00 
 9.70000000e-01  2.64310742e-04  9.70000000e-01  8.66126019e-04  9.70000000e-01  0.00000000e+00  9.70000000e-01  0.00000000e+00 
 9.90000000e-01  3.00135126e-04  9.90000000e-01  9.06419074e-04  9.90000000e-01  0.00000000e+00  9.90000000e-01  0.00000000e+00 
 1.01000000e+00  3.40124980e-04  1.01000000e+00  9.46809215e-04  1.01000000e+00  0.00000000e+00  1.01000000e+00  0.00000000e+00 
 1.03000000e+00  3.84276929e-04  1.03000000e+00  9.87204668e-04  1.03000000e+00  0.00000000e+00  1.03000000e+00  0.00000000e+00 
 1.05000000e+00  4.32492737e-04  1.05000000e+00  1.02751689e-03  1.05000000e+00  0.00000000e+00  1.05000000e+00  0.00000000e+00 
 1.07000000e+00  4.84586388e-04  1.07000000e+00  1.06766191e-03  1.07000000e+00  0.00000000e+00  1.07000000e+00  0.00000000e+00 
 1.09000000e+00  5.40296461e-04  1.09000000e+00  1.10756139e-03  1.09000000e+00  0.00000000e+00  1.09000000e+00  0.00000000e+00 
 1.11000000e+00  5.99302006e-04  1.11000000e+00  1.14714350e-03  1.11000000e+00  0.00000000e+00  1.11000000e+00  0.00000000e+00 
 1.13000000e+00  6.61239973e-04  1.13000000e+00  1.18634334e-03  1.13000000e+00  0.00000000e+00  1.13000000e+00  0.00000000e+00 
 1.15000000e+00  7.25722474e-04  1.15000000e+00  1.22510322e-03  1.15000000e+00  0.00000000e+00  1.15000000e+00  0.00000000e+00 
