 8.90000000e-01  8.90000000e-01  8.90000000e-01  8.12978296e-04  8.90000000e-01  2.04028614e-03  8.90000000e-01  2.22838972e-04 
 9.10000000e-01  9.10000000e-01  9.10000000e-01  8.53955754e-04  9.10000000e-01  2.05491855e-03  9.10000000e-01  2.54092758e-04 
 9.30000000e-01  9.30000000e-01  9.30000000e-01  8.95175038e-04  9.30000000e-01  2.06444350e-03  9.30000000e-01  2.89657297e-04 
 9.50000000e-01  9.50000000e-01  9.50000000e-01  9.36533494e-04  9.50000000e-01  2.06885555e-03  9.50000000e-01  3.29689058e-04 
 9.70000000e-01  9.70000000e-01  9.70000000e-01  9.77929260e-04  9.70000000e-01  2.06823999e-03  9.70000000e-01  3.74239674e-04 
 9.90000000e-01  9.90000000e-01  9.90000000e-01  1.01926309e-03  9.90000000e-01  2.06276985e-03  9.90000000e-01  4.23251532e-04 
 1.01000000e+00  1.01000000e+00  1.01000000e+00  1.06044005e-03  1.01000000e+00  2.05269692e-03  1.01000000e+00  4.76561630e-04 
 1.03000000e+00  1.03000000e+00  1.03000000e+00  1.10137097e-03  1.03000000e+00  2.03833797e-03  1.03000000e+00  5.33912709e-04 
 1.05000000e+00  1.05000000e+00  1.05000000e+00  1.14197357e-03  1.05000000e+00  2.02005814e-03  1.05000000e+00  5.94969805e-04 
 1.07000000e+00  1.07000000e+00  1.07000000e+00  1.18217330e-03  1.07000000e+00  1.99825334e-03  1.07000000e+00  6.59339946e-04 
 1.09000000e+00  1.09000000e+00  1.09000000e+00  1.22190371e-03  1.09000000e+00  1.97333345e-03  1.09000000e+00  7.26592726e-04 
 1.11000000e+00  1.11000000e+00  1.11000000e+00  1.26110663e-03  1.11000000e+00  1.94570751e-03  1.11000000e+00  7.96279863e-04 
 1.13000000e+00  1.13000000e+00  1.13000000e+00  1.29973201e-03  1.13000000e+00  1.91577165e-03  1.13000000e+00  8.67952374e-04 
 1.15000000e+00  1.15000000e+00  1.15000000e+00  1.33773750e-03  1.15000000e+00  1.88477759e-03  1.15000000e+00  9.41174579e-04 
 5.00000000e-02  2.42901973e-06  5.00000000e-02  9.50873062e-08  5.00000000e-02  0.00000000e+00  5.00000000e-02  2.42901973e-06 
 7.00000000e-02  5.96559438e-06  7.00000000e-02  1.77876282e-07  7.00000000e-02  0.00000000e+00  7.00000000e-02  5.96559438e-06 
 9.00000000e-02  1.08509225e-05  9.00000000e-02  3.30426997e-07  9.00000000e-02  0.00000000e+00  9.00000000e-02  1.08509225e-05 
 1.10000000e-01  1.91942266e-05  1.10000000e-01  6.05992797e-07  1.10000000e-01  0.00000000e+00  1.10000000e-01  1.91942266e-05 
 1.30000000e-01  3.25782500e-05  1.30000000e-01  1.08795739e-06  1.30000000e-01  0.00000000e+00  1.30000000e-01  3.25782500e-05 
 1.50000000e-01  5.24069143e-05  1.50000000e-01  1.89246639e-06  1.50000000e-01  0.00000000e+00  1.50000000e-01  5.24069143e-05 
 1.70000000e-01  7.93726715e-05  1.70000000e-01  3.15918939e-06  1.70000000e-01  0.00000000e+00  1.70000000e-01  7.93726715e-05 
 1.90000000e-01  1.13305012e-04  1.90000000e-01  5.03285863e-06  1.90000000e-01  0.00000000e+00  1.90000000e-01  1.13305012e-04 
 2.10000000e-01  1.53503004e-04  2.10000000e-01  7.64759206e-06  2.10000000e-01  0.00000000e+00  2.10000000e-01  1.53503004e-04 
 2.30000000e-01  1.99148908e-04  2.30000000e-01  1.11210327e-05  2.30000000e-01  0.00000000e+00  2.30000000e-01  1.99148908e-04 
 2.50000000e-01  2.49496916e-04  2.50000000e-01  1.55548755e-05  2.50000000e-01  0.00000000e+00  2.50000000e-01  2.49496916e-04 
 2.70000000e-01  3.03888121e-04  2.70000000e-01  2.10367318e-05  2.70000000e-01  0.00000000e+00  2.70000000e-01  3.03888121e-04 
 2.90000000e-01  3.61725927e-04  2.90000000e-01  2.76415758e-05  2.90000000e-01  0.00000000e+00  2.90000000e-01  3.61725927e-04 
 3.10000000e-01  4.22462039e-04  3.10000000e-01  3.54328217e-05  3.10000000e-01  0.00000000e+00  3.10000000e-01  4.22462039e-04 
 3.30000000e-01  4.85592324e-04  3.30000000e-01  4.44632682e-05  3.30000000e-01  0.00000000e+00  3.30000000e-01  4.85592324e-04 
 3.50000000e-01  5.50655467e-04  3.50000000e-01  5.47760010e-05  3.50000000e-01  0.00000000e+00  3.50000000e-01  5.50655467e-04 
 3.70000000e-01  6.17231377e-04  3.70000000e-01  6.64052595e-05  3.70000000e-01  0.00000000e+00  3.70000000e-01  6.17231377e-04 
 3.90000000e-01  6.84938831e-04  3.90000000e-01  7.93772528e-05  3.90000000e-01  0.00000000e+00  3.90000000e-01  6.84938831e-04 
 4.10000000e-01  7.53432558e-04  4.10000000e-01  9.37109149e-05  4.10000000e-01  0.00000000e+00  4.10000000e-01  7.53432558e-04 
 4.30000000e-01  8.22400015e-04  4.30000000e-01  1.09418592e-04  4.30000000e-01  0.00000000e+00  4.30000000e-01  8.22400015e-04 
 4.50000000e-01  8.91558054e-04  4.50000000e-01  1.26506659e-04  4.50000000e-01  0.00000000e+00  4.50000000e-01  8.91558054e-04 
 4.70000000e-01  9.60649576e-04  4.70000000e-01  1.44976067e-04  4.70000000e-01  0.00000000e+00  4.70000000e-01  9.60649576e-04 
 4.90000000e-01  1.02944021e-03  4.90000000e-01  1.64822819e-04  4.90000000e-01  0.00000000e+00  4.90000000e-01  1.02944021e-03 
 5.10000000e-01  1.09771501e-03  5.10000000e-01  1.86038373e-04  5.10000000e-01  0.00000000e+00  5.10000000e-01  1.09771501e-03 
 5.30000000e-01  1.16527525e-03  5.30000000e-01  2.08609980e-04  5.30000000e-01  0.00000000e+00  5.30000000e-01  1.16527525e-03 
 5.50000000e-01  1.23193508e-03  5.50000000e-01  2.32520949e-04  5.50000000e-01  0.00000000e+00  5.50000000e-01  1.23193508e-03 
 5.70000000e-01  1.29751821e-03  5.70000000e-01  2.57750831e-04  5.70000000e-01  0.00000000e+00  5.70000000e-01  1.29751821e-03 
 5.90000000e-01  1.36185448e-03  5.90000000e-01  2.84275544e-04  5.90000000e-01  0.00000000e+00  5.90000000e-01  1.36185448e-03 
 6.10000000e-01  1.42477628e-03  6.10000000e-01  3.12067397e-04  6.10000000e-01  0.00000000e+00  6.10000000e-01  1.42477628e-03 
 6.30000000e-01  1.48611474e-03  6.30000000e-01  3.41095048e-04  6.30000000e-01  0.00000000e+00  6.30000000e-01  1.48611474e-03 
 6.50000000e-01  1.54569587e-03  6.50000000e-01  3.71323358e-04  6.50000000e-01  0.00000000e+00  6.50000000e-01  1.54569587e-03 
 6.70000000e-01  1.60333649e-03  6.70000000e-01  4.02713159e-04  6.70000000e-01  0.00000000e+00  6.70000000e-01  1.60333649e-03 
 6.90000000e-01  1.65884020e-03  6.90000000e-01  4.35220934e-04  6.90000000e-01  0.00000000e+00  6.90000000e-01  1.65884020e-03 
 7.10000000e-01  1.71199368e-03  7.10000000e-01  4.68798402e-04  7.10000000e-01  0.00000000e+00  7.10000000e-01  1.71199368e-03 
 7.30000000e-01  1.76256358e-03  7.30000000e-01  5.03392044e-04  7.30000000e-01  0.00000000e+00  7.30000000e-01  1.76256358e-03 
 7.50000000e-01  1.81029460e-03  7.50000000e-01  5.38942598e-04  7.50000000e-01  0.00000000e+00  7.50000000e-01  1.81029460e-03 
 7.70000000e-01  1.85490957e-03  7.70000000e-01  5.75384568e-04  7.70000000e-01  0.00000000e+00  7.70000000e-01  1.85490957e-03 
 7.90000000e-01  1.89611209e-03  7.90000000e-01  6.12645824e-04  7.90000000e-01  0.00000000e+00  7.90000000e-01  1.89611209e-03 
 8.10000000e-01  1.93359254e-03  8.10000000e-01  6.50647382e-04  8.10000000e-01  0.00000000e+00  8.10000000e-01  1.93359254e-03 
 8.30000000e-01  1.96703792e-03  8.30000000e-01  6.89303449e-04  8.30000000e-01  0.00000000e+00  8.30000000e-01  1.96703792e-03 
 8.50000000e-01  1.99614536e-03  8.50000000e-01  7.28521824e-04  8.50000000e-01  0.00000000e+00  8.50000000e-01  1.99614536e-03 
 8.70000000e-01  2.02063863e-03  8.70000000e-01  7.68204709e-04  8.70000000e-01  0.00000000e+00  8.70000000e-01  2.02063863e-03 
 8.90000000e-01  2.04028614e-03  8.90000000e-01  8.08249937e-04  8.90000000e-01  0.00000000e+00  8.90000000e-01  2.04028614e-03 
 9.10000000e-01  2.05491855e-03  9.10000000e-01  8.48552574e-04  9.10000000e-01  0.00000000e+00  9.10000000e-01  2.05491855e-03 
 9.30000000e-01  2.06444350e-03  9.30000000e-01  8.89006797e-04  9.30000000e-01  0.00000000e+00  9.30000000e-01  2.06444350e-03 
 9.50000000e-01  2.06885555e-03  9.50000000e-01  9.29507902e-04  9.50000000e-01  0.00000000e+00  9.50000000e-01  2.06885555e-03 
 9.70000000e-01  2.06823999e-03  9.70000000e-01  9.69954289e-04  9.70000000e-01  0.00000000e+00  9.70000000e-01  2.06823999e-03 
 9.90000000e-01  2.06276985e-03  9.90000000e-01  1.01024926e-03  9.90000000e-01  0.00000000e+00  9.90000000e-01  2.06276985e-03 
 1.01000000e+00  2.05269692e-03  1.01000000e+00  1.05030255e-03  1.01000000e+00  0.00000000e+00  1.01000000e+00  2.05269692e-03 
 1.03000000e+00  2.03833797e-03  1.03000000e+00  1.09003141e-03  1.03000000e+00  0.00000000e+00  1.03000000e+00  2.03833797e-03 
 1.05000000e+00  2.02005814e-03  1.05000000e+00  1.12936140e-03  1.05000000e+00  0.00000000e+00  1.05000000e+00  2.02005814e-03 
 1.07000000e+00  1.99825334e-03  1.07000000e+00  1.16822670e-03  1.07000000e+00  0.00000000e+00  1.07000000e+00  1.99825334e-03 
 1.09000000e+00  1.97333345e-03  1.09000000e+00  1.20657010e-03  1.09000000e+00  0.00000000e+00  1.09000000e+00  1.97333345e-03 
 1.11000000e+00  1.94570751e-03  1.11000000e+00  1.24434276e-03  1.11000000e+00  0.00000000e+00  1.11000000e+00  1.94570751e-03 
 1.13000000e+00  1.91577165e-03  1.13000000e+00  1.28150375e-03  1.13000000e+00  0.00000000e+00  1.13000000e+00  1.91577165e-03 
 1.15000000e+00  1.88477759e-03  1.15000000e+00  1.31801939e-03  1.15000000e+00  0.00000000e+00  1.15000000e+00  1.88477759e-03 
 5.00000000e-02  6.52498007e-08  5.00000000e-02  9.63992422e-08  5.00000000e-02  0.00000000e+00  5.00000000e-02  0.00000000e+00 
 7.00000000e-02  1.22804568e-07  7.00000000e-02  1.80345383e-07  7.00000000e-02  0.00000000e+00  7.00000000e-02  0.00000000e+00 
 9.00000000e-02  2.28593676e-07  9.00000000e-02  3.35023017e-07  9.00000000e-02  0.00000000e+00  9.00000000e-02  0.00000000e+00 
 1.10000000e-01  4.17271069e-07  1.10000000e-01  6.14382282e-07  1.10000000e-01  0.00000000e+00  1.10000000e-01  0.00000000e+00 
 1.30000000e-01  7.37822434e-07  1.30000000e-01  1.10279208e-06  1.30000000e-01  0.00000000e+00  1.30000000e-01  0.00000000e+00 
 1.50000000e-01  1.24561560e-06  1.50000000e-01  1.91751228e-06  1.50000000e-01  0.00000000e+00  1.50000000e-01  0.00000000e+00 
 1.70000000e-01  1.98311251e-06  1.70000000e-01  3.19906866e-06  1.70000000e-01  0.00000000e+00  1.70000000e-01  0.00000000e+00 
 1.90000000e-01  2.96133123e-06  1.90000000e-01  5.09241914e-06  1.90000000e-01  0.00000000e+00  1.90000000e-01  0.00000000e+00 
 2.10000000e-01  4.15949304e-06  2.10000000e-01  7.73126913e-06  2.10000000e-01  0.00000000e+00  2.10000000e-01  0.00000000e+00 
 2.30000000e-01  5.54142437e-06  2.30000000e-01  1.12325393e-05  2.30000000e-01  0.00000000e+00  2.30000000e-01  0.00000000e+00 
 2.50000000e-01  7.07215656e-06  2.50000000e-01  1.56972255e-05  2.50000000e-01  0.00000000e+00  2.50000000e-01  0.00000000e+00 
 2.70000000e-01  8.72555696e-06  2.70000000e-01  2.12124159e-05  2.70000000e-01  0.00000000e+00  2.70000000e-01  0.00000000e+00 
 2.90000000e-01  1.04848825e-05  2.90000000e-01  2.78527503e-05  2.90000000e-01  0.00000000e+00  2.90000000e-01  0.00000000e+00 
 3.10000000e-01  1.23406343e-05  3.10000000e-01  3.56814530e-05  3.10000000e-01  0.00000000e+00  3.10000000e-01  0.00000000e+00 
 3.30000000e-01  1.42882221e-05  3.30000000e-01  4.47512318e-05  3.30000000e-01  0.00000000e+00  3.30000000e-01  0.00000000e+00 
 3.50000000e-01  1.63262290e-05  3.50000000e-01  5.51051460e-05  3.50000000e-01  0.00000000e+00  3.50000000e-01  0.00000000e+00 
 3.70000000e-01  1.84553184e-05  3.70000000e-01  6.67774505e-05  3.70000000e-01  0.00000000e+00  3.70000000e-01  0.00000000e+00 
 3.90000000e-01  2.06776327e-05  3.90000000e-01  7.97944010e-05  3.90000000e-01  0.00000000e+00  3.90000000e-01  0.00000000e+00 
 4.10000000e-01  2.29965374e-05  4.10000000e-01  9.41750038e-05  4.10000000e-01  0.00000000e+00  4.10000000e-01  0.00000000e+00 
 4.30000000e-01  2.54166121e-05  4.30000000e-01  1.09931703e-04  4.30000000e-01  0.00000000e+00  4.30000000e-01  0.00000000e+00 
 4.50000000e-01  2.79438333e-05  4.50000000e-01  1.27071004e-04  4.50000000e-01  0.00000000e+00  4.50000000e-01  0.00000000e+00 
 4.70000000e-01  3.05859281e-05  4.70000000e-01  1.45594026e-04  4.70000000e-01  0.00000000e+00  4.70000000e-01  0.00000000e+00 
 4.90000000e-01  3.33529006e-05  4.90000000e-01  1.65496987e-04  4.90000000e-01  0.00000000e+00  4.90000000e-01  0.00000000e+00 
 5.10000000e-01  3.62577481e-05  5.10000000e-01  1.86771634e-04  5.10000000e-01  0.00000000e+00  5.10000000e-01  0.00000000e+00 
 5.30000000e-01  3.93174014e-05  5.30000000e-01  2.09405588e-04  5.30000000e-01  0.00000000e+00  5.30000000e-01  0.00000000e+00 
 5.50000000e-01  4.25539288e-05  5.50000000e-01  2.33382644e-04  5.50000000e-01  0.00000000e+00  5.50000000e-01  0.00000000e+00 
 5.70000000e-01  4.59960600e-05  5.70000000e-01  2.58682991e-04  5.70000000e-01  0.00000000e+00  5.70000000e-01  0.00000000e+00 
 5.90000000e-01  4.96810904e-05  5.90000000e-01  2.85283372e-04  5.90000000e-01  0.00000000e+00  5.90000000e-01  0.00000000e+00 
 6.10000000e-01  5.36572340e-05  6.10000000e-01  3.13157170e-04  6.10000000e-01  0.00000000e+00  6.10000000e-01  0.00000000e+00 
 6.30000000e-01  5.79864910e-05  6.30000000e-01  3.42274423e-04  6.30000000e-01  0.00000000e+00  6.30000000e-01  0.00000000e+00 
 6.50000000e-01  6.27480813e-05  6.50000000e-01  3.72601760e-04  6.50000000e-01  0.00000000e+00  6.50000000e-01  0.00000000e+00 
 6.70000000e-01  6.80424554e-05  6.70000000e-01  4.04102258e-04  6.70000000e-01  0.00000000e+00  6.70000000e-01  0.00000000e+00 
 6.90000000e-01  7.39958202e-05  6.90000000e-01  4.36735219e-04  6.90000000e-01  0.00000000e+00  6.90000000e-01  0.00000000e+00 
 7.10000000e-01  8.07649888e-05  7.10000000e-01  4.70455866e-04  7.10000000e-01  0.00000000e+00  7.10000000e-01  0.00000000e+00 
 7.30000000e-01  8.85421846e-05  7.30000000e-01  5.05214967e-04  7.30000000e-01  0.00000000e+00  7.30000000e-01  0.00000000e+00 
 7.50000000e-01  9.75591906e-05  7.50000000e-01  5.40958409e-04  7.50000000e-01  0.00000000e+00  7.50000000e-01  0.00000000e+00 
 7.70000000e-01  1.08089978e-04  7.70000000e-01  5.77626751e-04  7.70000000e-01  0.00000000e+00  7.70000000e-01  0.00000000e+00 
 7.90000000e-01  1.20450730e-04  7.90000000e-01  6.15154792e-04  7.90000000e-01  0.00000000e+00  7.90000000e-01  0.00000000e+00 
 8.10000000e-01  1.34996095e-04  8.10000000e-01  6.53471234e-04  8.10000000e-01  0.00000000e+00  8.10000000e-01  0.00000000e+00 
 8.30000000e-01  1.52110653e-04  8.30000000e-01  6.92498493e-04  8.30000000e-01  0.00000000e+00  8.30000000e-01  0.00000000e+00 
 8.50000000e-01  1.72195059e-04  8.50000000e-01  7.32152751e-04  8.50000000e-01  0.00000000e+00  8.50000000e-01  0.00000000e+00 
 8.70000000e-01  1.95647110e-04  8.70000000e-01  7.72344308e-04  8.70000000e-01  0.00000000e+00  8.70000000e-01  0.00000000e+00 
 8.90000000e-01  2.22838972e-04  8.90000000e-01  8.12978296e-04  8.90000000e-01  0.00000000e+00  8.90000000e-01  0.00000000e+00 
 9.10000000e-01  2.54092758e-04  9.10000000e-01  8.53955754e-04  9.10000000e-01  0.00000000e+00  9.10000000e-01  0.00000000e+00 
 9.30000000e-01  2.89657297e-04  9.30000000e-01  8.95175038e-04  9.30000000e-01  0.00000000e+00  9.30000000e-01  0.00000000e+00 
 9.50000000e-01  3.29689058e-04  9.50000000e-01  9.36533494e-04  9.50000000e-01  0.00000000e+00  9.50000000e-01  0.00000000e+00 
 9.70000000e-01  3.74239674e-04  9.70000000e-01  9.77929260e-04  9.70000000e-01  0.00000000e+00  9.70000000e-01  0.00000000e+00 
 9.90000000e-01  4.23251532e-04  9.90000000e-01  1.01926309e-03  9.90000000e-01  0.00000000e+00  9.90000000e-01  0.00000000e+00 
 1.01000000e+00  4.76561630e-04  1.01000000e+00  1.06044005e-03  1.01000000e+00  0.00000000e+00  1.01000000e+00  0.00000000e+00 
 1.03000000e+00  5.33912709e-04  1.03000000e+00  1.10137097e-03  1.03000000e+00  0.00000000e+00  1.03000000e+00  0.00000000e+00 
 1.05000000e+00  5.94969805e-04  1.05000000e+00  1.14197357e-03  1.05000000e+00  0.00000000e+00  1.05000000e+00  0.00000000e+00 
 1.07000000e+00  6.59339946e-04  1.07000000e+00  1.18217330e-03  1.07000000e+00  0.00000000e+00  1.07000000e+00  0.00000000e+00 
 1.09000000e+00  7.26592726e-04  1.09000000e+00  1.22190371e-03  1.09000000e+00  0.00000000e+00  1.09000000e+00  0.00000000e+00 
 1.11000000e+00  7.96279863e-04  1.11000000e+00  1.26110663e-03  1.11000000e+00  0.00000000e+00  1.11000000e+00  0.00000000e+00 
 1.13000000e+00  8.67952374e-04  1.13000000e+00  1.29973201e-03  1.13000000e+00  0.00000000e+00  1.13000000e+00  0.00000000e+00 
 1.15000000e+00  9.41174579e-04  1.15000000e+00  1.33773750e-03  1.15000000e+00  0.00000000e+00  1.15000000e+00  0.00000000e+00 
