 6.50000000e-01  6.50000000e-01  6.50000000e-01  5.90465352e-05  6.50000000e-01  5.35690761e-04  6.50000000e-01  1.22333643e-05 
 6.70000000e-01  6.70000000e-01  6.70000000e-01  4.88931146e-05  6.70000000e-01  4.80047056e-04  6.70000000e-01  1.04178353e-05 
 6.90000000e-01  6.90000000e-01  6.90000000e-01  3.98446529e-05  6.90000000e-01  4.25345886e-04  6.90000000e-01  8.74362139e-06 
 7.10000000e-01  7.10000000e-01  7.10000000e-01  3.18792792e-05  7.10000000e-01  3.71901095e-04  7.10000000e-01  7.20833817e-06 
 7.30000000e-01  7.30000000e-01  7.30000000e-01  2.49686091e-05  7.30000000e-01  3.20055702e-04  7.30000000e-01  5.81292435e-06 
 7.50000000e-01  7.50000000e-01  7.50000000e-01  1.90770511e-05  7.50000000e-01  2.70197416e-04  7.50000000e-01  4.56134030e-06 
 7.70000000e-01  7.70000000e-01  7.70000000e-01  1.41607125e-05  7.70000000e-01  2.22785548e-04  7.70000000e-01  3.46015991e-06 
 7.90000000e-01  7.90000000e-01  7.90000000e-01  1.01656292e-05  7.90000000e-01  1.78392158e-04  7.90000000e-01  2.51766183e-06 
 8.10000000e-01  8.10000000e-01  8.10000000e-01  7.02502618e-06  8.10000000e-01  1.37748974e-04  8.10000000e-01  1.74180554e-06 
 8.30000000e-01  8.30000000e-01  8.30000000e-01  4.65567027e-06  8.30000000e-01  1.01759718e-04  8.30000000e-01  1.13647324e-06 
 8.50000000e-01  8.50000000e-01  8.50000000e-01  2.95463747e-06  8.50000000e-01  7.13915758e-05  8.50000000e-01  6.96201685e-07 
 8.70000000e-01  8.70000000e-01  8.70000000e-01  1.80000724e-06  8.70000000e-01  4.73710087e-05  8.70000000e-01  4.01852729e-07 
 8.90000000e-01  8.90000000e-01  8.90000000e-01  1.05979712e-06  8.90000000e-01  2.97827535e-05  8.90000000e-01  2.21652626e-07 
 9.10000000e-01  9.10000000e-01  9.10000000e-01  6.08697099e-07  9.10000000e-01  1.78914919e-05  9.10000000e-01  1.19313594e-07 
 9.30000000e-01  9.30000000e-01  9.30000000e-01  3.44137443e-07  9.30000000e-01  1.03966821e-05  9.30000000e-01  6.38903572e-08 
 9.50000000e-01  9.50000000e-01  9.50000000e-01  1.92829815e-07  9.50000000e-01  5.91460822e-06  9.50000000e-01  3.44056245e-08 
 9.70000000e-01  9.70000000e-01  9.70000000e-01  1.07553114e-07  9.70000000e-01  3.32406915e-06  9.70000000e-01  1.86892922e-08 
 9.90000000e-01  9.90000000e-01  9.90000000e-01  5.98670492e-08  9.90000000e-01  1.85622729e-06  9.90000000e-01  1.02311442e-08 
 1.01000000e+00  1.01000000e+00  1.01000000e+00  3.33040221e-08  1.01000000e+00  1.03339288e-06  1.01000000e+00  5.63413985e-09 
 1.03000000e+00  1.03000000e+00  1.03000000e+00  1.85313338e-08  1.03000000e+00  5.74629646e-07  1.03000000e+00  3.11668502e-09 
 1.05000000e+00  1.05000000e+00  1.05000000e+00  1.03188363e-08  1.05000000e+00  3.19485644e-07  1.05000000e+00  1.73082478e-09 
 1.07000000e+00  1.07000000e+00  1.07000000e+00  5.75190808e-09  1.07000000e+00  1.77708488e-07  1.07000000e+00  9.65225641e-10 
 1.09000000e+00  1.09000000e+00  1.09000000e+00  3.21049677e-09  1.09000000e+00  9.89238607e-08  1.09000000e+00  5.41276850e-10 
 1.11000000e+00  1.11000000e+00  1.11000000e+00  1.79495365e-09  1.11000000e+00  5.51201195e-08  1.11000000e+00  3.06141316e-10 
 1.13000000e+00  1.13000000e+00  1.13000000e+00  1.00569199e-09  1.13000000e+00  3.07451909e-08  1.13000000e+00  1.75603345e-10 
 1.15000000e+00  1.15000000e+00  1.15000000e+00  5.65146012e-10  1.15000000e+00  1.33094072e-08  1.15000000e+00  1.03118366e-10 
 5.00000000e-02  1.58477419e-03  5.00000000e-02  7.99737584e-04  5.00000000e-02  5.00000000e-02  5.00000000e-02  0.00000000e+00 
 7.00000000e-02  1.58403485e-03  7.00000000e-02  7.67411497e-04  7.00000000e-02  7.00000000e-02  7.00000000e-02  0.00000000e+00 
 9.00000000e-02  1.58211851e-03  9.00000000e-02  7.35134708e-04  9.00000000e-02  9.00000000e-02  9.00000000e-02  0.00000000e+00 
 1.10000000e-01  1.57778721e-03  1.10000000e-01  7.02955106e-04  1.10000000e-01  1.10000000e-01  1.10000000e-01  0.00000000e+00 
 1.30000000e-01  1.57092410e-03  1.30000000e-01  6.70922754e-04  1.30000000e-01  1.30000000e-01  1.30000000e-01  0.00000000e+00 
 1.50000000e-01  1.56142341e-03  1.50000000e-01  6.39089670e-04  1.50000000e-01  1.50000000e-01  1.50000000e-01  0.00000000e+00 
 1.70000000e-01  1.54919272e-03  1.70000000e-01  6.07509568e-04  1.70000000e-01  1.70000000e-01  1.70000000e-01  0.00000000e+00 
 1.90000000e-01  1.53415516e-03  1.90000000e-01  5.76237562e-04  1.90000000e-01  1.90000000e-01  1.90000000e-01  0.00000000e+00 
 2.10000000e-01  1.51625147e-03  2.10000000e-01  5.45329831e-04  2.10000000e-01  2.10000000e-01  2.10000000e-01  0.00000000e+00 
 2.30000000e-01  1.49544182e-03  2.30000000e-01  5.14843254e-04  2.30000000e-01  2.30000000e-01  2.30000000e-01  0.00000000e+00 
 2.50000000e-01  1.47170744e-03  2.50000000e-01  4.84835018e-04  2.50000000e-01  2.50000000e-01  2.50000000e-01  0.00000000e+00 
 2.70000000e-01  1.44505174e-03  2.70000000e-01  4.55362204e-04  2.70000000e-01  2.70000000e-01  2.70000000e-01  0.00000000e+00 
 2.90000000e-01  1.41550121e-03  2.90000000e-01  4.26481369e-04  2.90000000e-01  2.90000000e-01  2.90000000e-01  0.00000000e+00 
 3.10000000e-01  1.38310563e-03  3.10000000e-01  3.98248109e-04  3.10000000e-01  3.10000000e-01  3.10000000e-01  0.00000000e+00 
 3.30000000e-01  1.34793798e-03  3.30000000e-01  3.70716639e-04  3.30000000e-01  3.30000000e-01  3.30000000e-01  0.00000000e+00 
 3.50000000e-01  1.31009368e-03  3.50000000e-01  3.43939383e-04  3.50000000e-01  3.50000000e-01  3.50000000e-01  0.00000000e+00 
 3.70000000e-01  1.26968948e-03  3.70000000e-01  3.17966581e-04  3.70000000e-01  3.70000000e-01  3.70000000e-01  0.00000000e+00 
 3.90000000e-01  1.22686185e-03  3.90000000e-01  2.92845929e-04  3.90000000e-01  3.90000000e-01  3.90000000e-01  0.00000000e+00 
 4.10000000e-01  1.18176506e-03  4.10000000e-01  2.68622252e-04  4.10000000e-01  4.10000000e-01  4.10000000e-01  0.00000000e+00 
 4.30000000e-01  1.13456908e-03  4.30000000e-01  2.45337212e-04  4.30000000e-01  4.30000000e-01  4.30000000e-01  0.00000000e+00 
 4.50000000e-01  1.08545730e-03  4.50000000e-01  2.23029056e-04  4.50000000e-01  4.50000000e-01  4.50000000e-01  0.00000000e+00 
 4.70000000e-01  1.03462448e-03  4.70000000e-01  2.01732399e-04  4.70000000e-01  4.70000000e-01  4.70000000e-01  0.00000000e+00 
 4.90000000e-01  9.82274749e-04  4.90000000e-01  1.81478042e-04  4.90000000e-01  4.90000000e-01  4.90000000e-01  0.00000000e+00 
 5.10000000e-01  9.28620109e-04  5.10000000e-01  1.62292815e-04  5.10000000e-01  5.10000000e-01  5.10000000e-01  0.00000000e+00 
 5.30000000e-01  8.73879303e-04  5.30000000e-01  1.44199434e-04  5.30000000e-01  5.30000000e-01  5.30000000e-01  0.00000000e+00 
 5.50000000e-01  8.18277254e-04  5.50000000e-01  1.27216375e-04  5.50000000e-01  5.50000000e-01  5.50000000e-01  0.00000000e+00 
 5.70000000e-01  7.62045039e-04  5.70000000e-01  1.11357740e-04  5.70000000e-01  5.70000000e-01  5.70000000e-01  0.00000000e+00 
 5.90000000e-01  7.05420374e-04  5.90000000e-01  9.66331148e-05  5.90000000e-01  5.90000000e-01  5.90000000e-01  0.00000000e+00 
 6.10000000e-01  6.48648550e-04  6.10000000e-01  8.30474137e-05  6.10000000e-01  6.10000000e-01  6.10000000e-01  0.00000000e+00 
 6.30000000e-01  5.91983756e-04  6.30000000e-01  7.06006927e-05  6.30000000e-01  6.30000000e-01  6.30000000e-01  0.00000000e+00 
 6.50000000e-01  5.35690761e-04  6.50000000e-01  5.92879393e-05  6.50000000e-01  6.50000000e-01  6.50000000e-01  0.00000000e+00 
 6.70000000e-01  4.80047056e-04  6.70000000e-01  4.90988248e-05  6.70000000e-01  6.70000000e-01  6.70000000e-01  0.00000000e+00 
 6.90000000e-01  4.25345886e-04  6.90000000e-01  4.00174115e-05  6.90000000e-01  6.90000000e-01  6.90000000e-01  0.00000000e+00 
 7.10000000e-01  3.71901095e-04  7.10000000e-01  3.20217912e-05  7.10000000e-01  7.10000000e-01  7.10000000e-01  0.00000000e+00 
 7.30000000e-01  3.20055702e-04  7.30000000e-01  2.50836057e-05  7.30000000e-01  7.30000000e-01  7.30000000e-01  0.00000000e+00 
 7.50000000e-01  2.70197416e-04  7.50000000e-01  1.91673475e-05  7.50000000e-01  7.50000000e-01  7.50000000e-01  0.00000000e+00 
 7.70000000e-01  2.22785548e-04  7.70000000e-01  1.42292586e-05  7.70000000e-01  7.70000000e-01  7.70000000e-01  0.00000000e+00 
 7.90000000e-01  1.78392158e-04  7.90000000e-01  1.02155434e-05  7.90000000e-01  7.90000000e-01  7.90000000e-01  0.00000000e+00 
 8.10000000e-01  1.37748974e-04  8.10000000e-01  7.05958845e-06  8.10000000e-01  8.10000000e-01  8.10000000e-01  0.00000000e+00 
 8.30000000e-01  1.01759718e-04  8.30000000e-01  4.67824275e-06  8.30000000e-01  8.30000000e-01  8.30000000e-01  0.00000000e+00 
 8.50000000e-01  7.13915758e-05  8.50000000e-01  2.96847974e-06  8.50000000e-01  8.50000000e-01  8.50000000e-01  0.00000000e+00 
 8.70000000e-01  4.73710087e-05  8.70000000e-01  1.80800566e-06  8.70000000e-01  8.70000000e-01  8.70000000e-01  0.00000000e+00 
 8.90000000e-01  2.97827535e-05  8.90000000e-01  1.06421334e-06  8.90000000e-01  8.90000000e-01  8.90000000e-01  0.00000000e+00 
 9.10000000e-01  1.78914919e-05  9.10000000e-01  6.11076370e-07  9.10000000e-01  9.10000000e-01  9.10000000e-01  0.00000000e+00 
 9.30000000e-01  1.03966821e-05  9.30000000e-01  3.45412343e-07  9.30000000e-01  9.30000000e-01  9.30000000e-01  0.00000000e+00 
 9.50000000e-01  5.91460822e-06  9.50000000e-01  1.93516676e-07  9.50000000e-01  9.50000000e-01  9.50000000e-01  0.00000000e+00 
 9.70000000e-01  3.32406915e-06  9.70000000e-01  1.07926328e-07  9.70000000e-01  9.70000000e-01  9.70000000e-01  0.00000000e+00 
 9.90000000e-01  1.85622729e-06  9.90000000e-01  6.00713959e-08  9.90000000e-01  9.90000000e-01  9.90000000e-01  0.00000000e+00 
 1.01000000e+00  1.03339288e-06  1.01000000e+00  3.34165655e-08  1.01000000e+00  1.01000000e+00  1.01000000e+00  0.00000000e+00 
 1.03000000e+00  5.74629646e-07  1.03000000e+00  1.85935955e-08  1.03000000e+00  1.03000000e+00  1.03000000e+00  0.00000000e+00 
 1.05000000e+00  3.19485644e-07  1.05000000e+00  1.03534156e-08  1.05000000e+00  1.05000000e+00  1.05000000e+00  0.00000000e+00 
 1.07000000e+00  1.77708488e-07  1.07000000e+00  5.77119397e-09  1.07000000e+00  1.07000000e+00  1.07000000e+00  0.00000000e+00 
 1.09000000e+00  9.89238607e-08  1.09000000e+00  3.22131385e-09  1.09000000e+00  1.09000000e+00  1.09000000e+00  0.00000000e+00 
 1.11000000e+00  5.51201195e-08  1.11000000e+00  1.80107364e-09  1.11000000e+00  1.11000000e+00  1.11000000e+00  0.00000000e+00 
 1.13000000e+00  3.07451909e-08  1.13000000e+00  1.00920441e-09  1.13000000e+00  1.13000000e+00  1.13000000e+00  0.00000000e+00 
 1.15000000e+00  1.33094072e-08  1.15000000e+00  5.67210547e-10  1.15000000e+00  1.15000000e+00  1.15000000e+00  0.00000000e+00 
 5.00000000e-02  3.87439954e-04  5.00000000e-02  7.92304551e-04  5.00000000e-02  1.58477419e-03  5.00000000e-02  0.00000000e+00 
 7.00000000e-02  3.54411614e-04  7.00000000e-02  7.60616461e-04  7.00000000e-02  1.58403485e-03  7.00000000e-02  0.00000000e+00 
 9.00000000e-02  3.23114857e-04  9.00000000e-02  7.28943157e-04  9.00000000e-02  1.58211851e-03  9.00000000e-02  0.00000000e+00 
 1.10000000e-01  2.93598056e-04  1.10000000e-01  6.97331720e-04  1.10000000e-01  1.57778721e-03  1.10000000e-01  0.00000000e+00 
 1.30000000e-01  2.65896451e-04  1.30000000e-01  6.65831669e-04  1.30000000e-01  1.57092410e-03  1.30000000e-01  0.00000000e+00 
 1.50000000e-01  2.40031033e-04  1.50000000e-01  6.34494756e-04  1.50000000e-01  1.56142341e-03  1.50000000e-01  0.00000000e+00 
 1.70000000e-01  2.16007650e-04  1.70000000e-01  6.03374732e-04  1.70000000e-01  1.54919272e-03  1.70000000e-01  0.00000000e+00 
 1.90000000e-01  1.93816413e-04  1.90000000e-01  5.72527048e-04  1.90000000e-01  1.53415516e-03  1.90000000e-01  0.00000000e+00 
 2.10000000e-01  1.73431451e-04  2.10000000e-01  5.42008526e-04  2.10000000e-01  1.51625147e-03  2.10000000e-01  0.00000000e+00 
 2.30000000e-01  1.54811050e-04  2.30000000e-01  5.11876989e-04  2.30000000e-01  1.49544182e-03  2.30000000e-01  0.00000000e+00 
 2.50000000e-01  1.37898215e-04  2.50000000e-01  4.82190853e-04  2.50000000e-01  1.47170744e-03  2.50000000e-01  0.00000000e+00 
 2.70000000e-01  1.22621663e-04  2.70000000e-01  4.53008692e-04  2.70000000e-01  1.44505174e-03  2.70000000e-01  0.00000000e+00 
 2.90000000e-01  1.08897247e-04  2.90000000e-01  4.24388783e-04  2.90000000e-01  1.41550121e-03  2.90000000e-01  0.00000000e+00 
 3.10000000e-01  9.66297805e-05  3.10000000e-01  3.96388643e-04  3.10000000e-01  1.38310563e-03  3.10000000e-01  0.00000000e+00 
 3.30000000e-01  8.57152030e-05  3.30000000e-01  3.69064558e-04  3.30000000e-01  1.34793798e-03  3.30000000e-01  0.00000000e+00 
 3.50000000e-01  7.60430310e-05  3.50000000e-01  3.42471124e-04  3.50000000e-01  1.31009368e-03  3.50000000e-01  0.00000000e+00 
 3.70000000e-01  6.74989811e-05  3.70000000e-01  3.16660811e-04  3.70000000e-01  1.26968948e-03  3.70000000e-01  0.00000000e+00 
 3.90000000e-01  5.99676637e-05  3.90000000e-01  2.91683545e-04  3.90000000e-01  1.22686185e-03  3.90000000e-01  0.00000000e+00 
 4.10000000e-01  5.33352234e-05  4.10000000e-01  2.67586337e-04  4.10000000e-01  1.18176506e-03  4.10000000e-01  0.00000000e+00 
 4.30000000e-01  4.74918033e-05  4.30000000e-01  2.44412943e-04  4.30000000e-01  1.13456908e-03  4.30000000e-01  0.00000000e+00 
 4.50000000e-01  4.23337189e-05  4.50000000e-01  2.22203574e-04  4.50000000e-01  1.08545730e-03  4.50000000e-01  0.00000000e+00 
 4.70000000e-01  3.77652446e-05  4.70000000e-01  2.00994651e-04  4.70000000e-01  1.03462448e-03  4.70000000e-01  0.00000000e+00 
 4.90000000e-01  3.36999418e-05  4.90000000e-01  1.80818595e-04  4.90000000e-01  9.82274749e-04  4.90000000e-01  0.00000000e+00 
 5.10000000e-01  3.00614935e-05  5.10000000e-01  1.61703661e-04  5.10000000e-01  9.28620109e-04  5.10000000e-01  0.00000000e+00 
 5.30000000e-01  2.67840466e-05  5.30000000e-01  1.43673791e-04  5.30000000e-01  8.73879303e-04  5.30000000e-01  0.00000000e+00 
 5.50000000e-01  2.38120986e-05  5.50000000e-01  1.26748489e-04  5.50000000e-01  8.18277254e-04  5.50000000e-01  0.00000000e+00 
 5.70000000e-01  2.10999997e-05  5.70000000e-01  1.10942700e-04  5.70000000e-01  7.62045039e-04  5.70000000e-01  0.00000000e+00 
 5.90000000e-01  1.86111633e-05  5.90000000e-01  9.62666871e-05  5.90000000e-01  7.05420374e-04  5.90000000e-01  0.00000000e+00 
 6.10000000e-01  1.63170909e-05  6.10000000e-01  8.27258854e-05  6.10000000e-01  6.48648550e-04  6.10000000e-01  0.00000000e+00 
 6.30000000e-01  1.41963148e-05  6.30000000e-01  7.03207451e-05  6.30000000e-01  5.91983756e-04  6.30000000e-01  0.00000000e+00 
 6.50000000e-01  1.22333643e-05  6.50000000e-01  5.90465352e-05  6.50000000e-01  5.35690761e-04  6.50000000e-01  0.00000000e+00 
 6.70000000e-01  1.04178353e-05  6.70000000e-01  4.88931146e-05  6.70000000e-01  4.80047056e-04  6.70000000e-01  0.00000000e+00 
 6.90000000e-01  8.74362139e-06  6.90000000e-01  3.98446529e-05  6.90000000e-01  4.25345886e-04  6.90000000e-01  0.00000000e+00 
 7.10000000e-01  7.20833817e-06  7.10000000e-01  3.18792792e-05  7.10000000e-01  3.71901095e-04  7.10000000e-01  0.00000000e+00 
 7.30000000e-01  5.81292435e-06  7.30000000e-01  2.49686091e-05  7.30000000e-01  3.20055702e-04  7.30000000e-01  0.00000000e+00 
 7.50000000e-01  4.56134030e-06  7.50000000e-01  1.90770511e-05  7.50000000e-01  2.70197416e-04  7.50000000e-01  0.00000000e+00 
 7.70000000e-01  3.46015991e-06  7.70000000e-01  1.41607125e-05  7.70000000e-01  2.22785548e-04  7.70000000e-01  0.00000000e+00 
 7.90000000e-01  2.51766183e-06  7.90000000e-01  1.01656292e-05  7.90000000e-01  1.78392158e-04  7.90000000e-01  0.00000000e+00 
 8.10000000e-01  1.74180554e-06  8.10000000e-01  7.02502618e-06  8.10000000e-01  1.37748974e-04  8.10000000e-01  0.00000000e+00 
 8.30000000e-01  1.13647324e-06  8.30000000e-01  4.65567027e-06  8.30000000e-01  1.01759718e-04  8.30000000e-01  0.00000000e+00 
 8.50000000e-01  6.96201685e-07  8.50000000e-01  2.95463747e-06  8.50000000e-01  7.13915758e-05  8.50000000e-01  0.00000000e+00 
 8.70000000e-01  4.01852729e-07  8.70000000e-01  1.80000724e-06  8.70000000e-01  4.73710087e-05  8.70000000e-01  0.00000000e+00 
 8.90000000e-01  2.21652626e-07  8.90000000e-01  1.05979712e-06  8.90000000e-01  2.97827535e-05  8.90000000e-01  0.00000000e+00 
 9.10000000e-01  1.19313594e-07  9.10000000e-01  6.08697099e-07  9.10000000e-01  1.78914919e-05  9.10000000e-01  0.00000000e+00 
 9.30000000e-01  6.38903572e-08  9.30000000e-01  3.44137443e-07  9.30000000e-01  1.03966821e-05  9.30000000e-01  0.00000000e+00 
 9.50000000e-01  3.44056245e-08  9.50000000e-01  1.92829815e-07  9.50000000e-01  5.91460822e-06  9.50000000e-01  0.00000000e+00 
 9.70000000e-01  1.86892922e-08  9.70000000e-01  1.07553114e-07  9.70000000e-01  3.32406915e-06  9.70000000e-01  0.00000000e+00 
 9.90000000e-01  1.02311442e-08  9.90000000e-01  5.98670492e-08  9.90000000e-01  1.85622729e-06  9.90000000e-01  0.00000000e+00 
 1.01000000e+00  5.63413985e-09  1.01000000e+00  3.33040221e-08  1.01000000e+00  1.03339288e-06  1.01000000e+00  0.00000000e+00 
 1.03000000e+00  3.11668502e-09  1.03000000e+00  1.85313338e-08  1.03000000e+00  5.74629646e-07  1.03000000e+00  0.00000000e+00 
 1.05000000e+00  1.73082478e-09  1.05000000e+00  1.03188363e-08  1.05000000e+00  3.19485644e-07  1.05000000e+00  0.00000000e+00 
 1.07000000e+00  9.65225641e-10  1.07000000e+00  5.75190808e-09  1.07000000e+00  1.77708488e-07  1.07000000e+00  0.00000000e+00 
 1.09000000e+00  5.41276850e-10  1.09000000e+00  3.21049677e-09  1.09000000e+00  9.89238607e-08  1.09000000e+00  0.00000000e+00 
 1.11000000e+00  3.06141316e-10  1.11000000e+00  1.79495365e-09  1.11000000e+00  5.51201195e-08  1.11000000e+00  0.00000000e+00 
 1.13000000e+00  1.75603345e-10  1.13000000e+00  1.00569199e-09  1.13000000e+00  3.07451909e-08  1.13000000e+00  0.00000000e+00 
 1.15000000e+00  1.03118366e-10  1.15000000e+00  5.65146012e-10  1.15000000e+00  1.33094072e-08  1.15000000e+00  0.00000000e+00 
