 4.70000000e-01  4.70000000e-01  4.70000000e-01  4.18962371e-05  4.70000000e-01  7.27158908e-04  4.70000000e-01  4.01283304e-05 
 4.90000000e-01  4.90000000e-01  4.90000000e-01  5.82050722e-05  4.90000000e-01  9.16200195e-04  4.90000000e-01  5.06225595e-05 
 5.10000000e-01  5.10000000e-01  5.10000000e-01  7.85442449e-05  5.10000000e-01  1.13088794e-03  5.10000000e-01  6.17346037e-05 
 5.30000000e-01  5.30000000e-01  5.30000000e-01  1.03440590e-04  5.30000000e-01  1.37156421e-03  5.30000000e-01  7.34508568e-05 
 5.50000000e-01  5.50000000e-01  5.50000000e-01  1.33406813e-04  5.50000000e-01  1.63667950e-03  5.50000000e-01  8.58339412e-05 
 5.70000000e-01  5.70000000e-01  5.70000000e-01  1.68907770e-04  5.70000000e-01  1.92333466e-03  5.70000000e-01  9.89670937e-05 
 5.90000000e-01  5.90000000e-01  5.90000000e-01  2.10340200e-04  5.90000000e-01  2.22787189e-03  5.90000000e-01  1.12923743e-04 
 6.10000000e-01  6.10000000e-01  6.10000000e-01  2.58022645e-04  6.10000000e-01  2.54628569e-03  6.10000000e-01  1.27755143e-04 
 6.30000000e-01  6.30000000e-01  6.30000000e-01  3.12191627e-04  6.30000000e-01  2.87447348e-03  6.30000000e-01  1.43488243e-04 
 6.50000000e-01  6.50000000e-01  6.50000000e-01  3.73001584e-04  6.50000000e-01  3.20838992e-03  6.50000000e-01  1.60129388e-04 
 6.70000000e-01  6.70000000e-01  6.70000000e-01  4.40527224e-04  6.70000000e-01  3.54414907e-03  6.70000000e-01  1.77671868e-04 
 6.90000000e-01  6.90000000e-01  6.90000000e-01  5.14767547e-04  6.90000000e-01  3.87809680e-03  6.90000000e-01  1.96106136e-04 
 7.10000000e-01  7.10000000e-01  7.10000000e-01  5.95651096e-04  7.10000000e-01  4.20686502e-03  7.10000000e-01  2.15431208e-04 
 7.30000000e-01  7.30000000e-01  7.30000000e-01  6.83042148e-04  7.30000000e-01  4.52741449e-03  7.30000000e-01  2.35665267e-04 
 7.50000000e-01  7.50000000e-01  7.50000000e-01  7.76747676e-04  7.50000000e-01  4.83707038e-03  7.50000000e-01  2.56853347e-04 
 7.70000000e-01  7.70000000e-01  7.70000000e-01  8.76524963e-04  7.70000000e-01  5.13355183e-03  7.70000000e-01  2.79070602e-04 
 7.90000000e-01  7.90000000e-01  7.90000000e-01  9.82089749e-04  7.90000000e-01  5.41499336e-03  7.90000000e-01  3.02420806e-04 
 8.10000000e-01  8.10000000e-01  8.10000000e-01  1.09312470e-03  8.10000000e-01  5.67995439e-03  8.10000000e-01  3.27030950e-04 
 8.30000000e-01  8.30000000e-01  8.30000000e-01  1.20928792e-03  8.30000000e-01  5.92741320e-03  8.30000000e-01  3.53043559e-04 
 8.50000000e-01  8.50000000e-01  8.50000000e-01  1.33022123e-03  8.50000000e-01  6.15674419e-03  8.50000000e-01  3.80608511e-04 
 8.70000000e-01  8.70000000e-01  8.70000000e-01  1.45555769e-03  8.70000000e-01  6.36768010e-03  8.70000000e-01  4.09875743e-04 
 8.90000000e-01  8.90000000e-01  8.90000000e-01  1.58492843e-03  8.90000000e-01  6.56026377e-03  8.90000000e-01  4.40989612e-04 
 9.10000000e-01  9.10000000e-01  9.10000000e-01  1.71796824e-03  9.10000000e-01  6.73479439e-03  9.10000000e-01  4.74085107e-04 
 9.30000000e-01  9.30000000e-01  9.30000000e-01  1.85432021e-03  9.30000000e-01  6.89177355e-03  9.30000000e-01  5.09285695e-04 
 9.50000000e-01  9.50000000e-01  9.50000000e-01  1.99363918e-03  9.50000000e-01  7.03185467e-03  9.50000000e-01  5.46702410e-04 
 9.70000000e-01  9.70000000e-01  9.70000000e-01  2.13559439e-03  9.70000000e-01  7.15579827e-03  9.70000000e-01  5.86433798e-04 
 9.90000000e-01  9.90000000e-01  9.90000000e-01  2.27987112e-03  9.90000000e-01  7.26443404e-03  9.90000000e-01  6.28566349e-04 
 1.01000000e+00  1.01000000e+00  1.01000000e+00  2.42617175e-03  1.01000000e+00  7.35862986e-03  1.01000000e+00  6.73175188e-04 
 1.03000000e+00  1.03000000e+00  1.03000000e+00  2.57421631e-03  1.03000000e+00  7.43926732e-03  1.03000000e+00  7.20324852e-04 
 1.05000000e+00  1.05000000e+00  1.05000000e+00  2.72374245e-03  1.05000000e+00  7.50722295e-03  1.05000000e+00  7.70070063e-04 
 1.07000000e+00  1.07000000e+00  1.07000000e+00  2.87450523e-03  1.07000000e+00  7.56335422e-03  1.07000000e+00  8.22456436e-04 
 1.09000000e+00  1.09000000e+00  1.09000000e+00  3.02627662e-03  1.09000000e+00  7.60848964e-03  1.09000000e+00  8.77521133e-04 
 1.11000000e+00  1.11000000e+00  1.11000000e+00  3.17884481e-03  1.11000000e+00  7.64342197e-03  1.11000000e+00  9.35293419e-04 
 1.13000000e+00  1.13000000e+00  1.13000000e+00  3.33201349e-03  1.13000000e+00  7.66890398e-03  1.13000000e+00  9.95795166e-04 
 1.15000000e+00  1.15000000e+00  1.15000000e+00  3.48560097e-03  1.15000000e+00  7.68984384e-03  1.15000000e+00  1.05904129e-03 
 5.00000000e-02  9.75686574e-09  5.00000000e-02  4.01158515e-10  5.00000000e-02  0.00000000e+00  5.00000000e-02  9.75686574e-09 
 7.00000000e-02  2.25391651e-08  7.00000000e-02  7.16442544e-10  7.00000000e-02  0.00000000e+00  7.00000000e-02  2.25391651e-08 
 9.00000000e-02  4.04053317e-08  9.00000000e-02  1.28117271e-09  9.00000000e-02  0.00000000e+00  9.00000000e-02  4.04053317e-08 
 1.10000000e-01  7.25010500e-08  1.10000000e-01  2.29368086e-09  1.10000000e-01  0.00000000e+00  1.10000000e-01  7.25010500e-08 
 1.30000000e-01  1.30206769e-07  1.30000000e-01  4.11068976e-09  1.30000000e-01  0.00000000e+00  1.30000000e-01  1.30206769e-07 
 1.50000000e-01  2.34033324e-07  1.50000000e-01  7.37426138e-09  1.50000000e-01  0.00000000e+00  1.50000000e-01  2.34033324e-07 
 1.70000000e-01  4.20954948e-07  1.70000000e-01  1.32407071e-08  1.70000000e-01  0.00000000e+00  1.70000000e-01  4.20954948e-07 
 1.90000000e-01  7.57607821e-07  1.90000000e-01  2.37932424e-08  1.90000000e-01  0.00000000e+00  1.90000000e-01  7.57607821e-07 
 2.10000000e-01  1.36396158e-06  2.10000000e-01  4.27850780e-08  2.10000000e-01  0.00000000e+00  2.10000000e-01  1.36396158e-06 
 2.30000000e-01  2.45547858e-06  2.30000000e-01  7.69741974e-08  2.30000000e-01  0.00000000e+00  2.30000000e-01  2.45547858e-06 
 2.50000000e-01  4.41721185e-06  2.50000000e-01  1.38508804e-07  2.50000000e-01  0.00000000e+00  2.50000000e-01  4.41721185e-06 
 2.70000000e-01  7.93083214e-06  2.70000000e-01  2.49149194e-07  2.70000000e-01  0.00000000e+00  2.70000000e-01  7.93083214e-06 
 2.90000000e-01  1.41823175e-05  2.90000000e-01  4.47605031e-07  2.90000000e-01  0.00000000e+00  2.90000000e-01  1.41823175e-05 
 3.10000000e-01  2.51711751e-05  3.10000000e-01  8.01862498e-07  3.10000000e-01  0.00000000e+00  3.10000000e-01  2.51711751e-05 
 3.30000000e-01  4.40849985e-05  3.30000000e-01  1.42861993e-06  3.30000000e-01  0.00000000e+00  3.30000000e-01  4.40849985e-05 
 3.50000000e-01  7.55300716e-05  3.50000000e-01  2.52036952e-06  3.50000000e-01  0.00000000e+00  3.50000000e-01  7.55300716e-05 
 3.70000000e-01  1.25115077e-04  3.70000000e-01  4.37425008e-06  3.70000000e-01  0.00000000e+00  3.70000000e-01  1.25115077e-04 
 3.90000000e-01  1.97849146e-04  3.90000000e-01  7.40382193e-06  3.90000000e-01  0.00000000e+00  3.90000000e-01  1.97849146e-04 
 4.10000000e-01  2.95888245e-04  4.10000000e-01  1.21067787e-05  4.10000000e-01  0.00000000e+00  4.10000000e-01  2.95888245e-04 
 4.30000000e-01  4.17934244e-04  4.30000000e-01  1.89894032e-05  4.30000000e-01  0.00000000e+00  4.30000000e-01  4.17934244e-04 
 4.50000000e-01  5.61744207e-04  4.50000000e-01  2.85088220e-05  4.50000000e-01  0.00000000e+00  4.50000000e-01  5.61744207e-04 
 4.70000000e-01  7.27158908e-04  4.70000000e-01  4.10911104e-05  4.70000000e-01  0.00000000e+00  4.70000000e-01  7.27158908e-04 
 4.90000000e-01  9.16200195e-04  4.90000000e-01  5.71889286e-05  4.90000000e-01  0.00000000e+00  4.90000000e-01  9.16200195e-04 
 5.10000000e-01  1.13088794e-03  5.10000000e-01  7.73044889e-05  5.10000000e-01  0.00000000e+00  5.10000000e-01  1.13088794e-03 
 5.30000000e-01  1.37156421e-03  5.30000000e-01  1.01964886e-04  5.30000000e-01  0.00000000e+00  5.30000000e-01  1.37156421e-03 
 5.50000000e-01  1.63667950e-03  5.50000000e-01  1.31681552e-04  5.50000000e-01  0.00000000e+00  5.50000000e-01  1.63667950e-03 
 5.70000000e-01  1.92333466e-03  5.70000000e-01  1.66917643e-04  5.70000000e-01  0.00000000e+00  5.70000000e-01  1.92333466e-03 
 5.90000000e-01  2.22787189e-03  5.90000000e-01  2.08068391e-04  5.90000000e-01  0.00000000e+00  5.90000000e-01  2.22787189e-03 
 6.10000000e-01  2.54628569e-03  6.10000000e-01  2.55451271e-04  6.10000000e-01  0.00000000e+00  6.10000000e-01  2.54628569e-03 
 6.30000000e-01  2.87447348e-03  6.30000000e-01  3.09302213e-04  6.30000000e-01  0.00000000e+00  6.30000000e-01  2.87447348e-03 
 6.50000000e-01  3.20838992e-03  6.50000000e-01  3.69775470e-04  6.50000000e-01  0.00000000e+00  6.50000000e-01  3.20838992e-03 
 6.70000000e-01  3.54414907e-03  6.70000000e-01  4.36945810e-04  6.70000000e-01  0.00000000e+00  6.70000000e-01  3.54414907e-03 
 6.90000000e-01  3.87809680e-03  6.90000000e-01  5.10812328e-04  6.90000000e-01  0.00000000e+00  6.90000000e-01  3.87809680e-03 
 7.10000000e-01  4.20686502e-03  7.10000000e-01  5.91303460e-04  7.10000000e-01  0.00000000e+00  7.10000000e-01  4.20686502e-03 
 7.30000000e-01  4.52741449e-03  7.30000000e-01  6.78282961e-04  7.30000000e-01  0.00000000e+00  7.30000000e-01  4.52741449e-03 
 7.50000000e-01  4.83707038e-03  7.50000000e-01  7.71556719e-04  7.50000000e-01  0.00000000e+00  7.50000000e-01  4.83707038e-03 
 7.70000000e-01  5.13355183e-03  7.70000000e-01  8.70880305e-04  7.70000000e-01  0.00000000e+00  7.70000000e-01  5.13355183e-03 
 7.90000000e-01  5.41499336e-03  7.90000000e-01  9.75967167e-04  7.90000000e-01  0.00000000e+00  7.90000000e-01  5.41499336e-03 
 8.10000000e-01  5.67995439e-03  8.10000000e-01  1.08649722e-03  8.10000000e-01  0.00000000e+00  8.10000000e-01  5.67995439e-03 
 8.30000000e-01  5.92741320e-03  8.30000000e-01  1.20212552e-03  8.30000000e-01  0.00000000e+00  8.30000000e-01  5.92741320e-03 
 8.50000000e-01  6.15674419e-03  8.50000000e-01  1.32249071e-03  8.50000000e-01  0.00000000e+00  8.50000000e-01  6.15674419e-03 
 8.70000000e-01  6.36768010e-03  8.70000000e-01  1.44722273e-03  8.70000000e-01  0.00000000e+00  8.70000000e-01  6.36768010e-03 
 8.90000000e-01  6.56026377e-03  8.90000000e-01  1.57594969e-03  8.90000000e-01  0.00000000e+00  8.90000000e-01  6.56026377e-03 
 9.10000000e-01  6.73479439e-03  9.10000000e-01  1.70830360e-03  9.10000000e-01  0.00000000e+00  9.10000000e-01  6.73479439e-03 
 9.30000000e-01  6.89177355e-03  9.30000000e-01  1.84392501e-03  9.30000000e-01  0.00000000e+00  9.30000000e-01  6.89177355e-03 
 9.50000000e-01  7.03185467e-03  9.50000000e-01  1.98246653e-03  9.50000000e-01  0.00000000e+00  9.50000000e-01  7.03185467e-03 
 9.70000000e-01  7.15579827e-03  9.70000000e-01  2.12359538e-03  9.70000000e-01  0.00000000e+00  9.70000000e-01  7.15579827e-03 
 9.90000000e-01  7.26443404e-03  9.90000000e-01  2.26699514e-03  9.90000000e-01  0.00000000e+00  9.90000000e-01  7.26443404e-03 
 1.01000000e+00  7.35862986e-03  1.01000000e+00  2.41236673e-03  1.01000000e+00  0.00000000e+00  1.01000000e+00  7.35862986e-03 
 1.03000000e+00  7.43926732e-03  1.03000000e+00  2.55942887e-03  1.03000000e+00  0.00000000e+00  1.03000000e+00  7.43926732e-03 
 1.05000000e+00  7.50722295e-03  1.05000000e+00  2.70791820e-03  1.05000000e+00  0.00000000e+00  1.05000000e+00  7.50722295e-03 
 1.07000000e+00  7.56335422e-03  1.07000000e+00  2.85758892e-03  1.07000000e+00  0.00000000e+00  1.07000000e+00  7.56335422e-03 
 1.09000000e+00  7.60848964e-03  1.09000000e+00  3.00821232e-03  1.09000000e+00  0.00000000e+00  1.09000000e+00  7.60848964e-03 
 1.11000000e+00  7.64342197e-03  1.11000000e+00  3.15957607e-03  1.11000000e+00  0.00000000e+00  1.11000000e+00  7.64342197e-03 
 1.13000000e+00  7.66890398e-03  1.13000000e+00  3.31148351e-03  1.13000000e+00  0.00000000e+00  1.13000000e+00  7.66890398e-03 
 1.15000000e+00  7.68984384e-03  1.15000000e+00  3.46375273e-03  1.15000000e+00  0.00000000e+00  1.15000000e+00  7.68984384e-03 
 5.00000000e-02  4.78506779e-10  5.00000000e-02  4.10742301e-10  5.00000000e-02  0.00000000e+00  5.00000000e-02  0.00000000e+00 
 7.00000000e-02  8.61734639e-10  7.00000000e-02  7.33702609e-10  7.00000000e-02  0.00000000e+00  7.00000000e-02  0.00000000e+00 
 9.00000000e-02  1.55451198e-09  9.00000000e-02  1.31230890e-09  9.00000000e-02  0.00000000e+00  9.00000000e-02  0.00000000e+00 
 1.10000000e-01  2.80764000e-09  1.10000000e-01  2.34991588e-09  1.10000000e-01  0.00000000e+00  1.10000000e-01  0.00000000e+00 
 1.30000000e-01  5.07574615e-09  1.30000000e-01  4.21235090e-09  1.30000000e-01  0.00000000e+00  1.30000000e-01  0.00000000e+00 
 1.50000000e-01  9.18329499e-09  1.50000000e-01  7.55818663e-09  1.50000000e-01  0.00000000e+00  1.50000000e-01  0.00000000e+00 
 1.70000000e-01  1.66258594e-08  1.70000000e-01  1.35736839e-08  1.70000000e-01  0.00000000e+00  1.70000000e-01  0.00000000e+00 
 1.90000000e-01  3.01163892e-08  1.90000000e-01  2.43963846e-08  1.90000000e-01  0.00000000e+00  1.90000000e-01  0.00000000e+00 
 2.10000000e-01  5.45737465e-08  2.10000000e-01  4.38779967e-08  2.10000000e-01  0.00000000e+00  2.10000000e-01  0.00000000e+00 
 2.30000000e-01  9.89044002e-08  2.30000000e-01  7.89548476e-08  2.30000000e-01  0.00000000e+00  2.30000000e-01  0.00000000e+00 
 2.50000000e-01  1.79189067e-07  2.50000000e-01  1.42097140e-07  2.50000000e-01  0.00000000e+00  2.50000000e-01  0.00000000e+00 
 2.70000000e-01  3.24300492e-07  2.70000000e-01  2.55643322e-07  2.70000000e-01  0.00000000e+00  2.70000000e-01  0.00000000e+00 
 2.90000000e-01  5.85543206e-07  2.90000000e-01  4.59330425e-07  2.90000000e-01  0.00000000e+00  2.90000000e-01  0.00000000e+00 
 3.10000000e-01  1.05236679e-06  3.10000000e-01  8.22936022e-07  3.10000000e-01  0.00000000e+00  3.10000000e-01  0.00000000e+00 
 3.30000000e-01  1.87549046e-06  3.30000000e-01  1.46617743e-06  3.30000000e-01  0.00000000e+00  3.30000000e-01  0.00000000e+00 
 3.50000000e-01  3.29391780e-06  3.50000000e-01  2.58633596e-06  3.50000000e-01  0.00000000e+00  3.50000000e-01  0.00000000e+00 
 3.70000000e-01  5.64826284e-06  3.70000000e-01  4.48738030e-06  3.70000000e-01  0.00000000e+00  3.70000000e-01  0.00000000e+00 
 3.90000000e-01  9.34034656e-06  3.90000000e-01  7.59093906e-06  3.90000000e-01  0.00000000e+00  3.90000000e-01  0.00000000e+00 
 4.10000000e-01  1.46997290e-05  4.10000000e-01  1.24013461e-05  4.10000000e-01  0.00000000e+00  4.10000000e-01  0.00000000e+00 
 4.30000000e-01  2.18027746e-05  4.30000000e-01  1.94264688e-05  4.30000000e-01  0.00000000e+00  4.30000000e-01  0.00000000e+00 
 4.50000000e-01  3.04113718e-05  4.50000000e-01  2.91187159e-05  4.50000000e-01  0.00000000e+00  4.50000000e-01  0.00000000e+00 
 4.70000000e-01  4.01283304e-05  4.70000000e-01  4.18962371e-05  4.70000000e-01  0.00000000e+00  4.70000000e-01  0.00000000e+00 
 4.90000000e-01  5.06225595e-05  4.90000000e-01  5.82050722e-05  4.90000000e-01  0.00000000e+00  4.90000000e-01  0.00000000e+00 
 5.10000000e-01  6.17346037e-05  5.10000000e-01  7.85442449e-05  5.10000000e-01  0.00000000e+00  5.10000000e-01  0.00000000e+00 
 5.30000000e-01  7.34508568e-05  5.30000000e-01  1.03440590e-04  5.30000000e-01  0.00000000e+00  5.30000000e-01  0.00000000e+00 
 5.50000000e-01  8.58339412e-05  5.50000000e-01  1.33406813e-04  5.50000000e-01  0.00000000e+00  5.50000000e-01  0.00000000e+00 
 5.70000000e-01  9.89670937e-05  5.70000000e-01  1.68907770e-04  5.70000000e-01  0.00000000e+00  5.70000000e-01  0.00000000e+00 
 5.90000000e-01  1.12923743e-04  5.90000000e-01  2.10340200e-04  5.90000000e-01  0.00000000e+00  5.90000000e-01  0.00000000e+00 
 6.10000000e-01  1.27755143e-04  6.10000000e-01  2.58022645e-04  6.10000000e-01  0.00000000e+00  6.10000000e-01  0.00000000e+00 
 6.30000000e-01  1.43488243e-04  6.30000000e-01  3.12191627e-04  6.30000000e-01  0.00000000e+00  6.30000000e-01  0.00000000e+00 
 6.50000000e-01  1.60129388e-04  6.50000000e-01  3.73001584e-04  6.50000000e-01  0.00000000e+00  6.50000000e-01  0.00000000e+00 
 6.70000000e-01  1.77671868e-04  6.70000000e-01  4.40527224e-04  6.70000000e-01  0.00000000e+00  6.70000000e-01  0.00000000e+00 
 6.90000000e-01  1.96106136e-04  6.90000000e-01  5.14767547e-04  6.90000000e-01  0.00000000e+00  6.90000000e-01  0.00000000e+00 
 7.10000000e-01  2.15431208e-04  7.10000000e-01  5.95651096e-04  7.10000000e-01  0.00000000e+00  7.10000000e-01  0.00000000e+00 
 7.30000000e-01  2.35665267e-04  7.30000000e-01  6.83042148e-04  7.30000000e-01  0.00000000e+00  7.30000000e-01  0.00000000e+00 
 7.50000000e-01  2.56853347e-04  7.50000000e-01  7.76747676e-04  7.50000000e-01  0.00000000e+00  7.50000000e-01  0.00000000e+00 
 7.70000000e-01  2.79070602e-04  7.70000000e-01  8.76524963e-04  7.70000000e-01  0.00000000e+00  7.70000000e-01  0.00000000e+00 
 7.90000000e-01  3.02420806e-04  7.90000000e-01  9.82089749e-04  7.90000000e-01  0.00000000e+00  7.90000000e-01  0.00000000e+00 
 8.10000000e-01  3.27030950e-04  8.10000000e-01  1.09312470e-03  8.10000000e-01  0.00000000e+00  8.10000000e-01  0.00000000e+00 
 8.30000000e-01  3.53043559e-04  8.30000000e-01  1.20928792e-03  8.30000000e-01  0.00000000e+00  8.30000000e-01  0.00000000e+00 
 8.50000000e-01  3.80608511e-04  8.50000000e-01  1.33022123e-03  8.50000000e-01  0.00000000e+00  8.50000000e-01  0.00000000e+00 
 8.70000000e-01  4.09875743e-04  8.70000000e-01  1.45555769e-03  8.70000000e-01  0.00000000e+00  8.70000000e-01  0.00000000e+00 
 8.90000000e-01  4.40989612e-04  8.90000000e-01  1.58492843e-03  8.90000000e-01  0.00000000e+00  8.90000000e-01  0.00000000e+00 
 9.10000000e-01  4.74085107e-04  9.10000000e-01  1.71796824e-03  9.10000000e-01  0.00000000e+00  9.10000000e-01  0.00000000e+00 
 9.30000000e-01  5.09285695e-04  9.30000000e-01  1.85432021e-03  9.30000000e-01  0.00000000e+00  9.30000000e-01  0.00000000e+00 
 9.50000000e-01  5.46702410e-04  9.50000000e-01  1.99363918e-03  9.50000000e-01  0.00000000e+00  9.50000000e-01  0.00000000e+00 
 9.70000000e-01  5.86433798e-04  9.70000000e-01  2.13559439e-03  9.70000000e-01  0.00000000e+00  9.70000000e-01  0.00000000e+00 
 9.90000000e-01  6.28566349e-04  9.90000000e-01  2.27987112e-03  9.90000000e-01  0.00000000e+00  9.90000000e-01  0.00000000e+00 
 1.01000000e+00  6.73175188e-04  1.01000000e+00  2.42617175e-03  1.01000000e+00  0.00000000e+00  1.01000000e+00  0.00000000e+00 
 1.03000000e+00  7.20324852e-04  1.03000000e+00  2.57421631e-03  1.03000000e+00  0.00000000e+00  1.03000000e+00  0.00000000e+00 
 1.05000000e+00  7.70070063e-04  1.05000000e+00  2.72374245e-03  1.05000000e+00  0.00000000e+00  1.05000000e+00  0.00000000e+00 
 1.07000000e+00  8.22456436e-04  1.07000000e+00  2.87450523e-03  1.07000000e+00  0.00000000e+00  1.07000000e+00  0.00000000e+00 
 1.09000000e+00  8.77521133e-04  1.09000000e+00  3.02627662e-03  1.09000000e+00  0.00000000e+00  1.09000000e+00  0.00000000e+00 
 1.11000000e+00  9.35293419e-04  1.11000000e+00  3.17884481e-03  1.11000000e+00  0.00000000e+00  1.11000000e+00  0.00000000e+00 
 1.13000000e+00  9.95795166e-04  1.13000000e+00  3.33201349e-03  1.13000000e+00  0.00000000e+00  1.13000000e+00  0.00000000e+00 
 1.15000000e+00  1.05904129e-03  1.15000000e+00  3.48560097e-03  1.15000000e+00  0.00000000e+00  1.15000000e+00  0.00000000e+00 
