 3.10000000e-01  3.10000000e-01  3.10000000e-01  2.88975164e-04  3.10000000e-01  1.18411014e-03  3.10000000e-01  6.15657939e-05 
 3.30000000e-01  3.30000000e-01  3.30000000e-01  2.65698488e-04  3.30000000e-01  1.14250564e-03  3.30000000e-01  5.46878768e-05 
 3.50000000e-01  3.50000000e-01  3.50000000e-01  2.43274939e-04  3.50000000e-01  1.09887391e-03  3.50000000e-01  4.86298540e-05 
 3.70000000e-01  3.70000000e-01  3.70000000e-01  2.21743532e-04  3.70000000e-01  1.05337433e-03  3.70000000e-01  4.32901240e-05 
 3.90000000e-01  3.90000000e-01  3.90000000e-01  2.01139966e-04  3.90000000e-01  1.00617818e-03  3.90000000e-01  3.85732724e-05 
 4.10000000e-01  4.10000000e-01  4.10000000e-01  1.81496404e-04  4.10000000e-01  9.57466847e-04  4.10000000e-01  3.43916163e-05 
 4.30000000e-01  4.30000000e-01  4.30000000e-01  1.62841292e-04  4.30000000e-01  9.07430073e-04  4.30000000e-01  3.06663203e-05 
 4.50000000e-01  4.50000000e-01  4.50000000e-01  1.45199202e-04  4.50000000e-01  8.56264678e-04  4.50000000e-01  2.73280586e-05 
 4.70000000e-01  4.70000000e-01  4.70000000e-01  1.28590705e-04  4.70000000e-01  8.04173652e-04  4.70000000e-01  2.43172338e-05 
 4.90000000e-01  4.90000000e-01  4.90000000e-01  1.13032255e-04  4.90000000e-01  7.51365742e-04  4.90000000e-01  2.15837914e-05 
 5.10000000e-01  5.10000000e-01  5.10000000e-01  9.85360751e-05  5.10000000e-01  6.98055534e-04  5.10000000e-01  1.90867016e-05 
 5.30000000e-01  5.30000000e-01  5.30000000e-01  8.51100341e-05  5.30000000e-01  6.44463989e-04  5.30000000e-01  1.67931952e-05 
 5.50000000e-01  5.50000000e-01  5.50000000e-01  7.27575156e-05  5.50000000e-01  5.90819380e-04  5.50000000e-01  1.46778534e-05 
 5.70000000e-01  5.70000000e-01  5.70000000e-01  6.14772589e-05  5.70000000e-01  5.37358576e-04  5.70000000e-01  1.27216497e-05 
 5.90000000e-01  5.90000000e-01  5.90000000e-01  5.12631725e-05  5.90000000e-01  4.84328703e-04  5.90000000e-01  1.09110339e-05 
 6.10000000e-01  6.10000000e-01  6.10000000e-01  4.21041108e-05  6.10000000e-01  4.31989384e-04  6.10000000e-01  9.23713570e-06 
 6.30000000e-01  6.30000000e-01  6.30000000e-01  3.39835972e-05  6.30000000e-01  3.80616190e-04  6.30000000e-01  7.69513785e-06 
 6.50000000e-01  6.50000000e-01  6.50000000e-01  2.68794632e-05  6.50000000e-01  3.30506661e-04  6.50000000e-01  6.28384519e-06 
 6.70000000e-01  6.70000000e-01  6.70000000e-01  2.07633308e-05  6.70000000e-01  2.81991602e-04  6.70000000e-01  5.00542016e-06 
 6.90000000e-01  6.90000000e-01  6.90000000e-01  1.55997991e-05  6.90000000e-01  2.35456188e-04  6.90000000e-01  3.86516813e-06 
 7.10000000e-01  7.10000000e-01  7.10000000e-01  1.13450832e-05  7.10000000e-01  1.91376684e-04  7.10000000e-01  2.87109235e-06 
 7.30000000e-01  7.30000000e-01  7.30000000e-01  7.94473174e-06  7.30000000e-01  1.50374601e-04  7.30000000e-01  2.03268134e-06 
 7.50000000e-01  7.50000000e-01  7.50000000e-01  5.33009918e-06  7.50000000e-01  1.13269274e-04  7.50000000e-01  1.35813650e-06 
 7.70000000e-01  7.70000000e-01  7.70000000e-01  3.41396077e-06  7.70000000e-01  8.10599262e-05  7.70000000e-01  8.49458408e-07 
 7.90000000e-01  7.90000000e-01  7.90000000e-01  2.08770214e-06  7.90000000e-01  5.47212010e-05  7.90000000e-01  4.96427062e-07 
 8.10000000e-01  8.10000000e-01  8.10000000e-01  1.22511273e-06  8.10000000e-01  3.47816390e-05  8.10000000e-01  2.73603699e-07 
 8.30000000e-01  8.30000000e-01  8.30000000e-01  6.96436575e-07  8.30000000e-01  2.09368557e-05  8.30000000e-01  1.45173378e-07 
 8.50000000e-01  8.50000000e-01  8.50000000e-01  3.87638502e-07  8.50000000e-01  1.20827166e-05  8.50000000e-01  7.59378793e-08 
 8.70000000e-01  8.70000000e-01  8.70000000e-01  2.13127912e-07  8.70000000e-01  6.78021860e-06  8.70000000e-01  3.98158816e-08 
 8.90000000e-01  8.90000000e-01  8.90000000e-01  1.16429757e-07  8.90000000e-01  3.74285297e-06  8.90000000e-01  2.10615937e-08 
 9.10000000e-01  9.10000000e-01  9.10000000e-01  6.34137930e-08  9.10000000e-01  2.04824305e-06  9.10000000e-01  1.12400296e-08 
 9.30000000e-01  9.30000000e-01  9.30000000e-01  3.45000353e-08  9.30000000e-01  1.11614478e-06  9.30000000e-01  6.03898720e-09 
 9.50000000e-01  9.50000000e-01  9.50000000e-01  1.87680020e-08  9.50000000e-01  6.07133317e-07  9.50000000e-01  3.25980507e-09 
 9.70000000e-01  9.70000000e-01  9.70000000e-01  1.02147026e-08  9.70000000e-01  3.30101065e-07  9.70000000e-01  1.76542440e-09 
 9.90000000e-01  9.90000000e-01  9.90000000e-01  5.56395939e-09  9.90000000e-01  1.79523637e-07  9.90000000e-01  9.58546541e-10 
 1.01000000e+00  1.01000000e+00  1.01000000e+00  3.03375708e-09  1.01000000e+00  9.76970103e-08  1.01000000e+00  5.21656304e-10 
 1.03000000e+00  1.03000000e+00  1.03000000e+00  1.65607898e-09  1.03000000e+00  5.32138209e-08  1.03000000e+00  2.84623644e-10 
 1.05000000e+00  1.05000000e+00  1.05000000e+00  9.05204246e-10  1.05000000e+00  2.90141253e-08  1.05000000e+00  1.55825329e-10 
 1.07000000e+00  1.07000000e+00  1.07000000e+00  4.95513964e-10  1.07000000e+00  1.58369690e-08  1.07000000e+00  8.57536495e-11 
 1.09000000e+00  1.09000000e+00  1.09000000e+00  2.71725488e-10  1.09000000e+00  8.65433096e-09  1.09000000e+00  4.75958057e-11 
 1.11000000e+00  1.11000000e+00  1.11000000e+00  1.49340726e-10  1.11000000e+00  4.73481470e-09  1.11000000e+00  2.68048849e-11 
 1.13000000e+00  1.13000000e+00  1.13000000e+00  8.23329001e-11  1.13000000e+00  2.59343091e-09  1.13000000e+00  1.54771895e-11 
 1.15000000e+00  1.15000000e+00  1.15000000e+00  4.56034892e-11  1.15000000e+00  1.07951018e-09  1.15000000e+00  9.31284719e-12 
 5.00000000e-02  1.50080227e-03  5.00000000e-02  6.52592805e-04  5.00000000e-02  5.00000000e-02  5.00000000e-02  0.00000000e+00 
 7.00000000e-02  1.49074372e-03  7.00000000e-02  6.22184357e-04  7.00000000e-02  7.00000000e-02  7.00000000e-02  0.00000000e+00 
 9.00000000e-02  1.47944728e-03  9.00000000e-02  5.92011259e-04  9.00000000e-02  9.00000000e-02  9.00000000e-02  0.00000000e+00 
 1.10000000e-01  1.46563850e-03  1.10000000e-01  5.62122877e-04  1.10000000e-01  1.10000000e-01  1.10000000e-01  0.00000000e+00 
 1.30000000e-01  1.44925196e-03  1.30000000e-01  5.32569758e-04  1.30000000e-01  1.30000000e-01  1.30000000e-01  0.00000000e+00 
 1.50000000e-01  1.43023870e-03  1.50000000e-01  5.03403320e-04  1.50000000e-01  1.50000000e-01  1.50000000e-01  0.00000000e+00 
 1.70000000e-01  1.40856780e-03  1.70000000e-01  4.74675519e-04  1.70000000e-01  1.70000000e-01  1.70000000e-01  0.00000000e+00 
 1.90000000e-01  1.38422774e-03  1.90000000e-01  4.46438481e-04  1.90000000e-01  1.90000000e-01  1.90000000e-01  0.00000000e+00 
 2.10000000e-01  1.35722748e-03  2.10000000e-01  4.18744130e-04  2.10000000e-01  2.10000000e-01  2.10000000e-01  0.00000000e+00 
 2.30000000e-01  1.32759704e-03  2.30000000e-01  3.91643799e-04  2.30000000e-01  2.30000000e-01  2.30000000e-01  0.00000000e+00 
 2.50000000e-01  1.29538772e-03  2.50000000e-01  3.65187839e-04  2.50000000e-01  2.50000000e-01  2.50000000e-01  0.00000000e+00 
 2.70000000e-01  1.26067184e-03  2.70000000e-01  3.39425233e-04  2.70000000e-01  2.70000000e-01  2.70000000e-01  0.00000000e+00 
 2.90000000e-01  1.22354205e-03  2.90000000e-01  3.14403231e-04  2.90000000e-01  2.90000000e-01  2.90000000e-01  0.00000000e+00 
 3.10000000e-01  1.18411014e-03  3.10000000e-01  2.90166991e-04  3.10000000e-01  3.10000000e-01  3.10000000e-01  0.00000000e+00 
 3.30000000e-01  1.14250564e-03  3.30000000e-01  2.66759265e-04  3.30000000e-01  3.30000000e-01  3.30000000e-01  0.00000000e+00 
 3.50000000e-01  1.09887391e-03  3.50000000e-01  2.44220096e-04  3.50000000e-01  3.50000000e-01  3.50000000e-01  0.00000000e+00 
 3.70000000e-01  1.05337433e-03  3.70000000e-01  2.22586566e-04  3.70000000e-01  3.70000000e-01  3.70000000e-01  0.00000000e+00 
 3.90000000e-01  1.00617818e-03  3.90000000e-01  2.01892569e-04  3.90000000e-01  3.90000000e-01  3.90000000e-01  0.00000000e+00 
 4.10000000e-01  9.57466847e-04  4.10000000e-01  1.82168617e-04  4.10000000e-01  4.10000000e-01  4.10000000e-01  0.00000000e+00 
 4.30000000e-01  9.07430073e-04  4.30000000e-01  1.63441676e-04  4.30000000e-01  4.30000000e-01  4.30000000e-01  0.00000000e+00 
 4.50000000e-01  8.56264678e-04  4.50000000e-01  1.45735025e-04  4.50000000e-01  4.50000000e-01  4.50000000e-01  0.00000000e+00 
 4.70000000e-01  8.04173652e-04  4.70000000e-01  1.29068128e-04  4.70000000e-01  4.70000000e-01  4.70000000e-01  0.00000000e+00 
 4.90000000e-01  7.51365742e-04  4.90000000e-01  1.13456510e-04  4.90000000e-01  4.90000000e-01  4.90000000e-01  0.00000000e+00 
 5.10000000e-01  6.98055534e-04  5.10000000e-01  9.89116339e-05  5.10000000e-01  5.10000000e-01  5.10000000e-01  0.00000000e+00 
 5.30000000e-01  6.44463989e-04  5.30000000e-01  8.54407658e-05  5.30000000e-01  5.30000000e-01  5.30000000e-01  0.00000000e+00 
 5.50000000e-01  5.90819380e-04  5.50000000e-01  7.30468214e-05  5.50000000e-01  5.50000000e-01  5.50000000e-01  0.00000000e+00 
 5.70000000e-01  5.37358576e-04  5.70000000e-01  6.17281910e-05  5.70000000e-01  5.70000000e-01  5.70000000e-01  0.00000000e+00 
 5.90000000e-01  4.84328703e-04  5.90000000e-01  5.14785364e-05  5.90000000e-01  5.90000000e-01  5.90000000e-01  0.00000000e+00 
 6.10000000e-01  4.31989384e-04  6.10000000e-01  4.22865521e-05  6.10000000e-01  6.10000000e-01  6.10000000e-01  0.00000000e+00 
 6.30000000e-01  3.80616190e-04  6.30000000e-01  3.41356781e-05  6.30000000e-01  6.30000000e-01  6.30000000e-01  0.00000000e+00 
 6.50000000e-01  3.30506661e-04  6.50000000e-01  2.70037307e-05  6.50000000e-01  6.50000000e-01  6.50000000e-01  0.00000000e+00 
 6.70000000e-01  2.81991602e-04  6.70000000e-01  2.08623812e-05  6.70000000e-01  6.70000000e-01  6.70000000e-01  0.00000000e+00 
 6.90000000e-01  2.35456188e-04  6.90000000e-01  1.56763387e-05  6.90000000e-01  6.90000000e-01  6.90000000e-01  0.00000000e+00 
 7.10000000e-01  1.91376684e-04  7.10000000e-01  1.14019808e-05  7.10000000e-01  7.10000000e-01  7.10000000e-01  0.00000000e+00 
 7.30000000e-01  1.50374601e-04  7.30000000e-01  7.98504820e-06  7.30000000e-01  7.30000000e-01  7.30000000e-01  0.00000000e+00 
 7.50000000e-01  1.13269274e-04  7.50000000e-01  5.35706205e-06  7.50000000e-01  7.50000000e-01  7.50000000e-01  0.00000000e+00 
 7.70000000e-01  8.10599262e-05  7.70000000e-01  3.43084255e-06  7.70000000e-01  7.70000000e-01  7.70000000e-01  0.00000000e+00 
 7.90000000e-01  5.47212010e-05  7.90000000e-01  2.09757888e-06  7.90000000e-01  7.90000000e-01  7.90000000e-01  0.00000000e+00 
 8.10000000e-01  3.47816390e-05  8.10000000e-01  1.23056225e-06  8.10000000e-01  8.10000000e-01  8.10000000e-01  0.00000000e+00 
 8.30000000e-01  2.09368557e-05  8.30000000e-01  6.99330921e-07  8.30000000e-01  8.30000000e-01  8.30000000e-01  0.00000000e+00 
 8.50000000e-01  1.20827166e-05  8.50000000e-01  3.89153671e-07  8.50000000e-01  8.50000000e-01  8.50000000e-01  0.00000000e+00 
 8.70000000e-01  6.78021860e-06  8.70000000e-01  2.13922787e-07  8.70000000e-01  8.70000000e-01  8.70000000e-01  0.00000000e+00 
 8.90000000e-01  3.74285297e-06  8.90000000e-01  1.16850375e-07  8.90000000e-01  8.90000000e-01  8.90000000e-01  0.00000000e+00 
 9.10000000e-01  2.04824305e-06  9.10000000e-01  6.36383137e-08  9.10000000e-01  9.10000000e-01  9.10000000e-01  0.00000000e+00 
 9.30000000e-01  1.11614478e-06  9.30000000e-01  3.46206793e-08  9.30000000e-01  9.30000000e-01  9.30000000e-01  0.00000000e+00 
 9.50000000e-01  6.07133317e-07  9.50000000e-01  1.88331293e-08  9.50000000e-01  9.50000000e-01  9.50000000e-01  0.00000000e+00 
 9.70000000e-01  3.30101065e-07  9.70000000e-01  1.02499753e-08  9.70000000e-01  9.70000000e-01  9.70000000e-01  0.00000000e+00 
 9.90000000e-01  1.79523637e-07  9.90000000e-01  5.58311148e-09  9.90000000e-01  9.90000000e-01  9.90000000e-01  0.00000000e+00 
 1.01000000e+00  9.76970103e-08  1.01000000e+00  3.04418030e-09  1.01000000e+00  1.01000000e+00  1.01000000e+00  0.00000000e+00 
 1.03000000e+00  5.32138209e-08  1.03000000e+00  1.66176634e-09  1.03000000e+00  1.03000000e+00  1.03000000e+00  0.00000000e+00 
 1.05000000e+00  2.90141253e-08  1.05000000e+00  9.08318244e-10  1.05000000e+00  1.05000000e+00  1.05000000e+00  0.00000000e+00 
 1.07000000e+00  1.58369690e-08  1.07000000e+00  4.97227953e-10  1.07000000e+00  1.07000000e+00  1.07000000e+00  0.00000000e+00 
 1.09000000e+00  8.65433096e-09  1.09000000e+00  2.72677108e-10  1.09000000e+00  1.09000000e+00  1.09000000e+00  0.00000000e+00 
 1.11000000e+00  4.73481470e-09  1.11000000e+00  1.49876968e-10  1.11000000e+00  1.11000000e+00  1.11000000e+00  0.00000000e+00 
 1.13000000e+00  2.59343091e-09  1.13000000e+00  8.26428406e-11  1.13000000e+00  1.13000000e+00  1.13000000e+00  0.00000000e+00 
 1.15000000e+00  1.07951018e-09  1.15000000e+00  4.57902915e-11  1.15000000e+00  1.15000000e+00  1.15000000e+00  0.00000000e+00 
 5.00000000e-02  2.69652676e-04  5.00000000e-02  6.47427596e-04  5.00000000e-02  1.50080227e-03  5.00000000e-02  0.00000000e+00 
 7.00000000e-02  2.43985544e-04  7.00000000e-02  6.17512136e-04  7.00000000e-02  1.49074372e-03  7.00000000e-02  0.00000000e+00 
 9.00000000e-02  2.20058544e-04  9.00000000e-02  5.87797847e-04  9.00000000e-02  1.47944728e-03  9.00000000e-02  0.00000000e+00 
 1.10000000e-01  1.97870932e-04  1.10000000e-01  5.58334245e-04  1.10000000e-01  1.46563850e-03  1.10000000e-01  0.00000000e+00 
 1.30000000e-01  1.77407389e-04  1.30000000e-01  5.29172307e-04  1.30000000e-01  1.44925196e-03  1.30000000e-01  0.00000000e+00 
 1.50000000e-01  1.58637900e-04  1.50000000e-01  5.00364166e-04  1.50000000e-01  1.43023870e-03  1.50000000e-01  0.00000000e+00 
 1.70000000e-01  1.41518000e-04  1.70000000e-01  4.71962759e-04  1.70000000e-01  1.40856780e-03  1.70000000e-01  0.00000000e+00 
 1.90000000e-01  1.25989403e-04  1.90000000e-01  4.44021454e-04  1.90000000e-01  1.38422774e-03  1.90000000e-01  0.00000000e+00 
 2.10000000e-01  1.11981035e-04  2.10000000e-01  4.16593650e-04  2.10000000e-01  1.35722748e-03  2.10000000e-01  0.00000000e+00 
 2.30000000e-01  9.94104480e-05  2.30000000e-01  3.89732355e-04  2.30000000e-01  1.32759704e-03  2.30000000e-01  0.00000000e+00 
 2.50000000e-01  8.81855889e-05  2.50000000e-01  3.63489768e-04  2.50000000e-01  1.29538772e-03  2.50000000e-01  0.00000000e+00 
 2.70000000e-01  7.82068722e-05  2.70000000e-01  3.37916846e-04  2.70000000e-01  1.26067184e-03  2.70000000e-01  0.00000000e+00 
 2.90000000e-01  6.93694788e-05  2.90000000e-01  3.13062894e-04  2.90000000e-01  1.22354205e-03  2.90000000e-01  0.00000000e+00 
 3.10000000e-01  6.15657939e-05  3.10000000e-01  2.88975164e-04  3.10000000e-01  1.18411014e-03  3.10000000e-01  0.00000000e+00 
 3.30000000e-01  5.46878768e-05  3.30000000e-01  2.65698488e-04  3.30000000e-01  1.14250564e-03  3.30000000e-01  0.00000000e+00 
 3.50000000e-01  4.86298540e-05  3.50000000e-01  2.43274939e-04  3.50000000e-01  1.09887391e-03  3.50000000e-01  0.00000000e+00 
 3.70000000e-01  4.32901240e-05  3.70000000e-01  2.21743532e-04  3.70000000e-01  1.05337433e-03  3.70000000e-01  0.00000000e+00 
 3.90000000e-01  3.85732724e-05  3.90000000e-01  2.01139966e-04  3.90000000e-01  1.00617818e-03  3.90000000e-01  0.00000000e+00 
 4.10000000e-01  3.43916163e-05  4.10000000e-01  1.81496404e-04  4.10000000e-01  9.57466847e-04  4.10000000e-01  0.00000000e+00 
 4.30000000e-01  3.06663203e-05  4.30000000e-01  1.62841292e-04  4.30000000e-01  9.07430073e-04  4.30000000e-01  0.00000000e+00 
 4.50000000e-01  2.73280586e-05  4.50000000e-01  1.45199202e-04  4.50000000e-01  8.56264678e-04  4.50000000e-01  0.00000000e+00 
 4.70000000e-01  2.43172338e-05  4.70000000e-01  1.28590705e-04  4.70000000e-01  8.04173652e-04  4.70000000e-01  0.00000000e+00 
 4.90000000e-01  2.15837914e-05  4.90000000e-01  1.13032255e-04  4.90000000e-01  7.51365742e-04  4.90000000e-01  0.00000000e+00 
 5.10000000e-01  1.90867016e-05  5.10000000e-01  9.85360751e-05  5.10000000e-01  6.98055534e-04  5.10000000e-01  0.00000000e+00 
 5.30000000e-01  1.67931952e-05  5.30000000e-01  8.51100341e-05  5.30000000e-01  6.44463989e-04  5.30000000e-01  0.00000000e+00 
 5.50000000e-01  1.46778534e-05  5.50000000e-01  7.27575156e-05  5.50000000e-01  5.90819380e-04  5.50000000e-01  0.00000000e+00 
 5.70000000e-01  1.27216497e-05  5.70000000e-01  6.14772589e-05  5.70000000e-01  5.37358576e-04  5.70000000e-01  0.00000000e+00 
 5.90000000e-01  1.09110339e-05  5.90000000e-01  5.12631725e-05  5.90000000e-01  4.84328703e-04  5.90000000e-01  0.00000000e+00 
 6.10000000e-01  9.23713570e-06  6.10000000e-01  4.21041108e-05  6.10000000e-01  4.31989384e-04  6.10000000e-01  0.00000000e+00 
 6.30000000e-01  7.69513785e-06  6.30000000e-01  3.39835972e-05  6.30000000e-01  3.80616190e-04  6.30000000e-01  0.00000000e+00 
 6.50000000e-01  6.28384519e-06  6.50000000e-01  2.68794632e-05  6.50000000e-01  3.30506661e-04  6.50000000e-01  0.00000000e+00 
 6.70000000e-01  5.00542016e-06  6.70000000e-01  2.07633308e-05  6.70000000e-01  2.81991602e-04  6.70000000e-01  0.00000000e+00 
 6.90000000e-01  3.86516813e-06  6.90000000e-01  1.55997991e-05  6.90000000e-01  2.35456188e-04  6.90000000e-01  0.00000000e+00 
 7.10000000e-01  2.87109235e-06  7.10000000e-01  1.13450832e-05  7.10000000e-01  1.91376684e-04  7.10000000e-01  0.00000000e+00 
 7.30000000e-01  2.03268134e-06  7.30000000e-01  7.94473174e-06  7.30000000e-01  1.50374601e-04  7.30000000e-01  0.00000000e+00 
 7.50000000e-01  1.35813650e-06  7.50000000e-01  5.33009918e-06  7.50000000e-01  1.13269274e-04  7.50000000e-01  0.00000000e+00 
 7.70000000e-01  8.49458408e-07  7.70000000e-01  3.41396077e-06  7.70000000e-01  8.10599262e-05  7.70000000e-01  0.00000000e+00 
 7.90000000e-01  4.96427062e-07  7.90000000e-01  2.08770214e-06  7.90000000e-01  5.47212010e-05  7.90000000e-01  0.00000000e+00 
 8.10000000e-01  2.73603699e-07  8.10000000e-01  1.22511273e-06  8.10000000e-01  3.47816390e-05  8.10000000e-01  0.00000000e+00 
 8.30000000e-01  1.45173378e-07  8.30000000e-01  6.96436575e-07  8.30000000e-01  2.09368557e-05  8.30000000e-01  0.00000000e+00 
 8.50000000e-01  7.59378793e-08  8.50000000e-01  3.87638502e-07  8.50000000e-01  1.20827166e-05  8.50000000e-01  0.00000000e+00 
 8.70000000e-01  3.98158816e-08  8.70000000e-01  2.13127912e-07  8.70000000e-01  6.78021860e-06  8.70000000e-01  0.00000000e+00 
 8.90000000e-01  2.10615937e-08  8.90000000e-01  1.16429757e-07  8.90000000e-01  3.74285297e-06  8.90000000e-01  0.00000000e+00 
 9.10000000e-01  1.12400296e-08  9.10000000e-01  6.34137930e-08  9.10000000e-01  2.04824305e-06  9.10000000e-01  0.00000000e+00 
 9.30000000e-01  6.03898720e-09  9.30000000e-01  3.45000353e-08  9.30000000e-01  1.11614478e-06  9.30000000e-01  0.00000000e+00 
 9.50000000e-01  3.25980507e-09  9.50000000e-01  1.87680020e-08  9.50000000e-01  6.07133317e-07  9.50000000e-01  0.00000000e+00 
 9.70000000e-01  1.76542440e-09  9.70000000e-01  1.02147026e-08  9.70000000e-01  3.30101065e-07  9.70000000e-01  0.00000000e+00 
 9.90000000e-01  9.58546541e-10  9.90000000e-01  5.56395939e-09  9.90000000e-01  1.79523637e-07  9.90000000e-01  0.00000000e+00 
 1.01000000e+00  5.21656304e-10  1.01000000e+00  3.03375708e-09  1.01000000e+00  9.76970103e-08  1.01000000e+00  0.00000000e+00 
 1.03000000e+00  2.84623644e-10  1.03000000e+00  1.65607898e-09  1.03000000e+00  5.32138209e-08  1.03000000e+00  0.00000000e+00 
 1.05000000e+00  1.55825329e-10  1.05000000e+00  9.05204246e-10  1.05000000e+00  2.90141253e-08  1.05000000e+00  0.00000000e+00 
 1.07000000e+00  8.57536495e-11  1.07000000e+00  4.95513964e-10  1.07000000e+00  1.58369690e-08  1.07000000e+00  0.00000000e+00 
 1.09000000e+00  4.75958057e-11  1.09000000e+00  2.71725488e-10  1.09000000e+00  8.65433096e-09  1.09000000e+00  0.00000000e+00 
 1.11000000e+00  2.68048849e-11  1.11000000e+00  1.49340726e-10  1.11000000e+00  4.73481470e-09  1.11000000e+00  0.00000000e+00 
 1.13000000e+00  1.54771895e-11  1.13000000e+00  8.23329001e-11  1.13000000e+00  2.59343091e-09  1.13000000e+00  0.00000000e+00 
 1.15000000e+00  9.31284719e-12  1.15000000e+00  4.56034892e-11  1.15000000e+00  1.07951018e-09  1.15000000e+00  0.00000000e+00 
