 4.70000000e-01  4.70000000e-01  4.70000000e-01  1.29014643e-04  4.70000000e-01  1.15240372e-03  4.70000000e-01  4.28252622e-05 
 4.90000000e-01  4.90000000e-01  4.90000000e-01  1.53273528e-04  4.90000000e-01  1.27407218e-03  4.90000000e-01  4.77108709e-05 
 5.10000000e-01  5.10000000e-01  5.10000000e-01  1.79977530e-04  5.10000000e-01  1.39655896e-03  5.10000000e-01  5.28234955e-05 
 5.30000000e-01  5.30000000e-01  5.30000000e-01  2.09135886e-04  5.30000000e-01  1.51918062e-03  5.30000000e-01  5.81795025e-05 
 5.50000000e-01  5.50000000e-01  5.50000000e-01  2.40744754e-04  5.50000000e-01  1.64131100e-03  5.50000000e-01  6.37987310e-05 
 5.70000000e-01  5.70000000e-01  5.70000000e-01  2.74788326e-04  5.70000000e-01  1.76237782e-03  5.70000000e-01  6.97053817e-05 
 5.90000000e-01  5.90000000e-01  5.90000000e-01  3.11239867e-04  5.90000000e-01  1.88185909e-03  5.90000000e-01  7.59291169e-05 
 6.10000000e-01  6.10000000e-01  6.10000000e-01  3.50062690e-04  6.10000000e-01  1.99927929e-03  6.10000000e-01  8.25063778e-05 
 6.30000000e-01  6.30000000e-01  6.30000000e-01  3.91211039e-04  6.30000000e-01  2.11420548e-03  6.30000000e-01  8.94819288e-05 
 6.50000000e-01  6.50000000e-01  6.50000000e-01  4.34630909e-04  6.50000000e-01  2.22624336e-03  6.50000000e-01  9.69106260e-05 
 6.70000000e-01  6.70000000e-01  6.70000000e-01  4.80260773e-04  6.70000000e-01  2.33503328e-03  6.70000000e-01  1.04859390e-04 
 6.90000000e-01  6.90000000e-01  6.90000000e-01  5.28032240e-04  6.90000000e-01  2.44024626e-03  6.90000000e-01  1.13409330e-04 
 7.10000000e-01  7.10000000e-01  7.10000000e-01  5.77870624e-04  7.10000000e-01  2.54158030e-03  7.10000000e-01  1.22657925e-04 
 7.30000000e-01  7.30000000e-01  7.30000000e-01  6.29695452e-04  7.30000000e-01  2.63875697e-03  7.30000000e-01  1.32721131e-04 
 7.50000000e-01  7.50000000e-01  7.50000000e-01  6.83420902e-04  7.50000000e-01  2.73151841e-03  7.50000000e-01  1.43735223e-04 
 7.70000000e-01  7.70000000e-01  7.70000000e-01  7.38956188e-04  7.70000000e-01  2.81962516e-03  7.70000000e-01  1.55858165e-04 
 7.90000000e-01  7.90000000e-01  7.90000000e-01  7.96205908e-04  7.90000000e-01  2.90285464e-03  7.90000000e-01  1.69270270e-04 
 8.10000000e-01  8.10000000e-01  8.10000000e-01  8.55070374e-04  8.10000000e-01  2.98100066e-03  8.10000000e-01  1.84173911e-04 
 8.30000000e-01  8.30000000e-01  8.30000000e-01  9.15445935e-04  8.30000000e-01  3.05387380e-03  8.30000000e-01  2.00792108e-04 
 8.50000000e-01  8.50000000e-01  8.50000000e-01  9.77225326e-04  8.50000000e-01  3.12130278e-03  8.50000000e-01  2.19365848e-04 
 8.70000000e-01  8.70000000e-01  8.70000000e-01  1.04029805e-03  8.70000000e-01  3.18313655e-03  8.70000000e-01  2.40150126e-04 
 8.90000000e-01  8.90000000e-01  8.90000000e-01  1.10455079e-03  8.90000000e-01  3.23924706e-03  8.90000000e-01  2.63408764e-04 
 9.10000000e-01  9.10000000e-01  9.10000000e-01  1.16986793e-03  9.10000000e-01  3.28953229e-03  9.10000000e-01  2.89408221e-04 
 9.30000000e-01  9.30000000e-01  9.30000000e-01  1.23613208e-03  9.30000000e-01  3.33391937e-03  9.30000000e-01  3.18410680e-04 
 9.50000000e-01  9.50000000e-01  9.50000000e-01  1.30322470e-03  9.50000000e-01  3.37236737e-03  9.50000000e-01  3.50666772e-04 
 9.70000000e-01  9.70000000e-01  9.70000000e-01  1.37102677e-03  9.70000000e-01  3.40486962e-03  9.70000000e-01  3.86408347e-04 
 9.90000000e-01  9.90000000e-01  9.90000000e-01  1.43941949e-03  9.90000000e-01  3.43145522e-03  9.90000000e-01  4.25841700e-04 
 1.01000000e+00  1.01000000e+00  1.01000000e+00  1.50828498e-03  1.01000000e+00  3.45218964e-03  1.01000000e+00  4.69141607e-04 
 1.03000000e+00  1.03000000e+00  1.03000000e+00  1.57750707e-03  1.03000000e+00  3.46717431e-03  1.03000000e+00  5.16446472e-04 
 1.05000000e+00  1.05000000e+00  1.05000000e+00  1.64697196e-03  1.05000000e+00  3.47654528e-03  1.05000000e+00  5.67854779e-04 
 1.07000000e+00  1.07000000e+00  1.07000000e+00  1.71656888e-03  1.07000000e+00  3.48047089e-03  1.07000000e+00  6.23422969e-04 
 1.09000000e+00  1.09000000e+00  1.09000000e+00  1.78619079e-03  1.09000000e+00  3.47914876e-03  1.09000000e+00  6.83164725e-04 
 1.11000000e+00  1.11000000e+00  1.11000000e+00  1.85573483e-03  1.11000000e+00  3.47280205e-03  1.11000000e+00  7.47051616e-04 
 1.13000000e+00  1.13000000e+00  1.13000000e+00  1.92510287e-03  1.13000000e+00  3.46167544e-03  1.13000000e+00  8.15014918e-04 
 1.15000000e+00  1.15000000e+00  1.15000000e+00  1.99420185e-03  1.15000000e+00  3.44822247e-03  1.15000000e+00  8.86948448e-04 
 5.00000000e-02  2.46944408e-07  5.00000000e-02  9.87439222e-09  5.00000000e-02  0.00000000e+00  5.00000000e-02  2.46944408e-07 
 7.00000000e-02  6.35800159e-07  7.00000000e-02  1.85503114e-08  7.00000000e-02  0.00000000e+00  7.00000000e-02  6.35800159e-07 
 9.00000000e-02  1.19557464e-06  9.00000000e-02  3.48673459e-08  9.00000000e-02  0.00000000e+00  9.00000000e-02  1.19557464e-06 
 1.10000000e-01  2.24527844e-06  1.10000000e-01  6.55409033e-08  1.10000000e-01  0.00000000e+00  1.10000000e-01  2.24527844e-06 
 1.30000000e-01  4.20311700e-06  1.30000000e-01  1.23104268e-07  1.30000000e-01  0.00000000e+00  1.30000000e-01  4.20311700e-06 
 1.50000000e-01  7.81630635e-06  1.50000000e-01  2.30703873e-07  1.50000000e-01  0.00000000e+00  1.50000000e-01  7.81630635e-06 
 1.70000000e-01  1.43559441e-05  1.70000000e-01  4.30240198e-07  1.70000000e-01  0.00000000e+00  1.70000000e-01  1.43559441e-05 
 1.90000000e-01  2.58025676e-05  1.90000000e-01  7.94854723e-07  1.90000000e-01  0.00000000e+00  1.90000000e-01  2.58025676e-05 
 2.10000000e-01  4.48091096e-05  2.10000000e-01  1.44447368e-06  2.10000000e-01  0.00000000e+00  2.10000000e-01  4.48091096e-05 
 2.30000000e-01  7.41330532e-05  2.30000000e-01  2.55711210e-06  2.30000000e-01  0.00000000e+00  2.30000000e-01  7.41330532e-05 
 2.50000000e-01  1.15591318e-04  2.50000000e-01  4.36254112e-06  2.50000000e-01  0.00000000e+00  2.50000000e-01  1.15591318e-04 
 2.70000000e-01  1.69368584e-04  2.70000000e-01  7.11276679e-06  2.70000000e-01  0.00000000e+00  2.70000000e-01  1.69368584e-04 
 2.90000000e-01  2.34428337e-04  2.90000000e-01  1.10479226e-05  2.90000000e-01  0.00000000e+00  2.90000000e-01  2.34428337e-04 
 3.10000000e-01  3.09475731e-04  3.10000000e-01  1.63815341e-05  3.10000000e-01  0.00000000e+00  3.10000000e-01  3.09475731e-04 
 3.30000000e-01  3.93446120e-04  3.30000000e-01  2.33033018e-05  3.30000000e-01  0.00000000e+00  3.30000000e-01  3.93446120e-04 
 3.50000000e-01  4.85430566e-04  3.50000000e-01  3.19838319e-05  3.50000000e-01  0.00000000e+00  3.50000000e-01  4.85430566e-04 
 3.70000000e-01  5.84510947e-04  3.70000000e-01  4.25753899e-05  3.70000000e-01  0.00000000e+00  3.70000000e-01  5.84510947e-04 
 3.90000000e-01  6.89716686e-04  3.90000000e-01  5.52108206e-05  3.90000000e-01  0.00000000e+00  3.90000000e-01  6.89716686e-04 
 4.10000000e-01  8.00056549e-04  4.10000000e-01  7.00028404e-05  4.10000000e-01  0.00000000e+00  4.10000000e-01  8.00056549e-04 
 4.30000000e-01  9.14558818e-04  4.30000000e-01  8.70442028e-05  4.30000000e-01  0.00000000e+00  4.30000000e-01  9.14558818e-04 
 4.50000000e-01  1.03229728e-03  4.50000000e-01  1.06408498e-04  4.50000000e-01  0.00000000e+00  4.50000000e-01  1.03229728e-03 
 4.70000000e-01  1.15240372e-03  4.70000000e-01  1.28151274e-04  4.70000000e-01  0.00000000e+00  4.70000000e-01  1.15240372e-03 
 4.90000000e-01  1.27407218e-03  4.90000000e-01  1.52311277e-04  4.90000000e-01  0.00000000e+00  4.90000000e-01  1.27407218e-03 
 5.10000000e-01  1.39655896e-03  5.10000000e-01  1.78911714e-04  5.10000000e-01  0.00000000e+00  5.10000000e-01  1.39655896e-03 
 5.30000000e-01  1.51918062e-03  5.30000000e-01  2.07961470e-04  5.30000000e-01  0.00000000e+00  5.30000000e-01  1.51918062e-03 
 5.50000000e-01  1.64131100e-03  5.50000000e-01  2.39456275e-04  5.50000000e-01  0.00000000e+00  5.50000000e-01  1.64131100e-03 
 5.70000000e-01  1.76237782e-03  5.70000000e-01  2.73379796e-04  5.70000000e-01  0.00000000e+00  5.70000000e-01  1.76237782e-03 
 5.90000000e-01  1.88185909e-03  5.90000000e-01  3.09704656e-04  5.90000000e-01  0.00000000e+00  5.90000000e-01  1.88185909e-03 
 6.10000000e-01  1.99927929e-03  6.10000000e-01  3.48393374e-04  6.10000000e-01  0.00000000e+00  6.10000000e-01  1.99927929e-03 
 6.30000000e-01  2.11420548e-03  6.30000000e-01  3.89399217e-04  6.30000000e-01  0.00000000e+00  6.30000000e-01  2.11420548e-03 
 6.50000000e-01  2.22624336e-03  6.50000000e-01  4.32666980e-04  6.50000000e-01  0.00000000e+00  6.50000000e-01  2.22624336e-03 
 6.70000000e-01  2.33503328e-03  6.70000000e-01  4.78133670e-04  6.70000000e-01  0.00000000e+00  6.70000000e-01  2.33503328e-03 
 6.90000000e-01  2.44024626e-03  6.90000000e-01  5.25729114e-04  6.90000000e-01  0.00000000e+00  6.90000000e-01  2.44024626e-03 
 7.10000000e-01  2.54158030e-03  7.10000000e-01  5.75376490e-04  7.10000000e-01  0.00000000e+00  7.10000000e-01  2.54158030e-03 
 7.30000000e-01  2.63875697e-03  7.30000000e-01  6.26992779e-04  7.30000000e-01  0.00000000e+00  7.30000000e-01  2.63875697e-03 
 7.50000000e-01  2.73151841e-03  7.50000000e-01  6.80489171e-04  7.50000000e-01  0.00000000e+00  7.50000000e-01  2.73151841e-03 
 7.70000000e-01  2.81962516e-03  7.70000000e-01  7.35771424e-04  7.70000000e-01  0.00000000e+00  7.70000000e-01  2.81962516e-03 
 7.90000000e-01  2.90285464e-03  7.90000000e-01  7.92740205e-04  7.90000000e-01  0.00000000e+00  7.90000000e-01  2.90285464e-03 
 8.10000000e-01  2.98100066e-03  8.10000000e-01  8.51291429e-04  8.10000000e-01  0.00000000e+00  8.10000000e-01  2.98100066e-03 
 8.30000000e-01  3.05387380e-03  8.30000000e-01  9.11316631e-04  8.30000000e-01  0.00000000e+00  8.30000000e-01  3.05387380e-03 
 8.50000000e-01  3.12130278e-03  8.50000000e-01  9.72703371e-04  8.50000000e-01  0.00000000e+00  8.50000000e-01  3.12130278e-03 
 8.70000000e-01  3.18313655e-03  8.70000000e-01  1.03533572e-03  8.70000000e-01  0.00000000e+00  8.70000000e-01  3.18313655e-03 
 8.90000000e-01  3.23924706e-03  8.90000000e-01  1.09909481e-03  8.90000000e-01  0.00000000e+00  8.90000000e-01  3.23924706e-03 
 9.10000000e-01  3.28953229e-03  9.10000000e-01  1.16385946e-03  9.10000000e-01  0.00000000e+00  9.10000000e-01  3.28953229e-03 
 9.30000000e-01  3.33391937e-03  9.30000000e-01  1.22950688e-03  9.30000000e-01  0.00000000e+00  9.30000000e-01  3.33391937e-03 
 9.50000000e-01  3.37236737e-03  9.50000000e-01  1.29591347e-03  9.50000000e-01  0.00000000e+00  9.50000000e-01  3.37236737e-03 
 9.70000000e-01  3.40486962e-03  9.70000000e-01  1.36295560e-03  9.70000000e-01  0.00000000e+00  9.70000000e-01  3.40486962e-03 
 9.90000000e-01  3.43145522e-03  9.90000000e-01  1.43051047e-03  9.90000000e-01  0.00000000e+00  9.90000000e-01  3.43145522e-03 
 1.01000000e+00  3.45218964e-03  1.01000000e+00  1.49845697e-03  1.01000000e+00  0.00000000e+00  1.01000000e+00  3.45218964e-03 
 1.03000000e+00  3.46717431e-03  1.03000000e+00  1.56667649e-03  1.03000000e+00  0.00000000e+00  1.03000000e+00  3.46717431e-03 
 1.05000000e+00  3.47654528e-03  1.05000000e+00  1.63505365e-03  1.05000000e+00  0.00000000e+00  1.05000000e+00  3.47654528e-03 
 1.07000000e+00  3.48047089e-03  1.07000000e+00  1.70347708e-03  1.07000000e+00  0.00000000e+00  1.07000000e+00  3.48047089e-03 
 1.09000000e+00  3.47914876e-03  1.09000000e+00  1.77183996e-03  1.09000000e+00  0.00000000e+00  1.09000000e+00  3.47914876e-03 
 1.11000000e+00  3.47280205e-03  1.11000000e+00  1.84004060e-03  1.11000000e+00  0.00000000e+00  1.11000000e+00  3.47280205e-03 
 1.13000000e+00  3.46167544e-03  1.13000000e+00  1.90798279e-03  1.13000000e+00  0.00000000e+00  1.13000000e+00  3.46167544e-03 
 1.15000000e+00  3.44822247e-03  1.15000000e+00  1.97557620e-03  1.15000000e+00  0.00000000e+00  1.15000000e+00  3.44822247e-03 
 5.00000000e-02  8.40602852e-09  5.00000000e-02  1.00432850e-08  5.00000000e-02  0.00000000e+00  5.00000000e-02  0.00000000e+00 
 7.00000000e-02  1.59481885e-08  7.00000000e-02  1.88707306e-08  7.00000000e-02  0.00000000e+00  7.00000000e-02  0.00000000e+00 
 9.00000000e-02  3.02601330e-08  9.00000000e-02  3.54752913e-08  9.00000000e-02  0.00000000e+00  9.00000000e-02  0.00000000e+00 
 1.10000000e-01  5.73823607e-08  1.10000000e-01  6.66937162e-08  1.10000000e-01  0.00000000e+00  1.10000000e-01  0.00000000e+00 
 1.30000000e-01  1.08622270e-07  1.30000000e-01  1.25286429e-07  1.30000000e-01  0.00000000e+00  1.30000000e-01  0.00000000e+00 
 1.50000000e-01  2.04815313e-07  1.50000000e-01  2.34818396e-07  1.50000000e-01  0.00000000e+00  1.50000000e-01  0.00000000e+00 
 1.70000000e-01  3.83226973e-07  1.70000000e-01  4.37938683e-07  1.70000000e-01  0.00000000e+00  1.70000000e-01  0.00000000e+00 
 1.90000000e-01  7.06945273e-07  1.90000000e-01  8.09056160e-07  1.90000000e-01  0.00000000e+00  1.90000000e-01  0.00000000e+00 
 2.10000000e-01  1.27273864e-06  2.10000000e-01  1.47004139e-06  2.10000000e-01  0.00000000e+00  2.10000000e-01  0.00000000e+00 
 2.30000000e-01  2.20553471e-06  2.30000000e-01  2.60142054e-06  2.30000000e-01  0.00000000e+00  2.30000000e-01  0.00000000e+00 
 2.50000000e-01  3.62453625e-06  2.50000000e-01  4.43536351e-06  2.50000000e-01  0.00000000e+00  2.50000000e-01  0.00000000e+00 
 2.70000000e-01  5.58892052e-06  2.70000000e-01  7.22507328e-06  2.70000000e-01  0.00000000e+00  2.70000000e-01  0.00000000e+00 
 2.90000000e-01  8.06940625e-06  2.90000000e-01  1.12101069e-05  2.90000000e-01  0.00000000e+00  2.90000000e-01  0.00000000e+00 
 3.10000000e-01  1.09766202e-05  3.10000000e-01  1.66022068e-05  3.10000000e-01  0.00000000e+00  3.10000000e-01  0.00000000e+00 
 3.30000000e-01  1.42136157e-05  3.30000000e-01  2.35891361e-05  3.30000000e-01  0.00000000e+00  3.30000000e-01  0.00000000e+00 
 3.50000000e-01  1.77078792e-05  3.50000000e-01  3.23400515e-05  3.50000000e-01  0.00000000e+00  3.50000000e-01  0.00000000e+00 
 3.70000000e-01  2.14163791e-05  3.70000000e-01  4.30063588e-05  3.70000000e-01  0.00000000e+00  3.70000000e-01  0.00000000e+00 
 3.90000000e-01  2.53183495e-05  3.90000000e-01  5.57204894e-05  3.90000000e-01  0.00000000e+00  3.90000000e-01  0.00000000e+00 
 4.10000000e-01  2.94069255e-05  4.10000000e-01  7.05950262e-05  4.10000000e-01  0.00000000e+00  4.10000000e-01  0.00000000e+00 
 4.30000000e-01  3.36832517e-05  4.30000000e-01  8.77227514e-05  4.30000000e-01  0.00000000e+00  4.30000000e-01  0.00000000e+00 
 4.50000000e-01  3.81531079e-05  4.50000000e-01  1.07177379e-04  4.50000000e-01  0.00000000e+00  4.50000000e-01  0.00000000e+00 
 4.70000000e-01  4.28252622e-05  4.70000000e-01  1.29014643e-04  4.70000000e-01  0.00000000e+00  4.70000000e-01  0.00000000e+00 
 4.90000000e-01  4.77108709e-05  4.90000000e-01  1.53273528e-04  4.90000000e-01  0.00000000e+00  4.90000000e-01  0.00000000e+00 
 5.10000000e-01  5.28234955e-05  5.10000000e-01  1.79977530e-04  5.10000000e-01  0.00000000e+00  5.10000000e-01  0.00000000e+00 
 5.30000000e-01  5.81795025e-05  5.30000000e-01  2.09135886e-04  5.30000000e-01  0.00000000e+00  5.30000000e-01  0.00000000e+00 
 5.50000000e-01  6.37987310e-05  5.50000000e-01  2.40744754e-04  5.50000000e-01  0.00000000e+00  5.50000000e-01  0.00000000e+00 
 5.70000000e-01  6.97053817e-05  5.70000000e-01  2.74788326e-04  5.70000000e-01  0.00000000e+00  5.70000000e-01  0.00000000e+00 
 5.90000000e-01  7.59291169e-05  5.90000000e-01  3.11239867e-04  5.90000000e-01  0.00000000e+00  5.90000000e-01  0.00000000e+00 
 6.10000000e-01  8.25063778e-05  6.10000000e-01  3.50062690e-04  6.10000000e-01  0.00000000e+00  6.10000000e-01  0.00000000e+00 
 6.30000000e-01  8.94819288e-05  6.30000000e-01  3.91211039e-04  6.30000000e-01  0.00000000e+00  6.30000000e-01  0.00000000e+00 
 6.50000000e-01  9.69106260e-05  6.50000000e-01  4.34630909e-04  6.50000000e-01  0.00000000e+00  6.50000000e-01  0.00000000e+00 
 6.70000000e-01  1.04859390e-04  6.70000000e-01  4.80260773e-04  6.70000000e-01  0.00000000e+00  6.70000000e-01  0.00000000e+00 
 6.90000000e-01  1.13409330e-04  6.90000000e-01  5.28032240e-04  6.90000000e-01  0.00000000e+00  6.90000000e-01  0.00000000e+00 
 7.10000000e-01  1.22657925e-04  7.10000000e-01  5.77870624e-04  7.10000000e-01  0.00000000e+00  7.10000000e-01  0.00000000e+00 
 7.30000000e-01  1.32721131e-04  7.30000000e-01  6.29695452e-04  7.30000000e-01  0.00000000e+00  7.30000000e-01  0.00000000e+00 
 7.50000000e-01  1.43735223e-04  7.50000000e-01  6.83420902e-04  7.50000000e-01  0.00000000e+00  7.50000000e-01  0.00000000e+00 
 7.70000000e-01  1.55858165e-04  7.70000000e-01  7.38956188e-04  7.70000000e-01  0.00000000e+00  7.70000000e-01  0.00000000e+00 
 7.90000000e-01  1.69270270e-04  7.90000000e-01  7.96205908e-04  7.90000000e-01  0.00000000e+00  7.90000000e-01  0.00000000e+00 
 8.10000000e-01  1.84173911e-04  8.10000000e-01  8.55070374e-04  8.10000000e-01  0.00000000e+00  8.10000000e-01  0.00000000e+00 
 8.30000000e-01  2.00792108e-04  8.30000000e-01  9.15445935e-04  8.30000000e-01  0.00000000e+00  8.30000000e-01  0.00000000e+00 
 8.50000000e-01  2.19365848e-04  8.50000000e-01  9.77225326e-04  8.50000000e-01  0.00000000e+00  8.50000000e-01  0.00000000e+00 
 8.70000000e-01  2.40150126e-04  8.70000000e-01  1.04029805e-03  8.70000000e-01  0.00000000e+00  8.70000000e-01  0.00000000e+00 
 8.90000000e-01  2.63408764e-04  8.90000000e-01  1.10455079e-03  8.90000000e-01  0.00000000e+00  8.90000000e-01  0.00000000e+00 
 9.10000000e-01  2.89408221e-04  9.10000000e-01  1.16986793e-03  9.10000000e-01  0.00000000e+00  9.10000000e-01  0.00000000e+00 
 9.30000000e-01  3.18410680e-04  9.30000000e-01  1.23613208e-03  9.30000000e-01  0.00000000e+00  9.30000000e-01  0.00000000e+00 
 9.50000000e-01  3.50666772e-04  9.50000000e-01  1.30322470e-03  9.50000000e-01  0.00000000e+00  9.50000000e-01  0.00000000e+00 
 9.70000000e-01  3.86408347e-04  9.70000000e-01  1.37102677e-03  9.70000000e-01  0.00000000e+00  9.70000000e-01  0.00000000e+00 
 9.90000000e-01  4.25841700e-04  9.90000000e-01  1.43941949e-03  9.90000000e-01  0.00000000e+00  9.90000000e-01  0.00000000e+00 
 1.01000000e+00  4.69141607e-04  1.01000000e+00  1.50828498e-03  1.01000000e+00  0.00000000e+00  1.01000000e+00  0.00000000e+00 
 1.03000000e+00  5.16446472e-04  1.03000000e+00  1.57750707e-03  1.03000000e+00  0.00000000e+00  1.03000000e+00  0.00000000e+00 
 1.05000000e+00  5.67854779e-04  1.05000000e+00  1.64697196e-03  1.05000000e+00  0.00000000e+00  1.05000000e+00  0.00000000e+00 
 1.07000000e+00  6.23422969e-04  1.07000000e+00  1.71656888e-03  1.07000000e+00  0.00000000e+00  1.07000000e+00  0.00000000e+00 
 1.09000000e+00  6.83164725e-04  1.09000000e+00  1.78619079e-03  1.09000000e+00  0.00000000e+00  1.09000000e+00  0.00000000e+00 
 1.11000000e+00  7.47051616e-04  1.11000000e+00  1.85573483e-03  1.11000000e+00  0.00000000e+00  1.11000000e+00  0.00000000e+00 
 1.13000000e+00  8.15014918e-04  1.13000000e+00  1.92510287e-03  1.13000000e+00  0.00000000e+00  1.13000000e+00  0.00000000e+00 
 1.15000000e+00  8.86948448e-04  1.15000000e+00  1.99420185e-03  1.15000000e+00  0.00000000e+00  1.15000000e+00  0.00000000e+00 
