 4.90000000e-01  4.90000000e-01  4.90000000e-01  9.07198785e-05  4.90000000e-01  4.97359726e-04  4.90000000e-01  9.92553028e-06 
 5.10000000e-01  5.10000000e-01  5.10000000e-01  8.10420835e-05  5.10000000e-01  4.70152502e-04  5.10000000e-01  8.79574307e-06 
 5.30000000e-01  5.30000000e-01  5.30000000e-01  7.19137784e-05  5.30000000e-01  4.42450112e-04  5.30000000e-01  7.78081164e-06 
 5.50000000e-01  5.50000000e-01  5.50000000e-01  6.33440790e-05  5.50000000e-01  4.14333183e-04  5.50000000e-01  6.86328165e-06 
 5.70000000e-01  5.70000000e-01  5.70000000e-01  5.53404511e-05  5.70000000e-01  3.85886923e-04  5.70000000e-01  6.02929177e-06 
 5.90000000e-01  5.90000000e-01  5.90000000e-01  4.79086021e-05  5.90000000e-01  3.57202774e-04  5.90000000e-01  5.26793287e-06 
 6.10000000e-01  6.10000000e-01  6.10000000e-01  4.10523401e-05  6.10000000e-01  3.28380142e-04  6.10000000e-01  4.57070580e-06 
 6.30000000e-01  6.30000000e-01  6.30000000e-01  3.47733964e-05  6.30000000e-01  2.99528214e-04  6.30000000e-01  3.93108002e-06 
 6.50000000e-01  6.50000000e-01  6.50000000e-01  2.90712115e-05  6.50000000e-01  2.70767933e-04  6.50000000e-01  3.34415257e-06 
 6.70000000e-01  6.70000000e-01  6.70000000e-01  2.39426791e-05  6.70000000e-01  2.42234243e-04  6.70000000e-01  2.80640191e-06 
 6.90000000e-01  6.90000000e-01  6.90000000e-01  1.93818418e-05  6.90000000e-01  2.14078928e-04  6.90000000e-01  2.31552702e-06 
 7.10000000e-01  7.10000000e-01  7.10000000e-01  1.53795220e-05  7.10000000e-01  1.86474600e-04  7.10000000e-01  1.87036030e-06 
 7.30000000e-01  7.30000000e-01  7.30000000e-01  1.19228578e-05  7.30000000e-01  1.59620839e-04  7.30000000e-01  1.47083169e-06 
 7.50000000e-01  7.50000000e-01  7.50000000e-01  8.99468841e-06  7.50000000e-01  1.33754144e-04  7.50000000e-01  1.11793895e-06 
 7.70000000e-01  7.70000000e-01  7.70000000e-01  6.57269208e-06  7.70000000e-01  1.09163664e-04  7.70000000e-01  8.13626820e-07 
 7.90000000e-01  7.90000000e-01  7.90000000e-01  4.62814187e-06  7.90000000e-01  8.62131519e-05  7.90000000e-01  5.60391829e-07 
 8.10000000e-01  8.10000000e-01  8.10000000e-01  3.12416600e-06  8.10000000e-01  6.53613802e-05  8.10000000e-01  3.60340243e-07 
 8.30000000e-01  8.30000000e-01  8.30000000e-01  2.01368666e-06  8.30000000e-01  4.71524593e-05  8.30000000e-01  2.13495963e-07 
 8.50000000e-01  8.50000000e-01  8.50000000e-01  1.23806763e-06  8.50000000e-01  3.21228814e-05  8.50000000e-01  1.15730807e-07 
 8.70000000e-01  8.70000000e-01  8.70000000e-01  7.28771400e-07  8.70000000e-01  2.05981025e-05  8.70000000e-01  5.78185599e-08 
 8.90000000e-01  8.90000000e-01  8.90000000e-01  4.14143529e-07  8.90000000e-01  1.24792471e-05  8.90000000e-01  2.73487748e-08 
 9.10000000e-01  9.10000000e-01  9.10000000e-01  2.29601516e-07  9.10000000e-01  7.21952738e-06  9.10000000e-01  1.27400678e-08 
 9.30000000e-01  9.30000000e-01  9.30000000e-01  1.25362434e-07  9.30000000e-01  4.04327302e-06  9.30000000e-01  6.04494964e-09 
 9.50000000e-01  9.50000000e-01  9.50000000e-01  6.78705949e-08  9.50000000e-01  2.21931139e-06  9.50000000e-01  2.96581396e-09 
 9.70000000e-01  9.70000000e-01  9.70000000e-01  3.65899788e-08  9.70000000e-01  1.20447847e-06  9.70000000e-01  1.50290555e-09 
 9.90000000e-01  9.90000000e-01  9.90000000e-01  1.96914559e-08  9.90000000e-01  6.49917426e-07  9.90000000e-01  7.80651466e-10 
 1.01000000e+00  1.01000000e+00  1.01000000e+00  1.05932818e-08  1.01000000e+00  3.49757342e-07  1.01000000e+00  4.12767252e-10 
 1.03000000e+00  1.03000000e+00  1.03000000e+00  5.70116225e-09  1.03000000e+00  1.88055582e-07  1.03000000e+00  2.21386851e-10 
 1.05000000e+00  1.05000000e+00  1.05000000e+00  3.07105848e-09  1.05000000e+00  1.01119110e-07  1.05000000e+00  1.20536658e-10 
 1.07000000e+00  1.07000000e+00  1.07000000e+00  1.65639783e-09  1.07000000e+00  5.44045666e-08  1.07000000e+00  6.70074889e-11 
 1.09000000e+00  1.09000000e+00  1.09000000e+00  8.94875815e-10  1.09000000e+00  2.92964790e-08  1.09000000e+00  3.85015332e-11 
 1.11000000e+00  1.11000000e+00  1.11000000e+00  4.84538675e-10  1.11000000e+00  1.57919275e-08  1.11000000e+00  2.33217780e-11 
 1.13000000e+00  1.13000000e+00  1.13000000e+00  2.63198714e-10  1.13000000e+00  8.52144801e-09  1.13000000e+00  1.52713808e-11 
 1.15000000e+00  1.15000000e+00  1.15000000e+00  1.43680754e-10  1.15000000e+00  3.43034795e-09  1.15000000e+00  1.10476944e-11 
 5.00000000e-02  8.23522599e-04  5.00000000e-02  4.08118511e-04  5.00000000e-02  5.00000000e-02  5.00000000e-02  0.00000000e+00 
 7.00000000e-02  8.23205556e-04  7.00000000e-02  3.91314503e-04  7.00000000e-02  7.00000000e-02  7.00000000e-02  0.00000000e+00 
 9.00000000e-02  8.22148641e-04  9.00000000e-02  3.74541754e-04  9.00000000e-02  9.00000000e-02  9.00000000e-02  0.00000000e+00 
 1.10000000e-01  8.19583147e-04  1.10000000e-01  3.57830070e-04  1.10000000e-01  1.10000000e-01  1.10000000e-01  0.00000000e+00 
 1.30000000e-01  8.15458267e-04  1.30000000e-01  3.41210095e-04  1.30000000e-01  1.30000000e-01  1.30000000e-01  0.00000000e+00 
 1.50000000e-01  8.09737583e-04  1.50000000e-01  3.24713032e-04  1.50000000e-01  1.50000000e-01  1.50000000e-01  0.00000000e+00 
 1.70000000e-01  8.02400105e-04  1.70000000e-01  3.08370358e-04  1.70000000e-01  1.70000000e-01  1.70000000e-01  0.00000000e+00 
 1.90000000e-01  7.93440802e-04  1.90000000e-01  2.92213530e-04  1.90000000e-01  1.90000000e-01  1.90000000e-01  0.00000000e+00 
 2.10000000e-01  7.82870533e-04  2.10000000e-01  2.76273699e-04  2.10000000e-01  2.10000000e-01  2.10000000e-01  0.00000000e+00 
 2.30000000e-01  7.70715396e-04  2.30000000e-01  2.60581441e-04  2.30000000e-01  2.30000000e-01  2.30000000e-01  0.00000000e+00 
 2.50000000e-01  7.57015515e-04  2.50000000e-01  2.45166514e-04  2.50000000e-01  2.50000000e-01  2.50000000e-01  0.00000000e+00 
 2.70000000e-01  7.41823345e-04  2.70000000e-01  2.30057644e-04  2.70000000e-01  2.70000000e-01  2.70000000e-01  0.00000000e+00 
 2.90000000e-01  7.25201625e-04  2.90000000e-01  2.15282357e-04  2.90000000e-01  2.90000000e-01  2.90000000e-01  0.00000000e+00 
 3.10000000e-01  7.07221121e-04  3.10000000e-01  2.00866843e-04  3.10000000e-01  3.10000000e-01  3.10000000e-01  0.00000000e+00 
 3.30000000e-01  6.87958330e-04  3.30000000e-01  1.86835868e-04  3.30000000e-01  3.30000000e-01  3.30000000e-01  0.00000000e+00 
 3.50000000e-01  6.67493309e-04  3.50000000e-01  1.73212715e-04  3.50000000e-01  3.50000000e-01  3.50000000e-01  0.00000000e+00 
 3.70000000e-01  6.45907771e-04  3.70000000e-01  1.60019165e-04  3.70000000e-01  3.70000000e-01  3.70000000e-01  0.00000000e+00 
 3.90000000e-01  6.23283552e-04  3.90000000e-01  1.47275500e-04  3.90000000e-01  3.90000000e-01  3.90000000e-01  0.00000000e+00 
 4.10000000e-01  5.99701542e-04  4.10000000e-01  1.35000521e-04  4.10000000e-01  4.10000000e-01  4.10000000e-01  0.00000000e+00 
 4.30000000e-01  5.75241084e-04  4.30000000e-01  1.23211575e-04  4.30000000e-01  4.30000000e-01  4.30000000e-01  0.00000000e+00 
 4.50000000e-01  5.49979856e-04  4.50000000e-01  1.11924588e-04  4.50000000e-01  4.50000000e-01  4.50000000e-01  0.00000000e+00 
 4.70000000e-01  5.23994182e-04  4.70000000e-01  1.01154086e-04  4.70000000e-01  4.70000000e-01  4.70000000e-01  0.00000000e+00 
 4.90000000e-01  4.97359726e-04  4.90000000e-01  9.09132013e-05  4.90000000e-01  4.90000000e-01  4.90000000e-01  0.00000000e+00 
 5.10000000e-01  4.70152502e-04  5.10000000e-01  8.12136624e-05  5.10000000e-01  5.10000000e-01  5.10000000e-01  0.00000000e+00 
 5.30000000e-01  4.42450112e-04  5.30000000e-01  7.20657631e-05  5.30000000e-01  5.30000000e-01  5.30000000e-01  0.00000000e+00 
 5.50000000e-01  4.14333183e-04  5.50000000e-01  6.34783003e-05  5.50000000e-01  5.50000000e-01  5.50000000e-01  0.00000000e+00 
 5.70000000e-01  3.85886923e-04  5.70000000e-01  5.54584862e-05  5.70000000e-01  5.70000000e-01  5.70000000e-01  0.00000000e+00 
 5.90000000e-01  3.57202774e-04  5.90000000e-01  4.80118284e-05  5.90000000e-01  5.90000000e-01  5.90000000e-01  0.00000000e+00 
 6.10000000e-01  3.28380142e-04  6.10000000e-01  4.11419791e-05  6.10000000e-01  6.10000000e-01  6.10000000e-01  0.00000000e+00 
 6.30000000e-01  2.99528214e-04  6.30000000e-01  3.48505497e-05  6.30000000e-01  6.30000000e-01  6.30000000e-01  0.00000000e+00 
 6.50000000e-01  2.70767933e-04  6.50000000e-01  2.91368909e-05  6.50000000e-01  6.50000000e-01  6.50000000e-01  0.00000000e+00 
 6.70000000e-01  2.42234243e-04  6.70000000e-01  2.39978322e-05  6.70000000e-01  6.70000000e-01  6.70000000e-01  0.00000000e+00 
 6.90000000e-01  2.14078928e-04  6.90000000e-01  1.94273750e-05  6.90000000e-01  6.90000000e-01  6.90000000e-01  0.00000000e+00 
 7.10000000e-01  1.86474600e-04  7.10000000e-01  1.54163218e-05  7.10000000e-01  7.10000000e-01  7.10000000e-01  0.00000000e+00 
 7.30000000e-01  1.59620839e-04  7.30000000e-01  1.19518121e-05  7.30000000e-01  7.30000000e-01  7.30000000e-01  0.00000000e+00 
 7.50000000e-01  1.33754144e-04  7.50000000e-01  9.01670688e-06  7.50000000e-01  7.50000000e-01  7.50000000e-01  0.00000000e+00 
 7.70000000e-01  1.09163664e-04  7.70000000e-01  6.58872477e-06  7.70000000e-01  7.70000000e-01  7.70000000e-01  0.00000000e+00 
 7.90000000e-01  8.62131519e-05  7.90000000e-01  4.63918982e-06  7.90000000e-01  7.90000000e-01  7.90000000e-01  0.00000000e+00 
 8.10000000e-01  6.53613802e-05  8.10000000e-01  3.13127348e-06  8.10000000e-01  8.10000000e-01  8.10000000e-01  0.00000000e+00 
 8.30000000e-01  4.71524593e-05  8.30000000e-01  2.01789993e-06  8.30000000e-01  8.30000000e-01  8.30000000e-01  0.00000000e+00 
 8.50000000e-01  3.21228814e-05  8.50000000e-01  1.24035291e-06  8.50000000e-01  8.50000000e-01  8.50000000e-01  0.00000000e+00 
 8.70000000e-01  2.05981025e-05  8.70000000e-01  7.29913948e-07  8.70000000e-01  8.70000000e-01  8.70000000e-01  0.00000000e+00 
 8.90000000e-01  1.24792471e-05  8.90000000e-01  4.14684438e-07  8.90000000e-01  8.90000000e-01  8.90000000e-01  0.00000000e+00 
 9.10000000e-01  7.21952738e-06  9.10000000e-01  2.29853731e-07  9.10000000e-01  9.10000000e-01  9.10000000e-01  0.00000000e+00 
 9.30000000e-01  4.04327302e-06  9.30000000e-01  1.25482212e-07  9.30000000e-01  9.30000000e-01  9.30000000e-01  0.00000000e+00 
 9.50000000e-01  2.21931139e-06  9.50000000e-01  6.79294029e-08  9.50000000e-01  9.50000000e-01  9.50000000e-01  0.00000000e+00 
 9.70000000e-01  1.20447847e-06  9.70000000e-01  3.66197946e-08  9.70000000e-01  9.70000000e-01  9.70000000e-01  0.00000000e+00 
 9.90000000e-01  6.49917426e-07  9.90000000e-01  1.97069488e-08  9.90000000e-01  9.90000000e-01  9.90000000e-01  0.00000000e+00 
 1.01000000e+00  3.49757342e-07  1.01000000e+00  1.06014762e-08  1.01000000e+00  1.01000000e+00  1.01000000e+00  0.00000000e+00 
 1.03000000e+00  1.88055582e-07  1.03000000e+00  5.70555902e-09  1.03000000e+00  1.03000000e+00  1.03000000e+00  0.00000000e+00 
 1.05000000e+00  1.01119110e-07  1.05000000e+00  3.07345378e-09  1.05000000e+00  1.05000000e+00  1.05000000e+00  0.00000000e+00 
 1.07000000e+00  5.44045666e-08  1.07000000e+00  1.65773076e-09  1.07000000e+00  1.07000000e+00  1.07000000e+00  0.00000000e+00 
 1.09000000e+00  2.92964790e-08  1.09000000e+00  8.95643011e-10  1.09000000e+00  1.09000000e+00  1.09000000e+00  0.00000000e+00 
 1.11000000e+00  1.57919275e-08  1.11000000e+00  4.85004654e-10  1.11000000e+00  1.11000000e+00  1.11000000e+00  0.00000000e+00 
 1.13000000e+00  8.52144801e-09  1.13000000e+00  2.63504992e-10  1.13000000e+00  1.13000000e+00  1.13000000e+00  0.00000000e+00 
 1.15000000e+00  3.43034795e-09  1.15000000e+00  1.43903293e-10  1.15000000e+00  1.15000000e+00  1.15000000e+00  0.00000000e+00 
 5.00000000e-02  1.67634697e-04  5.00000000e-02  4.04949442e-04  5.00000000e-02  8.23522599e-04  5.00000000e-02  0.00000000e+00 
 7.00000000e-02  1.49995860e-04  7.00000000e-02  3.88482160e-04  7.00000000e-02  8.23205556e-04  7.00000000e-02  0.00000000e+00 
 9.00000000e-02  1.33610795e-04  9.00000000e-02  3.72021219e-04  9.00000000e-02  8.22148641e-04  9.00000000e-02  0.00000000e+00 
 1.10000000e-01  1.18499755e-04  1.10000000e-01  3.55596214e-04  1.10000000e-01  8.19583147e-04  1.10000000e-01  0.00000000e+00 
 1.30000000e-01  1.04666696e-04  1.30000000e-01  3.39237893e-04  1.30000000e-01  8.15458267e-04  1.30000000e-01  0.00000000e+00 
 1.50000000e-01  9.20989275e-05  1.50000000e-01  3.22977884e-04  1.50000000e-01  8.09737583e-04  1.50000000e-01  0.00000000e+00 
 1.70000000e-01  8.07673879e-05  1.70000000e-01  3.06848390e-04  1.70000000e-01  8.02400105e-04  1.70000000e-01  0.00000000e+00 
 1.90000000e-01  7.06275800e-05  1.90000000e-01  2.90881879e-04  1.90000000e-01  7.93440802e-04  1.90000000e-01  0.00000000e+00 
 2.10000000e-01  6.16211326e-05  2.10000000e-01  2.75110758e-04  2.10000000e-01  7.82870533e-04  2.10000000e-01  0.00000000e+00 
 2.30000000e-01  5.36779204e-05  2.30000000e-01  2.59567058e-04  2.30000000e-01  7.70715396e-04  2.30000000e-01  0.00000000e+00 
 2.50000000e-01  4.67186194e-05  2.50000000e-01  2.44282142e-04  2.50000000e-01  7.57015515e-04  2.50000000e-01  0.00000000e+00 
 2.70000000e-01  4.06575406e-05  2.70000000e-01  2.29286438e-04  2.70000000e-01  7.41823345e-04  2.70000000e-01  0.00000000e+00 
 2.90000000e-01  3.54055607e-05  2.90000000e-01  2.14609208e-04  2.90000000e-01  7.25201625e-04  2.90000000e-01  0.00000000e+00 
 3.10000000e-01  3.08729664e-05  3.10000000e-01  2.00278372e-04  3.10000000e-01  7.07221121e-04  3.10000000e-01  0.00000000e+00 
 3.30000000e-01  2.69720450e-05  3.30000000e-01  1.86320364e-04  3.30000000e-01  6.87958330e-04  3.30000000e-01  0.00000000e+00 
 3.50000000e-01  2.36192825e-05  3.50000000e-01  1.72760039e-04  3.50000000e-01  6.67493309e-04  3.50000000e-01  0.00000000e+00 
 3.70000000e-01  2.07370810e-05  3.70000000e-01  1.59620631e-04  3.70000000e-01  6.45907771e-04  3.70000000e-01  0.00000000e+00 
 3.90000000e-01  1.82549528e-05  3.90000000e-01  1.46923728e-04  3.90000000e-01  6.23283552e-04  3.90000000e-01  0.00000000e+00 
 4.10000000e-01  1.61102005e-05  4.10000000e-01  1.34689289e-04  4.10000000e-01  5.99701542e-04  4.10000000e-01  0.00000000e+00 
 4.30000000e-01  1.42481305e-05  4.30000000e-01  1.22935667e-04  4.30000000e-01  5.75241084e-04  4.30000000e-01  0.00000000e+00 
 4.50000000e-01  1.26218798e-05  4.50000000e-01  1.11679646e-04  4.50000000e-01  5.49979856e-04  4.50000000e-01  0.00000000e+00 
 4.70000000e-01  1.11919479e-05  4.70000000e-01  1.00936473e-04  4.70000000e-01  5.23994182e-04  4.70000000e-01  0.00000000e+00 
 4.90000000e-01  9.92553028e-06  4.90000000e-01  9.07198785e-05  4.90000000e-01  4.97359726e-04  4.90000000e-01  0.00000000e+00 
 5.10000000e-01  8.79574307e-06  5.10000000e-01  8.10420835e-05  5.10000000e-01  4.70152502e-04  5.10000000e-01  0.00000000e+00 
 5.30000000e-01  7.78081164e-06  5.30000000e-01  7.19137784e-05  5.30000000e-01  4.42450112e-04  5.30000000e-01  0.00000000e+00 
 5.50000000e-01  6.86328165e-06  5.50000000e-01  6.33440790e-05  5.50000000e-01  4.14333183e-04  5.50000000e-01  0.00000000e+00 
 5.70000000e-01  6.02929177e-06  5.70000000e-01  5.53404511e-05  5.70000000e-01  3.85886923e-04  5.70000000e-01  0.00000000e+00 
 5.90000000e-01  5.26793287e-06  5.90000000e-01  4.79086021e-05  5.90000000e-01  3.57202774e-04  5.90000000e-01  0.00000000e+00 
 6.10000000e-01  4.57070580e-06  6.10000000e-01  4.10523401e-05  6.10000000e-01  3.28380142e-04  6.10000000e-01  0.00000000e+00 
 6.30000000e-01  3.93108002e-06  6.30000000e-01  3.47733964e-05  6.30000000e-01  2.99528214e-04  6.30000000e-01  0.00000000e+00 
 6.50000000e-01  3.34415257e-06  6.50000000e-01  2.90712115e-05  6.50000000e-01  2.70767933e-04  6.50000000e-01  0.00000000e+00 
 6.70000000e-01  2.80640191e-06  6.70000000e-01  2.39426791e-05  6.70000000e-01  2.42234243e-04  6.70000000e-01  0.00000000e+00 
 6.90000000e-01  2.31552702e-06  6.90000000e-01  1.93818418e-05  6.90000000e-01  2.14078928e-04  6.90000000e-01  0.00000000e+00 
 7.10000000e-01  1.87036030e-06  7.10000000e-01  1.53795220e-05  7.10000000e-01  1.86474600e-04  7.10000000e-01  0.00000000e+00 
 7.30000000e-01  1.47083169e-06  7.30000000e-01  1.19228578e-05  7.30000000e-01  1.59620839e-04  7.30000000e-01  0.00000000e+00 
 7.50000000e-01  1.11793895e-06  7.50000000e-01  8.99468841e-06  7.50000000e-01  1.33754144e-04  7.50000000e-01  0.00000000e+00 
 7.70000000e-01  8.13626820e-07  7.70000000e-01  6.57269208e-06  7.70000000e-01  1.09163664e-04  7.70000000e-01  0.00000000e+00 
 7.90000000e-01  5.60391829e-07  7.90000000e-01  4.62814187e-06  7.90000000e-01  8.62131519e-05  7.90000000e-01  0.00000000e+00 
 8.10000000e-01  3.60340243e-07  8.10000000e-01  3.12416600e-06  8.10000000e-01  6.53613802e-05  8.10000000e-01  0.00000000e+00 
 8.30000000e-01  2.13495963e-07  8.30000000e-01  2.01368666e-06  8.30000000e-01  4.71524593e-05  8.30000000e-01  0.00000000e+00 
 8.50000000e-01  1.15730807e-07  8.50000000e-01  1.23806763e-06  8.50000000e-01  3.21228814e-05  8.50000000e-01  0.00000000e+00 
 8.70000000e-01  5.78185599e-08  8.70000000e-01  7.28771400e-07  8.70000000e-01  2.05981025e-05  8.70000000e-01  0.00000000e+00 
 8.90000000e-01  2.73487748e-08  8.90000000e-01  4.14143529e-07  8.90000000e-01  1.24792471e-05  8.90000000e-01  0.00000000e+00 
 9.10000000e-01  1.27400678e-08  9.10000000e-01  2.29601516e-07  9.10000000e-01  7.21952738e-06  9.10000000e-01  0.00000000e+00 
 9.30000000e-01  6.04494964e-09  9.30000000e-01  1.25362434e-07  9.30000000e-01  4.04327302e-06  9.30000000e-01  0.00000000e+00 
 9.50000000e-01  2.96581396e-09  9.50000000e-01  6.78705949e-08  9.50000000e-01  2.21931139e-06  9.50000000e-01  0.00000000e+00 
 9.70000000e-01  1.50290555e-09  9.70000000e-01  3.65899788e-08  9.70000000e-01  1.20447847e-06  9.70000000e-01  0.00000000e+00 
 9.90000000e-01  7.80651466e-10  9.90000000e-01  1.96914559e-08  9.90000000e-01  6.49917426e-07  9.90000000e-01  0.00000000e+00 
 1.01000000e+00  4.12767252e-10  1.01000000e+00  1.05932818e-08  1.01000000e+00  3.49757342e-07  1.01000000e+00  0.00000000e+00 
 1.03000000e+00  2.21386851e-10  1.03000000e+00  5.70116225e-09  1.03000000e+00  1.88055582e-07  1.03000000e+00  0.00000000e+00 
 1.05000000e+00  1.20536658e-10  1.05000000e+00  3.07105848e-09  1.05000000e+00  1.01119110e-07  1.05000000e+00  0.00000000e+00 
 1.07000000e+00  6.70074889e-11  1.07000000e+00  1.65639783e-09  1.07000000e+00  5.44045666e-08  1.07000000e+00  0.00000000e+00 
 1.09000000e+00  3.85015332e-11  1.09000000e+00  8.94875815e-10  1.09000000e+00  2.92964790e-08  1.09000000e+00  0.00000000e+00 
 1.11000000e+00  2.33217780e-11  1.11000000e+00  4.84538675e-10  1.11000000e+00  1.57919275e-08  1.11000000e+00  0.00000000e+00 
 1.13000000e+00  1.52713808e-11  1.13000000e+00  2.63198714e-10  1.13000000e+00  8.52144801e-09  1.13000000e+00  0.00000000e+00 
 1.15000000e+00  1.10476944e-11  1.15000000e+00  1.43680754e-10  1.15000000e+00  3.43034795e-09  1.15000000e+00  0.00000000e+00 
