 7.30000000e-01  7.30000000e-01  7.30000000e-01  7.06081203e-04  7.30000000e-01  2.81660649e-03  7.30000000e-01  1.50255000e-04 
 7.50000000e-01  7.50000000e-01  7.50000000e-01  7.63354041e-04  7.50000000e-01  2.90822390e-03  7.50000000e-01  1.63442355e-04 
 7.70000000e-01  7.70000000e-01  7.70000000e-01  8.22410160e-04  7.70000000e-01  2.99480258e-03  7.70000000e-01  1.78127532e-04 
 7.90000000e-01  7.90000000e-01  7.90000000e-01  8.83146144e-04  7.90000000e-01  3.07608602e-03  7.90000000e-01  1.94547053e-04 
 8.10000000e-01  8.10000000e-01  8.10000000e-01  9.45453600e-04  8.10000000e-01  3.15183429e-03  8.10000000e-01  2.12959847e-04 
 8.30000000e-01  8.30000000e-01  8.30000000e-01  1.00921952e-03  8.30000000e-01  3.22182680e-03  8.30000000e-01  2.33643589e-04 
 8.50000000e-01  8.50000000e-01  8.50000000e-01  1.07432667e-03  8.50000000e-01  3.28586597e-03  8.50000000e-01  2.56889532e-04 
 8.70000000e-01  8.70000000e-01  8.70000000e-01  1.14065415e-03  8.70000000e-01  3.34378141e-03  8.70000000e-01  2.82995977e-04 
 8.90000000e-01  8.90000000e-01  8.90000000e-01  1.20807793e-03  8.90000000e-01  3.39543441e-03  8.90000000e-01  3.12260639e-04 
 9.10000000e-01  9.10000000e-01  9.10000000e-01  1.27647153e-03  9.10000000e-01  3.44072219e-03  9.10000000e-01  3.44972304e-04 
 9.30000000e-01  9.30000000e-01  9.30000000e-01  1.34570682e-03  9.30000000e-01  3.47958170e-03  9.30000000e-01  3.81402223e-04 
 9.50000000e-01  9.50000000e-01  9.50000000e-01  1.41565480e-03  9.50000000e-01  3.51199250e-03  9.50000000e-01  4.21795763e-04 
 9.70000000e-01  9.70000000e-01  9.70000000e-01  1.48618652e-03  9.70000000e-01  3.53797864e-03  9.70000000e-01  4.66364778e-04 
 9.90000000e-01  9.90000000e-01  9.90000000e-01  1.55717394e-03  9.90000000e-01  3.55760914e-03  9.90000000e-01  5.15281126e-04 
 1.01000000e+00  1.01000000e+00  1.01000000e+00  1.62849088e-03  1.01000000e+00  3.57099729e-03  1.01000000e+00  5.68671662e-04 
 1.03000000e+00  1.03000000e+00  1.03000000e+00  1.70001384e-03  1.03000000e+00  3.57829854e-03  1.03000000e+00  6.26614902e-04 
 1.05000000e+00  1.05000000e+00  1.05000000e+00  1.77162282e-03  1.05000000e+00  3.57970737e-03  1.05000000e+00  6.89139431e-04 
 1.07000000e+00  1.07000000e+00  1.07000000e+00  1.84320213e-03  1.07000000e+00  3.57545315e-03  1.07000000e+00  7.56224025e-04 
 1.09000000e+00  1.09000000e+00  1.09000000e+00  1.91464095e-03  1.09000000e+00  3.56579527e-03  1.09000000e+00  8.27799328e-04 
 1.11000000e+00  1.11000000e+00  1.11000000e+00  1.98583394e-03  1.11000000e+00  3.55101793e-03  1.11000000e+00  9.03750880e-04 
 1.13000000e+00  1.13000000e+00  1.13000000e+00  2.05668167e-03  1.13000000e+00  3.53142458e-03  1.13000000e+00  9.83923218e-04 
 1.15000000e+00  1.15000000e+00  1.15000000e+00  2.12709092e-03  1.15000000e+00  3.50950116e-03  1.15000000e+00  1.06812475e-03 
 5.00000000e-02  5.55407492e-07  5.00000000e-02  2.22313447e-08  5.00000000e-02  0.00000000e+00  5.00000000e-02  5.55407492e-07 
 7.00000000e-02  1.40637335e-06  7.00000000e-02  4.15152349e-08  7.00000000e-02  0.00000000e+00  7.00000000e-02  1.40637335e-06 
 9.00000000e-02  2.62299641e-06  9.00000000e-02  7.75237639e-08  9.00000000e-02  0.00000000e+00  9.00000000e-02  2.62299641e-06 
 1.10000000e-01  4.87428789e-06  1.10000000e-01  1.44627358e-07  1.10000000e-01  0.00000000e+00  1.10000000e-01  4.87428789e-06 
 1.30000000e-01  8.99156912e-06  1.30000000e-01  2.69119938e-07  1.30000000e-01  0.00000000e+00  1.30000000e-01  8.99156912e-06 
 1.50000000e-01  1.63633723e-05  1.50000000e-01  4.98057682e-07  1.50000000e-01  0.00000000e+00  1.50000000e-01  1.63633723e-05 
 1.70000000e-01  2.90978500e-05  1.70000000e-01  9.12375658e-07  1.70000000e-01  0.00000000e+00  1.70000000e-01  2.90978500e-05 
 1.90000000e-01  4.99164136e-05  1.90000000e-01  1.64224001e-06  1.90000000e-01  0.00000000e+00  1.90000000e-01  4.99164136e-05 
 2.10000000e-01  8.15002196e-05  2.10000000e-01  2.87628041e-06  2.10000000e-01  0.00000000e+00  2.10000000e-01  8.15002196e-05 
 2.30000000e-01  1.25456287e-04  2.30000000e-01  4.85168097e-06  2.30000000e-01  0.00000000e+00  2.30000000e-01  1.25456287e-04 
 2.50000000e-01  1.81777270e-04  2.50000000e-01  7.82291662e-06  2.50000000e-01  0.00000000e+00  2.50000000e-01  1.81777270e-04 
 2.70000000e-01  2.49368162e-04  2.70000000e-01  1.20298882e-05  2.70000000e-01  0.00000000e+00  2.70000000e-01  2.49368162e-04 
 2.90000000e-01  3.26957578e-04  2.90000000e-01  1.76860251e-05  2.90000000e-01  0.00000000e+00  2.90000000e-01  3.26957578e-04 
 3.10000000e-01  4.13493682e-04  3.10000000e-01  2.49814785e-05  3.10000000e-01  0.00000000e+00  3.10000000e-01  4.13493682e-04 
 3.30000000e-01  5.08054518e-04  3.30000000e-01  3.40871702e-05  3.30000000e-01  0.00000000e+00  3.30000000e-01  5.08054518e-04 
 3.50000000e-01  6.09707738e-04  3.50000000e-01  4.51553233e-05  3.50000000e-01  0.00000000e+00  3.50000000e-01  6.09707738e-04 
 3.70000000e-01  7.17480549e-04  3.70000000e-01  5.83185902e-05  3.70000000e-01  0.00000000e+00  3.70000000e-01  7.17480549e-04 
 3.90000000e-01  8.30390493e-04  3.90000000e-01  7.36895991e-05  3.90000000e-01  0.00000000e+00  3.90000000e-01  8.30390493e-04 
 4.10000000e-01  9.47480864e-04  4.10000000e-01  9.13612808e-05  4.10000000e-01  0.00000000e+00  4.10000000e-01  9.47480864e-04 
 4.30000000e-01  1.06784304e-03  4.30000000e-01  1.11407740e-04  4.30000000e-01  0.00000000e+00  4.30000000e-01  1.06784304e-03 
 4.50000000e-01  1.19062686e-03  4.50000000e-01  1.33885396e-04  4.50000000e-01  0.00000000e+00  4.50000000e-01  1.19062686e-03 
 4.70000000e-01  1.31504358e-03  4.70000000e-01  1.58834220e-04  4.70000000e-01  0.00000000e+00  4.70000000e-01  1.31504358e-03 
 4.90000000e-01  1.44036507e-03  4.90000000e-01  1.86278961e-04  4.90000000e-01  0.00000000e+00  4.90000000e-01  1.44036507e-03 
 5.10000000e-01  1.56592101e-03  5.10000000e-01  2.16230327e-04  5.10000000e-01  0.00000000e+00  5.10000000e-01  1.56592101e-03 
 5.30000000e-01  1.69109524e-03  5.30000000e-01  2.48686088e-04  5.30000000e-01  0.00000000e+00  5.30000000e-01  1.69109524e-03 
 5.50000000e-01  1.81532167e-03  5.50000000e-01  2.83632098e-04  5.50000000e-01  0.00000000e+00  5.50000000e-01  1.81532167e-03 
 5.70000000e-01  1.93808004e-03  5.70000000e-01  3.21043223e-04  5.70000000e-01  0.00000000e+00  5.70000000e-01  1.93808004e-03 
 5.90000000e-01  2.05889159e-03  5.90000000e-01  3.60884180e-04  5.90000000e-01  0.00000000e+00  5.90000000e-01  2.05889159e-03 
 6.10000000e-01  2.17731467e-03  6.10000000e-01  4.03110285e-04  6.10000000e-01  0.00000000e+00  6.10000000e-01  2.17731467e-03 
 6.30000000e-01  2.29294052e-03  6.30000000e-01  4.47668099e-04  6.30000000e-01  0.00000000e+00  6.30000000e-01  2.29294052e-03 
 6.50000000e-01  2.40538908e-03  6.50000000e-01  4.94496000e-04  6.50000000e-01  0.00000000e+00  6.50000000e-01  2.40538908e-03 
 6.70000000e-01  2.51430507e-03  6.70000000e-01  5.43524657e-04  6.70000000e-01  0.00000000e+00  6.70000000e-01  2.51430507e-03 
 6.90000000e-01  2.61935449e-03  6.90000000e-01  5.94677436e-04  6.90000000e-01  0.00000000e+00  6.90000000e-01  2.61935449e-03 
 7.10000000e-01  2.72022157e-03  7.10000000e-01  6.47870748e-04  7.10000000e-01  0.00000000e+00  7.10000000e-01  2.72022157e-03 
 7.30000000e-01  2.81660649e-03  7.30000000e-01  7.03014342e-04  7.30000000e-01  0.00000000e+00  7.30000000e-01  2.81660649e-03 
 7.50000000e-01  2.90822390e-03  7.50000000e-01  7.60011583e-04  7.50000000e-01  0.00000000e+00  7.50000000e-01  2.90822390e-03 
 7.70000000e-01  2.99480258e-03  7.70000000e-01  8.18759737e-04  7.70000000e-01  0.00000000e+00  7.70000000e-01  2.99480258e-03 
 7.90000000e-01  3.07608602e-03  7.90000000e-01  8.79150270e-04  7.90000000e-01  0.00000000e+00  7.90000000e-01  3.07608602e-03 
 8.10000000e-01  3.15183429e-03  8.10000000e-01  9.41069226e-04  8.10000000e-01  0.00000000e+00  8.10000000e-01  3.15183429e-03 
 8.30000000e-01  3.22182680e-03  8.30000000e-01  1.00439766e-03  8.30000000e-01  0.00000000e+00  8.30000000e-01  3.22182680e-03 
 8.50000000e-01  3.28586597e-03  8.50000000e-01  1.06901220e-03  8.50000000e-01  0.00000000e+00  8.50000000e-01  3.28586597e-03 
 8.70000000e-01  3.34378141e-03  8.70000000e-01  1.13478566e-03  8.70000000e-01  0.00000000e+00  8.70000000e-01  3.34378141e-03 
 8.90000000e-01  3.39543441e-03  8.90000000e-01  1.20158787e-03  8.90000000e-01  0.00000000e+00  8.90000000e-01  3.39543441e-03 
 9.10000000e-01  3.44072219e-03  9.10000000e-01  1.26928646e-03  9.10000000e-01  0.00000000e+00  9.10000000e-01  3.44072219e-03 
 9.30000000e-01  3.47958170e-03  9.30000000e-01  1.33774786e-03  9.30000000e-01  0.00000000e+00  9.30000000e-01  3.47958170e-03 
 9.50000000e-01  3.51199250e-03  9.50000000e-01  1.40683829e-03  9.50000000e-01  0.00000000e+00  9.50000000e-01  3.51199250e-03 
 9.70000000e-01  3.53797864e-03  9.70000000e-01  1.47642477e-03  9.70000000e-01  0.00000000e+00  9.70000000e-01  3.53797864e-03 
 9.90000000e-01  3.55760914e-03  9.90000000e-01  1.54637617e-03  9.90000000e-01  0.00000000e+00  9.90000000e-01  3.55760914e-03 
 1.01000000e+00  3.57099729e-03  1.01000000e+00  1.61656421e-03  1.01000000e+00  0.00000000e+00  1.01000000e+00  3.57099729e-03 
 1.03000000e+00  3.57829854e-03  1.03000000e+00  1.68686433e-03  1.03000000e+00  0.00000000e+00  1.03000000e+00  3.57829854e-03 
 1.05000000e+00  3.57970737e-03  1.05000000e+00  1.75715657e-03  1.05000000e+00  0.00000000e+00  1.05000000e+00  3.57970737e-03 
 1.07000000e+00  3.57545315e-03  1.07000000e+00  1.82732627e-03  1.07000000e+00  0.00000000e+00  1.07000000e+00  3.57545315e-03 
 1.09000000e+00  3.56579527e-03  1.09000000e+00  1.89726466e-03  1.09000000e+00  0.00000000e+00  1.09000000e+00  3.56579527e-03 
 1.11000000e+00  3.55101793e-03  1.11000000e+00  1.96686936e-03  1.11000000e+00  0.00000000e+00  1.11000000e+00  3.55101793e-03 
 1.13000000e+00  3.53142458e-03  1.13000000e+00  2.03604467e-03  1.13000000e+00  0.00000000e+00  1.13000000e+00  3.53142458e-03 
 1.15000000e+00  3.50950116e-03  1.15000000e+00  2.10470182e-03  1.15000000e+00  0.00000000e+00  1.15000000e+00  3.50950116e-03 
 5.00000000e-02  1.87707256e-08  5.00000000e-02  2.26084945e-08  5.00000000e-02  0.00000000e+00  5.00000000e-02  0.00000000e+00 
 7.00000000e-02  3.53908683e-08  7.00000000e-02  4.22263030e-08  7.00000000e-02  0.00000000e+00  7.00000000e-02  0.00000000e+00 
 9.00000000e-02  6.66790284e-08  9.00000000e-02  7.88634286e-08  9.00000000e-02  0.00000000e+00  9.00000000e-02  0.00000000e+00 
 1.10000000e-01  1.25371694e-07  1.10000000e-01  1.47146159e-07  1.10000000e-01  0.00000000e+00  1.10000000e-01  0.00000000e+00 
 1.30000000e-01  2.34692170e-07  1.30000000e-01  2.73834944e-07  1.30000000e-01  0.00000000e+00  1.30000000e-01  0.00000000e+00 
 1.50000000e-01  4.35605680e-07  1.50000000e-01  5.06808924e-07  1.50000000e-01  0.00000000e+00  1.50000000e-01  0.00000000e+00 
 1.70000000e-01  7.96136955e-07  1.70000000e-01  9.28369836e-07  1.70000000e-01  0.00000000e+00  1.70000000e-01  0.00000000e+00 
 1.90000000e-01  1.41776058e-06  1.90000000e-01  1.67072292e-06  1.90000000e-01  0.00000000e+00  1.90000000e-01  0.00000000e+00 
 2.10000000e-01  2.42624959e-06  2.10000000e-01  2.92502638e-06  2.10000000e-01  0.00000000e+00  2.10000000e-01  0.00000000e+00 
 2.30000000e-01  3.93423835e-06  2.30000000e-01  4.93073171e-06  2.30000000e-01  0.00000000e+00  2.30000000e-01  0.00000000e+00 
 2.50000000e-01  5.98928454e-06  2.50000000e-01  7.94327786e-06  2.50000000e-01  0.00000000e+00  2.50000000e-01  0.00000000e+00 
 2.70000000e-01  8.55380822e-06  2.70000000e-01  1.22018225e-05  2.70000000e-01  0.00000000e+00  2.70000000e-01  0.00000000e+00 
 2.90000000e-01  1.15380654e-05  2.90000000e-01  1.79180044e-05  2.90000000e-01  0.00000000e+00  2.90000000e-01  0.00000000e+00 
 3.10000000e-01  1.48495400e-05  3.10000000e-01  2.52801256e-05  3.10000000e-01  0.00000000e+00  3.10000000e-01  0.00000000e+00 
 3.30000000e-01  1.84203573e-05  3.30000000e-01  3.44577516e-05  3.30000000e-01  0.00000000e+00  3.30000000e-01  0.00000000e+00 
 3.50000000e-01  2.22105021e-05  3.50000000e-01  4.56023064e-05  3.50000000e-01  0.00000000e+00  3.50000000e-01  0.00000000e+00 
 3.70000000e-01  2.62008014e-05  3.70000000e-01  5.88460611e-05  3.70000000e-01  0.00000000e+00  3.70000000e-01  0.00000000e+00 
 3.90000000e-01  3.03852451e-05  3.90000000e-01  7.43015283e-05  3.90000000e-01  0.00000000e+00  3.90000000e-01  0.00000000e+00 
 4.10000000e-01  3.47656274e-05  4.10000000e-01  9.20616808e-05  4.10000000e-01  0.00000000e+00  4.10000000e-01  0.00000000e+00 
 4.30000000e-01  3.93484801e-05  4.30000000e-01  1.12200763e-04  4.30000000e-01  0.00000000e+00  4.30000000e-01  0.00000000e+00 
 4.50000000e-01  4.41435946e-05  4.50000000e-01  1.34775403e-04  4.50000000e-01  0.00000000e+00  4.50000000e-01  0.00000000e+00 
 4.70000000e-01  4.91635296e-05  4.70000000e-01  1.59825837e-04  4.70000000e-01  0.00000000e+00  4.70000000e-01  0.00000000e+00 
 4.90000000e-01  5.44237239e-05  4.90000000e-01  1.87377146e-04  4.90000000e-01  0.00000000e+00  4.90000000e-01  0.00000000e+00 
 5.10000000e-01  5.99430092e-05  5.10000000e-01  2.17440440e-04  5.10000000e-01  0.00000000e+00  5.10000000e-01  0.00000000e+00 
 5.30000000e-01  6.57444221e-05  5.30000000e-01  2.50013986e-04  5.30000000e-01  0.00000000e+00  5.30000000e-01  0.00000000e+00 
 5.50000000e-01  7.18562777e-05  5.50000000e-01  2.85084250e-04  5.50000000e-01  0.00000000e+00  5.50000000e-01  0.00000000e+00 
 5.70000000e-01  7.83134986e-05  5.70000000e-01  3.22626853e-04  5.70000000e-01  0.00000000e+00  5.70000000e-01  0.00000000e+00 
 5.90000000e-01  8.51592051e-05  5.90000000e-01  3.62607451e-04  5.90000000e-01  0.00000000e+00  5.90000000e-01  0.00000000e+00 
 6.10000000e-01  9.24465700e-05  6.10000000e-01  4.04982517e-04  6.10000000e-01  0.00000000e+00  6.10000000e-01  0.00000000e+00 
 6.30000000e-01  1.00240927e-04  6.30000000e-01  4.49700038e-04  6.30000000e-01  0.00000000e+00  6.30000000e-01  0.00000000e+00 
 6.50000000e-01  1.08622094e-04  6.50000000e-01  4.96700138e-04  6.50000000e-01  0.00000000e+00  6.50000000e-01  0.00000000e+00 
 6.70000000e-01  1.17686835e-04  6.70000000e-01  5.45915601e-04  6.70000000e-01  0.00000000e+00  6.70000000e-01  0.00000000e+00 
 6.90000000e-01  1.27551335e-04  6.90000000e-01  5.97272340e-04  6.90000000e-01  0.00000000e+00  6.90000000e-01  0.00000000e+00 
 7.10000000e-01  1.38353521e-04  7.10000000e-01  6.50689781e-04  7.10000000e-01  0.00000000e+00  7.10000000e-01  0.00000000e+00 
 7.30000000e-01  1.50255000e-04  7.30000000e-01  7.06081203e-04  7.30000000e-01  0.00000000e+00  7.30000000e-01  0.00000000e+00 
 7.50000000e-01  1.63442355e-04  7.50000000e-01  7.63354041e-04  7.50000000e-01  0.00000000e+00  7.50000000e-01  0.00000000e+00 
 7.70000000e-01  1.78127532e-04  7.70000000e-01  8.22410160e-04  7.70000000e-01  0.00000000e+00  7.70000000e-01  0.00000000e+00 
 7.90000000e-01  1.94547053e-04  7.90000000e-01  8.83146144e-04  7.90000000e-01  0.00000000e+00  7.90000000e-01  0.00000000e+00 
 8.10000000e-01  2.12959847e-04  8.10000000e-01  9.45453600e-04  8.10000000e-01  0.00000000e+00  8.10000000e-01  0.00000000e+00 
 8.30000000e-01  2.33643589e-04  8.30000000e-01  1.00921952e-03  8.30000000e-01  0.00000000e+00  8.30000000e-01  0.00000000e+00 
 8.50000000e-01  2.56889532e-04  8.50000000e-01  1.07432667e-03  8.50000000e-01  0.00000000e+00  8.50000000e-01  0.00000000e+00 
 8.70000000e-01  2.82995977e-04  8.70000000e-01  1.14065415e-03  8.70000000e-01  0.00000000e+00  8.70000000e-01  0.00000000e+00 
 8.90000000e-01  3.12260639e-04  8.90000000e-01  1.20807793e-03  8.90000000e-01  0.00000000e+00  8.90000000e-01  0.00000000e+00 
 9.10000000e-01  3.44972304e-04  9.10000000e-01  1.27647153e-03  9.10000000e-01  0.00000000e+00  9.10000000e-01  0.00000000e+00 
 9.30000000e-01  3.81402223e-04  9.30000000e-01  1.34570682e-03  9.30000000e-01  0.00000000e+00  9.30000000e-01  0.00000000e+00 
 9.50000000e-01  4.21795763e-04  9.50000000e-01  1.41565480e-03  9.50000000e-01  0.00000000e+00  9.50000000e-01  0.00000000e+00 
 9.70000000e-01  4.66364778e-04  9.70000000e-01  1.48618652e-03  9.70000000e-01  0.00000000e+00  9.70000000e-01  0.00000000e+00 
 9.90000000e-01  5.15281126e-04  9.90000000e-01  1.55717394e-03  9.90000000e-01  0.00000000e+00  9.90000000e-01  0.00000000e+00 
 1.01000000e+00  5.68671662e-04  1.01000000e+00  1.62849088e-03  1.01000000e+00  0.00000000e+00  1.01000000e+00  0.00000000e+00 
 1.03000000e+00  6.26614902e-04  1.03000000e+00  1.70001384e-03  1.03000000e+00  0.00000000e+00  1.03000000e+00  0.00000000e+00 
 1.05000000e+00  6.89139431e-04  1.05000000e+00  1.77162282e-03  1.05000000e+00  0.00000000e+00  1.05000000e+00  0.00000000e+00 
 1.07000000e+00  7.56224025e-04  1.07000000e+00  1.84320213e-03  1.07000000e+00  0.00000000e+00  1.07000000e+00  0.00000000e+00 
 1.09000000e+00  8.27799328e-04  1.09000000e+00  1.91464095e-03  1.09000000e+00  0.00000000e+00  1.09000000e+00  0.00000000e+00 
 1.11000000e+00  9.03750880e-04  1.11000000e+00  1.98583394e-03  1.11000000e+00  0.00000000e+00  1.11000000e+00  0.00000000e+00 
 1.13000000e+00  9.83923218e-04  1.13000000e+00  2.05668167e-03  1.13000000e+00  0.00000000e+00  1.13000000e+00  0.00000000e+00 
 1.15000000e+00  1.06812475e-03  1.15000000e+00  2.12709092e-03  1.15000000e+00  0.00000000e+00  1.15000000e+00  0.00000000e+00 
