 8.70000000e-01  8.70000000e-01  8.70000000e-01  5.68821630e-04  8.70000000e-01  1.75587806e-03  8.70000000e-01  1.04699755e-04 
 8.90000000e-01  8.90000000e-01  8.90000000e-01  6.04313805e-04  8.90000000e-01  1.79176106e-03  8.90000000e-01  1.16031112e-04 
 9.10000000e-01  9.10000000e-01  9.10000000e-01  6.40492072e-04  9.10000000e-01  1.82437666e-03  9.10000000e-01  1.29239339e-04 
 9.30000000e-01  9.30000000e-01  9.30000000e-01  6.77288872e-04  9.30000000e-01  1.85350655e-03  9.30000000e-01  1.44635951e-04 
 9.50000000e-01  9.50000000e-01  9.50000000e-01  7.14632334e-04  9.50000000e-01  1.87894327e-03  9.50000000e-01  1.62543176e-04 
 9.70000000e-01  9.70000000e-01  9.70000000e-01  7.52446602e-04  9.70000000e-01  1.90050171e-03  9.70000000e-01  1.83279245e-04 
 9.90000000e-01  9.90000000e-01  9.90000000e-01  7.90652403e-04  9.90000000e-01  1.91803145e-03  9.90000000e-01  2.07141171e-04 
 1.01000000e+00  1.01000000e+00  1.01000000e+00  8.29167861e-04  1.01000000e+00  1.93142836e-03  1.01000000e+00  2.34386701e-04 
 1.03000000e+00  1.03000000e+00  1.03000000e+00  8.67909537e-04  1.03000000e+00  1.94064404e-03  1.03000000e+00  2.65217466e-04 
 1.05000000e+00  1.05000000e+00  1.05000000e+00  9.06793622e-04  1.05000000e+00  1.94569193e-03  1.05000000e+00  2.99765344e-04 
 1.07000000e+00  1.07000000e+00  1.07000000e+00  9.45737214e-04  1.07000000e+00  1.94664915e-03  1.07000000e+00  3.38083640e-04 
 1.09000000e+00  1.09000000e+00  1.09000000e+00  9.84659588e-04  1.09000000e+00  1.94365394e-03  1.09000000e+00  3.80143955e-04 
 1.11000000e+00  1.11000000e+00  1.11000000e+00  1.02348337e-03  1.11000000e+00  1.93689924e-03  1.11000000e+00  4.25838790e-04 
 1.13000000e+00  1.13000000e+00  1.13000000e+00  1.06213556e-03  1.13000000e+00  1.92662324e-03  1.13000000e+00  4.74989184e-04 
 1.15000000e+00  1.15000000e+00  1.15000000e+00  1.10054830e-03  1.15000000e+00  1.91465112e-03  1.15000000e+00  5.27356112e-04 
 5.00000000e-02  1.57862565e-07  5.00000000e-02  6.29973396e-09  5.00000000e-02  0.00000000e+00  5.00000000e-02  1.57862565e-07 
 7.00000000e-02  4.15117488e-07  7.00000000e-02  1.19459252e-08  7.00000000e-02  0.00000000e+00  7.00000000e-02  4.15117488e-07 
 9.00000000e-02  7.87376188e-07  9.00000000e-02  2.26607096e-08  9.00000000e-02  0.00000000e+00  9.00000000e-02  7.87376188e-07 
 1.10000000e-01  1.49036201e-06  1.10000000e-01  4.29748767e-08  1.10000000e-01  0.00000000e+00  1.10000000e-01  1.49036201e-06 
 1.30000000e-01  2.80782668e-06  1.30000000e-01  8.13871485e-08  1.30000000e-01  0.00000000e+00  1.30000000e-01  2.80782668e-06 
 1.50000000e-01  5.24114533e-06  1.50000000e-01  1.53608703e-07  1.50000000e-01  0.00000000e+00  1.50000000e-01  5.24114533e-06 
 1.70000000e-01  9.61956503e-06  1.70000000e-01  2.87902704e-07  1.70000000e-01  0.00000000e+00  1.70000000e-01  9.61956503e-06 
 1.90000000e-01  1.71649874e-05  1.90000000e-01  5.32703356e-07  1.90000000e-01  0.00000000e+00  1.90000000e-01  1.71649874e-05 
 2.10000000e-01  2.93623720e-05  2.10000000e-01  9.64594484e-07  2.10000000e-01  0.00000000e+00  2.10000000e-01  2.93623720e-05 
 2.30000000e-01  4.75274033e-05  2.30000000e-01  1.69099439e-06  2.30000000e-01  0.00000000e+00  2.30000000e-01  4.75274033e-05 
 2.50000000e-01  7.22895423e-05  2.50000000e-01  2.84127797e-06  2.50000000e-01  0.00000000e+00  2.50000000e-01  7.22895423e-05 
 2.70000000e-01  1.03465298e-04  2.70000000e-01  4.54900758e-06  2.70000000e-01  0.00000000e+00  2.70000000e-01  1.03465298e-04 
 2.90000000e-01  1.40409562e-04  2.90000000e-01  6.93755167e-06  2.90000000e-01  0.00000000e+00  2.90000000e-01  1.40409562e-04 
 3.10000000e-01  1.82407996e-04  3.10000000e-01  1.01155946e-05  3.10000000e-01  0.00000000e+00  3.10000000e-01  1.82407996e-04 
 3.30000000e-01  2.28819107e-04  3.30000000e-01  1.41781191e-05  3.30000000e-01  0.00000000e+00  3.30000000e-01  2.28819107e-04 
 3.50000000e-01  2.79061155e-04  3.50000000e-01  1.92078487e-05  3.50000000e-01  0.00000000e+00  3.50000000e-01  2.79061155e-04 
 3.70000000e-01  3.32587250e-04  3.70000000e-01  2.52760757e-05  3.70000000e-01  0.00000000e+00  3.70000000e-01  3.32587250e-04 
 3.90000000e-01  3.88881575e-04  3.90000000e-01  3.24433031e-05  3.90000000e-01  0.00000000e+00  3.90000000e-01  3.88881575e-04 
 4.10000000e-01  4.47463689e-04  4.10000000e-01  4.07599591e-05  4.10000000e-01  0.00000000e+00  4.10000000e-01  4.47463689e-04 
 4.30000000e-01  5.07891508e-04  4.30000000e-01  5.02671875e-05  4.30000000e-01  0.00000000e+00  4.30000000e-01  5.07891508e-04 
 4.50000000e-01  5.69761361e-04  4.50000000e-01  6.09976482e-05  4.50000000e-01  0.00000000e+00  4.50000000e-01  5.69761361e-04 
 4.70000000e-01  6.32706092e-04  4.70000000e-01  7.29762842e-05  4.70000000e-01  0.00000000e+00  4.70000000e-01  6.32706092e-04 
 4.90000000e-01  6.96392284e-04  4.90000000e-01  8.62210296e-05  4.90000000e-01  0.00000000e+00  4.90000000e-01  6.96392284e-04 
 5.10000000e-01  7.60517197e-04  5.10000000e-01  1.00743454e-04  5.10000000e-01  0.00000000e+00  5.10000000e-01  7.60517197e-04 
 5.30000000e-01  8.24805732e-04  5.30000000e-01  1.16549342e-04  5.30000000e-01  0.00000000e+00  5.30000000e-01  8.24805732e-04 
 5.50000000e-01  8.89007523e-04  5.50000000e-01  1.33639209e-04  5.50000000e-01  0.00000000e+00  5.50000000e-01  8.89007523e-04 
 5.70000000e-01  9.52894178e-04  5.70000000e-01  1.52008758e-04  5.70000000e-01  0.00000000e+00  5.70000000e-01  9.52894178e-04 
 5.90000000e-01  1.01625667e-03  5.90000000e-01  1.71649282e-04  5.90000000e-01  0.00000000e+00  5.90000000e-01  1.01625667e-03 
 6.10000000e-01  1.07890283e-03  6.10000000e-01  1.92548009e-04  6.10000000e-01  0.00000000e+00  6.10000000e-01  1.07890283e-03 
 6.30000000e-01  1.14065489e-03  6.30000000e-01  2.14688399e-04  6.30000000e-01  0.00000000e+00  6.30000000e-01  1.14065489e-03 
 6.50000000e-01  1.20134710e-03  6.50000000e-01  2.38050380e-04  6.50000000e-01  0.00000000e+00  6.50000000e-01  1.20134710e-03 
 6.70000000e-01  1.26082324e-03  6.70000000e-01  2.62610539e-04  6.70000000e-01  0.00000000e+00  6.70000000e-01  1.26082324e-03 
 6.90000000e-01  1.31893415e-03  6.90000000e-01  2.88342252e-04  6.90000000e-01  0.00000000e+00  6.90000000e-01  1.31893415e-03 
 7.10000000e-01  1.37553510e-03  7.10000000e-01  3.15215755e-04  7.10000000e-01  0.00000000e+00  7.10000000e-01  1.37553510e-03 
 7.30000000e-01  1.43048309e-03  7.30000000e-01  3.43198154e-04  7.30000000e-01  0.00000000e+00  7.30000000e-01  1.43048309e-03 
 7.50000000e-01  1.48363397e-03  7.50000000e-01  3.72253373e-04  7.50000000e-01  0.00000000e+00  7.50000000e-01  1.48363397e-03 
 7.70000000e-01  1.53483951e-03  7.70000000e-01  4.02342026e-04  7.70000000e-01  0.00000000e+00  7.70000000e-01  1.53483951e-03 
 7.90000000e-01  1.58394451e-03  7.90000000e-01  4.33421231e-04  7.90000000e-01  0.00000000e+00  7.90000000e-01  1.58394451e-03 
 8.10000000e-01  1.63078410e-03  8.10000000e-01  4.65444360e-04  8.10000000e-01  0.00000000e+00  8.10000000e-01  1.63078410e-03 
 8.30000000e-01  1.67518156e-03  8.30000000e-01  4.98360744e-04  8.30000000e-01  0.00000000e+00  8.30000000e-01  1.67518156e-03 
 8.50000000e-01  1.71694711e-03  8.50000000e-01  5.32115365e-04  8.50000000e-01  0.00000000e+00  8.50000000e-01  1.71694711e-03 
 8.70000000e-01  1.75587806e-03  8.70000000e-01  5.66648563e-04  8.70000000e-01  0.00000000e+00  8.70000000e-01  1.75587806e-03 
 8.90000000e-01  1.79176106e-03  8.90000000e-01  6.01895830e-04  8.90000000e-01  0.00000000e+00  8.90000000e-01  1.79176106e-03 
 9.10000000e-01  1.82437666e-03  9.10000000e-01  6.37787737e-04  9.10000000e-01  0.00000000e+00  9.10000000e-01  1.82437666e-03 
 9.30000000e-01  1.85350655e-03  9.30000000e-01  6.74250069e-04  9.30000000e-01  0.00000000e+00  9.30000000e-01  1.85350655e-03 
 9.50000000e-01  1.87894327e-03  9.50000000e-01  7.11204210e-04  9.50000000e-01  0.00000000e+00  9.50000000e-01  1.87894327e-03 
 9.70000000e-01  1.90050171e-03  9.70000000e-01  7.48567824e-04  9.70000000e-01  0.00000000e+00  9.70000000e-01  1.90050171e-03 
 9.90000000e-01  1.91803145e-03  9.90000000e-01  7.86255818e-04  9.90000000e-01  0.00000000e+00  9.90000000e-01  1.91803145e-03 
 1.01000000e+00  1.93142836e-03  1.01000000e+00  8.24181536e-04  1.01000000e+00  0.00000000e+00  1.01000000e+00  1.93142836e-03 
 1.03000000e+00  1.94064404e-03  1.03000000e+00  8.62258140e-04  1.03000000e+00  0.00000000e+00  1.03000000e+00  1.94064404e-03 
 1.05000000e+00  1.94569193e-03  1.05000000e+00  9.00400036e-04  1.05000000e+00  0.00000000e+00  1.05000000e+00  1.94569193e-03 
 1.07000000e+00  1.94664915e-03  1.07000000e+00  9.38524273e-04  1.07000000e+00  0.00000000e+00  1.07000000e+00  1.94664915e-03 
 1.09000000e+00  1.94365394e-03  1.09000000e+00  9.76551804e-04  1.09000000e+00  0.00000000e+00  1.09000000e+00  1.94365394e-03 
 1.11000000e+00  1.93689924e-03  1.11000000e+00  1.01440852e-03  1.11000000e+00  0.00000000e+00  1.11000000e+00  1.93689924e-03 
 1.13000000e+00  1.92662324e-03  1.13000000e+00  1.05202606e-03  1.13000000e+00  0.00000000e+00  1.13000000e+00  1.92662324e-03 
 1.15000000e+00  1.91465112e-03  1.15000000e+00  1.08934227e-03  1.15000000e+00  0.00000000e+00  1.15000000e+00  1.91465112e-03 
 5.00000000e-02  4.54164085e-09  5.00000000e-02  6.39103578e-09  5.00000000e-02  0.00000000e+00  5.00000000e-02  0.00000000e+00 
 7.00000000e-02  8.70088664e-09  7.00000000e-02  1.21208363e-08  7.00000000e-02  0.00000000e+00  7.00000000e-02  0.00000000e+00 
 9.00000000e-02  1.66662429e-08  9.00000000e-02  2.29957353e-08  9.00000000e-02  0.00000000e+00  9.00000000e-02  0.00000000e+00 
 1.10000000e-01  3.18886027e-08  1.10000000e-01  4.36158838e-08  1.10000000e-01  0.00000000e+00  1.10000000e-01  0.00000000e+00 
 1.30000000e-01  6.08463948e-08  1.30000000e-01  8.26102157e-08  1.30000000e-01  0.00000000e+00  1.30000000e-01  0.00000000e+00 
 1.50000000e-01  1.15432663e-07  1.50000000e-01  1.55928951e-07  1.50000000e-01  0.00000000e+00  1.50000000e-01  0.00000000e+00 
 1.70000000e-01  2.16581304e-07  1.70000000e-01  2.92256029e-07  1.70000000e-01  0.00000000e+00  1.70000000e-01  0.00000000e+00 
 1.90000000e-01  3.98412749e-07  1.90000000e-01  5.40711553e-07  1.90000000e-01  0.00000000e+00  1.90000000e-01  0.00000000e+00 
 2.10000000e-01  7.09474248e-07  2.10000000e-01  9.78855526e-07  2.10000000e-01  0.00000000e+00  2.10000000e-01  0.00000000e+00 
 2.30000000e-01  1.20444251e-06  2.30000000e-01  1.71520643e-06  2.30000000e-01  0.00000000e+00  2.30000000e-01  0.00000000e+00 
 2.50000000e-01  1.92360703e-06  2.50000000e-01  2.87995166e-06  2.50000000e-01  0.00000000e+00  2.50000000e-01  0.00000000e+00 
 2.70000000e-01  2.87344329e-06  2.70000000e-01  4.60678812e-06  2.70000000e-01  0.00000000e+00  2.70000000e-01  0.00000000e+00 
 2.90000000e-01  4.02778467e-06  2.90000000e-01  7.01856357e-06  2.90000000e-01  0.00000000e+00  2.90000000e-01  0.00000000e+00 
 3.10000000e-01  5.34700588e-06  3.10000000e-01  1.02231706e-05  3.10000000e-01  0.00000000e+00  3.10000000e-01  0.00000000e+00 
 3.30000000e-01  6.79568512e-06  3.30000000e-01  1.43148834e-05  3.30000000e-01  0.00000000e+00  3.30000000e-01  0.00000000e+00 
 3.50000000e-01  8.34931587e-06  3.50000000e-01  1.93759349e-05  3.50000000e-01  0.00000000e+00  3.50000000e-01  0.00000000e+00 
 3.70000000e-01  9.99351058e-06  3.70000000e-01  2.54773296e-05  3.70000000e-01  0.00000000e+00  3.70000000e-01  0.00000000e+00 
 3.90000000e-01  1.17209829e-05  3.90000000e-01  3.26794249e-05  3.90000000e-01  0.00000000e+00  3.90000000e-01  0.00000000e+00 
 4.10000000e-01  1.35288571e-05  4.10000000e-01  4.10325926e-05  4.10000000e-01  0.00000000e+00  4.10000000e-01  0.00000000e+00 
 4.30000000e-01  1.54168702e-05  4.30000000e-01  5.05779724e-05  4.30000000e-01  0.00000000e+00  4.30000000e-01  0.00000000e+00 
 4.50000000e-01  1.73863295e-05  4.50000000e-01  6.13482529e-05  4.50000000e-01  0.00000000e+00  4.50000000e-01  0.00000000e+00 
 4.70000000e-01  1.94395815e-05  4.70000000e-01  7.33684269e-05  4.70000000e-01  0.00000000e+00  4.70000000e-01  0.00000000e+00 
 4.90000000e-01  2.15798069e-05  4.90000000e-01  8.66564966e-05  4.90000000e-01  0.00000000e+00  4.90000000e-01  0.00000000e+00 
 5.10000000e-01  2.38110277e-05  5.10000000e-01  1.01224118e-04  5.10000000e-01  0.00000000e+00  5.10000000e-01  0.00000000e+00 
 5.30000000e-01  2.61382665e-05  5.30000000e-01  1.17077184e-04  5.30000000e-01  0.00000000e+00  5.30000000e-01  0.00000000e+00 
 5.50000000e-01  2.85678301e-05  5.50000000e-01  1.34216348e-04  5.50000000e-01  0.00000000e+00  5.50000000e-01  0.00000000e+00 
 5.70000000e-01  3.11077117e-05  5.70000000e-01  1.52637485e-04  5.70000000e-01  0.00000000e+00  5.70000000e-01  0.00000000e+00 
 5.90000000e-01  3.37681187e-05  5.90000000e-01  1.72332115e-04  5.90000000e-01  0.00000000e+00  5.90000000e-01  0.00000000e+00 
 6.10000000e-01  3.65621429e-05  6.10000000e-01  1.93287752e-04  6.10000000e-01  0.00000000e+00  6.10000000e-01  0.00000000e+00 
 6.30000000e-01  3.95065972e-05  6.30000000e-01  2.15488228e-04  6.30000000e-01  0.00000000e+00  6.30000000e-01  0.00000000e+00 
 6.50000000e-01  4.26230526e-05  6.50000000e-01  2.38913948e-04  6.50000000e-01  0.00000000e+00  6.50000000e-01  0.00000000e+00 
 6.70000000e-01  4.59391142e-05  6.70000000e-01  2.63542112e-04  6.70000000e-01  0.00000000e+00  6.70000000e-01  0.00000000e+00 
 6.90000000e-01  4.94899842e-05  6.90000000e-01  2.89346877e-04  6.90000000e-01  0.00000000e+00  6.90000000e-01  0.00000000e+00 
 7.10000000e-01  5.33203647e-05  7.10000000e-01  3.16299478e-04  7.10000000e-01  0.00000000e+00  7.10000000e-01  0.00000000e+00 
 7.30000000e-01  5.74867523e-05  7.30000000e-01  3.44368282e-04  7.30000000e-01  0.00000000e+00  7.30000000e-01  0.00000000e+00 
 7.50000000e-01  6.20601612e-05  7.50000000e-01  3.73518801e-04  7.50000000e-01  0.00000000e+00  7.50000000e-01  0.00000000e+00 
 7.70000000e-01  6.71292808e-05  7.70000000e-01  4.03713640e-04  7.70000000e-01  0.00000000e+00  7.70000000e-01  0.00000000e+00 
 7.90000000e-01  7.28040026e-05  7.90000000e-01  4.34912382e-04  7.90000000e-01  0.00000000e+00  7.90000000e-01  0.00000000e+00 
 8.10000000e-01  7.92191466e-05  8.10000000e-01  4.67071421e-04  8.10000000e-01  0.00000000e+00  8.10000000e-01  0.00000000e+00 
 8.30000000e-01  8.65380636e-05  8.30000000e-01  5.00143746e-04  8.30000000e-01  0.00000000e+00  8.30000000e-01  0.00000000e+00 
 8.50000000e-01  9.49556040e-05  8.50000000e-01  5.34078683e-04  8.50000000e-01  0.00000000e+00  8.50000000e-01  0.00000000e+00 
 8.70000000e-01  1.04699755e-04  8.70000000e-01  5.68821630e-04  8.70000000e-01  0.00000000e+00  8.70000000e-01  0.00000000e+00 
 8.90000000e-01  1.16031112e-04  8.90000000e-01  6.04313805e-04  8.90000000e-01  0.00000000e+00  8.90000000e-01  0.00000000e+00 
 9.10000000e-01  1.29239339e-04  9.10000000e-01  6.40492072e-04  9.10000000e-01  0.00000000e+00  9.10000000e-01  0.00000000e+00 
 9.30000000e-01  1.44635951e-04  9.30000000e-01  6.77288872e-04  9.30000000e-01  0.00000000e+00  9.30000000e-01  0.00000000e+00 
 9.50000000e-01  1.62543176e-04  9.50000000e-01  7.14632334e-04  9.50000000e-01  0.00000000e+00  9.50000000e-01  0.00000000e+00 
 9.70000000e-01  1.83279245e-04  9.70000000e-01  7.52446602e-04  9.70000000e-01  0.00000000e+00  9.70000000e-01  0.00000000e+00 
 9.90000000e-01  2.07141171e-04  9.90000000e-01  7.90652403e-04  9.90000000e-01  0.00000000e+00  9.90000000e-01  0.00000000e+00 
 1.01000000e+00  2.34386701e-04  1.01000000e+00  8.29167861e-04  1.01000000e+00  0.00000000e+00  1.01000000e+00  0.00000000e+00 
 1.03000000e+00  2.65217466e-04  1.03000000e+00  8.67909537e-04  1.03000000e+00  0.00000000e+00  1.03000000e+00  0.00000000e+00 
 1.05000000e+00  2.99765344e-04  1.05000000e+00  9.06793622e-04  1.05000000e+00  0.00000000e+00  1.05000000e+00  0.00000000e+00 
 1.07000000e+00  3.38083640e-04  1.07000000e+00  9.45737214e-04  1.07000000e+00  0.00000000e+00  1.07000000e+00  0.00000000e+00 
 1.09000000e+00  3.80143955e-04  1.09000000e+00  9.84659588e-04  1.09000000e+00  0.00000000e+00  1.09000000e+00  0.00000000e+00 
 1.11000000e+00  4.25838790e-04  1.11000000e+00  1.02348337e-03  1.11000000e+00  0.00000000e+00  1.11000000e+00  0.00000000e+00 
 1.13000000e+00  4.74989184e-04  1.13000000e+00  1.06213556e-03  1.13000000e+00  0.00000000e+00  1.13000000e+00  0.00000000e+00 
 1.15000000e+00  5.27356112e-04  1.15000000e+00  1.10054830e-03  1.15000000e+00  0.00000000e+00  1.15000000e+00  0.00000000e+00 
