 3.30000000e-01  3.30000000e-01  3.30000000e-01  2.05919665e-04  3.30000000e-01  7.20254096e-04  3.30000000e-01  3.20405818e-05 
 3.50000000e-01  3.50000000e-01  3.50000000e-01  1.91698855e-04  3.50000000e-01  7.01177213e-04  3.50000000e-01  2.79866877e-05 
 3.70000000e-01  3.70000000e-01  3.70000000e-01  1.77872577e-04  3.70000000e-01  6.80842005e-04  3.70000000e-01  2.45022666e-05 
 3.90000000e-01  3.90000000e-01  3.90000000e-01  1.64465175e-04  3.90000000e-01  6.59331152e-04  3.90000000e-01  2.15073779e-05 
 4.10000000e-01  4.10000000e-01  4.10000000e-01  1.51499331e-04  4.10000000e-01  6.36727784e-04  4.10000000e-01  1.89291557e-05 
 4.30000000e-01  4.30000000e-01  4.30000000e-01  1.38996064e-04  4.30000000e-01  6.13114304e-04  4.30000000e-01  1.67025897e-05 
 4.50000000e-01  4.50000000e-01  4.50000000e-01  1.26974759e-04  4.50000000e-01  5.88571706e-04  4.50000000e-01  1.47708177e-05 
 4.70000000e-01  4.70000000e-01  4.70000000e-01  1.15453196e-04  4.70000000e-01  5.63179384e-04  4.70000000e-01  1.30850066e-05 
 4.90000000e-01  4.90000000e-01  4.90000000e-01  1.04447583e-04  4.90000000e-01  5.37015396e-04  4.90000000e-01  1.16039169e-05 
 5.10000000e-01  5.10000000e-01  5.10000000e-01  9.39725799e-05  5.10000000e-01  5.10157127e-04  5.10000000e-01  1.02932471e-05 
 5.30000000e-01  5.30000000e-01  5.30000000e-01  8.40412983e-05  5.30000000e-01  4.82682285e-04  5.30000000e-01  9.12485415e-06 
 5.50000000e-01  5.50000000e-01  5.50000000e-01  7.46652885e-05  5.50000000e-01  4.54670156e-04  5.50000000e-01  8.07592539e-06 
 5.70000000e-01  5.70000000e-01  5.70000000e-01  6.58544920e-05  5.70000000e-01  4.26203058e-04  5.70000000e-01  7.12816577e-06 
 5.90000000e-01  5.90000000e-01  5.90000000e-01  5.76171661e-05  5.90000000e-01  3.97367927e-04  5.90000000e-01  6.26704327e-06 
 6.10000000e-01  6.10000000e-01  6.10000000e-01  4.99597749e-05  6.10000000e-01  3.68258013e-04  6.10000000e-01  5.48112009e-06 
 6.30000000e-01  6.30000000e-01  6.30000000e-01  4.28868456e-05  6.30000000e-01  3.38974640e-04  6.30000000e-01  4.76148141e-06 
 6.50000000e-01  6.50000000e-01  6.50000000e-01  3.64007893e-05  6.50000000e-01  3.09629062e-04  6.50000000e-01  4.10126966e-06 
 6.70000000e-01  6.70000000e-01  6.70000000e-01  3.05016832e-05  6.70000000e-01  2.80344434e-04  6.70000000e-01  3.49532326e-06 
 6.90000000e-01  6.90000000e-01  6.90000000e-01  2.51870120e-05  6.90000000e-01  2.51258041e-04  6.90000000e-01  2.93991079e-06 
 7.10000000e-01  7.10000000e-01  7.10000000e-01  2.04513615e-05  7.10000000e-01  2.22524047e-04  7.10000000e-01  2.43255362e-06 
 7.30000000e-01  7.30000000e-01  7.30000000e-01  1.62860501e-05  7.30000000e-01  1.94317263e-04  7.30000000e-01  1.97192458e-06 
 7.50000000e-01  7.50000000e-01  7.50000000e-01  1.26786710e-05  7.50000000e-01  1.66838877e-04  7.50000000e-01  1.55780387e-06 
 7.70000000e-01  7.70000000e-01  7.70000000e-01  9.61249498e-06  7.70000000e-01  1.40325672e-04  7.70000000e-01  1.19104974e-06 
 7.90000000e-01  7.90000000e-01  7.90000000e-01  7.06564412e-06  7.90000000e-01  1.15064679e-04  7.90000000e-01  8.73494264e-07 
 8.10000000e-01  8.10000000e-01  8.10000000e-01  5.00990782e-06  8.10000000e-01  9.14141273e-05  8.10000000e-01  6.07596179e-07 
 8.30000000e-01  8.30000000e-01  8.30000000e-01  3.40907903e-06  8.30000000e-01  6.98247485e-05  8.30000000e-01  3.95588995e-07 
 8.50000000e-01  8.50000000e-01  8.50000000e-01  2.21691788e-06  8.50000000e-01  5.08368921e-05  8.50000000e-01  2.37892865e-07 
 8.70000000e-01  8.70000000e-01  8.70000000e-01  1.37560334e-06  8.70000000e-01  3.50030934e-05  8.70000000e-01  1.31035570e-07 
 8.90000000e-01  8.90000000e-01  8.90000000e-01  8.16794141e-07  8.90000000e-01  2.26990745e-05  8.90000000e-01  6.64088503e-08 
 9.10000000e-01  9.10000000e-01  9.10000000e-01  4.67640365e-07  9.10000000e-01  1.38994443e-05  9.10000000e-01  3.17068483e-08 
 9.30000000e-01  9.30000000e-01  9.30000000e-01  2.60816370e-07  9.30000000e-01  8.11399852e-06  9.30000000e-01  1.48149963e-08 
 9.50000000e-01  9.50000000e-01  9.50000000e-01  1.43080424e-07  9.50000000e-01  4.57634178e-06  9.50000000e-01  7.01962458e-09 
 9.70000000e-01  9.70000000e-01  9.70000000e-01  7.77626985e-08  9.70000000e-01  2.52543061e-06  9.70000000e-01  3.43539925e-09 
 9.90000000e-01  9.90000000e-01  9.90000000e-01  4.20631993e-08  9.90000000e-01  1.37641188e-06  9.90000000e-01  1.73877762e-09 
 1.01000000e+00  1.01000000e+00  1.01000000e+00  2.27062234e-08  1.01000000e+00  7.45308369e-07  1.01000000e+00  9.04232278e-10 
 1.03000000e+00  1.03000000e+00  1.03000000e+00  1.22508645e-08  1.03000000e+00  4.02346809e-07  1.03000000e+00  4.80103637e-10 
 1.05000000e+00  1.05000000e+00  1.05000000e+00  6.61235104e-09  1.05000000e+00  2.16960940e-07  1.05000000e+00  2.59630686e-10 
 1.07000000e+00  1.07000000e+00  1.07000000e+00  3.57242693e-09  1.07000000e+00  1.16987520e-07  1.07000000e+00  1.43430281e-10 
 1.09000000e+00  1.09000000e+00  1.09000000e+00  1.93285023e-09  1.09000000e+00  6.31138141e-08  1.09000000e+00  8.17297608e-11 
 1.11000000e+00  1.11000000e+00  1.11000000e+00  1.04787436e-09  1.11000000e+00  3.40774977e-08  1.11000000e+00  4.88798824e-11 
 1.13000000e+00  1.13000000e+00  1.13000000e+00  5.69750318e-10  1.13000000e+00  1.84174061e-08  1.13000000e+00  3.14227845e-11 
 1.15000000e+00  1.15000000e+00  1.15000000e+00  3.11178120e-10  1.15000000e+00  7.43981365e-09  1.15000000e+00  2.22200029e-11 
 5.00000000e-02  8.27031519e-04  5.00000000e-02  4.33436381e-04  5.00000000e-02  5.00000000e-02  5.00000000e-02  0.00000000e+00 
 7.00000000e-02  8.28886364e-04  7.00000000e-02  4.16507225e-04  7.00000000e-02  7.00000000e-02  7.00000000e-02  0.00000000e+00 
 9.00000000e-02  8.30027347e-04  9.00000000e-02  3.99565506e-04  9.00000000e-02  9.00000000e-02  9.00000000e-02  0.00000000e+00 
 1.10000000e-01  8.29703329e-04  1.10000000e-01  3.82640377e-04  1.10000000e-01  1.10000000e-01  1.10000000e-01  0.00000000e+00 
 1.30000000e-01  8.27845748e-04  1.30000000e-01  3.65762172e-04  1.30000000e-01  1.30000000e-01  1.30000000e-01  0.00000000e+00 
 1.50000000e-01  8.24398916e-04  1.50000000e-01  3.48962152e-04  1.50000000e-01  1.50000000e-01  1.50000000e-01  0.00000000e+00 
 1.70000000e-01  8.19321628e-04  1.70000000e-01  3.32272228e-04  1.70000000e-01  1.70000000e-01  1.70000000e-01  0.00000000e+00 
 1.90000000e-01  8.12588334e-04  1.90000000e-01  3.15724667e-04  1.90000000e-01  1.90000000e-01  1.90000000e-01  0.00000000e+00 
 2.10000000e-01  8.04189781e-04  2.10000000e-01  2.99351794e-04  2.10000000e-01  2.10000000e-01  2.10000000e-01  0.00000000e+00 
 2.30000000e-01  7.94133070e-04  2.30000000e-01  2.83185694e-04  2.30000000e-01  2.30000000e-01  2.30000000e-01  0.00000000e+00 
 2.50000000e-01  7.82441094e-04  2.50000000e-01  2.67257935e-04  2.50000000e-01  2.50000000e-01  2.50000000e-01  0.00000000e+00 
 2.70000000e-01  7.69151404e-04  2.70000000e-01  2.51599312e-04  2.70000000e-01  2.70000000e-01  2.70000000e-01  0.00000000e+00 
 2.90000000e-01  7.54314552e-04  2.90000000e-01  2.36239619e-04  2.90000000e-01  2.90000000e-01  2.90000000e-01  0.00000000e+00 
 3.10000000e-01  7.37992050e-04  3.10000000e-01  2.21207472e-04  3.10000000e-01  3.10000000e-01  3.10000000e-01  0.00000000e+00 
 3.30000000e-01  7.20254096e-04  3.30000000e-01  2.06530160e-04  3.30000000e-01  3.30000000e-01  3.30000000e-01  0.00000000e+00 
 3.50000000e-01  7.01177213e-04  3.50000000e-01  1.92233544e-04  3.50000000e-01  3.50000000e-01  3.50000000e-01  0.00000000e+00 
 3.70000000e-01  6.80842005e-04  3.70000000e-01  1.78341993e-04  3.70000000e-01  3.70000000e-01  3.70000000e-01  0.00000000e+00 
 3.90000000e-01  6.59331152e-04  3.90000000e-01  1.64878357e-04  3.90000000e-01  3.90000000e-01  3.90000000e-01  0.00000000e+00 
 4.10000000e-01  6.36727784e-04  4.10000000e-01  1.51863964e-04  4.10000000e-01  4.10000000e-01  4.10000000e-01  0.00000000e+00 
 4.30000000e-01  6.13114304e-04  4.30000000e-01  1.39318633e-04  4.30000000e-01  4.30000000e-01  4.30000000e-01  0.00000000e+00 
 4.50000000e-01  5.88571706e-04  4.50000000e-01  1.27260702e-04  4.50000000e-01  4.50000000e-01  4.50000000e-01  0.00000000e+00 
 4.70000000e-01  5.63179384e-04  4.70000000e-01  1.15707057e-04  4.70000000e-01  4.70000000e-01  4.70000000e-01  0.00000000e+00 
 4.90000000e-01  5.37015396e-04  4.90000000e-01  1.04673153e-04  4.90000000e-01  4.90000000e-01  4.90000000e-01  0.00000000e+00 
 5.10000000e-01  5.10157127e-04  5.10000000e-01  9.41730216e-05  5.10000000e-01  5.10000000e-01  5.10000000e-01  0.00000000e+00 
 5.30000000e-01  4.82682285e-04  5.30000000e-01  8.42192631e-05  5.30000000e-01  5.30000000e-01  5.30000000e-01  0.00000000e+00 
 5.50000000e-01  4.54670156e-04  5.50000000e-01  7.48230109e-05  5.50000000e-01  5.50000000e-01  5.50000000e-01  0.00000000e+00 
 5.70000000e-01  4.26203058e-04  5.70000000e-01  6.59938723e-05  5.70000000e-01  5.70000000e-01  5.70000000e-01  0.00000000e+00 
 5.90000000e-01  3.97367927e-04  5.90000000e-01  5.77398389e-05  5.90000000e-01  5.90000000e-01  5.90000000e-01  0.00000000e+00 
 6.10000000e-01  3.68258013e-04  6.10000000e-01  5.00671653e-05  6.10000000e-01  6.10000000e-01  6.10000000e-01  0.00000000e+00 
 6.30000000e-01  3.38974640e-04  6.30000000e-01  4.29802153e-05  6.30000000e-01  6.30000000e-01  6.30000000e-01  0.00000000e+00 
 6.50000000e-01  3.09629062e-04  6.50000000e-01  3.64812743e-05  6.50000000e-01  6.50000000e-01  6.50000000e-01  0.00000000e+00 
 6.70000000e-01  2.80344434e-04  6.70000000e-01  3.05703247e-05  6.70000000e-01  6.70000000e-01  6.70000000e-01  0.00000000e+00 
 6.90000000e-01  2.51258041e-04  6.90000000e-01  2.52447834e-05  6.90000000e-01  6.90000000e-01  6.90000000e-01  0.00000000e+00 
 7.10000000e-01  2.22524047e-04  7.10000000e-01  2.04991917e-05  7.10000000e-01  7.10000000e-01  7.10000000e-01  0.00000000e+00 
 7.30000000e-01  1.94317263e-04  7.30000000e-01  1.63248449e-05  7.30000000e-01  7.30000000e-01  7.30000000e-01  0.00000000e+00 
 7.50000000e-01  1.66838877e-04  7.50000000e-01  1.27093349e-05  7.50000000e-01  7.50000000e-01  7.50000000e-01  0.00000000e+00 
 7.70000000e-01  1.40325672e-04  7.70000000e-01  9.63595154e-06  7.70000000e-01  7.70000000e-01  7.70000000e-01  0.00000000e+00 
 7.90000000e-01  1.15064679e-04  7.90000000e-01  7.08285516e-06  7.90000000e-01  7.90000000e-01  7.90000000e-01  0.00000000e+00 
 8.10000000e-01  9.14141273e-05  8.10000000e-01  5.02188545e-06  8.10000000e-01  8.10000000e-01  8.10000000e-01  0.00000000e+00 
 8.30000000e-01  6.98247485e-05  8.30000000e-01  3.41688112e-06  8.30000000e-01  8.30000000e-01  8.30000000e-01  0.00000000e+00 
 8.50000000e-01  5.08368921e-05  8.50000000e-01  2.22161219e-06  8.50000000e-01  8.50000000e-01  8.50000000e-01  0.00000000e+00 
 8.70000000e-01  3.50030934e-05  8.70000000e-01  1.37819056e-06  8.70000000e-01  8.70000000e-01  8.70000000e-01  0.00000000e+00 
 8.90000000e-01  2.26990745e-05  8.90000000e-01  8.18106266e-07  8.90000000e-01  8.90000000e-01  8.90000000e-01  0.00000000e+00 
 9.10000000e-01  1.38994443e-05  9.10000000e-01  4.68267370e-07  9.10000000e-01  9.10000000e-01  9.10000000e-01  0.00000000e+00 
 9.30000000e-01  8.11399852e-06  9.30000000e-01  2.61109615e-07  9.30000000e-01  9.30000000e-01  9.30000000e-01  0.00000000e+00 
 9.50000000e-01  4.57634178e-06  9.50000000e-01  1.43219496e-07  9.50000000e-01  9.50000000e-01  9.50000000e-01  0.00000000e+00 
 9.70000000e-01  2.52543061e-06  9.70000000e-01  7.78308122e-08  9.70000000e-01  9.70000000e-01  9.70000000e-01  0.00000000e+00 
 9.90000000e-01  1.37641188e-06  9.90000000e-01  4.20976938e-08  9.90000000e-01  9.90000000e-01  9.90000000e-01  0.00000000e+00 
 1.01000000e+00  7.45308369e-07  1.01000000e+00  2.27241700e-08  1.01000000e+00  1.01000000e+00  1.01000000e+00  0.00000000e+00 
 1.03000000e+00  4.02346809e-07  1.03000000e+00  1.22603975e-08  1.03000000e+00  1.03000000e+00  1.03000000e+00  0.00000000e+00 
 1.05000000e+00  2.16960940e-07  1.05000000e+00  6.61750924e-09  1.05000000e+00  1.05000000e+00  1.05000000e+00  0.00000000e+00 
 1.07000000e+00  1.16987520e-07  1.07000000e+00  3.57527914e-09  1.07000000e+00  1.07000000e+00  1.07000000e+00  0.00000000e+00 
 1.09000000e+00  6.31138141e-08  1.09000000e+00  1.93447797e-09  1.09000000e+00  1.09000000e+00  1.09000000e+00  0.00000000e+00 
 1.11000000e+00  3.40774977e-08  1.11000000e+00  1.04885024e-09  1.11000000e+00  1.11000000e+00  1.11000000e+00  0.00000000e+00 
 1.13000000e+00  1.84174061e-08  1.13000000e+00  5.70379854e-10  1.13000000e+00  1.13000000e+00  1.13000000e+00  0.00000000e+00 
 1.15000000e+00  7.43981365e-09  1.15000000e+00  3.11625162e-10  1.15000000e+00  1.15000000e+00  1.15000000e+00  0.00000000e+00 
 5.00000000e-02  1.92382212e-04  5.00000000e-02  4.29793804e-04  5.00000000e-02  8.27031519e-04  5.00000000e-02  0.00000000e+00 
 7.00000000e-02  1.73074072e-04  7.00000000e-02  4.13234625e-04  7.00000000e-02  8.28886364e-04  7.00000000e-02  0.00000000e+00 
 9.00000000e-02  1.54988853e-04  9.00000000e-02  3.96638350e-04  9.00000000e-02  8.30027347e-04  9.00000000e-02  0.00000000e+00 
 1.10000000e-01  1.38166270e-04  1.10000000e-01  3.80033531e-04  1.10000000e-01  8.29703329e-04  1.10000000e-01  0.00000000e+00 
 1.30000000e-01  1.22630554e-04  1.30000000e-01  3.63450216e-04  1.30000000e-01  8.27845748e-04  1.30000000e-01  0.00000000e+00 
 1.50000000e-01  1.08389409e-04  1.50000000e-01  3.46919702e-04  1.50000000e-01  8.24398916e-04  1.50000000e-01  0.00000000e+00 
 1.70000000e-01  9.54335384e-05  1.70000000e-01  3.30474260e-04  1.70000000e-01  8.19321628e-04  1.70000000e-01  0.00000000e+00 
 1.90000000e-01  8.37368049e-05  1.90000000e-01  3.14146836e-04  1.90000000e-01  8.12588334e-04  1.90000000e-01  0.00000000e+00 
 2.10000000e-01  7.32570634e-05  2.10000000e-01  2.97970726e-04  2.10000000e-01  8.04189781e-04  2.10000000e-01  0.00000000e+00 
 2.30000000e-01  6.39376462e-05  2.30000000e-01  2.81979245e-04  2.30000000e-01  7.94133070e-04  2.30000000e-01  0.00000000e+00 
 2.50000000e-01  5.57094372e-05  2.50000000e-01  2.66205404e-04  2.50000000e-01  7.82441094e-04  2.50000000e-01  0.00000000e+00 
 2.70000000e-01  4.84934173e-05  2.70000000e-01  2.50681601e-04  2.70000000e-01  7.69151404e-04  2.70000000e-01  0.00000000e+00 
 2.90000000e-01  4.22035255e-05  2.90000000e-01  2.35439347e-04  2.90000000e-01  7.54314552e-04  2.90000000e-01  0.00000000e+00 
 3.10000000e-01  3.67496532e-05  3.10000000e-01  2.20509019e-04  3.10000000e-01  7.37992050e-04  3.10000000e-01  0.00000000e+00 
 3.30000000e-01  3.20405818e-05  3.30000000e-01  2.05919665e-04  3.30000000e-01  7.20254096e-04  3.30000000e-01  0.00000000e+00 
 3.50000000e-01  2.79866877e-05  3.50000000e-01  1.91698855e-04  3.50000000e-01  7.01177213e-04  3.50000000e-01  0.00000000e+00 
 3.70000000e-01  2.45022666e-05  3.70000000e-01  1.77872577e-04  3.70000000e-01  6.80842005e-04  3.70000000e-01  0.00000000e+00 
 3.90000000e-01  2.15073779e-05  3.90000000e-01  1.64465175e-04  3.90000000e-01  6.59331152e-04  3.90000000e-01  0.00000000e+00 
 4.10000000e-01  1.89291557e-05  4.10000000e-01  1.51499331e-04  4.10000000e-01  6.36727784e-04  4.10000000e-01  0.00000000e+00 
 4.30000000e-01  1.67025897e-05  4.30000000e-01  1.38996064e-04  4.30000000e-01  6.13114304e-04  4.30000000e-01  0.00000000e+00 
 4.50000000e-01  1.47708177e-05  4.50000000e-01  1.26974759e-04  4.50000000e-01  5.88571706e-04  4.50000000e-01  0.00000000e+00 
 4.70000000e-01  1.30850066e-05  4.70000000e-01  1.15453196e-04  4.70000000e-01  5.63179384e-04  4.70000000e-01  0.00000000e+00 
 4.90000000e-01  1.16039169e-05  4.90000000e-01  1.04447583e-04  4.90000000e-01  5.37015396e-04  4.90000000e-01  0.00000000e+00 
 5.10000000e-01  1.02932471e-05  5.10000000e-01  9.39725799e-05  5.10000000e-01  5.10157127e-04  5.10000000e-01  0.00000000e+00 
 5.30000000e-01  9.12485415e-06  5.30000000e-01  8.40412983e-05  5.30000000e-01  4.82682285e-04  5.30000000e-01  0.00000000e+00 
 5.50000000e-01  8.07592539e-06  5.50000000e-01  7.46652885e-05  5.50000000e-01  4.54670156e-04  5.50000000e-01  0.00000000e+00 
 5.70000000e-01  7.12816577e-06  5.70000000e-01  6.58544920e-05  5.70000000e-01  4.26203058e-04  5.70000000e-01  0.00000000e+00 
 5.90000000e-01  6.26704327e-06  5.90000000e-01  5.76171661e-05  5.90000000e-01  3.97367927e-04  5.90000000e-01  0.00000000e+00 
 6.10000000e-01  5.48112009e-06  6.10000000e-01  4.99597749e-05  6.10000000e-01  3.68258013e-04  6.10000000e-01  0.00000000e+00 
 6.30000000e-01  4.76148141e-06  6.30000000e-01  4.28868456e-05  6.30000000e-01  3.38974640e-04  6.30000000e-01  0.00000000e+00 
 6.50000000e-01  4.10126966e-06  6.50000000e-01  3.64007893e-05  6.50000000e-01  3.09629062e-04  6.50000000e-01  0.00000000e+00 
 6.70000000e-01  3.49532326e-06  6.70000000e-01  3.05016832e-05  6.70000000e-01  2.80344434e-04  6.70000000e-01  0.00000000e+00 
 6.90000000e-01  2.93991079e-06  6.90000000e-01  2.51870120e-05  6.90000000e-01  2.51258041e-04  6.90000000e-01  0.00000000e+00 
 7.10000000e-01  2.43255362e-06  7.10000000e-01  2.04513615e-05  7.10000000e-01  2.22524047e-04  7.10000000e-01  0.00000000e+00 
 7.30000000e-01  1.97192458e-06  7.30000000e-01  1.62860501e-05  7.30000000e-01  1.94317263e-04  7.30000000e-01  0.00000000e+00 
 7.50000000e-01  1.55780387e-06  7.50000000e-01  1.26786710e-05  7.50000000e-01  1.66838877e-04  7.50000000e-01  0.00000000e+00 
 7.70000000e-01  1.19104974e-06  7.70000000e-01  9.61249498e-06  7.70000000e-01  1.40325672e-04  7.70000000e-01  0.00000000e+00 
 7.90000000e-01  8.73494264e-07  7.90000000e-01  7.06564412e-06  7.90000000e-01  1.15064679e-04  7.90000000e-01  0.00000000e+00 
 8.10000000e-01  6.07596179e-07  8.10000000e-01  5.00990782e-06  8.10000000e-01  9.14141273e-05  8.10000000e-01  0.00000000e+00 
 8.30000000e-01  3.95588995e-07  8.30000000e-01  3.40907903e-06  8.30000000e-01  6.98247485e-05  8.30000000e-01  0.00000000e+00 
 8.50000000e-01  2.37892865e-07  8.50000000e-01  2.21691788e-06  8.50000000e-01  5.08368921e-05  8.50000000e-01  0.00000000e+00 
 8.70000000e-01  1.31035570e-07  8.70000000e-01  1.37560334e-06  8.70000000e-01  3.50030934e-05  8.70000000e-01  0.00000000e+00 
 8.90000000e-01  6.64088503e-08  8.90000000e-01  8.16794141e-07  8.90000000e-01  2.26990745e-05  8.90000000e-01  0.00000000e+00 
 9.10000000e-01  3.17068483e-08  9.10000000e-01  4.67640365e-07  9.10000000e-01  1.38994443e-05  9.10000000e-01  0.00000000e+00 
 9.30000000e-01  1.48149963e-08  9.30000000e-01  2.60816370e-07  9.30000000e-01  8.11399852e-06  9.30000000e-01  0.00000000e+00 
 9.50000000e-01  7.01962458e-09  9.50000000e-01  1.43080424e-07  9.50000000e-01  4.57634178e-06  9.50000000e-01  0.00000000e+00 
 9.70000000e-01  3.43539925e-09  9.70000000e-01  7.77626985e-08  9.70000000e-01  2.52543061e-06  9.70000000e-01  0.00000000e+00 
 9.90000000e-01  1.73877762e-09  9.90000000e-01  4.20631993e-08  9.90000000e-01  1.37641188e-06  9.90000000e-01  0.00000000e+00 
 1.01000000e+00  9.04232278e-10  1.01000000e+00  2.27062234e-08  1.01000000e+00  7.45308369e-07  1.01000000e+00  0.00000000e+00 
 1.03000000e+00  4.80103637e-10  1.03000000e+00  1.22508645e-08  1.03000000e+00  4.02346809e-07  1.03000000e+00  0.00000000e+00 
 1.05000000e+00  2.59630686e-10  1.05000000e+00  6.61235104e-09  1.05000000e+00  2.16960940e-07  1.05000000e+00  0.00000000e+00 
 1.07000000e+00  1.43430281e-10  1.07000000e+00  3.57242693e-09  1.07000000e+00  1.16987520e-07  1.07000000e+00  0.00000000e+00 
 1.09000000e+00  8.17297608e-11  1.09000000e+00  1.93285023e-09  1.09000000e+00  6.31138141e-08  1.09000000e+00  0.00000000e+00 
 1.11000000e+00  4.88798824e-11  1.11000000e+00  1.04787436e-09  1.11000000e+00  3.40774977e-08  1.11000000e+00  0.00000000e+00 
 1.13000000e+00  3.14227845e-11  1.13000000e+00  5.69750318e-10  1.13000000e+00  1.84174061e-08  1.13000000e+00  0.00000000e+00 
 1.15000000e+00  2.22200029e-11  1.15000000e+00  3.11178120e-10  1.15000000e+00  7.43981365e-09  1.15000000e+00  0.00000000e+00 
