 6.70000000e-01  6.70000000e-01  6.70000000e-01  1.40520220e-05  6.70000000e-01  1.74951321e-04  6.70000000e-01  1.72358757e-06 
 6.90000000e-01  6.90000000e-01  6.90000000e-01  1.08173819e-05  6.90000000e-01  1.48971410e-04  6.90000000e-01  1.34543220e-06 
 7.10000000e-01  7.10000000e-01  7.10000000e-01  8.09316554e-06  7.10000000e-01  1.24036542e-04  7.10000000e-01  1.01293080e-06 
 7.30000000e-01  7.30000000e-01  7.30000000e-01  5.85592020e-06  7.30000000e-01  1.00435107e-04  7.30000000e-01  7.28137267e-07 
 7.50000000e-01  7.50000000e-01  7.50000000e-01  4.07576127e-06  7.50000000e-01  7.85348092e-05  7.50000000e-01  4.93542026e-07 
 7.70000000e-01  7.70000000e-01  7.70000000e-01  2.71452783e-06  7.70000000e-01  5.88013099e-05  7.70000000e-01  3.10992677e-07 
 7.90000000e-01  7.90000000e-01  7.90000000e-01  1.72370888e-06  7.90000000e-01  4.17769501e-05  7.90000000e-01  1.79855633e-07 
 8.10000000e-01  8.10000000e-01  8.10000000e-01  1.04344982e-06  8.10000000e-01  2.79633556e-05  8.10000000e-01  9.50055899e-08 
 8.30000000e-01  8.30000000e-01  8.30000000e-01  6.05174653e-07  8.30000000e-01  1.75999257e-05  8.30000000e-01  4.63888190e-08 
 8.50000000e-01  8.50000000e-01  8.50000000e-01  3.39452796e-07  8.50000000e-01  1.04756726e-05  8.50000000e-01  2.16166452e-08 
 8.70000000e-01  8.70000000e-01  8.70000000e-01  1.86147749e-07  8.70000000e-01  5.96859859e-06  8.70000000e-01  1.00142692e-08 
 8.90000000e-01  8.90000000e-01  8.90000000e-01  1.00708852e-07  8.90000000e-01  3.30144715e-06  8.90000000e-01  4.75407025e-09 
 9.10000000e-01  9.10000000e-01  9.10000000e-01  5.40898634e-08  9.10000000e-01  1.79398624e-06  9.10000000e-01  2.33637143e-09 
 9.30000000e-01  9.30000000e-01  9.30000000e-01  2.89494022e-08  9.30000000e-01  9.65427796e-07  9.30000000e-01  1.18359331e-09 
 9.50000000e-01  9.50000000e-01  9.50000000e-01  1.54727515e-08  9.50000000e-01  5.17028675e-07  9.50000000e-01  6.12739500e-10 
 9.70000000e-01  9.70000000e-01  9.70000000e-01  8.26825524e-09  9.70000000e-01  2.76307995e-07  9.70000000e-01  3.21793142e-10 
 9.90000000e-01  9.90000000e-01  9.90000000e-01  4.42043175e-09  9.90000000e-01  1.47573827e-07  9.90000000e-01  1.70685692e-10 
 1.01000000e+00  1.01000000e+00  1.01000000e+00  2.36530218e-09  1.01000000e+00  7.88348351e-08  1.01000000e+00  9.13032260e-11 
 1.03000000e+00  1.03000000e+00  1.03000000e+00  1.26703834e-09  1.03000000e+00  4.21419826e-08  1.03000000e+00  4.93209043e-11 
 1.05000000e+00  1.05000000e+00  1.05000000e+00  6.79622873e-10  1.05000000e+00  2.25480046e-08  1.05000000e+00  2.70349466e-11 
 1.07000000e+00  1.07000000e+00  1.07000000e+00  3.65118160e-10  1.07000000e+00  1.20769786e-08  1.07000000e+00  1.51845039e-11 
 1.09000000e+00  1.09000000e+00  1.09000000e+00  1.96543729e-10  1.09000000e+00  6.47586106e-09  1.09000000e+00  8.88435733e-12 
 1.11000000e+00  1.11000000e+00  1.11000000e+00  1.06083718e-10  1.11000000e+00  3.47644899e-09  1.11000000e+00  5.54430625e-12 
 1.13000000e+00  1.13000000e+00  1.13000000e+00  5.74857692e-11  1.13000000e+00  1.86835094e-09  1.13000000e+00  3.78648515e-12 
 1.15000000e+00  1.15000000e+00  1.15000000e+00  3.13496802e-11  1.15000000e+00  7.45257968e-10  1.15000000e+00  2.87624614e-12 
 5.00000000e-02  8.29776222e-04  5.00000000e-02  3.66751037e-04  5.00000000e-02  5.00000000e-02  5.00000000e-02  0.00000000e+00 
 7.00000000e-02  8.24549410e-04  7.00000000e-02  3.49932583e-04  7.00000000e-02  7.00000000e-02  7.00000000e-02  0.00000000e+00 
 9.00000000e-02  8.18551356e-04  9.00000000e-02  3.33243468e-04  9.00000000e-02  9.00000000e-02  9.00000000e-02  0.00000000e+00 
 1.10000000e-01  8.11001959e-04  1.10000000e-01  3.16713968e-04  1.10000000e-01  1.10000000e-01  1.10000000e-01  0.00000000e+00 
 1.30000000e-01  8.01891235e-04  1.30000000e-01  3.00374424e-04  1.30000000e-01  1.30000000e-01  1.30000000e-01  0.00000000e+00 
 1.50000000e-01  7.91224653e-04  1.50000000e-01  2.84254965e-04  1.50000000e-01  1.50000000e-01  1.50000000e-01  0.00000000e+00 
 1.70000000e-01  7.79022819e-04  1.70000000e-01  2.68385234e-04  1.70000000e-01  1.70000000e-01  1.70000000e-01  0.00000000e+00 
 1.90000000e-01  7.65320594e-04  1.90000000e-01  2.52794141e-04  1.90000000e-01  1.90000000e-01  1.90000000e-01  0.00000000e+00 
 2.10000000e-01  7.50165705e-04  2.10000000e-01  2.37509638e-04  2.10000000e-01  2.10000000e-01  2.10000000e-01  0.00000000e+00 
 2.30000000e-01  7.33616939e-04  2.30000000e-01  2.22558534e-04  2.30000000e-01  2.30000000e-01  2.30000000e-01  0.00000000e+00 
 2.50000000e-01  7.15742043e-04  2.50000000e-01  2.07966344e-04  2.50000000e-01  2.50000000e-01  2.50000000e-01  0.00000000e+00 
 2.70000000e-01  6.96615492e-04  2.70000000e-01  1.93757185e-04  2.70000000e-01  2.70000000e-01  2.70000000e-01  0.00000000e+00 
 2.90000000e-01  6.76316277e-04  2.90000000e-01  1.79953696e-04  2.90000000e-01  2.90000000e-01  2.90000000e-01  0.00000000e+00 
 3.10000000e-01  6.54925869e-04  3.10000000e-01  1.66577014e-04  3.10000000e-01  3.10000000e-01  3.10000000e-01  0.00000000e+00 
 3.30000000e-01  6.32526481e-04  3.30000000e-01  1.53646758e-04  3.30000000e-01  3.30000000e-01  3.30000000e-01  0.00000000e+00 
 3.50000000e-01  6.09199724e-04  3.50000000e-01  1.41181049e-04  3.50000000e-01  3.50000000e-01  3.50000000e-01  0.00000000e+00 
 3.70000000e-01  5.85025716e-04  3.70000000e-01  1.29196536e-04  3.70000000e-01  3.70000000e-01  3.70000000e-01  0.00000000e+00 
 3.90000000e-01  5.60082646e-04  3.90000000e-01  1.17708434e-04  3.90000000e-01  3.90000000e-01  3.90000000e-01  0.00000000e+00 
 4.10000000e-01  5.34446789e-04  4.10000000e-01  1.06730554e-04  4.10000000e-01  4.10000000e-01  4.10000000e-01  0.00000000e+00 
 4.30000000e-01  5.08192913e-04  4.30000000e-01  9.62753317e-05  4.30000000e-01  4.30000000e-01  4.30000000e-01  0.00000000e+00 
 4.50000000e-01  4.81395026e-04  4.50000000e-01  8.63538322e-05  4.50000000e-01  4.50000000e-01  4.50000000e-01  0.00000000e+00 
 4.70000000e-01  4.54127394e-04  4.70000000e-01  7.69757464e-05  4.70000000e-01  4.70000000e-01  4.70000000e-01  0.00000000e+00 
 4.90000000e-01  4.26465765e-04  4.90000000e-01  6.81493574e-05  4.90000000e-01  4.90000000e-01  4.90000000e-01  0.00000000e+00 
 5.10000000e-01  3.98488741e-04  5.10000000e-01  5.98814842e-05  5.10000000e-01  5.10000000e-01  5.10000000e-01  0.00000000e+00 
 5.30000000e-01  3.70279258e-04  5.30000000e-01  5.21773980e-05  5.30000000e-01  5.30000000e-01  5.30000000e-01  0.00000000e+00 
 5.50000000e-01  3.41926142e-04  5.50000000e-01  4.50407094e-05  5.50000000e-01  5.50000000e-01  5.50000000e-01  0.00000000e+00 
 5.70000000e-01  3.13525732e-04  5.70000000e-01  3.84732258e-05  5.70000000e-01  5.70000000e-01  5.70000000e-01  0.00000000e+00 
 5.90000000e-01  2.85183606e-04  5.90000000e-01  3.24747776e-05  5.90000000e-01  5.90000000e-01  5.90000000e-01  0.00000000e+00 
 6.10000000e-01  2.57016469e-04  6.10000000e-01  2.70430097e-05  6.10000000e-01  6.10000000e-01  6.10000000e-01  0.00000000e+00 
 6.30000000e-01  2.29154387e-04  6.30000000e-01  2.21731361e-05  6.30000000e-01  6.30000000e-01  6.30000000e-01  0.00000000e+00 
 6.50000000e-01  2.01743709e-04  6.50000000e-01  1.78576448e-05  6.50000000e-01  6.50000000e-01  6.50000000e-01  0.00000000e+00 
 6.70000000e-01  1.74951321e-04  6.70000000e-01  1.40859383e-05  6.70000000e-01  6.70000000e-01  6.70000000e-01  0.00000000e+00 
 6.90000000e-01  1.48971410e-04  6.90000000e-01  1.08438708e-05  6.90000000e-01  6.90000000e-01  6.90000000e-01  0.00000000e+00 
 7.10000000e-01  1.24036542e-04  7.10000000e-01  8.11311823e-06  7.10000000e-01  7.10000000e-01  7.10000000e-01  0.00000000e+00 
 7.30000000e-01  1.00435107e-04  7.30000000e-01  5.87027002e-06  7.30000000e-01  7.30000000e-01  7.30000000e-01  0.00000000e+00 
 7.50000000e-01  7.85348092e-05  7.50000000e-01  4.08549249e-06  7.50000000e-01  7.50000000e-01  7.50000000e-01  0.00000000e+00 
 7.70000000e-01  5.88013099e-05  7.70000000e-01  2.72066275e-06  7.70000000e-01  7.70000000e-01  7.70000000e-01  0.00000000e+00 
 7.90000000e-01  4.17769501e-05  7.90000000e-01  1.72725879e-06  7.90000000e-01  7.90000000e-01  7.90000000e-01  0.00000000e+00 
 8.10000000e-01  2.79633556e-05  8.10000000e-01  1.04532618e-06  8.10000000e-01  8.10000000e-01  8.10000000e-01  0.00000000e+00 
 8.30000000e-01  1.75999257e-05  8.30000000e-01  6.06091536e-07  8.30000000e-01  8.30000000e-01  8.30000000e-01  0.00000000e+00 
 8.50000000e-01  1.04756726e-05  8.50000000e-01  3.39880440e-07  8.50000000e-01  8.50000000e-01  8.50000000e-01  0.00000000e+00 
 8.70000000e-01  5.96859859e-06  8.70000000e-01  1.86346052e-07  8.70000000e-01  8.70000000e-01  8.70000000e-01  0.00000000e+00 
 8.90000000e-01  3.30144715e-06  8.90000000e-01  1.00803072e-07  8.90000000e-01  8.90000000e-01  8.90000000e-01  0.00000000e+00 
 9.10000000e-01  1.79398624e-06  9.10000000e-01  5.41361970e-08  9.10000000e-01  9.10000000e-01  9.10000000e-01  0.00000000e+00 
 9.30000000e-01  9.65427796e-07  9.30000000e-01  2.89728847e-08  9.30000000e-01  9.30000000e-01  9.30000000e-01  0.00000000e+00 
 9.50000000e-01  5.17028675e-07  9.50000000e-01  1.54849117e-08  9.50000000e-01  9.50000000e-01  9.50000000e-01  0.00000000e+00 
 9.70000000e-01  2.76307995e-07  9.70000000e-01  8.27464266e-09  9.70000000e-01  9.70000000e-01  9.70000000e-01  0.00000000e+00 
 9.90000000e-01  1.47573827e-07  9.90000000e-01  4.42382039e-09  9.90000000e-01  9.90000000e-01  9.90000000e-01  0.00000000e+00 
 1.01000000e+00  7.88348351e-08  1.01000000e+00  2.36711527e-09  1.01000000e+00  1.01000000e+00  1.01000000e+00  0.00000000e+00 
 1.03000000e+00  4.21419826e-08  1.03000000e+00  1.26801815e-09  1.03000000e+00  1.03000000e+00  1.03000000e+00  0.00000000e+00 
 1.05000000e+00  2.25480046e-08  1.05000000e+00  6.80160334e-10  1.05000000e+00  1.05000000e+00  1.05000000e+00  0.00000000e+00 
 1.07000000e+00  1.20769786e-08  1.07000000e+00  3.65420416e-10  1.07000000e+00  1.07000000e+00  1.07000000e+00  0.00000000e+00 
 1.09000000e+00  6.47586106e-09  1.09000000e+00  1.96720954e-10  1.09000000e+00  1.09000000e+00  1.09000000e+00  0.00000000e+00 
 1.11000000e+00  3.47644899e-09  1.11000000e+00  1.06194672e-10  1.11000000e+00  1.11000000e+00  1.11000000e+00  0.00000000e+00 
 1.13000000e+00  1.86835094e-09  1.13000000e+00  5.75618614e-11  1.13000000e+00  1.13000000e+00  1.13000000e+00  0.00000000e+00 
 1.15000000e+00  7.45257968e-10  1.15000000e+00  3.14077359e-11  1.15000000e+00  1.15000000e+00  1.15000000e+00  0.00000000e+00 
 5.00000000e-02  1.26806568e-04  5.00000000e-02  3.64359853e-04  5.00000000e-02  8.29776222e-04  5.00000000e-02  0.00000000e+00 
 7.00000000e-02  1.12282268e-04  7.00000000e-02  3.47816597e-04  7.00000000e-02  8.24549410e-04  7.00000000e-02  0.00000000e+00 
 9.00000000e-02  9.90286450e-05  9.00000000e-02  3.31377877e-04  9.00000000e-02  8.18551356e-04  9.00000000e-02  0.00000000e+00 
 1.10000000e-01  8.70248222e-05  1.10000000e-01  3.15074543e-04  1.10000000e-01  8.11001959e-04  1.10000000e-01  0.00000000e+00 
 1.30000000e-01  7.62343679e-05  1.30000000e-01  2.98937799e-04  1.30000000e-01  8.01891235e-04  1.30000000e-01  0.00000000e+00 
 1.50000000e-01  6.66064593e-05  1.50000000e-01  2.82998894e-04  1.50000000e-01  7.91224653e-04  1.50000000e-01  0.00000000e+00 
 1.70000000e-01  5.80776303e-05  1.70000000e-01  2.67288813e-04  1.70000000e-01  7.79022819e-04  1.70000000e-01  0.00000000e+00 
 1.90000000e-01  5.05740146e-05  1.90000000e-01  2.51837981e-04  1.90000000e-01  7.65320594e-04  1.90000000e-01  0.00000000e+00 
 2.10000000e-01  4.40139518e-05  2.10000000e-01  2.36675989e-04  2.10000000e-01  7.50165705e-04  2.10000000e-01  0.00000000e+00 
 2.30000000e-01  3.83107949e-05  2.30000000e-01  2.21831353e-04  2.30000000e-01  7.33616939e-04  2.30000000e-01  0.00000000e+00 
 2.50000000e-01  3.33757437e-05  2.50000000e-01  2.07331311e-04  2.50000000e-01  7.15742043e-04  2.50000000e-01  0.00000000e+00 
 2.70000000e-01  2.91205280e-05  2.70000000e-01  1.93201671e-04  2.70000000e-01  6.96615492e-04  2.70000000e-01  0.00000000e+00 
 2.90000000e-01  2.54597899e-05  2.90000000e-01  1.79466692e-04  2.90000000e-01  6.76316277e-04  2.90000000e-01  0.00000000e+00 
 3.10000000e-01  2.23130490e-05  3.10000000e-01  1.66149020e-04  3.10000000e-01  6.54925869e-04  3.10000000e-01  0.00000000e+00 
 3.30000000e-01  1.96061786e-05  3.30000000e-01  1.53269657e-04  3.30000000e-01  6.32526481e-04  3.30000000e-01  0.00000000e+00 
 3.50000000e-01  1.72723724e-05  3.50000000e-01  1.40847960e-04  3.50000000e-01  6.09199724e-04  3.50000000e-01  0.00000000e+00 
 3.70000000e-01  1.52526253e-05  3.70000000e-01  1.28901668e-04  3.70000000e-01  5.85025716e-04  3.70000000e-01  0.00000000e+00 
 3.90000000e-01  1.34957860e-05  3.90000000e-01  1.17446932e-04  3.90000000e-01  5.60082646e-04  3.90000000e-01  0.00000000e+00 
 4.10000000e-01  1.19582646e-05  4.10000000e-01  1.06498362e-04  4.10000000e-01  5.34446789e-04  4.10000000e-01  0.00000000e+00 
 4.30000000e-01  1.06034890e-05  4.30000000e-01  9.60690603e-05  4.30000000e-01  5.08192913e-04  4.30000000e-01  0.00000000e+00 
 4.50000000e-01  9.40120028e-06  4.50000000e-01  8.61706455e-05  4.50000000e-01  4.81395026e-04  4.50000000e-01  0.00000000e+00 
 4.70000000e-01  8.32667021e-06  4.70000000e-01  7.68132593e-05  4.70000000e-01  4.54127394e-04  4.70000000e-01  0.00000000e+00 
 4.90000000e-01  7.35990687e-06  4.90000000e-01  6.80055497e-05  4.90000000e-01  4.26465765e-04  4.90000000e-01  0.00000000e+00 
 5.10000000e-01  6.48489817e-06  5.10000000e-01  5.97546287e-05  5.10000000e-01  3.98488741e-04  5.10000000e-01  0.00000000e+00 
 5.30000000e-01  5.68892630e-06  5.30000000e-01  5.20660001e-05  5.30000000e-01  3.70279258e-04  5.30000000e-01  0.00000000e+00 
 5.50000000e-01  4.96197223e-06  5.50000000e-01  4.49434583e-05  5.50000000e-01  3.41926142e-04  5.50000000e-01  0.00000000e+00 
 5.70000000e-01  4.29621848e-06  5.70000000e-01  3.83889544e-05  5.70000000e-01  3.13525732e-04  5.70000000e-01  0.00000000e+00 
 5.90000000e-01  3.68565114e-06  5.90000000e-01  3.24024291e-05  5.90000000e-01  2.85183606e-04  5.90000000e-01  0.00000000e+00 
 6.10000000e-01  3.12575744e-06  6.10000000e-01  2.69816102e-05  6.10000000e-01  2.57016469e-04  6.10000000e-01  0.00000000e+00 
 6.30000000e-01  2.61331252e-06  6.30000000e-01  2.21217703e-05  6.30000000e-01  2.29154387e-04  6.30000000e-01  0.00000000e+00 
 6.50000000e-01  2.14624766e-06  6.50000000e-01  1.78154347e-05  6.50000000e-01  2.01743709e-04  6.50000000e-01  0.00000000e+00 
 6.70000000e-01  1.72358757e-06  6.70000000e-01  1.40520220e-05  6.70000000e-01  1.74951321e-04  6.70000000e-01  0.00000000e+00 
 6.90000000e-01  1.34543220e-06  6.90000000e-01  1.08173819e-05  6.90000000e-01  1.48971410e-04  6.90000000e-01  0.00000000e+00 
 7.10000000e-01  1.01293080e-06  7.10000000e-01  8.09316554e-06  7.10000000e-01  1.24036542e-04  7.10000000e-01  0.00000000e+00 
 7.30000000e-01  7.28137267e-07  7.30000000e-01  5.85592020e-06  7.30000000e-01  1.00435107e-04  7.30000000e-01  0.00000000e+00 
 7.50000000e-01  4.93542026e-07  7.50000000e-01  4.07576127e-06  7.50000000e-01  7.85348092e-05  7.50000000e-01  0.00000000e+00 
 7.70000000e-01  3.10992677e-07  7.70000000e-01  2.71452783e-06  7.70000000e-01  5.88013099e-05  7.70000000e-01  0.00000000e+00 
 7.90000000e-01  1.79855633e-07  7.90000000e-01  1.72370888e-06  7.90000000e-01  4.17769501e-05  7.90000000e-01  0.00000000e+00 
 8.10000000e-01  9.50055899e-08  8.10000000e-01  1.04344982e-06  8.10000000e-01  2.79633556e-05  8.10000000e-01  0.00000000e+00 
 8.30000000e-01  4.63888190e-08  8.30000000e-01  6.05174653e-07  8.30000000e-01  1.75999257e-05  8.30000000e-01  0.00000000e+00 
 8.50000000e-01  2.16166452e-08  8.50000000e-01  3.39452796e-07  8.50000000e-01  1.04756726e-05  8.50000000e-01  0.00000000e+00 
 8.70000000e-01  1.00142692e-08  8.70000000e-01  1.86147749e-07  8.70000000e-01  5.96859859e-06  8.70000000e-01  0.00000000e+00 
 8.90000000e-01  4.75407025e-09  8.90000000e-01  1.00708852e-07  8.90000000e-01  3.30144715e-06  8.90000000e-01  0.00000000e+00 
 9.10000000e-01  2.33637143e-09  9.10000000e-01  5.40898634e-08  9.10000000e-01  1.79398624e-06  9.10000000e-01  0.00000000e+00 
 9.30000000e-01  1.18359331e-09  9.30000000e-01  2.89494022e-08  9.30000000e-01  9.65427796e-07  9.30000000e-01  0.00000000e+00 
 9.50000000e-01  6.12739500e-10  9.50000000e-01  1.54727515e-08  9.50000000e-01  5.17028675e-07  9.50000000e-01  0.00000000e+00 
 9.70000000e-01  3.21793142e-10  9.70000000e-01  8.26825524e-09  9.70000000e-01  2.76307995e-07  9.70000000e-01  0.00000000e+00 
 9.90000000e-01  1.70685692e-10  9.90000000e-01  4.42043175e-09  9.90000000e-01  1.47573827e-07  9.90000000e-01  0.00000000e+00 
 1.01000000e+00  9.13032260e-11  1.01000000e+00  2.36530218e-09  1.01000000e+00  7.88348351e-08  1.01000000e+00  0.00000000e+00 
 1.03000000e+00  4.93209043e-11  1.03000000e+00  1.26703834e-09  1.03000000e+00  4.21419826e-08  1.03000000e+00  0.00000000e+00 
 1.05000000e+00  2.70349466e-11  1.05000000e+00  6.79622873e-10  1.05000000e+00  2.25480046e-08  1.05000000e+00  0.00000000e+00 
 1.07000000e+00  1.51845039e-11  1.07000000e+00  3.65118160e-10  1.07000000e+00  1.20769786e-08  1.07000000e+00  0.00000000e+00 
 1.09000000e+00  8.88435733e-12  1.09000000e+00  1.96543729e-10  1.09000000e+00  6.47586106e-09  1.09000000e+00  0.00000000e+00 
 1.11000000e+00  5.54430625e-12  1.11000000e+00  1.06083718e-10  1.11000000e+00  3.47644899e-09  1.11000000e+00  0.00000000e+00 
 1.13000000e+00  3.78648515e-12  1.13000000e+00  5.74857692e-11  1.13000000e+00  1.86835094e-09  1.13000000e+00  0.00000000e+00 
 1.15000000e+00  2.87624614e-12  1.15000000e+00  3.13496802e-11  1.15000000e+00  7.45257968e-10  1.15000000e+00  0.00000000e+00 
